Z005188|10/25/1973|00010||12.4||||
Z005188|10/25/1973|00011||54.4||||
Z005188|10/25/1973|00094||700||||
Z005188|10/25/1973|00300||6.1||||
Z005189|10/25/1973|00010||12.9||||
Z005189|10/25/1973|00011||55.2||||
Z005189|10/25/1973|00094||800||||
Z005189|10/25/1973|00300||5.9||||
Z005190|10/25/1973|00010||12.7||||
Z005190|10/25/1973|00011||54.9||||
Z005190|10/25/1973|00094||700||||
Z005190|10/25/1973|00300||6||||
Z005191|10/25/1973|00010||12.6||||
Z005191|10/25/1973|00011||54.7||||
Z005191|10/25/1973|00094||600||||
Z005191|10/25/1973|00300||6||||
Z005192|10/25/1973|00010||12.2||||
Z005192|10/25/1973|00011||54||||
Z005192|10/25/1973|00094||600||||
Z005192|10/25/1973|00300||6||||
Z005194|11/16/1973|00010||7.8||||
Z005194|11/16/1973|00011||46||||
Z005194|11/16/1973|00094||500||||
Z005194|11/16/1973|00300||7.4||||
Z005195|11/16/1973|00010||7.8||||
Z005195|11/16/1973|00011||46||||
Z005195|11/16/1973|00094||500||||
Z005195|11/16/1973|00300||7.4||||
Z005196|11/16/1973|00010||7.8||||
Z005196|11/16/1973|00011||46||||
Z005196|11/16/1973|00094||500||||
Z005196|11/16/1973|00300||7.4||||
Z005197|11/16/1973|00010||7.8||||
Z005197|11/16/1973|00011||46||||
Z005197|11/16/1973|00094||500||||
Z005197|11/16/1973|00300||7.4||||
Z005198|11/16/1973|00010||7.8||||
Z005198|11/16/1973|00011||46||||
Z005198|11/16/1973|00094||500||||
Z005198|11/16/1973|00300||7.4||||
Z005199|11/16/1973|00010||7.8||||
Z005199|11/16/1973|00011||46||||
Z005199|11/16/1973|00094||500||||
Z005199|11/16/1973|00300||7.4||||
Z005200|11/16/1973|00010||7.8||||
Z005200|11/16/1973|00011||46||||
Z005200|11/16/1973|00094||500||||
Z005200|11/16/1973|00300||7.8||||
Z005201|11/16/1973|00010||7.8||||
Z005201|11/16/1973|00011||46||||
Z005201|11/16/1973|00094||500||||
Z005201|11/16/1973|00300||7.8||||
