Z005282|03/27/1978|97084||1||||
Z005282|03/27/1978|97134||3.5||||
Z005282|03/27/1978|97344||143.5||||
Z005282|03/27/1978|97381||1.5||||
Z005282|03/27/1978|97506||10||||
Z005282|03/27/1978|97583||1.5||||
Z005283|06/08/1978|00010||21||||
Z005283|06/08/1978|00011||69.8||||
Z005283|06/08/1978|00077||12||||
Z005283|06/08/1978|00094||320||||
Z005283|06/08/1978|00095||286||||
Z005283|06/08/1978|00300||8.7||||
Z005283|06/08/1978|00400||7.65||||
Z005283|06/08/1978|00403||8.5||||
Z005283|06/08/1978|00410||102||||
Z005283|06/08/1978|00530||52||||
Z005283|06/08/1978|00535||0.16||||
Z005283|06/08/1978|00610|<|0.02||||
Z005283|06/08/1978|00620|<|0.02||||
Z005283|06/08/1978|00650||0.37||||
Z005283|06/08/1978|00660||0.06||||
Z005283|06/08/1978|00665||0.12||||
Z005283|06/08/1978|00680||8||||
Z005283|06/08/1978|00940||9||||
Z005283|06/08/1978|00945||22||||
Z005283|06/08/1978|31616||18||||
Z005283|06/08/1978|32211||58||||
Z005283|06/08/1978|32218||3||||
Z005283|06/08/1978|70300||152||||
Z005283|06/08/1978|70507||0.02||||
Z005284|06/08/1978|00010||20||||
Z005284|06/08/1978|00011||68||||
Z005284|06/08/1978|00094||320||||
Z005284|06/08/1978|00300||8.8||||
Z005284|06/08/1978|00400||7.65||||
Z005285|06/08/1978|00010||20||||
Z005285|06/08/1978|00011||68||||
Z005285|06/08/1978|00094||320||||
Z005285|06/08/1978|00300||8.7||||
Z005285|06/08/1978|00400||7.6||||
Z005286|06/08/1978|00010||20||||
Z005286|06/08/1978|00011||68||||
Z005286|06/08/1978|00094||320||||
Z005286|06/08/1978|00300||8.4||||
Z005286|06/08/1978|00400||7.6||||
Z005287|06/08/1978|00010||20||||
Z005287|06/08/1978|00011||68||||
Z005287|06/08/1978|00094||320||||
Z005287|06/08/1978|00300||8||||
Z005287|06/08/1978|00400||7.6||||
Z005288|06/08/1978|93300||2.2362||||
Z005288|06/08/1978|93432||43.2||||
Z005288|06/08/1978|93464||10.5||||
Z005288|06/08/1978|93531||86.4||||
Z005288|06/08/1978|93770||2.7||||
Z005288|06/08/1978|93791||8.1||||
Z005288|06/08/1978|94111||2.4||||
Z005288|06/08/1978|94482||11||||
Z005288|06/08/1978|94588||10.8||||
Z005288|06/08/1978|94748||383.4||||
Z005288|06/08/1978|95507||5.4||||
Z005288|06/08/1978|95546||43||||
Z005288|06/08/1978|95635||16.2||||
Z005288|06/08/1978|95754||8||||
Z005288|06/08/1978|95792||2.6||||
Z005288|06/08/1978|95990||18.9||||
Z005289|06/08/1978|96000||1.85007||||
Z005289|06/08/1978|96760||117.9||||
Z005289|06/08/1978|96778||18.9||||
Z005289|06/08/1978|96797||4.7||||
Z005289|06/08/1978|96819||896.4||||
Z005289|06/08/1978|96821||9.4||||
Z005289|06/08/1978|97084||42.5||||
Z005289|06/08/1978|97134||33||||
Z005289|06/08/1978|97344||160.4||||
Z005289|06/08/1978|97381||28.3||||
Z005289|06/08/1978|97506||40.5||||
Z005289|06/08/1978|97583||14.2||||
Z005446|06/08/1978|00010||20||||
Z005446|06/08/1978|00011||68||||
Z005446|06/08/1978|00077||9||||
Z005446|06/08/1978|00094||320||||
Z005446|06/08/1978|00095||316||||
Z005446|06/08/1978|00300||7.2||||
Z005446|06/08/1978|00400||7.5||||
Z005446|06/08/1978|00403||8.4||||
Z005446|06/08/1978|00410||116||||
Z005446|06/08/1978|00530||136||||
Z005446|06/08/1978|00535||29||||
Z005446|06/08/1978|00610||0.06||||
Z005446|06/08/1978|00620||0.02||||
Z005446|06/08/1978|00650||0.55||||
Z005446|06/08/1978|00660||0.09||||
Z005446|06/08/1978|00665||0.18||||
Z005446|06/08/1978|00680||9||||
Z005446|06/08/1978|00940||10||||
Z005446|06/08/1978|00945||25||||
Z005446|06/08/1978|31616||14||||
Z005446|06/08/1978|70300||192||||
Z005446|06/08/1978|70507||0.03||||
Z005447|06/08/1978|00010||19||||
Z005447|06/08/1978|00011||66.2||||
Z005447|06/08/1978|00094||320||||
Z005447|06/08/1978|00300||6.6||||
Z005447|06/08/1978|00400||7.5||||
Z005448|06/08/1978|00010||19||||
Z005448|06/08/1978|00011||66.2||||
Z005448|06/08/1978|00094||320||||
Z005448|06/08/1978|00300||5.9||||
Z005448|06/08/1978|00400||7.4||||
Z005449|06/08/1978|00010||18||||
Z005449|06/08/1978|00011||64.4||||
Z005449|06/08/1978|00094||320||||
Z005449|06/08/1978|00300||5.2||||
Z005449|06/08/1978|00400||7.3||||
Z005290|08/18/1978|00010||21.5||||
Z005290|08/18/1978|00011||70.7||||
Z005290|08/18/1978|00077||3||||
Z005290|08/18/1978|00094||415||||
Z005290|08/18/1978|00095||376||||
Z005290|08/18/1978|00300||7.3||||
Z005290|08/18/1978|00400||9.4||||
Z005290|08/18/1978|00403||8.1||||
Z005290|08/18/1978|00410||140||||
Z005290|08/18/1978|00530||79||||
Z005290|08/18/1978|00535||22||||
Z005290|08/18/1978|00610||0.14||||
Z005290|08/18/1978|00620||0.08||||
Z005290|08/18/1978|00650||0.49||||
Z005290|08/18/1978|00660||0.09||||
Z005290|08/18/1978|00665||0.16||||
Z005290|08/18/1978|00680||9||||
Z005290|08/18/1978|00940||11||||
Z005290|08/18/1978|00945||33||||
Z005290|08/18/1978|32211||36||||
Z005290|08/18/1978|32218||12||||
Z005290|08/18/1978|70300||223||||
Z005290|08/18/1978|70507||0.03||||
Z005291|08/18/1978|00010||21.5||||
Z005291|08/18/1978|00011||70.7||||
Z005291|08/18/1978|00094||420||||
Z005291|08/18/1978|00300||7.3||||
Z005291|08/18/1978|00400||9.2||||
Z005292|08/18/1978|00010||21.5||||
Z005292|08/18/1978|00011||70.7||||
Z005292|08/18/1978|00094||420||||
Z005292|08/18/1978|00300||7.3||||
Z005292|08/18/1978|00400||9.2||||
Z005293|08/18/1978|00010||21.5||||
Z005293|08/18/1978|00011||70.7||||
Z005293|08/18/1978|00094||420||||
Z005293|08/18/1978|00300||7.4||||
Z005293|08/18/1978|00400||9.2||||
Z005294|08/18/1978|93300||0.85424||||
Z005294|08/18/1978|93432||12.9||||
Z005294|08/18/1978|93464||5.6||||
Z005294|08/18/1978|93770||19.4||||
Z005294|08/18/1978|93791||298.9||||
Z005294|08/18/1978|94482||5.4||||
Z005294|08/18/1978|95582||1.1||||
Z005294|08/18/1978|95798||2.2||||
Z005295|08/18/1978|96000||2.44064||||
Z005295|08/18/1978|96763||103.4||||
Z005295|08/18/1978|96766||23.9||||
Z005295|08/18/1978|96779||27.8||||
Z005295|08/18/1978|96797||11.9||||
Z005295|08/18/1978|96819||397.7||||
Z005295|08/18/1978|97084||39.8||||
Z005295|08/18/1978|97135||55.7||||
Z005295|08/18/1978|97344||405.7||||
Z005295|08/18/1978|97381||71.6||||
Z005295|08/18/1978|97506||15.9||||
Z005295|08/18/1978|97583||7.9||||
