Z005452|05/05/1980|00620|<|0.01||||
Z005452|05/05/1980|00650||1.16||||
Z005452|05/05/1980|00660||0.15||||
Z005452|05/05/1980|00665||0.38||||
Z005452|05/05/1980|00680||20||||
Z005452|05/05/1980|00940||23||||
Z005452|05/05/1980|00945||51||||
Z005452|05/05/1980|31616||10||||
Z005452|05/05/1980|32211||33||||
Z005452|05/05/1980|32218||9||||
Z005452|05/05/1980|70507||0.05||||
Z005453|05/05/1980|00010||17||||
Z005453|05/05/1980|00011||62.6||||
Z005453|05/05/1980|00094||600||||
Z005453|05/05/1980|00300||12.8||||
Z005453|05/05/1980|00400||9.07||||
Z005454|05/05/1980|00010||17||||
Z005454|05/05/1980|00011||62.6||||
Z005454|05/05/1980|00094||600||||
Z005454|05/05/1980|00300||12.8||||
Z005454|05/05/1980|00400||9.07||||
Z005314|08/14/1980|00010||22.5||||
Z005314|08/14/1980|00011||72.5||||
Z005314|08/14/1980|00077||5||||
Z005314|08/14/1980|00094||380||||
Z005314|08/14/1980|00095||636||||
Z005314|08/14/1980|00300||6.6||||
Z005314|08/14/1980|00400||10.1||||
Z005314|08/14/1980|00403||9.6||||
Z005314|08/14/1980|00410||198||||
Z005314|08/14/1980|00530||137||||
Z005314|08/14/1980|00535||48||||
Z005314|08/14/1980|00610||0.02||||
Z005314|08/14/1980|00620|<|0.01||||
Z005314|08/14/1980|00650||3.82||||
Z005314|08/14/1980|00660||2.29||||
Z005314|08/14/1980|00665||1.25||||
Z005314|08/14/1980|00680||19||||
Z005314|08/14/1980|00940||35||||
Z005314|08/14/1980|00945||47||||
Z005314|08/14/1980|32211||211||||
Z005314|08/14/1980|32218|<|2||||
Z005314|08/14/1980|70507||0.75||||
Z005315|08/14/1980|00010||22.5||||
Z005315|08/14/1980|00011||72.5||||
Z005315|08/14/1980|00094||380||||
Z005315|08/14/1980|00300||5.45||||
Z005315|08/14/1980|00400||10||||
Z005316|08/14/1980|93300||1.77387||||
Z005316|08/14/1980|94482||103.11||||
Z005316|08/14/1980|94588||11.62||||
Z005316|08/14/1980|94758||20.01||||
Z005316|08/14/1980|95514||7.37||||
Z005316|08/14/1980|95546||25.5||||
Z005316|08/14/1980|95734||3||||
Z005317|08/14/1980|96757||24.36||||
Z005317|08/14/1980|96760||32.48||||
Z005317|08/14/1980|96763||18.03||||
Z005317|08/14/1980|96770||32.48||||
Z005317|08/14/1980|96778||111.11||||
Z005317|08/14/1980|96779||9.01||||
Z005317|08/14/1980|96818||6.31||||
Z005317|08/14/1980|97134||24.36||||
Z005317|08/14/1980|97343||10.83||||
Z005317|08/14/1980|97344||92.03||||
Z005317|08/14/1980|97521||6.31||||
Z005455|11/19/1980|00077||11||||
Z005455|11/19/1980|00094||480||||
Z005455|11/19/1980|00300||14.5||||
Z005455|11/19/1980|00335||65||||
Z005455|11/19/1980|00400||9.3||||
Z005455|11/19/1980|00410||216||||
Z005455|11/19/1980|00480||0.12||||
Z005455|11/19/1980|00530||31||||
Z005455|11/19/1980|00535||19||||
Z005455|11/19/1980|00610||0.8||||
Z005455|11/19/1980|00620||0.23||||
Z005455|11/19/1980|00625||2.9||||
Z005455|11/19/1980|00630||0.25||||
Z005455|11/19/1980|00650||3.49||||
Z005455|11/19/1980|00660||2.63||||
Z005455|11/19/1980|00665||1.14||||
Z005455|11/19/1980|00680||14||||
Z005455|11/19/1980|00940||50||||
Z005455|11/19/1980|00945||55||||
Z005455|11/19/1980|31616|<|10||||
Z005455|11/19/1980|32211||96||||
Z005455|11/19/1980|32218||29||||
Z005455|11/19/1980|70300||368||||
Z005455|11/19/1980|70507||0.86||||
Z005456|11/19/1980|00094||480||||
Z005456|11/19/1980|00300||14.5||||
Z005456|11/19/1980|00400||9.3||||
