Z005261|06/13/1977|00403||8.2||||
Z005261|06/13/1977|00410||124||||
Z005261|06/13/1977|00530||46||||
Z005261|06/13/1977|00535||9||||
Z005261|06/13/1977|00610||0.3||||
Z005261|06/13/1977|00620||0.28||||
Z005261|06/13/1977|00650||0.31||||
Z005261|06/13/1977|00660||0.15||||
Z005261|06/13/1977|00665||0.1||||
Z005261|06/13/1977|00680||5||||
Z005261|06/13/1977|00940||7||||
Z005261|06/13/1977|00945||23||||
Z005261|06/13/1977|31616||8||||
Z005261|06/13/1977|32211||7||||
Z005261|06/13/1977|32218||10||||
Z005261|06/13/1977|70507||0.05||||
Z005262|06/13/1977|00010||21.4||||
Z005262|06/13/1977|00011||70.5||||
Z005262|06/13/1977|00094||310||||
Z005262|06/13/1977|00300||5.6||||
Z005263|06/13/1977|00010||21.4||||
Z005263|06/13/1977|00011||70.5||||
Z005263|06/13/1977|00094||310||||
Z005263|06/13/1977|00300||5.6||||
Z005264|06/13/1977|00010||21.4||||
Z005264|06/13/1977|00011||70.5||||
Z005264|06/13/1977|00094||310||||
Z005264|06/13/1977|00300||5.6||||
Z005265|06/13/1977|93300||2.99569||||
Z005265|06/13/1977|93464||0.26||||
Z005265|06/13/1977|93770||1.01||||
Z005265|06/13/1977|93791||0.51||||
Z005265|06/13/1977|94009||0.26||||
Z005265|06/13/1977|94223||0.26||||
Z005265|06/13/1977|94663||0.26||||
Z005265|06/13/1977|95019||0.51||||
Z005265|06/13/1977|95507||0.51||||
Z005265|06/13/1977|95582||2.29||||
Z005265|06/13/1977|95622||0.26||||
Z005265|06/13/1977|95792||0.51||||
Z005266|06/13/1977|96000||1.38542||||
Z005266|06/13/1977|96797||0.04||||
Z005266|06/13/1977|96818||15.65||||
Z005266|06/13/1977|97084||2.68||||
Z005266|06/13/1977|97134||0.12||||
Z005266|06/13/1977|97381||0.95||||
Z005266|06/13/1977|97521||0.08||||
Z005266|06/13/1977|97980||2.85||||
Z005443|06/13/1977|00010||22.5||||
Z005443|06/13/1977|00011||72.5||||
Z005443|06/13/1977|00077||8||||
Z005443|06/13/1977|00094||310||||
Z005443|06/13/1977|00095||316||||
Z005443|06/13/1977|00300||6.1||||
Z005443|06/13/1977|00400||8.3||||
Z005443|06/13/1977|00403||8.3||||
Z005443|06/13/1977|00410||126||||
Z005443|06/13/1977|00530||60||||
Z005443|06/13/1977|00535||3||||
Z005443|06/13/1977|00610||0.3||||
Z005443|06/13/1977|00620||0.28||||
Z005443|06/13/1977|00650||0.34||||
Z005443|06/13/1977|00660||0.12||||
Z005443|06/13/1977|00665||0.11||||
Z005443|06/13/1977|00680||5||||
Z005443|06/13/1977|00940||7||||
Z005443|06/13/1977|00945||24||||
Z005443|06/13/1977|31616||10||||
Z005443|06/13/1977|32211||4||||
Z005443|06/13/1977|32218||0||||
Z005443|06/13/1977|70507||0.04||||
Z005444|06/13/1977|00010||22.5||||
Z005444|06/13/1977|00011||72.5||||
Z005444|06/13/1977|00094||310||||
Z005444|06/13/1977|00300||5.9||||
Z005445|06/13/1977|00010||22.5||||
Z005445|06/13/1977|00011||72.5||||
Z005445|06/13/1977|00094||310||||
Z005445|06/13/1977|00300||5.7||||
Z005267|09/19/1977|00010||19||||
Z005267|09/19/1977|00011||66||||
Z005267|09/19/1977|00077||12||||
Z005267|09/19/1977|00094||320||||
Z005267|09/19/1977|00095||284||||
Z005267|09/19/1977|00300||7.6||||
Z005267|09/19/1977|00400||8.2||||
Z005267|09/19/1977|00403||8.1||||
Z005267|09/19/1977|00410||108||||
Z005267|09/19/1977|00530||44||||
Z005267|09/19/1977|00535||11||||
Z005267|09/19/1977|00610||0.1||||
Z005267|09/19/1977|00620||0.24||||
Z005267|09/19/1977|00650||0.24||||
Z005267|09/19/1977|00660||0.12||||
Z005267|09/19/1977|00665||0.08||||
Z005267|09/19/1977|00680||5||||
Z005267|09/19/1977|00940||6||||
Z005267|09/19/1977|00945||20||||
Z005267|09/19/1977|31616||92||||
Z005267|09/19/1977|32211||10||||
Z005267|09/19/1977|32218||2||||
Z005267|09/19/1977|70300||146||||
Z005267|09/19/1977|70507||0.04||||
Z005268|09/19/1977|00010||18.5||||
Z005268|09/19/1977|00011||65.3||||
Z005268|09/19/1977|00094||320||||
Z005268|09/19/1977|00300||7.2||||
Z005268|09/19/1977|00400||8.1||||
Z005269|09/19/1977|00010||18.5||||
Z005269|09/19/1977|00011||65.3||||
Z005269|09/19/1977|00094||320||||
Z005269|09/19/1977|00300||7.2||||
Z005269|09/19/1977|00400||8.1||||
Z005270|09/19/1977|00010||18.5||||
Z005270|09/19/1977|00011||65.3||||
Z005270|09/19/1977|00094||320||||
Z005270|09/19/1977|00300||6.4||||
Z005270|09/19/1977|00400||8.1||||
Z005271|09/19/1977|93300||2.65291||||
Z005271|09/19/1977|93410||3.06||||
Z005271|09/19/1977|93464||0.21||||
Z005271|09/19/1977|93770||0.21||||
Z005271|09/19/1977|93791||4.22||||
Z005271|09/19/1977|94588||2.53||||
Z005271|09/19/1977|94748||0.21||||
Z005271|09/19/1977|95507||4.85||||
Z005271|09/19/1977|95526||3.17||||
Z005271|09/19/1977|95582||0.21||||
Z005271|09/19/1977|95622||0.21||||
Z005271|09/19/1977|95792||0.21||||
Z005272|09/19/1977|96000||1.43128||||
Z005272|09/19/1977|96010||1480||||
Z005272|09/19/1977|96797||27.2||||
Z005272|09/19/1977|96818||495.9||||
Z005272|09/19/1977|97084||17.6||||
Z005272|09/19/1977|97111||3.2||||
Z005272|09/19/1977|97134||43.2||||
Z005272|09/19/1977|97381||38.4||||
Z005272|09/19/1977|97521||25.6||||
Z005272|09/19/1977|97980||51.2||||
Z005273|12/07/1977|00010||4||||
Z005273|12/07/1977|00011||39.2||||
Z005273|12/07/1977|00077||12||||
Z005273|12/07/1977|00094||375||||
Z005273|12/07/1977|00095||290||||
Z005273|12/07/1977|00300||9.5||||
Z005273|12/07/1977|00400||8.7||||
Z005273|12/07/1977|00403||8.2||||
Z005273|12/07/1977|00410||118||||
Z005273|12/07/1977|00530||63||||
Z005273|12/07/1977|00535||18||||
Z005273|12/07/1977|00610||0.3||||
Z005273|12/07/1977|00620||0.21||||
Z005273|12/07/1977|00650||0.21||||
Z005273|12/07/1977|00660||0.03||||
Z005273|12/07/1977|00665||0.07||||
Z005273|12/07/1977|00680||6||||
Z005273|12/07/1977|00940||7||||
Z005273|12/07/1977|00945||21||||
Z005273|12/07/1977|31616|<|10||||
Z005273|12/07/1977|32211||19||||
Z005273|12/07/1977|32218|<|1||||
Z005273|12/07/1977|70300||176||||
Z005273|12/07/1977|70507||0.01||||
Z005274|12/07/1977|00010||4.5||||
Z005274|12/07/1977|00011||40.1||||
Z005274|12/07/1977|00094||375||||
Z005274|12/07/1977|00300||9.3||||
Z005274|12/07/1977|00400||8.7||||
Z005275|12/07/1977|00010||4.5||||
Z005275|12/07/1977|00011||40.1||||
Z005275|12/07/1977|00094||375||||
Z005275|12/07/1977|00300||8.3||||
Z005275|12/07/1977|00400||8.6||||
