Z009250|05/16/1972|00945||7||||
Z009250|05/16/1972|32211||10||||
Z009251|06/20/1972|00010||26.1||||
Z009251|06/20/1972|00011||79||||
Z009251|06/20/1972|00070||225||||
Z009251|06/20/1972|00094||300||||
Z009251|06/20/1972|00300||5.5||||
Z009251|06/20/1972|00400||7.3||||
Z009251|06/20/1972|00941||40||||
Z009252|07/18/1972|00010||27.8||||
Z009252|07/18/1972|00011||82||||
Z009252|07/18/1972|00061||150||||
Z009252|07/18/1972|00070||160||||
Z009252|07/18/1972|00094||735||||
Z009252|07/18/1972|00095||735||||
Z009252|07/18/1972|00300||7||||
Z009252|07/18/1972|00310|<|0.5||||
Z009252|07/18/1972|00400||8.4||||
Z009252|07/18/1972|00403||7.8||||
Z009252|07/18/1972|00530||57||||
Z009252|07/18/1972|00535||19||||
Z009252|07/18/1972|00610||0.3||||
Z009252|07/18/1972|00620||0.03||||
Z009252|07/18/1972|00650||0.32||||
Z009252|07/18/1972|00665||0.105||||
Z009252|07/18/1972|00940||143||||
Z009252|07/18/1972|00941||125||||
Z009252|07/18/1972|00945||10||||
Z009252|07/18/1972|31505||3200||||
Z009252|07/18/1972|31619||1400||||
Z009252|07/18/1972|32211||15||||
Z009253|08/15/1972|00010||25.6||||
Z009253|08/15/1972|00011||78||||
Z009253|08/15/1972|00021||80.6||||
Z009253|08/15/1972|00061||0||||
Z009253|08/15/1972|00070||75||||
Z009253|08/15/1972|00094||700||||
Z009253|08/15/1972|00300||6||||
Z009253|08/15/1972|00400||8.3||||
Z009253|08/15/1972|00941||130||||
Z009254|09/13/1972|00010||25||||
Z009254|09/13/1972|00011||77||||
Z009254|09/13/1972|00021||80.6||||
Z009254|09/13/1972|00070||190||||
Z009254|09/13/1972|00094||470||||
Z009254|09/13/1972|00300||5||||
Z009254|09/13/1972|00400||7.8||||
Z009254|09/13/1972|00941||85||||
Z009255|10/17/1972|00010||20||||
Z009255|10/17/1972|00011||68||||
Z009255|10/17/1972|00061||0||||
Z009255|10/17/1972|00070||325||||
Z009255|10/17/1972|00094||470||||
Z009255|10/17/1972|00095||462||||
Z009255|10/17/1972|00300||5.5||||
Z009255|10/17/1972|00310||2||||
Z009255|10/17/1972|00400||8.3||||
Z009255|10/17/1972|00403||7.5||||
Z009255|10/17/1972|00530||35||||
Z009255|10/17/1972|00535||6||||
Z009255|10/17/1972|00610|<|0.1||||
Z009255|10/17/1972|00620|<|0.03||||
Z009255|10/17/1972|00650|<|0.03||||
Z009255|10/17/1972|00665||0.01||||
Z009255|10/17/1972|00940||58||||
Z009255|10/17/1972|00941||70||||
Z009255|10/17/1972|00945||9||||
Z009255|10/17/1972|31505||14000||||
Z009255|10/17/1972|31619||68||||
Z009255|10/17/1972|32211|<|4||||
Z009256|11/16/1972|00010||8.3||||
Z009256|11/16/1972|00011||47||||
Z009256|11/16/1972|00070||750||||
Z009256|11/16/1972|00094||270||||
Z009256|11/16/1972|00300||7||||
Z009256|11/16/1972|00400||8.7||||
Z009256|11/16/1972|00941||50||||
Z009257|12/13/1972|00010||0||||
Z009257|12/13/1972|00011||32||||
Z009257|12/13/1972|00021||32||||
Z009257|12/13/1972|00070||250||||
Z009257|12/13/1972|00094||270||||
Z009257|12/13/1972|00300||7||||
Z009257|12/13/1972|00400||8.4||||
Z009257|12/13/1972|00941||75||||
