U006608|06/17/1982|00925||4.2||||
U006608|06/17/1982|00930||17||||
U006608|06/17/1982|00931||1||||
U006608|06/17/1982|00935||7.1||||
U006608|06/17/1982|00940||29||||
U006608|06/17/1982|00945||7||||
U006608|06/17/1982|00950||0.1||||
U006608|06/17/1982|00955||9.6||||
U006608|06/17/1982|70301||123||||
Z009309|06/22/1982|00010||26.4||||
Z009309|06/22/1982|00011||79.5||||
Z009309|06/22/1982|00094||124||||
Z009309|06/22/1982|00095||218||||
Z009309|06/22/1982|00300||4.6||||
Z009309|06/22/1982|00400||7.2||||
Z009309|06/22/1982|00403||7.3||||
Z009309|06/22/1982|00410||94||||
Z009309|06/22/1982|00530||122||||
Z009309|06/22/1982|00535||22||||
Z009309|06/22/1982|00610||0.01||||
Z009309|06/22/1982|00620||0.39||||
Z009309|06/22/1982|00650||1.01||||
Z009309|06/22/1982|00660||0.34||||
Z009309|06/22/1982|00665||0.33||||
Z009309|06/22/1982|00680||18.3||||
Z009309|06/22/1982|00940||30||||
Z009309|06/22/1982|00945||2||||
Z009309|06/22/1982|31616||1850||||
Z009309|06/22/1982|32211||14.6||||
Z009309|06/22/1982|32218|<|0.2||||
Z009309|06/22/1982|70507||0.11||||
U006609|07/15/1982|00010||27||||
U006609|07/15/1982|00061||4.94||||
U006609|07/15/1982|00094||484||||
U006609|07/15/1982|00410||98||||
U006609|07/15/1982|00900||110||||
U006609|07/15/1982|00915||31||||
U006609|07/15/1982|00925||9.1||||
U006609|07/15/1982|00930||50||||
U006609|07/15/1982|00931||2.2||||
U006609|07/15/1982|00935||7.4||||
U006609|07/15/1982|00940||93||||
U006609|07/15/1982|00945||10||||
U006609|07/15/1982|00950||0.2||||
U006609|07/15/1982|00955||8||||
U006609|07/15/1982|70301||268||||
Z009310|09/15/1982|00010||24.8||||
Z009310|09/15/1982|00011||76.6||||
Z009310|09/15/1982|00094||646||||
Z009310|09/15/1982|00095||636.5||||
Z009310|09/15/1982|00300||6.6||||
Z009310|09/15/1982|00400||8||||
Z009310|09/15/1982|00403||7.6||||
Z009310|09/15/1982|00410||133||||
Z009310|09/15/1982|00530||136||||
Z009310|09/15/1982|00535||21||||
Z009310|09/15/1982|00610||0.05||||
Z009310|09/15/1982|00620|<|0.02||||
Z009310|09/15/1982|00650||0.92||||
Z009310|09/15/1982|00660||0.12||||
Z009310|09/15/1982|00665||0.3||||
Z009310|09/15/1982|00680||11.5||||
Z009310|09/15/1982|00940||110||||
Z009310|09/15/1982|00945||10.9||||
Z009310|09/15/1982|31616||3333||||
Z009310|09/15/1982|32211||27.6||||
Z009310|09/15/1982|32218|<|0.1||||
Z009310|09/15/1982|70507||0.04||||
Z009310|09/15/1982|74069||2||||
Z009311|12/28/1982|00010||2.5||||
Z009311|12/28/1982|00011||36.5||||
Z009311|12/28/1982|00094||157||||
Z009311|12/28/1982|00095||173||||
Z009311|12/28/1982|00300||12.2||||
Z009311|12/28/1982|00400||7.7||||
Z009311|12/28/1982|00403||6.5||||
Z009311|12/28/1982|00410||12||||
Z009311|12/28/1982|00530||476||||
Z009311|12/28/1982|00535||48||||
Z009311|12/28/1982|00610||0.12||||
Z009311|12/28/1982|00620||1.28||||
Z009311|12/28/1982|00650||0.34||||
Z009311|12/28/1982|00660||0.09||||
Z009311|12/28/1982|00665||0.11||||
Z009311|12/28/1982|00680||18.3||||
Z009311|12/28/1982|00940||14||||
Z009311|12/28/1982|00945||6||||
Z009311|12/28/1982|01351||4||||
Z009311|12/28/1982|31616||10200||||
Z009311|12/28/1982|32211||4.5||||
Z009311|12/28/1982|70507||0.03||||
U006610|12/29/1982|00010||3.5||||
U006610|12/29/1982|00061||7.1||||
U006610|12/29/1982|00094||119||||
U006610|12/29/1982|00410||36||||
U006610|12/29/1982|00900||33||||
U006610|12/29/1982|00915||8.8||||
U006610|12/29/1982|00925||2.7||||
U006610|12/29/1982|00930||9.7||||
U006610|12/29/1982|00931||0.8||||
U006610|12/29/1982|00935||3.8||||
U006610|12/29/1982|00940||9.5||||
U006610|12/29/1982|00945||15||||
U006610|12/29/1982|00950||0.1||||
U006610|12/29/1982|00955||6.2||||
U006610|12/29/1982|70301||77||||
