Z007277|11/15/1983|00010||15.7||||
Z007277|11/15/1983|00011||60.3||||
Z007277|11/15/1983|00094||950||||
Z007277|11/15/1983|00300||7.8||||
Z007277|11/15/1983|00400||7.8||||
Z007278|11/15/1983|00010||15.6||||
Z007278|11/15/1983|00011||60.1||||
Z007278|11/15/1983|00094||947||||
Z007278|11/15/1983|00300||7.8||||
Z007278|11/15/1983|00400||7.8||||
Z007547|11/15/1983|00010||14.6||||
Z007547|11/15/1983|00011||58.3||||
Z007547|11/15/1983|00077||29||||
Z007547|11/15/1983|00094||1372||||
Z007547|11/15/1983|00095||1308||||
Z007547|11/15/1983|00300||9.4||||
Z007547|11/15/1983|00400||7.9||||
Z007547|11/15/1983|00403||7.8||||
Z007547|11/15/1983|00410||106||||
Z007547|11/15/1983|00530||13||||
Z007547|11/15/1983|00535||4||||
Z007547|11/15/1983|00610||0.19||||
Z007547|11/15/1983|00620|<|0.02||||
Z007547|11/15/1983|00650||0.12||||
Z007547|11/15/1983|00660||0.12||||
Z007547|11/15/1983|00665||0.04||||
Z007547|11/15/1983|00680||7.6||||
Z007547|11/15/1983|00940||260||||
Z007547|11/15/1983|00945||179||||
Z007547|11/15/1983|31616||7||||
Z007547|11/15/1983|32211||0.8||||
Z007547|11/15/1983|32218||15||||
Z007547|11/15/1983|70507||0.04||||
Z007548|11/15/1983|00010||14.6||||
Z007548|11/15/1983|00011||58.3||||
Z007548|11/15/1983|00094||1372||||
Z007548|11/15/1983|00300||9.4||||
Z007548|11/15/1983|00400||7.8||||
Z007549|11/15/1983|00010||14.6||||
Z007549|11/15/1983|00011||58.3||||
Z007549|11/15/1983|00094||1373||||
Z007549|11/15/1983|00300||9.3||||
Z007549|11/15/1983|00400||7.9||||
Z007550|11/15/1983|00010||14.5||||
Z007550|11/15/1983|00011||58.1||||
Z007550|11/15/1983|00094||1380||||
Z007550|11/15/1983|00300||9.3||||
Z007550|11/15/1983|00400||7.9||||
Z007551|11/15/1983|00010||14.1||||
Z007551|11/15/1983|00011||57.4||||
Z007551|11/15/1983|00094||1431||||
Z007551|11/15/1983|00300||9.2||||
Z007551|11/15/1983|00400||8||||
Z007552|11/15/1983|00010||14.1||||
Z007552|11/15/1983|00011||57.4||||
Z007552|11/15/1983|00094||1450||||
Z007552|11/15/1983|00300||9||||
Z007552|11/15/1983|00400||8||||
Z007863|11/15/1983|00010||14.8||||
Z007863|11/15/1983|00011||58.6||||
Z007863|11/15/1983|00077||18||||
Z007863|11/15/1983|00094||1788||||
Z007863|11/15/1983|00095||1676||||
Z007863|11/15/1983|00300||9.3||||
Z007863|11/15/1983|00400||7.7||||
Z007863|11/15/1983|00403||7.8||||
Z007863|11/15/1983|00410||120||||
Z007863|11/15/1983|00530||12||||
Z007863|11/15/1983|00535||2||||
Z007863|11/15/1983|00610||0.09||||
Z007863|11/15/1983|00620|<|0.02||||
Z007863|11/15/1983|00650||0.15||||
Z007863|11/15/1983|00660||0.09||||
Z007863|11/15/1983|00665||0.05||||
Z007863|11/15/1983|00680||4.7||||
Z007863|11/15/1983|00940||363||||
Z007863|11/15/1983|00945||228||||
Z007863|11/15/1983|31616||3||||
Z007863|11/15/1983|32211||7||||
Z007863|11/15/1983|32218||0.2||||
Z007863|11/15/1983|70507||0.03||||
Z007864|11/15/1983|00010||15||||
Z007864|11/15/1983|00011||59||||
Z007864|11/15/1983|00094||1776||||
Z007864|11/15/1983|00300||9.3||||
Z007864|11/15/1983|00400||7.7||||
Z007865|11/15/1983|00010||15||||
Z007865|11/15/1983|00011||59||||
Z007865|11/15/1983|00094||1790||||
Z007865|11/15/1983|00300||9.1||||
Z007865|11/15/1983|00400||7.7||||
Z007866|11/15/1983|00010||14.7||||
Z007866|11/15/1983|00011||58.5||||
Z007866|11/15/1983|00094||1837||||
Z007866|11/15/1983|00300||9||||
Z007866|11/15/1983|00400||7.7||||
Z007867|11/15/1983|00010||13.7||||
Z007867|11/15/1983|00011||56.7||||
Z007867|11/15/1983|00094||2970||||
Z007867|11/15/1983|00300||8.8||||
Z007867|11/15/1983|00400||7.6||||
Z007868|11/15/1983|00010||13.4||||
Z007868|11/15/1983|00011||56.1||||
Z007868|11/15/1983|00094||3150||||
Z007868|11/15/1983|00300||8.6||||
Z007868|11/15/1983|00400||7.5||||
