Z007036|03/19/1974|00300||10.2||||
Z007036|03/19/1974|00400||8.7||||
Z007037|03/19/1974|00010||14||||
Z007037|03/19/1974|00011||57.2||||
Z007037|03/19/1974|00094||1100||||
Z007037|03/19/1974|00300||10.1||||
Z007037|03/19/1974|00400||8.7||||
Z007038|03/19/1974|00010||14||||
Z007038|03/19/1974|00011||57.2||||
Z007038|03/19/1974|00094||1100||||
Z007038|03/19/1974|00300||10||||
Z007038|03/19/1974|00400||8.7||||
Z007039|03/19/1974|00010||13.5||||
Z007039|03/19/1974|00011||56.3||||
Z007039|03/19/1974|00094||1100||||
Z007039|03/19/1974|00300||9.8||||
Z007039|03/19/1974|00400||8.6||||
Z007040|03/19/1974|00010||13||||
Z007040|03/19/1974|00011||55.4||||
Z007040|03/19/1974|00094||1100||||
Z007040|03/19/1974|00300||9.2||||
Z007040|03/19/1974|00400||8.6||||
Z007041|03/19/1974|00010||13||||
Z007041|03/19/1974|00011||55.4||||
Z007041|03/19/1974|00094||1100||||
Z007041|03/19/1974|00300||9.1||||
Z007041|03/19/1974|00400||8.5||||
Z007042|03/19/1974|00010||12||||
Z007042|03/19/1974|00011||53.6||||
Z007042|03/19/1974|00094||1100||||
Z007042|03/19/1974|00300||8.8||||
Z007042|03/19/1974|00400||8.5||||
Z007393|03/19/1974|00010||16||||
Z007393|03/19/1974|00011||60.8||||
Z007393|03/19/1974|00070||0||||
Z007393|03/19/1974|00077||2||||
Z007393|03/19/1974|00094||1550||||
Z007393|03/19/1974|00095||1670||||
Z007393|03/19/1974|00300||9.2||||
Z007393|03/19/1974|00400||8.5||||
Z007393|03/19/1974|00403||8.3||||
Z007393|03/19/1974|00530||11||||
Z007393|03/19/1974|00535||3||||
Z007393|03/19/1974|00610|<|0.1||||
Z007393|03/19/1974|00620|<|0.03||||
Z007393|03/19/1974|00650||0.07||||
Z007393|03/19/1974|00660||0.03||||
Z007393|03/19/1974|00665||0.023||||
Z007393|03/19/1974|00940||305||||
Z007393|03/19/1974|00941||700||||
Z007393|03/19/1974|00945||160||||
Z007393|03/19/1974|31616||2||||
Z007393|03/19/1974|32211|<|4||||
Z007393|03/19/1974|70507||0.01||||
Z007394|03/19/1974|00010||16||||
Z007394|03/19/1974|00011||60.8||||
Z007394|03/19/1974|00094||1550||||
Z007394|03/19/1974|00300||9.2||||
Z007394|03/19/1974|00400||8.5||||
Z007395|03/19/1974|00010||15.5||||
Z007395|03/19/1974|00011||59.9||||
Z007395|03/19/1974|00094||1600||||
Z007395|03/19/1974|00300||9.1||||
Z007395|03/19/1974|00400||8.5||||
Z007396|03/19/1974|00010||15||||
Z007396|03/19/1974|00011||59||||
Z007396|03/19/1974|00094||1650||||
Z007396|03/19/1974|00300||8.7||||
Z007396|03/19/1974|00400||8.4||||
Z007397|03/19/1974|00010||14.5||||
Z007397|03/19/1974|00011||58.1||||
Z007397|03/19/1974|00094||1650||||
Z007397|03/19/1974|00300||8.5||||
Z007397|03/19/1974|00400||8.4||||
Z007398|03/19/1974|00010||14.5||||
Z007398|03/19/1974|00011||58.1||||
Z007398|03/19/1974|00094||1700||||
Z007398|03/19/1974|00300||8.4||||
Z007398|03/19/1974|00400||8.2||||
Z007680|03/19/1974|00010||16.2||||
Z007680|03/19/1974|00011||61.2||||
Z007680|03/19/1974|00070||0.1||||
Z007680|03/19/1974|00077||2||||
Z007680|03/19/1974|00094||1850||||
Z007680|03/19/1974|00095||1969||||
Z007680|03/19/1974|00300||9.3||||
Z007680|03/19/1974|00400||8.6||||
Z007680|03/19/1974|00403||8.4||||
Z007680|03/19/1974|00530|<|10||||
Z007680|03/19/1974|00535|<|10||||
Z007680|03/19/1974|00610|<|0.1||||
Z007680|03/19/1974|00620|<|0.03||||
Z007680|03/19/1974|00650||0.16||||
Z007680|03/19/1974|00660||0.09||||
Z007680|03/19/1974|00665||0.052||||
Z007680|03/19/1974|00940||370||||
Z007680|03/19/1974|00941||750||||
Z007680|03/19/1974|00945||182||||
Z007680|03/19/1974|31616||1||||
Z007680|03/19/1974|32211||6||||
Z007680|03/19/1974|70507||0.029||||
Z007681|03/19/1974|00010||16||||
Z007681|03/19/1974|00011||60.8||||
Z007681|03/19/1974|00094||1850||||
Z007681|03/19/1974|00300||9.3||||
Z007681|03/19/1974|00400||8.6||||
Z007682|03/19/1974|00010||16||||
Z007682|03/19/1974|00011||60.8||||
Z007682|03/19/1974|00094||1900||||
Z007682|03/19/1974|00300||9.2||||
Z007682|03/19/1974|00400||8.6||||
Z007683|03/19/1974|00010||15.8||||
Z007683|03/19/1974|00011||60.4||||
Z007683|03/19/1974|00094||2000||||
Z007683|03/19/1974|00300||9||||
Z007683|03/19/1974|00400||8.6||||
Z007684|03/19/1974|00010||16||||
Z007684|03/19/1974|00011||60.8||||
Z007684|03/19/1974|00094||2005||||
Z007684|03/19/1974|00300||8.8||||
Z007684|03/19/1974|00400||8.5||||
Z007685|03/19/1974|00010||15.8||||
Z007685|03/19/1974|00011||60.4||||
Z007685|03/19/1974|00094||2005||||
Z007685|03/19/1974|00300||8.8||||
Z007685|03/19/1974|00400||8.5||||
Z005628|04/16/1974|00010||15||||
Z005628|04/16/1974|00011||59||||
Z005628|04/16/1974|00061||1||||
Z005628|04/16/1974|00095||945||||
Z005628|04/16/1974|00300||9||||
Z005628|04/16/1974|00400||7.1||||
Z005628|04/16/1974|00403||8.3||||
Z005628|04/16/1974|00530||16||||
Z005628|04/16/1974|00535||6||||
Z005628|04/16/1974|00610|<|0.1||||
Z005628|04/16/1974|00620|<|0.03||||
Z005628|04/16/1974|00650||0.3||||
Z005628|04/16/1974|00660||0.09||||
Z005628|04/16/1974|00665||0.098||||
Z005628|04/16/1974|00940||70||||
Z005628|04/16/1974|00941||60||||
Z005628|04/16/1974|00945||90||||
Z005628|04/16/1974|32211|<|4||||
Z005628|04/16/1974|70507||0.029||||
Z006660|05/23/1974|00010||23.5||||
Z006660|05/23/1974|00011||74.3||||
Z006660|05/23/1974|00070||0||||
Z006660|05/23/1974|00077||54||||
Z006660|05/23/1974|00094||1200||||
Z006660|05/23/1974|00095||1328||||
Z006660|05/23/1974|00300||10.2||||
Z006660|05/23/1974|00400||8.5||||
Z006660|05/23/1974|00403||8.6||||
Z006660|05/23/1974|00530|<|10||||
Z006660|05/23/1974|00535|<|10||||
Z006660|05/23/1974|00610|<|0.1||||
Z006660|05/23/1974|00620|<|0.03||||
Z006660|05/23/1974|00650||0.05||||
Z006660|05/23/1974|00660|<|0.03||||
Z006660|05/23/1974|00665||0.016||||
Z006660|05/23/1974|00680||4||||
Z006660|05/23/1974|00940||216||||
Z006660|05/23/1974|00945||131||||
Z006660|05/23/1974|31616|<|10||||
Z006660|05/23/1974|32211|<|4||||
Z006660|05/23/1974|70507||0.01||||
Z006661|05/23/1974|00010||23.5||||
Z006661|05/23/1974|00011||74.3||||
Z006661|05/23/1974|00094||1200||||
Z006661|05/23/1974|00300||10.2||||
Z006661|05/23/1974|00400||8.5||||
Z006662|05/23/1974|00010||23||||
Z006662|05/23/1974|00011||73.4||||
Z006662|05/23/1974|00094||1200||||
Z006662|05/23/1974|00300||9.7||||
Z006662|05/23/1974|00400||8.4||||
Z006663|05/23/1974|00010||22.5||||
Z006663|05/23/1974|00011||72.5||||
Z006663|05/23/1974|00094||1200||||
Z006663|05/23/1974|00300||8.8||||
Z006663|05/23/1974|00400||8.3||||
Z006664|05/23/1974|00010||22||||
Z006664|05/23/1974|00011||71.6||||
Z006664|05/23/1974|00094||1250||||
Z006664|05/23/1974|00300||8.3||||
Z006664|05/23/1974|00400||8.3||||
Z006665|05/23/1974|00010||22||||
Z006665|05/23/1974|00011||71.6||||
Z006665|05/23/1974|00094||1250||||
Z006665|05/23/1974|00300||7.5||||
Z006665|05/23/1974|00400||8.2||||
Z006666|05/23/1974|00010||20||||
Z006666|05/23/1974|00011||68||||
Z006666|05/23/1974|00094||1300||||
Z006666|05/23/1974|00300||6.4||||
Z006666|05/23/1974|00400||8.1||||
Z006667|05/23/1974|00010||19.5||||
Z006667|05/23/1974|00011||67.1||||
Z006667|05/23/1974|00094||1300||||
Z006667|05/23/1974|00300||6.1||||
Z006667|05/23/1974|00400||8||||
Z007043|05/23/1974|00010||24.5||||
Z007043|05/23/1974|00011||76.1||||
Z007043|05/23/1974|00070||0||||
Z007043|05/23/1974|00077||40||||
Z007043|05/23/1974|00094||950||||
Z007043|05/23/1974|00095||1008||||
Z007043|05/23/1974|00300||8.8||||
Z007043|05/23/1974|00400||8.4||||
Z007043|05/23/1974|00403||8.4||||
Z007043|05/23/1974|00530|<|10||||
Z007043|05/23/1974|00535|<|10||||
Z007043|05/23/1974|00610|<|0.1||||
Z007043|05/23/1974|00620||0.05||||
Z007043|05/23/1974|00650||0.05||||
Z007043|05/23/1974|00660|<|0.03||||
Z007043|05/23/1974|00665||0.016||||
Z007043|05/23/1974|00680||5||||
Z007043|05/23/1974|00940||133||||
Z007043|05/23/1974|00945||119||||
Z007043|05/23/1974|31616|<|10||||
Z007043|05/23/1974|32211|<|4||||
Z007043|05/23/1974|70507||0.01||||
Z007044|05/23/1974|00010||24.5||||
Z007044|05/23/1974|00011||76.1||||
Z007044|05/23/1974|00094||950||||
Z007044|05/23/1974|00300||8.8||||
Z007044|05/23/1974|00400||8.4||||
Z007045|05/23/1974|00010||24.5||||
Z007045|05/23/1974|00011||76.1||||
Z007045|05/23/1974|00094||1100||||
Z007045|05/23/1974|00300||7.9||||
Z007045|05/23/1974|00400||8.3||||
Z007046|05/23/1974|00010||24||||
Z007046|05/23/1974|00011||75.2||||
Z007046|05/23/1974|00094||1100||||
Z007046|05/23/1974|00300||7.9||||
Z007046|05/23/1974|00400||8.3||||
Z007047|05/23/1974|00010||22.5||||
Z007047|05/23/1974|00011||72.5||||
Z007047|05/23/1974|00094||1200||||
Z007047|05/23/1974|00300||6.6||||
Z007047|05/23/1974|00400||8.1||||
Z007048|05/23/1974|00010||21||||
Z007048|05/23/1974|00011||69.8||||
Z007048|05/23/1974|00094||1300||||
Z007048|05/23/1974|00300||5.7||||
Z007048|05/23/1974|00400||8||||
Z007049|05/23/1974|00010||20.1||||
Z007049|05/23/1974|00011||68.1||||
Z007049|05/23/1974|00094||1200||||
Z007049|05/23/1974|00300||5.1||||
Z007049|05/23/1974|00400||8||||
Z007050|05/23/1974|00010||19.5||||
Z007050|05/23/1974|00011||67.1||||
Z007050|05/23/1974|00094||1200||||
Z007050|05/23/1974|00300||4.8||||
Z007050|05/23/1974|00400||7.9||||
Z007399|05/23/1974|00010||23.5||||
Z007399|05/23/1974|00011||74.3||||
Z007399|05/23/1974|00070||0||||
Z007399|05/23/1974|00077||34||||
Z007399|05/23/1974|00094||1700||||
Z007399|05/23/1974|00095||1730||||
Z007399|05/23/1974|00300||6.7||||
Z007399|05/23/1974|00400||8||||
Z007399|05/23/1974|00403||8.2||||
Z007399|05/23/1974|00530|<|10||||
Z007399|05/23/1974|00535|<|10||||
Z007399|05/23/1974|00610|<|0.1||||
Z007399|05/23/1974|00620|<|0.03||||
Z007399|05/23/1974|00650||0.16||||
Z007399|05/23/1974|00660|<|0.03||||
Z007399|05/23/1974|00665||0.052||||
Z007399|05/23/1974|00680||13||||
Z007399|05/23/1974|00940||328||||
Z007399|05/23/1974|00945||160||||
Z007399|05/23/1974|31616||1||||
Z007399|05/23/1974|32211|<|4||||
Z007399|05/23/1974|70507||0.01||||
Z007400|05/23/1974|00010||25.5||||
Z007400|05/23/1974|00011||77.9||||
Z007400|05/23/1974|00094||1600||||
Z007400|05/23/1974|00300||10.4||||
Z007400|05/23/1974|00400||8.5||||
Z007401|05/23/1974|00010||24.5||||
Z007401|05/23/1974|00011||76.1||||
Z007401|05/23/1974|00094||1600||||
Z007401|05/23/1974|00300||9.6||||
Z007401|05/23/1974|00400||8.5||||
Z007402|05/23/1974|00010||24.5||||
Z007402|05/23/1974|00011||76.1||||
Z007402|05/23/1974|00094||1600||||
Z007402|05/23/1974|00300||8.8||||
Z007402|05/23/1974|00400||8.3||||
Z007403|05/23/1974|00010||24||||
Z007403|05/23/1974|00011||75.2||||
Z007403|05/23/1974|00094||1700||||
Z007403|05/23/1974|00300||8.3||||
Z007403|05/23/1974|00400||8.3||||
Z007404|05/23/1974|00010||23.5||||
Z007404|05/23/1974|00011||74.3||||
Z007404|05/23/1974|00094||1700||||
Z007404|05/23/1974|00300||6.7||||
Z007404|05/23/1974|00400||8||||
Z007405|05/23/1974|00010||23||||
Z007405|05/23/1974|00011||73.4||||
Z007405|05/23/1974|00094||1700||||
Z007405|05/23/1974|00300||5.6||||
Z007405|05/23/1974|00400||7.9||||
Z007406|05/23/1974|00010||22.5||||
Z007406|05/23/1974|00011||72.5||||
Z007406|05/23/1974|00094||1700||||
Z007406|05/23/1974|00300||4.9||||
Z007406|05/23/1974|00400||7.8||||
Z007407|05/23/1974|00010||22.5||||
Z007407|05/23/1974|00011||72.5||||
Z007407|05/23/1974|00094||1700||||
Z007407|05/23/1974|00300||4.6||||
Z007407|05/23/1974|00400||7.8||||
Z007686|05/23/1974|00010||25.5||||
Z007686|05/23/1974|00011||77.9||||
Z007686|05/23/1974|00070||0||||
Z007686|05/23/1974|00077||30||||
Z007686|05/23/1974|00094||1700||||
Z007686|05/23/1974|00095||1780||||
Z007686|05/23/1974|00300||11.4||||
Z007686|05/23/1974|00400||8.6||||
Z007686|05/23/1974|00403||8.7||||
Z007686|05/23/1974|00530|<|10||||
Z007686|05/23/1974|00535|<|10||||
Z007686|05/23/1974|00610|<|0.1||||
Z007686|05/23/1974|00620|<|0.03||||
Z007686|05/23/1974|00650||0.11||||
Z007686|05/23/1974|00660|<|0.03||||
Z007686|05/23/1974|00665||0.036||||
Z007686|05/23/1974|00680||7||||
Z007686|05/23/1974|00940||340||||
Z007686|05/23/1974|00945||165||||
Z007686|05/23/1974|31616|<|10||||
Z007686|05/23/1974|32211||7||||
Z007686|05/23/1974|70507||0.01||||
Z007687|05/23/1974|00010||25.5||||
Z007687|05/23/1974|00011||77.9||||
Z007687|05/23/1974|00094||1700||||
Z007687|05/23/1974|00300||11.4||||
Z007687|05/23/1974|00400||8.6||||
Z007688|05/23/1974|00010||25.1||||
Z007688|05/23/1974|00011||77.1||||
Z007688|05/23/1974|00094||1700||||
Z007688|05/23/1974|00300||10.4||||
Z007688|05/23/1974|00400||8.5||||
Z007689|05/23/1974|00010||24||||
Z007689|05/23/1974|00011||75.2||||
Z007689|05/23/1974|00094||1700||||
Z007689|05/23/1974|00300||8.2||||
Z007689|05/23/1974|00400||8||||
Z007690|05/23/1974|00010||23.5||||
Z007690|05/23/1974|00011||74.3||||
Z007690|05/23/1974|00094||1800||||
Z007690|05/23/1974|00300||4.8||||
Z007690|05/23/1974|00400||7.6||||
Z007691|05/23/1974|00010||21.5||||
Z007691|05/23/1974|00011||70.7||||
Z007691|05/23/1974|00094||1800||||
Z007691|05/23/1974|00300||1.8||||
Z007691|05/23/1974|00400||7.5||||
Z007692|05/23/1974|94022||0.022||||
Z007692|05/23/1974|95121||0.055||||
Z007692|05/23/1974|95622||0.044||||
Z007692|05/23/1974|95635||0.022||||
Z007692|05/23/1974|95716||0.022||||
Z007692|05/23/1974|95740||0.011||||
Z007692|05/23/1974|96183||11||||
Z007692|05/23/1974|96766||22||||
Z007692|05/23/1974|96779||11||||
Z007692|05/23/1974|96819||198||||
Z007692|05/23/1974|96877||11||||
Z005629|06/24/1974|00010||29.4||||
Z005629|06/24/1974|00011||85||||
Z005629|06/24/1974|00061||1||||
Z005629|06/24/1974|00070||10||||
Z005629|06/24/1974|00094||800||||
Z005629|06/24/1974|00300||7||||
Z005629|06/24/1974|00400||8.1||||
Z005629|06/24/1974|00941||55||||
Z005630|07/16/1974|00010||32.2||||
Z005630|07/16/1974|00011||90||||
Z005630|07/16/1974|00061||1.5||||
Z005630|07/16/1974|00070||2||||
Z005630|07/16/1974|00094||950||||
Z005630|07/16/1974|00300||6||||
Z005630|07/16/1974|00400||7.3||||
Z005630|07/16/1974|00941||75||||
Z005631|08/12/1974|00061||0||||
Z006668|08/13/1974|00010||27||||
Z006668|08/13/1974|00011||80.6||||
Z006668|08/13/1974|00070||0||||
Z006668|08/13/1974|00094||1500||||
Z006668|08/13/1974|00095||1610||||
Z006668|08/13/1974|00300||8.6||||
Z006668|08/13/1974|00400||8.3||||
Z006668|08/13/1974|00403||8.2||||
Z006668|08/13/1974|00530|<|10||||
Z006668|08/13/1974|00535|<|10||||
Z006668|08/13/1974|00610|<|0.1||||
Z006668|08/13/1974|00620|<|0.03||||
Z006668|08/13/1974|00650||0.04||||
Z006668|08/13/1974|00660|<|0.03||||
Z006668|08/13/1974|00665||0.013||||
Z006668|08/13/1974|00680||12||||
Z006668|08/13/1974|00940||281||||
Z006668|08/13/1974|00945||172||||
Z006668|08/13/1974|32211|<|4||||
Z006668|08/13/1974|70507||0.01||||
Z006669|08/13/1974|00010||26||||
Z006669|08/13/1974|00011||78.8||||
Z006669|08/13/1974|00094||1500||||
Z006669|08/13/1974|00300||8.1||||
Z006669|08/13/1974|00400||8.2||||
Z006670|08/13/1974|00010||26||||
Z006670|08/13/1974|00011||78.8||||
Z006670|08/13/1974|00094||1500||||
Z006670|08/13/1974|00300||7.4||||
Z006670|08/13/1974|00400||8.1||||
Z006671|08/13/1974|00010||26||||
Z006671|08/13/1974|00011||78.8||||
Z006671|08/13/1974|00094||1500||||
Z006671|08/13/1974|00300||6.3||||
Z006671|08/13/1974|00400||7.9||||
Z006672|08/13/1974|00010||25.5||||
Z006672|08/13/1974|00011||77.9||||
Z006672|08/13/1974|00094||1500||||
Z006672|08/13/1974|00300||4.9||||
Z006672|08/13/1974|00400||7.8||||
Z006673|08/13/1974|00010||25.5||||
Z006673|08/13/1974|00011||77.9||||
Z006673|08/13/1974|00094||1575||||
Z006673|08/13/1974|00300||2.4||||
Z006673|08/13/1974|00400||7.6||||
Z006674|08/13/1974|00010||25.5||||
Z006674|08/13/1974|00011||77.9||||
Z006674|08/13/1974|00094||1600||||
Z006674|08/13/1974|00300||0.9||||
Z006674|08/13/1974|00400||7.5||||
Z006675|08/13/1974|00010||25.3||||
Z006675|08/13/1974|00011||77.5||||
Z006675|08/13/1974|00094||1600||||
Z006675|08/13/1974|00300||0.5||||
Z006675|08/13/1974|00400||7.5||||
Z007051|08/13/1974|00010||28||||
Z007051|08/13/1974|00011||82.4||||
Z007051|08/13/1974|00070||0||||
Z007051|08/13/1974|00094||1400||||
Z007051|08/13/1974|00095||1458||||
Z007051|08/13/1974|00300||8.9||||
Z007051|08/13/1974|00400||8.4||||
Z007051|08/13/1974|00403||8.3||||
Z007051|08/13/1974|00530|<|10||||
Z007051|08/13/1974|00535|<|10||||
Z007051|08/13/1974|00610|<|0.1||||
Z007051|08/13/1974|00620|<|0.03||||
Z007051|08/13/1974|00650||0.04||||
Z007051|08/13/1974|00660|<|0.03||||
Z007051|08/13/1974|00665||0.013||||
Z007051|08/13/1974|00680||11||||
Z007051|08/13/1974|00940||249||||
Z007051|08/13/1974|00945||166||||
Z007051|08/13/1974|32211|<|4||||
Z007051|08/13/1974|70507||0.01||||
Z007052|08/13/1974|00010||27.5||||
Z007052|08/13/1974|00094||1400||||
Z007052|08/13/1974|00300||8.7||||
Z007052|08/13/1974|00400||8.4||||
Z007053|08/13/1974|00010||26.5||||
Z007053|08/13/1974|00094||1350||||
Z007053|08/13/1974|00300||7.5||||
Z007053|08/13/1974|00400||8.1||||
Z007054|08/13/1974|00010||26.5||||
Z007054|08/13/1974|00094||1350||||
Z007054|08/13/1974|00300||6.9||||
Z007054|08/13/1974|00400||8||||
Z007055|08/13/1974|00010||26.5||||
Z007055|08/13/1974|00094||1350||||
Z007055|08/13/1974|00300||6.7||||
Z007055|08/13/1974|00400||8||||
Z007056|08/13/1974|00010||26.5||||
Z007056|08/13/1974|00094||1350||||
Z007056|08/13/1974|00300||6.1||||
Z007056|08/13/1974|00400||8||||
Z007057|08/13/1974|00010||26.5||||
Z007057|08/13/1974|00094||1350||||
Z007057|08/13/1974|00300||5.5||||
Z007057|08/13/1974|00400||7.9||||
Z007058|08/13/1974|96000||0||||
Z007058|08/13/1974|96819||37||||
Z007408|08/13/1974|00010||27.5||||
Z007408|08/13/1974|00011||81.5||||
Z007408|08/13/1974|00070||0||||
Z007408|08/13/1974|00094||1900||||
Z007408|08/13/1974|00095||2064||||
Z007408|08/13/1974|00300||11||||
Z007408|08/13/1974|00400||8.7||||
Z007408|08/13/1974|00403||8.7||||
Z007408|08/13/1974|00530|<|10||||
Z007408|08/13/1974|00535|<|10||||
Z007408|08/13/1974|00610|<|0.1||||
Z007408|08/13/1974|00620|<|0.03||||
Z007408|08/13/1974|00650||0.08||||
Z007408|08/13/1974|00660|<|0.03||||
Z007408|08/13/1974|00665||0.026||||
Z007408|08/13/1974|00680||11||||
Z007408|08/13/1974|00940||390||||
Z007408|08/13/1974|00945||219||||
Z007408|08/13/1974|32211|<|4||||
Z007408|08/13/1974|70507||0.01||||
Z007409|08/13/1974|00010||27||||
Z007409|08/13/1974|00011||80.6||||
Z007409|08/13/1974|00094||1900||||
Z007409|08/13/1974|00300||11.8||||
Z007409|08/13/1974|00400||8.7||||
Z007410|08/13/1974|00010||26||||
Z007410|08/13/1974|00011||78.8||||
Z007410|08/13/1974|00094||1900||||
Z007410|08/13/1974|00300||9||||
Z007410|08/13/1974|00400||8.4||||
Z007411|08/13/1974|00010||26||||
Z007411|08/13/1974|00011||78.8||||
Z007411|08/13/1974|00094||1900||||
Z007411|08/13/1974|00300||7.5||||
Z007411|08/13/1974|00400||8.1||||
Z007412|08/13/1974|00010||26||||
Z007412|08/13/1974|00011||78.8||||
Z007412|08/13/1974|00094||1900||||
Z007412|08/13/1974|00300||7.4||||
Z007412|08/13/1974|00400||8.1||||
Z007413|08/13/1974|00010||26||||
Z007413|08/13/1974|00011||78.8||||
Z007413|08/13/1974|00094||1900||||
Z007413|08/13/1974|00300||7||||
Z007413|08/13/1974|00400||8.1||||
Z007414|08/13/1974|00010||26||||
Z007414|08/13/1974|00011||78.8||||
Z007414|08/13/1974|00094||1900||||
Z007414|08/13/1974|00300||6.8||||
Z007414|08/13/1974|00400||8.1||||
Z007415|08/13/1974|00010||25.7||||
Z007415|08/13/1974|00011||78.3||||
Z007415|08/13/1974|00094||1900||||
Z007415|08/13/1974|00300||6||||
Z007415|08/13/1974|00400||7.9||||
Z007416|08/13/1974|95526||0.006||||
Z007416|08/13/1974|96818||6||||
Z007693|08/13/1974|00010||28||||
Z007693|08/13/1974|00011||82.4||||
Z007693|08/13/1974|00070||0||||
Z007693|08/13/1974|00094||2000||||
Z007693|08/13/1974|00095||2192||||
Z007693|08/13/1974|00300||11.6||||
Z007693|08/13/1974|00340||35600||||
Z007693|08/13/1974|00400||8.7||||
Z007693|08/13/1974|00403||8.5||||
Z007693|08/13/1974|00496||3||||
Z007693|08/13/1974|00530||12||||
Z007693|08/13/1974|00535||9||||
Z007693|08/13/1974|00561||860||||
Z007693|08/13/1974|00610|<|0.1||||
Z007693|08/13/1974|00620|<|0.03||||
Z007693|08/13/1974|00626||1380||||
Z007693|08/13/1974|00650||0.05||||
Z007693|08/13/1974|00660|<|0.03||||
Z007693|08/13/1974|00665||0.016||||
Z007693|08/13/1974|00668||1700||||
Z007693|08/13/1974|00680||10||||
Z007693|08/13/1974|00940||425||||
Z007693|08/13/1974|00945||227||||
Z007693|08/13/1974|01003||4.8||||
Z007693|08/13/1974|01028||1||||
Z007693|08/13/1974|01029||28||||
Z007693|08/13/1974|01043||14||||
Z007693|08/13/1974|01052||15||||
Z007693|08/13/1974|01053||430||||
Z007693|08/13/1974|01068||20||||
Z007693|08/13/1974|01078|<|1||||
Z007693|08/13/1974|01093||45||||
Z007693|08/13/1974|32211|<|4||||
Z007693|08/13/1974|70507||0.01||||
Z007693|08/13/1974|71921||0.02||||
Z007694|08/13/1974|00010||26.6||||
Z007694|08/13/1974|00011||79.9||||
Z007694|08/13/1974|00094||1930||||
Z007694|08/13/1974|00300||8.1||||
Z007694|08/13/1974|00400||8.2||||
Z007695|08/13/1974|00010||26.5||||
Z007695|08/13/1974|00011||79.7||||
Z007695|08/13/1974|00094||2000||||
Z007695|08/13/1974|00300||7||||
Z007695|08/13/1974|00400||8||||
Z007696|08/13/1974|00010||26.5||||
Z007696|08/13/1974|00011||79.7||||
