RR21543|05/16/2006|89971||6||||
RR21544|05/16/2006|00010||22.8||||
RR21544|05/16/2006|00021||60||||
RR21544|05/16/2006|00078||0.4||||
RR21544|05/16/2006|00094||1700||||
RR21544|05/16/2006|00300||8.1||||
RR21544|05/16/2006|00335||20||||
RR21544|05/16/2006|00400||8.2||||
RR21544|05/16/2006|00410||108||||
RR21544|05/16/2006|00530||7||||
RR21544|05/16/2006|00535|<|4||||
RR21544|05/16/2006|00610||0.1||||
RR21544|05/16/2006|00630||0.21||||
RR21544|05/16/2006|00665||0.14||||
RR21544|05/16/2006|00671|<|0.04||||
RR21544|05/16/2006|00680||11||||
RR21544|05/16/2006|00915||88.2||||
RR21544|05/16/2006|00940||366||||
RR21544|05/16/2006|00945||191||||
RR21544|05/16/2006|20424||4||||
RR21544|05/16/2006|31699||1||||
RR21544|05/16/2006|32211||23.3||||
RR21544|05/16/2006|32218|<|3||||
RR21544|05/16/2006|70300||1010||||
RR21544|05/16/2006|72053|<|7||||
RR21544|05/16/2006|82079||19.1||||
RR21544|05/16/2006|89965||2||||
RR21544|05/16/2006|89966||1||||
RR21544|05/16/2006|89969||6||||
RR21544|05/16/2006|89971||6||||
RR21545|05/16/2006|00010||23||||
RR21545|05/16/2006|00021||60||||
RR21545|05/16/2006|00078||2.6||||
RR21545|05/16/2006|00094||2100||||
RR21545|05/16/2006|00300||9.7||||
RR21545|05/16/2006|00335||15||||
RR21545|05/16/2006|00400||8.6||||
RR21545|05/16/2006|00410||116||||
RR21545|05/16/2006|00530|<|4||||
RR21545|05/16/2006|00535|<|4||||
RR21545|05/16/2006|00610||0.04||||
RR21545|05/16/2006|00630||0.09||||
RR21545|05/16/2006|00665||0.06||||
RR21545|05/16/2006|00671|<|0.04||||
RR21545|05/16/2006|00680||10.2||||
RR21545|05/16/2006|00915||104||||
RR21545|05/16/2006|00940||453||||
RR21545|05/16/2006|00945||262||||
RR21545|05/16/2006|20424||3||||
RR21545|05/16/2006|31699||3||||
RR21545|05/16/2006|32211||17.5||||
RR21545|05/16/2006|32218|<|3||||
RR21545|05/16/2006|70300||1270||||
RR21545|05/16/2006|72053|<|7||||
RR21545|05/16/2006|82079||5.8||||
RR21545|05/16/2006|89965||2||||
RR21545|05/16/2006|89966||1||||
RR21545|05/16/2006|89969||5||||
RR21545|05/16/2006|89971||6||||
RR21546|05/16/2006|00010||22.5||||
RR21546|05/16/2006|00021||60||||
RR21546|05/16/2006|00078||2.6||||
RR21546|05/16/2006|00094||1900||||
RR21546|05/16/2006|00300||9.7||||
RR21546|05/16/2006|00335||14||||
RR21546|05/16/2006|00400||8.6||||
RR21546|05/16/2006|00410||118||||
RR21546|05/16/2006|00530||5||||
RR21546|05/16/2006|00535|<|4||||
RR21546|05/16/2006|00610||0.05||||
RR21546|05/16/2006|00630|<|0.04||||
RR21546|05/16/2006|00665|<|0.06||||
RR21546|05/16/2006|00671|<|0.04||||
RR21546|05/16/2006|00680||8.05||||
RR21546|05/16/2006|00915||105||||
RR21546|05/16/2006|00940||399||||
RR21546|05/16/2006|00945||276||||
RR21546|05/16/2006|20424||2||||
RR21546|05/16/2006|31699|<|1||||
RR21546|05/16/2006|32211||7.64||||
RR21546|05/16/2006|32218|<|3||||
RR21546|05/16/2006|70300||1170||||
RR21546|05/16/2006|72053|<|7||||
RR21546|05/16/2006|82079||3.6||||
RR21546|05/16/2006|89965||2||||
RR21546|05/16/2006|89966||2||||
RR21546|05/16/2006|89969||5||||
RR21546|05/16/2006|89971||6||||
RR21572|08/15/2006|00010||28.9||||
RR21572|08/15/2006|00021||80||||
RR21572|08/15/2006|00078||1.4||||
RR21572|08/15/2006|00094||1900||||
RR21572|08/15/2006|00300||7.3||||
RR21572|08/15/2006|00335||21||||
RR21572|08/15/2006|00400||8.1||||
RR21572|08/15/2006|00410||110||||
RR21572|08/15/2006|00530||5||||
RR21572|08/15/2006|00535||5||||
RR21572|08/15/2006|00610|<|0.02||||
RR21572|08/15/2006|00630||0.08||||
RR21572|08/15/2006|00665|<|0.06||||
RR21572|08/15/2006|00671|<|0.04||||
RR21572|08/15/2006|00680||7.88||||
RR21572|08/15/2006|00915||97||||
RR21572|08/15/2006|00940||390||||
RR21572|08/15/2006|00945||263||||
RR21572|08/15/2006|20424||2||||
RR21572|08/15/2006|31699||5||||
RR21572|08/15/2006|32211||14.8||||
RR21572|08/15/2006|32218|<|3||||
RR21572|08/15/2006|70300||1170||||
RR21572|08/15/2006|72053|>|7||||
RR21572|08/15/2006|82079||2.1||||
RR21572|08/15/2006|89965||2||||
RR21572|08/15/2006|89966||2||||
RR21572|08/15/2006|89969||5||||
RR21572|08/15/2006|89971||6||||
RR21573|08/15/2006|00010||29.7||||
RR21573|08/15/2006|00021||83||||
RR21573|08/15/2006|00078||0.88||||
RR21573|08/15/2006|00094||2200||||
RR21573|08/15/2006|00300||7.6||||
RR21573|08/15/2006|00335||23||||
RR21573|08/15/2006|00400||8.2||||
RR21573|08/15/2006|00410||90||||
RR21573|08/15/2006|00530||9||||
RR21573|08/15/2006|00535||6||||
RR21573|08/15/2006|00610|<|0.02||||
RR21573|08/15/2006|00630||0.1||||
RR21573|08/15/2006|00665||0.06||||
RR21573|08/15/2006|00671|<|0.04||||
RR21573|08/15/2006|00680||10.1||||
RR21573|08/15/2006|00915||96.2||||
RR21573|08/15/2006|00940||481||||
RR21573|08/15/2006|00945||278||||
RR21573|08/15/2006|20424||2||||
RR21573|08/15/2006|31699||2||||
RR21573|08/15/2006|32211||37.4||||
RR21573|08/15/2006|32218|<|3||||
RR21573|08/15/2006|70300||1340||||
RR21573|08/15/2006|72053|>|7||||
RR21573|08/15/2006|82079||5.1||||
RR21573|08/15/2006|89965||2||||
RR21573|08/15/2006|89966||2||||
RR21573|08/15/2006|89968||2||||
RR21573|08/15/2006|89969||5||||
RR21573|08/15/2006|89971||6||||
RR21574|08/15/2006|00010||28.9||||
RR21574|08/15/2006|00021||84||||
RR21574|08/15/2006|00078||0.88||||
RR21574|08/15/2006|00094||2200||||
RR21574|08/15/2006|00300||6.1||||
RR21574|08/15/2006|00335||20||||
RR21574|08/15/2006|00400||8||||
RR21574|08/15/2006|00410||98||||
RR21574|08/15/2006|00530||9||||
RR21574|08/15/2006|00535||7||||
RR21574|08/15/2006|00610|<|0.02||||
RR21574|08/15/2006|00630||0.1||||
RR21574|08/15/2006|00665||0.09||||
RR21574|08/15/2006|00671|<|0.04||||
RR21574|08/15/2006|00680||9.21||||
RR21574|08/15/2006|00915||96.2||||
RR21574|08/15/2006|00940||467||||
RR21574|08/15/2006|00945||270||||
RR21574|08/15/2006|20424||2||||
RR21574|08/15/2006|31699||2||||
RR21574|08/15/2006|32211||36.5||||
RR21574|08/15/2006|32218|<|3||||
RR21574|08/15/2006|70300||1260||||
RR21574|08/15/2006|72053|>|7||||
RR21574|08/15/2006|82079||6.5||||
RR21574|08/15/2006|89965||2||||
RR21574|08/15/2006|89966||2||||
RR21574|08/15/2006|89968||2||||
RR21574|08/15/2006|89969||3||||
RR21574|08/15/2006|89971||6||||
RR21575|08/15/2006|00010||29.3||||
RR21575|08/15/2006|00021||87||||
RR21575|08/15/2006|00078||1.1||||
RR21575|08/15/2006|00094||2000||||
RR21575|08/15/2006|00300||8.1||||
RR21575|08/15/2006|00335||25||||
RR21575|08/15/2006|00400||8.3||||
RR21575|08/15/2006|00410||110||||
RR21575|08/15/2006|00530||6||||
RR21575|08/15/2006|00535||6||||
RR21575|08/15/2006|00610|<|0.02||||
RR21575|08/15/2006|00630||0.08||||
RR21575|08/15/2006|00665|<|0.06||||
RR21575|08/15/2006|00671|<|0.04||||
RR21575|08/15/2006|00680||7.35||||
RR21575|08/15/2006|00915||98.6||||
RR21575|08/15/2006|00940||395||||
RR21575|08/15/2006|00945||263||||
RR21575|08/15/2006|20424||2||||
RR21575|08/15/2006|31699||2||||
RR21575|08/15/2006|32211||16.4||||
RR21575|08/15/2006|32218|<|3||||
RR21575|08/15/2006|70300||1170||||
RR21575|08/15/2006|72053|>|7||||
RR21575|08/15/2006|82079||2.3||||
RR21575|08/15/2006|89965||2||||
RR21575|08/15/2006|89966||2||||
RR21575|08/15/2006|89968||2||||
RR21575|08/15/2006|89969||3||||
RR21575|08/15/2006|89971||6||||
RR21679|11/28/2006|00010||14.5||||
RR21679|11/28/2006|00021||70||||
RR21679|11/28/2006|00094||2260||||
RR21679|11/28/2006|00300||11.4||||
RR21679|11/28/2006|00335||20||||
RR21679|11/28/2006|00400||8.2||||
RR21679|11/28/2006|00410||104||||
RR21679|11/28/2006|00530||8||||
RR21679|11/28/2006|00535||6||||
RR21679|11/28/2006|00610||0.07||||
RR21679|11/28/2006|00630|<|0.13||||
RR21679|11/28/2006|00665||0.09||||
RR21679|11/28/2006|00671|<|0.04||||
RR21679|11/28/2006|00680||7.24||||
RR21679|11/28/2006|00915||109||||
RR21679|11/28/2006|00940||505||||
RR21679|11/28/2006|00945||279||||
RR21679|11/28/2006|20424||3||||
RR21679|11/28/2006|31699|<|1||||
RR21679|11/28/2006|32211||41.9||||
RR21679|11/28/2006|32218||8.23||||
RR21679|11/28/2006|70300||1370||||
RR21679|11/28/2006|72053|<|1||||
RR21679|11/28/2006|82079||9.4||||
RR21679|11/28/2006|89965||3||||
RR21679|11/28/2006|89966||2||||
RR21679|11/28/2006|89968||3||||
RR21679|11/28/2006|89969||5||||
RR21679|11/28/2006|89971||6||||
RR21680|11/28/2006|00010||15||||
RR21680|11/28/2006|00021||69||||
RR21680|11/28/2006|00094||2200||||
RR21680|11/28/2006|00300||10.8||||
RR21680|11/28/2006|00335||31||||
RR21680|11/28/2006|00400||8.2||||
RR21680|11/28/2006|00410||104||||
RR21680|11/28/2006|00530||12||||
RR21680|11/28/2006|00535||6||||
RR21680|11/28/2006|00610||0.04||||
RR21680|11/28/2006|00630|<|0.06||||
RR21680|11/28/2006|00665||0.12||||
RR21680|11/28/2006|00671|<|0.04||||
RR21680|11/28/2006|00680||7.98||||
RR21680|11/28/2006|00915||105||||
RR21680|11/28/2006|00940||485||||
RR21680|11/28/2006|00945||275||||
RR21680|11/28/2006|20424||3||||
RR21680|11/28/2006|31699|<|1||||
RR21680|11/28/2006|32211||46.1||||
RR21680|11/28/2006|32218||10.8||||
RR21680|11/28/2006|70300||1280||||
RR21680|11/28/2006|72053|<|1||||
RR21680|11/28/2006|82079||12||||
RR21680|11/28/2006|89965||3||||
RR21680|11/28/2006|89966||2||||
RR21680|11/28/2006|89968||3||||
RR21680|11/28/2006|89969||5||||
RR21680|11/28/2006|89971||6||||
RR21681|11/28/2006|00010||17.5||||
RR21681|11/28/2006|00021||73||||
RR21681|11/28/2006|00094||2030||||
RR21681|11/28/2006|00300||10.8||||
RR21681|11/28/2006|00335||22||||
RR21681|11/28/2006|00400||8.1||||
RR21681|11/28/2006|00410||110||||
RR21681|11/28/2006|00530||10||||
RR21681|11/28/2006|00535|<|4||||
RR21681|11/28/2006|00610||0.04||||
RR21681|11/28/2006|00630||0.07||||
RR21681|11/28/2006|00665||0.09||||
RR21681|11/28/2006|00671|<|0.04||||
RR21681|11/28/2006|00680||7.86||||
RR21681|11/28/2006|00915||97.8||||
RR21681|11/28/2006|00940||425||||
RR21681|11/28/2006|00945||274||||
RR21681|11/28/2006|20424||2||||
RR21681|11/28/2006|31699||19||||
RR21681|11/28/2006|32211||14.7||||
RR21681|11/28/2006|32218||5.58||||
RR21681|11/28/2006|70300||1190||||
RR21681|11/28/2006|72053|<|1||||
RR21681|11/28/2006|82079||9.1||||
RR21681|11/28/2006|89965||3||||
RR21681|11/28/2006|89966||2||||
RR21681|11/28/2006|89968||3||||
RR21681|11/28/2006|89969||5||||
RR21681|11/28/2006|89971||6||||
RR21682|11/28/2006|00010||14.7||||
RR21682|11/28/2006|00021||77||||
RR21682|11/28/2006|00094||2040||||
RR21682|11/28/2006|00300||8.6||||
RR21682|11/28/2006|00335||20||||
RR21682|11/28/2006|00400||7.8||||
RR21682|11/28/2006|00410||112||||
RR21682|11/28/2006|00530|<|4||||
RR21682|11/28/2006|00535|<|4||||
RR21682|11/28/2006|00610||0.21||||
RR21682|11/28/2006|00630||0.09||||
RR21682|11/28/2006|00665||0.07||||
RR21682|11/28/2006|00671||0.08||||
RR21682|11/28/2006|00680||7.08||||
RR21682|11/28/2006|00915||97||||
RR21682|11/28/2006|00940||425||||
RR21682|11/28/2006|00945||274||||
RR21682|11/28/2006|20424||3||||
RR21682|11/28/2006|31699||1||||
RR21682|11/28/2006|32211||3.91||||
RR21682|11/28/2006|32218||2.92||||
RR21682|11/28/2006|70300||980||||
RR21682|11/28/2006|72053|<|1||||
RR21682|11/28/2006|82079||6.4||||
RR21682|11/28/2006|89965||3||||
RR21682|11/28/2006|89966||2||||
RR21682|11/28/2006|89968||3||||
RR21682|11/28/2006|89969||5||||
RR21682|11/28/2006|89971||6||||
