RR23224|02/02/2012|00052||615.6||||
RR23224|02/02/2012|00053||98.1||||
RR23224|02/02/2012|00094||1930||||
RR23224|02/02/2012|00300||10.7||||
RR23224|02/02/2012|00335|<|10||||
RR23224|02/02/2012|00400||7.7||||
RR23224|02/02/2012|00410||116||||
RR23224|02/02/2012|00530||5.8||||
RR23224|02/02/2012|00535||3.6||||
RR23224|02/02/2012|00610|<|0.1||||
RR23224|02/02/2012|00620||0.16||||
RR23224|02/02/2012|00625||0.61||||
RR23224|02/02/2012|00630||0.16||||
RR23224|02/02/2012|00665||0.06||||
RR23224|02/02/2012|00671|<|0.02||||
RR23224|02/02/2012|00680||4.22||||
RR23224|02/02/2012|00900||380||||
RR23224|02/02/2012|00940||435||||
RR23224|02/02/2012|00945||319||||
RR23224|02/02/2012|01045|<|200||||
RR23224|02/02/2012|01055||11||||
RR23224|02/02/2012|20424||1||||
RR23224|02/02/2012|31699||2||||
RR23224|02/02/2012|31704|<|8||||
RR23224|02/02/2012|70300||1120||||
RR23224|02/02/2012|72053||6||||
RR23224|02/02/2012|82079||4.83||||
RR23224|02/02/2012|89965||1||||
RR23224|02/02/2012|89966||1||||
RR23224|02/02/2012|89968||3||||
RR23224|02/02/2012|89969||3||||
RR23224|02/02/2012|89971||6||||
RR23231|03/07/2012|00010||10.7||||
RR23231|03/07/2012|00052||616.1||||
RR23231|03/07/2012|00053||100||||
RR23231|03/07/2012|00078|>|1||||
RR23231|03/07/2012|00094||1900||||
RR23231|03/07/2012|00300||9.1||||
RR23231|03/07/2012|00335|<|10||||
RR23231|03/07/2012|00400||6.9||||
RR23231|03/07/2012|00410||122||||
RR23231|03/07/2012|00530||5.6||||
RR23231|03/07/2012|00535|<|2.5||||
RR23231|03/07/2012|00610|<|0.1||||
RR23231|03/07/2012|00615|<|0.02||||
RR23231|03/07/2012|00620||0.17||||
RR23231|03/07/2012|00625||0.62||||
RR23231|03/07/2012|00630||0.17||||
RR23231|03/07/2012|00665||0.07||||
RR23231|03/07/2012|00671||0.03||||
RR23231|03/07/2012|00680||3.97||||
RR23231|03/07/2012|00900||386||||
RR23231|03/07/2012|00940||438||||
RR23231|03/07/2012|00945||326||||
RR23231|03/07/2012|01045|<|200||||
RR23231|03/07/2012|01055||22.6||||
RR23231|03/07/2012|20424||2||||
RR23231|03/07/2012|31699||2||||
RR23231|03/07/2012|31704|<|8||||
RR23231|03/07/2012|32211|<|3||||
RR23231|03/07/2012|32218||4.8||||
RR23231|03/07/2012|70300||1150||||
RR23231|03/07/2012|72053||18||||
RR23231|03/07/2012|82079||4.18||||
RR23231|03/07/2012|89965||4||||
RR23231|03/07/2012|89966||3||||
RR23231|03/07/2012|89968||4||||
RR23231|03/07/2012|89969||3||||
RR23231|03/07/2012|89971||6||||
RR23232|03/07/2012|00010||13.6||||
RR23232|03/07/2012|00052||616.1||||
RR23232|03/07/2012|00053||100||||
RR23232|03/07/2012|00094||1910||||
RR23232|03/07/2012|00300||9.7||||
RR23232|03/07/2012|00335|<|10||||
RR23232|03/07/2012|00400||7.6||||
RR23232|03/07/2012|00410||117||||
RR23232|03/07/2012|00530||4.8||||
RR23232|03/07/2012|00535|<|2.5||||
RR23232|03/07/2012|00610|<|0.1||||
RR23232|03/07/2012|00615|<|0.02||||
RR23232|03/07/2012|00620||0.15||||
RR23232|03/07/2012|00625||0.61||||
RR23232|03/07/2012|00630||0.15||||
RR23232|03/07/2012|00665||0.06||||
RR23232|03/07/2012|00671|<|0.02||||
RR23232|03/07/2012|00680||4.11||||
RR23232|03/07/2012|00900||378||||
RR23232|03/07/2012|00940||394||||
RR23232|03/07/2012|00945||298||||
RR23232|03/07/2012|01045|<|200||||
RR23232|03/07/2012|01055||14.5||||
RR23232|03/07/2012|20424||2||||
RR23232|03/07/2012|31699||1||||
RR23232|03/07/2012|31704|<|8||||
RR23232|03/07/2012|32211||5.9||||
RR23232|03/07/2012|32218||4||||
RR23232|03/07/2012|70300||1140||||
RR23232|03/07/2012|72053||18||||
RR23232|03/07/2012|82079||3.75||||
RR23232|03/07/2012|89965||4||||
RR23232|03/07/2012|89966||3||||
RR23232|03/07/2012|89968||4||||
RR23232|03/07/2012|89969||3||||
RR23232|03/07/2012|89971||6||||
13506071|03/14/2012|00010||12.1||||
13506071|03/14/2012|00094||1900||||
13506071|03/14/2012|00300||10.4||||
13506071|03/14/2012|00400||8.3||||
13506072|03/14/2012|00010||12.1||||
13506072|03/14/2012|00094||1900||||
13506072|03/14/2012|00300||10.5||||
13506072|03/14/2012|00400||8.3||||
13506073|03/14/2012|00010||12||||
13506073|03/14/2012|00094||1900||||
13506073|03/14/2012|00300||10.1||||
13506073|03/14/2012|00400||8.3||||
13506074|03/14/2012|00010||12||||
13506074|03/14/2012|00094||1900||||
13506074|03/14/2012|00300||10.6||||
13506074|03/14/2012|00400||8.3||||
13506075|03/14/2012|00010||12||||
13506075|03/14/2012|00094||1910||||
13506075|03/14/2012|00300||10.5||||
13506075|03/14/2012|00400||8.3||||
13506076|03/14/2012|00010||12||||
13506076|03/14/2012|00094||1900||||
13506076|03/14/2012|00300||10.6||||
13506076|03/14/2012|00400||8.3||||
13506077|03/14/2012|00010||12||||
13506077|03/14/2012|00094||1900||||
13506077|03/14/2012|00300||10.6||||
13506077|03/14/2012|00400||8.3||||
13506078|03/14/2012|00010||11.9||||
13506078|03/14/2012|00094||1910||||
13506078|03/14/2012|00300||10.5||||
13506078|03/14/2012|00400||8.3||||
13506079|03/14/2012|00010||12||||
13506079|03/14/2012|00094||1910||||
13506079|03/14/2012|00300||10.6||||
13506079|03/14/2012|00400||8.4||||
13506080|03/14/2012|00010||11.9||||
13506080|03/14/2012|00094||1910||||
13506080|03/14/2012|00300||10.5||||
13506080|03/14/2012|00400||8.3||||
13506081|03/14/2012|00010||12||||
13506081|03/14/2012|00094||1910||||
13506081|03/14/2012|00300||10.6||||
13506081|03/14/2012|00400||8.3||||
13506083|03/14/2012|00010||13.1||||
13506083|03/14/2012|00094||1860||||
13506083|03/14/2012|00300||10.2||||
13506083|03/14/2012|00400||8.3||||
13506084|03/14/2012|00010||13.1||||
13506084|03/14/2012|00094||1860||||
13506084|03/14/2012|00300||10.3||||
13506084|03/14/2012|00400||8.3||||
13506085|03/14/2012|00010||13||||
13506085|03/14/2012|00094||1860||||
13506085|03/14/2012|00300||10.2||||
13506085|03/14/2012|00400||8.3||||
13506086|03/14/2012|00010||13.1||||
13506086|03/14/2012|00094||1860||||
13506086|03/14/2012|00300||10.3||||
13506086|03/14/2012|00400||8.3||||
13506087|03/14/2012|00010||13||||
13506087|03/14/2012|00094||1860||||
13506087|03/14/2012|00300||10.2||||
13506087|03/14/2012|00400||8.3||||
13506088|03/14/2012|00010||13||||
13506088|03/14/2012|00094||1860||||
13506088|03/14/2012|00300||10.2||||
13506088|03/14/2012|00400||8.3||||
13506089|03/14/2012|00010||13||||
13506089|03/14/2012|00094||1870||||
13506089|03/14/2012|00300||10.2||||
13506089|03/14/2012|00400||8.3||||
13506090|03/14/2012|00010||13||||
13506090|03/14/2012|00094||1870||||
13506090|03/14/2012|00300||10.2||||
13506090|03/14/2012|00400||8.3||||
13506091|03/14/2012|00010||12.9||||
13506091|03/14/2012|00094||1880||||
13506091|03/14/2012|00300||10.1||||
13506091|03/14/2012|00400||8.3||||
13506092|03/14/2012|00010||12.9||||
13506092|03/14/2012|00094||1870||||
13506092|03/14/2012|00300||10.1||||
13506092|03/14/2012|00400||8.3||||
13506093|03/14/2012|00010||13||||
13506093|03/14/2012|00094||1870||||
13506093|03/14/2012|00300||10.2||||
13506093|03/14/2012|00400||8.3||||
13506094|03/14/2012|00010||12.9||||
13506094|03/14/2012|00094||1870||||
13506094|03/14/2012|00300||10.2||||
13506094|03/14/2012|00400||8.3||||
13506096|03/14/2012|00010||13.2||||
13506096|03/14/2012|00094||1930||||
13506096|03/14/2012|00300||9.9||||
13506096|03/14/2012|00400||8.2||||
13506097|03/14/2012|00010||13.2||||
13506097|03/14/2012|00094||1930||||
13506097|03/14/2012|00300||9.9||||
13506097|03/14/2012|00400||8.2||||
13506098|03/14/2012|00010||13.1||||
13506098|03/14/2012|00094||1930||||
13506098|03/14/2012|00300||9.9||||
13506098|03/14/2012|00400||8.2||||
13506099|03/14/2012|00010||13.1||||
13506099|03/14/2012|00094||1930||||
13506099|03/14/2012|00300||9.9||||
13506099|03/14/2012|00400||8.2||||
13506100|03/14/2012|00010||13||||
13506100|03/14/2012|00094||1930||||
13506100|03/14/2012|00300||9.8||||
13506100|03/14/2012|00400||8.2||||
13506101|03/14/2012|00010||13||||
13506101|03/14/2012|00094||1930||||
13506101|03/14/2012|00300||9.8||||
13506101|03/14/2012|00400||8.2||||
13506102|03/14/2012|00010||13||||
13506102|03/14/2012|00094||1930||||
13506102|03/14/2012|00300||9.7||||
13506102|03/14/2012|00400||8.2||||
13506103|03/14/2012|00010||12.5||||
13506103|03/14/2012|00094||1940||||
13506103|03/14/2012|00300||9.4||||
13506103|03/14/2012|00400||8.1||||
13506104|03/14/2012|00010||12.3||||
13506104|03/14/2012|00094||1970||||
13506104|03/14/2012|00300||9.1||||
13506104|03/14/2012|00400||8.1||||
13506105|03/14/2012|00010||12.1||||
13506105|03/14/2012|00094||2050||||
13506105|03/14/2012|00300||8.6||||
13506105|03/14/2012|00400||8||||
13506106|03/14/2012|00010||12.1||||
13506106|03/14/2012|00094||2080||||
13506106|03/14/2012|00300||8.4||||
13506106|03/14/2012|00400||8||||
13506148|03/14/2012|00010||12.1||||
13506148|03/14/2012|00094||1900||||
13506148|03/14/2012|00300||10.5||||
13506148|03/14/2012|00400||8.3||||
13506149|03/14/2012|00010||12.1||||
13506149|03/14/2012|00094||2090||||
13506149|03/14/2012|00300||4.1||||
13506149|03/14/2012|00400||8||||
RR23151|03/14/2012|00010||12.1||||
RR23151|03/14/2012|00052||616.6||||
RR23151|03/14/2012|00053||100||||
RR23151|03/14/2012|00078||1.1||||
RR23151|03/14/2012|00094||1900||||
RR23151|03/14/2012|00300||10.3||||
RR23151|03/14/2012|00335|<|10||||
RR23151|03/14/2012|00400||8.3||||
RR23151|03/14/2012|00410||106||||
RR23151|03/14/2012|00530||4||||
RR23151|03/14/2012|00535|<|2.5||||
RR23151|03/14/2012|00610|<|0.1||||
RR23151|03/14/2012|00620||0.15||||
RR23151|03/14/2012|00665|<|0.06||||
RR23151|03/14/2012|00680||4.38||||
RR23151|03/14/2012|00915||92.8||||
RR23151|03/14/2012|00940||376||||
RR23151|03/14/2012|00945||278||||
RR23151|03/14/2012|20424||2||||
RR23151|03/14/2012|31699|<|1||||
RR23151|03/14/2012|31704|<|8||||
RR23151|03/14/2012|32213||2.9||||
RR23151|03/14/2012|70300||1100||||
RR23151|03/14/2012|70953||7.4||||
RR23151|03/14/2012|72053|<|7||||
RR23151|03/14/2012|82079||3.3||||
RR23151|03/14/2012|82903||12||||
RR23151|03/14/2012|89965||3||||
RR23151|03/14/2012|89966||2||||
RR23151|03/14/2012|89968||4||||
RR23151|03/14/2012|89969||5||||
RR23151|03/14/2012|89971||6||||
RR23164|03/14/2012|00010||13.1||||
RR23164|03/14/2012|00052||616.6||||
RR23164|03/14/2012|00053||100||||
RR23164|03/14/2012|00078||0.55||||
RR23164|03/14/2012|00094||1860||||
RR23164|03/14/2012|00300||10.1||||
RR23164|03/14/2012|00335|<|10||||
RR23164|03/14/2012|00400||8.3||||
RR23164|03/14/2012|00410||100||||
RR23164|03/14/2012|00530||10||||
RR23164|03/14/2012|00535||3||||
RR23164|03/14/2012|00610|<|0.1||||
RR23164|03/14/2012|00620||0.15||||
RR23164|03/14/2012|00665|<|0.06||||
RR23164|03/14/2012|00680||4.73||||
RR23164|03/14/2012|00915||90.4||||
RR23164|03/14/2012|00940||386||||
RR23164|03/14/2012|00945||262||||
RR23164|03/14/2012|20424||2||||
RR23164|03/14/2012|31699||1||||
RR23164|03/14/2012|31704|<|8||||
RR23164|03/14/2012|32213||6.3||||
RR23164|03/14/2012|70300||1040||||
RR23164|03/14/2012|70953||15.9||||
RR23164|03/14/2012|72053|<|7||||
RR23164|03/14/2012|82079||8.8||||
RR23164|03/14/2012|82903||12||||
RR23164|03/14/2012|89965||2||||
RR23164|03/14/2012|89966||3||||
RR23164|03/14/2012|89968||3||||
RR23164|03/14/2012|89969||5||||
RR23164|03/14/2012|89971||6||||
RR23177|03/14/2012|00010||13.2||||
RR23177|03/14/2012|00052||616.6||||
RR23177|03/14/2012|00053||100||||
RR23177|03/14/2012|00078||0.55||||
RR23177|03/14/2012|00094||1930||||
RR23177|03/14/2012|00300||9.9||||
RR23177|03/14/2012|00335|<|10||||
RR23177|03/14/2012|00400||8.2||||
RR23177|03/14/2012|00410||104||||
RR23177|03/14/2012|00530||12||||
RR23177|03/14/2012|00535||3||||
RR23177|03/14/2012|00610|<|0.1||||
RR23177|03/14/2012|00620||0.2||||
RR23177|03/14/2012|00665|<|0.06||||
RR23177|03/14/2012|00680||4.67||||
RR23177|03/14/2012|00915||92.8||||
RR23177|03/14/2012|00940||398||||
RR23177|03/14/2012|00945||258||||
RR23177|03/14/2012|20424||2||||
RR23177|03/14/2012|31699|<|1||||
RR23177|03/14/2012|31704|<|8||||
RR23177|03/14/2012|32213||6.3||||
RR23177|03/14/2012|70300||1150||||
RR23177|03/14/2012|70953||12.5||||
RR23177|03/14/2012|72053|<|7||||
RR23177|03/14/2012|82079||13||||
RR23177|03/14/2012|82903||11.3||||
RR23177|03/14/2012|89965||2||||
RR23177|03/14/2012|89966||3||||
RR23177|03/14/2012|89968||3||||
RR23177|03/14/2012|89969||5||||
RR23177|03/14/2012|89971||6||||
RR23239|04/11/2012|00010||20.3||||
RR23239|04/11/2012|00052||618||||
RR23239|04/11/2012|00053||100||||
RR23239|04/11/2012|00078|>|1||||
RR23239|04/11/2012|00094||1720||||
RR23239|04/11/2012|00300||9||||
RR23239|04/11/2012|00335||17||||
RR23239|04/11/2012|00400||8.2||||
RR23239|04/11/2012|00410||111||||
RR23239|04/11/2012|00530|<|2.5||||
RR23239|04/11/2012|00535|<|2.5||||
RR23239|04/11/2012|00610|<|0.1||||
RR23239|04/11/2012|00615|<|0.02||||
RR23239|04/11/2012|00620||0.11||||
RR23239|04/11/2012|00625||0.61||||
RR23239|04/11/2012|00630||0.11||||
RR23239|04/11/2012|00665||0.03||||
RR23239|04/11/2012|00671|<|0.02||||
RR23239|04/11/2012|00680||4.47||||
RR23239|04/11/2012|00900||354||||
RR23239|04/11/2012|00940||344||||
RR23239|04/11/2012|00945||271||||
RR23239|04/11/2012|01045|<|200||||
RR23239|04/11/2012|01055||6.06||||
RR23239|04/11/2012|20424||2||||
RR23239|04/11/2012|31699||8||||
RR23239|04/11/2012|31704|<|8||||
RR23239|04/11/2012|32211||3.2||||
RR23239|04/11/2012|32218|<|3||||
RR23239|04/11/2012|70300||1050||||
RR23239|04/11/2012|72053||3||||
RR23239|04/11/2012|82079||1.5||||
RR23239|04/11/2012|89965||3||||
RR23239|04/11/2012|89966||2||||
RR23239|04/11/2012|89968||2||||
RR23239|04/11/2012|89969||3||||
RR23239|04/11/2012|89971||6||||
RR23240|04/11/2012|00010||21.5||||
RR23240|04/11/2012|00051||1||||
RR23240|04/11/2012|00052||618||||
RR23240|04/11/2012|00053||100||||
RR23240|04/11/2012|00094||1720||||
RR23240|04/11/2012|00300||9.3||||
RR23240|04/11/2012|00335||25||||
RR23240|04/11/2012|00400||8.5||||
RR23240|04/11/2012|00410||110||||
RR23240|04/11/2012|00530||3.03||||
RR23240|04/11/2012|00535|<|2.5||||
RR23240|04/11/2012|00610|<|0.1||||
RR23240|04/11/2012|00615|<|0.02||||
RR23240|04/11/2012|00620||0.09||||
RR23240|04/11/2012|00625||0.62||||
RR23240|04/11/2012|00630||0.09||||
RR23240|04/11/2012|00665||0.05||||
RR23240|04/11/2012|00671|<|0.02||||
RR23240|04/11/2012|00680||4.52||||
RR23240|04/11/2012|00900||342||||
RR23240|04/11/2012|00940||372||||
RR23240|04/11/2012|00945||289||||
RR23240|04/11/2012|01045|<|200||||
RR23240|04/11/2012|01055||5.6||||
RR23240|04/11/2012|20424||2||||
RR23240|04/11/2012|31699||4||||
RR23240|04/11/2012|32211||5.9||||
RR23240|04/11/2012|32218|<|3||||
RR23240|04/11/2012|70300||1030||||
RR23240|04/11/2012|72053||3||||
RR23240|04/11/2012|82079||2.87||||
RR23240|04/11/2012|89965||4||||
RR23240|04/11/2012|89966||2||||
RR23240|04/11/2012|89968||3||||
RR23240|04/11/2012|89969||3||||
RR23240|04/11/2012|89971||6||||
RR23247|05/09/2012|00010||22.6||||
RR23247|05/09/2012|00052||616.9||||
RR23247|05/09/2012|00053||102.8||||
RR23247|05/09/2012|00078|>|1||||
RR23247|05/09/2012|00094||1650||||
RR23247|05/09/2012|00300||9.8||||
RR23247|05/09/2012|00335|<|10||||
RR23247|05/09/2012|00400||8.6||||
RR23247|05/09/2012|00410||116||||
RR23247|05/09/2012|00530||3.1||||
RR23247|05/09/2012|00535|<|2.5||||
RR23247|05/09/2012|00610|<|0.1||||
RR23247|05/09/2012|00615|<|0.02||||
RR23247|05/09/2012|00620||0.1||||
RR23247|05/09/2012|00625||0.62||||
RR23247|05/09/2012|00630||0.1||||
RR23247|05/09/2012|00665||0.03||||
RR23247|05/09/2012|00671|<|0.02||||
RR23247|05/09/2012|00680||4.49||||
RR23247|05/09/2012|00900||365||||
RR23247|05/09/2012|00940||282||||
RR23247|05/09/2012|00945||222||||
RR23247|05/09/2012|01045|<|200||||
RR23247|05/09/2012|01055||5.43||||
RR23247|05/09/2012|20424||2||||
RR23247|05/09/2012|31699||6||||
RR23247|05/09/2012|31704|<|8||||
RR23247|05/09/2012|32211||4.5||||
RR23247|05/09/2012|32218|<|3||||
RR23247|05/09/2012|70300||1010||||
RR23247|05/09/2012|72053||18||||
RR23247|05/09/2012|82079||2.95||||
RR23247|05/09/2012|89965||2||||
RR23247|05/09/2012|89966||1||||
RR23247|05/09/2012|89968||2||||
RR23247|05/09/2012|89969||3||||
RR23247|05/09/2012|89971||6||||
RR23248|05/09/2012|00010||23.3||||
RR23248|05/09/2012|00052||616.9||||
RR23248|05/09/2012|00053||102.8||||
RR23248|05/09/2012|00094||1640||||
RR23248|05/09/2012|00300||9.1||||
RR23248|05/09/2012|00335|<|10||||
RR23248|05/09/2012|00400||8.7||||
RR23248|05/09/2012|00410||115||||
RR23248|05/09/2012|00530|<|2.5||||
RR23248|05/09/2012|00535|<|2.5||||
RR23248|05/09/2012|00610||0.18||||
RR23248|05/09/2012|00615|<|0.02||||
RR23248|05/09/2012|00620||0.1||||
RR23248|05/09/2012|00625||0.64||||
RR23248|05/09/2012|00630||0.1||||
RR23248|05/09/2012|00665||0.03||||
RR23248|05/09/2012|00671|<|0.02||||
RR23248|05/09/2012|00680||4.56||||
RR23248|05/09/2012|00900||355||||
RR23248|05/09/2012|00940||301||||
RR23248|05/09/2012|00945||235||||
RR23248|05/09/2012|01045|<|200||||
RR23248|05/09/2012|01055||4.97||||
RR23248|05/09/2012|20424||2||||
RR23248|05/09/2012|31699|<|1||||
RR23248|05/09/2012|31704|<|8||||
RR23248|05/09/2012|32211||3.7||||
RR23248|05/09/2012|32218|<|3||||
RR23248|05/09/2012|70300||1020||||
RR23248|05/09/2012|72053||18||||
RR23248|05/09/2012|82079||2.98||||
RR23248|05/09/2012|89965||2||||
RR23248|05/09/2012|89966||1||||
RR23248|05/09/2012|89968||2||||
RR23248|05/09/2012|89969||3||||
RR23248|05/09/2012|89971||6||||
RR23281|06/13/2012|00010||25.3||||
RR23281|06/13/2012|00052||617.2||||
RR23281|06/13/2012|00053||94.6||||
RR23281|06/13/2012|00078|>|1||||
RR23281|06/13/2012|00094||1640||||
RR23281|06/13/2012|00300||8.9||||
RR23281|06/13/2012|00335||12.8||||
RR23281|06/13/2012|00400||8.6||||
RR23281|06/13/2012|00410||163||||
RR23281|06/13/2012|00530||3.2||||
RR23281|06/13/2012|00535|<|2.5||||
RR23281|06/13/2012|00610|<|0.1||||
RR23281|06/13/2012|00615|<|0.02||||
RR23281|06/13/2012|00620|<|0.05||||
RR23281|06/13/2012|00625||0.61||||
RR23281|06/13/2012|00630|<|0.05||||
RR23281|06/13/2012|00665||0.03||||
RR23281|06/13/2012|00680||4.06||||
RR23281|06/13/2012|00900||348||||
RR23281|06/13/2012|00940||306||||
RR23281|06/13/2012|00945||241||||
RR23281|06/13/2012|01045|<|200||||
RR23281|06/13/2012|01055||8.77||||
RR23281|06/13/2012|20424||1||||
RR23281|06/13/2012|31699||12||||
RR23281|06/13/2012|31704|<|8||||
RR23281|06/13/2012|32211||6.7||||
RR23281|06/13/2012|32218|<|3||||
RR23281|06/13/2012|70300||998||||
RR23281|06/13/2012|72053||7||||
RR23281|06/13/2012|82079||1.6||||
RR23281|06/13/2012|89965||3||||
RR23281|06/13/2012|89966||3||||
RR23281|06/13/2012|89968||2||||
RR23281|06/13/2012|89969||3||||
RR23281|06/13/2012|89971||6||||
RR23282|06/13/2012|00010||24.7||||
RR23282|06/13/2012|00052||617.2||||
RR23282|06/13/2012|00053||94.6||||
RR23282|06/13/2012|00094||1620||||
RR23282|06/13/2012|00300||8.4||||
RR23282|06/13/2012|00335||19.1||||
RR23282|06/13/2012|00400||8.6||||
RR23282|06/13/2012|00410||114||||
RR23282|06/13/2012|00530||3.6||||
RR23282|06/13/2012|00535|<|2.5||||
RR23282|06/13/2012|00610|<|0.1||||
RR23282|06/13/2012|00615|<|0.02||||
RR23282|06/13/2012|00620|<|0.05||||
RR23282|06/13/2012|00625||0.58||||
RR23282|06/13/2012|00630|<|0.05||||
RR23282|06/13/2012|00665||0.03||||
RR23282|06/13/2012|00680||4.36||||
RR23282|06/13/2012|00900||344||||
RR23282|06/13/2012|00940||354||||
RR23282|06/13/2012|00945||271||||
RR23282|06/13/2012|01045|<|200||||
RR23282|06/13/2012|01055||6.95||||
RR23282|06/13/2012|20424||2||||
RR23282|06/13/2012|31699||1||||
RR23282|06/13/2012|31704|<|8||||
RR23282|06/13/2012|32211||10.1||||
RR23282|06/13/2012|32218|<|3||||
RR23282|06/13/2012|70300||1010||||
RR23282|06/13/2012|72053||7||||
RR23282|06/13/2012|82079||2||||
RR23282|06/13/2012|89965||4||||
RR23282|06/13/2012|89966||3||||
RR23282|06/13/2012|89968||3||||
RR23282|06/13/2012|89969||3||||
RR23282|06/13/2012|89971||6||||
13649828|06/29/2012|00010||28.1||||
13649828|06/29/2012|00094||1610||||
13649828|06/29/2012|00300||8.5||||
13649828|06/29/2012|00400||8.5||||
13649829|06/29/2012|00010||28.1||||
13649829|06/29/2012|00094||1610||||
13649829|06/29/2012|00300||8.5||||
13649829|06/29/2012|00400||8.5||||
13649830|06/29/2012|00010||26.8||||
13649830|06/29/2012|00094||1620||||
13649830|06/29/2012|00300||5.5||||
13649830|06/29/2012|00400||8.2||||
13649831|06/29/2012|00010||26.4||||
13649831|06/29/2012|00094||1620||||
13649831|06/29/2012|00300||4.4||||
13649831|06/29/2012|00400||8||||
13649832|06/29/2012|00010||26.1||||
13649832|06/29/2012|00094||1620||||
13649832|06/29/2012|00300||3.2||||
13649832|06/29/2012|00400||7.8||||
13649833|06/29/2012|00010||26||||
13649833|06/29/2012|00094||1620||||
13649833|06/29/2012|00300||2.7||||
13649833|06/29/2012|00400||7.8||||
13649834|06/29/2012|00010||25.7||||
13649834|06/29/2012|00094||1620||||
13649834|06/29/2012|00300||2||||
13649834|06/29/2012|00400||7.7||||
13649835|06/29/2012|00010||25.5||||
13649835|06/29/2012|00094||1620||||
13649835|06/29/2012|00300||1.6||||
13649835|06/29/2012|00400||7.6||||
13649837|06/29/2012|00010||29.5||||
13649837|06/29/2012|00094||1680||||
13649837|06/29/2012|00300||8.8||||
13649837|06/29/2012|00400||8.6||||
13649838|06/29/2012|00010||29.3||||
13649838|06/29/2012|00094||1680||||
13649838|06/29/2012|00300||8.7||||
13649838|06/29/2012|00400||8.6||||
13649839|06/29/2012|00010||29||||
13649839|06/29/2012|00094||1670||||
13649839|06/29/2012|00300||7.9||||
13649839|06/29/2012|00400||8.5||||
13649840|06/29/2012|00010||28.9||||
13649840|06/29/2012|00094||1680||||
13649840|06/29/2012|00300||7.7||||
13649840|06/29/2012|00400||8.5||||
13649841|06/29/2012|00010||27.7||||
13649841|06/29/2012|00094||1720||||
13649841|06/29/2012|00300||2.6||||
13649841|06/29/2012|00400||7.8||||
