RR21048|02/18/2003|00530||6||||
RR21048|02/18/2003|00535|<|4||||
RR21048|02/18/2003|00610||0.07||||
RR21048|02/18/2003|00630||0.25||||
RR21048|02/18/2003|00665||0.153333||||
RR21048|02/18/2003|00671||0.05||||
RR21048|02/18/2003|00680||4.4||||
RR21048|02/18/2003|00915||105||||
RR21048|02/18/2003|00940||440||||
RR21048|02/18/2003|00945||300||||
RR21048|02/18/2003|31616|<|1.4||||
RR21048|02/18/2003|31699|<|1||||
RR21048|02/18/2003|32211||26||||
RR21048|02/18/2003|32218||6.9||||
RR21048|02/18/2003|70300||960||||
RR21048|02/18/2003|72053|<|7||||
RR21048|02/18/2003|82079||6.7||||
RR21048|02/18/2003|89966||2||||
RR21048|02/18/2003|89969||5||||
RR21048|02/18/2003|89971||6||||
RR21049|02/18/2003|00010||9.3||||
RR21049|02/18/2003|00094||1900||||
RR21049|02/18/2003|00300||13.1||||
RR21049|02/18/2003|00335||12||||
RR21049|02/18/2003|00400||8.4||||
RR21049|02/18/2003|00410||116||||
RR21049|02/18/2003|00530||9||||
RR21049|02/18/2003|00535||6||||
RR21049|02/18/2003|00610||0.07||||
RR21049|02/18/2003|00630||0.2||||
RR21049|02/18/2003|00665||0.1||||
RR21049|02/18/2003|00671||0.04||||
RR21049|02/18/2003|00680||4.69||||
RR21049|02/18/2003|00915||98.6||||
RR21049|02/18/2003|00940||385||||
RR21049|02/18/2003|00945||270||||
RR21049|02/18/2003|31616||3||||
RR21049|02/18/2003|31699||1||||
RR21049|02/18/2003|32211||31.9||||
RR21049|02/18/2003|32218||9.2||||
RR21049|02/18/2003|70300||1080||||
RR21049|02/18/2003|72053|<|7||||
RR21049|02/18/2003|82079||8.2||||
RR21049|02/18/2003|89966||2||||
RR21049|02/18/2003|89969||5||||
RR21049|02/18/2003|89971||6||||
RR21121|05/21/2003|00010||21.2||||
RR21121|05/21/2003|00078||1.3||||
RR21121|05/21/2003|00094||1470||||
RR21121|05/21/2003|00300||8.9||||
RR21121|05/21/2003|00335|<|10||||
RR21121|05/21/2003|00400||8.4||||
RR21121|05/21/2003|00410||140||||
RR21121|05/21/2003|00530|<|4||||
RR21121|05/21/2003|00535|<|4||||
RR21121|05/21/2003|00610||0.07||||
RR21121|05/21/2003|00630||0.13||||
RR21121|05/21/2003|00665||0.0666667||||
RR21121|05/21/2003|00671||0.04||||
RR21121|05/21/2003|00680||4.1||||
RR21121|05/21/2003|00915||91||||
RR21121|05/21/2003|00940||290||||
RR21121|05/21/2003|00945||260||||
RR21121|05/21/2003|31616||2||||
RR21121|05/21/2003|31699|<|1||||
RR21121|05/21/2003|32211||12.9||||
RR21121|05/21/2003|32218|<|5||||
RR21121|05/21/2003|70300||870||||
RR21121|05/21/2003|72053|<|1||||
RR21121|05/21/2003|82079||1.9||||
RR21121|05/21/2003|89966||4||||
RR21121|05/21/2003|89969||5||||
RR21121|05/21/2003|89971||6||||
RR21122|05/21/2003|00010||22.4||||
RR21122|05/21/2003|00078||1.5||||
RR21122|05/21/2003|00094||1500||||
RR21122|05/21/2003|00300||9.2||||
RR21122|05/21/2003|00335|<|10||||
RR21122|05/21/2003|00400||8.5||||
RR21122|05/21/2003|00410||128||||
RR21122|05/21/2003|00530||5||||
RR21122|05/21/2003|00535|<|4||||
RR21122|05/21/2003|00610||0.05||||
RR21122|05/21/2003|00630||0.07||||
RR21122|05/21/2003|00665||0.0733333||||
RR21122|05/21/2003|00671||0.05||||
RR21122|05/21/2003|00680||4.18||||
RR21122|05/21/2003|00915||93||||
RR21122|05/21/2003|00940||290||||
RR21122|05/21/2003|00945||260||||
RR21122|05/21/2003|31616||6||||
RR21122|05/21/2003|31699||3||||
RR21122|05/21/2003|32211||16.2||||
RR21122|05/21/2003|32218|<|5||||
RR21122|05/21/2003|70300||885||||
RR21122|05/21/2003|72053|<|1||||
RR21122|05/21/2003|82079||4||||
RR21122|05/21/2003|89966||4||||
RR21122|05/21/2003|89969||5||||
RR21122|05/21/2003|89971||6||||
RR21123|05/21/2003|00010||23||||
RR21123|05/21/2003|00094||2000||||
RR21123|05/21/2003|00300||8.9||||
RR21123|05/21/2003|00335|<|10||||
RR21123|05/21/2003|00400||8.5||||
RR21123|05/21/2003|00410||118||||
RR21123|05/21/2003|00530||6||||
RR21123|05/21/2003|00535||4||||
RR21123|05/21/2003|00610||0.06||||
RR21123|05/21/2003|00630||0.09||||
RR21123|05/21/2003|00665||0.0833333||||
RR21123|05/21/2003|00671||0.05||||
RR21123|05/21/2003|00680||4.23||||
RR21123|05/21/2003|00915||107||||
RR21123|05/21/2003|00940||460||||
RR21123|05/21/2003|00945||320||||
RR21123|05/21/2003|31616||4||||
RR21123|05/21/2003|31699||1||||
RR21123|05/21/2003|32211||19||||
RR21123|05/21/2003|32218|<|5||||
RR21123|05/21/2003|70300||1250||||
RR21123|05/21/2003|72053|<|1||||
RR21123|05/21/2003|82079||5.7||||
RR21123|05/21/2003|89966||3||||
RR21123|05/21/2003|89969||5||||
RR21123|05/21/2003|89971||6||||
RR21124|05/21/2003|00010||22.3||||
RR21124|05/21/2003|00094||1850||||
RR21124|05/21/2003|00300||9||||
RR21124|05/21/2003|00335||30||||
RR21124|05/21/2003|00400||8.4||||
RR21124|05/21/2003|00410||122||||
RR21124|05/21/2003|00530||13||||
RR21124|05/21/2003|00535||19||||
RR21124|05/21/2003|00610||0.06||||
RR21124|05/21/2003|00630||0.06||||
RR21124|05/21/2003|00665||0.06||||
RR21124|05/21/2003|00671||0.05||||
RR21124|05/21/2003|00680||4.31||||
RR21124|05/21/2003|00915||102||||
RR21124|05/21/2003|00940||420||||
RR21124|05/21/2003|00945||280||||
RR21124|05/21/2003|31616||75||||
RR21124|05/21/2003|31699||10||||
RR21124|05/21/2003|32211||21.2||||
RR21124|05/21/2003|32218|<|5||||
RR21124|05/21/2003|70300||1170||||
RR21124|05/21/2003|72053|<|1||||
RR21124|05/21/2003|82079||10.4||||
RR21124|05/21/2003|89966||3||||
RR21124|05/21/2003|89969||5||||
RR21124|05/21/2003|89971||6||||
RR21148|08/15/2003|00010||27.9||||
RR21148|08/15/2003|00094||1650||||
RR21148|08/15/2003|00300||5.9||||
RR21148|08/15/2003|00335||15||||
RR21148|08/15/2003|00400||7.9||||
RR21148|08/15/2003|00410||104||||
RR21148|08/15/2003|00530||4||||
RR21148|08/15/2003|00535|<|4||||
RR21148|08/15/2003|00610|<|0.02||||
RR21148|08/15/2003|00630|<|0.02||||
RR21148|08/15/2003|00665||0.456667||||
RR21148|08/15/2003|00671||0.18||||
RR21148|08/15/2003|00680||4.12||||
RR21148|08/15/2003|00915||84||||
RR21148|08/15/2003|00940||310||||
RR21148|08/15/2003|00945||260||||
RR21148|08/15/2003|31616|<|1||||
RR21148|08/15/2003|31699||1||||
RR21148|08/15/2003|32211||20.1||||
RR21148|08/15/2003|32218|<|5||||
RR21148|08/15/2003|70300||780||||
RR21148|08/15/2003|72053|<|1||||
RR21148|08/15/2003|82079||2||||
RR21148|08/15/2003|89966||1||||
RR21148|08/15/2003|89969||5||||
RR21148|08/15/2003|89971||6||||
RR21149|08/15/2003|00010||29||||
RR21149|08/15/2003|00094||2000||||
RR21149|08/15/2003|00300||8.3||||
RR21149|08/15/2003|00335||11||||
RR21149|08/15/2003|00400||8.3||||
RR21149|08/15/2003|00410||96||||
RR21149|08/15/2003|00530||7||||
RR21149|08/15/2003|00535||6||||
RR21149|08/15/2003|00610||0.02||||
RR21149|08/15/2003|00630|<|0.02||||
RR21149|08/15/2003|00665||0.06||||
RR21149|08/15/2003|00671||0.34||||
RR21149|08/15/2003|00680||4.36||||
RR21149|08/15/2003|00915||461||||
RR21149|08/15/2003|00940||410||||
RR21149|08/15/2003|00945||310||||
RR21149|08/15/2003|31616|<|1||||
RR21149|08/15/2003|31699|<|1||||
RR21149|08/15/2003|32211||32.2||||
RR21149|08/15/2003|32218||8.5||||
RR21149|08/15/2003|70300||1050||||
RR21149|08/15/2003|72053|<|1||||
RR21149|08/15/2003|82079||8||||
RR21149|08/15/2003|89966||1||||
RR21149|08/15/2003|89969||5||||
RR21149|08/15/2003|89971||6||||
RR21150|08/15/2003|00010||28.9||||
RR21150|08/15/2003|00094||1900||||
RR21150|08/15/2003|00300||8.6||||
RR21150|08/15/2003|00335||15||||
RR21150|08/15/2003|00400||8.3||||
RR21150|08/15/2003|00410||104||||
RR21150|08/15/2003|00530||6||||
RR21150|08/15/2003|00535||5||||
RR21150|08/15/2003|00610||0.03||||
RR21150|08/15/2003|00630|<|0.02||||
RR21150|08/15/2003|00665||0.07||||
RR21150|08/15/2003|00671||0.16||||
RR21150|08/15/2003|00680||4.33||||
RR21150|08/15/2003|00915||449||||
RR21150|08/15/2003|00940||395||||
RR21150|08/15/2003|00945||270||||
RR21150|08/15/2003|31616|<|1||||
RR21150|08/15/2003|31699|<|1||||
RR21150|08/15/2003|32211||34.6||||
RR21150|08/15/2003|32218||7.8||||
RR21150|08/15/2003|70300||1020||||
RR21150|08/15/2003|72053|<|1||||
RR21150|08/15/2003|82079||5.3||||
RR21150|08/15/2003|89966||1||||
RR21150|08/15/2003|89969||5||||
RR21150|08/15/2003|89971||6||||
RR21151|08/15/2003|00010||29.2||||
RR21151|08/15/2003|00094||1600||||
RR21151|08/15/2003|00300||10.1||||
RR21151|08/15/2003|00335||12||||
RR21151|08/15/2003|00400||8.5||||
RR21151|08/15/2003|00410||108||||
RR21151|08/15/2003|00530||4||||
RR21151|08/15/2003|00535|<|4||||
RR21151|08/15/2003|00610||0.01||||
RR21151|08/15/2003|00630|<|0.02||||
RR21151|08/15/2003|00665||0.04||||
RR21151|08/15/2003|00671||0.24||||
RR21151|08/15/2003|00680||3.1||||
RR21151|08/15/2003|00915||441||||
RR21151|08/15/2003|00940||305||||
RR21151|08/15/2003|00945||290||||
RR21151|08/15/2003|31616|<|1||||
RR21151|08/15/2003|31699|<|1||||
RR21151|08/15/2003|32211||13.9||||
RR21151|08/15/2003|32218|<|5||||
RR21151|08/15/2003|70300||901||||
RR21151|08/15/2003|72053|<|1||||
RR21151|08/15/2003|82079||3.14||||
RR21151|08/15/2003|89966||1||||
RR21151|08/15/2003|89969||5||||
RR21151|08/15/2003|89971||6||||
RR21169|10/22/2003|00010||22.1||||
RR21169|10/22/2003|00094||1700||||
RR21169|10/22/2003|00300||9.2||||
RR21169|10/22/2003|00335||18||||
RR21169|10/22/2003|00400||8.3||||
RR21169|10/22/2003|00410||106||||
RR21169|10/22/2003|00530||4||||
RR21169|10/22/2003|00535||4||||
RR21169|10/22/2003|00610||0.04||||
RR21169|10/22/2003|00630|<|0.02||||
RR21169|10/22/2003|00665||0.06||||
RR21169|10/22/2003|00671||0.04||||
RR21169|10/22/2003|00680||4.81||||
RR21169|10/22/2003|00915||85||||
RR21169|10/22/2003|00940||33.5||||
RR21169|10/22/2003|00945||310||||
RR21169|10/22/2003|31699|<|1||||
RR21169|10/22/2003|32211||19.7||||
RR21169|10/22/2003|32218||4.4||||
RR21169|10/22/2003|70300||932||||
RR21169|10/22/2003|72053|>|7||||
RR21169|10/22/2003|82079||2.5||||
RR21169|10/22/2003|89966||1||||
RR21169|10/22/2003|89969||5||||
RR21169|10/22/2003|89971||6||||
RR21170|10/22/2003|00010||22.2||||
RR21170|10/22/2003|00094||1900||||
RR21170|10/22/2003|00300||10.7||||
RR21170|10/22/2003|00335||15||||
RR21170|10/22/2003|00400||8.6||||
RR21170|10/22/2003|00410||96||||
RR21170|10/22/2003|00530||5||||
RR21170|10/22/2003|00535||6||||
RR21170|10/22/2003|00610||0.04||||
RR21170|10/22/2003|00630|<|0.02||||
RR21170|10/22/2003|00665||0.08||||
RR21170|10/22/2003|00671||0.05||||
RR21170|10/22/2003|00680||5.39||||
RR21170|10/22/2003|00915||93||||
RR21170|10/22/2003|00940||40||||
RR21170|10/22/2003|00945||300||||
RR21170|10/22/2003|31699|<|1||||
RR21170|10/22/2003|32211||26||||
RR21170|10/22/2003|32218||5.1||||
RR21170|10/22/2003|70300||1030||||
RR21170|10/22/2003|72053|>|7||||
RR21170|10/22/2003|82079||3.5||||
RR21170|10/22/2003|89966||1||||
RR21170|10/22/2003|89969||5||||
RR21170|10/22/2003|89971||6||||
RR21171|10/22/2003|00010||21.6||||
RR21171|10/22/2003|00094||1950||||
RR21171|10/22/2003|00300||10||||
RR21171|10/22/2003|00335||15||||
RR21171|10/22/2003|00400||8.6||||
RR21171|10/22/2003|00410||96||||
RR21171|10/22/2003|00530||7||||
RR21171|10/22/2003|00535||7||||
RR21171|10/22/2003|00610||0.05||||
RR21171|10/22/2003|00630|<|0.02||||
RR21171|10/22/2003|00665||0.0866667||||
RR21171|10/22/2003|00671||0.05||||
RR21171|10/22/2003|00680||6.13||||
RR21171|10/22/2003|00915||88||||
RR21171|10/22/2003|00940||41.5||||
RR21171|10/22/2003|00945||300||||
RR21171|10/22/2003|31699||1||||
RR21171|10/22/2003|32211||30.6||||
RR21171|10/22/2003|32218||6.1||||
RR21171|10/22/2003|70300||1020||||
RR21171|10/22/2003|72053|>|7||||
RR21171|10/22/2003|82079||5.4||||
RR21171|10/22/2003|89966||1||||
RR21171|10/22/2003|89969||5||||
RR21171|10/22/2003|89971||6||||
RR21172|10/22/2003|00010||21.5||||
RR21172|10/22/2003|00094||1700||||
RR21172|10/22/2003|00300||7.8||||
RR21172|10/22/2003|00335||12||||
RR21172|10/22/2003|00400||8.1||||
RR21172|10/22/2003|00410||110||||
RR21172|10/22/2003|00530||6||||
RR21172|10/22/2003|00535||4||||
RR21172|10/22/2003|00610||0.05||||
RR21172|10/22/2003|00630||0.07||||
RR21172|10/22/2003|00665||0.06||||
RR21172|10/22/2003|00671||0.05||||
RR21172|10/22/2003|00680||4.28||||
RR21172|10/22/2003|00915||87||||
RR21172|10/22/2003|00940||34.5||||
RR21172|10/22/2003|00945||28||||
RR21172|10/22/2003|31699|<|1||||
RR21172|10/22/2003|32211||17.6||||
RR21172|10/22/2003|32218||3.4||||
RR21172|10/22/2003|70300||930||||
RR21172|10/22/2003|72053|>|7||||
RR21172|10/22/2003|82079||2.4||||
RR21172|10/22/2003|89966||1||||
RR21172|10/22/2003|89969||5||||
RR21172|10/22/2003|89971||6||||
