Z007279|02/21/1984|70507||0.03||||
Z007280|02/21/1984|00010||6.6||||
Z007280|02/21/1984|00011||43.9||||
Z007280|02/21/1984|00094||1380||||
Z007280|02/21/1984|00300||12.4||||
Z007280|02/21/1984|00400||7.8||||
Z007281|02/21/1984|00010||6.5||||
Z007281|02/21/1984|00011||43.7||||
Z007281|02/21/1984|00094||1382||||
Z007281|02/21/1984|00300||12.3||||
Z007281|02/21/1984|00400||7.9||||
Z007282|02/21/1984|00010||6.5||||
Z007282|02/21/1984|00011||43.7||||
Z007282|02/21/1984|00094||1383||||
Z007282|02/21/1984|00300||12.2||||
Z007282|02/21/1984|00400||7.9||||
Z007283|02/21/1984|00010||6.5||||
Z007283|02/21/1984|00011||43.7||||
Z007283|02/21/1984|00094||1383||||
Z007283|02/21/1984|00300||12.2||||
Z007283|02/21/1984|00400||7.9||||
Z007284|02/21/1984|00010||6.5||||
Z007284|02/21/1984|00011||43.7||||
Z007284|02/21/1984|00094||1383||||
Z007284|02/21/1984|00300||12.2||||
Z007284|02/21/1984|00400||7.9||||
Z007285|02/21/1984|00010||6.5||||
Z007285|02/21/1984|00011||43.7||||
Z007285|02/21/1984|00094||1389||||
Z007285|02/21/1984|00300||12.2||||
Z007285|02/21/1984|00400||7.9||||
Z007286|02/21/1984|00010||6.5||||
Z007286|02/21/1984|00011||43.7||||
Z007286|02/21/1984|00094||1404||||
Z007286|02/21/1984|00300||12.3||||
Z007286|02/21/1984|00400||7.9||||
Z007287|02/21/1984|00010||6.4||||
Z007287|02/21/1984|00011||43.5||||
Z007287|02/21/1984|00094||1414||||
Z007287|02/21/1984|00300||12.3||||
Z007287|02/21/1984|00400||7.9||||
Z007288|02/21/1984|00010||6.4||||
Z007288|02/21/1984|00011||43.5||||
Z007288|02/21/1984|00094||1431||||
Z007288|02/21/1984|00300||12.4||||
Z007288|02/21/1984|00400||7.9||||
Z007289|02/21/1984|00010||6.3||||
Z007289|02/21/1984|00011||43.3||||
Z007289|02/21/1984|00094||1522||||
Z007289|02/21/1984|00300||12.2||||
Z007289|02/21/1984|00400||7.9||||
Z007553|02/21/1984|00010||9.3||||
Z007553|02/21/1984|00011||48.7||||
Z007553|02/21/1984|00077||25||||
Z007553|02/21/1984|00094||1855||||
Z007553|02/21/1984|00095||2032||||
Z007553|02/21/1984|00300||11.4||||
Z007553|02/21/1984|00400||7.7||||
Z007553|02/21/1984|00403||8||||
Z007553|02/21/1984|00410||150||||
Z007553|02/21/1984|00530||9||||
Z007553|02/21/1984|00535||1||||
Z007553|02/21/1984|00610||0.06||||
Z007553|02/21/1984|00620|<|0.02||||
Z007553|02/21/1984|00650||0.12||||
Z007553|02/21/1984|00660|<|0.03||||
Z007553|02/21/1984|00665||0.04||||
Z007553|02/21/1984|00680||6.7||||
Z007553|02/21/1984|00940||650||||
Z007553|02/21/1984|00945||218||||
Z007553|02/21/1984|31616||1||||
Z007553|02/21/1984|32211|<|0.2||||
Z007553|02/21/1984|32218||19.6||||
Z007553|02/21/1984|70507|<|0.01||||
Z007554|02/21/1984|00010||8.8||||
Z007554|02/21/1984|00011||47.8||||
Z007554|02/21/1984|00094||1852||||
Z007554|02/21/1984|00300||11.2||||
Z007554|02/21/1984|00400||7.7||||
Z007555|02/21/1984|00010||8.7||||
Z007555|02/21/1984|00011||47.7||||
Z007555|02/21/1984|00094||1853||||
Z007555|02/21/1984|00300||11||||
Z007555|02/21/1984|00400||7.7||||
Z007556|02/21/1984|00010||8.6||||
Z007556|02/21/1984|00011||47.5||||
Z007556|02/21/1984|00094||1888||||
Z007556|02/21/1984|00300||11||||
Z007556|02/21/1984|00400||7.7||||
Z007557|02/21/1984|00010||8.4||||
Z007557|02/21/1984|00011||47.1||||
Z007557|02/21/1984|00094||1899||||
Z007557|02/21/1984|00300||11.1||||
Z007557|02/21/1984|00400||7.7||||
Z007558|02/21/1984|00010||8.4||||
Z007558|02/21/1984|00011||47.1||||
Z007558|02/21/1984|00094||1904||||
Z007558|02/21/1984|00300||11.1||||
Z007558|02/21/1984|00400||7.7||||
Z007869|02/21/1984|00010||8.1||||
Z007869|02/21/1984|00011||46.6||||
Z007869|02/21/1984|00077||50||||
Z007869|02/21/1984|00094||2110||||
Z007869|02/21/1984|00095||1827||||
Z007869|02/21/1984|00300||11.9||||
Z007869|02/21/1984|00400||7.7||||
Z007869|02/21/1984|00403||8.1||||
Z007869|02/21/1984|00410||150||||
Z007869|02/21/1984|00530||4||||
Z007869|02/21/1984|00535||2||||
Z007869|02/21/1984|00610||0.05||||
Z007869|02/21/1984|00620|<|0.02||||
Z007869|02/21/1984|00650||0.15||||
Z007869|02/21/1984|00660||0.06||||
Z007869|02/21/1984|00665||0.05||||
Z007869|02/21/1984|00680||5.1||||
Z007869|02/21/1984|00940||122||||
Z007869|02/21/1984|00945||252||||
Z007869|02/21/1984|31616|<|1||||
Z007869|02/21/1984|32211||16.4||||
Z007869|02/21/1984|32218|<|0.2||||
Z007869|02/21/1984|70507||0.02||||
Z007870|02/21/1984|00010||7.9||||
Z007870|02/21/1984|00011||46.2||||
Z007870|02/21/1984|00094||2100||||
Z007870|02/21/1984|00300||11.9||||
Z007870|02/21/1984|00400||7.8||||
Z007871|02/21/1984|00010||7.7||||
Z007871|02/21/1984|00011||45.9||||
Z007871|02/21/1984|00094||2100||||
Z007871|02/21/1984|00300||11.9||||
Z007871|02/21/1984|00400||7.8||||
Z007872|02/21/1984|00010||7.7||||
Z007872|02/21/1984|00011||45.9||||
Z007872|02/21/1984|00094||2120||||
Z007872|02/21/1984|00300||11.7||||
Z007872|02/21/1984|00400||7.8||||
Z007873|02/21/1984|00010||7.6||||
Z007873|02/21/1984|00011||45.7||||
Z007873|02/21/1984|00094||2120||||
Z007873|02/21/1984|00300||11.5||||
Z007873|02/21/1984|00400||7.8||||
Z007874|02/21/1984|00010||7.6||||
Z007874|02/21/1984|00011||45.7||||
Z007874|02/21/1984|00094||2130||||
Z007874|02/21/1984|00300||11.5||||
Z007874|02/21/1984|00400||7.8||||
Z007875|02/21/1984|00010||7.7||||
Z007875|02/21/1984|00011||45.9||||
Z007875|02/21/1984|00094||2140||||
Z007875|02/21/1984|00300||11.5||||
Z007875|02/21/1984|00400||7.8||||
Z007876|02/21/1984|00010||8||||
Z007876|02/21/1984|00011||46.4||||
Z007876|02/21/1984|00094||2320||||
Z007876|02/21/1984|00300||10.8||||
Z007876|02/21/1984|00400||7.8||||
Z007877|02/21/1984|00010||8.1||||
Z007877|02/21/1984|00011||46.6||||
Z007877|02/21/1984|00094||2380||||
Z007877|02/21/1984|00300||10.6||||
Z007877|02/21/1984|00400||7.8||||
Z007878|02/21/1984|00010||8||||
Z007878|02/21/1984|00011||46.4||||
Z007878|02/21/1984|00094||2600||||
Z007878|02/21/1984|00300||9.4||||
Z007878|02/21/1984|00400||7.6||||
Z006918|05/30/1984|00010||21.6||||
Z006918|05/30/1984|00011||70.9||||
Z006918|05/30/1984|00077||108||||
Z006918|05/30/1984|00094||1665||||
Z006918|05/30/1984|00095||1550||||
Z006918|05/30/1984|00300||8.5||||
Z006918|05/30/1984|00400||7.8||||
Z006918|05/30/1984|00403||8||||
Z006918|05/30/1984|00410||141||||
Z006918|05/30/1984|00530||2||||
Z006918|05/30/1984|00535||2||||
Z006918|05/30/1984|00610||0.13||||
Z006918|05/30/1984|00620|<|0.02||||
Z006918|05/30/1984|00650||0.43||||
Z006918|05/30/1984|00660|<|0.03||||
Z006918|05/30/1984|00665||0.14||||
Z006918|05/30/1984|00680||6||||
Z006918|05/30/1984|00940||350||||
Z006918|05/30/1984|00945||244||||
Z006918|05/30/1984|31616|<|2||||
Z006918|05/30/1984|32211||2.2||||
Z006918|05/30/1984|32218||2.2||||
Z006918|05/30/1984|70507|<|0.01||||
Z006919|05/30/1984|00010||21.5||||
Z006919|05/30/1984|00011||70.7||||
Z006919|05/30/1984|00094||1665||||
Z006919|05/30/1984|00300||8.3||||
Z006919|05/30/1984|00400||7.8||||
Z006920|05/30/1984|00010||21.5||||
Z006920|05/30/1984|00011||70.7||||
Z006920|05/30/1984|00094||1665||||
Z006920|05/30/1984|00300||8.3||||
Z006920|05/30/1984|00400||7.8||||
Z006921|05/30/1984|00010||21.5||||
Z006921|05/30/1984|00011||70.7||||
Z006921|05/30/1984|00094||1665||||
Z006921|05/30/1984|00300||8.2||||
Z006921|05/30/1984|00400||7.9||||
Z006922|05/30/1984|00010||21.5||||
Z006922|05/30/1984|00011||70.7||||
Z006922|05/30/1984|00094||1665||||
Z006922|05/30/1984|00300||8.1||||
Z006922|05/30/1984|00400||7.9||||
Z006923|05/30/1984|00010||21.5||||
Z006923|05/30/1984|00011||70.7||||
Z006923|05/30/1984|00094||1665||||
Z006923|05/30/1984|00300||8.1||||
Z006923|05/30/1984|00400||7.9||||
Z006924|05/30/1984|00010||21.5||||
Z006924|05/30/1984|00011||70.7||||
Z006924|05/30/1984|00094||1665||||
Z006924|05/30/1984|00300||8.1||||
Z006924|05/30/1984|00400||7.9||||
Z006925|05/30/1984|00010||21.5||||
Z006925|05/30/1984|00011||70.7||||
Z006925|05/30/1984|00094||1665||||
Z006925|05/30/1984|00300||8.1||||
Z006925|05/30/1984|00400||7.9||||
Z006926|05/30/1984|00010||21.5||||
Z006926|05/30/1984|00011||70.7||||
Z006926|05/30/1984|00094||1665||||
Z006926|05/30/1984|00300||8.1||||
Z006926|05/30/1984|00400||7.9||||
Z006927|05/30/1984|00010||21.5||||
Z006927|05/30/1984|00011||70.7||||
Z006927|05/30/1984|00094||1663||||
Z006927|05/30/1984|00300||8.1||||
Z006927|05/30/1984|00400||7.9||||
Z006928|05/30/1984|00010||21||||
Z006928|05/30/1984|00011||69.8||||
Z006928|05/30/1984|00094||1661||||
Z006928|05/30/1984|00300||7.6||||
Z006928|05/30/1984|00400||7.9||||
Z007290|05/30/1984|00010||22.5||||
Z007290|05/30/1984|00011||72.5||||
Z007290|05/30/1984|00077||72||||
Z007290|05/30/1984|00094||1391||||
Z007290|05/30/1984|00095||1255||||
Z007290|05/30/1984|00300||8.6||||
Z007290|05/30/1984|00400||7.8||||
Z007290|05/30/1984|00403||8.1||||
Z007290|05/30/1984|00410||148||||
Z007290|05/30/1984|00530||4||||
Z007290|05/30/1984|00535||3||||
Z007290|05/30/1984|00610||0.27||||
Z007290|05/30/1984|00620|<|0.02||||
Z007290|05/30/1984|00650||0.52||||
Z007290|05/30/1984|00660|<|0.03||||
Z007290|05/30/1984|00665||0.17||||
Z007290|05/30/1984|00680||5.4||||
Z007290|05/30/1984|00940||230||||
Z007290|05/30/1984|00945||245||||
Z007290|05/30/1984|31616|<|1||||
Z007290|05/30/1984|32211||2.1||||
Z007290|05/30/1984|32218||5.8||||
Z007290|05/30/1984|70507|<|0.01||||
Z007291|05/30/1984|00010||22.5||||
Z007291|05/30/1984|00011||72.5||||
Z007291|05/30/1984|00094||1391||||
Z007291|05/30/1984|00300||8.6||||
Z007291|05/30/1984|00400||7.9||||
Z007292|05/30/1984|00010||22.3||||
Z007292|05/30/1984|00011||72.1||||
Z007292|05/30/1984|00094||1391||||
Z007292|05/30/1984|00300||8||||
Z007292|05/30/1984|00400||7.8||||
Z007293|05/30/1984|00010||22||||
Z007293|05/30/1984|00011||71.6||||
Z007293|05/30/1984|00094||1412||||
Z007293|05/30/1984|00300||7.6||||
Z007293|05/30/1984|00400||7.8||||
Z007294|05/30/1984|00010||21.9||||
Z007294|05/30/1984|00011||71.4||||
Z007294|05/30/1984|00094||1445||||
Z007294|05/30/1984|00300||7.5||||
Z007294|05/30/1984|00400||7.8||||
Z007295|05/30/1984|00010||21.8||||
Z007295|05/30/1984|00011||71.2||||
Z007295|05/30/1984|00094||1475||||
Z007295|05/30/1984|00300||7.7||||
Z007295|05/30/1984|00400||7.8||||
Z007296|05/30/1984|00010||21.5||||
Z007296|05/30/1984|00011||70.7||||
Z007296|05/30/1984|00094||1538||||
Z007296|05/30/1984|00300||7.5||||
Z007296|05/30/1984|00400||7.8||||
Z007297|05/30/1984|00010||19.8||||
Z007297|05/30/1984|00011||67.6||||
Z007297|05/30/1984|00094||1623||||
Z007297|05/30/1984|00300||6.3||||
Z007297|05/30/1984|00400||7.7||||
Z007298|05/30/1984|00010||19.1||||
Z007298|05/30/1984|00011||66.4||||
Z007298|05/30/1984|00094||1636||||
Z007298|05/30/1984|00300||5.8||||
Z007298|05/30/1984|00400||7.5||||
Z007299|05/30/1984|00010||18.2||||
Z007299|05/30/1984|00011||64.8||||
Z007299|05/30/1984|00094||1612||||
Z007299|05/30/1984|00300||5||||
Z007299|05/30/1984|00400||7.4||||
Z007300|05/30/1984|00010||18.1||||
Z007300|05/30/1984|00011||64.6||||
Z007300|05/30/1984|00094||1654||||
Z007300|05/30/1984|00300||5||||
Z007300|05/30/1984|00400||7.3||||
Z007559|05/30/1984|00010||23.6||||
Z007559|05/30/1984|00011||74.5||||
Z007559|05/30/1984|00077||46||||
Z007559|05/30/1984|00094||2100||||
Z007559|05/30/1984|00095||1907||||
Z007559|05/30/1984|00300||8.3||||
Z007559|05/30/1984|00400||7.6||||
Z007559|05/30/1984|00403||8.2||||
Z007559|05/30/1984|00410||142||||
Z007559|05/30/1984|00530||5||||
Z007559|05/30/1984|00535||3||||
Z007559|05/30/1984|00610||0.11||||
Z007559|05/30/1984|00620|<|0.02||||
Z007559|05/30/1984|00650||0.09||||
Z007559|05/30/1984|00660|<|0.03||||
Z007559|05/30/1984|00665||0.03||||
Z007559|05/30/1984|00680||5.8||||
Z007559|05/30/1984|00940||490||||
Z007559|05/30/1984|00945||278||||
Z007559|05/30/1984|31616|<|1||||
Z007559|05/30/1984|32211||6.4||||
Z007559|05/30/1984|32218||1.9||||
Z007559|05/30/1984|70507|<|0.01||||
Z007560|05/30/1984|00010||23.2||||
Z007560|05/30/1984|00011||73.8||||
Z007560|05/30/1984|00094||2090||||
Z007560|05/30/1984|00300||8.2||||
Z007560|05/30/1984|00400||7.7||||
Z007561|05/30/1984|00010||22.9||||
Z007561|05/30/1984|00011||73.2||||
Z007561|05/30/1984|00094||2100||||
Z007561|05/30/1984|00300||7.8||||
Z007561|05/30/1984|00400||7.7||||
Z007562|05/30/1984|00010||22.9||||
Z007562|05/30/1984|00011||73.2||||
Z007562|05/30/1984|00094||2110||||
Z007562|05/30/1984|00300||7.6||||
Z007562|05/30/1984|00400||7.7||||
Z007563|05/30/1984|00010||22.8||||
Z007563|05/30/1984|00011||73||||
Z007563|05/30/1984|00094||2110||||
Z007563|05/30/1984|00300||7.5||||
Z007563|05/30/1984|00400||7.7||||
Z007564|05/30/1984|00010||22.7||||
Z007564|05/30/1984|00011||72.9||||
Z007564|05/30/1984|00094||2100||||
Z007564|05/30/1984|00300||7.4||||
Z007564|05/30/1984|00400||7.7||||
Z007879|05/30/1984|00010||24.1||||
Z007879|05/30/1984|00011||75.4||||
Z007879|05/30/1984|00077||40||||
Z007879|05/30/1984|00094||2280||||
Z007879|05/30/1984|00300||8.3||||
Z007879|05/30/1984|00400||7.7||||
Z007879|05/30/1984|00403||8.1||||
Z007879|05/30/1984|00410||140||||
Z007879|05/30/1984|00530||6||||
Z007879|05/30/1984|00535||4||||
Z007879|05/30/1984|00610||0.17||||
Z007879|05/30/1984|00620|<|0.02||||
Z007879|05/30/1984|00650|<|0.03||||
Z007879|05/30/1984|00660|<|0.03||||
Z007879|05/30/1984|00665|<|0.01||||
Z007879|05/30/1984|00680||6.1||||
Z007879|05/30/1984|00940||570||||
Z007879|05/30/1984|00945||299||||
Z007879|05/30/1984|31616||1||||
Z007879|05/30/1984|32211||24.6||||
Z007879|05/30/1984|32218|<|0.2||||
Z007879|05/30/1984|70507|<|0.01||||
Z007880|05/30/1984|00010||24||||
Z007880|05/30/1984|00011||75.2||||
Z007880|05/30/1984|00094||2280||||
Z007880|05/30/1984|00300||8.4||||
Z007880|05/30/1984|00400||7.7||||
Z007881|05/30/1984|00010||23.6||||
Z007881|05/30/1984|00011||74.5||||
Z007881|05/30/1984|00094||2290||||
Z007881|05/30/1984|00300||7.6||||
Z007881|05/30/1984|00400||7.7||||
Z007882|05/30/1984|00010||23.1||||
Z007882|05/30/1984|00011||73.6||||
Z007882|05/30/1984|00094||2220||||
Z007882|05/30/1984|00300||7.1||||
Z007882|05/30/1984|00400||7.7||||
Z007883|05/30/1984|00010||23||||
Z007883|05/30/1984|00011||73.4||||
Z007883|05/30/1984|00094||2210||||
Z007883|05/30/1984|00300||7.1||||
Z007883|05/30/1984|00400||7.6||||
Z007884|05/30/1984|00010||23||||
Z007884|05/30/1984|00011||73.4||||
Z007884|05/30/1984|00094||2230||||
Z007884|05/30/1984|00300||7||||
Z007884|05/30/1984|00400||7.6||||
Z007885|05/30/1984|00010||23||||
Z007885|05/30/1984|00011||73.4||||
Z007885|05/30/1984|00094||2200||||
Z007885|05/30/1984|00300||7||||
Z007885|05/30/1984|00400||7.6||||
Z007886|05/30/1984|00010||22.9||||
Z007886|05/30/1984|00011||73.2||||
Z007886|05/30/1984|00094||2290||||
Z007886|05/30/1984|00300||6.6||||
Z007886|05/30/1984|00400||7.6||||
Z007887|05/30/1984|00010||21.3||||
Z007887|05/30/1984|00011||70.3||||
Z007887|05/30/1984|00094||2290||||
Z007887|05/30/1984|00300||2.9||||
Z007887|05/30/1984|00400||7.2||||
Z007888|05/30/1984|00010||20.2||||
Z007888|05/30/1984|00011||68.4||||
Z007888|05/30/1984|00094||2200||||
Z007888|05/30/1984|00300||1.9||||
Z007888|05/30/1984|00400||7.1||||
Z006929|09/20/1984|00010||24.6||||
Z006929|09/20/1984|00011||76.3||||
Z006929|09/20/1984|00077||60||||
Z006929|09/20/1984|00094||2050||||
Z006929|09/20/1984|00095||1887||||
Z006929|09/20/1984|00300||6.4||||
Z006929|09/20/1984|00400||8.3||||
Z006929|09/20/1984|00403||8||||
Z006929|09/20/1984|00410||157||||
Z006929|09/20/1984|00530||6||||
Z006929|09/20/1984|00535||1||||
Z006929|09/20/1984|00610||0.38||||
Z006929|09/20/1984|00620|<|0.02||||
Z006929|09/20/1984|00650||0.06||||
Z006929|09/20/1984|00660|<|0.06||||
Z006929|09/20/1984|00665||0.02||||
Z006929|09/20/1984|00680||4.6||||
Z006929|09/20/1984|00940||480||||
Z006929|09/20/1984|00945||264||||
Z006929|09/20/1984|31616||4||||
Z006929|09/20/1984|32211||2.2||||
Z006929|09/20/1984|32218|<|0.2||||
Z006929|09/20/1984|70507|<|0.02||||
Z006930|09/20/1984|00010||24.6||||
Z006930|09/20/1984|00011||76.3||||
Z006930|09/20/1984|00094||2050||||
Z006930|09/20/1984|00300||6||||
Z006930|09/20/1984|00400||8.2||||
Z006931|09/20/1984|00010||24.6||||
Z006931|09/20/1984|00011||76.3||||
Z006931|09/20/1984|00094||2050||||
Z006931|09/20/1984|00300||5.9||||
Z006931|09/20/1984|00400||8.1||||
Z006932|09/20/1984|00010||24.6||||
Z006932|09/20/1984|00011||76.3||||
Z006932|09/20/1984|00094||2050||||
Z006932|09/20/1984|00300||5.9||||
Z006932|09/20/1984|00400||8.1||||
Z006933|09/20/1984|00010||24.7||||
Z006933|09/20/1984|00011||76.5||||
Z006933|09/20/1984|00094||2050||||
Z006933|09/20/1984|00300||5.9||||
Z006933|09/20/1984|00400||8.2||||
Z006934|09/20/1984|00010||24.6||||
Z006934|09/20/1984|00011||76.3||||
Z006934|09/20/1984|00094||2050||||
Z006934|09/20/1984|00300||5.8||||
Z006934|09/20/1984|00400||8.1||||
Z006935|09/20/1984|00010||24.6||||
Z006935|09/20/1984|00011||76.3||||
Z006935|09/20/1984|00094||2050||||
Z006935|09/20/1984|00300||5.8||||
Z006935|09/20/1984|00400||8.1||||
Z006936|09/20/1984|00010||24.6||||
Z006936|09/20/1984|00011||76.3||||
Z006936|09/20/1984|00094||2050||||
Z006936|09/20/1984|00300||5.7||||
Z006936|09/20/1984|00400||8.1||||
Z007301|09/20/1984|00010||24.6||||
Z007301|09/20/1984|00011||76.3||||
Z007301|09/20/1984|00077||49||||
Z007301|09/20/1984|00094||1910||||
Z007301|09/20/1984|00095||1838||||
Z007301|09/20/1984|00300||6.5||||
Z007301|09/20/1984|00400||8.1||||
Z007301|09/20/1984|00403||8.1||||
Z007301|09/20/1984|00410||154||||
Z007301|09/20/1984|00530||5||||
Z007301|09/20/1984|00535||4||||
Z007301|09/20/1984|00610||0.1||||
Z007301|09/20/1984|00620|<|0.02||||
Z007301|09/20/1984|00650||0.06||||
Z007301|09/20/1984|00660|<|0.06||||
Z007301|09/20/1984|00665||0.02||||
Z007301|09/20/1984|00680||4.2||||
Z007301|09/20/1984|00940||420||||
Z007301|09/20/1984|00945||254||||
Z007301|09/20/1984|31616||3||||
Z007301|09/20/1984|32211||6.2||||
Z007301|09/20/1984|32218|<|0.2||||
Z007301|09/20/1984|70507|<|0.02||||
Z007302|09/20/1984|00010||24.7||||
Z007302|09/20/1984|00011||76.5||||
Z007302|09/20/1984|00094||1910||||
Z007302|09/20/1984|00300||6.4||||
Z007302|09/20/1984|00400||8.1||||
Z007303|09/20/1984|00010||24.7||||
Z007303|09/20/1984|00011||76.5||||
Z007303|09/20/1984|00094||1910||||
Z007303|09/20/1984|00300||6.3||||
Z007303|09/20/1984|00400||8.1||||
Z007304|09/20/1984|00010||24.6||||
Z007304|09/20/1984|00011||76.3||||
Z007304|09/20/1984|00094||1910||||
Z007304|09/20/1984|00300||6.3||||
Z007304|09/20/1984|00400||8.2||||
Z007305|09/20/1984|00010||24.6||||
Z007305|09/20/1984|00011||76.3||||
Z007305|09/20/1984|00094||1910||||
Z007305|09/20/1984|00300||6.3||||
Z007305|09/20/1984|00400||8.2||||
Z007306|09/20/1984|00010||24.6||||
Z007306|09/20/1984|00011||76.3||||
Z007306|09/20/1984|00094||1910||||
Z007306|09/20/1984|00300||6.3||||
Z007306|09/20/1984|00400||8.2||||
Z007307|09/20/1984|00010||24.7||||
Z007307|09/20/1984|00011||76.5||||
Z007307|09/20/1984|00094||1960||||
Z007307|09/20/1984|00300||5.6||||
Z007307|09/20/1984|00400||8.1||||
Z007308|09/20/1984|00010||24.7||||
Z007308|09/20/1984|00011||76.5||||
Z007308|09/20/1984|00094||1990||||
Z007308|09/20/1984|00300||5.5||||
Z007309|09/20/1984|00010||24.7||||
Z007309|09/20/1984|00011||76.5||||
Z007309|09/20/1984|00400||8.1||||
Z007310|09/20/1984|00010||24.6||||
Z007310|09/20/1984|00011||76.3||||
Z007310|09/20/1984|00094||2020||||
Z007310|09/20/1984|00300||5.3||||
Z007310|09/20/1984|00400||8.1||||
Z007311|09/20/1984|00010||24.5||||
Z007311|09/20/1984|00011||76.1||||
Z007311|09/20/1984|00094||2020||||
Z007311|09/20/1984|00300||5.7||||
Z007311|09/20/1984|00400||8.1||||
Z007312|09/20/1984|00010||24.4||||
Z007312|09/20/1984|00011||75.9||||
Z007312|09/20/1984|00094||2000||||
Z007312|09/20/1984|00300||4.2||||
Z007312|09/20/1984|00400||8||||
Z007313|09/20/1984|00010||24.4||||
Z007313|09/20/1984|00011||75.9||||
Z007313|09/20/1984|00094||1990||||
Z007313|09/20/1984|00300||4||||
Z007313|09/20/1984|00400||8||||
Z007565|09/20/1984|00010||25.1||||
Z007565|09/20/1984|00011||77.2||||
Z007565|09/20/1984|00077||30||||
Z007565|09/20/1984|00094||2410||||
Z007565|09/20/1984|00095||2288||||
Z007565|09/20/1984|00300||11.4||||
Z007565|09/20/1984|00400||9||||
Z007565|09/20/1984|00403||8.4||||
Z007565|09/20/1984|00410||51||||
Z007565|09/20/1984|00530||13||||
Z007565|09/20/1984|00535||11||||
Z007565|09/20/1984|00610||0.31||||
Z007565|09/20/1984|00620|<|0.02||||
Z007565|09/20/1984|00650||0.21||||
Z007565|09/20/1984|00660|<|0.06||||
Z007565|09/20/1984|00665||0.07||||
