Z007586|08/26/1987|00300||5.8||||
Z007586|08/26/1987|00400||8.4||||
Z007587|08/26/1987|00010||29||||
Z007587|08/26/1987|00094||1799||||
Z007587|08/26/1987|00300||5.6||||
Z007587|08/26/1987|00400||8.3||||
Z007588|08/26/1987|00010||29||||
Z007588|08/26/1987|00094||1801||||
Z007588|08/26/1987|00300||5.5||||
Z007588|08/26/1987|00400||8.3||||
Z007589|08/26/1987|00010||29||||
Z007589|08/26/1987|00094||1854||||
Z007589|08/26/1987|00300||4.2||||
Z007589|08/26/1987|00400||8.2||||
Z007590|08/26/1987|00010||28.9||||
Z007590|08/26/1987|00094||1954||||
Z007590|08/26/1987|00300||2.2||||
Z007590|08/26/1987|00400||8||||
Z007591|08/26/1987|00010||28.9||||
Z007591|08/26/1987|00094||1963||||
Z007591|08/26/1987|00300||1.9||||
Z007591|08/26/1987|00400||7.9||||
Z007909|08/26/1987|00010||29.8||||
Z007909|08/26/1987|00077||25||||
Z007909|08/26/1987|00094||1885||||
Z007909|08/26/1987|00095||1728||||
Z007909|08/26/1987|00300||8.1||||
Z007909|08/26/1987|00400||8.6||||
Z007909|08/26/1987|00403||8.6||||
Z007909|08/26/1987|00410||112||||
Z007909|08/26/1987|00530||7||||
Z007909|08/26/1987|00535||5||||
Z007909|08/26/1987|00610|<|0.02||||
Z007909|08/26/1987|00620||0.02||||
Z007909|08/26/1987|00665||0.22||||
Z007909|08/26/1987|00680||7.3||||
Z007909|08/26/1987|00940||112||||
Z007909|08/26/1987|00945||277||||
Z007909|08/26/1987|01351||3||||
Z007909|08/26/1987|31616||20||||
Z007909|08/26/1987|32211||18.2||||
Z007909|08/26/1987|32218|<|0.2||||
Z007909|08/26/1987|70507|<|0.01||||
Z007910|08/26/1987|00010||29.8||||
Z007910|08/26/1987|00094||1883||||
Z007910|08/26/1987|00300||7.8||||
Z007910|08/26/1987|00400||8.6||||
Z007911|08/26/1987|00010||29.8||||
Z007911|08/26/1987|00094||1879||||
Z007911|08/26/1987|00300||7.8||||
Z007911|08/26/1987|00400||8.6||||
Z007912|08/26/1987|00010||29.7||||
Z007912|08/26/1987|00094||1888||||
Z007912|08/26/1987|00300||7.6||||
Z007912|08/26/1987|00400||8.6||||
Z007913|08/26/1987|00010||29.7||||
Z007913|08/26/1987|00094||1884||||
Z007913|08/26/1987|00300||7.5||||
Z007913|08/26/1987|00400||8.6||||
Z007914|08/26/1987|00010||29.6||||
Z007914|08/26/1987|00094||1877||||
Z007914|08/26/1987|00300||7.2||||
Z007914|08/26/1987|00400||8.5||||
Z007915|08/26/1987|00010||29.5||||
Z007915|08/26/1987|00094||1881||||
Z007915|08/26/1987|00300||6.8||||
Z007915|08/26/1987|00400||8.5||||
Z007916|08/26/1987|00010||29.5||||
Z007916|08/26/1987|00094||1999||||
Z007916|08/26/1987|00300||6.2||||
Z007916|08/26/1987|00400||8.4||||
Z007917|08/26/1987|00010||29.9||||
Z007917|08/26/1987|00094||3280||||
Z007917|08/26/1987|00300||0.3||||
Z007917|08/26/1987|00400||7.9||||
Z007918|08/26/1987|00010||29.7||||
Z007918|08/26/1987|00094||3520||||
Z007918|08/26/1987|00300||0.1||||
Z007918|08/26/1987|00400||7.7||||
Z007919|09/18/1987|00010||25.3||||
Z007919|09/18/1987|00094||1504||||
Z007919|09/18/1987|00300||8||||
Z007919|09/18/1987|00400||8.2||||
Z007920|09/18/1987|00010||25||||
Z007920|09/18/1987|00094||1536||||
Z007920|09/18/1987|00300||6.9||||
Z007920|09/18/1987|00400||8.1||||
Z007921|09/18/1987|00010||24.7||||
Z007921|09/18/1987|00094||1562||||
Z007921|09/18/1987|00300||4.7||||
Z007921|09/18/1987|00400||8||||
Z007922|09/18/1987|00010||24.2||||
Z007922|09/18/1987|00094||1728||||
Z007922|09/18/1987|00300||1.1||||
Z007922|09/18/1987|00400||7.7||||
Z007923|09/18/1987|00010||24.1||||
Z007923|09/18/1987|00094||1833||||
Z007923|09/18/1987|00300||0.1||||
Z007923|09/18/1987|00400||7.6||||
