Z006782|02/09/1977|00400||8.2||||
Z006783|02/09/1977|00010||4||||
Z006783|02/09/1977|00011||39.2||||
Z006783|02/09/1977|00094||1800||||
Z006783|02/09/1977|00300||11.7||||
Z006783|02/09/1977|00400||8.2||||
Z006784|02/09/1977|00010||4||||
Z006784|02/09/1977|00011||39.2||||
Z006784|02/09/1977|00094||1800||||
Z006784|02/09/1977|00300||11.7||||
Z006784|02/09/1977|00400||8.2||||
Z006785|02/09/1977|00010||4||||
Z006785|02/09/1977|00011||39.2||||
Z006785|02/09/1977|00094||1800||||
Z006785|02/09/1977|00300||11.7||||
Z006785|02/09/1977|00400||8.2||||
Z006786|02/09/1977|00010||4||||
Z006786|02/09/1977|00011||39.2||||
Z006786|02/09/1977|00094||1800||||
Z006786|02/09/1977|00300||11.7||||
Z006786|02/09/1977|00400||8.2||||
Z006787|02/09/1977|00010||4||||
Z006787|02/09/1977|00011||39.2||||
Z006787|02/09/1977|00094||1800||||
Z006787|02/09/1977|00300||11.7||||
Z006787|02/09/1977|00400||8.2||||
Z006788|02/09/1977|00010||4||||
Z006788|02/09/1977|00011||39.2||||
Z006788|02/09/1977|00094||1800||||
Z006788|02/09/1977|00300||11.7||||
Z006788|02/09/1977|00400||8.2||||
Z006789|02/09/1977|00010||4||||
Z006789|02/09/1977|00011||39.2||||
Z006789|02/09/1977|00094||1800||||
Z006789|02/09/1977|00300||11.7||||
Z006789|02/09/1977|00400||8.2||||
Z006790|02/09/1977|00010||4||||
Z006790|02/09/1977|00011||39.2||||
Z006790|02/09/1977|00094||1700||||
Z006790|02/09/1977|00300||11.4||||
Z006790|02/09/1977|00400||8.2||||
Z007153|02/09/1977|00010||5||||
Z007153|02/09/1977|00011||41||||
Z007153|02/09/1977|00077||96||||
Z007153|02/09/1977|00094||1700||||
Z007153|02/09/1977|00095||1080||||
Z007153|02/09/1977|00300||11.8||||
Z007153|02/09/1977|00400||8.3||||
Z007153|02/09/1977|00403||8.2||||
Z007153|02/09/1977|00410||134||||
Z007153|02/09/1977|00530||5||||
Z007153|02/09/1977|00535||4||||
Z007153|02/09/1977|00610||0.08||||
Z007153|02/09/1977|00620||0.04||||
Z007153|02/09/1977|00650||0.15||||
Z007153|02/09/1977|00660||0.03||||
Z007153|02/09/1977|00665||0.05||||
Z007153|02/09/1977|00680||16.3||||
Z007153|02/09/1977|00940||325||||
Z007153|02/09/1977|00945||93||||
Z007153|02/09/1977|31616|<|10||||
Z007153|02/09/1977|32211|<|1||||
Z007153|02/09/1977|32218||0||||
Z007153|02/09/1977|70507|<|0.01||||
Z007154|02/09/1977|00010||5||||
Z007154|02/09/1977|00011||41||||
Z007154|02/09/1977|00094||1700||||
Z007154|02/09/1977|00300||12||||
Z007154|02/09/1977|00400||8.3||||
Z007155|02/09/1977|00010||4.5||||
Z007155|02/09/1977|00011||40.1||||
Z007155|02/09/1977|00094||1700||||
Z007155|02/09/1977|00300||12||||
Z007155|02/09/1977|00400||8.3||||
Z007156|02/09/1977|00010||4.5||||
Z007156|02/09/1977|00011||40.1||||
Z007156|02/09/1977|00094||1700||||
Z007156|02/09/1977|00300||12||||
Z007156|02/09/1977|00400||8.25||||
Z007157|02/09/1977|00010||4||||
Z007157|02/09/1977|00011||39.2||||
Z007157|02/09/1977|00094||1700||||
Z007157|02/09/1977|00300||12||||
Z007157|02/09/1977|00400||8.25||||
Z007158|02/09/1977|00010||4||||
Z007158|02/09/1977|00011||39.2||||
Z007158|02/09/1977|00094||1700||||
Z007158|02/09/1977|00300||11.8||||
Z007158|02/09/1977|00400||8.2||||
Z007159|02/09/1977|00010||4||||
Z007159|02/09/1977|00011||39.2||||
Z007159|02/09/1977|00094||1700||||
Z007159|02/09/1977|00300||11.8||||
Z007159|02/09/1977|00400||8.2||||
Z007160|02/09/1977|00010||4||||
Z007160|02/09/1977|00011||39.2||||
Z007160|02/09/1977|00094||1700||||
Z007160|02/09/1977|00300||11.8||||
Z007160|02/09/1977|00400||8.2||||
Z007161|02/09/1977|00010||4||||
Z007161|02/09/1977|00011||39.2||||
Z007161|02/09/1977|00094||1700||||
Z007161|02/09/1977|00300||11.8||||
Z007161|02/09/1977|00400||8.2||||
Z007162|02/09/1977|00010||4||||
Z007162|02/09/1977|00011||39.2||||
Z007162|02/09/1977|00094||1750||||
Z007162|02/09/1977|00300||11.8||||
Z007162|02/09/1977|00400||8.2||||
Z007163|02/09/1977|00010||4||||
Z007163|02/09/1977|00011||39.2||||
Z007163|02/09/1977|00094||1750||||
Z007163|02/09/1977|00300||11.6||||
Z007163|02/09/1977|00400||8.2||||
Z007164|02/09/1977|00010||4||||
Z007164|02/09/1977|00011||39.2||||
Z007164|02/09/1977|00094||1750||||
Z007164|02/09/1977|00300||11.4||||
Z007164|02/09/1977|00400||8.2||||
Z007165|02/09/1977|00010||4||||
Z007165|02/09/1977|00011||39.2||||
Z007165|02/09/1977|00094||1750||||
Z007165|02/09/1977|00300||11.2||||
Z007165|02/09/1977|00400||8.15||||
Z007480|02/09/1977|00010||4.5||||
Z007480|02/09/1977|00011||40.1||||
Z007480|02/09/1977|00077||42||||
Z007480|02/09/1977|00094||2100||||
Z007480|02/09/1977|00095||2214||||
Z007480|02/09/1977|00300||12.4||||
Z007480|02/09/1977|00400||8.2||||
Z007480|02/09/1977|00403||8.1||||
Z007480|02/09/1977|00410||126||||
Z007480|02/09/1977|00530||8||||
Z007480|02/09/1977|00535||8||||
Z007480|02/09/1977|00610||0.07||||
Z007480|02/09/1977|00620||0.05||||
Z007480|02/09/1977|00650||0.15||||
Z007480|02/09/1977|00660||0.03||||
Z007480|02/09/1977|00665||0.05||||
Z007480|02/09/1977|00680||15.9||||
Z007480|02/09/1977|00940||449||||
Z007480|02/09/1977|00945||275||||
Z007480|02/09/1977|31616|<|10||||
Z007480|02/09/1977|32211||6||||
Z007480|02/09/1977|32218||10||||
Z007480|02/09/1977|70507|<|0.01||||
Z007481|02/09/1977|00010||4.5||||
Z007481|02/09/1977|00011||40.1||||
Z007481|02/09/1977|00094||2100||||
Z007481|02/09/1977|00300||12.4||||
Z007481|02/09/1977|00400||8.2||||
Z007482|02/09/1977|00010||4.5||||
Z007482|02/09/1977|00011||40.1||||
Z007482|02/09/1977|00094||2100||||
Z007482|02/09/1977|00300||12.4||||
Z007482|02/09/1977|00400||8.2||||
Z007483|02/09/1977|00010||4.5||||
Z007483|02/09/1977|00011||40.1||||
Z007483|02/09/1977|00094||2100||||
Z007483|02/09/1977|00300||12.4||||
Z007483|02/09/1977|00400||8.2||||
Z007484|02/09/1977|00010||4.5||||
Z007484|02/09/1977|00011||40.1||||
Z007484|02/09/1977|00094||2100||||
Z007484|02/09/1977|00300||12.4||||
Z007484|02/09/1977|00400||8.2||||
Z007485|02/09/1977|00010||4.5||||
Z007485|02/09/1977|00011||40.1||||
Z007485|02/09/1977|00094||2100||||
Z007485|02/09/1977|00300||12.4||||
Z007485|02/09/1977|00400||8.2||||
Z007773|02/09/1977|00010||5||||
Z007773|02/09/1977|00011||41||||
Z007773|02/09/1977|00077||48||||
Z007773|02/09/1977|00094||2100||||
Z007773|02/09/1977|00095||2214||||
Z007773|02/09/1977|00300||13.4||||
Z007773|02/09/1977|00400||8.4||||
Z007773|02/09/1977|00403||8.3||||
Z007773|02/09/1977|00410||124||||
Z007773|02/09/1977|00530||8||||
Z007773|02/09/1977|00535||6||||
Z007773|02/09/1977|00610||0.05||||
Z007773|02/09/1977|00620||0.02||||
Z007773|02/09/1977|00650||0.23||||
Z007773|02/09/1977|00660||0.03||||
Z007773|02/09/1977|00665||0.075||||
Z007773|02/09/1977|00680||20.5||||
Z007773|02/09/1977|00940||464||||
Z007773|02/09/1977|00945||306||||
Z007773|02/09/1977|31616|<|10||||
Z007773|02/09/1977|32211||8||||
Z007773|02/09/1977|32218||10||||
Z007773|02/09/1977|70507|<|0.01||||
Z007774|02/09/1977|00010||5||||
Z007774|02/09/1977|00011||41||||
Z007774|02/09/1977|00094||2100||||
Z007774|02/09/1977|00300||13.2||||
Z007774|02/09/1977|00400||8.4||||
Z007775|02/09/1977|00010||5||||
Z007775|02/09/1977|00011||41||||
Z007775|02/09/1977|00094||2100||||
Z007775|02/09/1977|00300||13||||
Z007775|02/09/1977|00400||8.4||||
Z007776|02/09/1977|00010||4.5||||
Z007776|02/09/1977|00011||40.1||||
Z007776|02/09/1977|00094||2100||||
Z007776|02/09/1977|00300||13||||
Z007776|02/09/1977|00400||8.4||||
Z007777|02/09/1977|00010||4.5||||
Z007777|02/09/1977|00011||40.1||||
Z007777|02/09/1977|00094||2150||||
Z007777|02/09/1977|00300||12.8||||
Z007777|02/09/1977|00400||8.3||||
Z007778|02/09/1977|00010||4.5||||
Z007778|02/09/1977|00011||40.1||||
Z007778|02/09/1977|00094||2600||||
Z007778|02/09/1977|00300||12.2||||
Z007778|02/09/1977|00400||8.2||||
Z007779|02/09/1977|00010||4||||
Z007779|02/09/1977|00011||39.2||||
Z007779|02/09/1977|00094||2750||||
Z007779|02/09/1977|00300||11.8||||
Z007779|02/09/1977|00400||8.2||||
Z007780|02/09/1977|00010||4||||
Z007780|02/09/1977|00011||39.2||||
Z007780|02/09/1977|00094||2800||||
Z007780|02/09/1977|00300||11.9||||
Z007780|02/09/1977|00400||8.2||||
Z006791|05/19/1977|93300||3||||
Z006791|05/19/1977|93791||14||||
Z006791|05/19/1977|94022||7||||
Z006791|05/19/1977|94111||7||||
Z006791|05/19/1977|94571||7||||
Z006791|05/19/1977|94572||184||||
Z006791|05/19/1977|94938||14||||
Z006791|05/19/1977|95022||14||||
Z006791|05/19/1977|95526||120||||
Z006791|05/19/1977|95546||71||||
Z006791|05/19/1977|95582||7||||
Z006791|05/19/1977|95622||14||||
Z006791|05/19/1977|95723||64||||
Z006791|05/19/1977|95734||212||||
Z006791|05/19/1977|95744||71||||
Z006791|05/19/1977|95798||7||||
Z006793|05/19/1977|00010||21||||
Z006793|05/19/1977|00011||69.8||||
Z006793|05/19/1977|00062||617.2||||
Z006793|05/19/1977|00077||60||||
Z006793|05/19/1977|00094||1800||||
Z006793|05/19/1977|00095||1729||||
Z006793|05/19/1977|00300||8.4||||
Z006793|05/19/1977|00400||8.35||||
Z006793|05/19/1977|00403||8.1||||
Z006793|05/19/1977|00410||138||||
Z006793|05/19/1977|00530||4||||
Z006793|05/19/1977|00535||1||||
Z006793|05/19/1977|00610||0.07||||
Z006793|05/19/1977|00620||0.07||||
Z006793|05/19/1977|00650||0.15||||
Z006793|05/19/1977|00660||0.03||||
Z006793|05/19/1977|00665||0.05||||
Z006793|05/19/1977|00680||4.5||||
Z006793|05/19/1977|00940||355||||
Z006793|05/19/1977|00945||249||||
Z006793|05/19/1977|32211||3||||
Z006793|05/19/1977|32218||10||||
Z006793|05/19/1977|70507|<|0.01||||
Z006794|05/19/1977|00010||21||||
Z006794|05/19/1977|00011||69.8||||
Z006794|05/19/1977|00094||1800||||
Z006794|05/19/1977|00300||8.4||||
Z006794|05/19/1977|00400||8.35||||
Z006795|05/19/1977|00010||20.5||||
Z006795|05/19/1977|00011||68.9||||
Z006795|05/19/1977|00094||1800||||
Z006795|05/19/1977|00300||8.3||||
Z006795|05/19/1977|00400||8.35||||
Z006796|05/19/1977|00010||20.5||||
Z006796|05/19/1977|00011||68.9||||
Z006796|05/19/1977|00094||1800||||
Z006796|05/19/1977|00300||8.1||||
Z006796|05/19/1977|00400||8.35||||
Z006797|05/19/1977|00010||20.5||||
Z006797|05/19/1977|00011||68.9||||
Z006797|05/19/1977|00094||1800||||
Z006797|05/19/1977|00300||7.9||||
Z006797|05/19/1977|00400||8.3||||
Z006798|05/19/1977|00010||20.5||||
Z006798|05/19/1977|00011||68.9||||
Z006798|05/19/1977|00094||1800||||
Z006798|05/19/1977|00300||7.8||||
Z006798|05/19/1977|00400||8.3||||
Z006799|05/19/1977|00010||20.5||||
Z006799|05/19/1977|00011||68.9||||
Z006799|05/19/1977|00094||1800||||
Z006799|05/19/1977|00300||7.8||||
Z006799|05/19/1977|00400||8.25||||
Z006800|05/19/1977|00010||20.5||||
Z006800|05/19/1977|00011||68.9||||
Z006800|05/19/1977|00094||1800||||
Z006800|05/19/1977|00300||7.5||||
Z006800|05/19/1977|00400||8.2||||
Z006801|05/19/1977|00010||20||||
Z006801|05/19/1977|00011||68||||
Z006801|05/19/1977|00094||1800||||
Z006801|05/19/1977|00300||6.3||||
Z006801|05/19/1977|00400||8.1||||
Z006802|05/19/1977|00010||19.5||||
Z006802|05/19/1977|00011||67.1||||
Z006802|05/19/1977|00094||1800||||
Z006802|05/19/1977|00300||5.5||||
Z006802|05/19/1977|00400||7.9||||
Z007166|05/19/1977|00010||22.5||||
Z007166|05/19/1977|00011||72.5||||
Z007166|05/19/1977|00062||617.2||||
Z007166|05/19/1977|00077||48||||
Z007166|05/19/1977|00094||1750||||
Z007166|05/19/1977|00095||1702||||
Z007166|05/19/1977|00300||8.5||||
Z007166|05/19/1977|00400||8.5||||
Z007166|05/19/1977|00403||8.5||||
Z007166|05/19/1977|00410||158||||
Z007166|05/19/1977|00530||5||||
Z007166|05/19/1977|00535||1||||
Z007166|05/19/1977|00610||0.06||||
Z007166|05/19/1977|00620||0.03||||
Z007166|05/19/1977|00650||0.15||||
Z007166|05/19/1977|00660||0.03||||
Z007166|05/19/1977|00665||0.05||||
Z007166|05/19/1977|00680||3||||
Z007166|05/19/1977|00940||349||||
Z007166|05/19/1977|00945||245||||
Z007166|05/19/1977|32211||3||||
Z007166|05/19/1977|32218||10||||
Z007166|05/19/1977|70507|<|0.01||||
Z007167|05/19/1977|00010||22.5||||
Z007167|05/19/1977|00011||72.5||||
Z007167|05/19/1977|00094||1750||||
Z007167|05/19/1977|00300||8.5||||
Z007167|05/19/1977|00400||8.5||||
Z007168|05/19/1977|00010||22.5||||
Z007168|05/19/1977|00011||72.5||||
Z007168|05/19/1977|00094||1750||||
Z007168|05/19/1977|00300||8.5||||
Z007168|05/19/1977|00400||8.5||||
Z007169|05/19/1977|00010||22.5||||
Z007169|05/19/1977|00011||72.5||||
Z007169|05/19/1977|00094||1750||||
Z007169|05/19/1977|00300||8.4||||
Z007169|05/19/1977|00400||8.5||||
Z007170|05/19/1977|00010||22.5||||
Z007170|05/19/1977|00011||72.5||||
Z007170|05/19/1977|00094||1750||||
Z007170|05/19/1977|00300||8.2||||
Z007170|05/19/1977|00400||8.5||||
Z007171|05/19/1977|00010||22.5||||
Z007171|05/19/1977|00011||72.5||||
Z007171|05/19/1977|00094||1750||||
Z007171|05/19/1977|00300||7.9||||
Z007171|05/19/1977|00400||8.5||||
Z007172|05/19/1977|00010||22||||
Z007172|05/19/1977|00011||71.6||||
Z007172|05/19/1977|00094||1750||||
Z007172|05/19/1977|00300||7.6||||
Z007172|05/19/1977|00400||8.4||||
Z007173|05/19/1977|00010||21.5||||
Z007173|05/19/1977|00011||70.7||||
Z007173|05/19/1977|00094||1750||||
Z007173|05/19/1977|00300||7.4||||
Z007173|05/19/1977|00400||8.4||||
Z007174|05/19/1977|00010||21.5||||
Z007174|05/19/1977|00011||70.7||||
Z007174|05/19/1977|00094||1750||||
Z007174|05/19/1977|00300||7||||
Z007174|05/19/1977|00400||8.3||||
Z007175|05/19/1977|00010||21.5||||
Z007175|05/19/1977|00011||70.7||||
Z007175|05/19/1977|00094||1750||||
Z007175|05/19/1977|00300||6.8||||
Z007175|05/19/1977|00400||8.3||||
Z007176|05/19/1977|00010||19||||
Z007176|05/19/1977|00011||66.2||||
Z007176|05/19/1977|00094||1700||||
Z007176|05/19/1977|00300||3.7||||
Z007176|05/19/1977|00400||7.8||||
Z007177|05/19/1977|00010||16.5||||
Z007177|05/19/1977|00011||61.7||||
Z007177|05/19/1977|00094||1800||||
Z007177|05/19/1977|00300||2||||
Z007177|05/19/1977|00400||7.5||||
Z007178|05/19/1977|00010||16||||
Z007178|05/19/1977|00011||60.8||||
Z007178|05/19/1977|00094||1900||||
Z007178|05/19/1977|00300||2.2||||
Z007178|05/19/1977|00400||7.5||||
Z007179|05/19/1977|00010||15.5||||
Z007179|05/19/1977|00011||59.9||||
Z007179|05/19/1977|00094||2000||||
Z007179|05/19/1977|00300||1.6||||
Z007179|05/19/1977|00400||7.45||||
Z007486|05/19/1977|00010||23||||
Z007486|05/19/1977|00011||73.4||||
Z007486|05/19/1977|00062||617.2||||
Z007486|05/19/1977|00077||24||||
Z007486|05/19/1977|00094||2050||||
Z007486|05/19/1977|00095||1995||||
Z007486|05/19/1977|00300||8.1||||
Z007486|05/19/1977|00400||8.4||||
Z007486|05/19/1977|00403||8.4||||
Z007486|05/19/1977|00410||138||||
Z007486|05/19/1977|00530||11||||
Z007486|05/19/1977|00535||1||||
Z007486|05/19/1977|00610||0.06||||
Z007486|05/19/1977|00620||0.03||||
Z007486|05/19/1977|00650||0.15||||
Z007486|05/19/1977|00660||0.03||||
Z007486|05/19/1977|00665||0.05||||
Z007486|05/19/1977|00680||4.5||||
Z007486|05/19/1977|00940||441||||
Z007486|05/19/1977|00945||254||||
Z007486|05/19/1977|32211||34||||
Z007486|05/19/1977|32218||10||||
Z007486|05/19/1977|70507|<|0.01||||
Z007487|05/19/1977|00010||2.3||||
Z007487|05/19/1977|00011||36.1||||
Z007487|05/19/1977|00094||2050||||
Z007487|05/19/1977|00300||8.1||||
Z007487|05/19/1977|00400||8.4||||
Z007488|05/19/1977|00010||23||||
Z007488|05/19/1977|00011||73.4||||
Z007488|05/19/1977|00094||2050||||
Z007488|05/19/1977|00300||8.1||||
Z007488|05/19/1977|00400||8.4||||
Z007489|05/19/1977|00010||23||||
Z007489|05/19/1977|00011||73.4||||
Z007489|05/19/1977|00094||2050||||
Z007489|05/19/1977|00300||8.1||||
Z007489|05/19/1977|00400||8.4||||
Z007490|05/19/1977|00010||23||||
Z007490|05/19/1977|00011||73.4||||
Z007490|05/19/1977|00094||2050||||
Z007490|05/19/1977|00300||8||||
Z007490|05/19/1977|00400||8.4||||
Z007491|05/19/1977|00010||23||||
Z007491|05/19/1977|00011||73.4||||
Z007491|05/19/1977|00094||2050||||
Z007491|05/19/1977|00300||7.9||||
Z007491|05/19/1977|00400||8.4||||
Z007492|05/19/1977|00010||23||||
Z007492|05/19/1977|00011||73.4||||
Z007492|05/19/1977|00094||2150||||
Z007492|05/19/1977|00300||7||||
Z007492|05/19/1977|00400||8.3||||
Z007493|05/19/1977|00010||22||||
Z007493|05/19/1977|00011||71.6||||
Z007493|05/19/1977|00094||2400||||
Z007493|05/19/1977|00300||3.2||||
Z007493|05/19/1977|00400||7.7||||
Z007494|05/19/1977|00010||21||||
Z007494|05/19/1977|00011||69.8||||
Z007494|05/19/1977|00094||2450||||
Z007494|05/19/1977|00300||1||||
Z007494|05/19/1977|00400||7.5||||
Z007781|05/19/1977|00010||24||||
Z007781|05/19/1977|00011||75.2||||
Z007781|05/19/1977|00062||617.2||||
Z007781|05/19/1977|00077||24||||
Z007781|05/19/1977|00094||2350||||
Z007781|05/19/1977|00095||2188||||
Z007781|05/19/1977|00300||8.9||||
Z007781|05/19/1977|00400||8.55||||
Z007781|05/19/1977|00403||8.5||||
Z007781|05/19/1977|00410||132||||
Z007781|05/19/1977|00530||12||||
Z007781|05/19/1977|00535||4||||
Z007781|05/19/1977|00610||0.06||||
Z007781|05/19/1977|00620||0.08||||
Z007781|05/19/1977|00650||0.31||||
Z007781|05/19/1977|00660||0.08||||
Z007781|05/19/1977|00665||0.1||||
Z007781|05/19/1977|00680||3.6||||
Z007781|05/19/1977|00940||530||||
Z007781|05/19/1977|00945||289||||
Z007781|05/19/1977|32211||23||||
Z007781|05/19/1977|32218||0||||
Z007781|05/19/1977|70507||0.025||||
Z007782|05/19/1977|00010||2.4||||
Z007782|05/19/1977|00011||36.3||||
Z007782|05/19/1977|00094||2350||||
Z007782|05/19/1977|00300||8.9||||
Z007782|05/19/1977|00400||8.55||||
Z007783|05/19/1977|00010||24||||
Z007783|05/19/1977|00011||75.2||||
Z007783|05/19/1977|00094||2350||||
Z007783|05/19/1977|00300||8.8||||
Z007783|05/19/1977|00400||8.55||||
Z007784|05/19/1977|00010||24||||
Z007784|05/19/1977|00011||75.2||||
Z007784|05/19/1977|00094||2350||||
Z007784|05/19/1977|00300||8.7||||
Z007784|05/19/1977|00400||8.5||||
Z007785|05/19/1977|00010||23.5||||
Z007785|05/19/1977|00011||74.3||||
Z007785|05/19/1977|00094||2350||||
Z007785|05/19/1977|00300||8.6||||
Z007785|05/19/1977|00400||8.5||||
Z007786|05/19/1977|00010||23.5||||
Z007786|05/19/1977|00011||74.3||||
Z007786|05/19/1977|00094||2350||||
Z007786|05/19/1977|00300||8.5||||
Z007786|05/19/1977|00400||8.5||||
Z007787|05/19/1977|00010||23.5||||
Z007787|05/19/1977|00011||74.3||||
Z007787|05/19/1977|00094||2350||||
Z007787|05/19/1977|00300||8.4||||
Z007787|05/19/1977|00400||8.5||||
Z007788|05/19/1977|00010||23.5||||
Z007788|05/19/1977|00011||74.3||||
Z007788|05/19/1977|00094||2350||||
Z007788|05/19/1977|00300||8.3||||
Z007788|05/19/1977|00400||8.5||||
Z007789|05/19/1977|00010||23.5||||
Z007789|05/19/1977|00011||74.3||||
Z007789|05/19/1977|00094||2350||||
Z007789|05/19/1977|00300||8||||
Z007789|05/19/1977|00400||8.4||||
Z007790|05/19/1977|00010||23||||
Z007790|05/19/1977|00011||73.4||||
Z007790|05/19/1977|00094||2400||||
Z007790|05/19/1977|00300||6.5||||
Z007790|05/19/1977|00400||8.2||||
Z007791|05/19/1977|00010||23||||
Z007791|05/19/1977|00011||73.4||||
Z007791|05/19/1977|00094||2400||||
Z007791|05/19/1977|00300||5.3||||
Z007791|05/19/1977|00339||32428||||
Z007791|05/19/1977|00400||8||||
Z007791|05/19/1977|00496||50828||||
Z007791|05/19/1977|00557||1882||||
Z007791|05/19/1977|00626||2362||||
Z007791|05/19/1977|00668||997.4||||
Z007791|05/19/1977|01003||0.04||||
Z007791|05/19/1977|01023||519.7||||
Z007791|05/19/1977|01028||0.82||||
Z007791|05/19/1977|01029||55.8||||
Z007791|05/19/1977|01043||13.31||||
Z007791|05/19/1977|01052||36.85||||
Z007791|05/19/1977|01053||388.98||||
Z007791|05/19/1977|01068||30.71||||
Z007791|05/19/1977|01078||10.75||||
Z007791|05/19/1977|01093||41.81||||
Z007791|05/19/1977|01148||4.69||||
Z007791|05/19/1977|71921||0.32||||
Z005656|05/25/1977|00010||23.5||||
Z005656|05/25/1977|00011||74.3||||
Z005656|05/25/1977|00061||100||||
Z005656|05/25/1977|00094||420||||
Z005656|05/25/1977|00095||503||||
Z005656|05/25/1977|00300||6.6||||
Z005656|05/25/1977|00400||8.1||||
Z005656|05/25/1977|00403||8||||
Z005656|05/25/1977|00410||184||||
Z005656|05/25/1977|00530||50||||
Z005656|05/25/1977|00535||13||||
Z005656|05/25/1977|00610|<|0.1||||
Z005656|05/25/1977|00620||0.06||||
Z005656|05/25/1977|00650||0.58||||
Z005656|05/25/1977|00660||0.31||||
Z005656|05/25/1977|00665||0.19||||
Z005656|05/25/1977|00680||6||||
Z005656|05/25/1977|00940||27||||
Z005656|05/25/1977|00945||32||||
Z005656|05/25/1977|31616||625||||
Z005656|05/25/1977|32211|<|4||||
Z005656|05/25/1977|32218||0||||
Z005656|05/25/1977|70507||0.1||||
Z006803|08/16/1977|00010||29||||
Z006803|08/16/1977|00011||84.2||||
Z006803|08/16/1977|00062||615.5||||
Z006803|08/16/1977|00077||84||||
Z006803|08/16/1977|00094||1800||||
Z006803|08/16/1977|00095||1723||||
Z006803|08/16/1977|00300||6.8||||
Z006803|08/16/1977|00400||8.3||||
Z006803|08/16/1977|00403||8.3||||
Z006803|08/16/1977|00410||104||||
Z006803|08/16/1977|00530||2||||
Z006803|08/16/1977|00535|<|1||||
Z006803|08/16/1977|00610||0.06||||
Z006803|08/16/1977|00620|<|0.001||||
Z006803|08/16/1977|00650||0.28||||
Z006803|08/16/1977|00660||0.06||||
Z006803|08/16/1977|00665||0.09||||
Z006803|08/16/1977|00680||14.1||||
Z006803|08/16/1977|00940||351||||
Z006803|08/16/1977|00945||264||||
Z006803|08/16/1977|31616|<|10||||
Z006803|08/16/1977|32211||21||||
Z006803|08/16/1977|32218|<|0.1||||
Z006803|08/16/1977|70300||1093||||
Z006803|08/16/1977|70507||0.02||||
Z006804|08/16/1977|00010||29||||
Z006804|08/16/1977|00011||84.2||||
Z006804|08/16/1977|00094||1800||||
Z006804|08/16/1977|00300||6.8||||
Z006804|08/16/1977|00400||8.3||||
Z006805|08/16/1977|00010||28.5||||
Z006805|08/16/1977|00011||83.3||||
Z006805|08/16/1977|00094||1800||||
Z006805|08/16/1977|00300||6.6||||
Z006805|08/16/1977|00400||8.3||||
Z006806|08/16/1977|00010||28.5||||
