RR20941|08/06/2002|82079||1.6||||
RR20941|08/06/2002|89966||2||||
RR20941|08/06/2002|89969||5||||
RR20941|08/06/2002|89971||6||||
RR20942|08/06/2002|00010||30.4||||
RR20942|08/06/2002|00094||1530||||
RR20942|08/06/2002|00300||8.3||||
RR20942|08/06/2002|00335||18||||
RR20942|08/06/2002|00400||8.4||||
RR20942|08/06/2002|00410||106||||
RR20942|08/06/2002|00530||6||||
RR20942|08/06/2002|00535||4||||
RR20942|08/06/2002|00610||0.03||||
RR20942|08/06/2002|00630|<|0.04||||
RR20942|08/06/2002|00665|<|0.02||||
RR20942|08/06/2002|00671||0.07||||
RR20942|08/06/2002|00680||4.88||||
RR20942|08/06/2002|00915||81.8||||
RR20942|08/06/2002|00940||310||||
RR20942|08/06/2002|00945||220||||
RR20942|08/06/2002|31616|<|2||||
RR20942|08/06/2002|31699||1||||
RR20942|08/06/2002|32211||17.8||||
RR20942|08/06/2002|32218|<|5||||
RR20942|08/06/2002|70300||904||||
RR20942|08/06/2002|72053|>|7||||
RR20942|08/06/2002|82079||3.3||||
RR20942|08/06/2002|89966||2||||
RR20942|08/06/2002|89969||5||||
RR20942|08/06/2002|89971||6||||
RR20943|08/06/2002|00010||30.8||||
RR20943|08/06/2002|00094||1540||||
RR20943|08/06/2002|00300||9.7||||
RR20943|08/06/2002|00335||13||||
RR20943|08/06/2002|00400||8.4||||
RR20943|08/06/2002|00410||98||||
RR20943|08/06/2002|00530||6||||
RR20943|08/06/2002|00535||4||||
RR20943|08/06/2002|00610||0.03||||
RR20943|08/06/2002|00630|<|0.04||||
RR20943|08/06/2002|00665|<|0.02||||
RR20943|08/06/2002|00671||0.05||||
RR20943|08/06/2002|00680||5.19||||
RR20943|08/06/2002|00915||81.8||||
RR20943|08/06/2002|00940||313||||
RR20943|08/06/2002|00945||210||||
RR20943|08/06/2002|31616|<|2||||
RR20943|08/06/2002|31699|<|1||||
RR20943|08/06/2002|32211||19.3||||
RR20943|08/06/2002|32218|<|5||||
RR20943|08/06/2002|70300||912||||
RR20943|08/06/2002|72053|>|7||||
RR20943|08/06/2002|82079||3.8||||
RR20943|08/06/2002|89966||1||||
RR20943|08/06/2002|89969||5||||
RR20943|08/06/2002|89971||6||||
RR20944|08/06/2002|00010||30.8||||
RR20944|08/06/2002|00094||1240||||
RR20944|08/06/2002|00300||8.2||||
RR20944|08/06/2002|00335||18||||
RR20944|08/06/2002|00400||8.5||||
RR20944|08/06/2002|00410||108||||
RR20944|08/06/2002|00530|<|4||||
RR20944|08/06/2002|00535|<|4||||
RR20944|08/06/2002|00610|<|0.02||||
RR20944|08/06/2002|00630|<|0.04||||
RR20944|08/06/2002|00665|<|0.02||||
RR20944|08/06/2002|00671||0.05||||
RR20944|08/06/2002|00680||4.6||||
RR20944|08/06/2002|00915||75.4||||
RR20944|08/06/2002|00940||225||||
RR20944|08/06/2002|00945||190||||
RR20944|08/06/2002|31616||7||||
RR20944|08/06/2002|31699|<|1||||
RR20944|08/06/2002|32211|<|10||||
RR20944|08/06/2002|32218|<|5||||
RR20944|08/06/2002|70300||738||||
RR20944|08/06/2002|72053|>|7||||
RR20944|08/06/2002|82079||2.4||||
RR20944|08/06/2002|89966||1||||
RR20944|08/06/2002|89969||5||||
RR20944|08/06/2002|89971||6||||
RR20994|11/14/2002|00010||15.6||||
RR20994|11/14/2002|00094||1300||||
RR20994|11/14/2002|00300||9.7||||
RR20994|11/14/2002|00335||11||||
RR20994|11/14/2002|00400||8.1||||
RR20994|11/14/2002|00410||110||||
RR20994|11/14/2002|00530||4||||
RR20994|11/14/2002|00535|<|4||||
RR20994|11/14/2002|00610||0.05||||
RR20994|11/14/2002|00630||0.25||||
RR20994|11/14/2002|00665||0.0666667||||
RR20994|11/14/2002|00671||0.1||||
RR20994|11/14/2002|00680||3.97||||
RR20994|11/14/2002|00915||76.2||||
RR20994|11/14/2002|00940||236||||
RR20994|11/14/2002|00945||190||||
RR20994|11/14/2002|31616||19||||
RR20994|11/14/2002|31699||14||||
RR20994|11/14/2002|32211|<|10||||
RR20994|11/14/2002|32218|<|5||||
RR20994|11/14/2002|70300||793||||
RR20994|11/14/2002|72053|>|7||||
RR20994|11/14/2002|82079||3.4||||
RR20994|11/14/2002|89966||1||||
RR20994|11/14/2002|89969||5||||
RR20994|11/14/2002|89971||6||||
RR20995|11/14/2002|00010||14.5||||
RR20995|11/14/2002|00094||1290||||
RR20995|11/14/2002|00300||11.1||||
RR20995|11/14/2002|00335||12||||
RR20995|11/14/2002|00400||8.1||||
RR20995|11/14/2002|00410||112||||
RR20995|11/14/2002|00530||11||||
RR20995|11/14/2002|00535|<|4||||
RR20995|11/14/2002|00610||0.06||||
RR20995|11/14/2002|00630||0.15||||
RR20995|11/14/2002|00665||0.0533333||||
RR20995|11/14/2002|00671||0.08||||
RR20995|11/14/2002|00680||4.26||||
RR20995|11/14/2002|00915||81.8||||
RR20995|11/14/2002|00940||238||||
RR20995|11/14/2002|00945||200||||
RR20995|11/14/2002|31616||4||||
RR20995|11/14/2002|31699||6||||
RR20995|11/14/2002|32211||23||||
RR20995|11/14/2002|32218||7||||
RR20995|11/14/2002|70300||742||||
RR20995|11/14/2002|72053|>|7||||
RR20995|11/14/2002|82079||7.9||||
RR20995|11/14/2002|89966||1||||
RR20995|11/14/2002|89969||5||||
RR20995|11/14/2002|89971||6||||
RR20996|11/14/2002|00010||14.2||||
RR20996|11/14/2002|00094||1630||||
RR20996|11/14/2002|00300||10.6||||
RR20996|11/14/2002|00335||15||||
RR20996|11/14/2002|00400||8.1||||
RR20996|11/14/2002|00410||100||||
RR20996|11/14/2002|00530||7||||
RR20996|11/14/2002|00535||5||||
RR20996|11/14/2002|00610||0.09||||
RR20996|11/14/2002|00630||0.1||||
RR20996|11/14/2002|00665||0.0666667||||
RR20996|11/14/2002|00671||0.05||||
RR20996|11/14/2002|00680||4.34||||
RR20996|11/14/2002|00915||85.8||||
RR20996|11/14/2002|00940||338||||
RR20996|11/14/2002|00945||230||||
RR20996|11/14/2002|31616||1||||
RR20996|11/14/2002|31699||2||||
RR20996|11/14/2002|32211||21.2||||
RR20996|11/14/2002|32218||6.4||||
RR20996|11/14/2002|70300||941||||
RR20996|11/14/2002|72053|>|7||||
RR20996|11/14/2002|82079||7.9||||
RR20996|11/14/2002|89966||2||||
RR20996|11/14/2002|89969||5||||
RR20996|11/14/2002|89971||6||||
RR20997|11/14/2002|00010||14.1||||
RR20997|11/14/2002|00094||1520||||
RR20997|11/14/2002|00300||10.7||||
RR20997|11/14/2002|00335||19||||
RR20997|11/14/2002|00400||8.2||||
RR20997|11/14/2002|00410||104||||
RR20997|11/14/2002|00530||10||||
RR20997|11/14/2002|00535||5||||
RR20997|11/14/2002|00610||0.09||||
RR20997|11/14/2002|00630||0.19||||
RR20997|11/14/2002|00665||0.06||||
RR20997|11/14/2002|00671||0.05||||
RR20997|11/14/2002|00680||3.96||||
RR20997|11/14/2002|00915||85||||
RR20997|11/14/2002|00940||305||||
RR20997|11/14/2002|00945||220||||
RR20997|11/14/2002|31616||13||||
RR20997|11/14/2002|31699||4||||
RR20997|11/14/2002|32211||10.2||||
RR20997|11/14/2002|32218|<|5||||
RR20997|11/14/2002|70300||879||||
RR20997|11/14/2002|72053|>|7||||
RR20997|11/14/2002|82079||9.9||||
RR20997|11/14/2002|89966||2||||
RR20997|11/14/2002|89969||5||||
RR20997|11/14/2002|89971||6||||
