Z007707|02/20/1975|00300||12||||
Z007707|02/20/1975|00400||8.5||||
Z007707|02/20/1975|00403||7||||
Z007707|02/20/1975|00410||128||||
Z007707|02/20/1975|00425||128||||
Z007707|02/20/1975|00430||0||||
Z007707|02/20/1975|00530||14||||
Z007707|02/20/1975|00535||14||||
Z007707|02/20/1975|00610||1.2||||
Z007707|02/20/1975|00620||0.1||||
Z007707|02/20/1975|00650||1.53||||
Z007707|02/20/1975|00660||1.53||||
Z007707|02/20/1975|00665||0.5||||
Z007707|02/20/1975|00940||473||||
Z007707|02/20/1975|00945||214||||
Z007707|02/20/1975|31616|<|10||||
Z007707|02/20/1975|32211||9||||
Z007707|02/20/1975|70507||0.5||||
Z007708|02/20/1975|00010||7.5||||
Z007708|02/20/1975|00011||45.5||||
Z007708|02/20/1975|00094||2050||||
Z007708|02/20/1975|00300||12||||
Z007708|02/20/1975|00400||8.5||||
Z007709|02/20/1975|00010||7.5||||
Z007709|02/20/1975|00011||45.5||||
Z007709|02/20/1975|00094||2050||||
Z007709|02/20/1975|00300||12||||
Z007709|02/20/1975|00400||8.5||||
Z007710|02/20/1975|00010||7.5||||
Z007710|02/20/1975|00011||45.5||||
Z007710|02/20/1975|00094||2050||||
Z007710|02/20/1975|00300||12||||
Z007710|02/20/1975|00400||8.5||||
Z007711|02/20/1975|00010||7.5||||
Z007711|02/20/1975|00011||45.5||||
Z007711|02/20/1975|00094||2050||||
Z007711|02/20/1975|00300||12||||
Z007711|02/20/1975|00400||8.5||||
Z007712|02/20/1975|00010||7||||
Z007712|02/20/1975|00011||44.6||||
Z007712|02/20/1975|00094||2250||||
Z007712|02/20/1975|00300||11.2||||
Z007712|02/20/1975|00400||8.2||||
Z007713|02/20/1975|93300||0.65276||||
Z007713|02/20/1975|94022||1.1||||
Z007713|02/20/1975|94111||16||||
Z007713|02/20/1975|94218||1.1||||
Z007714|02/20/1975|96000||2.49025||||
Z007714|02/20/1975|96171||31||||
Z007714|02/20/1975|96575||20||||
Z007714|02/20/1975|96760||234||||
Z007714|02/20/1975|96780||10||||
Z007714|02/20/1975|96797||20||||
Z007714|02/20/1975|96819||20||||
Z007714|02/20/1975|97084||20||||
Z007714|02/20/1975|97381||41||||
Z007714|02/20/1975|97509||20||||
Z007714|02/20/1975|97980||153||||
Z005638|03/24/1975|00010||17.2||||
Z005638|03/24/1975|00011||63||||
Z005638|03/24/1975|00061||0.5||||
Z005638|03/24/1975|00070||25||||
Z005638|03/24/1975|00094||750||||
Z005638|03/24/1975|00300||11||||
Z005638|03/24/1975|00400||7.8||||
Z005638|03/24/1975|00941||40||||
Z005638|03/24/1975|31616||135||||
Z005639|04/01/1975|00010||16.1||||
Z005639|04/01/1975|00011||61||||
Z005639|04/01/1975|00061||0.5||||
Z005639|04/01/1975|00070||40||||
Z005639|04/01/1975|00094||750||||
Z005639|04/01/1975|00300||10||||
Z005639|04/01/1975|00400||8||||
Z005639|04/01/1975|00941||80||||
Z005640|05/07/1975|00010||20||||
Z005640|05/07/1975|00011||68||||
Z005640|05/07/1975|00061||4||||
Z005640|05/07/1975|00070||10||||
Z005640|05/07/1975|00094||800||||
Z005640|05/07/1975|00300||8||||
Z005640|05/07/1975|00400||8.3||||
Z005640|05/07/1975|00941||70||||
Z005641|06/12/1975|00010||27||||
Z005641|06/12/1975|00011||80.6||||
Z005641|06/12/1975|00061||10||||
Z005641|06/12/1975|00070||35||||
Z005641|06/12/1975|00094||800||||
Z005641|06/12/1975|00095||865||||
Z005641|06/12/1975|00300||8||||
Z005641|06/12/1975|00400||8.2||||
Z005641|06/12/1975|00403||8.4||||
Z005641|06/12/1975|00530||46||||
Z005641|06/12/1975|00535||20||||
Z005641|06/12/1975|00610|<|0.1||||
Z005641|06/12/1975|00620|<|0.02||||
Z005641|06/12/1975|00650||0.34||||
Z005641|06/12/1975|00660||0.12||||
Z005641|06/12/1975|00665||0.111||||
Z005641|06/12/1975|00680||12||||
Z005641|06/12/1975|00940||64||||
Z005641|06/12/1975|00941||42||||
Z005641|06/12/1975|00945||65||||
Z005641|06/12/1975|31616||107||||
Z005641|06/12/1975|32211||6||||
Z005641|06/12/1975|70507||0.039||||
Z005642|06/12/1975|89899||2||||
Z005642|06/12/1975|90000||1.8101||||
Z005642|06/12/1975|91433||2||||
Z005642|06/12/1975|91588||2||||
Z005642|06/12/1975|91687||1||||
Z005642|06/12/1975|91930||1||||
Z005642|06/12/1975|92051||1||||
Z005642|06/12/1975|92874||30||||
Z005642|06/12/1975|92885||2||||
Z005642|06/12/1975|92887||10||||
Z007431|06/17/1975|93300||0.59122||||
Z007431|06/17/1975|93464||1.835||||
Z007431|06/17/1975|93791||2.446||||
Z007431|06/17/1975|93829||191.891||||
Z007431|06/17/1975|94111||7.951||||
Z007431|06/17/1975|94429||1.835||||
Z007431|06/17/1975|94748||0.002||||
Z007431|06/17/1975|95507||1.223||||
Z007431|06/17/1975|95716||1.835||||
Z007432|06/17/1975|96000||2.34332||||
Z007432|06/17/1975|96183||2||||
Z007432|06/17/1975|96760||2||||
Z007432|06/17/1975|96818||32||||
Z007432|06/17/1975|97073||4||||
Z007432|06/17/1975|97084||4||||
Z007432|06/17/1975|97135||6||||
Z007432|06/17/1975|97381||4||||
Z007432|06/17/1975|97509||2||||
Z007432|06/17/1975|97980||28||||
Z006693|06/18/1975|00010||24.5||||
Z006693|06/18/1975|00011||76.1||||
Z006693|06/18/1975|00077||38||||
Z006693|06/18/1975|00094||1200||||
Z006693|06/18/1975|00095||1133||||
Z006693|06/18/1975|00300||7.1||||
Z006693|06/18/1975|00403||8.1||||
Z006693|06/18/1975|00425||140||||
Z006693|06/18/1975|00430||0||||
Z006693|06/18/1975|00530||22||||
Z006693|06/18/1975|00535||14||||
Z006693|06/18/1975|00610||0||||
Z006693|06/18/1975|00620||0.53||||
Z006693|06/18/1975|00650||0.39||||
Z006693|06/18/1975|00660||0.09||||
Z006693|06/18/1975|00665||0.13||||
Z006693|06/18/1975|00940||192||||
Z006693|06/18/1975|00945||146||||
Z006693|06/18/1975|31616|<|10||||
Z006693|06/18/1975|32211||4||||
Z006693|06/18/1975|70507||0.03||||
Z006694|06/18/1975|00010||24.5||||
Z006694|06/18/1975|00011||76.1||||
Z006694|06/18/1975|00094||1200||||
Z006694|06/18/1975|00300||7.1||||
Z006695|06/18/1975|00010||24.5||||
Z006695|06/18/1975|00011||76.1||||
Z006695|06/18/1975|00094||1200||||
Z006695|06/18/1975|00300||7.1||||
Z006696|06/18/1975|00010||24.5||||
Z006696|06/18/1975|00011||76.1||||
Z006696|06/18/1975|00094||1200||||
Z006696|06/18/1975|00300||7.1||||
Z006697|06/18/1975|00010||22.5||||
Z006697|06/18/1975|00011||72.5||||
Z006697|06/18/1975|00094||1200||||
Z006697|06/18/1975|00300||3.9||||
Z006698|06/18/1975|00010||22||||
Z006698|06/18/1975|00011||71.6||||
Z006698|06/18/1975|00094||1300||||
Z006698|06/18/1975|00300||2.9||||
Z006699|06/18/1975|00010||21.5||||
Z006699|06/18/1975|00011||70.7||||
Z006699|06/18/1975|00094||1300||||
Z006699|06/18/1975|00300||2.5||||
Z006700|06/18/1975|00010||21.5||||
Z006700|06/18/1975|00011||70.7||||
Z006700|06/18/1975|00094||1300||||
Z006700|06/18/1975|00300||2.3||||
Z006701|06/18/1975|00010||21||||
Z006701|06/18/1975|00011||69.8||||
Z006701|06/18/1975|00094||1350||||
Z006701|06/18/1975|00300||2||||
Z006702|06/18/1975|93464||0.006||||
Z006702|06/18/1975|93829||754.492||||
Z006702|06/18/1975|94022||1.668||||
Z006702|06/18/1975|94456||5.56||||
Z006702|06/18/1975|94588||1.668||||
Z006702|06/18/1975|94663||0.005||||
Z006702|06/18/1975|95507||892||||
Z006702|06/18/1975|95582||7.784||||
Z006702|06/18/1975|95622||2.78||||
Z006702|06/18/1975|95635||5.56||||
Z006702|06/18/1975|96183||1668||||
Z006702|06/18/1975|96575||1112||||
Z006702|06/18/1975|96760||3||||
Z006702|06/18/1975|96778||5||||
Z006702|06/18/1975|96797||6||||
Z006702|06/18/1975|96803||6||||
Z006702|06/18/1975|96818||2||||
Z006702|06/18/1975|97084||2||||
Z006702|06/18/1975|97111||19||||
Z006702|06/18/1975|97135||42||||
Z006702|06/18/1975|97381||10||||
Z006702|06/18/1975|97500||5||||
Z006702|06/18/1975|97980||52||||
Z007078|06/18/1975|00010||25.5||||
Z007078|06/18/1975|00011||77.9||||
Z007078|06/18/1975|00077||30||||
Z007078|06/18/1975|00094||1000||||
Z007078|06/18/1975|00095||811||||
Z007078|06/18/1975|00300||7.9||||
Z007078|06/18/1975|00400||8.2||||
Z007078|06/18/1975|00403||8.2||||
Z007078|06/18/1975|00410||135||||
Z007078|06/18/1975|00425||129||||
Z007078|06/18/1975|00430||6||||
Z007078|06/18/1975|00530||30||||
Z007078|06/18/1975|00535||12||||
Z007078|06/18/1975|00610||0||||
Z007078|06/18/1975|00620||0.98||||
Z007078|06/18/1975|00650||0.99||||
Z007078|06/18/1975|00660||0.09||||
Z007078|06/18/1975|00665||0.33||||
Z007078|06/18/1975|00940||128||||
Z007078|06/18/1975|00945||121||||
Z007078|06/18/1975|31616|<|10||||
Z007078|06/18/1975|32211||13||||
Z007078|06/18/1975|70507||0.03||||
Z007079|06/18/1975|00010||25.5||||
Z007079|06/18/1975|00011||77.9||||
Z007079|06/18/1975|00094||1000||||
Z007079|06/18/1975|00300||7.9||||
Z007079|06/18/1975|00400||8.2||||
Z007080|06/18/1975|00010||25.5||||
Z007080|06/18/1975|00011||77.9||||
Z007080|06/18/1975|00094||1000||||
Z007080|06/18/1975|00300||7.9||||
Z007080|06/18/1975|00400||8.2||||
Z007081|06/18/1975|00010||25.5||||
Z007081|06/18/1975|00011||77.9||||
Z007081|06/18/1975|00094||1000||||
Z007081|06/18/1975|00300||7.9||||
Z007082|06/18/1975|00010||25.5||||
Z007082|06/18/1975|00011||77.9||||
Z007082|06/18/1975|00094||1000||||
Z007082|06/18/1975|00300||7.7||||
Z007083|06/18/1975|00010||25||||
Z007083|06/18/1975|00011||77||||
Z007083|06/18/1975|00094||1000||||
Z007083|06/18/1975|00300||7.2||||
Z007084|06/18/1975|00010||24.5||||
Z007084|06/18/1975|00011||76.1||||
Z007084|06/18/1975|00094||1000||||
Z007084|06/18/1975|00300||5.7||||
Z007085|06/18/1975|00010||22||||
Z007085|06/18/1975|00011||71.6||||
Z007085|06/18/1975|00094||1000||||
Z007085|06/18/1975|00300||2.8||||
Z007086|06/18/1975|93300||0.20669||||
Z007086|06/18/1975|93464||2.002||||
Z007086|06/18/1975|93791||0.5||||
Z007086|06/18/1975|93829||528.9||||
Z007086|06/18/1975|94324||1.5||||
Z007086|06/18/1975|94927||0.002||||
Z007086|06/18/1975|95507||4.003||||
Z007086|06/18/1975|95622||2.002||||
Z007086|06/18/1975|95716||2.002||||
Z007087|06/18/1975|96000||2.51254||||
Z007087|06/18/1975|96797||11||||
Z007087|06/18/1975|96803||5||||
Z007087|06/18/1975|96818||16||||
Z007087|06/18/1975|96838||13||||
Z007087|06/18/1975|97073||11||||
Z007087|06/18/1975|97084||5||||
Z007087|06/18/1975|97135||81||||
Z007087|06/18/1975|97381||8||||
Z007087|06/18/1975|97980||35||||
Z007433|06/18/1975|00010||25.5||||
Z007433|06/18/1975|00011||77.9||||
Z007433|06/18/1975|00077||12||||
Z007433|06/18/1975|00094||1100||||
Z007433|06/18/1975|00095||980||||
Z007433|06/18/1975|00300||6.9||||
Z007433|06/18/1975|00400||8||||
Z007433|06/18/1975|00403||8.1||||
Z007433|06/18/1975|00410||115||||
Z007433|06/18/1975|00425||115||||
Z007433|06/18/1975|00430||0||||
Z007433|06/18/1975|00530||31||||
Z007433|06/18/1975|00535||10||||
Z007433|06/18/1975|00610||0.02||||
Z007433|06/18/1975|00620||0.39||||
Z007433|06/18/1975|00650||0.92||||
Z007433|06/18/1975|00660||0.1||||
Z007433|06/18/1975|00665||0.3||||
Z007433|06/18/1975|00940||194||||
Z007433|06/18/1975|00945||109||||
Z007433|06/18/1975|31616|<|10||||
Z007433|06/18/1975|32211||9||||
Z007433|06/18/1975|70507||0.1||||
Z007434|06/18/1975|00010||25.5||||
Z007434|06/18/1975|00011||77.9||||
Z007434|06/18/1975|00094||1100||||
Z007434|06/18/1975|00300||6.9||||
Z007434|06/18/1975|00400||8||||
Z007435|06/18/1975|00010||25.5||||
Z007435|06/18/1975|00011||77.9||||
Z007435|06/18/1975|00094||1100||||
Z007435|06/18/1975|00300||6.9||||
Z007435|06/18/1975|00400||8||||
Z007436|06/18/1975|00010||25.5||||
Z007436|06/18/1975|00011||77.9||||
Z007436|06/18/1975|00094||1100||||
Z007436|06/18/1975|00300||6.9||||
Z007436|06/18/1975|00400||8||||
Z007437|06/18/1975|00010||25.5||||
Z007437|06/18/1975|00011||77.9||||
Z007437|06/18/1975|00094||1100||||
Z007437|06/18/1975|00300||6.9||||
Z007437|06/18/1975|00400||8||||
Z007438|06/18/1975|00010||25||||
Z007438|06/18/1975|00011||77||||
Z007438|06/18/1975|00094||1100||||
Z007438|06/18/1975|00300||6.4||||
Z007438|06/18/1975|00400||8||||
Z007715|06/18/1975|00010||26.5||||
Z007715|06/18/1975|00011||79.7||||
Z007715|06/18/1975|00077||12||||
Z007715|06/18/1975|00094||950||||
Z007715|06/18/1975|00095||748||||
Z007715|06/18/1975|00300||7.4||||
Z007715|06/18/1975|00340||5825||||
Z007715|06/18/1975|00400||8.2||||
Z007715|06/18/1975|00403||8.1||||
Z007715|06/18/1975|00410||110||||
Z007715|06/18/1975|00425||110||||
Z007715|06/18/1975|00430||0||||
Z007715|06/18/1975|00496||18000||||
Z007715|06/18/1975|00530||35||||
Z007715|06/18/1975|00535||9||||
Z007715|06/18/1975|00561||460||||
Z007715|06/18/1975|00610||0||||
Z007715|06/18/1975|00620||0.55||||
Z007715|06/18/1975|00626||465||||
Z007715|06/18/1975|00650||1.53||||
Z007715|06/18/1975|00660||0.46||||
Z007715|06/18/1975|00665||0.5||||
Z007715|06/18/1975|00668||100||||
Z007715|06/18/1975|00940||156||||
Z007715|06/18/1975|00945||84||||
Z007715|06/18/1975|01003||0.24||||
Z007715|06/18/1975|01008||0||||
Z007715|06/18/1975|01023||5.7||||
Z007715|06/18/1975|01028||1.9||||
Z007715|06/18/1975|01029||20||||
Z007715|06/18/1975|01043||10||||
Z007715|06/18/1975|01052||5.5||||
Z007715|06/18/1975|01053||170||||
Z007715|06/18/1975|01068||12||||
Z007715|06/18/1975|01078||1||||
Z007715|06/18/1975|01093||23.9||||
Z007715|06/18/1975|01148||0.03||||
Z007715|06/18/1975|31616|<|10||||
Z007715|06/18/1975|32211||5||||
Z007715|06/18/1975|70507||0.15||||
Z007715|06/18/1975|71921||0||||
Z007716|06/18/1975|00010||26.5||||
Z007716|06/18/1975|00011||79.7||||
Z007716|06/18/1975|00094||950||||
Z007716|06/18/1975|00300||7.4||||
Z007716|06/18/1975|00400||8.2||||
Z007717|06/18/1975|00010||26.5||||
Z007717|06/18/1975|00011||79.7||||
Z007717|06/18/1975|00094||950||||
Z007717|06/18/1975|00300||7.3||||
Z007717|06/18/1975|00400||8.2||||
Z007718|06/18/1975|00010||26||||
Z007718|06/18/1975|00011||78.8||||
Z007718|06/18/1975|00094||1000||||
Z007718|06/18/1975|00300||7.1||||
Z007718|06/18/1975|00400||8.2||||
Z007719|06/18/1975|00010||25.5||||
Z007719|06/18/1975|00011||77.9||||
Z007719|06/18/1975|00094||1000||||
Z007719|06/18/1975|00300||6.7||||
Z007719|06/18/1975|00400||8.1||||
Z007720|06/18/1975|00010||25||||
Z007720|06/18/1975|00011||77||||
Z007720|06/18/1975|00094||1100||||
Z007720|06/18/1975|00300||5.2||||
Z007720|06/18/1975|00400||7.9||||
Z007721|06/18/1975|93300||1.46693||||
Z007721|06/18/1975|93410||4.6||||
Z007721|06/18/1975|93836||26.8||||
Z007721|06/18/1975|94588||12||||
Z007721|06/18/1975|95019||0.65||||
Z007721|06/18/1975|95507||0.65||||
Z007722|06/18/1975|96000||2.76336||||
Z007722|06/18/1975|96760||5||||
Z007722|06/18/1975|96778||2||||
Z007722|06/18/1975|96818||15||||
Z007722|06/18/1975|96819||5||||
Z007722|06/18/1975|96838||24||||
Z007722|06/18/1975|97073||11||||
Z007722|06/18/1975|97084||5||||
Z007722|06/18/1975|97381||3||||
Z007722|06/18/1975|97509||11||||
Z007722|06/18/1975|97980||43||||
Z005643|07/09/1975|00010||36||||
Z005643|07/09/1975|00011||96.8||||
Z005643|07/09/1975|00061||1||||
Z005643|07/09/1975|00070||5||||
Z005643|07/09/1975|00094||1000||||
Z005643|07/09/1975|00300||10||||
Z005643|07/09/1975|00400||8||||
Z005643|07/09/1975|00941||70||||
Z005644|08/05/1975|00010||32||||
Z005644|08/05/1975|00011||90||||
Z005644|08/05/1975|00061||3||||
Z005644|08/05/1975|00070||5||||
Z005644|08/05/1975|00094||1100||||
Z005644|08/05/1975|00300||9||||
Z005644|08/05/1975|00400||8.4||||
Z005644|08/05/1975|00941||73||||
Z005645|09/10/1975|00061||0||||
Z006703|09/10/1975|00010||28||||
Z006703|09/10/1975|00011||82.4||||
Z006703|09/10/1975|00077||60||||
Z006703|09/10/1975|00094||1200||||
Z006703|09/10/1975|00095||1018||||
Z006703|09/10/1975|00300||7.5||||
Z006703|09/10/1975|00400||8.1||||
Z006703|09/10/1975|00403||6.8||||
Z006703|09/10/1975|00410||118||||
Z006703|09/10/1975|00425||114||||
Z006703|09/10/1975|00430||2||||
Z006703|09/10/1975|00530||6||||
Z006703|09/10/1975|00535||6||||
Z006703|09/10/1975|00610||0.1||||
Z006703|09/10/1975|00620||0.22||||
Z006703|09/10/1975|00650||3||||
Z006703|09/10/1975|00660||1.5||||
Z006703|09/10/1975|00665||1||||
Z006703|09/10/1975|00940||190||||
Z006703|09/10/1975|00945||147||||
Z006703|09/10/1975|31616|<|10||||
Z006703|09/10/1975|32211||11||||
Z006703|09/10/1975|70507||0.5||||
Z006704|09/10/1975|00010||28||||
Z006704|09/10/1975|00011||82.4||||
Z006704|09/10/1975|00094||1200||||
Z006704|09/10/1975|00300||7.5||||
Z006704|09/10/1975|00400||8.1||||
Z006705|09/10/1975|00010||27.5||||
Z006705|09/10/1975|00011||81.5||||
Z006705|09/10/1975|00094||1200||||
Z006705|09/10/1975|00300||7.5||||
Z006705|09/10/1975|00400||8.1||||
Z006706|09/10/1975|00010||27||||
Z006706|09/10/1975|00011||80.6||||
Z006706|09/10/1975|00094||1200||||
Z006706|09/10/1975|00300||7||||
Z006706|09/10/1975|00400||8.1||||
Z006707|09/10/1975|00010||27||||
Z006707|09/10/1975|00011||80.6||||
Z006707|09/10/1975|00094||1200||||
Z006707|09/10/1975|00300||6.5||||
Z006707|09/10/1975|00400||8||||
Z006708|09/10/1975|00010||27||||
Z006708|09/10/1975|00011||80.6||||
