Z006881|04/28/1981|00094||1913||||
Z006881|04/28/1981|00300||8.3||||
Z006881|04/28/1981|00400||8||||
Z006882|04/28/1981|00010||16.2||||
Z006882|04/28/1981|00011||61.2||||
Z006882|04/28/1981|00094||1911||||
Z006882|04/28/1981|00300||8.4||||
Z006882|04/28/1981|00400||8||||
Z006883|04/28/1981|00010||16||||
Z006883|04/28/1981|00011||60.8||||
Z006883|04/28/1981|00094||1807||||
Z006883|04/28/1981|00300||8.3||||
Z006883|04/28/1981|00400||8||||
Z007242|04/28/1981|00010||21||||
Z007242|04/28/1981|00011||69.8||||
Z007242|04/28/1981|00077||72||||
Z007242|04/28/1981|00094||1795||||
Z007242|04/28/1981|00095||1669||||
Z007242|04/28/1981|00300||9.4||||
Z007242|04/28/1981|00400||8.1||||
Z007242|04/28/1981|00403||8.2||||
Z007242|04/28/1981|00410||127||||
Z007242|04/28/1981|00530||3.1||||
Z007242|04/28/1981|00535||1.9||||
Z007242|04/28/1981|00610||0.06||||
Z007242|04/28/1981|00620|<|0.01||||
Z007242|04/28/1981|00650||0.107||||
Z007242|04/28/1981|00660||0.061||||
Z007242|04/28/1981|00665||0.035||||
Z007242|04/28/1981|00680||8.3||||
Z007242|04/28/1981|00940||341||||
Z007242|04/28/1981|00945||22.2||||
Z007242|04/28/1981|31616|<|10||||
Z007242|04/28/1981|32211||1||||
Z007242|04/28/1981|32218||16.6||||
Z007242|04/28/1981|70507||0.02||||
Z007243|04/28/1981|00010||20.9||||
Z007243|04/28/1981|00011||69.6||||
Z007243|04/28/1981|00094||1803||||
Z007243|04/28/1981|00300||9.4||||
Z007243|04/28/1981|00400||8.2||||
Z007244|04/28/1981|00010||20.8||||
Z007244|04/28/1981|00011||69.4||||
Z007244|04/28/1981|00094||1813||||
Z007244|04/28/1981|00300||9.4||||
Z007244|04/28/1981|00400||8.2||||
Z007245|04/28/1981|00010||20.7||||
Z007245|04/28/1981|00011||69.3||||
Z007245|04/28/1981|00094||1813||||
Z007245|04/28/1981|00300||9.3||||
Z007245|04/28/1981|00400||8.2||||
Z007246|04/28/1981|00010||20.1||||
Z007246|04/28/1981|00011||68.2||||
Z007246|04/28/1981|00094||1785||||
Z007246|04/28/1981|00300||8.9||||
Z007246|04/28/1981|00400||8.2||||
Z007247|04/28/1981|00010||19.9||||
Z007247|04/28/1981|00011||67.8||||
Z007247|04/28/1981|00094||1719||||
Z007247|04/28/1981|00300||8.5||||
Z007247|04/28/1981|00400||8.1||||
Z007248|04/28/1981|00010||19.6||||
Z007248|04/28/1981|00011||67.3||||
Z007248|04/28/1981|00094||1696||||
Z007248|04/28/1981|00300||8.1||||
Z007248|04/28/1981|00400||8||||
Z007249|04/28/1981|00010||19.5||||
Z007249|04/28/1981|00011||67.1||||
Z007249|04/28/1981|00094||1695||||
Z007249|04/28/1981|00300||8||||
Z007249|04/28/1981|00400||8||||
Z007250|04/28/1981|00010||19.1||||
Z007250|04/28/1981|00011||66.4||||
Z007250|04/28/1981|00094||1683||||
Z007250|04/28/1981|00300||7.6||||
Z007250|04/28/1981|00400||8||||
Z007251|04/28/1981|00010||17.4||||
Z007251|04/28/1981|00011||63.3||||
Z007251|04/28/1981|00094||1773||||
Z007251|04/28/1981|00300||7.2||||
Z007251|04/28/1981|00400||7.9||||
Z007252|04/28/1981|00010||16.7||||
Z007252|04/28/1981|00011||62.1||||
Z007252|04/28/1981|00094||1835||||
Z007252|04/28/1981|00300||7.3||||
Z007252|04/28/1981|00400||7.9||||
Z007253|04/28/1981|00010||16.4||||
Z007253|04/28/1981|00011||61.5||||
Z007253|04/28/1981|00094||1844||||
Z007253|04/28/1981|00300||6.9||||
Z007253|04/28/1981|00400||7.8||||
Z007254|04/28/1981|00010||15.9||||
Z007254|04/28/1981|00011||60.6||||
Z007254|04/28/1981|00094||1844||||
Z007254|04/28/1981|00300||5.7||||
Z007254|04/28/1981|00400||7.7||||
Z007255|04/28/1981|00010||15.8||||
Z007255|04/28/1981|00011||60.4||||
Z007255|04/28/1981|00094||18.52||||
Z007255|04/28/1981|00300||5.5||||
Z007255|04/28/1981|00400||7.7||||
Z007532|04/28/1981|00010||21.5||||
Z007532|04/28/1981|00011||70.7||||
Z007532|04/28/1981|00077||31||||
Z007532|04/28/1981|00094||1937||||
Z007532|04/28/1981|00095||1769||||
Z007532|04/28/1981|00300||8.1||||
Z007532|04/28/1981|00400||7.8||||
Z007532|04/28/1981|00403||8.2||||
Z007532|04/28/1981|00410||118||||
Z007532|04/28/1981|00530||10||||
Z007532|04/28/1981|00535||4||||
Z007532|04/28/1981|00610||0.13||||
Z007532|04/28/1981|00620|<|0.01||||
Z007532|04/28/1981|00650||0.168||||
Z007532|04/28/1981|00660|<|0.031||||
Z007532|04/28/1981|00665||0.055||||
Z007532|04/28/1981|00680||6.3||||
Z007532|04/28/1981|00940||392||||
Z007532|04/28/1981|00945||19.2||||
Z007532|04/28/1981|31616|<|10||||
Z007532|04/28/1981|32211||0.5||||
Z007532|04/28/1981|32218||71||||
Z007532|04/28/1981|70507|<|0.01||||
Z007533|04/28/1981|00010||21.5||||
Z007533|04/28/1981|00011||70.7||||
Z007533|04/28/1981|00094||1940||||
Z007533|04/28/1981|00300||8.1||||
Z007533|04/28/1981|00400||7.8||||
Z007534|04/28/1981|00010||20.7||||
Z007534|04/28/1981|00011||69.3||||
Z007534|04/28/1981|00094||1941||||
Z007534|04/28/1981|00300||7.1||||
Z007534|04/28/1981|00400||7.8||||
Z007535|04/28/1981|00010||18.6||||
Z007535|04/28/1981|00011||65.5||||
Z007535|04/28/1981|00094||1956||||
Z007535|04/28/1981|00300||5||||
Z007535|04/28/1981|00400||7.7||||
Z007536|04/28/1981|00010||17.9||||
Z007536|04/28/1981|00011||64.2||||
Z007536|04/28/1981|00094||1924||||
Z007536|04/28/1981|00300||5.6||||
Z007536|04/28/1981|00400||7.6||||
Z007537|04/28/1981|00010||17.7||||
Z007537|04/28/1981|00011||63.9||||
Z007537|04/28/1981|00094||1930||||
Z007537|04/28/1981|00300||5.5||||
Z007537|04/28/1981|00400||7.6||||
Z007538|04/28/1981|00010||17.7||||
Z007538|04/28/1981|00011||63.9||||
Z007538|04/28/1981|00094||1935||||
Z007538|04/28/1981|00300||5.4||||
Z007538|04/28/1981|00400||7.6||||
Z007843|04/28/1981|00010||21.9||||
Z007843|04/28/1981|00011||71.4||||
Z007843|04/28/1981|00077||31||||
Z007843|04/28/1981|00094||2030||||
Z007843|04/28/1981|00095||1829||||
Z007843|04/28/1981|00300||9.4||||
Z007843|04/28/1981|00400||7.9||||
Z007843|04/28/1981|00403||8.4||||
Z007843|04/28/1981|00410||118||||
Z007843|04/28/1981|00530||9||||
Z007843|04/28/1981|00535||4||||
Z007843|04/28/1981|00610||0.09||||
Z007843|04/28/1981|00620||0.02||||
Z007843|04/28/1981|00650||0.229||||
Z007843|04/28/1981|00660||0.061||||
Z007843|04/28/1981|00665||0.075||||
Z007843|04/28/1981|00680||6.4||||
Z007843|04/28/1981|00940||428||||
Z007843|04/28/1981|00945||20.3||||
Z007843|04/28/1981|31616|<|10||||
Z007843|04/28/1981|32211|<|0.1||||
Z007843|04/28/1981|32218||75.8||||
Z007843|04/28/1981|70507||0.02||||
Z007844|04/28/1981|00010||21.9||||
Z007844|04/28/1981|00011||71.4||||
Z007844|04/28/1981|00094||2050||||
Z007844|04/28/1981|00300||9.4||||
Z007844|04/28/1981|00400||8.2||||
Z007845|04/28/1981|00010||21.9||||
Z007845|04/28/1981|00011||71.4||||
Z007845|04/28/1981|00094||2050||||
Z007845|04/28/1981|00300||9.4||||
Z007845|04/28/1981|00400||8.2||||
Z007846|04/28/1981|00010||21.8||||
Z007846|04/28/1981|00011||71.2||||
Z007846|04/28/1981|00094||2050||||
Z007846|04/28/1981|00300||9.3||||
Z007846|04/28/1981|00400||8.2||||
Z007847|04/28/1981|00010||21.8||||
Z007847|04/28/1981|00011||71.2||||
Z007847|04/28/1981|00094||2050||||
Z007847|04/28/1981|00300||9||||
Z007847|04/28/1981|00400||8.2||||
Z007848|04/28/1981|00010||19.7||||
Z007848|04/28/1981|00011||67.5||||
Z007848|04/28/1981|00094||2120||||
Z007848|04/28/1981|00300||6.7||||
Z007848|04/28/1981|00400||7.9||||
Z007849|04/28/1981|00010||19.6||||
Z007849|04/28/1981|00011||67.3||||
Z007849|04/28/1981|00094||2360||||
Z007849|04/28/1981|00300||4.6||||
Z007849|04/28/1981|00400||7.7||||
Z007850|04/28/1981|00010||18.9||||
Z007850|04/28/1981|00011||66||||
Z007850|04/28/1981|00094||2230||||
Z007850|04/28/1981|00300||5.1||||
Z007850|04/28/1981|00400||7.6||||
Z007851|04/28/1981|00010||17||||
Z007851|04/28/1981|00011||62.6||||
Z007851|04/28/1981|00094||1990||||
Z007851|04/28/1981|00300||3.4||||
Z007851|04/28/1981|00400||7.6||||
Z007852|04/28/1981|00010||16.6||||
Z007852|04/28/1981|00011||61.9||||
Z007852|04/28/1981|00094||1970||||
Z007852|04/28/1981|00300||2.4||||
Z007852|04/28/1981|00400||7.5||||
Z006884|07/15/1981|00010||29||||
Z006884|07/15/1981|00011||84.2||||
Z006884|07/15/1981|00077||78||||
Z006884|07/15/1981|00094||1649||||
Z006884|07/15/1981|00095||1515||||
Z006884|07/15/1981|00300||5.7||||
Z006884|07/15/1981|00400||7.6||||
Z006884|07/15/1981|00403||7.7||||
Z006884|07/15/1981|00530||16||||
Z006884|07/15/1981|00535||8||||
Z006884|07/15/1981|00610||0.14||||
Z006884|07/15/1981|00620|<|0.01||||
Z006884|07/15/1981|00660||0.12||||
Z006884|07/15/1981|00680||9.1||||
Z006884|07/15/1981|00940||330||||
Z006884|07/15/1981|00945||18.7||||
Z006884|07/15/1981|31616|<|10||||
Z006884|07/15/1981|32211||7.2||||
Z006884|07/15/1981|32218|<|0.1||||
Z006884|07/15/1981|70507||0.04||||
Z006885|07/15/1981|00010||28.6||||
Z006885|07/15/1981|00011||83.5||||
Z006885|07/15/1981|00094||1650||||
Z006885|07/15/1981|00300||5.8||||
Z006885|07/15/1981|00400||7.8||||
Z006886|07/15/1981|00010||28.3||||
Z006886|07/15/1981|00011||82.9||||
Z006886|07/15/1981|00094||1657||||
Z006886|07/15/1981|00300||5.6||||
Z006886|07/15/1981|00400||7.8||||
Z006887|07/15/1981|00010||28.1||||
Z006887|07/15/1981|00011||82.6||||
Z006887|07/15/1981|00094||1658||||
Z006887|07/15/1981|00300||5||||
Z006887|07/15/1981|00400||7.7||||
Z006888|07/15/1981|00010||28.1||||
Z006888|07/15/1981|00011||82.6||||
Z006888|07/15/1981|00094||1660||||
Z006888|07/15/1981|00300||4.6||||
Z006888|07/15/1981|00400||7.7||||
Z006889|07/15/1981|00010||27.8||||
Z006889|07/15/1981|00011||82||||
Z006889|07/15/1981|00094||1661||||
Z006889|07/15/1981|00300||4.1||||
Z006889|07/15/1981|00400||7.6||||
Z006890|07/15/1981|00010||27.6||||
Z006890|07/15/1981|00011||81.7||||
Z006890|07/15/1981|00094||1662||||
Z006890|07/15/1981|00300||3.2||||
Z006890|07/15/1981|00400||7.5||||
Z006891|07/15/1981|00010||26.6||||
Z006891|07/15/1981|00011||79.9||||
Z006891|07/15/1981|00094||1677||||
Z006891|07/15/1981|00300||1.2||||
Z006891|07/15/1981|00400||7.4||||
Z006892|07/15/1981|00010||25.6||||
Z006892|07/15/1981|00011||78.1||||
Z006892|07/15/1981|00094||1697||||
Z006892|07/15/1981|00300||0.6||||
Z006892|07/15/1981|00400||7.3||||
Z006893|07/15/1981|00010||24.9||||
Z006893|07/15/1981|00011||76.8||||
Z006893|07/15/1981|00094||1703||||
Z006893|07/15/1981|00300||0.4||||
Z006893|07/15/1981|00400||7.3||||
Z006894|07/15/1981|00010||24.2||||
Z006894|07/15/1981|00011||75.6||||
Z006894|07/15/1981|00094||1721||||
Z006894|07/15/1981|00300||0.1||||
Z006894|07/15/1981|00400||7.3||||
Z006895|07/15/1981|00010||23.4||||
Z006895|07/15/1981|00011||74.1||||
Z006895|07/15/1981|00094||1741||||
Z006895|07/15/1981|00300||0||||
Z006895|07/15/1981|00400||7.2||||
Z007256|07/15/1981|00010||30.2||||
Z007256|07/15/1981|00011||86.4||||
Z007256|07/15/1981|00077||40||||
Z007256|07/15/1981|00094||1435||||
Z007256|07/15/1981|00095||1333||||
Z007256|07/15/1981|00300||7.7||||
Z007256|07/15/1981|00400||8.1||||
Z007256|07/15/1981|00403||7.8||||
Z007256|07/15/1981|00410||82||||
Z007256|07/15/1981|00530||18||||
Z007256|07/15/1981|00535||7||||
Z007256|07/15/1981|00610||0.03||||
Z007256|07/15/1981|00620|<|0.01||||
Z007256|07/15/1981|00650||0.06||||
Z007256|07/15/1981|00660||0.06||||
Z007256|07/15/1981|00665||0.02||||
Z007256|07/15/1981|00680||7.2||||
Z007256|07/15/1981|00940||250||||
Z007256|07/15/1981|00945||16||||
Z007256|07/15/1981|31616|<|10||||
Z007256|07/15/1981|32211||7.2||||
Z007256|07/15/1981|32218|<|0.1||||
Z007256|07/15/1981|70507||0.02||||
Z007257|07/15/1981|00010||30.1||||
Z007257|07/15/1981|00011||86.2||||
Z007257|07/15/1981|00094||1441||||
Z007257|07/15/1981|00300||7.7||||
Z007257|07/15/1981|00400||8.2||||
Z007258|07/15/1981|00010||29.9||||
Z007258|07/15/1981|00011||85.8||||
Z007258|07/15/1981|00094||1500||||
Z007258|07/15/1981|00300||7.3||||
Z007258|07/15/1981|00400||8.2||||
Z007259|07/15/1981|00010||29.6||||
Z007259|07/15/1981|00011||85.3||||
Z007259|07/15/1981|00094||1490||||
Z007259|07/15/1981|00300||6.9||||
Z007259|07/15/1981|00400||8.1||||
Z007260|07/15/1981|00010||29.4||||
Z007260|07/15/1981|00011||84.9||||
Z007260|07/15/1981|00094||1433||||
Z007260|07/15/1981|00300||6||||
Z007260|07/15/1981|00400||8||||
Z007261|07/15/1981|00010||29||||
Z007261|07/15/1981|00011||84.2||||
Z007261|07/15/1981|00094||1368||||
Z007261|07/15/1981|00300||4.4||||
Z007261|07/15/1981|00400||7.8||||
Z007262|07/15/1981|00010||28.8||||
Z007262|07/15/1981|00011||83.8||||
Z007262|07/15/1981|00094||1310||||
Z007262|07/15/1981|00300||3.6||||
Z007262|07/15/1981|00400||7.7||||
Z007263|07/15/1981|00010||28.2||||
Z007263|07/15/1981|00011||82.8||||
Z007263|07/15/1981|00094||1304||||
Z007263|07/15/1981|00300||1.9||||
Z007263|07/15/1981|00400||7.5||||
Z007264|07/15/1981|00010||27.8||||
Z007264|07/15/1981|00011||82||||
Z007264|07/15/1981|00094||1339||||
Z007264|07/15/1981|00300||1||||
Z007264|07/15/1981|00400||7.4||||
Z007265|07/15/1981|00010||27.4||||
Z007265|07/15/1981|00011||81.3||||
Z007265|07/15/1981|00094||1380||||
Z007265|07/15/1981|00300||0.4||||
Z007265|07/15/1981|00400||7.3||||
Z007266|07/15/1981|00010||26.4||||
Z007266|07/15/1981|00011||79.5||||
Z007266|07/15/1981|00094||1505||||
Z007266|07/15/1981|00300||0||||
Z007266|07/15/1981|00400||7.2||||
Z007267|07/15/1981|00010||25.9||||
Z007267|07/15/1981|00011||78.6||||
Z007267|07/15/1981|00094||1500||||
Z007267|07/15/1981|00300||0||||
Z007267|07/15/1981|00400||7.2||||
Z007539|07/15/1981|00010||29.3||||
Z007539|07/15/1981|00011||84.7||||
Z007539|07/15/1981|00077||24||||
Z007539|07/15/1981|00094||1575||||
Z007539|07/15/1981|00095||1473||||
Z007539|07/15/1981|00300||6.8||||
Z007539|07/15/1981|00400||7.4||||
Z007539|07/15/1981|00403||7.8||||
Z007539|07/15/1981|00410||104||||
Z007539|07/15/1981|00530||18||||
Z007539|07/15/1981|00535||7||||
Z007539|07/15/1981|00610||0.04||||
Z007539|07/15/1981|00620|<|0.01||||
Z007539|07/15/1981|00650||0.321||||
Z007539|07/15/1981|00660||0.12||||
Z007539|07/15/1981|00665||0.105||||
Z007539|07/15/1981|00680||8.1||||
Z007539|07/15/1981|00940||300||||
Z007539|07/15/1981|00945||15.5||||
Z007539|07/15/1981|31616|<|10||||
Z007539|07/15/1981|32211||20.5||||
Z007539|07/15/1981|32218|<|0.1||||
Z007539|07/15/1981|70507||0.04||||
Z007540|07/15/1981|00010||29.3||||
Z007540|07/15/1981|00011||84.7||||
Z007540|07/15/1981|00094||1588||||
Z007540|07/15/1981|00300||6.7||||
Z007540|07/15/1981|00400||7.9||||
Z007541|07/15/1981|00010||29.3||||
Z007541|07/15/1981|00011||84.7||||
Z007541|07/15/1981|00094||1591||||
Z007541|07/15/1981|00300||6.5||||
Z007541|07/15/1981|00400||7.9||||
Z007542|07/15/1981|00010||28.8||||
Z007542|07/15/1981|00011||83.8||||
Z007542|07/15/1981|00094||1610||||
Z007542|07/15/1981|00300||4.6||||
Z007542|07/15/1981|00400||7.7||||
Z007543|07/15/1981|00010||27.8||||
Z007543|07/15/1981|00011||82||||
Z007543|07/15/1981|00094||1651||||
Z007543|07/15/1981|00300||0.7||||
Z007543|07/15/1981|00400||7.4||||
Z007544|07/15/1981|00010||27.3||||
Z007544|07/15/1981|00011||81.1||||
Z007544|07/15/1981|00094||1650||||
Z007544|07/15/1981|00300||0.4||||
Z007544|07/15/1981|00400||7.3||||
Z007545|07/15/1981|00010||27||||
Z007545|07/15/1981|00011||80.6||||
Z007545|07/15/1981|00094||1636||||
Z007545|07/15/1981|00300||0.1||||
Z007545|07/15/1981|00400||7.2||||
Z007546|07/15/1981|00010||27.7||||
Z007546|07/15/1981|00011||81.9||||
Z007546|07/15/1981|00094||1623||||
Z007546|07/15/1981|00300||0||||
Z007546|07/15/1981|00400||7.2||||
Z007853|07/15/1981|00010||30.2||||
Z007853|07/15/1981|00011||86.4||||
Z007853|07/15/1981|00077||35||||
Z007853|07/15/1981|00094||1600||||
Z007853|07/15/1981|00095||1483||||
Z007853|07/15/1981|00300||8.8||||
Z007853|07/15/1981|00400||8.2||||
Z007853|07/15/1981|00403||8.4||||
Z007853|07/15/1981|00410||90||||
Z007853|07/15/1981|00530||20||||
Z007853|07/15/1981|00535||10||||
Z007853|07/15/1981|00610||0.05||||
Z007853|07/15/1981|00620|<|0.01||||
Z007853|07/15/1981|00650||0.09||||
Z007853|07/15/1981|00660||0.03||||
Z007853|07/15/1981|00665||0.03||||
Z007853|07/15/1981|00680||3.4||||
Z007853|07/15/1981|00940||300||||
Z007853|07/15/1981|00945||15.4||||
Z007853|07/15/1981|31616|<|10||||
Z007853|07/15/1981|32211||15.6||||
Z007853|07/15/1981|32218|<|0.1||||
Z007853|07/15/1981|70507||0.01||||
Z007854|07/15/1981|00010||30.1||||
Z007854|07/15/1981|00011||86.2||||
Z007854|07/15/1981|00094||1610||||
Z007854|07/15/1981|00300||8.8||||
Z007854|07/15/1981|00400||8.4||||
Z007855|07/15/1981|00010||30||||
Z007855|07/15/1981|00011||86||||
Z007855|07/15/1981|00094||1616||||
Z007855|07/15/1981|00300||8.4||||
Z007855|07/15/1981|00400||8.4||||
Z007856|07/15/1981|00010||29.9||||
Z007856|07/15/1981|00011||85.8||||
Z007856|07/15/1981|00094||1619||||
Z007856|07/15/1981|00300||8.3||||
Z007856|07/15/1981|00400||8.4||||
Z007857|07/15/1981|00010||29.8||||
Z007857|07/15/1981|00011||85.6||||
Z007857|07/15/1981|00094||1612||||
Z007857|07/15/1981|00300||7.8||||
Z007857|07/15/1981|00400||8.4||||
Z007858|07/15/1981|00010||29.1||||
Z007858|07/15/1981|00011||84.4||||
Z007858|07/15/1981|00094||1846||||
Z007858|07/15/1981|00300||2.3||||
Z007858|07/15/1981|00400||7.8||||
Z007859|07/15/1981|00010||27.7||||
Z007859|07/15/1981|00011||81.9||||
Z007859|07/15/1981|00094||1850||||
Z007859|07/15/1981|00300||0.1||||
Z007859|07/15/1981|00400||7.4||||
Z007860|07/15/1981|00010||26.6||||
Z007860|07/15/1981|00011||79.9||||
Z007860|07/15/1981|00094||1780||||
Z007860|07/15/1981|00300||0||||
Z007860|07/15/1981|00400||7.3||||
Z007861|07/15/1981|00010||25||||
Z007861|07/15/1981|00011||77||||
Z007861|07/15/1981|00094||1640||||
Z007861|07/15/1981|00300||0||||
Z007862|07/15/1981|00010||23.8||||
Z007862|07/15/1981|00011||74.8||||
Z007862|07/15/1981|00094||1679||||
Z007862|07/15/1981|00300||0||||
Z007862|07/15/1981|00400||7.1||||
