Z007206|03/28/1978|00011||54.5||||
Z007206|03/28/1978|00094||1800||||
Z007206|03/28/1978|00300||9||||
Z007206|03/28/1978|00400||8.2||||
Z007207|03/28/1978|00010||11||||
Z007207|03/28/1978|00011||51.8||||
Z007207|03/28/1978|00094||1700||||
Z007207|03/28/1978|00300||8.7||||
Z007207|03/28/1978|00400||8.2||||
Z007208|03/28/1978|00010||10||||
Z007208|03/28/1978|00011||50||||
Z007208|03/28/1978|00094||1700||||
Z007208|03/28/1978|00300||8.7||||
Z007208|03/28/1978|00400||8.2||||
Z007209|03/28/1978|00010||9.5||||
Z007209|03/28/1978|00011||49.1||||
Z007209|03/28/1978|00094||1700||||
Z007209|03/28/1978|00300||8.7||||
Z007209|03/28/1978|00400||8.2||||
Z007210|03/28/1978|00010||9||||
Z007210|03/28/1978|00011||48.2||||
Z007210|03/28/1978|00094||1900||||
Z007210|03/28/1978|00300||8.9||||
Z007210|03/28/1978|00400||8.1||||
Z007211|03/28/1978|00010||8.5||||
Z007211|03/28/1978|00011||47.3||||
Z007211|03/28/1978|00094||2000||||
Z007211|03/28/1978|00300||8.9||||
Z007211|03/28/1978|00400||8.1||||
Z007212|03/28/1978|00010||8.5||||
Z007212|03/28/1978|00011||47.3||||
Z007212|03/28/1978|00094||2000||||
Z007212|03/28/1978|00300||8.9||||
Z007212|03/28/1978|00400||8.1||||
Z007213|03/28/1978|00010||8||||
Z007213|03/28/1978|00011||46.4||||
Z007213|03/28/1978|00094||2000||||
Z007213|03/28/1978|00300||8.9||||
Z007213|03/28/1978|00400||8.1||||
Z007214|03/28/1978|00010||8||||
Z007214|03/28/1978|00011||46.4||||
Z007214|03/28/1978|00094||2000||||
Z007214|03/28/1978|00300||8.9||||
Z007214|03/28/1978|00400||8.1||||
Z007215|03/28/1978|00010||8||||
Z007215|03/28/1978|00011||46.4||||
Z007215|03/28/1978|00094||2000||||
Z007215|03/28/1978|00300||8.9||||
Z007215|03/28/1978|00400||8.1||||
Z007216|03/28/1978|00010||8||||
Z007216|03/28/1978|00011||46.4||||
Z007216|03/28/1978|00094||2000||||
Z007216|03/28/1978|00300||8.9||||
Z007216|03/28/1978|00400||8.1||||
Z007508|03/28/1978|00010||13||||
Z007508|03/28/1978|00011||55||||
Z007508|03/28/1978|00062||610.84||||
Z007508|03/28/1978|00077||33||||
Z007508|03/28/1978|00094||2200||||
Z007508|03/28/1978|00095||2477||||
Z007508|03/28/1978|00300||9.6||||
Z007508|03/28/1978|00400||8.5||||
Z007508|03/28/1978|00403||8.5||||
Z007508|03/28/1978|00410||126||||
Z007508|03/28/1978|00530||6||||
Z007508|03/28/1978|00535||2||||
Z007508|03/28/1978|00610||0.02||||
Z007508|03/28/1978|00620||0.018||||
Z007508|03/28/1978|00650||0.21||||
Z007508|03/28/1978|00660||0.06||||
Z007508|03/28/1978|00665||0.07||||
Z007508|03/28/1978|00680||4.9||||
Z007508|03/28/1978|00940||484.2||||
Z007508|03/28/1978|00945||325.4||||
Z007508|03/28/1978|31616||16||||
Z007508|03/28/1978|32211||39.8||||
Z007508|03/28/1978|32218||0||||
Z007508|03/28/1978|70300||1502||||
Z007508|03/28/1978|70507||0.02||||
Z007509|03/28/1978|00010||13||||
Z007509|03/28/1978|00011||55||||
Z007509|03/28/1978|00094||2300||||
Z007509|03/28/1978|00300||9.6||||
Z007509|03/28/1978|00400||8.4||||
Z007510|03/28/1978|00010||11||||
Z007510|03/28/1978|00011||51.8||||
Z007510|03/28/1978|00094||2400||||
Z007510|03/28/1978|00300||8.4||||
Z007510|03/28/1978|00400||8.2||||
Z007511|03/28/1978|00010||11||||
Z007511|03/28/1978|00011||51.8||||
Z007511|03/28/1978|00094||2400||||
Z007511|03/28/1978|00300||8.4||||
Z007511|03/28/1978|00400||8.2||||
Z007512|03/28/1978|00010||11||||
Z007512|03/28/1978|00011||51.8||||
Z007512|03/28/1978|00094||2400||||
Z007512|03/28/1978|00300||8.3||||
Z007512|03/28/1978|00400||8.2||||
Z007513|03/28/1978|00010||11||||
Z007513|03/28/1978|00011||51.8||||
Z007513|03/28/1978|00094||2400||||
Z007513|03/28/1978|00300||8.3||||
Z007513|03/28/1978|00400||8.2||||
Z007514|03/28/1978|00010||11||||
Z007514|03/28/1978|00011||51.8||||
Z007514|03/28/1978|00094||2400||||
Z007514|03/28/1978|00300||8.3||||
Z007514|03/28/1978|00400||8.2||||
Z007515|03/28/1978|00010||10.5||||
Z007515|03/28/1978|00011||50.9||||
Z007515|03/28/1978|00094||2500||||
Z007515|03/28/1978|00300||8.2||||
Z007515|03/28/1978|00400||8.1||||
Z007811|03/28/1978|00010||12.5||||
Z007811|03/28/1978|00011||54.5||||
Z007811|03/28/1978|00062||610.84||||
Z007811|03/28/1978|00077||68||||
Z007811|03/28/1978|00094||2500||||
Z007811|03/28/1978|00095||2652||||
Z007811|03/28/1978|00300||9||||
Z007811|03/28/1978|00400||8.3||||
Z007811|03/28/1978|00403||8.4||||
Z007811|03/28/1978|00410||132||||
Z007811|03/28/1978|00530||2||||
Z007811|03/28/1978|00535|<|1||||
Z007811|03/28/1978|00610||0.03||||
Z007811|03/28/1978|00620||0.124||||
Z007811|03/28/1978|00650||0.18||||
Z007811|03/28/1978|00660||0.6||||
Z007811|03/28/1978|00665||0.06||||
Z007811|03/28/1978|00680||3.5||||
Z007811|03/28/1978|00940||540.7||||
Z007811|03/28/1978|00945||344.2||||
Z007811|03/28/1978|31616||8||||
Z007811|03/28/1978|32211||191.1||||
Z007811|03/28/1978|32218||0||||
Z007811|03/28/1978|70300||1667||||
Z007811|03/28/1978|70507||0.2||||
Z007812|03/28/1978|00010||12.5||||
Z007812|03/28/1978|00011||54.5||||
Z007812|03/28/1978|00094||2500||||
Z007812|03/28/1978|00300||8.9||||
Z007812|03/28/1978|00400||8.3||||
Z007813|03/28/1978|00010||12.5||||
Z007813|03/28/1978|00011||54.5||||
Z007813|03/28/1978|00094||2500||||
Z007813|03/28/1978|00300||8.9||||
Z007813|03/28/1978|00400||8.3||||
Z007814|03/28/1978|00010||12.5||||
Z007814|03/28/1978|00011||54.5||||
Z007814|03/28/1978|00094||2500||||
Z007814|03/28/1978|00300||8.9||||
Z007814|03/28/1978|00400||8.3||||
Z007815|03/28/1978|00010||12||||
Z007815|03/28/1978|00011||53.6||||
Z007815|03/28/1978|00094||2450||||
Z007815|03/28/1978|00300||8.8||||
Z007815|03/28/1978|00400||8.3||||
Z007816|03/28/1978|00010||11.5||||
Z007816|03/28/1978|00011||52.7||||
Z007816|03/28/1978|00094||2550||||
Z007816|03/28/1978|00300||8||||
Z007816|03/28/1978|00400||8.1||||
Z007817|03/28/1978|00010||11||||
Z007817|03/28/1978|00011||51.8||||
Z007817|03/28/1978|00094||2650||||
Z007817|03/28/1978|00300||7.5||||
Z007817|03/28/1978|00400||8||||
Z007818|03/28/1978|00010||11||||
Z007818|03/28/1978|00011||51.8||||
Z007818|03/28/1978|00094||2850||||
Z007818|03/28/1978|00300||7||||
Z007818|03/28/1978|00400||7.9||||
Z007819|03/28/1978|00010||11||||
Z007819|03/28/1978|00011||51.8||||
Z007819|03/28/1978|00094||2950||||
Z007819|03/28/1978|00300||6.8||||
Z007819|03/28/1978|00400||7.9||||
Z007820|03/28/1978|00062||610.84||||
Z007820|03/28/1978|00339||3155||||
Z007820|03/28/1978|00496||43285||||
Z007820|03/28/1978|00557||886||||
Z007820|03/28/1978|00626||14242||||
Z007820|03/28/1978|00668||478||||
Z007820|03/28/1978|01003||8.8||||
Z007820|03/28/1978|01023||110||||
Z007820|03/28/1978|01028|<|1||||
Z007820|03/28/1978|01029||63||||
Z007820|03/28/1978|01043||17||||
Z007820|03/28/1978|01052||48||||
Z007820|03/28/1978|01053||299||||
Z007820|03/28/1978|01068||34||||
Z007820|03/28/1978|01078|<|1||||
Z007820|03/28/1978|01093||43||||
Z007820|03/28/1978|01148||0.005||||
Z007820|03/28/1978|71921||0.13||||
Z007821|03/28/1978|93300||0.41085||||
Z007821|03/28/1978|93353||13.25||||
Z007821|03/28/1978|93829||1084.01||||
Z007821|03/28/1978|94014||2.65||||
Z007821|03/28/1978|94022||23.85||||
Z007821|03/28/1978|94111||10.6||||
Z007821|03/28/1978|94429||10.6||||
Z006841|06/15/1978|00010||25.5||||
Z006841|06/15/1978|00011||77.9||||
Z006841|06/15/1978|00077||60||||
Z006841|06/15/1978|00094||1900||||
Z006841|06/15/1978|00095||2040||||
Z006841|06/15/1978|00300||8.3||||
Z006841|06/15/1978|00400||8||||
Z006841|06/15/1978|00403||8.3||||
Z006841|06/15/1978|00410||114||||
Z006841|06/15/1978|00530||4||||
Z006841|06/15/1978|00535||2||||
Z006841|06/15/1978|00610||0.12||||
Z006841|06/15/1978|00620|<|0.001||||
Z006841|06/15/1978|00650||0.12||||
Z006841|06/15/1978|00660|<|0.003||||
Z006841|06/15/1978|00665||0.04||||
Z006841|06/15/1978|00680||1.8||||
Z006841|06/15/1978|00940||387.6||||
Z006841|06/15/1978|00945||290.7||||
Z006841|06/15/1978|31616|<|10||||
Z006841|06/15/1978|32211||10.5||||
Z006841|06/15/1978|32218|<|0.1||||
Z006841|06/15/1978|70300||1243||||
Z006841|06/15/1978|70507|<|0.001||||
Z006842|06/15/1978|00010||25.5||||
Z006842|06/15/1978|00011||77.9||||
Z006842|06/15/1978|00094||1900||||
Z006842|06/15/1978|00300||8.3||||
Z006842|06/15/1978|00400||8||||
Z006843|06/15/1978|00010||25.5||||
Z006843|06/15/1978|00011||77.9||||
Z006843|06/15/1978|00094||1900||||
Z006843|06/15/1978|00300||8.1||||
Z006843|06/15/1978|00400||8||||
Z006844|06/15/1978|00010||24.5||||
Z006844|06/15/1978|00011||76.1||||
Z006844|06/15/1978|00094||1900||||
Z006844|06/15/1978|00300||7||||
Z006844|06/15/1978|00400||7.9||||
Z006845|06/15/1978|00010||24.5||||
Z006845|06/15/1978|00011||76.1||||
Z006845|06/15/1978|00094||2050||||
Z006845|06/15/1978|00300||4.7||||
Z006845|06/15/1978|00400||7.5||||
Z006846|06/15/1978|00010||24||||
Z006846|06/15/1978|00011||75||||
Z006846|06/15/1978|00094||2050||||
Z006846|06/15/1978|00300||4.2||||
Z006846|06/15/1978|00400||7.5||||
Z006847|06/15/1978|00010||24||||
Z006847|06/15/1978|00011||75||||
Z006847|06/15/1978|00094||2050||||
Z006847|06/15/1978|00300||3.1||||
Z006847|06/15/1978|00400||7.4||||
Z006848|06/15/1978|00010||23.5||||
Z006848|06/15/1978|00011||74.3||||
Z006848|06/15/1978|00094||2050||||
Z006848|06/15/1978|00300||3.1||||
Z006848|06/15/1978|00400||7.3||||
Z006849|06/15/1978|00010||23||||
Z006849|06/15/1978|00011||73||||
Z006849|06/15/1978|00094||2050||||
Z006849|06/15/1978|00300||2.6||||
Z006849|06/15/1978|00400||7.3||||
Z006850|06/15/1978|00010||22.5||||
Z006850|06/15/1978|00011||72.5||||
Z006850|06/15/1978|00094||2050||||
Z006850|06/15/1978|00300||2.1||||
Z006850|06/15/1978|00400||7.2||||
Z006851|06/15/1978|00010||21.5||||
Z006851|06/15/1978|00011||70.7||||
Z006851|06/15/1978|00094||2100||||
Z006851|06/15/1978|00300||1.9||||
Z006851|06/15/1978|00400||7.2||||
Z006852|06/15/1978|00010||20.5||||
Z006852|06/15/1978|00011||68.9||||
Z006852|06/15/1978|00094||2100||||
Z006852|06/15/1978|00300||1.9||||
Z006852|06/15/1978|00400||7.2||||
Z006853|06/15/1978|00010||20||||
Z006853|06/15/1978|00011||68||||
Z006853|06/15/1978|00094||2100||||
Z006853|06/15/1978|00300||1.9||||
Z006853|06/15/1978|00400||7.2||||
Z006854|06/15/1978|00010||19.5||||
Z006854|06/15/1978|00011||67.1||||
Z006854|06/15/1978|00094||2100||||
Z006854|06/15/1978|00300||1.9||||
Z006854|06/15/1978|00400||7.2||||
Z006855|06/15/1978|00010||18.5||||
Z006855|06/15/1978|00011||65.3||||
Z006855|06/15/1978|00094||2100||||
Z006855|06/15/1978|00300||1.7||||
Z006855|06/15/1978|00400||7.1||||
Z006856|06/15/1978|00010||18||||
Z006856|06/15/1978|00011||64||||
Z006856|06/15/1978|00094||2100||||
Z006856|06/15/1978|00300||1.5||||
Z006856|06/15/1978|00400||7.1||||
Z006857|06/15/1978|00010||17.5||||
Z006857|06/15/1978|00011||63.5||||
Z006857|06/15/1978|00094||2100||||
Z006857|06/15/1978|00300||1.2||||
Z006857|06/15/1978|00400||7.1||||
Z006858|06/15/1978|00010||17.5||||
Z006858|06/15/1978|00011||63.5||||
Z006858|06/15/1978|00094||2100||||
Z006858|06/15/1978|00300||1.1||||
Z006858|06/15/1978|00400||7.1||||
Z006859|06/15/1978|96000||1.94953||||
Z006859|06/15/1978|96760||0.32||||
Z006859|06/15/1978|97074||26.09||||
Z006859|06/15/1978|97087||1.58||||
Z006859|06/15/1978|97381||305.12||||
Z006859|06/15/1978|97519||71.77||||
Z006859|06/15/1978|97522||81||||
Z006859|06/15/1978|97980||148.61||||
Z007217|06/15/1978|00010||26||||
Z007217|06/15/1978|00011||79||||
Z007217|06/15/1978|00077||42||||
Z007217|06/15/1978|00094||1600||||
Z007217|06/15/1978|00095||1676||||
Z007217|06/15/1978|00300||9.1||||
Z007217|06/15/1978|00400||8.2||||
Z007217|06/15/1978|00403||8.4||||
Z007217|06/15/1978|00410||116||||
Z007217|06/15/1978|00530||5||||
Z007217|06/15/1978|00535||3||||
Z007217|06/15/1978|00610||0.07||||
Z007217|06/15/1978|00620|<|0.001||||
Z007217|06/15/1978|00650||0.12||||
Z007217|06/15/1978|00660|<|0.003||||
Z007217|06/15/1978|00665||0.04||||
Z007217|06/15/1978|00680||2.8||||
Z007217|06/15/1978|00940||308.6||||
Z007217|06/15/1978|00945||245.1||||
Z007217|06/15/1978|32211||18.8||||
Z007217|06/15/1978|32218|<|0.1||||
Z007217|06/15/1978|70300||1034||||
Z007217|06/15/1978|70507|<|0.001||||
Z007218|06/15/1978|00010||25.5||||
Z007218|06/15/1978|00011||77.9||||
Z007218|06/15/1978|00094||1600||||
Z007218|06/15/1978|00300||9||||
Z007218|06/15/1978|00400||8.2||||
Z007219|06/15/1978|00010||25.5||||
Z007219|06/15/1978|00011||77.9||||
Z007219|06/15/1978|00094||1600||||
Z007219|06/15/1978|00300||9.1||||
Z007219|06/15/1978|00400||8.2||||
Z007220|06/15/1978|00010||25.5||||
Z007220|06/15/1978|00011||77.9||||
Z007220|06/15/1978|00094||1600||||
Z007220|06/15/1978|00300||9.1||||
Z007220|06/15/1978|00400||8.2||||
Z007221|06/15/1978|00010||25.5||||
Z007221|06/15/1978|00011||77.9||||
Z007221|06/15/1978|00094||1600||||
Z007221|06/15/1978|00300||8.3||||
Z007221|06/15/1978|00400||8.1||||
Z007222|06/15/1978|00010||25||||
Z007222|06/15/1978|00011||77||||
Z007222|06/15/1978|00094||1600||||
Z007222|06/15/1978|00300||7.9||||
Z007223|06/15/1978|00010||25||||
Z007223|06/15/1978|00011||77||||
Z007223|06/15/1978|00094||1700||||
Z007223|06/15/1978|00300||7.9||||
Z007223|06/15/1978|00400||8||||
Z007224|06/15/1978|00010||25||||
Z007224|06/15/1978|00011||77||||
Z007224|06/15/1978|00094||1700||||
Z007224|06/15/1978|00300||7.2||||
Z007224|06/15/1978|00400||7.9||||
Z007225|06/15/1978|00010||24.5||||
Z007225|06/15/1978|00011||76.1||||
Z007225|06/15/1978|00094||1700||||
Z007225|06/15/1978|00300||5.7||||
Z007225|06/15/1978|00400||7.7||||
Z007226|06/15/1978|00010||22||||
Z007226|06/15/1978|00011||72||||
Z007226|06/15/1978|00094||1800||||
Z007226|06/15/1978|00300||3||||
Z007226|06/15/1978|00400||7.3||||
Z007227|06/15/1978|00010||21.5||||
Z007227|06/15/1978|00011||70.7||||
Z007227|06/15/1978|00094||1800||||
Z007227|06/15/1978|00300||2.5||||
Z007227|06/15/1978|00400||7.2||||
Z007228|06/15/1978|00010||19.5||||
Z007228|06/15/1978|00011||67.1||||
Z007228|06/15/1978|00094||1850||||
Z007228|06/15/1978|00300||1.5||||
Z007228|06/15/1978|00400||7.2||||
Z007229|06/15/1978|00010||19.5||||
Z007229|06/15/1978|00011||67.1||||
Z007229|06/15/1978|00094||1850||||
Z007229|06/15/1978|00300||1.3||||
Z007229|06/15/1978|00400||7.2||||
Z007230|06/15/1978|00010||19.5||||
Z007230|06/15/1978|00011||67.1||||
Z007230|06/15/1978|00094||1900||||
Z007230|06/15/1978|00300||1.3||||
Z007230|06/15/1978|00400||7.2||||
Z007516|06/15/1978|00010||27||||
Z007516|06/15/1978|00011||81||||
Z007516|06/15/1978|00077||30||||
Z007516|06/15/1978|00094||2350||||
Z007516|06/15/1978|00095||2312||||
Z007516|06/15/1978|00300||9||||
Z007516|06/15/1978|00400||8.1||||
Z007516|06/15/1978|00403||8.6||||
Z007516|06/15/1978|00410||104||||
Z007516|06/15/1978|00530||9||||
Z007516|06/15/1978|00535||5||||
Z007516|06/15/1978|00610||0.05||||
Z007516|06/15/1978|00620|<|0.001||||
Z007516|06/15/1978|00650||0.18||||
Z007516|06/15/1978|00660|<|0.003||||
Z007516|06/15/1978|00665||0.06||||
Z007516|06/15/1978|00680||2.2||||
Z007516|06/15/1978|00940||525.3||||
Z007516|06/15/1978|00945||319.8||||
Z007516|06/15/1978|31616|<|10||||
Z007516|06/15/1978|32211||19||||
Z007516|06/15/1978|32218|<|0.1||||
Z007516|06/15/1978|70300||1496||||
Z007516|06/15/1978|70507|<|0.001||||
Z007517|06/15/1978|00010||27||||
Z007517|06/15/1978|00011||81||||
Z007517|06/15/1978|00094||2350||||
Z007517|06/15/1978|00300||9||||
Z007517|06/15/1978|00400||8.1||||
Z007518|06/15/1978|00010||27||||
Z007518|06/15/1978|00011||81||||
Z007518|06/15/1978|00094||2350||||
Z007518|06/15/1978|00300||8.9||||
Z007518|06/15/1978|00400||8.1||||
Z007519|06/15/1978|00010||26||||
Z007519|06/15/1978|00011||79||||
Z007519|06/15/1978|00094||2350||||
Z007519|06/15/1978|00300||7.8||||
Z007519|06/15/1978|00400||8.1||||
Z007520|06/15/1978|00010||26||||
Z007520|06/15/1978|00011||79||||
Z007520|06/15/1978|00094||2300||||
Z007520|06/15/1978|00300||7.6||||
Z007520|06/15/1978|00400||8||||
Z007521|06/15/1978|00010||26||||
Z007521|06/15/1978|00011||79||||
Z007521|06/15/1978|00094||2300||||
Z007521|06/15/1978|00300||7.5||||
Z007521|06/15/1978|00400||8||||
Z007522|06/15/1978|00010||26||||
Z007522|06/15/1978|00011||79||||
Z007522|06/15/1978|00094||2300||||
Z007522|06/15/1978|00300||6.1||||
Z007522|06/15/1978|00400||7.6||||
Z007523|06/15/1978|00010||25||||
Z007523|06/15/1978|00011||77||||
Z007523|06/15/1978|00094||2300||||
Z007523|06/15/1978|00300||5.2||||
Z007523|06/15/1978|00400||7.6||||
Z007822|06/15/1978|00010||26.5||||
Z007822|06/15/1978|00011||79.7||||
Z007822|06/15/1978|00077||22||||
Z007822|06/15/1978|00094||1800||||
Z007822|06/15/1978|00095||1986||||
Z007822|06/15/1978|00300||8.6||||
Z007822|06/15/1978|00400||7.9||||
Z007822|06/15/1978|00403||8.4||||
Z007822|06/15/1978|00410||98||||
Z007822|06/15/1978|00530||12||||
Z007822|06/15/1978|00535||3||||
Z007822|06/15/1978|00610||0.15||||
Z007822|06/15/1978|00620|<|0.001||||
Z007822|06/15/1978|00650||0.24||||
Z007822|06/15/1978|00660|<|0.003||||
Z007822|06/15/1978|00665||0.08||||
Z007822|06/15/1978|00680||1.4||||
Z007822|06/15/1978|00940||400.4||||
Z007822|06/15/1978|00945||246.1||||
Z007822|06/15/1978|31616|<|10||||
Z007822|06/15/1978|32211|<|0.1||||
Z007822|06/15/1978|32218||74.1||||
Z007822|06/15/1978|70300||1130||||
Z007822|06/15/1978|70507|<|0.001||||
Z007823|06/15/1978|00010||26.5||||
Z007823|06/15/1978|00011||79.7||||
Z007823|06/15/1978|00094||1800||||
Z007823|06/15/1978|00300||8.6||||
Z007823|06/15/1978|00400||7.9||||
Z007824|06/15/1978|00010||26.5||||
Z007824|06/15/1978|00011||79.7||||
Z007824|06/15/1978|00094||1800||||
Z007824|06/15/1978|00300||8.4||||
Z007824|06/15/1978|00400||7.9||||
Z007825|06/15/1978|00010||26.5||||
Z007825|06/15/1978|00011||79.7||||
Z007825|06/15/1978|00094||1800||||
Z007825|06/15/1978|00300||8.2||||
Z007825|06/15/1978|00400||7.8||||
Z007826|06/15/1978|00010||26.5||||
Z007826|06/15/1978|00011||79.7||||
Z007826|06/15/1978|00094||1900||||
Z007826|06/15/1978|00300||7.5||||
Z007826|06/15/1978|00400||7.8||||
Z007827|06/15/1978|00010||25.5||||
Z007827|06/15/1978|00011||77.9||||
Z007827|06/15/1978|00094||1900||||
Z007827|06/15/1978|00300||7.2||||
Z007827|06/15/1978|00400||7.7||||
Z007828|06/15/1978|00010||25.5||||
Z007828|06/15/1978|00011||77.9||||
Z007828|06/15/1978|00094||2050||||
Z007828|06/15/1978|00300||6.7||||
Z007828|06/15/1978|00400||7.7||||
Z007829|06/15/1978|00010||25||||
Z007829|06/15/1978|00011||77||||
Z007829|06/15/1978|00094||2050||||
Z007829|06/15/1978|00300||6||||
Z007829|06/15/1978|00400||7.5||||
Z007830|06/15/1978|00010||24.5||||
Z007830|06/15/1978|00011||76.1||||
Z007830|06/15/1978|00094||1800||||
Z007830|06/15/1978|00300||3.5||||
Z007830|06/15/1978|00400||7.2||||
Z007831|06/15/1978|00010||23.5||||
Z007831|06/15/1978|00011||74.3||||
Z007831|06/15/1978|00094||2200||||
Z007831|06/15/1978|00300||0.9||||
Z007831|06/15/1978|00400||7||||
Z007832|06/15/1978|00010||23.5||||
Z007832|06/15/1978|00011||74.3||||
Z007832|06/15/1978|00094||2300||||
Z007832|06/15/1978|00300||0.3||||
Z007832|06/15/1978|00400||7||||
Z007833|06/15/1978|00339||55126||||
Z007833|06/15/1978|00496||104365||||
Z007833|06/15/1978|00557||3424||||
Z007833|06/15/1978|00626||10630||||
Z007833|06/15/1978|00668||1218||||
Z007833|06/15/1978|01003||0.53||||
Z007833|06/15/1978|01008||18.5||||
Z007833|06/15/1978|01023||48||||
Z007833|06/15/1978|01028||2||||
Z007833|06/15/1978|01029||175||||
Z007833|06/15/1978|01043||23||||
Z007833|06/15/1978|01052||41||||
Z007833|06/15/1978|01053||570||||
Z007833|06/15/1978|01068||47||||
Z007833|06/15/1978|01078||2||||
Z007833|06/15/1978|01093||73.5||||
Z007833|06/15/1978|01148||0.024||||
Z007833|06/15/1978|71921|<|0.2||||
Z005657|07/25/1978|00061||0||||
