Z240054|06/23/1988|32218|<|2||||
Z240054|06/23/1988|70507||0.03||||
Z240055|06/23/1988|00010||29.1||||
Z240055|06/23/1988|00094||49600||||
Z240055|06/23/1988|00300||6.3||||
Z240056|06/23/1988|00010||29.1||||
Z240056|06/23/1988|00094||49600||||
Z240056|06/23/1988|00300||6.3||||
Z240057|06/23/1988|00010||29.1||||
Z240057|06/23/1988|00094||50000||||
Z240057|06/23/1988|00300||6.2||||
Z240058|06/23/1988|00010||29.2||||
Z240058|06/23/1988|00094||50000||||
Z240058|06/23/1988|00300||6.1||||
Z239843|07/20/1988|00010||28.66||||
Z239843|07/20/1988|00077||39||||
Z239843|07/20/1988|00094||53000||||
Z239843|07/20/1988|00300||5.6||||
Z239843|07/20/1988|00400||8||||
Z239843|07/20/1988|00410||124||||
Z239843|07/20/1988|00530||9||||
Z239843|07/20/1988|00535||3||||
Z239843|07/20/1988|00610||0.03||||
Z239843|07/20/1988|00620||0.01||||
Z239843|07/20/1988|00665||0.04||||
Z239843|07/20/1988|00680||2||||
Z239843|07/20/1988|00940||19780||||
Z239843|07/20/1988|00945||2739||||
Z239843|07/20/1988|31616|<|3||||
Z239843|07/20/1988|32211||3||||
Z239843|07/20/1988|32218|<|2||||
Z239843|07/20/1988|70507||0.03||||
Z239844|07/20/1988|00010||28.69||||
Z239844|07/20/1988|00094||53000||||
Z239844|07/20/1988|00300||5.37||||
Z239844|07/20/1988|00400||8.01||||
Z239845|07/20/1988|00010||28.69||||
Z239845|07/20/1988|00094||53100||||
Z239845|07/20/1988|00300||5.3||||
Z239845|07/20/1988|00400||8.01||||
Z239846|07/20/1988|00010||28.7||||
Z239846|07/20/1988|00094||53100||||
Z239846|07/20/1988|00300||5.23||||
Z239846|07/20/1988|00400||8.01||||
Z239847|07/20/1988|00010||28.69||||
Z239847|07/20/1988|00094||53200||||
Z239847|07/20/1988|00300||5.15||||
Z239847|07/20/1988|00400||8||||
Z240212|07/20/1988|00010||23.8||||
Z240212|07/20/1988|00077||49||||
Z240212|07/20/1988|00094||54100||||
Z240212|07/20/1988|00300||6||||
Z240212|07/20/1988|00410||126||||
Z240212|07/20/1988|00480||35.8||||
Z240212|07/20/1988|00530||5||||
Z240212|07/20/1988|00535||1||||
Z240212|07/20/1988|00610|<|0.02||||
Z240212|07/20/1988|00620||0.01||||
Z240212|07/20/1988|00665||0.03||||
Z240212|07/20/1988|00680|<|1||||
Z240212|07/20/1988|00940||20232||||
Z240212|07/20/1988|00945||2820||||
Z240212|07/20/1988|31616|<|5||||
Z240212|07/20/1988|32211|<|2||||
Z240212|07/20/1988|32218|<|2||||
Z240212|07/20/1988|70507||0.02||||
Z240213|07/20/1988|00010||23.3||||
Z240213|07/20/1988|00094||54300||||
Z240213|07/20/1988|00300||5.6||||
Z240213|07/20/1988|00480||35.9||||
Z240214|07/20/1988|00010||23.3||||
Z240214|07/20/1988|00094||54400||||
Z240214|07/20/1988|00300||5.5||||
Z240214|07/20/1988|00480||36||||
Z240215|07/20/1988|00010||24.1||||
Z240215|07/20/1988|00094||55300||||
Z240215|07/20/1988|00300||5.2||||
Z240215|07/20/1988|00480||36.6||||
Z239671|08/17/1988|00010||30.83||||
Z239671|08/17/1988|00064||47||||
Z239671|08/17/1988|00077||73||||
Z239671|08/17/1988|00094||50400||||
Z239671|08/17/1988|00300||6.13||||
Z239671|08/17/1988|00400||8.11||||
Z239671|08/17/1988|00410||125||||
Z239671|08/17/1988|00480||33.1||||
Z239671|08/17/1988|00530||10||||
Z239671|08/17/1988|00535||4||||
Z239671|08/17/1988|00610||0.03||||
Z239671|08/17/1988|00620|<|0.01||||
Z239671|08/17/1988|00665||0.023||||
Z239671|08/17/1988|00680|<|1||||
Z239671|08/17/1988|00940||17500||||
Z239671|08/17/1988|00945||2630||||
Z239671|08/17/1988|31616|<|10||||
Z239671|08/17/1988|32211|<|1||||
Z239671|08/17/1988|32218|<|1||||
Z239671|08/17/1988|70507||0.02||||
Z239672|08/17/1988|00010||30.82||||
Z239672|08/17/1988|00094||50500||||
Z239672|08/17/1988|00300||6.18||||
Z239672|08/17/1988|00400||8.11||||
Z239672|08/17/1988|00480||33.1||||
Z239673|08/17/1988|00010||30.66||||
Z239673|08/17/1988|00094||50500||||
Z239673|08/17/1988|00300||6.1||||
Z239673|08/17/1988|00400||8.1||||
Z239673|08/17/1988|00480||33.1||||
Z239674|08/17/1988|00010||30.58||||
Z239674|08/17/1988|00094||50600||||
Z239674|08/17/1988|00300||5.96||||
Z239674|08/17/1988|00400||8.09||||
Z239674|08/17/1988|00480||33.2||||
Z239675|08/17/1988|00010||30.57||||
Z239675|08/17/1988|00094||50600||||
Z239675|08/17/1988|00300||5.81||||
Z239675|08/17/1988|00400||8.08||||
Z239675|08/17/1988|00480||33.3||||
Z239676|08/17/1988|00010||30.52||||
Z239676|08/17/1988|00094||50700||||
Z239676|08/17/1988|00300||5.79||||
Z239676|08/17/1988|00400||8.08||||
Z239676|08/17/1988|00480||33.3||||
Z239677|08/17/1988|00010||30.5||||
Z239677|08/17/1988|00094||50600||||
Z239677|08/17/1988|00300||5.72||||
Z239677|08/17/1988|00400||8.07||||
Z239677|08/17/1988|00480||33.3||||
Z239678|08/17/1988|00010||30.48||||
Z239678|08/17/1988|00094||50700||||
Z239678|08/17/1988|00300||5.75||||
Z239678|08/17/1988|00400||8.07||||
Z239678|08/17/1988|00480||33.2||||
Z239679|08/17/1988|00010||30.47||||
Z239679|08/17/1988|00094||50700||||
Z239679|08/17/1988|00300||5.73||||
Z239679|08/17/1988|00400||8.07||||
Z239679|08/17/1988|00480||33.2||||
Z239680|08/17/1988|00010||30.46||||
Z239680|08/17/1988|00094||50700||||
Z239680|08/17/1988|00300||5.69||||
Z239680|08/17/1988|00400||8.07||||
Z239680|08/17/1988|00480||33.3||||
