Z239144|01/17/1977|00011||45.7||||
Z239144|01/17/1977|00094||34000||||
Z239144|01/17/1977|00300||9.8||||
Z239144|01/17/1977|00400||8.3||||
Z239145|01/17/1977|00010||7.6||||
Z239145|01/17/1977|00011||45.7||||
Z239145|01/17/1977|00094||38000||||
Z239145|01/17/1977|00300||9.7||||
Z239145|01/17/1977|00400||8.3||||
Z239955|01/24/1977|00010||12||||
Z239955|01/24/1977|00011||53.6||||
Z239955|01/24/1977|00094||30900||||
Z239955|01/24/1977|00300||11.6||||
Z239955|01/24/1977|00400||8.5||||
Z239955|01/24/1977|00403||8.2||||
Z239955|01/24/1977|00410||130||||
Z239955|01/24/1977|00530||10||||
Z239955|01/24/1977|00535|<|10||||
Z239955|01/24/1977|00610|<|0.03||||
Z239955|01/24/1977|00615|<|0.03||||
Z239955|01/24/1977|00620||0.07||||
Z239955|01/24/1977|00630||0.1||||
Z239955|01/24/1977|00650||0.18||||
Z239955|01/24/1977|00665||0.06||||
Z239955|01/24/1977|00680||9||||
Z239955|01/24/1977|00940||13000||||
Z239955|01/24/1977|00945||1600||||
Z239955|01/24/1977|31501||10||||
Z239955|01/24/1977|32211|<|10||||
Z239955|01/24/1977|32218|<|10||||
Z240452|02/02/1977|00010||9||||
Z240452|02/02/1977|00011||48.2||||
Z240452|02/02/1977|00094||20200||||
Z240452|02/02/1977|00095||37000||||
Z240452|02/02/1977|00300||9.4||||
Z240452|02/02/1977|00403||8.2||||
Z240452|02/02/1977|00530||31||||
Z240452|02/02/1977|00535||5||||
Z240452|02/02/1977|00610|<|0.01||||
Z240452|02/02/1977|00620||0.01||||
Z240452|02/02/1977|00650||0.22644||||
Z240452|02/02/1977|00660||0.11934||||
Z240452|02/02/1977|00665||0.074||||
Z240452|02/02/1977|00671||0.039||||
Z240452|02/02/1977|00680||13||||
Z240452|02/02/1977|00940||16200||||
Z240452|02/02/1977|00945||2600||||
Z239597|02/16/1977|00010||11.5||||
Z239597|02/16/1977|00011||52.7||||
Z239597|02/16/1977|00077||34||||
Z239597|02/16/1977|00094||41000||||
Z239597|02/16/1977|00095||37000||||
Z239597|02/16/1977|00300||9.1||||
Z239597|02/16/1977|00400||8||||
Z239597|02/16/1977|00403||8.2||||
Z239597|02/16/1977|00410||98||||
Z239597|02/16/1977|00530||11||||
Z239597|02/16/1977|00535||11||||
Z239597|02/16/1977|00610|<|0.01||||
Z239597|02/16/1977|00620|<|0.01||||
Z239597|02/16/1977|00650||0.39||||
Z239597|02/16/1977|00660||0.22||||
Z239597|02/16/1977|00665||0.128||||
Z239597|02/16/1977|00680||15||||
Z239597|02/16/1977|00940||12900||||
Z239597|02/16/1977|00945||2050||||
Z239597|02/16/1977|31501|<|10||||
Z239597|02/16/1977|31616|<|10||||
Z239597|02/16/1977|32211||5||||
Z239597|02/16/1977|70507||0.072||||
Z239598|02/16/1977|00010||10.5||||
Z239598|02/16/1977|00011||50.9||||
Z239598|02/16/1977|00094||48000||||
Z239598|02/16/1977|00300||9.3||||
Z239598|02/16/1977|00400||7.9||||
Z239758|02/16/1977|00010||12||||
Z239758|02/16/1977|00011||53.6||||
Z239758|02/16/1977|00094||40000||||
Z239758|02/16/1977|00300||11.1||||
Z239758|02/16/1977|00400||8.55||||
Z239758|02/16/1977|00403||8.2||||
Z239758|02/16/1977|00410||122||||
Z239758|02/16/1977|00530||30||||
Z239758|02/16/1977|00535|<|10||||
Z239758|02/16/1977|00610|<|0.03||||
Z239758|02/16/1977|00615|<|0.03||||
Z239758|02/16/1977|00620|<|0.03||||
Z239758|02/16/1977|00630||0.06||||
Z239758|02/16/1977|00650||0.12||||
Z239758|02/16/1977|00660||0.03||||
Z239758|02/16/1977|00665||0.04||||
Z239758|02/16/1977|00680||3||||
Z239758|02/16/1977|00940||15000||||
Z239758|02/16/1977|00945||2300||||
Z239758|02/16/1977|32211|<|10||||
Z239758|02/16/1977|32218|<|10||||
Z239758|02/16/1977|70507|<|0.01||||
Z239759|02/16/1977|00010||11||||
Z239759|02/16/1977|00011||51.8||||
Z239759|02/16/1977|00094||44000||||
Z239759|02/16/1977|00300||11.2||||
Z239759|02/16/1977|00400||8.55||||
Z239760|02/16/1977|00010||10.5||||
Z239760|02/16/1977|00011||50.9||||
Z239760|02/16/1977|00094||45000||||
Z239760|02/16/1977|00300||11.6||||
Z239760|02/16/1977|00400||8.55||||
Z239761|02/16/1977|00010||10.5||||
Z239761|02/16/1977|00011||50.9||||
Z239761|02/16/1977|00094||45500||||
Z239761|02/16/1977|00300||11.6||||
Z239761|02/16/1977|00400||8.55||||
Z240304|03/15/1977|00010||19||||
Z240304|03/15/1977|00011||66.2||||
Z240304|03/15/1977|00070||0||||
Z240304|03/15/1977|00077||72||||
Z240304|03/15/1977|00094||39000||||
Z240304|03/15/1977|00300||8.3||||
Z240304|03/15/1977|00400||8.4||||
Z240304|03/15/1977|00941||19250||||
Z240305|03/15/1977|00010||18.5||||
Z240305|03/15/1977|00011||65.3||||
Z240305|03/15/1977|00094||39000||||
Z240305|03/15/1977|00300||8.1||||
Z240305|03/15/1977|00400||8.4||||
Z240306|03/15/1977|00010||17.7||||
Z240306|03/15/1977|00011||63.9||||
Z240306|03/15/1977|00094||40000||||
Z240306|03/15/1977|00300||8.2||||
Z240306|03/15/1977|00400||8.4||||
Z240307|03/15/1977|00010||17.2||||
Z240307|03/15/1977|00011||63||||
Z240307|03/15/1977|00094||39000||||
Z240307|03/15/1977|00300||8.1||||
Z240307|03/15/1977|00400||8.4||||
Z240308|03/15/1977|00010||17||||
Z240308|03/15/1977|00011||62.6||||
Z240308|03/15/1977|00094||40000||||
Z240308|03/15/1977|00300||8.3||||
Z240308|03/15/1977|00400||8.5||||
Z240309|03/15/1977|00010||16.8||||
Z240309|03/15/1977|00011||62.2||||
Z240309|03/15/1977|00094||40500||||
Z240309|03/15/1977|00300||8.3||||
Z240309|03/15/1977|00400||8.4||||
Z240310|03/15/1977|00010||16.8||||
Z240310|03/15/1977|00011||62.2||||
Z240310|03/15/1977|00094||40500||||
Z240310|03/15/1977|00300||8.3||||
Z240310|03/15/1977|00400||8.4||||
Z240311|03/15/1977|00010||16.8||||
Z240311|03/15/1977|00011||62.2||||
Z240311|03/15/1977|00094||40500||||
Z240311|03/15/1977|00300||8.3||||
Z240311|03/15/1977|00400||8.5||||
Z240312|03/15/1977|00010||16.8||||
Z240312|03/15/1977|00011||62.2||||
Z240312|03/15/1977|00094||40500||||
Z240312|03/15/1977|00300||8.4||||
Z240312|03/15/1977|00400||8.5||||
Z240135|03/31/1977|00010||19.8||||
Z240135|03/31/1977|00011||67.6||||
Z240135|03/31/1977|00094||46000||||
Z240135|03/31/1977|00300||7.6||||
Z240135|03/31/1977|00400||8.3||||
Z240136|03/31/1977|00010||19.8||||
Z240136|03/31/1977|00011||67.6||||
Z240136|03/31/1977|00094||46000||||
Z240136|03/31/1977|00300||7.4||||
Z240136|03/31/1977|00400||8.3||||
Z240137|03/31/1977|00010||19.8||||
Z240137|03/31/1977|00011||67.6||||
Z240137|03/31/1977|00094||46000||||
Z240137|03/31/1977|00300||7.9||||
Z240137|03/31/1977|00400||8.3||||
Z240138|03/31/1977|00010||19.8||||
Z240138|03/31/1977|00011||67.6||||
Z240138|03/31/1977|00094||46000||||
Z240138|03/31/1977|00300||7.8||||
Z240138|03/31/1977|00400||8.3||||
Z240139|03/31/1977|00010||19.8||||
Z240139|03/31/1977|00011||67.6||||
Z240139|03/31/1977|00094||46000||||
Z240139|03/31/1977|00300||7.8||||
Z240139|03/31/1977|00400||8.2||||
Z239956|04/04/1977|00010||21.5||||
Z239956|04/04/1977|00011||70.7||||
Z239956|04/04/1977|00070||20||||
Z239956|04/04/1977|00094||33800||||
Z239956|04/04/1977|00300||7.6||||
Z239956|04/04/1977|00403||8.4||||
Z239956|04/04/1977|00410||134||||
Z239956|04/04/1977|00530||30||||
Z239956|04/04/1977|00535||10||||
Z239956|04/04/1977|00610||0.06||||
Z239956|04/04/1977|00615|<|0.03||||
Z239956|04/04/1977|00620|<|0.03||||
Z239956|04/04/1977|00630||0.06||||
Z239956|04/04/1977|00650||0.12||||
Z239956|04/04/1977|00660||0.03||||
Z239956|04/04/1977|00665||0.04||||
Z239956|04/04/1977|00680||8||||
Z239956|04/04/1977|00940||9300||||
Z239956|04/04/1977|00945||1700||||
Z239956|04/04/1977|31501||0||||
Z239956|04/04/1977|32211|<|10||||
Z239956|04/04/1977|32218|<|10||||
Z239956|04/04/1977|70507|<|0.01||||
Z240453|04/13/1977|00010||20.3||||
Z240453|04/13/1977|00011||68||||
Z240453|04/13/1977|00095||40000||||
Z240453|04/13/1977|00300||7||||
Z240453|04/13/1977|00403||8.2||||
Z240453|04/13/1977|00530||158||||
Z240453|04/13/1977|00535||127||||
Z240453|04/13/1977|00610|<|0.01||||
Z240453|04/13/1977|00620||0.15||||
Z240453|04/13/1977|00650||0.38556||||
Z240453|04/13/1977|00660||0.14994||||
Z240453|04/13/1977|00665||0.126||||
Z240453|04/13/1977|00671||0.049||||
Z240453|04/13/1977|00680||9||||
Z240453|04/13/1977|00940||17100||||
Z240453|04/13/1977|00945||2220||||
Z239146|04/26/1977|00010||21.9||||
Z239146|04/26/1977|00011||71.4||||
Z239146|04/26/1977|00070||10||||
Z239146|04/26/1977|00077||18||||
Z239146|04/26/1977|00094||5600||||
Z239146|04/26/1977|00095||9000||||
Z239146|04/26/1977|00300||6.9||||
Z239146|04/26/1977|00400||8.3||||
Z239146|04/26/1977|00403||7.6||||
Z239146|04/26/1977|00410||43||||
Z239146|04/26/1977|00415||0||||
Z239146|04/26/1977|00530||13||||
Z239146|04/26/1977|00535||4||||
Z239146|04/26/1977|00610||0.1||||
Z239146|04/26/1977|00620||0.26||||
Z239146|04/26/1977|00650||0.31||||
Z239146|04/26/1977|00660||0.09||||
Z239146|04/26/1977|00665||0.1||||
Z239146|04/26/1977|00680||13||||
Z239146|04/26/1977|00940||3150||||
Z239146|04/26/1977|00945||395||||
Z239146|04/26/1977|31501||190||||
Z239146|04/26/1977|31616||5||||
Z239146|04/26/1977|70507||0.03||||
Z239147|04/26/1977|00010||19.5||||
Z239147|04/26/1977|00011||67.1||||
Z239147|04/26/1977|00094||10000||||
Z239147|04/26/1977|00300||6.4||||
Z239148|04/26/1977|00010||21||||
Z239148|04/26/1977|00011||69.8||||
Z239148|04/26/1977|00094||15000||||
Z239148|04/26/1977|00300||7.4||||
Z239149|04/26/1977|00010||21||||
Z239149|04/26/1977|00011||69.8||||
Z239149|04/26/1977|00094||16000||||
Z239149|04/26/1977|00300||7.3||||
Z239150|04/26/1977|00010||21||||
Z239150|04/26/1977|00011||69.8||||
Z239150|04/26/1977|00094||17000||||
Z239150|04/26/1977|00300||7.1||||
Z239151|04/26/1977|00010||21||||
Z239151|04/26/1977|00011||69.8||||
Z239151|04/26/1977|00094||18000||||
Z239151|04/26/1977|00300||7||||
Z239152|04/26/1977|00010||21||||
Z239152|04/26/1977|00011||69.8||||
Z239152|04/26/1977|00094||19000||||
Z239152|04/26/1977|00300||6.8||||
Z239153|04/26/1977|00010||21||||
Z239153|04/26/1977|00011||69.8||||
Z239153|04/26/1977|00094||19500||||
Z239153|04/26/1977|00300||5.9||||
Z239154|04/26/1977|00010||21||||
Z239154|04/26/1977|00011||69.8||||
Z239154|04/26/1977|00094||20000||||
Z239154|04/26/1977|00300||5.1||||
Z240454|05/03/1977|00010||25||||
Z240454|05/03/1977|00011||77||||
Z240454|05/03/1977|00094||29500||||
Z240454|05/03/1977|00095||41000||||
Z240454|05/03/1977|00300||7||||
Z240454|05/03/1977|00403||8.5||||
Z240454|05/03/1977|00530||165||||
Z240454|05/03/1977|00535||28||||
Z240454|05/03/1977|00610||0.03||||
Z240454|05/03/1977|00620||0.01||||
Z240454|05/03/1977|00650||0.48348||||
Z240454|05/03/1977|00660||0.03366||||
Z240454|05/03/1977|00665||0.158||||
Z240454|05/03/1977|00671||0.011||||
Z240454|05/03/1977|00680||12||||
Z240454|05/03/1977|00940||15175||||
Z240454|05/03/1977|00945||1880||||
Z239762|05/11/1977|00010||24||||
Z239762|05/11/1977|00011||75.2||||
Z239762|05/11/1977|00077||48||||
Z239762|05/11/1977|00094||40000||||
Z239762|05/11/1977|00300||9.5||||
Z239762|05/11/1977|00400||8||||
Z239762|05/11/1977|00403||8.5||||
Z239762|05/11/1977|00410||119||||
Z239762|05/11/1977|00530||14||||
Z239762|05/11/1977|00535||13||||
Z239762|05/11/1977|00610||0.05||||
Z239762|05/11/1977|00615||0.03||||
Z239762|05/11/1977|00620||0.03||||
Z239762|05/11/1977|00630||0.06||||
Z239762|05/11/1977|00650||0.61||||
Z239762|05/11/1977|00660||0.03||||
Z239762|05/11/1977|00665||0.2||||
Z239762|05/11/1977|00680||11||||
Z239762|05/11/1977|00940||18000||||
Z239762|05/11/1977|00945||2700||||
Z239762|05/11/1977|31501||2||||
Z239762|05/11/1977|32211||5||||
Z239762|05/11/1977|32218||10||||
Z239762|05/11/1977|70507||0.01||||
Z239763|05/11/1977|00010||23.5||||
Z239763|05/11/1977|00011||74.3||||
Z239763|05/11/1977|00094||43000||||
Z239763|05/11/1977|00300||8.8||||
Z239763|05/11/1977|00400||8||||
Z239764|05/11/1977|00010||23||||
Z239764|05/11/1977|00011||73.4||||
Z239764|05/11/1977|00094||43500||||
Z239764|05/11/1977|00300||7.2||||
Z239764|05/11/1977|00400||8||||
Z240455|06/08/1977|00010||28||||
Z240455|06/08/1977|00011||82.4||||
Z240455|06/08/1977|00094||37000||||
Z240455|06/08/1977|00095||50000||||
Z240455|06/08/1977|00300||6.2||||
Z240455|06/08/1977|00403||8.1||||
Z240455|06/08/1977|00530||114||||
Z240455|06/08/1977|00535||21||||
Z240455|06/08/1977|00610|<|0.01||||
Z240455|06/08/1977|00620|<|0.01||||
Z240455|06/08/1977|00650||0.46206||||
Z240455|06/08/1977|00660||0.05202||||
Z240455|06/08/1977|00665||0.151||||
Z240455|06/08/1977|00671||0.017||||
Z240455|06/08/1977|00680||11||||
Z240455|06/08/1977|00940||18800||||
Z240455|06/08/1977|00945||2800||||
Z240140|06/20/1977|00010||27.6||||
Z240140|06/20/1977|00011||81.7||||
Z240140|06/20/1977|00070||8||||
Z240140|06/20/1977|00077||32||||
Z240140|06/20/1977|00094||51000||||
Z240140|06/20/1977|00300||6.5||||
Z240140|06/20/1977|00400||8.3||||
Z240141|06/20/1977|00010||27.6||||
Z240141|06/20/1977|00011||81.7||||
Z240141|06/20/1977|00094||51000||||
Z240141|06/20/1977|00300||6.5||||
Z240141|06/20/1977|00400||8.4||||
Z240142|06/20/1977|00010||25||||
Z240142|06/20/1977|00011||77||||
Z240142|06/20/1977|00094||49500||||
Z240142|06/20/1977|00300||5.9||||
Z240142|06/20/1977|00400||8.2||||
Z240143|06/20/1977|00010||23.2||||
Z240143|06/20/1977|00011||73.8||||
Z240143|06/20/1977|00094||49500||||
Z240143|06/20/1977|00300||5||||
Z240143|06/20/1977|00400||8.1||||
Z240144|06/20/1977|00010||23||||
Z240144|06/20/1977|00011||73.4||||
Z240144|06/20/1977|00094||50000||||
Z240144|06/20/1977|00300||4.5||||
Z240144|06/20/1977|00400||8.1||||
Z240145|06/20/1977|00010||23||||
Z240145|06/20/1977|00011||73.4||||
Z240145|06/20/1977|00094||51000||||
Z240145|06/20/1977|00300||3.8||||
Z240145|06/20/1977|00400||8.1||||
Z240313|06/21/1977|00010||23||||
Z240313|06/21/1977|00011||73.4||||
Z240313|06/21/1977|00070||2||||
Z240313|06/21/1977|00094||49000||||
Z240313|06/21/1977|00300||7||||
Z240313|06/21/1977|00400||8.2||||
Z240314|06/21/1977|00010||23||||
Z240314|06/21/1977|00011||73.4||||
Z240314|06/21/1977|00094||50000||||
Z240314|06/21/1977|00300||7||||
Z240314|06/21/1977|00400||8.2||||
Z240315|06/21/1977|00010||23||||
Z240315|06/21/1977|00011||73.4||||
Z240315|06/21/1977|00094||50000||||
Z240315|06/21/1977|00300||7.1||||
Z240315|06/21/1977|00400||8.2||||
Z240316|06/21/1977|00010||23||||
Z240316|06/21/1977|00011||73.4||||
Z240316|06/21/1977|00094||51500||||
Z240316|06/21/1977|00300||7.1||||
Z240316|06/21/1977|00400||8.2||||
Z240317|06/21/1977|00010||23.5||||
Z240317|06/21/1977|00011||74.3||||
Z240317|06/21/1977|00094||52000||||
Z240317|06/21/1977|00300||7.1||||
Z240317|06/21/1977|00400||8.2||||
Z240318|06/21/1977|00010||23||||
Z240318|06/21/1977|00011||73.4||||
Z240318|06/21/1977|00094||52000||||
Z240318|06/21/1977|00300||7.1||||
Z240318|06/21/1977|00400||8.3||||
Z240319|06/21/1977|00010||22.5||||
Z240319|06/21/1977|00011||72.5||||
Z240319|06/21/1977|00094||52000||||
Z240319|06/21/1977|00300||7.1||||
Z240319|06/21/1977|00400||8.3||||
Z240320|06/21/1977|00010||22.5||||
Z240320|06/21/1977|00011||72.5||||
Z240320|06/21/1977|00094||52000||||
Z240320|06/21/1977|00300||7.1||||
Z240320|06/21/1977|00400||8.3||||
Z240321|06/21/1977|00010||22.5||||
Z240321|06/21/1977|00011||72.5||||
Z240321|06/21/1977|00094||52000||||
Z240321|06/21/1977|00300||7||||
Z240321|06/21/1977|00400||8.3||||
Z240322|06/21/1977|00010||22.5||||
Z240322|06/21/1977|00011||72.5||||
Z240322|06/21/1977|00094||52000||||
Z240322|06/21/1977|00300||6.9||||
Z240322|06/21/1977|00400||8.3||||
Z239599|06/23/1977|00010||28.5||||
Z239599|06/23/1977|00011||83.3||||
Z239599|06/23/1977|00077||60||||
Z239599|06/23/1977|00094||50000||||
Z239599|06/23/1977|00095||47000||||
Z239599|06/23/1977|00300||6.3||||
Z239599|06/23/1977|00400||8.2||||
Z239599|06/23/1977|00403||8.3||||
Z239599|06/23/1977|00410||114||||
Z239599|06/23/1977|00530||22||||
Z239599|06/23/1977|00535||5||||
Z239599|06/23/1977|00610|<|0.01||||
Z239599|06/23/1977|00620|<|0.01||||
Z239599|06/23/1977|00650||0.05||||
Z239599|06/23/1977|00660||0.02||||
Z239599|06/23/1977|00665||0.017||||
Z239599|06/23/1977|00680||6||||
Z239599|06/23/1977|00940||17150||||
Z239599|06/23/1977|00945||2550||||
Z239599|06/23/1977|31501||5||||
Z239599|06/23/1977|31616|<|10||||
Z239599|06/23/1977|32211||2||||
Z239599|06/23/1977|32218||0||||
Z239599|06/23/1977|70507||0.008||||
Z239600|06/23/1977|00010||27||||
Z239600|06/23/1977|00011||80.6||||
Z239600|06/23/1977|00094||52000||||
Z239600|06/23/1977|00300||1.7||||
Z239600|06/23/1977|00400||8||||
Z240456|07/13/1977|00010||29||||
Z240456|07/13/1977|00011||84.2||||
Z240456|07/13/1977|00094||34000||||
Z240456|07/13/1977|00095||48000||||
Z240456|07/13/1977|00300||6.2||||
Z240456|07/13/1977|00403||8||||
Z240456|07/13/1977|00530||119||||
Z240456|07/13/1977|00535||22||||
Z240456|07/13/1977|00610||0.01||||
Z240456|07/13/1977|00620|<|0.01||||
Z240456|07/13/1977|00650||0.3519||||
Z240456|07/13/1977|00660||0.1377||||
Z240456|07/13/1977|00665||0.115||||
Z240456|07/13/1977|00671||0.045||||
Z240456|07/13/1977|00680||11||||
Z240456|07/13/1977|00940||18850||||
Z240456|07/13/1977|00945||2600||||
Z239155|07/15/1977|00010||30||||
Z239155|07/15/1977|00011||86||||
Z239155|07/15/1977|00070||18||||
Z239155|07/15/1977|00077||23||||
Z239155|07/15/1977|00094||47000||||
Z239155|07/15/1977|00095||70000||||
Z239155|07/15/1977|00300||5.6||||
Z239155|07/15/1977|00400||8||||
Z239155|07/15/1977|00403||7.5||||
Z239155|07/15/1977|00410||78||||
Z239155|07/15/1977|00415||0||||
Z239155|07/15/1977|00530||22||||
Z239155|07/15/1977|00535||3||||
Z239155|07/15/1977|00610|<|0.1||||
Z239155|07/15/1977|00620||0.15||||
Z239155|07/15/1977|00650||0.09||||
Z239155|07/15/1977|00660||0.06||||
Z239155|07/15/1977|00665||0.03||||
Z239155|07/15/1977|00680||11||||
Z239155|07/15/1977|00940||17000||||
Z239155|07/15/1977|00945||2250||||
Z239155|07/15/1977|31501|<|1||||
Z239155|07/15/1977|31616|<|1||||
Z239155|07/15/1977|32211||5||||
Z239155|07/15/1977|32218|<|1||||
Z239155|07/15/1977|70507||0.02||||
Z239156|07/15/1977|00010||30||||
Z239156|07/15/1977|00011||86||||
Z239156|07/15/1977|00094||47000||||
Z239156|07/15/1977|00300||5.6||||
Z239156|07/15/1977|00400||8||||
Z239157|07/15/1977|00010||30||||
Z239157|07/15/1977|00011||86||||
Z239157|07/15/1977|00094||47000||||
Z239157|07/15/1977|00300||0||||
Z239157|07/15/1977|00400||8||||
Z239158|07/15/1977|00010||30||||
Z239158|07/15/1977|00011||86||||
Z239158|07/15/1977|00094||47000||||
Z239158|07/15/1977|00300||5.7||||
Z239158|07/15/1977|00400||8||||
Z239159|07/15/1977|00010||29.9||||
Z239159|07/15/1977|00011||85.8||||
Z239159|07/15/1977|00094||47000||||
Z239159|07/15/1977|00300||5.7||||
Z239159|07/15/1977|00400||8||||
Z239160|07/15/1977|00010||29.9||||
Z239160|07/15/1977|00011||85.8||||
Z239160|07/15/1977|00094||47000||||
Z239160|07/15/1977|00300||5.7||||
Z239160|07/15/1977|00400||8||||
Z239161|07/15/1977|00010||29.9||||
Z239161|07/15/1977|00011||85.8||||
Z239161|07/15/1977|00094||47000||||
Z239161|07/15/1977|00300||5.5||||
Z239161|07/15/1977|00400||8||||
Z239162|07/15/1977|00010||29.9||||
Z239162|07/15/1977|00011||85.8||||
Z239162|07/15/1977|00094||47000||||
Z239162|07/15/1977|00300||5.5||||
Z239162|07/15/1977|00400||8||||
Z239163|07/15/1977|00010||29.9||||
Z239163|07/15/1977|00011||85.8||||
Z239163|07/15/1977|00094||47000||||
Z239163|07/15/1977|00300||5.5||||
Z239163|07/15/1977|00400||8||||
Z239957|07/27/1977|00010||29.5||||
Z239957|07/27/1977|00011||85.1||||
Z239957|07/27/1977|00070||0||||
Z239957|07/27/1977|00077||156||||
Z239957|07/27/1977|00094||53000||||
Z239957|07/27/1977|00300||6.6||||
Z239957|07/27/1977|00400||8.2||||
Z239957|07/27/1977|00403||7.9||||
Z239957|07/27/1977|00410||136||||
Z239957|07/27/1977|00530||88||||
Z239957|07/27/1977|00535||62||||
Z239957|07/27/1977|00610|<|0.05||||
Z239957|07/27/1977|00615|<|0.03||||
Z239957|07/27/1977|00620|<|0.03||||
Z239957|07/27/1977|00630||0.06||||
Z239957|07/27/1977|00650|<|0.03||||
Z239957|07/27/1977|00660|<|0.03||||
Z239957|07/27/1977|00665|<|0.01||||
Z239957|07/27/1977|00680||8||||
Z239957|07/27/1977|00940||21000||||
Z239957|07/27/1977|00945||2800||||
Z239957|07/27/1977|31501||0||||
Z239957|07/27/1977|32211|<|5||||
Z239957|07/27/1977|32218||20||||
Z239957|07/27/1977|70507|<|0.01||||
Z239958|07/27/1977|00010||29.5||||
Z239958|07/27/1977|00011||85.1||||
Z239958|07/27/1977|00094||53000||||
Z239958|07/27/1977|00300||6.6||||
Z239958|07/27/1977|00400||8.2||||
Z239959|07/27/1977|00010||29||||
Z239959|07/27/1977|00011||84.2||||
Z239959|07/27/1977|00094||53000||||
Z239959|07/27/1977|00300||6.6||||
Z239959|07/27/1977|00400||8.2||||
Z239960|07/27/1977|00010||28.3||||
Z239960|07/27/1977|00011||82.8||||
Z239960|07/27/1977|00094||53000||||
Z239960|07/27/1977|00300||6.6||||
Z239960|07/27/1977|00400||8.2||||
Z239961|07/27/1977|00339||24000||||
Z239961|07/27/1977|00496||33300||||
Z239961|07/27/1977|00557|<|25||||
Z239961|07/27/1977|00626||1100||||
Z239961|07/27/1977|00668||310||||
Z239961|07/27/1977|01003||0.46||||
Z239961|07/27/1977|01008||48||||
Z239961|07/27/1977|01023||20||||
Z239961|07/27/1977|01028||5.6||||
Z239961|07/27/1977|01029||10.1||||
Z239961|07/27/1977|01043||6.2||||
Z239961|07/27/1977|01052||5.9||||
Z239961|07/27/1977|01053||611||||
Z239961|07/27/1977|01068||6.7||||
Z239961|07/27/1977|01078|<|1||||
Z239961|07/27/1977|01093||64||||
Z239961|07/27/1977|71921||0.02||||
Z239765|08/03/1977|00010||29.5||||
Z239765|08/03/1977|00011||85.1||||
Z239765|08/03/1977|00094||47500||||
Z239765|08/03/1977|00300||8.6||||
Z239765|08/03/1977|00400||8.2||||
Z239765|08/03/1977|00403||8.4||||
Z239765|08/03/1977|00410||144||||
Z239765|08/03/1977|00530||20||||
Z239765|08/03/1977|00535|<|10||||
Z239765|08/03/1977|00610|<|0.05||||
Z239765|08/03/1977|00615|<|0.03||||
Z239765|08/03/1977|00620|<|0.03||||
Z239765|08/03/1977|00630||0.06||||
Z239765|08/03/1977|00650||0.12||||
Z239765|08/03/1977|00660||0.03||||
Z239765|08/03/1977|00665||0.04||||
Z239765|08/03/1977|00680||9||||
Z239765|08/03/1977|00940||17000||||
Z239765|08/03/1977|00945||2300||||
Z239765|08/03/1977|31501|<|1||||
Z239765|08/03/1977|32211|<|5||||
Z239765|08/03/1977|32218|<|5||||
Z239765|08/03/1977|70300||33500||||
