I029615|02/13/2002|00665||0.08||||
I029615|02/13/2002|00945||2188||||
I029615|02/13/2002|70507|<|0.04||||
I029615|02/13/2002|72053|>|7||||
I029615|02/13/2002|88842||3||||
I029615|02/13/2002|89010||5||||
I029615|02/13/2002|89965||2||||
I029615|02/13/2002|89969||4||||
I029615|02/13/2002|89972||1||||
I029621|02/13/2002|00010||14||||
I029621|02/13/2002|00094||44600||||
I029621|02/13/2002|00300||8.6||||
I029621|02/13/2002|00400||8||||
I029621|02/13/2002|00480||28.9||||
I029621|02/13/2002|00530||77||||
I029621|02/13/2002|00630|<|0.04||||
I029621|02/13/2002|00665||0.09||||
I029621|02/13/2002|00945||2093||||
I029621|02/13/2002|70507|<|0.04||||
I029621|02/13/2002|72053|>|7||||
I029621|02/13/2002|88842||3||||
I029621|02/13/2002|89010||5||||
I029621|02/13/2002|89965||2||||
I029621|02/13/2002|89969||4||||
I029621|02/13/2002|89972||1||||
I029626|02/13/2002|00010||14||||
I029626|02/13/2002|00094||44500||||
I029626|02/13/2002|00300||8.5||||
I029626|02/13/2002|00400||8||||
I029626|02/13/2002|00480||28.8||||
I029626|02/13/2002|00530||98||||
I029626|02/13/2002|00630|<|0.04||||
I029626|02/13/2002|00665||0.12||||
I029626|02/13/2002|00945||2122||||
I029626|02/13/2002|70507||0.04||||
I029626|02/13/2002|72053|>|7||||
I029626|02/13/2002|88842||3||||
I029626|02/13/2002|89010||5||||
I029626|02/13/2002|89965||2||||
I029626|02/13/2002|89969||4||||
I029626|02/13/2002|89972||1||||
I029631|02/13/2002|00010||14.4||||
I029631|02/13/2002|00094||44400||||
I029631|02/13/2002|00300||8.5||||
I029631|02/13/2002|00400||7.9||||
I029631|02/13/2002|00480||28.7||||
I029631|02/13/2002|00530||89||||
I029631|02/13/2002|00630|<|0.04||||
I029631|02/13/2002|00665||0.12||||
I029631|02/13/2002|00945||2035||||
I029631|02/13/2002|70507|<|0.04||||
I029631|02/13/2002|72053|>|7||||
I029631|02/13/2002|88842||3||||
I029631|02/13/2002|89010||5||||
I029631|02/13/2002|89965||2||||
I029631|02/13/2002|89969||4||||
I029631|02/13/2002|89972||1||||
I029636|02/13/2002|00010||14.6||||
I029636|02/13/2002|00094||44200||||
I029636|02/13/2002|00300||8.4||||
I029636|02/13/2002|00400||8||||
I029636|02/13/2002|00480||28.6||||
I029636|02/13/2002|00530||80||||
I029636|02/13/2002|00630|<|0.04||||
I029636|02/13/2002|00665||0.06||||
I029636|02/13/2002|00945||2147||||
I029636|02/13/2002|70507|<|0.04||||
I029636|02/13/2002|72053|>|7||||
I029636|02/13/2002|88842||3||||
I029636|02/13/2002|89010||5||||
I029636|02/13/2002|89965||2||||
I029636|02/13/2002|89969||4||||
I029636|02/13/2002|89972||1||||
I029641|02/13/2002|00010||14.3||||
I029641|02/13/2002|00094||44300||||
I029641|02/13/2002|00300||8.5||||
I029641|02/13/2002|00400||8||||
I029641|02/13/2002|00480||28.7||||
I029641|02/13/2002|00530||75||||
I029641|02/13/2002|00630|<|0.04||||
I029641|02/13/2002|00665||0.09||||
I029641|02/13/2002|00945||2167||||
I029641|02/13/2002|70507|<|0.04||||
I029641|02/13/2002|72053|>|7||||
I029641|02/13/2002|88842||3||||
I029641|02/13/2002|89010||5||||
I029641|02/13/2002|89965||2||||
I029641|02/13/2002|89969||4||||
I029641|02/13/2002|89972||1||||
I029646|02/13/2002|00010||14.7||||
I029646|02/13/2002|00094||14200||||
I029646|02/13/2002|00300||8.4||||
I029646|02/13/2002|00400||7.9||||
I029646|02/13/2002|00480||28.6||||
I029646|02/13/2002|00530||84||||
I029646|02/13/2002|00630|<|0.04||||
I029646|02/13/2002|00665||0.08||||
I029646|02/13/2002|00945||2059||||
I029646|02/13/2002|70507|<|0.04||||
I029646|02/13/2002|72053|>|7||||
I029646|02/13/2002|88842||3||||
I029646|02/13/2002|89010||5||||
I029646|02/13/2002|89965||2||||
I029646|02/13/2002|89969||4||||
I029646|02/13/2002|89972||1||||
I029819|02/13/2002|00010||14.8||||
I029819|02/13/2002|00094||43600||||
I029819|02/13/2002|00300||8.5||||
I029819|02/13/2002|00400||7.9||||
I029819|02/13/2002|00480||28.1||||
I029819|02/13/2002|00530||92||||
I029819|02/13/2002|00630|<|0.04||||
I029819|02/13/2002|00665||0.08||||
I029819|02/13/2002|00945||2061||||
I029819|02/13/2002|70507|<|0.04||||
I029819|02/13/2002|72053|>|7||||
I029819|02/13/2002|88842||2||||
I029819|02/13/2002|89010||5||||
I029819|02/13/2002|89965||2||||
I029819|02/13/2002|89969||4||||
I029819|02/13/2002|89972||1||||
0037670|03/14/2002|00410||115||||
0037670|03/14/2002|00530||17||||
0037670|03/14/2002|00535||3||||
0037670|03/14/2002|00593|<|0.3||||
0037670|03/14/2002|00610|<|0.05||||
0037670|03/14/2002|00625||0.53||||
0037670|03/14/2002|00665|<|0.05||||
0037670|03/14/2002|00680|<|1||||
0037670|03/14/2002|00940||16100||||
0037670|03/14/2002|00945||2230||||
0037670|03/14/2002|00951||0.92||||
0037670|03/14/2002|32211|<|10||||
0037670|03/14/2002|32218|<|5||||
0037670|03/14/2002|70300||28700||||
0037670|03/14/2002|70507|<|0.36||||
2184617|03/14/2002|00010||15.74||||
2184617|03/14/2002|00094||47515||||
2184617|03/14/2002|00300||8.67||||
2184617|03/14/2002|00400||7.93||||
2184617|03/14/2002|00480||31.05||||
2184618|03/14/2002|00010||14.85||||
2184618|03/14/2002|00094||48476||||
2184618|03/14/2002|00300||8.26||||
2184618|03/14/2002|00400||7.96||||
2184618|03/14/2002|00480||31.76||||
2184619|03/14/2002|00010||14.7||||
2184619|03/14/2002|00094||48540||||
2184619|03/14/2002|00300||8.1||||
2184619|03/14/2002|00400||7.99||||
2184619|03/14/2002|00480||31.75||||
R201337|03/14/2002|00010||15.8||||
R201337|03/14/2002|00078||1||||
R201337|03/14/2002|00094||47148||||
R201337|03/14/2002|00300||9.28||||
R201337|03/14/2002|00400||7.8||||
R201337|03/14/2002|00480||30.71||||
R201337|03/14/2002|31616||1||||
R201337|03/14/2002|31701|<|10||||
R201337|03/14/2002|72053|>|5||||
0038651|04/03/2002|00410||111||||
0038651|04/03/2002|00530||7||||
0038651|04/03/2002|00535||1||||
0038651|04/03/2002|00593||0.26||||
0038651|04/03/2002|00610|<|0.05||||
0038651|04/03/2002|00625||0.32||||
0038651|04/03/2002|00665|<|0.05||||
0038651|04/03/2002|00680|<|1||||
0038651|04/03/2002|00940||14600||||
0038651|04/03/2002|00945||2040||||
0038651|04/03/2002|00951||0.92||||
0038651|04/03/2002|31613|<|10||||
0038651|04/03/2002|32211|<|10||||
0038651|04/03/2002|32218|<|5||||
0038651|04/03/2002|70300||26800||||
0038651|04/03/2002|70507|<|0.3||||
2258840|04/03/2002|00010||20.42||||
2258840|04/03/2002|00094||41925||||
2258840|04/03/2002|00300||8.13||||
2258840|04/03/2002|00400||7.86||||
2258840|04/03/2002|00480||26.9||||
2258841|04/03/2002|00010||20.32||||
2258841|04/03/2002|00094||41996||||
2258841|04/03/2002|00300||8.18||||
2258841|04/03/2002|00400||7.89||||
2258841|04/03/2002|00480||27.03||||
2258842|04/03/2002|00010||19.87||||
2258842|04/03/2002|00094||44175||||
2258842|04/03/2002|00300||8.24||||
2258842|04/03/2002|00400||7.88||||
2258842|04/03/2002|00480||28.46||||
R204692|04/03/2002|00010||20.42||||
R204692|04/03/2002|00078||1.92||||
R204692|04/03/2002|00094||41878||||
R204692|04/03/2002|00300||7.96||||
R204692|04/03/2002|00400||7.85||||
R204692|04/03/2002|00480||26.91||||
R204692|04/03/2002|31701|<|10||||
R204692|04/03/2002|72053||3||||
0039630|04/23/2002|00410||34||||
0039630|04/23/2002|00530||17||||
0039630|04/23/2002|00535|<|1||||
0039630|04/23/2002|00593||0.07||||
0039630|04/23/2002|00610||0.05||||
0039630|04/23/2002|00625||0.66||||
0039630|04/23/2002|00665||0.09||||
0039630|04/23/2002|00680||7||||
0039630|04/23/2002|00940||1430||||
0039630|04/23/2002|00945||207||||
0039630|04/23/2002|00951||0.15||||
0039630|04/23/2002|32211|<|10||||
0039630|04/23/2002|32218|<|5||||
0039630|04/23/2002|70300||2980||||
0039630|04/23/2002|70507|<|0.06||||
2240630|04/23/2002|00010||25.6||||
2240630|04/23/2002|00094||6938||||
2240630|04/23/2002|00300||6.4||||
2240630|04/23/2002|00400||7.1||||
2240630|04/23/2002|00480||3.7||||
2240631|04/23/2002|00010||25.7||||
2240631|04/23/2002|00094||8820||||
2240631|04/23/2002|00300||6||||
2240631|04/23/2002|00400||7.2||||
2240631|04/23/2002|00480||4.8||||
2240632|04/23/2002|00010||25.3||||
2240632|04/23/2002|00094||11374||||
2240632|04/23/2002|00300||5.9||||
2240632|04/23/2002|00400||7.3||||
2240632|04/23/2002|00480||6.2||||
2240633|04/23/2002|00010||25.3||||
2240633|04/23/2002|00094||12076||||
2240633|04/23/2002|00300||6.2||||
2240633|04/23/2002|00400||7.5||||
2240633|04/23/2002|00480||6.6||||
2240634|04/23/2002|00010||25.2||||
2240634|04/23/2002|00094||12980||||
2240634|04/23/2002|00300||6||||
2240634|04/23/2002|00400||7.4||||
2240634|04/23/2002|00480||7.1||||
2240635|04/23/2002|00010||24.8||||
2240635|04/23/2002|00094||18291||||
2240635|04/23/2002|00300||5.8||||
2240635|04/23/2002|00400||7.5||||
2240635|04/23/2002|00480||10.2||||
2240636|04/23/2002|00010||24.5||||
2240636|04/23/2002|00094||24392||||
2240636|04/23/2002|00300||5.4||||
2240636|04/23/2002|00400||7.5||||
2240636|04/23/2002|00480||13.2||||
2240637|04/23/2002|00010||24.4||||
2240637|04/23/2002|00094||39542||||
2240637|04/23/2002|00300||5||||
2240637|04/23/2002|00400||7.6||||
2240637|04/23/2002|00480||23.7||||
2240638|04/23/2002|00010||24||||
2240638|04/23/2002|00094||41413||||
2240638|04/23/2002|00300||4.5||||
2240638|04/23/2002|00400||7.6||||
2240638|04/23/2002|00480||25.2||||
2240639|04/23/2002|00010||23.8||||
2240639|04/23/2002|00094||44690||||
2240639|04/23/2002|00300||4.4||||
2240639|04/23/2002|00400||7.5||||
2240639|04/23/2002|00480||26.9||||
2240640|04/23/2002|00010||23.7||||
2240640|04/23/2002|00094||45148||||
2240640|04/23/2002|00300||4.4||||
2240640|04/23/2002|00400||7.5||||
2240640|04/23/2002|00480||27.5||||
2240641|04/23/2002|00010||23.7||||
2240641|04/23/2002|00094||45292||||
2240641|04/23/2002|00300||4.4||||
2240641|04/23/2002|00400||7.5||||
2240641|04/23/2002|00480||27.8||||
2240642|04/23/2002|00010||23.7||||
2240642|04/23/2002|00094||45167||||
2240642|04/23/2002|00300||4.4||||
2240642|04/23/2002|00400||7.5||||
2240642|04/23/2002|00480||27.8||||
2240643|04/23/2002|00010||23.7||||
2240643|04/23/2002|00094||33800||||
2240643|04/23/2002|00300||4.1||||
2240643|04/23/2002|00400||7.4||||
2240643|04/23/2002|00480||27.5||||
R203644|04/23/2002|00010||25.7||||
R203644|04/23/2002|00078||0.4||||
R203644|04/23/2002|00094||4895||||
R203644|04/23/2002|00300||6.9||||
R203644|04/23/2002|00400||7.2||||
R203644|04/23/2002|00480||2.6||||
R203644|04/23/2002|31616||7||||
R203644|04/23/2002|31701||10||||
R203644|04/23/2002|72053|>|7||||
R203644|04/23/2002|82903||13.6||||
0037728|04/25/2002|00410||117||||
0037728|04/25/2002|00530||8||||
0037728|04/25/2002|00535||1||||
0037728|04/25/2002|00593|<|0.25||||
0037728|04/25/2002|00610|<|0.05||||
0037728|04/25/2002|00625||0.42||||
0037728|04/25/2002|00665||0.05||||
0037728|04/25/2002|00680|<|1||||
0037728|04/25/2002|00940||16200||||
0037728|04/25/2002|00945||2240||||
0037728|04/25/2002|00951||0.92||||
0037728|04/25/2002|32211|<|10||||
0037728|04/25/2002|32218|<|5||||
0037728|04/25/2002|70300||29800||||
0037728|04/25/2002|70507|<|0.3||||
2196295|04/25/2002|00010||25.66||||
2196295|04/25/2002|00094||48600||||
2196295|04/25/2002|00300||6.18||||
2196295|04/25/2002|00400||8.13||||
2196295|04/25/2002|00480||31.8||||
2196296|04/25/2002|00010||25.64||||
2196296|04/25/2002|00094||48755||||
2196296|04/25/2002|00300||5.94||||
2196296|04/25/2002|00400||8.15||||
2196296|04/25/2002|00480||31.88||||
2196297|04/25/2002|00010||25.46||||
2196297|04/25/2002|00094||48681||||
2196297|04/25/2002|00300||5.9||||
2196297|04/25/2002|00400||8.14||||
2196297|04/25/2002|00480||31.82||||
R201743|04/25/2002|00010||25.68||||
R201743|04/25/2002|00078||1.8||||
R201743|04/25/2002|00094||48587||||
R201743|04/25/2002|00300||6.51||||
R201743|04/25/2002|00400||8.1||||
R201743|04/25/2002|00480||31.76||||
R201743|04/25/2002|31616|<|2||||
R201743|04/25/2002|31701||20||||
R201743|04/25/2002|72053|>|5||||
I029607|04/29/2002|00010||28||||
I029607|04/29/2002|00094||36800||||
I029607|04/29/2002|00300||7.6||||
I029607|04/29/2002|00400||8.1||||
I029607|04/29/2002|00480||23.3||||
I029607|04/29/2002|00530||44||||
I029607|04/29/2002|00630|<|0.04||||
I029607|04/29/2002|00665||0.07||||
I029607|04/29/2002|00945||1808||||
I029607|04/29/2002|70507|<|0.04||||
I029607|04/29/2002|72053|>|7||||
I029607|04/29/2002|88842||2||||
I029607|04/29/2002|89010||7||||
I029607|04/29/2002|89965||2||||
I029607|04/29/2002|89969||4||||
I029607|04/29/2002|89972||5||||
I029611|04/29/2002|00010||26.8||||
I029611|04/29/2002|00094||36900||||
I029611|04/29/2002|00300||7.5||||
I029611|04/29/2002|00400||8.2||||
I029611|04/29/2002|00480||23.4||||
I029611|04/29/2002|00530||65||||
I029611|04/29/2002|00630|<|0.04||||
I029611|04/29/2002|00665||0.06||||
I029611|04/29/2002|00945||1843||||
I029611|04/29/2002|70507|<|0.04||||
I029611|04/29/2002|72053|>|7||||
I029611|04/29/2002|88842||2||||
I029611|04/29/2002|89010||7||||
I029611|04/29/2002|89965||2||||
I029611|04/29/2002|89969||4||||
I029611|04/29/2002|89972||5||||
I029616|04/29/2002|00010||27.3||||
I029616|04/29/2002|00094||36800||||
I029616|04/29/2002|00300||7.5||||
I029616|04/29/2002|00400||8.1||||
I029616|04/29/2002|00480||23.3||||
I029616|04/29/2002|00530||86||||
I029616|04/29/2002|00630|<|0.04||||
I029616|04/29/2002|00665||0.08||||
I029616|04/29/2002|00945||1848||||
I029616|04/29/2002|70507|<|0.04||||
I029616|04/29/2002|72053|>|7||||
I029616|04/29/2002|88842||2||||
I029616|04/29/2002|89010||7||||
I029616|04/29/2002|89965||2||||
I029616|04/29/2002|89969||4||||
I029616|04/29/2002|89972||5||||
I029622|04/29/2002|00010||27||||
I029622|04/29/2002|00094||36800||||
I029622|04/29/2002|00300||7.6||||
I029622|04/29/2002|00400||8.1||||
I029622|04/29/2002|00480||23.3||||
I029622|04/29/2002|00530||87||||
I029622|04/29/2002|00630|<|0.04||||
I029622|04/29/2002|00665||0.1||||
I029622|04/29/2002|00945||1695||||
I029622|04/29/2002|70507|<|0.04||||
I029622|04/29/2002|72053|>|7||||
I029622|04/29/2002|88842||2||||
I029622|04/29/2002|89010||7||||
I029622|04/29/2002|89965||2||||
I029622|04/29/2002|89969||4||||
I029622|04/29/2002|89972||5||||
I029627|04/29/2002|00010||27.3||||
I029627|04/29/2002|00094||36900||||
I029627|04/29/2002|00300||7.5||||
I029627|04/29/2002|00400||8.1||||
I029627|04/29/2002|00480||23.4||||
I029627|04/29/2002|00530||109||||
I029627|04/29/2002|00630|<|0.04||||
I029627|04/29/2002|00665||0.08||||
I029627|04/29/2002|00945||1813||||
I029627|04/29/2002|70507|<|0.04||||
I029627|04/29/2002|72053|>|7||||
I029627|04/29/2002|88842||2||||
I029627|04/29/2002|89010||7||||
I029627|04/29/2002|89965||2||||
I029627|04/29/2002|89969||4||||
I029627|04/29/2002|89972||5||||
I029632|04/29/2002|00010||27.3||||
I029632|04/29/2002|00094||36900||||
I029632|04/29/2002|00300||7.6||||
I029632|04/29/2002|00400||8||||
I029632|04/29/2002|00480||23.4||||
I029632|04/29/2002|00530||115||||
I029632|04/29/2002|00630|<|0.04||||
I029632|04/29/2002|00665||0.11||||
I029632|04/29/2002|00945||1773||||
I029632|04/29/2002|70507|<|0.04||||
I029632|04/29/2002|72053|>|7||||
I029632|04/29/2002|88842||3||||
I029632|04/29/2002|89010||7||||
I029632|04/29/2002|89965||2||||
I029632|04/29/2002|89969||4||||
I029632|04/29/2002|89972||5||||
I029637|04/29/2002|00010||27.5||||
I029637|04/29/2002|00094||37000||||
I029637|04/29/2002|00300||7.6||||
I029637|04/29/2002|00400||8||||
I029637|04/29/2002|00480||23.4||||
I029637|04/29/2002|00530||87||||
I029637|04/29/2002|00630|<|0.04||||
I029637|04/29/2002|00665||0.1||||
I029637|04/29/2002|00945||1790||||
I029637|04/29/2002|70507|<|0.04||||
I029637|04/29/2002|72053|>|7||||
I029637|04/29/2002|88842||2||||
I029637|04/29/2002|89010||7||||
I029637|04/29/2002|89965||2||||
I029637|04/29/2002|89969||4||||
I029637|04/29/2002|89972||5||||
I029642|04/29/2002|00010||27.6||||
I029642|04/29/2002|00094||37000||||
I029642|04/29/2002|00300||7.6||||
I029642|04/29/2002|00400||8.1||||
I029642|04/29/2002|00480||23.4||||
I029642|04/29/2002|00530||102||||
I029642|04/29/2002|00630|<|0.04||||
I029642|04/29/2002|00665||0.14||||
I029642|04/29/2002|00945||1721||||
I029642|04/29/2002|70507|<|0.04||||
I029642|04/29/2002|72053|>|7||||
I029642|04/29/2002|88842||2||||
I029642|04/29/2002|89010||7||||
I029642|04/29/2002|89965||2||||
I029642|04/29/2002|89969||4||||
I029642|04/29/2002|89972||5||||
I029647|04/29/2002|00010||27.5||||
I029647|04/29/2002|00094||37000||||
I029647|04/29/2002|00300||7.6||||
I029647|04/29/2002|00400||8.1||||
I029647|04/29/2002|00480||23.4||||
I029647|04/29/2002|00530||143||||
I029647|04/29/2002|00630|<|0.04||||
I029647|04/29/2002|00665||0.09||||
I029647|04/29/2002|00945||1838||||
I029647|04/29/2002|70507|<|0.04||||
I029647|04/29/2002|72053|>|7||||
I029647|04/29/2002|88842||2||||
I029647|04/29/2002|89010||7||||
I029647|04/29/2002|89965||2||||
I029647|04/29/2002|89969||4||||
I029647|04/29/2002|89972||5||||
I029821|04/29/2002|00010||28.3||||
I029821|04/29/2002|00094||36800||||
I029821|04/29/2002|00300||7.5||||
I029821|04/29/2002|00400||8.1||||
I029821|04/29/2002|00480||23.3||||
I029821|04/29/2002|00530||81||||
I029821|04/29/2002|00630|<|0.04||||
I029821|04/29/2002|00665||0.12||||
I029821|04/29/2002|00945||1770||||
I029821|04/29/2002|70507|<|0.04||||
I029821|04/29/2002|72053|>|7||||
I029821|04/29/2002|88842||2||||
I029821|04/29/2002|89010||7||||
I029821|04/29/2002|89965||2||||
I029821|04/29/2002|89969||4||||
I029821|04/29/2002|89972||5||||
