0008602|08/16/1994|70507||0.01||||
R161392|08/16/1994|00010||29.91||||
R161392|08/16/1994|00078||3.48||||
R161392|08/16/1994|00094||38313||||
R161392|08/16/1994|00300||6.91||||
R161392|08/16/1994|00400||8.58||||
R161392|08/16/1994|00480||24.4||||
0007249|08/30/1994|00010||29.7||||
0007249|08/30/1994|00078||0.64||||
0007249|08/30/1994|00094||57540||||
0007249|08/30/1994|00300||5.9||||
0007249|08/30/1994|00400||8.1||||
0007249|08/30/1994|00410||132||||
0007249|08/30/1994|00480||38.4||||
0007249|08/30/1994|00530||53||||
0007249|08/30/1994|00535||7||||
0007249|08/30/1994|00610||0.01||||
0007249|08/30/1994|00615||0.03||||
0007249|08/30/1994|00620|<|0.01||||
0007249|08/30/1994|00625||0.19||||
0007249|08/30/1994|00630||0.04||||
0007249|08/30/1994|00665||0.04||||
0007249|08/30/1994|00680||1||||
0007249|08/30/1994|00940||21600||||
0007249|08/30/1994|00945||2230||||
0007249|08/30/1994|31616|<|7||||
0007249|08/30/1994|32211||16.1||||
0007249|08/30/1994|32218||0||||
0007249|08/30/1994|70300||42000||||
0007249|08/30/1994|70507||0.04||||
0007250|08/30/1994|00010||29||||
0007250|08/30/1994|00078||0.86||||
0007250|08/30/1994|00094||57190||||
0007250|08/30/1994|00300||5.9||||
0007250|08/30/1994|00400||7.7||||
0007250|08/30/1994|00410||130||||
0007250|08/30/1994|00480||38.1||||
0007250|08/30/1994|00530||35||||
0007250|08/30/1994|00535||4||||
0007250|08/30/1994|00610||0.02||||
0007250|08/30/1994|00615||0.03||||
0007250|08/30/1994|00620|<|0.01||||
0007250|08/30/1994|00625||0.31||||
0007250|08/30/1994|00630||0.04||||
0007250|08/30/1994|00665||0.04||||
0007250|08/30/1994|00680||1||||
0007250|08/30/1994|00940||21000||||
0007250|08/30/1994|00945||2550||||
0007250|08/30/1994|31616|<|7||||
0007250|08/30/1994|32211|<|1||||
0007250|08/30/1994|32218||6.35||||
0007250|08/30/1994|70300||39800||||
0007250|08/30/1994|70507||0.02||||
0348159|08/30/1994|00010||29.6||||
0348159|08/30/1994|00094||57520||||
0348159|08/30/1994|00300||5.8||||
0348159|08/30/1994|00400||8.1||||
0348159|08/30/1994|00480||38.4||||
0348160|08/30/1994|00010||29.6||||
0348160|08/30/1994|00094||57500||||
0348160|08/30/1994|00300||5.7||||
0348160|08/30/1994|00400||8.1||||
0348160|08/30/1994|00480||38.4||||
0348161|08/30/1994|00010||29.5||||
0348161|08/30/1994|00094||57540||||
0348161|08/30/1994|00300||5.8||||
0348161|08/30/1994|00400||8.1||||
0348161|08/30/1994|00480||38.4||||
0348162|08/30/1994|00010||29.5||||
0348162|08/30/1994|00094||57540||||
0348162|08/30/1994|00300||5.8||||
0348162|08/30/1994|00400||8.1||||
0348162|08/30/1994|00480||38.4||||
0348164|08/30/1994|00010||28.9||||
0348164|08/30/1994|00094||57180||||
0348164|08/30/1994|00300||5.8||||
0348164|08/30/1994|00400||8.2||||
0348164|08/30/1994|00480||38.1||||
0348165|08/30/1994|00010||28.9||||
0348165|08/30/1994|00094||57230||||
0348165|08/30/1994|00300||5.8||||
0348165|08/30/1994|00400||8.2||||
0348165|08/30/1994|00480||38.2||||
0348166|08/30/1994|00010||28.9||||
0348166|08/30/1994|00094||57300||||
0348166|08/30/1994|00300||6||||
0348166|08/30/1994|00400||8.1||||
0348166|08/30/1994|00480||38.2||||
0008243|10/27/1994|00410||22||||
0008243|10/27/1994|00530||19||||
0008243|10/27/1994|00535||4||||
0008243|10/27/1994|00610||0.05||||
0008243|10/27/1994|00625||0.56||||
0008243|10/27/1994|00630||0.1||||
0008243|10/27/1994|00665||0.1||||
0008243|10/27/1994|00680||11||||
0008243|10/27/1994|00940||1390||||
0008243|10/27/1994|00945||170||||
0008243|10/27/1994|32211|<|1||||
0008243|10/27/1994|32218|<|1||||
0008243|10/27/1994|70300||2430||||
0008243|10/27/1994|70507||0.04||||
0361216|10/27/1994|00010||20.8||||
0361216|10/27/1994|00094||3960||||
0361216|10/27/1994|00300||8.3||||
0361216|10/27/1994|00400||7.2||||
0361216|10/27/1994|00480||1.6||||
0361217|10/27/1994|00010||20.1||||
0361217|10/27/1994|00094||4400||||
0361217|10/27/1994|00300||8.2||||
0361217|10/27/1994|00400||7.2||||
0361217|10/27/1994|00480||1.9||||
0361218|10/27/1994|00010||20.2||||
0361218|10/27/1994|00094||4980||||
0361218|10/27/1994|00300||8||||
0361218|10/27/1994|00400||7.1||||
0361218|10/27/1994|00480||2.7||||
0361219|10/27/1994|00010||20.3||||
0361219|10/27/1994|00094||6480||||
0361219|10/27/1994|00300||8||||
0361219|10/27/1994|00400||7.1||||
0361219|10/27/1994|00480||3.4||||
0361220|10/27/1994|00010||20.4||||
0361220|10/27/1994|00094||7020||||
0361220|10/27/1994|00300||7.9||||
0361220|10/27/1994|00400||7.2||||
0361220|10/27/1994|00480||4.2||||
0361221|10/27/1994|00010||21.4||||
0361221|10/27/1994|00094||19200||||
0361221|10/27/1994|00300||7.5||||
0361221|10/27/1994|00400||7.7||||
0361221|10/27/1994|00480||12.1||||
0361222|10/27/1994|00010||22.8||||
0361222|10/27/1994|00094||27300||||
0361222|10/27/1994|00300||6.8||||
0361222|10/27/1994|00400||8||||
0361222|10/27/1994|00480||17.4||||
0361223|10/27/1994|00010||23.2||||
0361223|10/27/1994|00094||31100||||
0361223|10/27/1994|00300||6.6||||
0361223|10/27/1994|00400||8||||
0361223|10/27/1994|00480||17.3||||
0361224|10/27/1994|00010||23.3||||
0361224|10/27/1994|00400||8.1||||
R162823|10/27/1994|00010||19.9||||
R162823|10/27/1994|00078||0.4||||
R162823|10/27/1994|00094||3430||||
R162823|10/27/1994|00300||8.7||||
R162823|10/27/1994|00400||7.4||||
R162823|10/27/1994|00480||1.5||||
R162823|10/27/1994|31616||29||||
R162823|10/27/1994|72053||7||||
0009763|12/06/1994|00410||108||||
0009763|12/06/1994|00530||41||||
0009763|12/06/1994|00535||8||||
0009763|12/06/1994|00610||0.02||||
0009763|12/06/1994|00625||0.27||||
0009763|12/06/1994|00630||0.15||||
0009763|12/06/1994|00665||0.06||||
0009763|12/06/1994|00680|<|1||||
0009763|12/06/1994|00940||13200||||
0009763|12/06/1994|00945||2040||||
0009763|12/06/1994|31613||10||||
0009763|12/06/1994|32211||1.58||||
0009763|12/06/1994|32218||0||||
0009763|12/06/1994|70300||23000||||
0009763|12/06/1994|70507||0.06||||
R166971|12/06/1994|00010||18||||
R166971|12/06/1994|00078||1||||
R166971|12/06/1994|00094||36900||||
R166971|12/06/1994|00400||7.4||||
R166971|12/06/1994|00480||23||||
0010652|12/15/1994|00410||62||||
0010652|12/15/1994|00530||38||||
0010652|12/15/1994|00535||7||||
0010652|12/15/1994|00610||0.05||||
0010652|12/15/1994|00625||0.38||||
0010652|12/15/1994|00630||0.1||||
0010652|12/15/1994|00665||0.03||||
0010652|12/15/1994|00680|<|1||||
0010652|12/15/1994|00940||6770||||
0010652|12/15/1994|00945||750||||
0010652|12/15/1994|32211|<|1||||
0010652|12/15/1994|32218|<|1||||
0010652|12/15/1994|70300||8740||||
0010652|12/15/1994|70507||0.02||||
0363706|12/15/1994|00010||14.6||||
0363706|12/15/1994|00094||19100||||
0363706|12/15/1994|00300||9.8||||
0363706|12/15/1994|00400||7.9||||
0363706|12/15/1994|00480||11.9||||
0363707|12/15/1994|00010||14.6||||
0363707|12/15/1994|00094||20300||||
0363707|12/15/1994|00300||10||||
0363707|12/15/1994|00400||7.9||||
0363707|12/15/1994|00480||12.5||||
0363708|12/15/1994|00010||14.7||||
0363708|12/15/1994|00094||23800||||
0363708|12/15/1994|00300||9.4||||
0363708|12/15/1994|00400||8||||
0363708|12/15/1994|00480||13||||
0363709|12/15/1994|00010||14.7||||
0363709|12/15/1994|00094||24200||||
0363709|12/15/1994|00300||9.1||||
0363709|12/15/1994|00400||8||||
0363709|12/15/1994|00480||14.7||||
0363710|12/15/1994|00010||14.7||||
0363710|12/15/1994|00094||24400||||
0363710|12/15/1994|00300||9||||
0363710|12/15/1994|00400||8||||
0363710|12/15/1994|00480||14.8||||
0363711|12/15/1994|00010||14.8||||
0363711|12/15/1994|00094||26100||||
0363711|12/15/1994|00300||8.9||||
0363711|12/15/1994|00400||8||||
0363711|12/15/1994|00480||15.8||||
0363712|12/15/1994|00010||14.8||||
0363712|12/15/1994|00094||26200||||
0363712|12/15/1994|00300||8.9||||
0363712|12/15/1994|00400||8||||
0363712|12/15/1994|00480||16.2||||
0363713|12/15/1994|00010||14.9||||
0363713|12/15/1994|00094||26900||||
0363713|12/15/1994|00300||8.9||||
0363713|12/15/1994|00400||8||||
0363713|12/15/1994|00480||16.3||||
0363714|12/15/1994|00010||15.1||||
0363714|12/15/1994|00094||29000||||
0363714|12/15/1994|00300||8.9||||
0363714|12/15/1994|00400||8||||
0363714|12/15/1994|00480||18||||
0363715|12/15/1994|00010||15||||
0363715|12/15/1994|00094||29500||||
0363715|12/15/1994|00300||8.8||||
0363715|12/15/1994|00400||8||||
0363715|12/15/1994|00480||18.1||||
0363716|12/15/1994|00010||15.1||||
0363716|12/15/1994|00094||31800||||
0363716|12/15/1994|00300||8.8||||
0363716|12/15/1994|00400||8||||
0363716|12/15/1994|00480||18.5||||
0363717|12/15/1994|00010||15.1||||
0363717|12/15/1994|00094||34700||||
0363717|12/15/1994|00300||8.6||||
0363717|12/15/1994|00400||8||||Y
0363717|12/15/1994|00480||21||||
0363718|12/15/1994|00010||15.3||||
0363718|12/15/1994|00094||37300||||
0363718|12/15/1994|00300||8.4||||
0363718|12/15/1994|00400||8||||
0363718|12/15/1994|00480||23.6||||
0363719|12/15/1994|00010||15.4||||
0363719|12/15/1994|00094||37300||||
0363719|12/15/1994|00300||8.2||||
0363719|12/15/1994|00400||8||||
0363719|12/15/1994|00480||23.6||||
0363720|12/15/1994|00010||15.4||||
0363720|12/15/1994|00094||37400||||
0363720|12/15/1994|00300||8.2||||
0363720|12/15/1994|00400||8||||
0363720|12/15/1994|00480||23.6||||
0363721|12/15/1994|00010||15.4||||
0363721|12/15/1994|00094||37300||||
0363721|12/15/1994|00300||8.2||||
0363721|12/15/1994|00400||8||||
0363721|12/15/1994|00480||23.6||||
0363722|12/15/1994|00010||15.4||||
0363722|12/15/1994|00094||37500||||
0363722|12/15/1994|00300||8.2||||
0363722|12/15/1994|00400||8||||
0363722|12/15/1994|00480||23.5||||
R163886|12/15/1994|00010||14.7||||
R163886|12/15/1994|00078||0.83||||
R163886|12/15/1994|00094||18200||||
R163886|12/15/1994|00300||9.8||||
R163886|12/15/1994|00400||7.9||||
R163886|12/15/1994|00480||10.8||||
R163886|12/15/1994|31616||6||||
R163886|12/15/1994|72053||6||||
