Z240289|03/30/1976|00403||8.3||||
Z240289|03/30/1976|00530||42||||
Z240289|03/30/1976|00535||9||||
Z240289|03/30/1976|00610||0.1||||
Z240289|03/30/1976|00620||0.02||||
Z240289|03/30/1976|00650||0.42||||
Z240289|03/30/1976|00660||0.03||||
Z240289|03/30/1976|00665||0.137||||
Z240289|03/30/1976|00680||2||||
Z240289|03/30/1976|00940||17700||||
Z240289|03/30/1976|00941||17300||||
Z240289|03/30/1976|00945||2600||||
Z240289|03/30/1976|31501||60||||
Z240289|03/30/1976|32211||4||||
Z240289|03/30/1976|70507||0.01||||
Z240290|03/30/1976|00010||20.2||||
Z240290|03/30/1976|00011||68.4||||
Z240290|03/30/1976|00094||42500||||
Z240290|03/30/1976|00300||8.1||||
Z240290|03/30/1976|00400||8.2||||
Z240291|03/30/1976|00010||20.2||||
Z240291|03/30/1976|00011||68.4||||
Z240291|03/30/1976|00300||8.1||||
Z240291|03/30/1976|00400||8.3||||
Z240292|03/30/1976|00010||20.2||||
Z240292|03/30/1976|00011||68.4||||
Z240292|03/30/1976|00094||42500||||
Z240292|03/30/1976|00300||8.1||||
Z240292|03/30/1976|00400||8.3||||
Z240293|03/30/1976|00010||20||||
Z240293|03/30/1976|00011||68||||
Z240293|03/30/1976|00094||43000||||
Z240293|03/30/1976|00300||8.2||||
Z240293|03/30/1976|00400||8.3||||
Z239114|04/07/1976|00010||20.7||||
Z239114|04/07/1976|00011||69.3||||
Z239114|04/07/1976|00070||18||||
Z239114|04/07/1976|00077||21||||
Z239114|04/07/1976|00094||14000||||
Z239114|04/07/1976|00095||12800||||
Z239114|04/07/1976|00300||8.2||||
Z239114|04/07/1976|00400||8||||
Z239114|04/07/1976|00403||8||||
Z239114|04/07/1976|00410||51||||
Z239114|04/07/1976|00415||0||||
Z239114|04/07/1976|00530||15||||
Z239114|04/07/1976|00535||3||||
Z239114|04/07/1976|00610||0.39||||
Z239114|04/07/1976|00620||0.24||||
Z239114|04/07/1976|00650||0.14||||
Z239114|04/07/1976|00660||0.06||||
Z239114|04/07/1976|00665||0.046||||
Z239114|04/07/1976|00940||4950||||
Z239114|04/07/1976|00945||650||||
Z239114|04/07/1976|31501||30||||
Z239114|04/07/1976|31616||3||||
Z239114|04/07/1976|32211||8||||
Z239114|04/07/1976|70507||0.02||||
Z240444|04/07/1976|00010||21.5||||
Z240444|04/07/1976|00011||70.7||||
Z240444|04/07/1976|00095||40000||||
Z240444|04/07/1976|00300||7.2||||
Z240444|04/07/1976|00400||7||||
Z240444|04/07/1976|00403||8.2||||
Z240444|04/07/1976|00530||29||||
Z240444|04/07/1976|00535||7||||
Z240444|04/07/1976|00610||0.01||||
Z240444|04/07/1976|00620||0.01||||
Z240444|04/07/1976|00650||0||||
Z240444|04/07/1976|00660||0.02448||||
Z240444|04/07/1976|00665||0.009||||
Z240444|04/07/1976|00671||0.008||||
Z240444|04/07/1976|00680||2||||
Z240444|04/07/1976|00940||14200||||
Z240444|04/07/1976|00945||2010||||
Z239952|04/19/1976|00010||23||||
Z239952|04/19/1976|00011||73.4||||
Z239952|04/19/1976|00070||10||||
Z239952|04/19/1976|00094||41000||||
Z239952|04/19/1976|00300||5.9||||
Z239952|04/19/1976|00400||8.3||||
Z239952|04/19/1976|00403||8.1||||
Z239952|04/19/1976|00530||8||||
Z239952|04/19/1976|00535||2||||
Z239952|04/19/1976|00610||0.031||||
Z239952|04/19/1976|00630||0||||
Z239952|04/19/1976|00650||0.12||||
Z239952|04/19/1976|00660||0.12||||
Z239952|04/19/1976|00665||0.04||||
Z239952|04/19/1976|00680||12||||
Z239952|04/19/1976|00940||14401||||
Z239952|04/19/1976|00945||2255||||
Z239952|04/19/1976|31501||5||||
Z239952|04/19/1976|32211||4||||
Z239952|04/19/1976|70507||0.04||||
Z240445|05/04/1976|00010||23.3331||||
Z240445|05/04/1976|00011||74||||
Z240445|05/04/1976|00094||38000||||
Z240445|05/04/1976|00095||42000||||
Z240445|05/04/1976|00300||7.1||||
Z240445|05/04/1976|00403||8.5||||
Z240445|05/04/1976|00530||169||||
Z240445|05/04/1976|00535||44||||
Z240445|05/04/1976|00610||0.01||||
Z240445|05/04/1976|00620||0.01||||
Z240445|05/04/1976|00650||0.076||||
Z240445|05/04/1976|00660||0.008||||
Z240445|05/04/1976|00665||0.0248366||||
Z240445|05/04/1976|00671||0.00261438||||
Z240445|05/04/1976|00680||7||||
Z240445|05/04/1976|00940||16700||||
Z240445|05/04/1976|00945||3500||||
Z239748|05/05/1976|00070||65||||
Z239748|05/05/1976|00403||8.6||||
Z239748|05/05/1976|00530||40||||
Z239748|05/05/1976|00535||38||||
Z239748|05/05/1976|00610||0.03||||
Z239748|05/05/1976|00620||0.01||||
Z239748|05/05/1976|00650||0.18||||
Z239748|05/05/1976|00660||0.03||||
Z239748|05/05/1976|00665||0.06||||
Z239748|05/05/1976|00680||6||||
Z239748|05/05/1976|00940||14000||||
Z239748|05/05/1976|00945||2600||||
Z239748|05/05/1976|31501||0||||
Z239748|05/05/1976|70507||0.01||||
Z239590|05/27/1976|00010||25||||
Z239590|05/27/1976|00011||77||||
Z239590|05/27/1976|00077||28||||
Z239590|05/27/1976|00094||45000||||
Z239590|05/27/1976|00095||50000||||
Z239590|05/27/1976|00300||6.3||||
Z239590|05/27/1976|00400||8.1||||
Z239590|05/27/1976|00403||8.2||||
Z239590|05/27/1976|00530||73||||
Z239590|05/27/1976|00535||10||||
Z239590|05/27/1976|00610||0.01||||
Z239590|05/27/1976|00620||0.02||||
Z239590|05/27/1976|00650||0||||
Z239590|05/27/1976|00660||0.02||||
Z239590|05/27/1976|00665||0.052||||
Z239590|05/27/1976|00680||4||||
Z239590|05/27/1976|00940||15700||||
Z239590|05/27/1976|00945||1600||||
Z239590|05/27/1976|31501||10||||
Z239590|05/27/1976|31616||10||||
Z239590|05/27/1976|32211|<|0.2||||
Z239590|05/27/1976|32218||20||||
Z239590|05/27/1976|70507||0.008||||
Z239591|05/27/1976|00010||25||||
Z239591|05/27/1976|00011||77||||
Z239591|05/27/1976|00094||46000||||
Z239591|05/27/1976|00300||5.9||||
Z239591|05/27/1976|00400||8.2||||
Z240446|06/09/1976|00010||29||||
Z240446|06/09/1976|00011||84.2||||
Z240446|06/09/1976|00094||31500||||
Z240446|06/09/1976|00095||40000||||
Z240446|06/09/1976|00300||6.9||||
Z240446|06/09/1976|00403||8.3||||
Z240446|06/09/1976|00530||68||||
Z240446|06/09/1976|00535||18||||
Z240446|06/09/1976|00610||0.01||||
Z240446|06/09/1976|00620||0.01||||
Z240446|06/09/1976|00650||0.018||||
Z240446|06/09/1976|00660||0.005||||
Z240446|06/09/1976|00665||0.00588235||||
Z240446|06/09/1976|00671||0.00163398||||
Z240446|06/09/1976|00680||5||||
Z240446|06/09/1976|00940||13900||||
Z240446|06/09/1976|00945||2420||||
Z240294|06/14/1976|00010||27.5||||
Z240294|06/14/1976|00011||81.5||||
Z240294|06/14/1976|00094||53000||||
Z240294|06/14/1976|00095||74368||||
Z240294|06/14/1976|00300||6||||
Z240294|06/14/1976|00400||8.2||||
Z240294|06/14/1976|00403||8.4||||
Z240294|06/14/1976|00530||10||||
Z240294|06/14/1976|00535||10||||
Z240294|06/14/1976|00610||0.1||||
Z240294|06/14/1976|00620||0.02||||
Z240294|06/14/1976|00650||0.03||||
Z240294|06/14/1976|00660||0.03||||
Z240294|06/14/1976|00665||0.01||||
Z240294|06/14/1976|00680||7||||
Z240294|06/14/1976|00940||18800||||
Z240294|06/14/1976|00945||2650||||
Z240294|06/14/1976|31501||0||||
Z240294|06/14/1976|32211||4||||
Z240294|06/14/1976|70507||0.01||||
Z240295|06/14/1976|00010||26.5||||
Z240295|06/14/1976|00011||79.7||||
Z240295|06/14/1976|00094||53000||||
Z240295|06/14/1976|00300||6||||
Z240295|06/14/1976|00400||8.3||||
Z240296|06/14/1976|00010||25.7||||
Z240296|06/14/1976|00011||78.3||||
Z240296|06/14/1976|00094||53000||||
Z240296|06/14/1976|00300||5.8||||
Z240296|06/14/1976|00400||8.3||||
Z240297|06/14/1976|00010||25.4||||
Z240297|06/14/1976|00011||77.7||||
Z240297|06/14/1976|00094||53000||||
Z240297|06/14/1976|00300||5.7||||
Z240297|06/14/1976|00400||8.3||||
Z240298|06/14/1976|00010||25.4||||
Z240298|06/14/1976|00011||77.7||||
Z240298|06/14/1976|00094||53000||||
Z240298|06/14/1976|00300||5.7||||
Z240298|06/14/1976|00400||8.3||||
Z240129|06/28/1976|00010||27.5||||
Z240129|06/28/1976|00011||81.5||||
Z240129|06/28/1976|00094||55500||||
Z240129|06/28/1976|00095||76608||||
Z240129|06/28/1976|00300||6.5||||
Z240129|06/28/1976|00400||8.1||||
Z240129|06/28/1976|00403||7.9||||
Z240129|06/28/1976|00530||10||||
Z240129|06/28/1976|00535||10||||
Z240129|06/28/1976|00610||0.1||||
Z240129|06/28/1976|00620||0.02||||
Z240129|06/28/1976|00650||0.06||||
Z240129|06/28/1976|00660||0.03||||
Z240129|06/28/1976|00665||0.02||||
Z240129|06/28/1976|00680||4||||
Z240129|06/28/1976|00940||20000||||
Z240129|06/28/1976|00945||2800||||
Z240129|06/28/1976|32211||4||||
Z240129|06/28/1976|70507||0.01||||
Z240130|06/28/1976|00010||27.3||||
Z240130|06/28/1976|00011||81.1||||
Z240130|06/28/1976|00094||55500||||
Z240130|06/28/1976|00300||6.4||||
Z240130|06/28/1976|00400||8.1||||
Z240131|06/28/1976|00010||27.5||||
Z240131|06/28/1976|00011||81.5||||
Z240131|06/28/1976|00094||54500||||
Z240131|06/28/1976|00300||6.4||||
Z240131|06/28/1976|00400||8.2||||
Z240447|07/08/1976|00010||27.222||||
Z240447|07/08/1976|00011||81||||
Z240447|07/08/1976|00094||47000||||
Z240447|07/08/1976|00095||50000||||
Z240447|07/08/1976|00300||6.5||||
Z240447|07/08/1976|00403||8.3||||
Z240447|07/08/1976|00530||116||||
Z240447|07/08/1976|00535||9||||
Z240447|07/08/1976|00610||0.01||||
Z240447|07/08/1976|00620||0.06||||
Z240447|07/08/1976|00650||0||||
Z240447|07/08/1976|00660||0.0612||||
Z240447|07/08/1976|00665||0.06||||
Z240447|07/08/1976|00671||0.02||||
Z240447|07/08/1976|00680||10||||
Z240447|07/08/1976|00940||17600||||
Z240447|07/08/1976|00945||2570||||
Z239115|07/14/1976|00010||28.1||||
Z239115|07/14/1976|00011||82.6||||
Z239115|07/14/1976|00070||18||||
Z239115|07/14/1976|00077||24||||
Z239115|07/14/1976|00094||31000||||
Z239115|07/14/1976|00095||33800||||
Z239115|07/14/1976|00300||7.2||||
Z239115|07/14/1976|00400||8||||
Z239115|07/14/1976|00403||8.4||||
Z239115|07/14/1976|00410||109||||
Z239115|07/14/1976|00415||9||||
Z239115|07/14/1976|00530||32||||
Z239115|07/14/1976|00535||3||||
Z239115|07/14/1976|00610||0.03||||
Z239115|07/14/1976|00620||0.1||||
Z239115|07/14/1976|00650||0.07||||
Z239115|07/14/1976|00660||0.02||||
Z239115|07/14/1976|00665||0.023||||
Z239115|07/14/1976|00680||24||||
Z239115|07/14/1976|00940||12600||||
Z239115|07/14/1976|00945||1730||||
Z239115|07/14/1976|31501||5||||
Z239115|07/14/1976|31616||1||||
Z239115|07/14/1976|32211||12||||
Z239115|07/14/1976|70507||0.007||||
Z239116|07/14/1976|00010||28.1||||
Z239116|07/14/1976|00011||82.6||||
Z239116|07/14/1976|00094||30000||||
Z239116|07/14/1976|00300||6.3||||
Z239116|07/14/1976|00400||8||||
Z239117|07/14/1976|00010||28.2||||
Z239117|07/14/1976|00011||82.8||||
Z239117|07/14/1976|00094||30400||||
Z239117|07/14/1976|00300||5.7||||
Z239117|07/14/1976|00400||8||||
Z239118|07/14/1976|00010||28.2||||
Z239118|07/14/1976|00011||82.8||||
Z239118|07/14/1976|00094||31000||||
Z239118|07/14/1976|00300||4.7||||
Z239118|07/14/1976|00400||8||||
Z239119|07/14/1976|00010||28||||
Z239119|07/14/1976|00011||82.4||||
Z239119|07/14/1976|00094||31500||||
Z239119|07/14/1976|00300||4||||
Z239119|07/14/1976|00400||7.9||||
Z239120|07/14/1976|00010||28.1||||
Z239120|07/14/1976|00011||82.6||||
Z239120|07/14/1976|00094||31700||||
Z239120|07/14/1976|00300||3.7||||
Z239120|07/14/1976|00400||7.9||||
Z239121|07/14/1976|00010||27.8||||
Z239121|07/14/1976|00011||82||||
Z239121|07/14/1976|00094||33000||||
Z239121|07/14/1976|00300||2.6||||
Z239121|07/14/1976|00400||7.9||||
Z239122|07/14/1976|00010||27.8||||
Z239122|07/14/1976|00011||82||||
Z239122|07/14/1976|00094||33200||||
Z239122|07/14/1976|00300||1.8||||
Z239122|07/14/1976|00400||7.8||||
Z239123|07/14/1976|00010||27.8||||
Z239123|07/14/1976|00011||82||||
Z239123|07/14/1976|00094||33200||||
Z239123|07/14/1976|00300||1.6||||
Z239123|07/14/1976|00400||7.8||||
Z239124|07/14/1976|00010||27.8||||
Z239124|07/14/1976|00011||82||||
Z239124|07/14/1976|00094||33800||||
Z239124|07/14/1976|00300||1.3||||
Z239124|07/14/1976|00400||7.8||||
Z239125|07/14/1976|00010||27.7||||
Z239125|07/14/1976|00011||81.9||||
Z239125|07/14/1976|00094||33800||||
Z239125|07/14/1976|00300||1.3||||
Z239125|07/14/1976|00400||7.8||||
Z239953|07/26/1976|00010||29||||
Z239953|07/26/1976|00011||84.2||||
Z239953|07/26/1976|00070||0||||
Z239953|07/26/1976|00094||46000||||
Z239953|07/26/1976|00300||5.7||||
Z239953|07/26/1976|00400||8.3||||
Z239953|07/26/1976|00403||8.1||||
Z239953|07/26/1976|00530||90||||
Z239953|07/26/1976|00535||46||||
Z239953|07/26/1976|00610||0.02||||
Z239953|07/26/1976|00620||0.04||||
Z239953|07/26/1976|00650||0||||
Z239953|07/26/1976|00660||0.18||||
Z239953|07/26/1976|00665||0.06||||
Z239953|07/26/1976|00680||7||||
Z239953|07/26/1976|00940||20000||||
Z239953|07/26/1976|00945||3200||||
Z239953|07/26/1976|31501||0||||
Z239953|07/26/1976|32211||4||||
Z239953|07/26/1976|70507||0.06||||
Z239749|08/05/1976|00010||28.5||||
Z239749|08/05/1976|00011||83.3||||
Z239749|08/05/1976|00070||0||||
Z239749|08/05/1976|00094||50500||||
Z239749|08/05/1976|00300||7.7||||
Z239749|08/05/1976|00400||8.3||||
Z239749|08/05/1976|00403||8.1||||
Z239749|08/05/1976|00530||84||||
Z239749|08/05/1976|00535||4||||
Z239749|08/05/1976|00615||0.007||||
Z239749|08/05/1976|00620||0.01||||
Z239749|08/05/1976|00630||0.017||||
Z239749|08/05/1976|00650||0||||
Z239749|08/05/1976|00660||0.03||||
Z239749|08/05/1976|00665||0.03||||
Z239749|08/05/1976|00680||6||||
Z239749|08/05/1976|00940||23000||||
Z239749|08/05/1976|00945||3200||||
Z239749|08/05/1976|31501||1||||
Z239749|08/05/1976|70507||0.01||||
Z239750|08/05/1976|00010||29||||
Z239750|08/05/1976|00011||84.2||||
Z239750|08/05/1976|00094||51000||||
Z239750|08/05/1976|00300||7.6||||
Z239750|08/05/1976|00400||8.3||||
Z239751|08/05/1976|00010||28.5||||
Z239751|08/05/1976|00011||83.3||||
Z239751|08/05/1976|00094||51000||||
Z239751|08/05/1976|00300||7.6||||
Z239751|08/05/1976|00400||8.3||||
Z239752|08/05/1976|00010||28||||
Z239752|08/05/1976|00011||82.4||||
Z239752|08/05/1976|00094||51000||||
Z239752|08/05/1976|00300||7.7||||
Z239752|08/05/1976|00400||8.4||||
Z239753|08/05/1976|00010||28||||
Z239753|08/05/1976|00011||82.4||||
Z239753|08/05/1976|00094||51000||||
Z239753|08/05/1976|00300||6.7||||
Z239753|08/05/1976|00400||8.4||||
Z239592|08/10/1976|00010||30||||
Z239592|08/10/1976|00011||86||||
Z239592|08/10/1976|00077||168||||
Z239592|08/10/1976|00094||52000||||
Z239592|08/10/1976|00095||40000||||
Z239592|08/10/1976|00300||6.1||||
Z239592|08/10/1976|00400||8.3||||
Z239592|08/10/1976|00403||8.3||||
Z239592|08/10/1976|00530||19||||
Z239592|08/10/1976|00535||8||||
Z239592|08/10/1976|00610||0.01||||
Z239592|08/10/1976|00620||0.01||||
Z239592|08/10/1976|00650||0.1||||
Z239592|08/10/1976|00660||0.05||||
Z239592|08/10/1976|00665||0.032||||
Z239592|08/10/1976|00680||13||||
Z239592|08/10/1976|00940||18100||||
Z239592|08/10/1976|00945||2450||||
Z239592|08/10/1976|31501||10||||
Z239592|08/10/1976|31616||10||||
Z239592|08/10/1976|32211||1||||
Z239592|08/10/1976|32218||0||||
Z239592|08/10/1976|70507||0.016||||
Z239593|08/10/1976|00094||52000||||
Z239593|08/10/1976|00300||6.1||||
Z239594|08/10/1976|00094||52000||||
Z239594|08/10/1976|00300||6||||
Z239595|08/10/1976|00010||30||||
Z239595|08/10/1976|00011||86||||
Z239595|08/10/1976|00094||52000||||
Z239595|08/10/1976|00300||5.6||||
Z239595|08/10/1976|00400||8.3||||
Z240448|08/10/1976|00010||32.9997||||
Z240448|08/10/1976|00011||91.4||||
Z240448|08/10/1976|00094||50000||||
Z240448|08/10/1976|00095||46000||||
Z240448|08/10/1976|00300||6.4||||
Z240448|08/10/1976|00335||1000||||
Z240448|08/10/1976|00400||8.5||||
Z240448|08/10/1976|00530||68||||
Z240448|08/10/1976|00535||22||||
Z240448|08/10/1976|00610||0.01||||
Z240448|08/10/1976|00615||0.01||||
Z240448|08/10/1976|00630||0.06||||
Z240448|08/10/1976|00650||0.16218||||
Z240448|08/10/1976|00660||0.16218||||
Z240448|08/10/1976|00665||0.053||||
Z240448|08/10/1976|00671||0.053||||
Z240448|08/10/1976|00680||13||||
Z240448|08/10/1976|00940||17200||||
Z240448|08/10/1976|00945||2470||||
Z240132|09/08/1976|00010||28.7||||
Z240132|09/08/1976|00011||83.7||||
Z240132|09/08/1976|00070||8||||
Z240132|09/08/1976|00077||48||||
Z240132|09/08/1976|00094||50500||||
Z240132|09/08/1976|00300||5.5||||
Z240132|09/08/1976|00941||13000||||
Z240132|09/08/1976|31501||0||||
Z240133|09/08/1976|00010||28.3||||
Z240133|09/08/1976|00011||82.9||||
Z240133|09/08/1976|00094||57500||||
Z240133|09/08/1976|00300||6||||
Z240134|09/08/1976|00010||28.3||||
Z240134|09/08/1976|00011||82.9||||
Z240134|09/08/1976|00094||57500||||
Z240134|09/08/1976|00300||6||||
