Z239681|08/15/1989|00665||0.061||||
Z239681|08/15/1989|00680||16||||
Z239681|08/15/1989|00900||4950||||
Z239681|08/15/1989|00940||1140||||
Z239681|08/15/1989|00945||1850||||
Z239681|08/15/1989|31616|<|9||||
Z239681|08/15/1989|32211|<|1||||
Z239681|08/15/1989|32218||1.7||||
Z239681|08/15/1989|70507||0.032||||
Z239682|08/15/1989|00010||28.9||||
Z239682|08/15/1989|00094||37600||||
Z239682|08/15/1989|00300||6.6||||
Z239682|08/15/1989|00400||8.2||||
Z239682|08/15/1989|00480||23.8||||
Z239683|08/15/1989|00010||28.6||||
Z239683|08/15/1989|00094||37900||||
Z239683|08/15/1989|00300||6.6||||
Z239683|08/15/1989|00400||8.2||||
Z239683|08/15/1989|00480||23.9||||
Z239684|08/15/1989|00010||28.5||||
Z239684|08/15/1989|00094||38000||||
Z239684|08/15/1989|00300||6.6||||
Z239684|08/15/1989|00400||8.2||||
Z239684|08/15/1989|00480||24.1||||
Z239685|08/15/1989|00010||28.5||||
Z239685|08/15/1989|00094||38100||||
Z239685|08/15/1989|00300||6.4||||
Z239685|08/15/1989|00400||8.2||||
Z239685|08/15/1989|00480||24.2||||
Z239686|08/15/1989|00010||28.6||||
Z239686|08/15/1989|00094||38200||||
Z239686|08/15/1989|00300||6.4||||
Z239686|08/15/1989|00400||8.2||||
Z239686|08/15/1989|00480||24.2||||
Z239687|08/15/1989|00010||28.5||||
Z239687|08/15/1989|00094||38400||||
Z239687|08/15/1989|00300||6.3||||
Z239687|08/15/1989|00400||8.2||||
Z239687|08/15/1989|00480||24.3||||
Z239688|08/15/1989|00010||28.5||||
Z239688|08/15/1989|00094||38500||||
Z239688|08/15/1989|00300||6.3||||
Z239688|08/15/1989|00400||8.2||||
Z239688|08/15/1989|00480||24.3||||
Z239689|08/15/1989|00010||28.5||||
Z239689|08/15/1989|00094||38600||||
Z239689|08/15/1989|00300||6.1||||
Z239689|08/15/1989|00400||8.2||||
Z239689|08/15/1989|00480||24.6||||
Z239690|08/15/1989|00010||28.5||||
Z239690|08/15/1989|00094||38600||||
Z239690|08/15/1989|00300||6.1||||
Z239690|08/15/1989|00400||8.2||||
Z239690|08/15/1989|00480||24.6||||
Z239691|08/15/1989|00010||28.5||||
Z239691|08/15/1989|00094||38600||||
Z239691|08/15/1989|00300||6.1||||
Z239691|08/15/1989|00400||8.2||||
Z239691|08/15/1989|00480||24.6||||
Z240216|08/17/1989|00010||28.24||||
Z240216|08/17/1989|00078|>|3.1||||
Z240216|08/17/1989|00094||55100||||
Z240216|08/17/1989|00300||6.82||||
Z240216|08/17/1989|00400||8.08||||
Z240216|08/17/1989|00410||114||||
Z240216|08/17/1989|00480||36.5||||
Z240216|08/17/1989|00530||0.64||||
Z240216|08/17/1989|00535||20||||
Z240216|08/17/1989|00610||0.01||||
Z240216|08/17/1989|00615||0.05||||
Z240216|08/17/1989|00620|<|0.01||||
Z240216|08/17/1989|00630||0.06||||
Z240216|08/17/1989|00665||0.13||||
Z240216|08/17/1989|00680|<|1||||
Z240216|08/17/1989|00940||17100||||
Z240216|08/17/1989|00945||3210||||
Z240216|08/17/1989|32211||1.1||||
Z240216|08/17/1989|32218||4||||
Z240216|08/17/1989|70507||0.011||||
Z240217|08/17/1989|00010||28.3||||
Z240217|08/17/1989|00094||55100||||
Z240217|08/17/1989|00300||6.8||||
Z240217|08/17/1989|00400||8.1||||
Z240217|08/17/1989|00480||36.5||||
Z240218|08/17/1989|00010||28.3||||
Z240218|08/17/1989|00094||55100||||
Z240218|08/17/1989|00300||7.1||||
Z240218|08/17/1989|00400||8.1||||
Z240218|08/17/1989|00480||36.5||||
Z240219|08/17/1989|00010||28.3||||
Z240219|08/17/1989|00094||55100||||
Z240219|08/17/1989|00300||7.2||||
Z240219|08/17/1989|00400||8.1||||
Z240219|08/17/1989|00480||36.5||||
Z240220|08/17/1989|00010||28.3||||
Z240220|08/17/1989|00094||55100||||
Z240220|08/17/1989|00300||7.3||||
Z240220|08/17/1989|00400||8.1||||
Z240220|08/17/1989|00480||36.5||||
