2044565|05/01/2001|00300||7.3||||
2044565|05/01/2001|00400||7.7||||
2044565|05/01/2001|00480||25.8||||
R197975|05/01/2001|00010||23.7||||
R197975|05/01/2001|00078||1.2||||
R197975|05/01/2001|00094||40500||||
R197975|05/01/2001|00300||8||||
R197975|05/01/2001|00400||8||||
R197975|05/01/2001|00480||25.9||||
R197975|05/01/2001|31616|<|1||||
R197975|05/01/2001|31701|<|10||||
R197975|05/01/2001|72053|>|5||||
I021213|05/16/2001|00010||26.5||||
I021213|05/16/2001|00094||39200||||
I021213|05/16/2001|00300||7.7||||
I021213|05/16/2001|00310||3||||
I021213|05/16/2001|00400||8.2||||
I021213|05/16/2001|00480||24.9||||
I021213|05/16/2001|00530||252||||
I021213|05/16/2001|31616||70||||
I021213|05/16/2001|31648||70||||
I021213|05/16/2001|72053|>|7||||
I021219|05/16/2001|00010||26.1||||
I021219|05/16/2001|00094||38700||||
I021219|05/16/2001|00300||8.2||||
I021219|05/16/2001|00310||3||||
I021219|05/16/2001|00400||8.1||||
I021219|05/16/2001|00480||24.6||||
I021219|05/16/2001|00530||48||||
I021219|05/16/2001|31616|<|20||||
I021219|05/16/2001|31648|<|20||||
I021219|05/16/2001|72053|>|7||||
I021225|05/16/2001|00010||25.9||||
I021225|05/16/2001|00094||39500||||
I021225|05/16/2001|00300||8||||
I021225|05/16/2001|00310||3||||
I021225|05/16/2001|00400||8.1||||
I021225|05/16/2001|00480||25.1||||
I021225|05/16/2001|00530||49||||
I021225|05/16/2001|31616|<|20||||
I021225|05/16/2001|31648|<|20||||
I021225|05/16/2001|72053|>|7||||
I021231|05/16/2001|00010||25.9||||
I021231|05/16/2001|00094||39700||||
I021231|05/16/2001|00300||8||||
I021231|05/16/2001|00310||3||||
I021231|05/16/2001|00400||8.2||||
I021231|05/16/2001|00480||24.7||||
I021231|05/16/2001|00530||50||||
I021231|05/16/2001|31616|<|20||||
I021231|05/16/2001|31648|<|20||||
I021231|05/16/2001|72053|>|7||||
I021237|05/16/2001|00010||26||||
I021237|05/16/2001|00094||38800||||
I021237|05/16/2001|00300||8||||
I021237|05/16/2001|00310||3||||
I021237|05/16/2001|00400||8.3||||
I021237|05/16/2001|00480||24.6||||
I021237|05/16/2001|00530||34||||
I021237|05/16/2001|31616||20||||
I021237|05/16/2001|31648||20||||
I021237|05/16/2001|72053|>|7||||
I021243|05/16/2001|00010||26.3||||
I021243|05/16/2001|00094||37900||||
I021243|05/16/2001|00300||7.7||||
I021243|05/16/2001|00310||3||||
I021243|05/16/2001|00400||8.3||||
I021243|05/16/2001|00480||24||||
I021243|05/16/2001|00530||47||||
I021243|05/16/2001|31616|<|20||||
I021243|05/16/2001|31648|<|20||||
I021243|05/16/2001|72053|>|7||||
I021249|05/16/2001|00010||26.3||||
I021249|05/16/2001|00094||37100||||
I021249|05/16/2001|00300||8||||
I021249|05/16/2001|00310||3||||
I021249|05/16/2001|00400||8.3||||
I021249|05/16/2001|00480||33.5||||
I021249|05/16/2001|00530||50||||
I021249|05/16/2001|31616||80||||
I021249|05/16/2001|31648||80||||
I021249|05/16/2001|72053|>|7||||
I021255|05/16/2001|00010||26.2||||
I021255|05/16/2001|00094||38500||||
I021255|05/16/2001|00300||7.7||||
I021255|05/16/2001|00310||3||||
I021255|05/16/2001|00400||8.3||||
I021255|05/16/2001|00480||24.5||||
I021255|05/16/2001|00530||268||||
I021255|05/16/2001|31616||220||||
I021255|05/16/2001|31648||220||||
I021255|05/16/2001|72053|>|7||||
I021261|05/16/2001|00010||26||||
I021261|05/16/2001|00094||39100||||
I021261|05/16/2001|00300||7.8||||
I021261|05/16/2001|00310||3||||
I021261|05/16/2001|00400||8.2||||
I021261|05/16/2001|00480||24.8||||
I021261|05/16/2001|00530||249||||
I021261|05/16/2001|31616||20||||
I021261|05/16/2001|31648||20||||
I021261|05/16/2001|72053|>|7||||
I021489|05/16/2001|00010||26.1||||
I021489|05/16/2001|00094||40400||||
I021489|05/16/2001|00300||7.8||||
I021489|05/16/2001|00310||4||||
I021489|05/16/2001|00400||8.2||||
I021489|05/16/2001|00480||25.8||||
I021489|05/16/2001|00530||277||||
I021489|05/16/2001|31616||40||||
I021489|05/16/2001|31648||40||||
I021489|05/16/2001|72053|>|7||||
0035590|05/31/2001|00410||131||||
0035590|05/31/2001|00530||1800||||
0035590|05/31/2001|00535||245||||
0035590|05/31/2001|00593|<|0.25||||
0035590|05/31/2001|00610|<|0.05||||
0035590|05/31/2001|00625||4.48||||
0035590|05/31/2001|00665||1.43||||
0035590|05/31/2001|00680||2||||
0035590|05/31/2001|00940||18700||||
0035590|05/31/2001|00945||2630||||
0035590|05/31/2001|00951||1.07||||
0035590|05/31/2001|32211|<|10||||
0035590|05/31/2001|32218||106||||
0035590|05/31/2001|70300||35700||||
0035590|05/31/2001|70507|<|0.3||||
0035591|05/31/2001|00410||173||||
0035591|05/31/2001|00530||536||||
0035591|05/31/2001|00535||74||||
0035591|05/31/2001|00593|<|0.25||||
0035591|05/31/2001|00610|<|0.05||||
0035591|05/31/2001|00625||1.98||||
0035591|05/31/2001|00665||0.56||||
0035591|05/31/2001|00680||1||||
0035591|05/31/2001|00940||17800||||
0035591|05/31/2001|00945||2480||||
0035591|05/31/2001|00951||1.02||||
0035591|05/31/2001|32211|<|10||||
0035591|05/31/2001|32218||52.3||||
0035591|05/31/2001|70507|<|0.3||||
R196878|05/31/2001|00010||28.7||||
R196878|05/31/2001|00078||0.1||||
R196878|05/31/2001|00094||53171||||
R196878|05/31/2001|00300||6||||
R196878|05/31/2001|00400||8||||
R196878|05/31/2001|00480||35.2||||
R196878|05/31/2001|31616||20||||
R196878|05/31/2001|72053||0||||
R196879|05/31/2001|00010||27.6||||
R196879|05/31/2001|00078||0.1||||
R196879|05/31/2001|00094||50881||||
R196879|05/31/2001|00300||6.3||||
R196879|05/31/2001|00400||8.1||||
R196879|05/31/2001|00480||33.5||||
R196879|05/31/2001|31616|<|10||||
R196879|05/31/2001|72053||0||||
I021214|06/05/2001|00010||36.3||||
I021214|06/05/2001|00094||43600||||
I021214|06/05/2001|00300||4.2||||
I021214|06/05/2001|00310|<|2||||
I021214|06/05/2001|00400||8||||
I021214|06/05/2001|00480||27.9||||
I021214|06/05/2001|00530||320||||
I021214|06/05/2001|31616||230||||
I021214|06/05/2001|31648||230||||
I021214|06/05/2001|72053|<|1||||
I021220|06/05/2001|00010||26.1||||
I021220|06/05/2001|00094||52200||||
I021220|06/05/2001|00300||6.4||||
I021220|06/05/2001|00310||3||||
I021220|06/05/2001|00400||7.9||||
I021220|06/05/2001|00480||34.3||||
I021220|06/05/2001|00530||71||||
I021220|06/05/2001|31616||40||||
I021220|06/05/2001|31648||40||||
I021220|06/05/2001|72053|<|1||||
I021226|06/05/2001|00010||26.2||||
I021226|06/05/2001|00094||51800||||
I021226|06/05/2001|00300||6.3||||
I021226|06/05/2001|00310||3||||
I021226|06/05/2001|00400||8||||
I021226|06/05/2001|00480||34||||
I021226|06/05/2001|00530||96||||
I021226|06/05/2001|31616||70||||
I021226|06/05/2001|31648||70||||
I021226|06/05/2001|72053|<|1||||
I021232|06/05/2001|00010||26.4||||
I021232|06/05/2001|00094||51700||||
I021232|06/05/2001|00300||6.3||||
I021232|06/05/2001|00310||2||||
I021232|06/05/2001|00400||8||||
I021232|06/05/2001|00480||34||||
I021232|06/05/2001|00530||96||||
I021232|06/05/2001|31616||40||||
I021232|06/05/2001|31648||40||||
I021232|06/05/2001|72053|<|1||||
I021238|06/05/2001|00010||26.3||||
I021238|06/05/2001|00094||51700||||
I021238|06/05/2001|00300||6.2||||
I021238|06/05/2001|00310||2||||
I021238|06/05/2001|00400||8||||
I021238|06/05/2001|00480||34||||
I021238|06/05/2001|00530||133||||
I021238|06/05/2001|31616||500||||
I021238|06/05/2001|31648||500||||
I021238|06/05/2001|72053|<|1||||
I021244|06/05/2001|00010||26.4||||
I021244|06/05/2001|00094||51800||||
I021244|06/05/2001|00300||6.5||||
I021244|06/05/2001|00310||2||||
I021244|06/05/2001|00400||8||||
I021244|06/05/2001|00480||34||||
I021244|06/05/2001|00530||140||||
I021244|06/05/2001|31616||500||||
I021244|06/05/2001|31648||500||||
I021244|06/05/2001|72053|<|1||||
I021250|06/05/2001|00010||26.5||||
I021250|06/05/2001|00094||52000||||
I021250|06/05/2001|00300||6.4||||
I021250|06/05/2001|00310||2||||
I021250|06/05/2001|00400||8||||
I021250|06/05/2001|00480||34.1||||
I021250|06/05/2001|00530||174||||
I021250|06/05/2001|31616||70||||
I021250|06/05/2001|31648||40||||
I021250|06/05/2001|72053|<|1||||
I021256|06/05/2001|00010||26.4||||
I021256|06/05/2001|00094||51700||||
I021256|06/05/2001|00300||6.6||||
I021256|06/05/2001|00310||3||||
I021256|06/05/2001|00400||8||||
I021256|06/05/2001|00480||33.9||||
I021256|06/05/2001|00530||381||||
I021256|06/05/2001|31616||300||||
I021256|06/05/2001|31648||300||||
I021256|06/05/2001|72053|<|1||||
I021262|06/05/2001|00010||26.6||||
I021262|06/05/2001|00094||51700||||
I021262|06/05/2001|00300||6.3||||
I021262|06/05/2001|00310||2||||
I021262|06/05/2001|00400||8||||
I021262|06/05/2001|00480||33.8||||
I021262|06/05/2001|00530||390||||
I021262|06/05/2001|31616||300||||
I021262|06/05/2001|31648||300||||
I021262|06/05/2001|72053|<|1||||
I021491|06/05/2001|00010||26.4||||
I021491|06/05/2001|00094||51400||||
I021491|06/05/2001|00300||6.4||||
I021491|06/05/2001|00310||2||||
I021491|06/05/2001|00400||8||||
I021491|06/05/2001|00480||33.9||||
I021491|06/05/2001|00530||367||||
I021491|06/05/2001|31616||500||||
I021491|06/05/2001|31648||500||||
I021491|06/05/2001|72053|<|1||||
I021215|07/11/2001|00010||30.1||||
I021215|07/11/2001|00094||48100||||
I021215|07/11/2001|00300||6.3||||
I021215|07/11/2001|00310||4||||
I021215|07/11/2001|00400||7.9||||
I021215|07/11/2001|00480||31.3||||
I021215|07/11/2001|00530||240||||
I021215|07/11/2001|31616||20||||
I021215|07/11/2001|31648||20||||
I021215|07/11/2001|72053|>|7||||
I021221|07/11/2001|00010||28.7||||
I021221|07/11/2001|00094||49700||||
I021221|07/11/2001|00300||6.6||||
I021221|07/11/2001|00310||4||||
I021221|07/11/2001|00400||8.1||||
I021221|07/11/2001|00480||32.4||||
I021221|07/11/2001|00530||41||||
I021221|07/11/2001|31616|<|20||||
I021221|07/11/2001|31648|<|20||||
I021221|07/11/2001|72053|>|7||||
I021227|07/11/2001|00010||29.1||||
I021227|07/11/2001|00094||49700||||
I021227|07/11/2001|00300||6.5||||
I021227|07/11/2001|00310||5||||
I021227|07/11/2001|00400||8.1||||
I021227|07/11/2001|00480||32.4||||
I021227|07/11/2001|00530||38||||
I021227|07/11/2001|31616|<|20||||
I021227|07/11/2001|31648|<|20||||
I021227|07/11/2001|72053|>|7||||
I021233|07/11/2001|00010||29.2||||
I021233|07/11/2001|00094||49500||||
I021233|07/11/2001|00300||6.6||||
I021233|07/11/2001|00310||5||||
I021233|07/11/2001|00400||8||||
I021233|07/11/2001|00480||32.1||||
I021233|07/11/2001|00530||44||||
I021233|07/11/2001|31616|<|20||||
I021233|07/11/2001|31648|<|20||||
I021233|07/11/2001|72053|>|7||||
I021239|07/11/2001|00010||29.6||||
I021239|07/11/2001|00094||48900||||
I021239|07/11/2001|00300||6.2||||
I021239|07/11/2001|00310||4||||
I021239|07/11/2001|00400||8||||
I021239|07/11/2001|00480||31.8||||
I021239|07/11/2001|00530||57||||
I021239|07/11/2001|31616|<|20||||
I021239|07/11/2001|31648|<|20||||
I021239|07/11/2001|72053|>|7||||
I021245|07/11/2001|00010||29.8||||
I021245|07/11/2001|00094||48600||||
I021245|07/11/2001|00300||6.4||||
I021245|07/11/2001|00310||4||||
I021245|07/11/2001|00400||8||||
I021245|07/11/2001|00480||31.6||||
I021245|07/11/2001|00530||97||||
I021245|07/11/2001|31616|<|20||||
I021245|07/11/2001|31648|<|20||||
I021245|07/11/2001|72053|>|7||||
I021251|07/11/2001|00010||29.8||||
I021251|07/11/2001|00094||48600||||
I021251|07/11/2001|00300||6.1||||
I021251|07/11/2001|00310||4||||
I021251|07/11/2001|00400||7.9||||
I021251|07/11/2001|00480||31.6||||
I021251|07/11/2001|00530||83||||
I021251|07/11/2001|31616|<|20||||
I021251|07/11/2001|31648|<|20||||
I021251|07/11/2001|72053|>|7||||
I021257|07/11/2001|00010||29.3||||
I021257|07/11/2001|00094||48800||||
I021257|07/11/2001|00300||4.7||||
I021257|07/11/2001|00310||3||||
I021257|07/11/2001|00400||7.8||||
I021257|07/11/2001|00480||31.7||||
I021257|07/11/2001|00530||88||||
I021257|07/11/2001|31616|<|20||||
I021257|07/11/2001|31648|<|20||||
I021257|07/11/2001|72053|>|7||||
I021263|07/11/2001|00010||29.4||||
I021263|07/11/2001|00094||48600||||
I021263|07/11/2001|00300||4.9||||
I021263|07/11/2001|00310||4||||
I021263|07/11/2001|00400||7.8||||
I021263|07/11/2001|00480||31.6||||
I021263|07/11/2001|00530||139||||
I021263|07/11/2001|31616|<|20||||
I021263|07/11/2001|31648|<|20||||
I021263|07/11/2001|72053|>|7||||
I021493|07/11/2001|00010||29.9||||
I021493|07/11/2001|00094||48200||||
I021493|07/11/2001|00300||6.3||||
I021493|07/11/2001|00310||3||||
I021493|07/11/2001|00400||7.9||||
I021493|07/11/2001|00480||31.3||||
I021493|07/11/2001|00530||103||||
I021493|07/11/2001|31616||70||||
I021493|07/11/2001|31648||40||||
I021493|07/11/2001|72053|>|7||||
0035696|07/31/2001|00410||90||||
0035696|07/31/2001|00530||13||||
0035696|07/31/2001|00535||3||||
0035696|07/31/2001|00593|<|0.15||||
0035696|07/31/2001|00610|<|0.05||||
0035696|07/31/2001|00625||0.51||||
0035696|07/31/2001|00665|<|0.05||||
0035696|07/31/2001|00680||1||||
0035696|07/31/2001|00940||12300||||
0035696|07/31/2001|00945||1730||||
0035696|07/31/2001|00951||0.58||||
0035696|07/31/2001|32211|<|10||||
0035696|07/31/2001|32218||10.2||||
0035696|07/31/2001|70507|<|0.18||||
2043550|07/31/2001|00010||30.2||||
2043550|07/31/2001|00094||38648||||
2043550|07/31/2001|00300||5.3||||
2043550|07/31/2001|00400||7.9||||
2043550|07/31/2001|00480||24.6||||
2043551|07/31/2001|00010||30.1||||
2043551|07/31/2001|00094||39967||||
2043551|07/31/2001|00300||4.9||||
2043551|07/31/2001|00400||7.9||||
2043551|07/31/2001|00480||25.6||||
2043552|07/31/2001|00010||30||||
2043552|07/31/2001|00094||40240||||
2043552|07/31/2001|00300||4.8||||
2043552|07/31/2001|00400||7.9||||
2043552|07/31/2001|00480||25.7||||
2043553|07/31/2001|00010||30||||
2043553|07/31/2001|00094||40368||||
2043553|07/31/2001|00300||4.8||||
2043553|07/31/2001|00400||7.9||||
2043553|07/31/2001|00480||25.8||||
2043554|07/31/2001|00010||30||||
2043554|07/31/2001|00094||40510||||
2043554|07/31/2001|00300||4.6||||
2043554|07/31/2001|00400||7.9||||
2043554|07/31/2001|00480||25.9||||
2043555|07/31/2001|00010||30||||
2043555|07/31/2001|00094||40626||||
2043555|07/31/2001|00300||4.5||||
2043555|07/31/2001|00400||7.9||||
2043555|07/31/2001|00480||26||||
2043556|07/31/2001|00010||30||||
2043556|07/31/2001|00094||40649||||
2043556|07/31/2001|00300||4.5||||
2043556|07/31/2001|00400||7.9||||
2043556|07/31/2001|00480||26||||
2043557|07/31/2001|00010||30||||
2043557|07/31/2001|00094||41124||||
2043557|07/31/2001|00300||4.3||||
2043557|07/31/2001|00400||7.9||||
2043557|07/31/2001|00480||26.4||||
2043558|07/31/2001|00010||30||||
2043558|07/31/2001|00094||41417||||
2043558|07/31/2001|00300||4.2||||
2043558|07/31/2001|00400||7.9||||
2043558|07/31/2001|00480||26.6||||
2043559|07/31/2001|00010||30||||
2043559|07/31/2001|00094||41679||||
2043559|07/31/2001|00300||4||||
2043559|07/31/2001|00400||7.9||||
2043559|07/31/2001|00480||26.7||||
2043560|07/31/2001|00010||29.9||||
2043560|07/31/2001|00094||41886||||
2043560|07/31/2001|00300||3.9||||
2043560|07/31/2001|00400||7.9||||
2043560|07/31/2001|00480||26.9||||
2043561|07/31/2001|00010||29.9||||
2043561|07/31/2001|00094||42215||||
2043561|07/31/2001|00300||3.7||||
2043561|07/31/2001|00400||7.9||||
2043561|07/31/2001|00480||27.1||||
2043562|07/31/2001|00010||29.9||||
2043562|07/31/2001|00094||42303||||
2043562|07/31/2001|00300||3.6||||
2043562|07/31/2001|00400||7.9||||
2043562|07/31/2001|00480||27.2||||
2043563|07/31/2001|00010||29.9||||
2043563|07/31/2001|00094||42288||||
2043563|07/31/2001|00300||3.6||||
2043563|07/31/2001|00400||7.9||||
2043563|07/31/2001|00480||27.2||||
R197762|07/31/2001|00010||30.4||||
R197762|07/31/2001|00078||0.9||||
R197762|07/31/2001|00094||33028||||
R197762|07/31/2001|00300||5.5||||
R197762|07/31/2001|00400||7.9||||
R197762|07/31/2001|00480||20.7||||
R197762|07/31/2001|31616||3||||
R197762|07/31/2001|72053||2||||
R197762|07/31/2001|82903||14.5||||
0037099|08/08/2001|00410||115||||
0037099|08/08/2001|00530||10||||
0037099|08/08/2001|00535||1||||
0037099|08/08/2001|00593|<|0.25||||
0037099|08/08/2001|00610|<|0.05||||
0037099|08/08/2001|00625||0.56||||
0037099|08/08/2001|00665||0.16||||
0037099|08/08/2001|00680|<|1||||
0037099|08/08/2001|00940||18000||||
0037099|08/08/2001|00945||2530||||
0037099|08/08/2001|00951||0.82||||
0037099|08/08/2001|31613|<|10||||
0037099|08/08/2001|32211|<|10||||
0037099|08/08/2001|32218|<|5||||
0037099|08/08/2001|70300||32800||||
0037099|08/08/2001|70507|<|0.3||||
1987701|08/08/2001|00010||30.31||||
1987701|08/08/2001|00094||42900||||
1987701|08/08/2001|00300||5.23||||
1987701|08/08/2001|00400||7.92||||
1987701|08/08/2001|00480||27.7||||
1987702|08/08/2001|00094||43000||||
1987702|08/08/2001|00300||4.52||||
1987702|08/08/2001|00400||7.87||||
1987702|08/08/2001|00480||27.7||||
I021216|08/08/2001|00010||30.3||||
I021216|08/08/2001|00094||48400||||
I021216|08/08/2001|00300||7.1||||
I021216|08/08/2001|00310||5||||
I021216|08/08/2001|00400||8.2||||
I021216|08/08/2001|00480||31.4||||
I021216|08/08/2001|00530||46||||
I021216|08/08/2001|31616|<|20||||
I021216|08/08/2001|31648|<|20||||
I021216|08/08/2001|72053||1||||
I021222|08/08/2001|00010||29.9||||
I021222|08/08/2001|00094||50600||||
I021222|08/08/2001|00300||5.6||||
I021222|08/08/2001|00310||4||||
I021222|08/08/2001|00400||8.2||||
I021222|08/08/2001|00480||33.1||||
I021222|08/08/2001|00530||20||||
I021222|08/08/2001|31616|<|20||||
I021222|08/08/2001|31648|<|20||||
I021222|08/08/2001|72053||1||||
I021228|08/08/2001|00010||29.9||||
I021228|08/08/2001|00094||50400||||
I021228|08/08/2001|00300||5.5||||
I021228|08/08/2001|00310||3||||
I021228|08/08/2001|00400||8.2||||
I021228|08/08/2001|00480||32.9||||
I021228|08/08/2001|00530||29||||
I021228|08/08/2001|31616|<|20||||
I021228|08/08/2001|31648|<|20||||
I021228|08/08/2001|72053||1||||
I021234|08/08/2001|00010||30||||
I021234|08/08/2001|00094||50300||||
I021234|08/08/2001|00300||5.6||||
I021234|08/08/2001|00310||4||||
I021234|08/08/2001|00400||8.2||||
I021234|08/08/2001|00480||32.8||||
I021234|08/08/2001|00530||29||||
I021234|08/08/2001|31616||20||||
I021234|08/08/2001|31648||20||||
I021234|08/08/2001|72053||1||||
I021240|08/08/2001|00010||30.1||||
I021240|08/08/2001|00094||49100||||
I021240|08/08/2001|00300||5.4||||
I021240|08/08/2001|00310||4||||
I021240|08/08/2001|00400||8.1||||
I021240|08/08/2001|00480||32.4||||
I021240|08/08/2001|00530||33||||
I021240|08/08/2001|31616|<|20||||
I021240|08/08/2001|31648|<|20||||
I021240|08/08/2001|72053||1||||
I021246|08/08/2001|00010||29.9||||
I021246|08/08/2001|00094||49100||||
I021246|08/08/2001|00300||5.5||||
I021246|08/08/2001|00310||5||||
I021246|08/08/2001|00400||8.1||||
I021246|08/08/2001|00480||32||||
I021246|08/08/2001|00530||32||||
I021246|08/08/2001|31616|<|20||||
I021246|08/08/2001|31648|<|20||||
I021246|08/08/2001|72053||1||||
I021252|08/08/2001|00010||29.9||||
I021252|08/08/2001|00094||49100||||
I021252|08/08/2001|00300||6.1||||
I021252|08/08/2001|00310||4||||
I021252|08/08/2001|00400||8.1||||
I021252|08/08/2001|00480||31.1||||
I021252|08/08/2001|00530||53||||
I021252|08/08/2001|31616||20||||
I021252|08/08/2001|31648||20||||
I021252|08/08/2001|72053||1||||
I021258|08/08/2001|00010||29.7||||
I021258|08/08/2001|00094||48900||||
I021258|08/08/2001|00300||6.3||||
I021258|08/08/2001|00310||4||||
I021258|08/08/2001|00400||8.1||||
I021258|08/08/2001|00480||31.8||||
I021258|08/08/2001|00530||51||||
I021258|08/08/2001|31616|<|20||||
I021258|08/08/2001|31648|<|20||||
I021258|08/08/2001|72053||1||||
I021264|08/08/2001|00010||29.9||||
I021264|08/08/2001|00094||48700||||
I021264|08/08/2001|00300||6.3||||
I021264|08/08/2001|00310||4||||
I021264|08/08/2001|00400||8.1||||
I021264|08/08/2001|00480||31.6||||
I021264|08/08/2001|00530||55||||
I021264|08/08/2001|31616|<|20||||
I021264|08/08/2001|31648|<|20||||
I021264|08/08/2001|72053||1||||
I021495|08/08/2001|00010||30||||
I021495|08/08/2001|00094||48600||||
I021495|08/08/2001|00300||6.4||||
I021495|08/08/2001|00310||4||||
I021495|08/08/2001|00400||8.1||||
I021495|08/08/2001|00480||31.5||||
I021495|08/08/2001|00530||65||||
I021495|08/08/2001|31616|<|20||||
I021495|08/08/2001|31648|<|20||||
I021495|08/08/2001|72053||1||||
R196679|08/08/2001|00010||30.33||||
R196679|08/08/2001|00078||1.05||||
R196679|08/08/2001|00094||42800||||
R196679|08/08/2001|00300||5.69||||
R196679|08/08/2001|00400||7.94||||
R196679|08/08/2001|00480||27.5||||
R196679|08/08/2001|31701|<|10||||
R198655|08/12/2001|00010||32.7||||
R198655|08/12/2001|00078||0.2||||
R198655|08/12/2001|00094||53851||||
R198655|08/12/2001|00300||6.2||||
R198655|08/12/2001|00400||8||||
R198655|08/12/2001|00480||35.7||||
R198655|08/12/2001|31616|<|3||||
R198655|08/12/2001|72053||1||||
0035191|08/14/2001|00410||138||||
0035191|08/14/2001|00530||6||||
0035191|08/14/2001|00535||1||||
0035191|08/14/2001|00593|<|0.25||||
0035191|08/14/2001|00610|<|0.05||||
0035191|08/14/2001|00625||0.7||||
0035191|08/14/2001|00680|<|1||||
0035191|08/14/2001|00940||21800||||
0035191|08/14/2001|00945||3080||||
0035191|08/14/2001|00951||0.91||||
0035191|08/14/2001|32211|<|10||||
0035191|08/14/2001|32218|<|5||||
0035191|08/14/2001|70300||40300||||
0035191|08/14/2001|70507|<|0.3||||
2044977|08/14/2001|00010||27.8||||
2044977|08/14/2001|00094||62600||||Y
2044977|08/14/2001|00300||5.9||||
2044977|08/14/2001|00400||8.1||||
2044977|08/14/2001|00480||42.2||||
2044978|08/14/2001|00010||27.8||||
2044978|08/14/2001|00094||62100||||Y
2044978|08/14/2001|00300||6||||
2044978|08/14/2001|00400||8.1||||
2044978|08/14/2001|00480||41.9||||
2044979|08/14/2001|00010||27.8||||
2044979|08/14/2001|00094||62500||||Y
2044979|08/14/2001|00300||6||||
2044979|08/14/2001|00400||8.1||||
2044979|08/14/2001|00480||42.1||||
2044980|08/14/2001|00010||27.8||||
2044980|08/14/2001|00094||62500||||Y
2044980|08/14/2001|00300||6.1||||
2044980|08/14/2001|00400||8.1||||
2044980|08/14/2001|00480||42.1||||
2044981|08/14/2001|00010||27.8||||
2044981|08/14/2001|00094||62300||||Y
2044981|08/14/2001|00300||6.4||||
2044981|08/14/2001|00400||8.1||||
2044981|08/14/2001|00480||42||||
R198076|08/14/2001|00010||27.8||||
R198076|08/14/2001|00078||0.8||||
R198076|08/14/2001|00094||62400||||Y
R198076|08/14/2001|00300||6||||
R198076|08/14/2001|00400||8.1||||
R198076|08/14/2001|00480||42||||
R198076|08/14/2001|31616||2||||
R198076|08/14/2001|31701|<|10||||
R198076|08/14/2001|72053|>|5||||
0037405|08/21/2001|00410||136||||
0037405|08/21/2001|00530||118||||
0037405|08/21/2001|00535||14||||
0037405|08/21/2001|00593|<|0.25||||
0037405|08/21/2001|00610|<|0.05||||
0037405|08/21/2001|00625||0.86||||
0037405|08/21/2001|00665||0.19||||
0037405|08/21/2001|00680|<|1||||
0037405|08/21/2001|00940||19100||||
0037405|08/21/2001|00945||2660||||
0037405|08/21/2001|00951||0.93||||
0037405|08/21/2001|32211|<|10||||
0037405|08/21/2001|32218|<|5||||
0037405|08/21/2001|70300||33900||||
0037405|08/21/2001|70507|<|0.3||||
0037406|08/21/2001|00410||132||||
0037406|08/21/2001|00530||129||||
0037406|08/21/2001|00535||18||||
0037406|08/21/2001|00593|<|0.25||||
0037406|08/21/2001|00610|<|0.05||||
0037406|08/21/2001|00625||1.07||||
0037406|08/21/2001|00665||0.27||||
0037406|08/21/2001|00680|<|1||||
0037406|08/21/2001|00940||19700||||
0037406|08/21/2001|00945||2750||||
0037406|08/21/2001|00951||0.93||||
0037406|08/21/2001|32211|<|10||||
0037406|08/21/2001|32218||17.4||||
0037406|08/21/2001|70300||37000||||
0037406|08/21/2001|70507|<|0.3||||
R198656|08/21/2001|00010||31||||
R198656|08/21/2001|00078||0.2||||
R198656|08/21/2001|00094||52571||||
R198656|08/21/2001|00300||6.2||||
R198656|08/21/2001|00400||8||||
R198656|08/21/2001|00480||34.7||||
R198656|08/21/2001|31616|<|3||||
R198656|08/21/2001|72053||1||||
0037414|08/29/2001|01004|<|4||||
0037414|08/29/2001|01149|<|10||||
0037414|08/29/2001|71930|<|0.0909||||
0037414|08/29/2001|71936|<|4||||
0037414|08/29/2001|71937|<|1.5||||
0037414|08/29/2001|71939|<|2||||
0037414|08/29/2001|71940|<|1||||
I021217|09/15/2001|00010||28.8||||
I021217|09/15/2001|00094||37300||||
I021217|09/15/2001|00300||6.4||||
I021217|09/15/2001|00310||2||||
I021217|09/15/2001|00400||8.2||||
I021217|09/15/2001|00480||23.5||||
I021217|09/15/2001|00530||16||||
I021217|09/15/2001|31616||20||||
I021217|09/15/2001|31648|<|20||||
I021217|09/15/2001|72053||3||||
I021223|09/15/2001|00010||28.3||||
I021223|09/15/2001|00094||39100||||
I021223|09/15/2001|00300||6.3||||
I021223|09/15/2001|00310||3||||
I021223|09/15/2001|00400||8.2||||
I021223|09/15/2001|00480||24.8||||
I021223|09/15/2001|00530||20||||
I021223|09/15/2001|31616||230||||
I021223|09/15/2001|31648||230||||
I021223|09/15/2001|72053||3||||
I021229|09/15/2001|00010||28.1||||
I021229|09/15/2001|00094||38500||||
I021229|09/15/2001|00300||6.4||||
I021229|09/15/2001|00310||3||||
I021229|09/15/2001|00400||8.2||||
I021229|09/15/2001|00480||24.4||||
I021229|09/15/2001|00530||22||||
I021229|09/15/2001|31616||140||||
I021229|09/15/2001|31648||140||||
I021229|09/15/2001|72053||3||||
I021235|09/15/2001|00010||28.3||||
I021235|09/15/2001|00094||38100||||
I021235|09/15/2001|00300||6.3||||
I021235|09/15/2001|00310||3||||
I021235|09/15/2001|00400||8.2||||
I021235|09/15/2001|00480||24.1||||
I021235|09/15/2001|00530||17||||
I021235|09/15/2001|31616||170||||
I021235|09/15/2001|31648||170||||
I021235|09/15/2001|72053||3||||
I021241|09/15/2001|00010||28.5||||
