Z239444|03/21/1984|00011||59||||
Z239444|03/21/1984|00094||32000||||
Z239444|03/21/1984|00300||8.5||||
Z239444|03/21/1984|00400||6.7||||
Z240379|04/10/1984|00010||22.3||||
Z240379|04/10/1984|00011||72.1||||
Z240379|04/10/1984|00094||45700||||
Z240379|04/10/1984|00095||51300||||
Z240379|04/10/1984|00300||8.5||||
Z240379|04/10/1984|00400||7.7||||
Z240379|04/10/1984|00403||8.2||||
Z240379|04/10/1984|00410||135||||
Z240379|04/10/1984|00530||51||||
Z240379|04/10/1984|00535||6||||
Z240379|04/10/1984|00610|<|0.05||||
Z240379|04/10/1984|00620|<|0.03||||
Z240379|04/10/1984|00650||0.09||||
Z240379|04/10/1984|00660|<|0.03||||
Z240379|04/10/1984|00665||0.03||||
Z240379|04/10/1984|00680|<|5||||
Z240379|04/10/1984|00940||19400||||
Z240379|04/10/1984|00945||2800||||
Z240379|04/10/1984|31616|<|1||||
Z240379|04/10/1984|32211|<|5||||
Z240379|04/10/1984|32218|<|5||||
Z240379|04/10/1984|70507|<|0.01||||
Z240197|04/11/1984|00010||22.5||||
Z240197|04/11/1984|00011||72.5||||
Z240197|04/11/1984|00094||45200||||
Z240197|04/11/1984|00095||51000||||
Z240197|04/11/1984|00300||8.9||||
Z240197|04/11/1984|00400||8.1||||
Z240197|04/11/1984|00403||8.2||||
Z240197|04/11/1984|00410||139||||
Z240197|04/11/1984|00530||23||||
Z240197|04/11/1984|00535||8||||
Z240197|04/11/1984|00610|<|0.05||||
Z240197|04/11/1984|00620|<|0.03||||
Z240197|04/11/1984|00650||0.03||||
Z240197|04/11/1984|00660|<|0.03||||
Z240197|04/11/1984|00665||0.01||||
Z240197|04/11/1984|00680|<|5||||
Z240197|04/11/1984|00940||19100||||
Z240197|04/11/1984|00945||2700||||
Z240197|04/11/1984|31616|<|1||||
Z240197|04/11/1984|32211|<|5||||
Z240197|04/11/1984|32218|<|5||||
Z240197|04/11/1984|70507|<|0.01||||
Z239329|04/17/1984|00010||23||||
Z239329|04/17/1984|00011||73.4||||
Z239329|04/17/1984|00094||37000||||
Z239329|04/17/1984|00300||7.3||||
Z239329|04/17/1984|00400||6.6||||
Z239445|04/17/1984|00010||23||||
Z239445|04/17/1984|00011||73.4||||
Z239445|04/17/1984|00094||37500||||
Z239445|04/17/1984|00300||7.4||||
Z239445|04/17/1984|00400||6.6||||
Z239330|05/04/1984|00010||22.5||||
Z239330|05/04/1984|00011||72.5||||
Z239330|05/04/1984|00094||34000||||
Z239330|05/04/1984|00300||7||||
Z239330|05/04/1984|00400||6.7||||
Z239446|05/04/1984|00010||22||||
Z239446|05/04/1984|00011||71.6||||
Z239446|05/04/1984|00094||34500||||
Z239446|05/04/1984|00300||7.1||||
Z239446|05/04/1984|00400||6.7||||
Z239331|06/11/1984|00010||27||||
Z239331|06/11/1984|00011||80.6||||
Z239331|06/11/1984|00094||19500||||
Z239331|06/11/1984|00300||7.1||||
Z239331|06/11/1984|00400||7.1||||
Z239447|06/11/1984|00010||27||||
Z239447|06/11/1984|00011||80.6||||
Z239447|06/11/1984|00094||20000||||
Z239447|06/11/1984|00300||7.2||||
Z239447|06/11/1984|00400||7||||
Z240037|06/28/1984|00010||27.5||||
Z240037|06/28/1984|00011||81.5||||
Z240037|06/28/1984|00077||26||||
Z240037|06/28/1984|00094||54000||||
Z240037|06/28/1984|00300||6.9||||
Z240037|06/28/1984|00400||8.1||||
Z240037|06/28/1984|00410||139||||
Z240037|06/28/1984|00530||31||||
Z240037|06/28/1984|00535||12||||
Z240037|06/28/1984|00610|<|0.05||||
Z240037|06/28/1984|00620|<|0.03||||
Z240037|06/28/1984|00650|<|0.03||||
Z240037|06/28/1984|00660|<|0.03||||
Z240037|06/28/1984|00665|<|0.01||||
Z240037|06/28/1984|00680|<|5||||
Z240037|06/28/1984|00940||18400||||
Z240037|06/28/1984|00945||2500||||
Z240037|06/28/1984|31501|<|10||||
Z240037|06/28/1984|32211||7||||
Z240037|06/28/1984|32218|<|5||||
Z240037|06/28/1984|70507|<|0.01||||
Z240038|06/28/1984|00010||25.5||||
Z240038|06/28/1984|00011||77.9||||
Z240038|06/28/1984|00094||54000||||
Z240038|06/28/1984|00300||4.5||||
Z240038|06/28/1984|00400||8||||
Z240039|06/28/1984|00010||25||||
Z240039|06/28/1984|00011||77||||
Z240039|06/28/1984|00094||56500||||
Z240039|06/28/1984|00300||4.3||||
Z240039|06/28/1984|00400||8||||
Z240040|06/28/1984|00010||25||||
Z240040|06/28/1984|00011||77||||
Z240040|06/28/1984|00094||58500||||
Z240040|06/28/1984|00300||3||||
Z240040|06/28/1984|00400||8||||
Z240041|06/28/1984|00010||24||||
Z240041|06/28/1984|00011||75.2||||
Z240041|06/28/1984|00094||60000||||
Z240041|06/28/1984|00300||1.5||||
Z240041|06/28/1984|00400||7.9||||
Z240042|06/28/1984|00496||7470||||
Z240042|06/28/1984|00557||460||||
Z240042|06/28/1984|00668||77||||
Z240042|06/28/1984|01003||0.42||||
Z240042|06/28/1984|01008||80||||
Z240042|06/28/1984|01028||0.28||||
Z240042|06/28/1984|01029||1.8||||
Z240042|06/28/1984|01043||1.1||||
Z240042|06/28/1984|01052||2.6||||
Z240042|06/28/1984|01053||110||||
Z240042|06/28/1984|01068||3.1||||
Z240042|06/28/1984|01078|<|0.5||||
Z240042|06/28/1984|01093||17||||
Z240042|06/28/1984|71921|<|0.05||||
Z239822|07/18/1984|00010||29.5||||
Z239822|07/18/1984|00011||85.1||||
Z239822|07/18/1984|00077||36||||
Z239822|07/18/1984|00094||61000||||
Z239822|07/18/1984|00095||51700||||
Z239822|07/18/1984|00300||5.8||||
Z239822|07/18/1984|00400||8||||
Z239822|07/18/1984|00403||8.24||||
Z239822|07/18/1984|00410||143||||
Z239822|07/18/1984|00530||29||||
Z239822|07/18/1984|00535||9||||
Z239822|07/18/1984|00610|<|0.05||||
Z239822|07/18/1984|00620|<|0.03||||
Z239822|07/18/1984|00650||0.21||||
Z239822|07/18/1984|00660|<|0.03||||
Z239822|07/18/1984|00665||0.07||||
Z239822|07/18/1984|00680|<|5||||
Z239822|07/18/1984|00940||18700||||
Z239822|07/18/1984|00945||2700||||
Z239822|07/18/1984|32211||5||||
Z239822|07/18/1984|32218|<|5||||
Z239822|07/18/1984|70507|<|0.01||||
Z239823|07/18/1984|00010||29.5||||
Z239823|07/18/1984|00011||85.1||||
Z239823|07/18/1984|00094||64000||||
Z239823|07/18/1984|00300||5.6||||
Z239823|07/18/1984|00400||8||||
Z239824|07/18/1984|00010||28.5||||
Z239824|07/18/1984|00011||83.3||||
Z239824|07/18/1984|00094||65500||||
Z239824|07/18/1984|00300||4.9||||
Z239824|07/18/1984|00400||8||||
Z239825|07/18/1984|00010||26||||
Z239825|07/18/1984|00011||78.8||||
Z239825|07/18/1984|00094||56000||||
Z239825|07/18/1984|00300||4.6||||
Z239825|07/18/1984|00400||7.9||||
Z239826|07/18/1984|00010||25||||
Z239826|07/18/1984|00011||77||||
Z239826|07/18/1984|00094||67500||||
Z239826|07/18/1984|00300||4.2||||
Z239826|07/18/1984|00400||7.9||||
Z239332|07/23/1984|00010||29||||
Z239332|07/23/1984|00011||84.2||||
Z239332|07/23/1984|00094||38000||||
Z239332|07/23/1984|00300||7.3||||
Z239332|07/23/1984|00400||6.8||||
Z239448|07/23/1984|00010||29||||
Z239448|07/23/1984|00011||84.2||||
Z239448|07/23/1984|00094||38500||||
Z239448|07/23/1984|00300||7.5||||
Z239448|07/23/1984|00400||6.7||||
Z239333|08/02/1984|00010||28||||
Z239333|08/02/1984|00011||82.4||||
Z239333|08/02/1984|00094||41000||||
Z239333|08/02/1984|00300||7.1||||
Z239333|08/02/1984|00400||6.5||||
Z239449|08/02/1984|00010||28||||
Z239449|08/02/1984|00011||82.4||||
Z239449|08/02/1984|00094||41000||||
Z239449|08/02/1984|00300||7.2||||
Z239449|08/02/1984|00400||6.5||||
Z240198|08/14/1984|00010||29.1||||
Z240198|08/14/1984|00011||84.4||||
Z240198|08/14/1984|00077||58||||
Z240198|08/14/1984|00094||47900||||
Z240198|08/14/1984|00095||54000||||
Z240198|08/14/1984|00300||6.6||||
Z240198|08/14/1984|00400||8.2||||
Z240198|08/14/1984|00403||8.28||||
Z240198|08/14/1984|00410||140||||
Z240198|08/14/1984|00530||24||||
Z240198|08/14/1984|00535||10||||
Z240198|08/14/1984|00610|<|0.05||||
Z240198|08/14/1984|00620|<|0.03||||
Z240198|08/14/1984|00650||0.09||||
Z240198|08/14/1984|00660||0.09||||
Z240198|08/14/1984|00665||0.03||||
Z240198|08/14/1984|00680|<|5||||
Z240198|08/14/1984|00940||20300||||
Z240198|08/14/1984|00945||2800||||
Z240198|08/14/1984|32211|<|5||||
Z240198|08/14/1984|32218|<|5||||
Z240198|08/14/1984|70507||0.03||||
Z240380|08/16/1984|00010||26.9||||
Z240380|08/16/1984|00011||80.4||||
Z240380|08/16/1984|00077||42||||
Z240380|08/16/1984|00095||54000||||
Z240380|08/16/1984|00403||8.2||||
Z240380|08/16/1984|00410||144||||
Z240380|08/16/1984|00530||32||||
Z240380|08/16/1984|00535||11||||
Z240380|08/16/1984|00610|<|0.05||||
Z240380|08/16/1984|00620|<|0.03||||
Z240380|08/16/1984|00650||0.03||||
Z240380|08/16/1984|00660||0.03||||
Z240380|08/16/1984|00665||0.01||||
Z240380|08/16/1984|00680|<|5||||
Z240380|08/16/1984|00940||19800||||
Z240380|08/16/1984|00945||2700||||
Z240380|08/16/1984|31616|<|4||||
Z240380|08/16/1984|32211|<|5||||
Z240380|08/16/1984|32218|<|5||||
Z240380|08/16/1984|70507||0.01||||
Z239334|09/04/1984|00010||27||||
Z239334|09/04/1984|00011||80.6||||
Z239334|09/04/1984|00094||38500||||
Z239334|09/04/1984|00300||6.8||||
Z239334|09/04/1984|00400||6.7||||
Z239450|09/04/1984|00010||27||||
Z239450|09/04/1984|00011||80.6||||
Z239450|09/04/1984|00094||39000||||
Z239450|09/04/1984|00300||7||||
Z239450|09/04/1984|00400||6.7||||
Z239634|09/11/1984|00010||28||||
Z239634|09/11/1984|00011||82||||
Z239634|09/11/1984|00077||40||||
Z239634|09/11/1984|00095||37338||||
Z239634|09/11/1984|00300||6.5||||
Z239634|09/11/1984|00403||8.12||||
Z239634|09/11/1984|00410||108||||
Z239634|09/11/1984|00530||6||||
Z239634|09/11/1984|00535||3||||
Z239634|09/11/1984|00610|<|0.01||||
Z239634|09/11/1984|00620||0.109||||
Z239634|09/11/1984|00650||0.187||||
Z239634|09/11/1984|00660||0.174||||
Z239634|09/11/1984|00665||0.061||||
Z239634|09/11/1984|00680||3||||
Z239634|09/11/1984|00940||18494||||
Z239634|09/11/1984|00945||2170||||
Z239634|09/11/1984|31501|<|10||||
Z239634|09/11/1984|70507||0.057||||
Z239635|09/11/1984|00010||28||||
Z239635|09/11/1984|00011||82||||
Z239635|09/11/1984|00300||5.5||||
Z239335|10/05/1984|00010||21.5||||
Z239335|10/05/1984|00011||70.7||||
Z239335|10/05/1984|00094||40000||||
Z239335|10/05/1984|00300||6.8||||
Z239335|10/05/1984|00400||6.8||||
Z239451|10/05/1984|00010||21||||
Z239451|10/05/1984|00011||69.8||||
Z239451|10/05/1984|00094||41000||||
Z239451|10/05/1984|00300||7||||
Z239451|10/05/1984|00400||6.7||||
Z239336|11/08/1984|00010||22||||
Z239336|11/08/1984|00011||71.6||||
Z239336|11/08/1984|00094||32000||||
Z239336|11/08/1984|00300||6.5||||
Z239336|11/08/1984|00400||6.8||||
Z239452|11/08/1984|00010||22||||
Z239452|11/08/1984|00011||71.6||||
Z239452|11/08/1984|00094||33000||||
Z239452|11/08/1984|00300||7.2||||
Z239452|11/08/1984|00400||6.6||||
Z239337|12/02/1984|00010||15||||
Z239337|12/02/1984|00011||59||||
Z239337|12/02/1984|00094||25000||||
Z239337|12/02/1984|00300||7.4||||
Z239337|12/02/1984|00400||6.8||||
Z239453|12/02/1984|00010||15||||
Z239453|12/02/1984|00011||59||||
Z239453|12/02/1984|00094||27000||||
Z239453|12/02/1984|00300||7.5||||
Z239453|12/02/1984|00400||6.7||||
