Z240030|05/04/1983|01008||380||||
Z240030|05/04/1983|01028|<|0.6||||
Z240030|05/04/1983|01029||24||||
Z240030|05/04/1983|01043||16||||
Z240030|05/04/1983|01052||18||||
Z240030|05/04/1983|01053||780||||
Z240030|05/04/1983|01068||20||||
Z240030|05/04/1983|01078|<|0.9||||
Z240030|05/04/1983|01093||77||||
Z240030|05/04/1983|01148||0.8||||
Z240030|05/04/1983|71921||0.05||||
Z240031|05/04/1983|89899||2||||
Z240031|05/04/1983|90174||1||||
Z240031|05/04/1983|90750||3||||
Z240031|05/04/1983|90785||2||||
Z240031|05/04/1983|91119||14||||
Z240031|05/04/1983|96000||2.1633||||
Z240031|05/04/1983|97878||9||||
Z240031|05/04/1983|97889||7||||
Z239318|05/16/1983|00010||22.5||||
Z239318|05/16/1983|00011||72.5||||
Z239318|05/16/1983|00094||32500||||
Z239318|05/16/1983|00300||7.7||||
Z239318|05/16/1983|00400||6.3||||
Z239434|05/16/1983|00010||22||||
Z239434|05/16/1983|00011||71.6||||
Z239434|05/16/1983|00094||33000||||
Z239434|05/16/1983|00300||7.8||||
Z239434|05/16/1983|00400||6.3||||
Z239319|06/02/1983|00010||25||||
Z239319|06/02/1983|00011||77||||
Z239319|06/02/1983|00094||24500||||
Z239319|06/02/1983|00300||7.4||||
Z239319|06/02/1983|00400||6.8||||
Z239435|06/02/1983|00010||25||||
Z239435|06/02/1983|00011||77||||
Z239435|06/02/1983|00094||25000||||
Z239435|06/02/1983|00300||7.6||||
Z239435|06/02/1983|00400||6.5||||
Z239816|06/08/1983|00010||27.9||||
Z239816|06/08/1983|00011||82.2||||
Z239816|06/08/1983|00077||160||||
Z239816|06/08/1983|00094||38100||||
Z239816|06/08/1983|00300||7.1||||
Z239816|06/08/1983|00400||8||||
Z239816|06/08/1983|00410||123||||
Z239816|06/08/1983|00530||53||||
Z239816|06/08/1983|00535||16||||
Z239816|06/08/1983|00610|<|0.05||||
Z239816|06/08/1983|00620||0.04||||
Z239816|06/08/1983|00650|<|0.03||||
Z239816|06/08/1983|00660|<|0.03||||
Z239816|06/08/1983|00665|<|0.01||||
Z239816|06/08/1983|00680|<|5||||
Z239816|06/08/1983|00940||15500||||
Z239816|06/08/1983|00945||2400||||
Z239816|06/08/1983|31501||0||||
Z239816|06/08/1983|70507|<|0.01||||
Z239817|06/08/1983|00010||26.6||||
Z239817|06/08/1983|00011||79.9||||
Z239817|06/08/1983|00094||39000||||
Z239817|06/08/1983|00300||7.2||||
Z239817|06/08/1983|00400||8||||
Z239818|06/08/1983|00010||25.9||||
Z239818|06/08/1983|00011||78.6||||
Z239818|06/08/1983|00094||39700||||
Z239818|06/08/1983|00300||7.3||||
Z239818|06/08/1983|00400||8||||
Z239819|06/08/1983|00010||25.7||||
Z239819|06/08/1983|00011||78.3||||
Z239819|06/08/1983|00094||41000||||
Z239819|06/08/1983|00300||7||||
Z239819|06/08/1983|00400||8||||
Z239820|06/08/1983|00010||25.7||||
Z239820|06/08/1983|00011||78.3||||
Z239820|06/08/1983|00094||41100||||
Z239820|06/08/1983|00300||6.4||||
Z239820|06/08/1983|00400||7.9||||
Z239821|06/08/1983|00496||6770||||
Z239821|06/08/1983|00557||220||||
Z239821|06/08/1983|00668||92||||
Z239821|06/08/1983|01003||1.1||||
Z239821|06/08/1983|01008||16||||
Z239821|06/08/1983|01028|<|0.1||||
Z239821|06/08/1983|01029||1.5||||
Z239821|06/08/1983|01043||1.8||||
Z239821|06/08/1983|01052||3.8||||
Z239821|06/08/1983|01053||100||||
Z239821|06/08/1983|01068||0.94||||
Z239821|06/08/1983|01078|<|0.5||||
Z239821|06/08/1983|01093||8.3||||
Z239821|06/08/1983|71921|<|0.05||||
Z239320|07/19/1983|00010||28.5||||
Z239320|07/19/1983|00011||83.3||||
Z239320|07/19/1983|00094||24000||||
Z239320|07/19/1983|00300||7.1||||
Z239320|07/19/1983|00400||6.8||||
Z239436|07/19/1983|00010||28||||
Z239436|07/19/1983|00011||82.4||||
Z239436|07/19/1983|00094||24500||||
Z239436|07/19/1983|00300||7.3||||
Z239436|07/19/1983|00400||6.7||||
Z240192|07/26/1983|00010||25.9||||
Z240192|07/26/1983|00011||78.6||||
Z240192|07/26/1983|00094||33000||||
Z240192|07/26/1983|00095||77000||||
Z240192|07/26/1983|00400||7||||
Z240192|07/26/1983|00403||8.1||||
Z240192|07/26/1983|00410||123||||
Z240192|07/26/1983|00530||14||||
Z240192|07/26/1983|00535||4||||
Z240192|07/26/1983|00610|<|0.02||||
Z240192|07/26/1983|00620||0.03||||
Z240192|07/26/1983|00650||0.15||||
Z240192|07/26/1983|00660||0.03||||
Z240192|07/26/1983|00665||0.05||||
Z240192|07/26/1983|00680||2||||
Z240192|07/26/1983|00940||20082||||
Z240192|07/26/1983|00945||2688||||
Z240192|07/26/1983|31616|<|10||||
Z240192|07/26/1983|32211||4||||
Z240192|07/26/1983|32218|<|2||||
Z240192|07/26/1983|70507||0.01||||
Z240377|07/28/1983|00010||24||||
Z240377|07/28/1983|00011||75.2||||
Z240377|07/28/1983|00077||14||||
Z240377|07/28/1983|00094||32700||||
Z240377|07/28/1983|00095||77000||||
Z240377|07/28/1983|00300||8||||
Z240377|07/28/1983|00403||8.1||||
Z240377|07/28/1983|00410||128||||
Z240377|07/28/1983|00530||51||||
Z240377|07/28/1983|00535||7||||
Z240377|07/28/1983|00610|<|0.02||||
Z240377|07/28/1983|00620||0.05||||
Z240377|07/28/1983|00650||0.21||||
Z240377|07/28/1983|00660||0.06||||
Z240377|07/28/1983|00665||0.07||||
Z240377|07/28/1983|00680||2||||
Z240377|07/28/1983|00940||19958||||
Z240377|07/28/1983|00945||2733||||
Z240377|07/28/1983|31501||1000||||
Z240377|07/28/1983|31616||20||||
Z240377|07/28/1983|32211||10||||
Z240377|07/28/1983|32218|<|2||||
Z240377|07/28/1983|70507||0.02||||
Z239321|08/02/1983|00010||30||||
Z239321|08/02/1983|00011||86||||
Z239321|08/02/1983|00094||42000||||
Z239321|08/02/1983|00300||6.8||||
Z239321|08/02/1983|00400||6.6||||
Z239437|08/02/1983|00010||30||||
Z239437|08/02/1983|00011||86||||
Z239437|08/02/1983|00094||44000||||
Z239437|08/02/1983|00300||6.9||||
Z239437|08/02/1983|00400||6.5||||
Z239322|09/03/1983|00010||30||||
Z239322|09/03/1983|00011||86||||
Z239322|09/03/1983|00094||47500||||
Z239322|09/03/1983|00300||7.4||||
Z239322|09/03/1983|00400||7.4||||
Z239438|09/03/1983|00010||30||||
Z239438|09/03/1983|00011||86||||
Z239438|09/03/1983|00094||48000||||
Z239438|09/03/1983|00300||7.3||||
Z239438|09/03/1983|00400||7.3||||
Z239323|10/07/1983|00010||25||||
Z239323|10/07/1983|00011||77||||
Z239323|10/07/1983|00094||31000||||
Z239323|10/07/1983|00300||7.1||||
Z239323|10/07/1983|00400||6.5||||
Z239439|10/07/1983|00010||25||||
Z239439|10/07/1983|00011||77||||
Z239439|10/07/1983|00094||31000||||
Z239439|10/07/1983|00300||7.3||||
Z239439|10/07/1983|00400||6.5||||
Z240193|10/13/1983|00010||23.2||||
Z240193|10/13/1983|00011||73.8||||
Z240193|10/13/1983|00077||22||||
Z240193|10/13/1983|00094||40100||||
Z240193|10/13/1983|00095||64512||||
Z240193|10/13/1983|00300||7.9||||
Z240193|10/13/1983|00400||7.5||||
Z240193|10/13/1983|00403||8.5||||
Z240193|10/13/1983|00410||116||||
Z240193|10/13/1983|00530||34||||
Z240193|10/13/1983|00535||4||||
Z240193|10/13/1983|00610|<|0.02||||
Z240193|10/13/1983|00620|<|0.01||||
Z240193|10/13/1983|00650||0.18||||
Z240193|10/13/1983|00660||0.09||||
Z240193|10/13/1983|00665||0.06||||
Z240193|10/13/1983|00680||3||||
Z240193|10/13/1983|00940||15949||||
Z240193|10/13/1983|00945||2352||||
Z240193|10/13/1983|31616|<|10||||
Z240193|10/13/1983|32211||12||||
Z240193|10/13/1983|32218||5||||
Z240193|10/13/1983|70507||0.03||||
Z240194|10/13/1983|00010||23.2||||
Z240194|10/13/1983|00011||73.8||||
Z240194|10/13/1983|00094||40100||||
Z240194|10/13/1983|00300||7.7||||
Z240194|10/13/1983|00400||7.5||||
Z240195|10/13/1983|00010||23.2||||
Z240195|10/13/1983|00011||73.8||||
Z240195|10/13/1983|00094||40100||||
Z240195|10/13/1983|00300||7.6||||
Z240195|10/13/1983|00400||7.6||||
Z240196|10/13/1983|00010||23.3||||
Z240196|10/13/1983|00011||73.9||||
Z240196|10/13/1983|00094||40100||||
Z240196|10/13/1983|00300||7.6||||
Z240196|10/13/1983|00400||7.6||||
Z239324|11/10/1983|00010||16||||
Z239324|11/10/1983|00011||60.8||||
Z239324|11/10/1983|00094||35500||||
Z239324|11/10/1983|00300||7.7||||
Z239324|11/10/1983|00400||6.7||||
Z239440|11/10/1983|00010||15.5||||
Z239440|11/10/1983|00011||59.9||||
Z239440|11/10/1983|00094||36000||||
Z239440|11/10/1983|00300||7.9||||
Z239440|11/10/1983|00400||6.7||||
Z240378|11/16/1983|00010||21.1||||
Z240378|11/16/1983|00011||70||||
Z240378|11/16/1983|00094||32900||||
Z240378|11/16/1983|00095||69888||||
Z240378|11/16/1983|00300||8.6||||
Z240378|11/16/1983|00400||8.3||||
Z240378|11/16/1983|00403||8.3||||
Z240378|11/16/1983|00410||248||||
Z240378|11/16/1983|00530||81||||
Z240378|11/16/1983|00535||18||||
Z240378|11/16/1983|00610|<|0.02||||
Z240378|11/16/1983|00620||0.01||||
Z240378|11/16/1983|00650||0.06||||
Z240378|11/16/1983|00660||0.06||||
Z240378|11/16/1983|00665||0.02||||
Z240378|11/16/1983|00680||2||||
Z240378|11/16/1983|00940||18458||||
Z240378|11/16/1983|00945||2486||||
Z240378|11/16/1983|31501||10||||
Z240378|11/16/1983|31616|<|10||||
Z240378|11/16/1983|32211||2||||
Z240378|11/16/1983|32218|<|2||||
Z240378|11/16/1983|70507||0.02||||
Z239325|12/10/1983|00010||14.5||||
Z239325|12/10/1983|00011||58.1||||
Z239325|12/10/1983|00094||31000||||
Z239325|12/10/1983|00300||8.3||||
Z239325|12/10/1983|00400||6.7||||
Z239441|12/10/1983|00010||14.5||||
Z239441|12/10/1983|00011||58.1||||
Z239441|12/10/1983|00094||32000||||
Z239441|12/10/1983|00300||8.4||||
Z239441|12/10/1983|00400||6.7||||
