Z240337|02/07/1978|00010||12.4||||
Z240337|02/07/1978|00011||54.3||||
Z240337|02/07/1978|00094||43000||||
Z240337|02/07/1978|00300||13.2||||
Z240338|02/07/1978|00010||11.7||||
Z240338|02/07/1978|00011||53.1||||
Z240338|02/07/1978|00094||43500||||
Z240338|02/07/1978|00300||12.7||||
Z240339|02/07/1978|00010||11.7||||
Z240339|02/07/1978|00011||53.1||||
Z240339|02/07/1978|00094||43500||||
Z240339|02/07/1978|00300||12.4||||
Z240340|02/07/1978|00010||11.7||||
Z240340|02/07/1978|00011||53.1||||
Z240340|02/07/1978|00094||43500||||
Z240340|02/07/1978|00300||12.6||||
Z240463|02/08/1978|00010||8||||
Z240463|02/08/1978|00094||24000||||
Z240463|02/08/1978|00095||27500||||
Z240463|02/08/1978|00300||8.6||||
Z240463|02/08/1978|00403||8.1||||
Z240463|02/08/1978|00530||371||||
Z240463|02/08/1978|00535||30||||
Z240463|02/08/1978|00610||0.03||||
Z240463|02/08/1978|00620||0.24||||
Z240463|02/08/1978|00665||0.442||||
Z240463|02/08/1978|00671||0.044||||
Z240463|02/08/1978|00680||6||||
Z240463|02/08/1978|00940||10550||||
Z240463|02/08/1978|00945||1900||||
Z239254|02/15/1978|00010||6||||
Z239254|02/15/1978|00011||42.8||||
Z239254|02/15/1978|00094||21000||||
Z239254|02/15/1978|00300||9.8||||
Z239254|02/15/1978|00400||6.8||||
Z239254|02/15/1978|31616||30||||
Z239371|02/15/1978|00010||6.5||||
Z239371|02/15/1978|00011||43.7||||
Z239371|02/15/1978|00094||21500||||
Z239371|02/15/1978|00300||10||||
Z239371|02/15/1978|00400||6.7||||
Z239371|02/15/1978|31616|<|10||||
Z239770|02/22/1978|00010||8||||
Z239770|02/22/1978|00011||46||||
Z239770|02/22/1978|00077||18||||
Z239770|02/22/1978|00094||36200||||
Z239770|02/22/1978|00095||36700||||
Z239770|02/22/1978|00300||10.4||||
Z239770|02/22/1978|00310||3||||
Z239770|02/22/1978|00400||8.45||||
Z239770|02/22/1978|00403||8.2||||
Z239770|02/22/1978|00410||130||||
Z239770|02/22/1978|00530||57||||
Z239770|02/22/1978|00535||14||||
Z239770|02/22/1978|00610||0.12||||
Z239770|02/22/1978|00615|<|0.03||||
Z239770|02/22/1978|00620||0.05||||
Z239770|02/22/1978|00630||0.08||||
Z239770|02/22/1978|00650||0.12||||
Z239770|02/22/1978|00660|<|0.03||||
Z239770|02/22/1978|00665||0.04||||
Z239770|02/22/1978|00680||7||||
Z239770|02/22/1978|00940||13800||||
Z239770|02/22/1978|00945||1800||||
Z239770|02/22/1978|31501||0||||
Z239770|02/22/1978|31616|<|10||||
Z239770|02/22/1978|31673||6||||
Z239770|02/22/1978|32211|<|5||||
Z239770|02/22/1978|32218|<|5||||
Z239770|02/22/1978|70300||26500||||
Z239770|02/22/1978|70507|<|0.01||||
Z239771|02/22/1978|00010||8.5||||
Z239771|02/22/1978|00011||47.3||||
Z239771|02/22/1978|00094||39500||||
Z239771|02/22/1978|00300||10||||
Z239771|02/22/1978|00400||8.5||||
Z239772|02/22/1978|00010||10||||
Z239772|02/22/1978|00011||50||||
Z239772|02/22/1978|00094||46400||||
Z239772|02/22/1978|00300||9||||
Z239772|02/22/1978|00400||8.45||||
Z239773|02/22/1978|00010||10.5||||
Z239773|02/22/1978|00011||50.9||||
Z239773|02/22/1978|00094||48800||||
Z239773|02/22/1978|00300||8.4||||
Z239773|02/22/1978|00400||8.45||||
Z239604|03/09/1978|00010||11||||
Z239604|03/09/1978|00011||52||||
Z239604|03/09/1978|00077||42||||
Z239604|03/09/1978|00094||45000||||
Z239604|03/09/1978|00095||38000||||
Z239604|03/09/1978|00300||9||||
Z239604|03/09/1978|00403||8.4||||
Z239604|03/09/1978|00410||102||||
Z239604|03/09/1978|00530||16||||
Z239604|03/09/1978|00535||12||||
Z239604|03/09/1978|00610|<|0.01||||
Z239604|03/09/1978|00620|<|0.01||||
Z239604|03/09/1978|00650||0.135||||
Z239604|03/09/1978|00660||0.018||||
Z239604|03/09/1978|00665||0.044||||
Z239604|03/09/1978|00680||8||||
Z239604|03/09/1978|00940||15200||||
Z239604|03/09/1978|00945||2480||||
Z239604|03/09/1978|31501|<|10||||
Z239604|03/09/1978|31616|<|10||||
Z239604|03/09/1978|32211||7.6||||
Z239604|03/09/1978|32218||3||||
Z239604|03/09/1978|70300||28186||||
Z239604|03/09/1978|70507||0.006||||
Z239255|03/15/1978|00010||16.5||||
Z239255|03/15/1978|00011||61.7||||
Z239255|03/15/1978|00094||35000||||
Z239255|03/15/1978|00300||9||||
Z239255|03/15/1978|00400||6.6||||
Z239255|03/15/1978|31616|<|10||||
Z239372|03/15/1978|00010||16||||
Z239372|03/15/1978|00011||60.8||||
Z239372|03/15/1978|00094||37000||||
Z239372|03/15/1978|00300||9.2||||
Z239372|03/15/1978|00400||6.5||||
Z239372|03/15/1978|31616|<|10||||
Z240464|03/15/1978|00010||17||||
Z240464|03/15/1978|00094||34500||||
Z240464|03/15/1978|00095||40000||||
Z240464|03/15/1978|00300||7.6||||
Z240464|03/15/1978|00403||8.4||||
Z240464|03/15/1978|00530||90||||
Z240464|03/15/1978|00535||25||||
Z240464|03/15/1978|00610||0.02||||
Z240464|03/15/1978|00620||0.01||||
Z240464|03/15/1978|00665||0.183||||
Z240464|03/15/1978|00671||0.009||||
Z240464|03/15/1978|00680||8||||
Z240464|03/15/1978|00940||15000||||
Z240464|03/15/1978|00945||2100||||
Z239969|03/30/1978|00010||20.3||||
Z239969|03/30/1978|00011||68.5||||
Z239969|03/30/1978|00094||47000||||
Z239969|03/30/1978|00095||47200||||
Z239969|03/30/1978|00300||7.9||||
Z239969|03/30/1978|00400||8||||
Z239969|03/30/1978|00403||8.1||||
Z239969|03/30/1978|00410||136||||
Z239969|03/30/1978|00530||45||||
Z239969|03/30/1978|00535||13||||
Z239969|03/30/1978|00610|<|0.05||||
Z239969|03/30/1978|00615|<|0.03||||
Z239969|03/30/1978|00620||0.06||||
Z239969|03/30/1978|00630||0.09||||
Z239969|03/30/1978|00650|<|0.03||||
Z239969|03/30/1978|00660|<|0.03||||
Z239969|03/30/1978|00665|<|0.01||||
Z239969|03/30/1978|00680||5||||
Z239969|03/30/1978|00940||18600||||
Z239969|03/30/1978|00945||2800||||
Z239969|03/30/1978|31501||0||||
Z239969|03/30/1978|32211|<|5||||
Z239969|03/30/1978|32218|<|5||||
Z239969|03/30/1978|70300||34800||||
Z239969|03/30/1978|70507|<|0.01||||
Z239256|04/04/1978|00010||21||||
Z239256|04/04/1978|00011||69.8||||
Z239256|04/04/1978|00094||34500||||
Z239256|04/04/1978|00300||8.4||||
Z239256|04/04/1978|00400||6.4||||
Z239256|04/04/1978|31616|<|10||||
Z239373|04/04/1978|00010||20.5||||
Z239373|04/04/1978|00011||68.9||||
Z239373|04/04/1978|00094||35000||||
Z239373|04/04/1978|00300||8.6||||
Z239373|04/04/1978|00400||6.3||||
Z239373|04/04/1978|31616|<|10||||
Z240465|04/05/1978|00010||23||||
Z240465|04/05/1978|00011||73.4||||
Z240465|04/05/1978|00094||41000||||
Z240465|04/05/1978|00095||50000||||
Z240465|04/05/1978|00300||7.2||||
Z240465|04/05/1978|00403||8.2||||
Z240465|04/05/1978|00410||102||||
Z240465|04/05/1978|00530||99||||
Z240465|04/05/1978|00535||14||||
Z240465|04/05/1978|00610||0.01||||
Z240465|04/05/1978|00620|<|0.01||||
Z240465|04/05/1978|00650||0.38556||||
Z240465|04/05/1978|00660||0.05814||||
Z240465|04/05/1978|00665||0.126||||
Z240465|04/05/1978|00671||0.019||||
Z240465|04/05/1978|00680||10||||
Z240465|04/05/1978|00940||15550||||
Z240465|04/05/1978|00945||2265||||
Z240465|04/05/1978|70300||31806||||
Z239174|04/19/1978|00010||22.7||||
Z239174|04/19/1978|00011||72.9||||
Z239174|04/19/1978|00077||36||||
Z239174|04/19/1978|00094||25000||||
Z239174|04/19/1978|00095||21280||||
Z239174|04/19/1978|00300||6.5||||
Z239174|04/19/1978|00400||7.9||||
Z239174|04/19/1978|00403||7.8||||
Z239174|04/19/1978|00410||74||||
Z239174|04/19/1978|00415||0||||
Z239174|04/19/1978|00530||10||||
Z239174|04/19/1978|00535||4||||
Z239174|04/19/1978|00610||0.06||||
Z239174|04/19/1978|00620||0.16||||
Z239174|04/19/1978|00650||0.18||||
Z239174|04/19/1978|00660||0.06||||
Z239174|04/19/1978|00665||0.06||||
Z239174|04/19/1978|00680||5||||
Z239174|04/19/1978|00940||8400||||
Z239174|04/19/1978|00945||1150||||
Z239174|04/19/1978|31501||9||||
Z239174|04/19/1978|31616|<|1||||
Z239174|04/19/1978|32211||3||||
Z239174|04/19/1978|32218||2||||
Z239174|04/19/1978|70300||15434||||
Z239174|04/19/1978|70507||0.02||||
Z239175|04/19/1978|00010||22.5||||
Z239175|04/19/1978|00094||25500||||
Z239175|04/19/1978|00300||6.5||||
Z239175|04/19/1978|00400||7.9||||
Z239176|04/19/1978|00010||22.5||||
Z239176|04/19/1978|00094||26000||||
Z239176|04/19/1978|00300||6.4||||
Z239176|04/19/1978|00400||7.9||||
Z239177|04/19/1978|00010||22.3||||
Z239177|04/19/1978|00094||26000||||
Z239177|04/19/1978|00300||6.3||||
Z239177|04/19/1978|00400||7.9||||
Z239178|04/19/1978|00010||21.9||||
Z239178|04/19/1978|00094||31000||||
Z239178|04/19/1978|00300||6||||
Z239178|04/19/1978|00400||8.1||||
Z239179|04/19/1978|00010||21.9||||
Z239179|04/19/1978|00094||32000||||
Z239179|04/19/1978|00300||6||||
Z239179|04/19/1978|00400||8.1||||
Z239180|04/19/1978|00010||21.9||||
Z239180|04/19/1978|00094||33500||||
Z239180|04/19/1978|00300||6||||
Z239180|04/19/1978|00400||8.1||||
Z239181|04/19/1978|00010||21.5||||
Z239181|04/19/1978|00094||36000||||
Z239181|04/19/1978|00300||5.9||||
Z239181|04/19/1978|00400||8.2||||
Z239182|04/19/1978|00010||21.5||||
Z239182|04/19/1978|00094||36000||||
Z239182|04/19/1978|00300||5.9||||
Z239182|04/19/1978|00400||8.2||||
Z239183|04/19/1978|00010||21.5||||
Z239183|04/19/1978|00094||37000||||
Z239183|04/19/1978|00300||5.9||||
Z239183|04/19/1978|00400||8.2||||
Z239774|04/25/1978|00010||22.5||||
Z239774|04/25/1978|00094||31000||||
Z239774|04/25/1978|00095||38000||||
Z239774|04/25/1978|00300||8.6||||
Z239774|04/25/1978|00400||8.52||||
Z239774|04/25/1978|00403||8.3||||
Z239774|04/25/1978|00410||116||||
Z239774|04/25/1978|00530||29||||
Z239774|04/25/1978|00535||10||||
Z239774|04/25/1978|00610|<|0.05||||
Z239774|04/25/1978|00615|<|0.03||||
Z239774|04/25/1978|00620||0.09||||
Z239774|04/25/1978|00630||0.12||||
Z239774|04/25/1978|00665||0.09||||
Z239774|04/25/1978|00940||14900||||
Z239774|04/25/1978|00945||2000||||
Z239774|04/25/1978|31501||190||||
Z239774|04/25/1978|32211|<|5||||
Z239774|04/25/1978|32218|<|5||||
Z239774|04/25/1978|70300||27000||||
Z239774|04/25/1978|70507||0.01||||
Z239775|04/25/1978|00010||22.5||||
Z239775|04/25/1978|00094||31500||||
Z239775|04/25/1978|00300||8.6||||
Z239775|04/25/1978|00400||8.6||||
Z239776|04/25/1978|00010||22||||
Z239776|04/25/1978|00094||31500||||
Z239776|04/25/1978|00300||8.8||||
Z239776|04/25/1978|00400||8.6||||
Z239777|04/25/1978|00010||21.8||||
Z239777|04/25/1978|00094||30500||||
Z239777|04/25/1978|00300||8.6||||
Z239777|04/25/1978|00400||8.65||||
Z240466|05/10/1978|00010||25||||
Z240466|05/10/1978|00094||36000||||
Z240466|05/10/1978|00095||35000||||
Z240466|05/10/1978|00300||7.2||||
Z240466|05/10/1978|00403||8||||
Z240466|05/10/1978|00410||92||||
Z240466|05/10/1978|00530||90||||
Z240466|05/10/1978|00535||6||||
Z240466|05/10/1978|00610||0.03||||
Z240466|05/10/1978|00620|<|0.01||||
Z240466|05/10/1978|00665||0.03||||
Z240466|05/10/1978|00671||0.009||||
Z240466|05/10/1978|00680||8||||
Z240466|05/10/1978|00940||13190||||
Z240466|05/10/1978|00945||1950||||
Z240466|05/10/1978|70300||27294||||
Z239257|05/15/1978|00010||27||||
Z239257|05/15/1978|00011||80.6||||
Z239257|05/15/1978|00094||34500||||
Z239257|05/15/1978|00300||7.5||||
Z239257|05/15/1978|00400||6.5||||
Z239257|05/15/1978|31616|<|10||||
Z239258|05/15/1978|00010||27.5||||
Z239258|05/15/1978|00011||81.5||||
Z239258|05/15/1978|00094||35000||||
Z239258|05/15/1978|00300||7.6||||
Z239258|05/15/1978|00400||6.5||||
Z239258|05/15/1978|31616||30||||
Z239374|05/15/1978|00010||27.5||||
Z239374|05/15/1978|00011||81.5||||
Z239374|05/15/1978|00094||35000||||
Z239374|05/15/1978|00300||7.6||||
Z239374|05/15/1978|00400||6.5||||
Z239374|05/15/1978|31616||30||||
Z239605|05/16/1978|00010||24.2||||
Z239605|05/16/1978|00011||75.6||||
Z239605|05/16/1978|00077||54||||
Z239605|05/16/1978|00094||48500||||
Z239605|05/16/1978|00095||28000||||
Z239605|05/16/1978|00300||6.9||||
Z239605|05/16/1978|00400||8||||
Z239605|05/16/1978|00403||8.2||||
Z239605|05/16/1978|00410||98||||
Z239605|05/16/1978|00530||26||||
Z239605|05/16/1978|00535||14||||
Z239605|05/16/1978|00610||0.01||||
Z239605|05/16/1978|00620||0.04||||
Z239605|05/16/1978|00650||0.089||||
Z239605|05/16/1978|00660||0.04||||
Z239605|05/16/1978|00665||0.029||||
Z239605|05/16/1978|00680||5||||
Z239605|05/16/1978|00940||15500||||
Z239605|05/16/1978|00945||2150||||
Z239605|05/16/1978|31501||470||||
Z239605|05/16/1978|31616|<|10||||
Z239605|05/16/1978|32211||6.8||||
Z239605|05/16/1978|32218||2.7||||
Z239605|05/16/1978|70300||20300||||
Z239605|05/16/1978|70507||0.013||||
Z239606|05/16/1978|00010||22.4||||
Z239606|05/16/1978|00011||72.3||||
Z239606|05/16/1978|00094||53900||||
Z239606|05/16/1978|00300||4.7||||
Z239606|05/16/1978|00400||8||||
Z239259|06/01/1978|00010||30.5||||
Z239259|06/01/1978|00011||86.9||||
Z239259|06/01/1978|00094||26500||||
Z239259|06/01/1978|00300||8||||
Z239259|06/01/1978|00400||6.6||||
Z239259|06/01/1978|31616||30||||
Z239375|06/01/1978|00010||31||||
Z239375|06/01/1978|00011||87.8||||
Z239375|06/01/1978|00094||26500||||
Z239375|06/01/1978|00300||8.1||||
Z239375|06/01/1978|00400||6.6||||
Z239375|06/01/1978|31616||10||||
Z239970|06/05/1978|00010||28.5||||
Z239970|06/05/1978|00011||83.3||||
Z239970|06/05/1978|00077||108||||
Z239970|06/05/1978|00094||46800||||
Z239970|06/05/1978|00095||44700||||
Z239970|06/05/1978|00300||8||||
Z239970|06/05/1978|00403||8.3||||
Z239970|06/05/1978|00410||130||||
Z239970|06/05/1978|00530||44||||
Z239970|06/05/1978|00535||18||||
Z239970|06/05/1978|00610|<|0.05||||
Z239970|06/05/1978|00615|<|0.03||||
Z239970|06/05/1978|00620||0.11||||
Z239970|06/05/1978|00630||0.14||||
Z239970|06/05/1978|00650||0.09||||
Z239970|06/05/1978|00660|<|0.03||||
Z239970|06/05/1978|00665||0.03||||
Z239970|06/05/1978|00680||7||||
Z239970|06/05/1978|00940||16800||||
Z239970|06/05/1978|00945||2300||||
Z239970|06/05/1978|31501|<|1||||
Z239970|06/05/1978|32211|<|5||||
Z239970|06/05/1978|32218|<|5||||
Z239970|06/05/1978|70300||32500||||
Z239970|06/05/1978|70507|<|0.01||||
Z239971|06/05/1978|00010||28||||
Z239971|06/05/1978|00011||82||||
Z239971|06/05/1978|00094||47000||||
Z239971|06/05/1978|00300||8.1||||
Z239972|06/05/1978|00010||28||||
Z239972|06/05/1978|00011||82||||
Z239972|06/05/1978|00094||47000||||
Z239972|06/05/1978|00300||7.8||||
Z239973|06/05/1978|00010||27.5||||
Z239973|06/05/1978|00011||81.5||||
Z239973|06/05/1978|00094||47000||||
Z239973|06/05/1978|00300||7.6||||
Z239974|06/05/1978|00010||27.5||||
Z239974|06/05/1978|00011||81.5||||
Z239974|06/05/1978|00094||47000||||
Z239974|06/05/1978|00300||7.6||||
Z239975|06/05/1978|00339||5100||||
Z239975|06/05/1978|00496||15000||||
Z239975|06/05/1978|00557||1230||||
Z239975|06/05/1978|00626||180||||
Z239975|06/05/1978|00668||3532||||
Z239975|06/05/1978|01003||1.5||||
Z239975|06/05/1978|01008||33||||
Z239975|06/05/1978|01023||3.8||||
Z239975|06/05/1978|01029||3||||
Z239975|06/05/1978|01043||1.9||||
Z239975|06/05/1978|01052||9||||
Z239975|06/05/1978|01053||370||||
Z239975|06/05/1978|01068||4.1||||
Z239975|06/05/1978|01078||0.51||||
Z239975|06/05/1978|71921|<|0.03||||
Z239976|06/05/1978|89899||2||||
Z239976|06/05/1978|90000||1.18848||||
Z239976|06/05/1978|90765||5||||
Z239976|06/05/1978|90824||7||||
Z239976|06/05/1978|91167||1||||
Z239976|06/05/1978|91348||1||||
Z239976|06/05/1978|91446||2||||
Z239976|06/05/1978|93146||64||||
Z239976|06/05/1978|93262||1||||
Z240341|06/05/1978|00010||27.2||||
Z240341|06/05/1978|00011||81||||
Z240341|06/05/1978|00094||50000||||
Z240341|06/05/1978|00095||74368||||
Z240341|06/05/1978|00300||6.4||||
Z240341|06/05/1978|00400||8.2||||
Z240341|06/05/1978|00403||8.3||||
Z240341|06/05/1978|00410||114||||
Z240341|06/05/1978|00530|<|10||||
Z240341|06/05/1978|00535|<|10||||
Z240341|06/05/1978|00610|<|0.02||||
Z240341|06/05/1978|00620|<|0.02||||
Z240341|06/05/1978|00660||0.21||||
Z240341|06/05/1978|00680||1||||
Z240341|06/05/1978|00940||18500||||
Z240341|06/05/1978|00945||3020||||
Z240341|06/05/1978|31501||0||||
Z240341|06/05/1978|32211|<|2||||
Z240341|06/05/1978|32218|<|2||||
Z240341|06/05/1978|70300||36700||||
Z240341|06/05/1978|70507||0.07||||
Z240342|06/05/1978|00010||27||||
Z240342|06/05/1978|00011||81||||
Z240342|06/05/1978|00094||50200||||
Z240342|06/05/1978|00300||6.5||||
Z240342|06/05/1978|00400||8.2||||
Z240343|06/05/1978|00010||27||||
Z240343|06/05/1978|00011||81||||
Z240343|06/05/1978|00094||50200||||
Z240343|06/05/1978|00300||6.5||||
Z240343|06/05/1978|00400||8.2||||
Z240344|06/05/1978|00010||27||||
Z240344|06/05/1978|00011||81||||
Z240344|06/05/1978|00094||50500||||
Z240344|06/05/1978|00300||6.5||||
Z240344|06/05/1978|00400||8.2||||
Z240345|06/05/1978|00010||27||||
Z240345|06/05/1978|00011||81||||
Z240345|06/05/1978|00094||50500||||
Z240345|06/05/1978|00300||6.5||||
Z240345|06/05/1978|00400||8.2||||
Z240346|06/05/1978|00010||27||||
Z240346|06/05/1978|00011||81||||
Z240346|06/05/1978|00094||50500||||
Z240346|06/05/1978|00300||6.5||||
Z240346|06/05/1978|00400||8.2||||
Z240347|06/05/1978|00010||27||||
Z240347|06/05/1978|00011||81||||
Z240347|06/05/1978|00094||50500||||
Z240347|06/05/1978|00300||6.5||||
Z240347|06/05/1978|00400||8.2||||
Z240348|06/05/1978|00010||27||||
Z240348|06/05/1978|00011||81||||
Z240348|06/05/1978|00094||50500||||
Z240348|06/05/1978|00300||6.5||||
Z240348|06/05/1978|00400||8.2||||
Z240349|06/05/1978|00010||27||||
Z240349|06/05/1978|00011||81||||
Z240349|06/05/1978|00094||50500||||
Z240349|06/05/1978|00300||6.6||||
Z240349|06/05/1978|00400||8.2||||
Z240350|06/05/1978|00010||27||||
Z240350|06/05/1978|00011||81||||
Z240350|06/05/1978|00094||51000||||
Z240350|06/05/1978|00300||6.4||||
Z240350|06/05/1978|00400||8.2||||
Z240157|06/06/1978|00010||27.7||||
Z240157|06/06/1978|00011||81.9||||
Z240157|06/06/1978|00077||48||||
Z240157|06/06/1978|00094||48500||||
Z240157|06/06/1978|00095||71680||||
Z240157|06/06/1978|00300||6.4||||
Z240157|06/06/1978|00400||8.2||||
Z240157|06/06/1978|00403||8.3||||
Z240157|06/06/1978|00410||116||||
Z240157|06/06/1978|00530|<|10||||
Z240157|06/06/1978|00535|<|10||||
Z240157|06/06/1978|00610|<|0.02||||
Z240157|06/06/1978|00620|<|0.02||||
Z240157|06/06/1978|00650||0.21||||
Z240157|06/06/1978|00660||0.21||||
Z240157|06/06/1978|00665||0.07||||
Z240157|06/06/1978|00680||1||||
Z240157|06/06/1978|00940||18000||||
Z240157|06/06/1978|00945||2780||||
Z240157|06/06/1978|31501||0||||
Z240157|06/06/1978|32211||2||||
Z240157|06/06/1978|32218|<|2||||
Z240157|06/06/1978|70300||34900||||
Z240157|06/06/1978|70507||0.07||||
Z240158|06/06/1978|00010||27.7||||
Z240158|06/06/1978|00011||81.9||||
Z240158|06/06/1978|00094||48500||||
Z240158|06/06/1978|00300||6.4||||
Z240159|06/06/1978|00010||27.7||||
Z240159|06/06/1978|00011||81.9||||
Z240159|06/06/1978|00094||48500||||
Z240159|06/06/1978|00300||6.4||||
Z240160|06/06/1978|00010||27.7||||
Z240160|06/06/1978|00011||81.9||||
Z240160|06/06/1978|00094||48500||||
Z240160|06/06/1978|00300||6.4||||
Z240161|06/06/1978|00010||27.7||||
Z240161|06/06/1978|00011||81.9||||
Z240161|06/06/1978|00094||48500||||
Z240161|06/06/1978|00300||6.5||||
Z240467|06/07/1978|00010||28||||
Z240467|06/07/1978|00011||82.4||||
Z240467|06/07/1978|00094||31000||||
Z240467|06/07/1978|00095||30000||||
Z240467|06/07/1978|00300||6.9||||
Z240467|06/07/1978|00403||8.3||||
Z240467|06/07/1978|00410||90||||
Z240467|06/07/1978|00530||216||||
Z240467|06/07/1978|00535||62||||
Z240467|06/07/1978|00610||0.04||||
Z240467|06/07/1978|00620||0.01||||
Z240467|06/07/1978|00650||0.36414||||
Z240467|06/07/1978|00660||0.05814||||
Z240467|06/07/1978|00665||0.119||||
Z240467|06/07/1978|00671||0.019||||
Z240467|06/07/1978|00680||13||||
Z240467|06/07/1978|00940||11100||||
Z240467|06/07/1978|00945||1600||||
Z240467|06/07/1978|70300||25502||||
Z239184|07/06/1978|00010||29.5||||
Z239184|07/06/1978|00011||85.1||||
Z239184|07/06/1978|00077||27||||
Z239184|07/06/1978|00094||25000||||
