Z240382|02/20/1986|00403||7.93||||
Z240382|02/20/1986|00410||127||||
Z240382|02/20/1986|00530||32||||
Z240382|02/20/1986|00535||9||||
Z240382|02/20/1986|00610||0.023||||
Z240382|02/20/1986|00620||0.033||||
Z240382|02/20/1986|00665||0.073||||
Z240382|02/20/1986|00680||8||||
Z240382|02/20/1986|00940||18667||||
Z240382|02/20/1986|00945||2400||||
Z240382|02/20/1986|31616||6||||
Z240382|02/20/1986|32211||2||||
Z240382|02/20/1986|32218|<|1||||
Z240382|02/20/1986|70507||0.031||||
Z240383|02/20/1986|00010||19.4||||
Z240383|02/20/1986|00094||52400||||
Z240383|02/20/1986|00300||5.9||||
Z240383|02/20/1986|00400||7.9||||
Z240384|02/20/1986|00010||18.2||||
Z240384|02/20/1986|00094||53400||||
Z240384|02/20/1986|00300||6||||
Z240384|02/20/1986|00400||7.9||||
Z240385|02/20/1986|00010||17.1||||
Z240385|02/20/1986|00094||53400||||
Z240385|02/20/1986|00300||7.2||||
Z240385|02/20/1986|00400||7.9||||
Z239350|03/06/1986|00010||16.5||||
Z239350|03/06/1986|00094||36500||||
Z239350|03/06/1986|00300||6.8||||
Z239350|03/06/1986|00400||8.1||||
Z239466|03/06/1986|00010||16||||
Z239466|03/06/1986|00094||37000||||
Z239466|03/06/1986|00300||7.2||||
Z239466|03/06/1986|00400||8.2||||
Z239351|04/09/1986|00010||21.5||||
Z239351|04/09/1986|00094||29000||||
Z239351|04/09/1986|00300||6.6||||
Z239351|04/09/1986|00400||8.2||||
Z239467|04/09/1986|00010||21||||
Z239467|04/09/1986|00094||30000||||
Z239467|04/09/1986|00300||6.7||||
Z239467|04/09/1986|00400||8.4||||
Z239352|05/02/1986|00010||21.5||||
Z239352|05/02/1986|00094||36000||||
Z239352|05/02/1986|00300||6.3||||
Z239352|05/02/1986|00400||8||||
Z239468|05/02/1986|00010||21||||
Z239468|05/02/1986|00094||37000||||
Z239468|05/02/1986|00300||6.6||||
Z239468|05/02/1986|00400||7.9||||
Z240043|05/28/1986|00010||26.7||||
Z240043|05/28/1986|00077||30||||
Z240043|05/28/1986|00094||46500||||
Z240043|05/28/1986|00095||41179||||
Z240043|05/28/1986|00400||8.2||||
Z240043|05/28/1986|00403||8.12||||
Z240043|05/28/1986|00410||125||||
Z240043|05/28/1986|00530||15||||
Z240043|05/28/1986|00535||7||||
Z240043|05/28/1986|00610||0.018||||
Z240043|05/28/1986|00620||0.202||||
Z240043|05/28/1986|00665||0.055||||
Z240043|05/28/1986|00680||5||||
Z240043|05/28/1986|00940||15614||||
Z240043|05/28/1986|00945||2100||||
Z240043|05/28/1986|32211|<|1||||
Z240043|05/28/1986|32218|<|1||||
Z240043|05/28/1986|70507||0.043||||
Z240044|05/28/1986|00010||26.7||||
Z240044|05/28/1986|00094||46900||||
Z240044|05/28/1986|00300||6.1||||
Z240044|05/28/1986|00400||8.3||||
Z240045|05/28/1986|00010||26.5||||
Z240045|05/28/1986|00094||47300||||
Z240045|05/28/1986|00300||6||||
Z240045|05/28/1986|00400||8.2||||
Z240046|05/28/1986|00010||26.4||||
Z240046|05/28/1986|00094||47400||||
Z240046|05/28/1986|00300||5.9||||
Z240046|05/28/1986|00400||8.2||||
Z239353|06/06/1986|00010||25.5||||
Z239353|06/06/1986|00094||41000||||
Z239353|06/06/1986|00300||5.8||||
Z239353|06/06/1986|00400||8.2||||
Z239469|06/06/1986|00010||25||||
Z239469|06/06/1986|00094||43000||||
Z239469|06/06/1986|00300||6.1||||
Z239469|06/06/1986|00400||8.4||||
Z239832|06/23/1986|00010||30.4||||
Z239832|06/23/1986|00077||60||||
Z239832|06/23/1986|00094||42000||||
Z239832|06/23/1986|00095||36738||||
Z239832|06/23/1986|00300||7.2||||
Z239832|06/23/1986|00400||8.4||||
Z239832|06/23/1986|00403||8.07||||
Z239832|06/23/1986|00410||125||||
Z239832|06/23/1986|00530||24||||
Z239832|06/23/1986|00535||20||||
Z239832|06/23/1986|00610||0.175||||
Z239832|06/23/1986|00620|<|0.01||||
Z239832|06/23/1986|00665||0.024||||
Z239832|06/23/1986|00680||88||||
Z239832|06/23/1986|00940||14038||||
Z239832|06/23/1986|00945||2000||||
Z239832|06/23/1986|31616|<|2||||
Z239832|06/23/1986|70507||0.021||||
Z239833|06/23/1986|00010||30.5||||
Z239833|06/23/1986|00094||42100||||
Z239833|06/23/1986|00300||7.1||||
Z239833|06/23/1986|00400||8.4||||
Z239834|06/23/1986|00010||30.4||||
Z239834|06/23/1986|00094||49700||||
Z239834|06/23/1986|00300||6||||
Z239834|06/23/1986|00400||8.3||||
Z239835|06/23/1986|00496||1453||||
Z239835|06/23/1986|00557||122||||
Z239835|06/23/1986|00626||143||||
Z239835|06/23/1986|00668||68||||
Z239835|06/23/1986|01003||2.9||||
Z239835|06/23/1986|01008||38||||
Z239835|06/23/1986|01028|<|0.2||||
Z239835|06/23/1986|01029||3||||
Z239835|06/23/1986|01043||2||||
Z239835|06/23/1986|01052||4||||
Z239835|06/23/1986|01053||121||||
Z239835|06/23/1986|01068||7||||
Z239835|06/23/1986|01078|<|0.2||||
Z239835|06/23/1986|01093||42||||
Z239835|06/23/1986|01148|<|0.2||||
Z239835|06/23/1986|71921||0.02||||
Z239354|07/01/1986|00010||29||||
Z239354|07/01/1986|00094||32000||||
Z239354|07/01/1986|00300||5.4||||
Z239354|07/01/1986|00400||8||||
Z239470|07/01/1986|00010||29||||
Z239470|07/01/1986|00094||33000||||
Z239470|07/01/1986|00300||6||||
Z239470|07/01/1986|00400||8.1||||
Z239355|08/05/1986|00010||28.5||||
Z239355|08/05/1986|00094||45000||||
Z239355|08/05/1986|00300||5.1||||
Z239355|08/05/1986|00400||8||||
Z239471|08/05/1986|00010||28.5||||
Z239471|08/05/1986|00094||48000||||
Z239471|08/05/1986|00300||5.6||||
Z239471|08/05/1986|00400||8.1||||
Z240047|08/14/1986|00496||76087||||
Z240047|08/14/1986|00557||919||||
Z240047|08/14/1986|00626||1119||||
Z240047|08/14/1986|00668||905||||
Z240047|08/14/1986|01003||6.6||||
Z240047|08/14/1986|01008||382||||
Z240047|08/14/1986|01028|<|0.2||||
Z240047|08/14/1986|01029||18||||
Z240047|08/14/1986|01043||13||||
Z240047|08/14/1986|01052|<|1||||
Z240047|08/14/1986|01053||1150||||
Z240047|08/14/1986|01068||17||||
Z240047|08/14/1986|01078||29||||
Z240047|08/14/1986|01093||93||||
Z240047|08/14/1986|01148|<|0.2||||
Z240047|08/14/1986|71921||0.09||||
Z239356|09/05/1986|00010||29||||
Z239356|09/05/1986|00094||47500||||
Z239356|09/05/1986|00300||4.9||||
Z239356|09/05/1986|00400||8.2||||
Z239472|09/05/1986|00010||29||||
Z239472|09/05/1986|00094||49000||||
Z239472|09/05/1986|00300||5.5||||
Z239472|09/05/1986|00400||8.4||||
Z239357|10/08/1986|00010||26.5||||
Z239357|10/08/1986|00094||40000||||
Z239357|10/08/1986|00300||4.7||||
Z239357|10/08/1986|00400||8.1||||
Z239473|10/08/1986|00010||26.5||||
Z239473|10/08/1986|00094||41000||||
Z239473|10/08/1986|00300||4.9||||
Z239473|10/08/1986|00400||8.2||||
Z240205|10/09/1986|00010||28.5||||
Z240205|10/09/1986|00077|>|96||||
Z240205|10/09/1986|00094||57000||||
Z240205|10/09/1986|00095||43400||||
Z240205|10/09/1986|00300||6.4||||
Z240205|10/09/1986|00400||8.1||||
Z240205|10/09/1986|00403||8.36||||
Z240205|10/09/1986|00410||114||||
Z240205|10/09/1986|00415||6||||
Z240205|10/09/1986|00530||2||||
Z240205|10/09/1986|00535||2||||
Z240205|10/09/1986|00610|<|0.01||||
Z240205|10/09/1986|00620|<|0.01||||
Z240205|10/09/1986|00665||0.212||||
Z240205|10/09/1986|00940||15470||||
Z240205|10/09/1986|00945||2880||||
Z240205|10/09/1986|31616|<|9||||
Z240205|10/09/1986|32211||5||||
Z240205|10/09/1986|32218||4.3||||
Z240205|10/09/1986|70507||0.103||||
Z240206|10/09/1986|00010||28.1||||
Z240206|10/09/1986|00094||56800||||
Z240206|10/09/1986|00300||6||||
Z240206|10/09/1986|00400||8.2||||
Z240207|10/09/1986|00010||28.1||||
Z240207|10/09/1986|00094||57000||||
Z240207|10/09/1986|00300||5.76||||
Z240207|10/09/1986|00400||8.2||||
Z240208|10/09/1986|00010||28||||
Z240208|10/09/1986|00094||57100||||
Z240208|10/09/1986|00300||5.36||||
Z240208|10/09/1986|00400||8.2||||
Z240209|10/16/1986|00010||25.2||||
Z240209|10/16/1986|00077|>|98||||
Z240209|10/16/1986|00094||54000||||
Z240209|10/16/1986|00300||6.2||||
Z240209|10/16/1986|00400||8.2||||
Z240210|10/16/1986|00010||25.2||||
Z240210|10/16/1986|00094||54300||||
Z240210|10/16/1986|00300||6.2||||
Z240210|10/16/1986|00400||8.2||||
Z240211|10/16/1986|00010||25.1||||
Z240211|10/16/1986|00094||54500||||
Z240211|10/16/1986|00300||6.1||||
Z240211|10/16/1986|00400||8.2||||
Z239358|11/07/1986|00010||16||||
Z239358|11/07/1986|00094||37500||||
Z239358|11/07/1986|00300||6.3||||
Z239358|11/07/1986|00400||7.9||||
Z239474|11/07/1986|00010||15.5||||
Z239474|11/07/1986|00094||38000||||
Z239474|11/07/1986|00300||6.4||||
Z239474|11/07/1986|00400||7.8||||
Z239359|12/12/1986|00010||9||||
Z239359|12/12/1986|00094||31000||||
Z239359|12/12/1986|00300||5.9||||
Z239359|12/12/1986|00400||8.3||||
Z239475|12/12/1986|00010||9.5||||
Z239475|12/12/1986|00094||32000||||
Z239475|12/12/1986|00300||6.3||||
Z239475|12/12/1986|00400||8.4||||
