R164068|05/11/1995|00400||7.61||||
R164068|05/11/1995|00480||21.3||||
R164068|05/11/1995|31616|<|10||||
0010717|06/27/1995|00410||111||||
0010717|06/27/1995|00530||41||||
0010717|06/27/1995|00535||14||||
0010717|06/27/1995|00610|<|0.01||||
0010717|06/27/1995|00625||0.46||||
0010717|06/27/1995|00630|<|0.01||||
0010717|06/27/1995|00665||0.04||||
0010717|06/27/1995|00680|<|1||||
0010717|06/27/1995|00940||14200||||
0010717|06/27/1995|32211|<|1||||
0010717|06/27/1995|32218||2||||
0010717|06/27/1995|70300||28100||||
0010717|06/27/1995|70507||0.02||||
0365924|06/27/1995|00010||29.4||||
0365924|06/27/1995|00094||39830||||
0365924|06/27/1995|00300||7.3||||
0365924|06/27/1995|00400||8.2||||
0365924|06/27/1995|00480||25.6||||
0365925|06/27/1995|00010||29||||
0365925|06/27/1995|00094||40740||||
0365925|06/27/1995|00300||6.4||||
0365925|06/27/1995|00400||8.2||||
0365925|06/27/1995|00480||26.1||||
0365926|06/27/1995|00010||28.8||||
0365926|06/27/1995|00094||40950||||
0365926|06/27/1995|00300||5.6||||
0365926|06/27/1995|00400||8.1||||
0365926|06/27/1995|00480||26.3||||
0365927|06/27/1995|00010||28.6||||
0365927|06/27/1995|00094||41227||||
0365927|06/27/1995|00300||5||||
0365927|06/27/1995|00400||8.1||||
0365927|06/27/1995|00480||26.4||||
0365928|06/27/1995|00010||28.5||||
0365928|06/27/1995|00094||41314||||
0365928|06/27/1995|00300||4.6||||
0365928|06/27/1995|00400||8.1||||
0365928|06/27/1995|00480||26.5||||
0365929|06/27/1995|00010||28.4||||
0365929|06/27/1995|00094||42000||||
0365929|06/27/1995|00300||3.7||||
0365929|06/27/1995|00400||8.1||||
0365929|06/27/1995|00480||26.7||||
0365930|06/27/1995|00010||28.3||||
0365930|06/27/1995|00094||42600||||
0365930|06/27/1995|00300||2.9||||
0365930|06/27/1995|00400||8||||
0365930|06/27/1995|00480||27.9||||
0365931|06/27/1995|00010||28.1||||
0365931|06/27/1995|00094||43370||||
0365931|06/27/1995|00300||1.9||||
0365931|06/27/1995|00400||7.9||||
0365931|06/27/1995|00480||28||||
0365932|06/27/1995|00010||28.1||||
0365932|06/27/1995|00094||43471||||
0365932|06/27/1995|00300||1.4||||
0365932|06/27/1995|00400||7.9||||
0365932|06/27/1995|00480||28.1||||
0365933|06/27/1995|00010||28||||
0365933|06/27/1995|00094||43850||||
0365933|06/27/1995|00300||1||||
0365933|06/27/1995|00400||7.9||||
0365933|06/27/1995|00480||28.4||||
0365934|06/27/1995|00010||27.9||||
0365934|06/27/1995|00094||44075||||
0365934|06/27/1995|00300||0.8||||
0365934|06/27/1995|00400||7.9||||
0365934|06/27/1995|00480||28.5||||
0365935|06/27/1995|00010||27.9||||
0365935|06/27/1995|00094||44096||||
0365935|06/27/1995|00300||0.7||||
0365935|06/27/1995|00400||7.9||||
0365935|06/27/1995|00480||28.5||||
0365936|06/27/1995|00010||27.9||||
0365936|06/27/1995|00094||44240||||
0365936|06/27/1995|00300||0.6||||
0365936|06/27/1995|00400||7.8||||
0365936|06/27/1995|00480||28.6||||
0365937|06/27/1995|00010||27.9||||
0365937|06/27/1995|00094||44300||||
0365937|06/27/1995|00300||0.5||||
0365937|06/27/1995|00400||7.8||||
0365937|06/27/1995|00480||28.7||||
R165950|06/27/1995|00010||29.6||||
R165950|06/27/1995|00078||1.3||||
R165950|06/27/1995|00094||40188||||
R165950|06/27/1995|00300||7.1||||
R165950|06/27/1995|00400||8.2||||
R165950|06/27/1995|00480||25.7||||
R165950|06/27/1995|31616|<|3||||
0012535|08/16/1995|00410||111||||
0012535|08/16/1995|00530||38||||
0012535|08/16/1995|00535||12||||
0012535|08/16/1995|00610||0.04||||
0012535|08/16/1995|00625||0.34||||
0012535|08/16/1995|00630||0.03||||
0012535|08/16/1995|00665||0.05||||
0012535|08/16/1995|00680|<|1||||
0012535|08/16/1995|00940||15900||||
0012535|08/16/1995|00945||3060||||
0012535|08/16/1995|31613|<|10||||
0012535|08/16/1995|32211||1.68||||
0012535|08/16/1995|32218||0||||
0012535|08/16/1995|70300||40100||||
0012535|08/16/1995|70507||0.03||||
0363946|08/16/1995|00010||30.29||||
0363946|08/16/1995|00094||39810||||
0363946|08/16/1995|00300||5.9||||
0363946|08/16/1995|00400||8.05||||
0363946|08/16/1995|00480||25.1||||
0363947|08/16/1995|00010||30.23||||
0363947|08/16/1995|00094||40170||||
0363947|08/16/1995|00300||5.56||||
0363947|08/16/1995|00400||8.03||||
0363947|08/16/1995|00480||25.4||||
0363948|08/16/1995|00010||30.15||||
0363948|08/16/1995|00094||40410||||
0363948|08/16/1995|00300||4.86||||
0363948|08/16/1995|00400||7.98||||
0363948|08/16/1995|00480||25.7||||
0363949|08/16/1995|00010||30.11||||
0363949|08/16/1995|00094||41550||||
0363949|08/16/1995|00300||4.46||||
0363949|08/16/1995|00400||7.94||||
0363949|08/16/1995|00480||26.4||||
0363950|08/16/1995|00010||30.03||||
0363950|08/16/1995|00094||42730||||
0363950|08/16/1995|00300||3.41||||
0363950|08/16/1995|00400||7.85||||
0363950|08/16/1995|00480||27.5||||
R164094|08/16/1995|00010||30.27||||
R164094|08/16/1995|00078||2.7||||
R164094|08/16/1995|00094||39290||||
R164094|08/16/1995|00300||6.07||||
R164094|08/16/1995|00400||8.06||||
R164094|08/16/1995|00480||25.2||||
R164094|08/16/1995|31616|<|10||||
0010771|09/20/1995|00410||88||||
0010771|09/20/1995|00530||16||||
0010771|09/20/1995|00535||4||||
0010771|09/20/1995|00610||0.06||||
0010771|09/20/1995|00625||0.7||||
0010771|09/20/1995|00630||0.03||||
0010771|09/20/1995|00665||0.06||||
0010771|09/20/1995|00680|<|1||||
0010771|09/20/1995|00940||9300||||
0010771|09/20/1995|00945||760||||
0010771|09/20/1995|32211||1.48||||
0010771|09/20/1995|32218|<|1||||
0010771|09/20/1995|70300||15100||||
0010771|09/20/1995|70507||0.04||||
0518302|09/20/1995|00010||30.9||||
0518302|09/20/1995|00094||29180||||
0518302|09/20/1995|00300||5.8||||
0518302|09/20/1995|00400||7.9||||
0518302|09/20/1995|00480||18||||
0518303|09/20/1995|00010||30.9||||
0518303|09/20/1995|00094||29269||||
0518303|09/20/1995|00300||5.7||||
0518303|09/20/1995|00400||7.9||||
0518303|09/20/1995|00480||18.1||||
0518304|09/20/1995|00010||30.5||||
0518304|09/20/1995|00094||30930||||
0518304|09/20/1995|00300||4.9||||
0518304|09/20/1995|00400||7.9||||
0518304|09/20/1995|00480||19.1||||
0518305|09/20/1995|00010||30.4||||
0518305|09/20/1995|00094||31477||||
0518305|09/20/1995|00300||4.6||||
0518305|09/20/1995|00400||7.9||||
0518305|09/20/1995|00480||19.5||||
0518306|09/20/1995|00010||30.3||||
0518306|09/20/1995|00094||32767||||
0518306|09/20/1995|00300||4.2||||
0518306|09/20/1995|00400||7.9||||
0518306|09/20/1995|00480||20.4||||
0518307|09/20/1995|00010||30.3||||
0518307|09/20/1995|00094||34350||||
0518307|09/20/1995|00300||3.8||||
0518307|09/20/1995|00400||7.9||||
0518307|09/20/1995|00480||21.6||||
0518308|09/20/1995|00010||30.2||||
0518308|09/20/1995|00094||36100||||
0518308|09/20/1995|00300||3.5||||
0518308|09/20/1995|00400||7.9||||
0518308|09/20/1995|00480||22.8||||
0518309|09/20/1995|00010||30.1||||
0518309|09/20/1995|00094||37420||||
0518309|09/20/1995|00300||3||||
0518309|09/20/1995|00400||7.9||||
0518309|09/20/1995|00480||23.7||||
0518310|09/20/1995|00010||30.1||||
0518310|09/20/1995|00094||38190||||
0518310|09/20/1995|00300||2.6||||
0518310|09/20/1995|00400||7.9||||
0518310|09/20/1995|00480||24.3||||
0518311|09/20/1995|00010||30.1||||
0518311|09/20/1995|00094||38930||||
0518311|09/20/1995|00300||2.2||||
0518311|09/20/1995|00400||7.8||||
0518311|09/20/1995|00480||24.8||||
0518312|09/20/1995|00010||30.1||||
0518312|09/20/1995|00094||39850||||
0518312|09/20/1995|00300||1.3||||
0518312|09/20/1995|00400||7.8||||
0518312|09/20/1995|00480||25.5||||
0518313|09/20/1995|00010||30.1||||
0518313|09/20/1995|00094||40530||||
0518313|09/20/1995|00300||0.9||||
0518313|09/20/1995|00400||7.7||||
0518313|09/20/1995|00480||26||||
0518314|09/20/1995|00010||30.1||||
0518314|09/20/1995|00094||40860||||
0518314|09/20/1995|00300||0.5||||
0518314|09/20/1995|00400||7.7||||
0518314|09/20/1995|00480||26.2||||
0518315|09/20/1995|00010||30.1||||
0518315|09/20/1995|00094||40895||||
0518315|09/20/1995|00300||0.3||||
0518315|09/20/1995|00400||7.7||||
0518315|09/20/1995|00480||26.2||||
R167677|09/20/1995|00010||31.1||||
R167677|09/20/1995|00078||1.45||||
R167677|09/20/1995|00094||29089||||
R167677|09/20/1995|00300||5.9||||
R167677|09/20/1995|00400||7.9||||
R167677|09/20/1995|00480||17.9||||
R167677|09/20/1995|31616|<|3||||
R167677|09/20/1995|72053||1||||
0013945|11/29/1995|00410||113||||
0013945|11/29/1995|00530||26||||
0013945|11/29/1995|00535|<|1||||
0013945|11/29/1995|00610|<|0.01||||
0013945|11/29/1995|00625||0.24||||
0013945|11/29/1995|00630||0.02||||
0013945|11/29/1995|00665||0.06||||
0013945|11/29/1995|00680|<|1||||
0013945|11/29/1995|00940||15500||||
0013945|11/29/1995|00945||2170||||
0013945|11/29/1995|31613|<|10||||
0013945|11/29/1995|32211|<|1||||
0013945|11/29/1995|32218|<|1||||
0013945|11/29/1995|70300||26900||||
0013945|11/29/1995|70507||0.05||||
R167322|11/29/1995|00010||17||||
R167322|11/29/1995|00078||0.9||||
R167322|11/29/1995|00094||43200||||
R167322|11/29/1995|00300||8.5||||
R167322|11/29/1995|00400||7.8||||
R167322|11/29/1995|00480||27.9||||
0011783|11/30/1995|00410||81||||
0011783|11/30/1995|00530||12||||
0011783|11/30/1995|00535||2||||
0011783|11/30/1995|00610||0.03||||
0011783|11/30/1995|00625||0.4||||
0011783|11/30/1995|00630||0.11||||
0011783|11/30/1995|00665||0.09||||
0011783|11/30/1995|00680|<|1||||
0011783|11/30/1995|00940||9250||||
0011783|11/30/1995|00945||1250||||
0011783|11/30/1995|32211|<|1||||
0011783|11/30/1995|32218||6.41||||
0011783|11/30/1995|70300||13800||||
0011783|11/30/1995|70507||0.04||||
0523122|11/30/1995|00010||15.5||||
0523122|11/30/1995|00094||30660||||
0523122|11/30/1995|00300||7.9||||
0523122|11/30/1995|00400||7.9||||
0523122|11/30/1995|00480||19||||
0523123|11/30/1995|00010||15.4||||
0523123|11/30/1995|00094||33190||||
0523123|11/30/1995|00300||7.8||||
0523123|11/30/1995|00400||7.8||||
0523123|11/30/1995|00480||20.7||||
0523124|11/30/1995|00010||14.9||||
0523124|11/30/1995|00094||34560||||
0523124|11/30/1995|00300||7.7||||
0523124|11/30/1995|00400||7.8||||
0523124|11/30/1995|00480||21.8||||
0523125|11/30/1995|00010||15.1||||
0523125|11/30/1995|00094||37450||||
0523125|11/30/1995|00300||7.6||||
0523125|11/30/1995|00400||7.8||||
0523125|11/30/1995|00480||23.6||||
0523126|11/30/1995|00010||15.6||||
0523126|11/30/1995|00094||40264||||
0523126|11/30/1995|00300||7.4||||
0523126|11/30/1995|00400||7.9||||
0523126|11/30/1995|00480||25.5||||
0523127|11/30/1995|00010||16||||
0523127|11/30/1995|00094||41557||||
0523127|11/30/1995|00300||7.3||||
0523127|11/30/1995|00400||7.9||||
0523127|11/30/1995|00480||26.7||||
0523128|11/30/1995|00010||16.3||||
0523128|11/30/1995|00094||42940||||
0523128|11/30/1995|00300||7.2||||
0523128|11/30/1995|00400||7.9||||
0523128|11/30/1995|00480||27.6||||
0523129|11/30/1995|00010||16.3||||
0523129|11/30/1995|00094||43041||||
0523129|11/30/1995|00300||7.2||||
0523129|11/30/1995|00400||7.9||||
0523129|11/30/1995|00480||27.7||||
0523130|11/30/1995|00010||16.3||||
0523130|11/30/1995|00094||43140||||
0523130|11/30/1995|00300||7.2||||
0523130|11/30/1995|00400||7.9||||
0523130|11/30/1995|00480||27.8||||
0523131|11/30/1995|00010||16.4||||
0523131|11/30/1995|00094||43260||||
0523131|11/30/1995|00300||7.6||||
0523131|11/30/1995|00400||7.9||||
0523131|11/30/1995|00480||27.9||||
0523132|11/30/1995|00010||16.4||||
0523132|11/30/1995|00094||43320||||
0523132|11/30/1995|00300||7.6||||
0523132|11/30/1995|00400||7.9||||
0523132|11/30/1995|00480||28||||
0523133|11/30/1995|00010||16.4||||
0523133|11/30/1995|00094||43406||||
0523133|11/30/1995|00300||7.5||||
0523133|11/30/1995|00400||7.9||||
0523133|11/30/1995|00480||28||||
0523134|11/30/1995|00010||16.4||||
0523134|11/30/1995|00094||43420||||
0523134|11/30/1995|00300||7.5||||
0523134|11/30/1995|00400||7.9||||
0523134|11/30/1995|00480||28||||
0523135|11/30/1995|00010||16.4||||
0523135|11/30/1995|00094||43443||||
0523135|11/30/1995|00300||7.5||||
0523135|11/30/1995|00400||7.9||||
0523135|11/30/1995|00480||28||||
0523136|11/30/1995|00010||16.4||||
0523136|11/30/1995|00094||43430||||
0523136|11/30/1995|00300||7.4||||
0523136|11/30/1995|00400||7.9||||
0523136|11/30/1995|00480||28||||
R167892|11/30/1995|00010||15.6||||
R167892|11/30/1995|00078||1.05||||
R167892|11/30/1995|00094||27777||||
R167892|11/30/1995|00300||7.9||||
R167892|11/30/1995|00400||7.8||||
R167892|11/30/1995|00480||17.3||||
R167892|11/30/1995|31616|<|3||||
R167892|11/30/1995|72053||2||||
