Z239620|05/06/1980|00530||3||||
Z239620|05/06/1980|00535||3||||
Z239620|05/06/1980|00610||0.04||||
Z239620|05/06/1980|00620||0.03||||
Z239620|05/06/1980|00650||0.067||||
Z239620|05/06/1980|00660||0.067||||
Z239620|05/06/1980|00665||0.022||||
Z239620|05/06/1980|00680||2||||
Z239620|05/06/1980|00940||18000||||
Z239620|05/06/1980|00945||2525||||
Z239620|05/06/1980|31501|<|10||||
Z239620|05/06/1980|70507||0.022||||
Z239621|05/06/1980|00010||22.5||||
Z239621|05/06/1980|00011||72.5||||
Z239621|05/06/1980|00094||59800||||
Z239621|05/06/1980|00300||6.9||||
Z239621|05/06/1980|00400||7.8||||
Z239282|05/13/1980|00010||24||||
Z239282|05/13/1980|00011||75.2||||
Z239282|05/13/1980|00094||29500||||
Z239282|05/13/1980|00300||7.8||||
Z239282|05/13/1980|00400||7||||
Z239398|05/13/1980|00010||24||||
Z239398|05/13/1980|00011||75.2||||
Z239398|05/13/1980|00094||30000||||
Z239398|05/13/1980|00300||7.9||||
Z239398|05/13/1980|00400||6.9||||
Z240173|05/13/1980|00010||23.4||||
Z240173|05/13/1980|00011||74.1||||
Z240173|05/13/1980|00094||53400||||
Z240173|05/13/1980|00095||78120||||
Z240173|05/13/1980|00300||6.2||||
Z240173|05/13/1980|00400||7.8||||
Z240173|05/13/1980|00403||8.2||||
Z240173|05/13/1980|00410||126||||
Z240173|05/13/1980|00530||54||||
Z240173|05/13/1980|00535||4||||
Z240173|05/13/1980|00610|<|0.02||||
Z240173|05/13/1980|00620|<|0.01||||
Z240173|05/13/1980|00650||0.21||||
Z240173|05/13/1980|00660||0.03||||
Z240173|05/13/1980|00665||0.07||||
Z240173|05/13/1980|00680||2||||
Z240173|05/13/1980|00940||20000||||
Z240173|05/13/1980|00945||2920||||
Z240173|05/13/1980|31501|<|2||||
Z240173|05/13/1980|32211||5||||
Z240173|05/13/1980|32218|<|2||||
Z240173|05/13/1980|70507||0.01||||
Z240362|05/14/1980|00010||23.4||||
Z240362|05/14/1980|00011||74.1||||
Z240362|05/14/1980|00094||53700||||
Z240362|05/14/1980|00095||77616||||
Z240362|05/14/1980|00300||6.2||||
Z240362|05/14/1980|00400||7.9||||
Z240362|05/14/1980|00403||8.2||||
Z240362|05/14/1980|00410||128||||
Z240362|05/14/1980|00530|<|10||||
Z240362|05/14/1980|00535|<|10||||
Z240362|05/14/1980|00610|<|0.02||||
Z240362|05/14/1980|00620|<|0.01||||
Z240362|05/14/1980|00650||0.09||||
Z240362|05/14/1980|00660|<|0.03||||
Z240362|05/14/1980|00665||0.03||||
Z240362|05/14/1980|00680||1||||
Z240362|05/14/1980|00940||19810||||
Z240362|05/14/1980|00945||2870||||
Z240362|05/14/1980|31501|<|2||||
Z240362|05/14/1980|32211|<|2||||
Z240362|05/14/1980|32218|<|2||||
Z240362|05/14/1980|70507|<|0.01||||
Z239283|06/05/1980|00010||28||||
Z239283|06/05/1980|00011||82.4||||
Z239283|06/05/1980|00094||29500||||
Z239283|06/05/1980|00300||7.5||||
Z239283|06/05/1980|00400||6.9||||
Z239399|06/05/1980|00010||28||||
Z239399|06/05/1980|00011||82.4||||
Z239399|06/05/1980|00094||30000||||
Z239399|06/05/1980|00300||7.7||||
Z239399|06/05/1980|00400||6.8||||
Z240489|06/05/1980|00010||32||||
Z240489|06/05/1980|00011||89.6||||
Z240489|06/05/1980|00094||32500||||
Z240489|06/05/1980|00095||22500||||
Z240489|06/05/1980|00300||5.7||||
Z240489|06/05/1980|00403||7.3||||
Z240489|06/05/1980|00410||94||||
Z240489|06/05/1980|00530||77||||
Z240489|06/05/1980|00535||14||||
Z240489|06/05/1980|00610|<|0.01||||
Z240489|06/05/1980|00620||0.04||||
Z240489|06/05/1980|00650||0.33354||||
Z240489|06/05/1980|00660||0.1989||||
Z240489|06/05/1980|00665||0.109||||
Z240489|06/05/1980|00671||0.065||||
Z240489|06/05/1980|00680||6||||
Z240489|06/05/1980|00940||9800||||
Z240489|06/05/1980|00945||1450||||
Z239802|07/01/1980|00496||4600||||
Z239802|07/01/1980|00668||480||||
Z239802|07/01/1980|01003||0.69||||
Z239802|07/01/1980|01028|<|0.1||||
Z239802|07/01/1980|01029||0.8||||
Z239802|07/01/1980|01043|<|0.5||||
Z239802|07/01/1980|01052|<|1||||
Z239802|07/01/1980|01053||42||||
Z239802|07/01/1980|01068||0.54||||
Z239802|07/01/1980|01078|<|0.5||||
Z239802|07/01/1980|01093||5.1||||
Z239802|07/01/1980|71921|<|0.05||||
Z239803|07/01/1980|00010||28.5||||
Z239803|07/01/1980|00011||83.3||||
Z239803|07/01/1980|00077||60||||
Z239803|07/01/1980|00094||53000||||
Z239803|07/01/1980|00300||6||||
Z239803|07/01/1980|00400||8.1||||
Z239804|07/01/1980|00010||28||||
Z239804|07/01/1980|00011||82||||
Z239804|07/01/1980|00094||55500||||
Z239804|07/01/1980|00300||6.1||||
Z239804|07/01/1980|00400||8.2||||
Z239805|07/01/1980|00010||25||||
Z239805|07/01/1980|00011||77||||
Z239805|07/01/1980|00094||55500||||
Z239805|07/01/1980|00300||5||||
Z239805|07/01/1980|00400||8.15||||
Z239806|07/01/1980|00010||26.5||||
Z239806|07/01/1980|00011||79.7||||
Z239806|07/01/1980|00094||56100||||
Z239806|07/01/1980|00300||4.4||||
Z239806|07/01/1980|00400||8.15||||
Z239284|07/06/1980|00010||31||||
Z239284|07/06/1980|00011||87.8||||
Z239284|07/06/1980|00094||26000||||
Z239284|07/06/1980|00300||7.2||||
Z239284|07/06/1980|00400||7.2||||
Z239400|07/06/1980|00010||31||||
Z239400|07/06/1980|00011||87.8||||
Z239400|07/06/1980|00094||26200||||
Z239400|07/06/1980|00300||7.3||||
Z239400|07/06/1980|00400||7.3||||
Z240490|07/09/1980|00010||35||||
Z240490|07/09/1980|00011||95||||
Z240490|07/09/1980|00094|>|50000||||
Z240490|07/09/1980|00095||32000||||
Z240490|07/09/1980|00300||5.7||||
Z240490|07/09/1980|00403||8.1||||
Z240490|07/09/1980|00410||130||||
Z240490|07/09/1980|00530||117||||
Z240490|07/09/1980|00535||15||||
Z240490|07/09/1980|00610||0.02||||
Z240490|07/09/1980|00620|<|0.01||||
Z240490|07/09/1980|00650||0.19||||
Z240490|07/09/1980|00660||0.058||||
Z240490|07/09/1980|00665||0.062||||
Z240490|07/09/1980|00671||0.019||||
Z240490|07/09/1980|00680||3||||
Z240490|07/09/1980|00940||18500||||
Z240490|07/09/1980|00945||2350||||
Z240363|08/04/1980|00010||26.2||||
Z240363|08/04/1980|00011||79.2||||
Z240363|08/04/1980|00094||54000||||
Z240363|08/04/1980|00095||78624||||
Z240363|08/04/1980|00300||6.1||||
Z240363|08/04/1980|00400||8.1||||
Z240363|08/04/1980|00403||8.4||||
Z240363|08/04/1980|00410||122||||
Z240363|08/04/1980|00530||301||||
Z240363|08/04/1980|00535||44||||
Z240363|08/04/1980|00610|<|0.02||||
Z240363|08/04/1980|00620|<|0.01||||
Z240363|08/04/1980|00650||0.83||||
Z240363|08/04/1980|00660|<|0.03||||
Z240363|08/04/1980|00665||0.27||||
Z240363|08/04/1980|00680||5||||
Z240363|08/04/1980|00940||20460||||
Z240363|08/04/1980|00945||2860||||
Z240363|08/04/1980|31501||100||||
Z240363|08/04/1980|32211||25||||
Z240363|08/04/1980|32218|<|2||||
Z240363|08/04/1980|70507|<|0.01||||
Z240364|08/04/1980|00010||26||||
Z240364|08/04/1980|00011||79||||
Z240364|08/04/1980|00094||54000||||
Z240364|08/04/1980|00300||6.1||||
Z240364|08/04/1980|00400||8.1||||
Z240365|08/04/1980|00010||25.5||||
Z240365|08/04/1980|00011||77.9||||
Z240365|08/04/1980|00094||54000||||
Z240365|08/04/1980|00300||6.1||||
Z240365|08/04/1980|00400||8.1||||
Z240366|08/04/1980|00010||25.5||||
Z240366|08/04/1980|00011||77.9||||
Z240366|08/04/1980|00094||55000||||
Z240366|08/04/1980|00300||6||||
Z240366|08/04/1980|00400||8.1||||
Z240367|08/04/1980|00010||24.2||||
Z240367|08/04/1980|00011||75.6||||
Z240367|08/04/1980|00094||55000||||
Z240367|08/04/1980|00300||4.7||||
Z240367|08/04/1980|00400||8.1||||
Z240368|08/04/1980|00010||23.5||||
Z240368|08/04/1980|00011||74.3||||
Z240368|08/04/1980|00094||55000||||
Z240368|08/04/1980|00300||4.6||||
Z240368|08/04/1980|00400||8.1||||
Z240369|08/04/1980|00010||23||||
Z240369|08/04/1980|00011||73||||
Z240369|08/04/1980|00094||55000||||
Z240369|08/04/1980|00300||4.7||||
Z240369|08/04/1980|00400||8.2||||
Z240370|08/04/1980|00010||22.5||||
Z240370|08/04/1980|00011||72.5||||
Z240370|08/04/1980|00094||55000||||
Z240370|08/04/1980|00300||4.7||||
Z240370|08/04/1980|00400||8.2||||
Z240371|08/04/1980|00010||22.2||||
Z240371|08/04/1980|00011||72||||
Z240371|08/04/1980|00094||56000||||
Z240371|08/04/1980|00300||4.6||||
Z240371|08/04/1980|00400||8.2||||
Z240174|08/05/1980|00010||23.7||||
Z240174|08/05/1980|00011||74.7||||
Z240174|08/05/1980|00094||53500||||
Z240174|08/05/1980|00095||79632||||
Z240174|08/05/1980|00300||5.3||||
Z240174|08/05/1980|00400||8.1||||
Z240174|08/05/1980|00403||8.3||||
Z240174|08/05/1980|00410||122||||
Z240174|08/05/1980|00530||142||||
Z240174|08/05/1980|00535||36||||
Z240174|08/05/1980|00610||0.02||||
Z240174|08/05/1980|00620|<|0.02||||
Z240174|08/05/1980|00650||0.34||||
Z240174|08/05/1980|00660||0.03||||
Z240174|08/05/1980|00665||0.11||||
Z240174|08/05/1980|00680||2||||
Z240174|08/05/1980|00940||20400||||
Z240174|08/05/1980|00945||2890||||
Z240174|08/05/1980|31501|<|10||||
Z240174|08/05/1980|32211||9||||
Z240174|08/05/1980|32218|<|2||||
Z240174|08/05/1980|70507||0.01||||
Z240175|08/05/1980|00010||23.7||||
Z240175|08/05/1980|00011||74.7||||
Z240175|08/05/1980|00094||54500||||
Z240175|08/05/1980|00300||5.3||||
Z240175|08/05/1980|00400||8.1||||
Z240176|08/05/1980|00010||23.5||||
Z240176|08/05/1980|00011||74.3||||
Z240176|08/05/1980|00094||54500||||
Z240176|08/05/1980|00300||4.9||||
Z240176|08/05/1980|00400||8.1||||
Z240177|08/05/1980|00010||23||||
Z240177|08/05/1980|00011||73||||
Z240177|08/05/1980|00094||55000||||
Z240177|08/05/1980|00400||8.1||||
Z240178|08/05/1980|00010||23||||
Z240178|08/05/1980|00011||73||||
Z240178|08/05/1980|00094||55000||||
Z240178|08/05/1980|00400||8.1||||
Z239285|08/13/1980|00010||32||||
Z239285|08/13/1980|00011||89.6||||
Z239285|08/13/1980|00094||32000||||
Z239285|08/13/1980|00300||7.5||||
Z239285|08/13/1980|00400||6.5||||
Z239401|08/13/1980|00010||32||||
Z239401|08/13/1980|00011||89.6||||
Z239401|08/13/1980|00094||33000||||
Z239401|08/13/1980|00300||7.6||||
Z239401|08/13/1980|00400||6.6||||
Z240491|08/13/1980|00010||32||||
Z240491|08/13/1980|00011||89.6||||
Z240491|08/13/1980|00094||49000||||
Z240491|08/13/1980|00095||34000||||
Z240491|08/13/1980|00300||6.4||||
Z240491|08/13/1980|00403||7.7||||
Z240491|08/13/1980|00410||118||||
Z240491|08/13/1980|00530||10||||
Z240491|08/13/1980|00535||10||||
Z240491|08/13/1980|00610||0.06||||
Z240491|08/13/1980|00620|<|0.01||||
Z240491|08/13/1980|00650||0.1836||||
Z240491|08/13/1980|00660||0.09792||||
Z240491|08/13/1980|00665||0.06||||
Z240491|08/13/1980|00671||0.032||||
Z240491|08/13/1980|00680||4||||
Z240491|08/13/1980|00940||17000||||
Z240491|08/13/1980|00945||2363||||
Z239622|08/14/1980|00010||29.4||||
Z239622|08/14/1980|00011||84.9||||
Z239622|08/14/1980|00077||36||||
Z239622|08/14/1980|00094||44800||||
Z239622|08/14/1980|00095||27000||||
Z239622|08/14/1980|00300||6||||
Z239622|08/14/1980|00400||7.8||||
Z239622|08/14/1980|00403||7.6||||
Z239622|08/14/1980|00410||116||||
Z239622|08/14/1980|00530||7||||
Z239622|08/14/1980|00535||7||||
Z239622|08/14/1980|00610||0.11||||
Z239622|08/14/1980|00620||0.04||||
Z239622|08/14/1980|00650||0.135||||
Z239622|08/14/1980|00660||0.122||||
Z239622|08/14/1980|00665||0.044||||
Z239622|08/14/1980|00680||2||||
Z239622|08/14/1980|00940||16400||||
Z239622|08/14/1980|00945||2163||||
Z239622|08/14/1980|31501||70||||
Z239622|08/14/1980|70507||0.04||||
Z239623|08/14/1980|00010||29.3||||
Z239623|08/14/1980|00011||84.7||||
Z239623|08/14/1980|00094||45100||||
Z239623|08/14/1980|00300||5.6||||
Z239623|08/14/1980|00400||7.7||||
Z240003|08/26/1980|00496||24500||||
Z240003|08/26/1980|00557||300||||
Z240003|08/26/1980|00668||210||||
Z240003|08/26/1980|01003||2.9||||
Z240003|08/26/1980|01008||43||||
Z240003|08/26/1980|01028|<|0.1||||
Z240003|08/26/1980|01029||2.2||||
Z240003|08/26/1980|01043||2.5||||
Z240003|08/26/1980|01052||6.3||||
Z240003|08/26/1980|01053||230||||
Z240003|08/26/1980|01068||4.7||||
Z240003|08/26/1980|01078|<|0.5||||
Z240003|08/26/1980|01093||17||||
Z240003|08/26/1980|71921|<|0.05||||
Z240004|08/26/1980|89899||2||||
Z240004|08/26/1980|90174||3||||
Z240004|08/26/1980|90671||3||||
Z240004|08/26/1980|90675||2||||
Z240004|08/26/1980|90750||18||||
Z240004|08/26/1980|91168||3||||
Z240004|08/26/1980|92854||8||||
Z240004|08/26/1980|93155||6||||
Z240005|08/26/1980|00010||31||||
Z240005|08/26/1980|00011||88||||
Z240005|08/26/1980|00077||96||||
Z240005|08/26/1980|00094||54000||||
Z240005|08/26/1980|00300||6.6||||
Z240005|08/26/1980|00400||7.9||||
Z240006|08/26/1980|00010||30||||
Z240006|08/26/1980|00011||86||||
Z240006|08/26/1980|00094||54000||||
Z240006|08/26/1980|00300||6.6||||
Z240006|08/26/1980|00400||7.9||||
Z240007|08/26/1980|00010||30||||
Z240007|08/26/1980|00011||86||||
Z240007|08/26/1980|00094||55000||||
Z240007|08/26/1980|00300||6.5||||
Z240007|08/26/1980|00400||7.9||||
Z240008|08/26/1980|00010||30||||
Z240008|08/26/1980|00011||86||||
Z240008|08/26/1980|00094||55000||||
Z240008|08/26/1980|00300||6.4||||
Z240008|08/26/1980|00400||7.9||||
Z240009|08/26/1980|00010||29.5||||
Z240009|08/26/1980|00011||85.1||||
Z240009|08/26/1980|00094||55000||||
Z240009|08/26/1980|00300||6.3||||
Z240009|08/26/1980|00400||7.9||||
Z239286|09/01/1980|00010||30||||
Z239286|09/01/1980|00011||86||||
Z239286|09/01/1980|00094||37000||||
Z239286|09/01/1980|00300||7.3||||
Z239286|09/01/1980|00400||6.5||||
Z239402|09/01/1980|00010||30||||
Z239402|09/01/1980|00011||86||||
Z239402|09/01/1980|00094||38000||||
Z239402|09/01/1980|00300||7.4||||
Z239402|09/01/1980|00400||6.6||||
Z240492|09/11/1980|00095||35000||||
Z240492|09/11/1980|00403||7.8||||
Z240492|09/11/1980|00410||119||||
Z240492|09/11/1980|00530||15||||
Z240492|09/11/1980|00535|<|1||||
Z240492|09/11/1980|00610||0.03||||
Z240492|09/11/1980|00620||0.02||||
Z240492|09/11/1980|00650||0.11016||||
Z240492|09/11/1980|00660||0.03978||||
Z240492|09/11/1980|00665||0.036||||
Z240492|09/11/1980|00671||0.013||||
Z240492|09/11/1980|00680||4||||
Z240492|09/11/1980|00940||14100||||
Z240492|09/11/1980|00945||2025||||
Z239287|10/14/1980|00010||24.5||||
Z239287|10/14/1980|00011||76.1||||
Z239287|10/14/1980|00094||37000||||
Z239287|10/14/1980|00300||7.2||||
Z239287|10/14/1980|00400||6.3||||
Z239403|10/14/1980|00010||24||||
Z239403|10/14/1980|00011||75.2||||
Z239403|10/14/1980|00094||38000||||
Z239403|10/14/1980|00300||7.4||||
Z239403|10/14/1980|00400||6.3||||
Z240493|10/15/1980|00010||25.5||||
Z240493|10/15/1980|00011||77.9||||
Z240493|10/15/1980|00094||49400||||
Z240493|10/15/1980|00095||39000||||
Z240493|10/15/1980|00300||7.5||||
Z240493|10/15/1980|00403||7.7||||
Z240493|10/15/1980|00410||127||||
Z240493|10/15/1980|00530||43||||
Z240493|10/15/1980|00535||10||||
Z240493|10/15/1980|00610||0.02||||
Z240493|10/15/1980|00620||0.03||||
Z240493|10/15/1980|00650||0.32742||||
Z240493|10/15/1980|00660||0.22032||||
Z240493|10/15/1980|00665||0.107||||
Z240493|10/15/1980|00671||0.072||||
Z240493|10/15/1980|00680||5||||
Z240493|10/15/1980|00940||16300||||
Z240493|10/15/1980|00945||2650||||
Z239288|11/01/1980|00010||13.5||||
Z239288|11/01/1980|00011||56.3||||
Z239288|11/01/1980|00094||31500||||
Z239288|11/01/1980|00300||8.4||||
Z239288|11/01/1980|00400||6.6||||
Z239404|11/01/1980|00010||13||||
Z239404|11/01/1980|00011||55.4||||
Z239404|11/01/1980|00094||32000||||
Z239404|11/01/1980|00300||8.5||||
Z239404|11/01/1980|00400||6.5||||
Z239624|11/05/1980|00010||19.5||||
Z239624|11/05/1980|00011||67.1||||
Z239624|11/05/1980|00077||84||||
Z239624|11/05/1980|00094||43000||||
Z239624|11/05/1980|00095||35000||||
Z239624|11/05/1980|00300||8||||
Z239624|11/05/1980|00400||8.3||||
Z239624|11/05/1980|00403||8||||
Z239624|11/05/1980|00410||123||||
Z239624|11/05/1980|00530||4||||
Z239624|11/05/1980|00535|<|1||||
Z239624|11/05/1980|00610||0.03||||
Z239624|11/05/1980|00620||0.01||||
Z239624|11/05/1980|00650||1.3||||
Z239624|11/05/1980|00660||0.236||||
Z239624|11/05/1980|00665||0.425||||
Z239624|11/05/1980|00680||3||||
Z239624|11/05/1980|00940||14800||||
Z239624|11/05/1980|00945||2000||||
Z239624|11/05/1980|31501|<|10||||
Z239624|11/05/1980|70507||0.077||||
Z239625|11/05/1980|00010||20||||
Z239625|11/05/1980|00011||68||||
Z239625|11/05/1980|00094||47000||||
Z239625|11/05/1980|00300||7.9||||
Z239625|11/05/1980|00400||8.3||||
Z240494|11/06/1980|00010||19.9||||
Z240494|11/06/1980|00011||67.82||||
Z240494|11/06/1980|00094|>|50000||||
Z240494|11/06/1980|00095||36000||||
Z240494|11/06/1980|00300||7||||
Z240494|11/06/1980|00403||7.8||||
Z240494|11/06/1980|00410||125||||
Z240494|11/06/1980|00530||8||||
Z240494|11/06/1980|00535||4||||
Z240494|11/06/1980|00610||0.06||||
Z240494|11/06/1980|00620||0.01||||
Z240494|11/06/1980|00650||0.96084||||
Z240494|11/06/1980|00660||0.11322||||
Z240494|11/06/1980|00665||0.314||||
Z240494|11/06/1980|00671||0.037||||
Z240494|11/06/1980|00680||4||||
Z240494|11/06/1980|00940||16200||||
Z240494|11/06/1980|00945||2188||||
Z240179|11/20/1980|00010||18.3||||
Z240179|11/20/1980|00011||64.9||||
Z240179|11/20/1980|00094||47800||||
Z240179|11/20/1980|00095||69888||||
Z240179|11/20/1980|00300||7.1||||
Z240179|11/20/1980|00400||7.8||||
Z240179|11/20/1980|00403||8.2||||
Z240179|11/20/1980|00410||120||||
Z240179|11/20/1980|00530||14||||
Z240179|11/20/1980|00535||9||||
Z240179|11/20/1980|00610|<|0.02||||
Z240179|11/20/1980|00620||0.02||||
Z240179|11/20/1980|00650||0.09||||
Z240179|11/20/1980|00660||0.06||||
Z240179|11/20/1980|00665||0.03||||
Z240179|11/20/1980|00680||1||||
Z240179|11/20/1980|00940||0.83||||
Z240179|11/20/1980|00945||2500||||
Z240179|11/20/1980|31501||40||||
Z240179|11/20/1980|31616|<|10||||
Z240179|11/20/1980|32211|<|2||||
Z240179|11/20/1980|32218|<|2||||
Z240179|11/20/1980|70507||0.02||||
Z239289|12/06/1980|00010||14||||
Z239289|12/06/1980|00011||57.2||||
Z239289|12/06/1980|00094||29000||||
Z239289|12/06/1980|00300||8.5||||
Z239289|12/06/1980|00400||6.2||||
Z239405|12/06/1980|00010||13.5||||
Z239405|12/06/1980|00011||56.3||||
Z239405|12/06/1980|00094||29000||||
Z239405|12/06/1980|00300||8.6||||
Z239405|12/06/1980|00400||5.9||||
Z240495|12/12/1980|00010||25||||
Z240495|12/12/1980|00011||77||||
Z240495|12/12/1980|00094||28000||||
Z240495|12/12/1980|00095||33000||||
Z240495|12/12/1980|00300||8.2||||
Z240495|12/12/1980|00403||7.7||||
Z240495|12/12/1980|00410||124||||
Z240495|12/12/1980|00530||8||||
Z240495|12/12/1980|00535||7||||
Z240495|12/12/1980|00610|<|0.02||||
Z240495|12/12/1980|00620||0.01||||
Z240495|12/12/1980|00650||0.474||||
Z240495|12/12/1980|00660||0.083||||
Z240495|12/12/1980|00665||0.155||||
Z240495|12/12/1980|00671||0.027||||
