Z239627|02/17/1981|00400||7.7||||
Z239292|03/10/1981|00010||14||||
Z239292|03/10/1981|00011||57.2||||
Z239292|03/10/1981|00094||32000||||
Z239292|03/10/1981|00300||8.3||||
Z239292|03/10/1981|00400||6.9||||
Z239408|03/10/1981|00010||14||||
Z239408|03/10/1981|00011||57.2||||
Z239408|03/10/1981|00094||32500||||
Z239408|03/10/1981|00300||8.5||||
Z239408|03/10/1981|00400||6.8||||
Z239293|04/13/1981|00010||23||||
Z239293|04/13/1981|00011||73.4||||
Z239293|04/13/1981|00094||35000||||
Z239293|04/13/1981|00300||7.8||||
Z239293|04/13/1981|00400||6.8||||
Z239409|04/13/1981|00010||22.5||||
Z239409|04/13/1981|00011||72.5||||
Z239409|04/13/1981|00094||35500||||
Z239409|04/13/1981|00300||8||||
Z239409|04/13/1981|00400||6.7||||
Z240497|04/30/1981|00095||32000||||
Z240497|04/30/1981|00403||7.9||||
Z240497|04/30/1981|00410||115||||
Z240497|04/30/1981|00530||17||||
Z240497|04/30/1981|00535||12||||
Z240497|04/30/1981|00610|<|0.02||||
Z240497|04/30/1981|00620||0.01||||
Z240497|04/30/1981|00650||0.13158||||
Z240497|04/30/1981|00660||0.1224||||
Z240497|04/30/1981|00665||0.043||||
Z240497|04/30/1981|00671||0.04||||
Z240497|04/30/1981|00940||18100||||
Z240497|04/30/1981|00945||2475||||
Z239294|05/05/1981|00010||25||||
Z239294|05/05/1981|00011||77||||
Z239294|05/05/1981|00094||29500||||
Z239294|05/05/1981|00300||7.4||||
Z239294|05/05/1981|00400||6.5||||
Z239410|05/05/1981|00010||24.5||||
Z239410|05/05/1981|00011||76.1||||
Z239410|05/05/1981|00094||30000||||
Z239410|05/05/1981|00300||7.5||||
Z239410|05/05/1981|00400||6.4||||
Z239628|05/11/1981|00010||22.9||||
Z239628|05/11/1981|00011||73.2||||
Z239628|05/11/1981|00077||39||||
Z239628|05/11/1981|00094||48500||||
Z239628|05/11/1981|00095||30000||||
Z239628|05/11/1981|00300||7||||
Z239628|05/11/1981|00400||8||||
Z239628|05/11/1981|00403||7.4||||
Z239628|05/11/1981|00410||105||||
Z239628|05/11/1981|00530||16||||
Z239628|05/11/1981|00535||12||||
Z239628|05/11/1981|00610||0.03||||
Z239628|05/11/1981|00620||0.02||||
Z239628|05/11/1981|00650||0.288||||
Z239628|05/11/1981|00660||0.26||||
Z239628|05/11/1981|00665||0.094||||
Z239628|05/11/1981|00940||16800||||
Z239628|05/11/1981|00945||2500||||
Z239628|05/11/1981|31501|<|10||||
Z239628|05/11/1981|70507||0.085||||
Z239629|05/11/1981|00010||23.6||||
Z239629|05/11/1981|00011||74.5||||
Z239629|05/11/1981|00094||56800||||
Z239629|05/11/1981|00300||5.8||||
Z239629|05/11/1981|00400||8||||
Z239295|06/04/1981|00010||27||||
Z239295|06/04/1981|00011||80.6||||
Z239295|06/04/1981|00094||30000||||
Z239295|06/04/1981|00300||7.8||||
Z239295|06/04/1981|00400||6.4||||
Z239411|06/04/1981|00010||27||||
Z239411|06/04/1981|00011||80.6||||
Z239411|06/04/1981|00094||30500||||
Z239411|06/04/1981|00300||8||||
Z239411|06/04/1981|00400||6.5||||
Z239807|06/17/1981|00010||28.5||||
Z239807|06/17/1981|00011||83.3||||
Z239807|06/17/1981|00077||24||||
Z239807|06/17/1981|00094||38200||||
Z239807|06/17/1981|00095||39500||||
Z239807|06/17/1981|00300||8.4||||
Z239807|06/17/1981|00400||8.45||||
Z239807|06/17/1981|00403||7.9||||
Z239807|06/17/1981|00410||105||||
Z239807|06/17/1981|00530||18||||
Z239807|06/17/1981|00535|<|10||||
Z239807|06/17/1981|00610|<|0.05||||
Z239807|06/17/1981|00615|<|0.03||||
Z239807|06/17/1981|00620||0.07||||
Z239807|06/17/1981|00630||0.1||||
Z239807|06/17/1981|00650||0.18||||
Z239807|06/17/1981|00660||0.09||||
Z239807|06/17/1981|00665||0.06||||
Z239807|06/17/1981|00680|<|5||||
Z239807|06/17/1981|00940||13700||||
Z239807|06/17/1981|00945||1800||||
Z239807|06/17/1981|32211||7||||
Z239807|06/17/1981|32218|<|5||||
Z239807|06/17/1981|70507||0.03||||
Z239808|06/17/1981|00010||28.5||||
Z239808|06/17/1981|00011||83.3||||
Z239808|06/17/1981|00094||40000||||
Z239808|06/17/1981|00300||8.1||||
Z239808|06/17/1981|00400||8.45||||
Z239809|06/17/1981|00010||28||||
Z239809|06/17/1981|00011||82.4||||
Z239809|06/17/1981|00094||49000||||
Z239809|06/17/1981|00300||7.3||||
Z239809|06/17/1981|00400||8.5||||
Z239810|06/17/1981|00010||28||||
Z239810|06/17/1981|00011||82.4||||
Z239810|06/17/1981|00094||50000||||
Z239810|06/17/1981|00300||7.1||||
Z239810|06/17/1981|00400||8.5||||
Z240498|07/13/1981|00010||30.4||||
Z240498|07/13/1981|00011||86.72||||
Z240498|07/13/1981|00094||33500||||
Z240498|07/13/1981|00095||24000||||
Z240498|07/13/1981|00300||8||||
Z240498|07/13/1981|00400||8.5||||
Z240498|07/13/1981|00403||8.1||||
Z240498|07/13/1981|00410||111||||
Z240498|07/13/1981|00530||49||||
Z240498|07/13/1981|00535||9||||
Z240498|07/13/1981|00610|<|0.02||||
Z240498|07/13/1981|00620||0.01||||
Z240498|07/13/1981|00650||0.68238||||
Z240498|07/13/1981|00660||0.46818||||
Z240498|07/13/1981|00665||0.223||||
Z240498|07/13/1981|00671||0.153||||
Z240498|07/13/1981|00940||13200||||
Z240498|07/13/1981|00945||2040||||
Z239296|07/16/1981|00010||31.5||||
Z239296|07/16/1981|00011||88.7||||
Z239296|07/16/1981|00094||28500||||
Z239296|07/16/1981|00300||7.2||||
Z239296|07/16/1981|00400||6.6||||
Z239412|07/16/1981|00010||31.5||||
Z239412|07/16/1981|00011||88.7||||
Z239412|07/16/1981|00094||29000||||
Z239412|07/16/1981|00300||7.4||||
Z239412|07/16/1981|00400||6.6||||
Z239630|08/03/1981|00010||30.2||||
Z239630|08/03/1981|00011||86.4||||
Z239630|08/03/1981|00077|>|90||||
Z239630|08/03/1981|00094||51700||||
Z239630|08/03/1981|00095||39000||||
Z239630|08/03/1981|00300||6||||
Z239630|08/03/1981|00400||7.9||||
Z239630|08/03/1981|00403||7.8||||
Z239630|08/03/1981|00410||113||||
Z239630|08/03/1981|00530|<|1||||
Z239630|08/03/1981|00535|<|1||||
Z239630|08/03/1981|00610|<|0.02||||
Z239630|08/03/1981|00620|<|0.01||||
Z239630|08/03/1981|00650||0.266||||
Z239630|08/03/1981|00660||0.266||||
Z239630|08/03/1981|00665||0.087||||
Z239630|08/03/1981|00680|<|1||||
Z239630|08/03/1981|00940||17100||||
Z239630|08/03/1981|00945||2450||||
Z239630|08/03/1981|31501|<|10||||
Z239630|08/03/1981|70507||0.087||||
Z239631|08/03/1981|00010||30||||
Z239631|08/03/1981|00011||86||||
Z239631|08/03/1981|00094||54700||||
Z239631|08/03/1981|00300||4.7||||
Z239631|08/03/1981|00400||7.7||||
Z239297|08/06/1981|00010||29||||
Z239297|08/06/1981|00011||84.2||||
Z239297|08/06/1981|00094||36500||||
Z239297|08/06/1981|00300||7.4||||
Z239297|08/06/1981|00400||6.2||||
Z239413|08/06/1981|00010||29||||
Z239413|08/06/1981|00011||84.2||||
Z239413|08/06/1981|00094||37000||||
Z239413|08/06/1981|00300||7.5||||
Z239413|08/06/1981|00400||6.1||||
Z240010|08/13/1981|00010||30.6||||
Z240010|08/13/1981|00011||87.1||||
Z240010|08/13/1981|00094||56500||||
Z240010|08/13/1981|00095||51900||||
Z240010|08/13/1981|00400||8||||
Z240010|08/13/1981|00403||8.3||||
Z240010|08/13/1981|00410||134||||
Z240010|08/13/1981|00530||15||||
Z240010|08/13/1981|00535|<|10||||
Z240010|08/13/1981|00610|<|0.05||||
Z240010|08/13/1981|00615|<|0.03||||
Z240010|08/13/1981|00620|<|0.03||||
Z240010|08/13/1981|00630||0.06||||
Z240010|08/13/1981|00650||0.12||||
Z240010|08/13/1981|00660||0.06||||
Z240010|08/13/1981|00665||0.04||||
Z240010|08/13/1981|00680|<|5||||
Z240010|08/13/1981|00940||18700||||
Z240010|08/13/1981|00945||2900||||
Z240010|08/13/1981|32211|<|5||||
Z240010|08/13/1981|32218|<|5||||
Z240010|08/13/1981|70507||0.02||||
Z240011|08/13/1981|00010||30.6||||
Z240011|08/13/1981|00011||87.1||||
Z240011|08/13/1981|00094||56500||||
Z240011|08/13/1981|00400||8.1||||
Z240012|08/13/1981|00010||30.6||||
Z240012|08/13/1981|00011||87.1||||
Z240012|08/13/1981|00094||56500||||
Z240012|08/13/1981|00400||8.2||||
Z240013|08/13/1981|00010||30.5||||
Z240013|08/13/1981|00011||86.9||||
Z240013|08/13/1981|00094||56900||||
Z240013|08/13/1981|00400||8.3||||
Z240014|08/13/1981|00496||14400||||
Z240014|08/13/1981|00557||230||||
Z240014|08/13/1981|00668||120||||
Z240014|08/13/1981|01003||1.4||||
Z240014|08/13/1981|01008||37||||
Z240014|08/13/1981|01028||0.1||||
Z240014|08/13/1981|01029||1.4||||
Z240014|08/13/1981|01043||1.6||||
Z240014|08/13/1981|01052||3||||
Z240014|08/13/1981|01053||180||||
Z240014|08/13/1981|01068||1.7||||
Z240014|08/13/1981|01078|<|0.5||||
Z240014|08/13/1981|01093||12||||
Z240014|08/13/1981|71921|<|0.05||||
Z240015|08/13/1981|89899||2||||
Z240015|08/13/1981|90000||3.5651||||
Z240015|08/13/1981|90061||1||||
Z240015|08/13/1981|90174||13||||
Z240015|08/13/1981|90602||17||||
Z240015|08/13/1981|90649||3||||
Z240015|08/13/1981|90671||8||||
Z240015|08/13/1981|90675||8||||
Z240015|08/13/1981|90750||19||||
Z240015|08/13/1981|90771||6||||
Z240015|08/13/1981|90812||9||||
Z240015|08/13/1981|91169||3||||
Z240015|08/13/1981|91381||3||||
Z240015|08/13/1981|91512||1||||
Z240015|08/13/1981|92854||9||||
Z240015|08/13/1981|93155||4||||
Z240015|08/13/1981|93262||4||||
Z240015|08/13/1981|93296||1||||
Z240180|08/18/1981|00010||29||||
Z240180|08/18/1981|00011||84||||
Z240180|08/18/1981|00094||56300||||
Z240180|08/18/1981|00300||6.2||||
Z240180|08/18/1981|00400||7.9||||
Z240181|08/18/1981|00010||29||||
Z240181|08/18/1981|00011||84||||
Z240181|08/18/1981|00094||56700||||
Z240181|08/18/1981|00300||6||||
Z240181|08/18/1981|00400||7.7||||
Z240182|08/18/1981|00010||28.9||||
Z240182|08/18/1981|00011||84||||
Z240182|08/18/1981|00094||56500||||
Z240182|08/18/1981|00300||6||||
Z240182|08/18/1981|00400||7.7||||
Z240183|08/18/1981|00010||28.8||||
Z240183|08/18/1981|00011||83.8||||
Z240183|08/18/1981|00094||56500||||
Z240183|08/18/1981|00300||6||||
Z240183|08/18/1981|00400||7.8||||
Z240184|08/18/1981|00010||28.9||||
Z240184|08/18/1981|00011||84||||
Z240184|08/18/1981|00094||57000||||
Z240184|08/18/1981|00300||6.1||||
Z240184|08/18/1981|00400||7.8||||
Z239298|09/04/1981|00010||28||||
Z239298|09/04/1981|00011||82.4||||
Z239298|09/04/1981|00094||35500||||
Z239298|09/04/1981|00300||7.7||||
Z239298|09/04/1981|00400||6.7||||
Z239414|09/04/1981|00010||28||||
Z239414|09/04/1981|00011||82.4||||
Z239414|09/04/1981|00094||36000||||
Z239414|09/04/1981|00300||7.9||||
Z239414|09/04/1981|00400||6.6||||
Z240499|09/16/1981|00095||29000||||
Z240499|09/16/1981|00403||8.1||||
Z240499|09/16/1981|00410||115||||
Z240499|09/16/1981|00530||40||||
Z240499|09/16/1981|00535||13||||
Z240499|09/16/1981|00610||0.081||||
Z240499|09/16/1981|00620||0.01||||
Z240499|09/16/1981|00650||0.728||||
Z240499|09/16/1981|00660||0.554||||
Z240499|09/16/1981|00665||0.238||||
Z240499|09/16/1981|00680||5||||
Z240499|09/16/1981|00940||15000||||
Z240499|09/16/1981|00945||2088||||
Z240499|09/16/1981|70507||0.181||||
Z239299|10/07/1981|00010||26||||
Z239299|10/07/1981|00011||78.8||||
Z239299|10/07/1981|00094||32000||||
Z239299|10/07/1981|00300||8||||
Z239299|10/07/1981|00400||6.9||||
Z239415|10/07/1981|00010||25||||
Z239415|10/07/1981|00011||77||||
Z239415|10/07/1981|00094||32000||||
Z239415|10/07/1981|00300||8.2||||
Z239415|10/07/1981|00400||6.8||||
Z240500|10/16/1981|00010||27||||
Z240500|10/16/1981|00011||80.6||||
Z240500|10/16/1981|00094||24000||||
Z240500|10/16/1981|00095||23000||||
Z240500|10/16/1981|00300||4.2||||
Z240500|10/16/1981|00340||685||||
Z240500|10/16/1981|00400||8.2||||
Z240500|10/16/1981|00403||7.9||||
Z240500|10/16/1981|00410||110||||
Z240500|10/16/1981|00530||22||||
Z240500|10/16/1981|00535||7||||
Z240500|10/16/1981|00610||0.05||||
Z240500|10/16/1981|00620||0.01||||
Z240500|10/16/1981|00650||0.35802||||
Z240500|10/16/1981|00660||0.14076||||
Z240500|10/16/1981|00665||0.117||||
Z240500|10/16/1981|00671||0.046||||
Z240500|10/16/1981|00680||3||||
Z240500|10/16/1981|00940||14000||||
Z240500|10/16/1981|00945||3900||||
Z239300|11/06/1981|00010||17||||
Z239300|11/06/1981|00011||62.6||||
Z239300|11/06/1981|00094||31500||||
Z239300|11/06/1981|00300||7.8||||
Z239300|11/06/1981|00400||6.7||||
Z239416|11/06/1981|00010||17||||
Z239416|11/06/1981|00011||62.6||||
Z239416|11/06/1981|00094||32000||||
Z239416|11/06/1981|00300||7.9||||
Z239416|11/06/1981|00400||6.7||||
Z240501|11/12/1981|00010||19||||
Z240501|11/12/1981|00011||66.2||||
Z240501|11/12/1981|00300||5.4||||
Z240501|11/12/1981|00410||109||||
Z240501|11/12/1981|00530||74||||
Z240501|11/12/1981|00535||28||||
Z240501|11/12/1981|00940||14700||||
Z240501|11/12/1981|00945||2185||||
Z239632|11/23/1981|00010||18.3||||
Z239632|11/23/1981|00011||64.9||||
Z239632|11/23/1981|00094||46900||||
Z239632|11/23/1981|00095||25000||||
Z239632|11/23/1981|00300||7.3||||
Z239632|11/23/1981|00400||8.1||||
Z239632|11/23/1981|00403||7.5||||
Z239632|11/23/1981|00410||113||||
Z239632|11/23/1981|00530||9||||
Z239632|11/23/1981|00535||2||||
Z239632|11/23/1981|00610||0.6||||
Z239632|11/23/1981|00620|<|0.01||||
Z239632|11/23/1981|00650||0.236||||
Z239632|11/23/1981|00660||0.233||||
Z239632|11/23/1981|00665||0.077||||
Z239632|11/23/1981|00680||3||||
Z239632|11/23/1981|00940||15100||||
Z239632|11/23/1981|00945||2140||||
Z239632|11/23/1981|31501||20||||
Z239632|11/23/1981|70507||0.076||||
Z239633|11/23/1981|00010||18.3||||
Z239633|11/23/1981|00011||64.9||||
Z239633|11/23/1981|00094||49300||||
Z239633|11/23/1981|00300||7||||
Z239633|11/23/1981|00400||8.1||||
Z239301|12/02/1981|00010||16||||
Z239301|12/02/1981|00011||60.8||||
Z239301|12/02/1981|00094||31000||||
Z239301|12/02/1981|00300||7.5||||
Z239301|12/02/1981|00400||6.8||||
Z239417|12/02/1981|00010||16||||
Z239417|12/02/1981|00011||60.8||||
Z239417|12/02/1981|00094||31500||||
Z239417|12/02/1981|00300||7.7||||
Z239417|12/02/1981|00400||6.8||||
Z240502|12/10/1981|00010||20||||
Z240502|12/10/1981|00011||68||||
Z240502|12/10/1981|00094||35000||||
Z240502|12/10/1981|00095||39000||||
Z240502|12/10/1981|00300||5.2||||
Z240502|12/10/1981|00403||7.7||||
Z240502|12/10/1981|00410||119||||
Z240502|12/10/1981|00530||23||||
Z240502|12/10/1981|00535||12||||
Z240502|12/10/1981|00610||0.34||||
Z240502|12/10/1981|00630||0.04||||
Z240502|12/10/1981|00650||0.2601||||
Z240502|12/10/1981|00660||0.16218||||
Z240502|12/10/1981|00665||0.085||||
Z240502|12/10/1981|00671||0.053||||
Z240502|12/10/1981|00680||5||||
Z240502|12/10/1981|00940||16200||||
Z240502|12/10/1981|00945||2288||||
