Z240245|05/12/1971|00070||30||||
Z240245|05/12/1971|00095||74816||||
Z240245|05/12/1971|00300||5.5||||
Z240245|05/12/1971|00310||2||||
Z240245|05/12/1971|00403||8.1||||
Z240245|05/12/1971|00530||128||||
Z240245|05/12/1971|00535||61||||
Z240245|05/12/1971|00610||0.25||||
Z240245|05/12/1971|00620||0.05||||
Z240245|05/12/1971|00650||0.21||||
Z240245|05/12/1971|00665||0.069||||
Z240245|05/12/1971|00940||19800||||
Z240245|05/12/1971|00945||2390||||
Z240245|05/12/1971|31505||0||||
Z240245|05/12/1971|31619||0||||
Z238845|05/24/1971|00010||26.1||||
Z238845|05/24/1971|00011||79||||
Z238845|05/24/1971|00095||50736||||
Z238845|05/24/1971|00300||4.3||||
Z238845|05/24/1971|00310||1||||
Z238845|05/24/1971|00403||7.9||||
Z238845|05/24/1971|00530||32||||
Z238845|05/24/1971|00535||11||||
Z238845|05/24/1971|00610||0.1||||
Z238845|05/24/1971|00620||0.2||||
Z238845|05/24/1971|00650||0.05||||
Z238845|05/24/1971|00665||0.016||||
Z238845|05/24/1971|00940||13500||||
Z238845|05/24/1971|00945||850||||
Z238845|05/24/1971|31505||2||||
Z238846|05/24/1971|00300||6.1||||
Z239892|06/10/1971|00010||27.2||||
Z239892|06/10/1971|00011||81||||
Z239892|06/10/1971|00070||10||||
Z239892|06/10/1971|00095||72128||||
Z239892|06/10/1971|00300||5.3||||
Z239892|06/10/1971|00310||1||||
Z239892|06/10/1971|00403||8.2||||
Z239892|06/10/1971|00530||53||||
Z239892|06/10/1971|00535||25||||
Z239892|06/10/1971|00610||0.1||||
Z239892|06/10/1971|00620||0.03||||
Z239892|06/10/1971|00650||0.03||||
Z239892|06/10/1971|00665||0.01||||
Z239892|06/10/1971|00940||19300||||
Z239892|06/10/1971|00945||2460||||
Z239521|06/22/1971|31505||2||||
Z239521|06/22/1971|31619||2||||
Z239522|06/22/1971|00010||27.8||||
Z239522|06/22/1971|00011||82||||
Z239522|06/22/1971|00021||90||||
Z239522|06/22/1971|00070||8||||
Z239522|06/22/1971|00094||42000||||
Z239522|06/22/1971|00095||168||||
Z239522|06/22/1971|00300||7.6||||
Z239522|06/22/1971|00310||1||||
Z239522|06/22/1971|00403||8.4||||
Z239522|06/22/1971|00530||28||||
Z239522|06/22/1971|00535||15||||
Z239522|06/22/1971|00610||0.1||||
Z239522|06/22/1971|00620||0.04||||
Z239522|06/22/1971|00650||0.04||||
Z239522|06/22/1971|00665||0.013||||
Z239522|06/22/1971|00940||18300||||
Z239522|06/22/1971|00945||2390||||
Z239522|06/22/1971|31505||2||||
Z239522|06/22/1971|31619||2||||
Z238847|06/29/1971|00010||27.8||||
Z238847|06/29/1971|00011||82||||
Z238847|06/29/1971|00070||18||||
Z238847|06/29/1971|00094||35000||||
Z238847|06/29/1971|00095||71736||||
Z238847|06/29/1971|00300||5.4||||
Z238847|06/29/1971|00310||0.5||||
Z238847|06/29/1971|00403||8.2||||
Z238847|06/29/1971|00530||56||||
Z238847|06/29/1971|00535||23||||
Z238847|06/29/1971|00610||0.1||||
Z238847|06/29/1971|00620||0.03||||
Z238847|06/29/1971|00650||0.08||||
Z238847|06/29/1971|00665||0.026||||
Z238847|06/29/1971|00940||18100||||
Z238847|06/29/1971|00945||2300||||
Z238848|06/29/1971|00010||27.8||||
Z238848|06/29/1971|00011||82||||
Z238848|06/29/1971|00094||35000||||
Z238848|06/29/1971|00300||5.2||||
Z238849|06/29/1971|00010||27.8||||
Z238849|06/29/1971|00011||82||||
Z238849|06/29/1971|00094||35000||||
Z238849|06/29/1971|00300||5.2||||
Z238850|06/29/1971|00010||27.8||||
Z238850|06/29/1971|00011||82||||
Z238850|06/29/1971|00094||37000||||
Z238850|06/29/1971|00300||5.1||||
Z238851|06/29/1971|00010||27.8||||
Z238851|06/29/1971|00011||82||||
Z238851|06/29/1971|00094||37000||||
Z238851|06/29/1971|00300||5.1||||
Z238852|06/29/1971|00010||27.8||||
Z238852|06/29/1971|00011||82||||
Z238852|06/29/1971|00094||38000||||
Z238852|06/29/1971|00300||5.1||||
Z238853|07/29/1971|00010||28.9||||
Z238853|07/29/1971|00011||84||||
Z238853|07/29/1971|00070||0||||
Z238853|07/29/1971|00080||40||||
Z238853|07/29/1971|00094||46000||||
Z238853|07/29/1971|00095||74816||||
Z238853|07/29/1971|00300||5||||
Z238853|07/29/1971|00310||0.5||||
Z238853|07/29/1971|00400||8.18||||
Z238853|07/29/1971|00403||8||||
Z238853|07/29/1971|00530||31||||
Z238853|07/29/1971|00535||10||||
Z238853|07/29/1971|00610||0.1||||
Z238853|07/29/1971|00620||0.03||||
Z238853|07/29/1971|00650||0.25||||
Z238853|07/29/1971|00665||0.082||||
Z238853|07/29/1971|00940||20100||||
Z238853|07/29/1971|00945||2580||||
Z238853|07/29/1971|31505||2||||
Z238853|07/29/1971|31619||2||||
Z240099|08/18/1971|00010||26.7||||
Z240099|08/18/1971|00011||80||||
Z240099|08/18/1971|00070||10||||
Z240099|08/18/1971|00095||78400||||
Z240099|08/18/1971|00300||7.3||||
Z240099|08/18/1971|00310||1||||
Z240099|08/18/1971|00403||8.3||||
Z240099|08/18/1971|00530||53||||
Z240099|08/18/1971|00535||29||||
Z240099|08/18/1971|00610||0.1||||
Z240099|08/18/1971|00620||0.03||||
Z240099|08/18/1971|00650||0.03||||
Z240099|08/18/1971|00665||0.01||||
Z240099|08/18/1971|00940||20700||||
Z240099|08/18/1971|00945||2640||||
Z240246|08/19/1971|00010||27.8||||
Z240246|08/19/1971|00011||82||||
Z240246|08/19/1971|00070||10||||
Z240246|08/19/1971|00095||77952||||
Z240246|08/19/1971|00300||5.9||||
Z240246|08/19/1971|00310||1||||
Z240246|08/19/1971|00403||8.1||||
Z240246|08/19/1971|00530||10||||
Z240246|08/19/1971|00535||5||||
Z240246|08/19/1971|00610||0.1||||
Z240246|08/19/1971|00620||0.03||||
Z240246|08/19/1971|00650||0.9||||
Z240246|08/19/1971|00665||0.294||||
Z240246|08/19/1971|00940||20700||||
Z240246|08/19/1971|00945||2580||||
Z238854|08/23/1971|00010||30||||
Z238854|08/23/1971|00011||86||||
Z238854|08/23/1971|00070||21||||
Z238854|08/23/1971|00080||48||||
Z238854|08/23/1971|00094||36000||||
Z238854|08/23/1971|00095||62720||||
Z238854|08/23/1971|00300||6.6||||
Z238854|08/23/1971|00310||1||||
Z238854|08/23/1971|00400||8.4||||
Z238854|08/23/1971|00403||8.2||||
Z238854|08/23/1971|00530||60||||
Z238854|08/23/1971|00535||18||||
Z238854|08/23/1971|00610||0.1||||
Z238854|08/23/1971|00620||0.03||||
Z238854|08/23/1971|00650||0.08||||
Z238854|08/23/1971|00665||0.026||||
Z238854|08/23/1971|00940||16600||||
Z238854|08/23/1971|00945||2300||||
Z239893|09/24/1971|00010||27.8||||
Z239893|09/24/1971|00011||82||||
Z239893|09/24/1971|00070||10||||
Z239893|09/24/1971|00095||34720||||
Z239893|09/24/1971|00300||7.9||||
Z239893|09/24/1971|00310||3.5||||
Z239893|09/24/1971|00403||7.9||||
Z239893|09/24/1971|00530||17||||
Z239893|09/24/1971|00535||1||||
Z239893|09/24/1971|00610||0.33||||
Z239893|09/24/1971|00620||0.03||||
Z239893|09/24/1971|00650||0.22||||
Z239893|09/24/1971|00665||0.072||||
Z239893|09/24/1971|00940||9100||||
Z239893|09/24/1971|00945||1230||||
Z239523|09/29/1971|00010||27.8||||
Z239523|09/29/1971|00011||82||||
Z239523|09/29/1971|00070||2||||
Z239523|09/29/1971|00094||35000||||
Z239523|09/29/1971|00095||56056||||
Z239523|09/29/1971|00300||7.9||||
Z239523|09/29/1971|00310||0.5||||
Z239523|09/29/1971|00403||8.4||||
Z239523|09/29/1971|00530||10||||
Z239523|09/29/1971|00610||0.1||||
Z239523|09/29/1971|00620||0.03||||
Z239523|09/29/1971|00650||0.33||||
Z239523|09/29/1971|00665||0.108||||
Z239523|09/29/1971|00940||14700||||
Z239523|09/29/1971|00945||2130||||
Z238855|09/30/1971|00010||27.8||||
Z238855|09/30/1971|00011||82||||
Z238855|09/30/1971|00070||28||||
Z238855|09/30/1971|00080||70||||
Z238855|09/30/1971|00094||27000||||
Z238855|09/30/1971|00095||44872||||
Z238855|09/30/1971|00300||5.8||||
Z238855|09/30/1971|00310||1.5||||
Z238855|09/30/1971|00400||8.7||||
Z238855|09/30/1971|00403||8.2||||
Z238855|09/30/1971|00530||15||||
Z238855|09/30/1971|00535||7||||
Z238855|09/30/1971|00610||0.1||||
Z238855|09/30/1971|00620||0.03||||
Z238855|09/30/1971|00650||0.26||||
Z238855|09/30/1971|00665||0.085||||
Z238855|09/30/1971|00940||12000||||
Z238855|09/30/1971|00945||1560||||
Z238855|09/30/1971|31505||33||||
Z238855|09/30/1971|31619||5||||
Z240247|10/08/1971|31505||5||||
Z240247|10/08/1971|31619|<|1||||
Z238856|10/28/1971|00010||23.9||||
Z238856|10/28/1971|00011||75||||
Z238856|10/28/1971|00070||10||||
Z238856|10/28/1971|00080||10||||
Z238856|10/28/1971|00094||27000||||
Z238856|10/28/1971|00095||59192||||
Z238856|10/28/1971|00300||6.4||||
Z238856|10/28/1971|00310||1||||
Z238856|10/28/1971|00400||8.8||||
Z238856|10/28/1971|00403||8||||
Z238856|10/28/1971|00530||10||||
Z238856|10/28/1971|00610||0.1||||
Z238856|10/28/1971|00620||0.03||||
Z238856|10/28/1971|00650||0.11||||
Z238856|10/28/1971|00665||0.036||||
Z238856|10/28/1971|00940||16000||||
Z238856|10/28/1971|00945||1080||||
Z238857|10/28/1971|00010||23.9||||
Z238857|10/28/1971|00011||75||||
Z238857|10/28/1971|00070||10||||
Z238857|10/28/1971|00094||27000||||
Z238857|10/28/1971|00095||59192||||
Z238857|10/28/1971|00300||6.4||||
Z238857|10/28/1971|00310||1||||
Z238857|10/28/1971|00403||8||||
Z238857|10/28/1971|00530||10||||
Z238857|10/28/1971|00610||0.1||||
Z238857|10/28/1971|00620||0.03||||
Z238857|10/28/1971|00650||0.11||||
Z238857|10/28/1971|00665||0.036||||
Z238857|10/28/1971|00940||16000||||
Z238857|10/28/1971|00945||1080||||
Z238858|10/28/1971|00010||23.9||||
Z238858|10/28/1971|00011||75||||
Z238858|10/28/1971|00094||27000||||
Z238858|10/28/1971|00300||6.4||||
Z238859|10/28/1971|00010||23.9||||
Z238859|10/28/1971|00011||75||||
Z238859|10/28/1971|00094||28000||||
Z238859|10/28/1971|00300||6.3||||
Z238860|10/28/1971|00010||23.9||||
Z238860|10/28/1971|00011||75||||
Z238860|10/28/1971|00094||29000||||
Z238860|10/28/1971|00300||6.2||||
Z238861|10/28/1971|00010||23.9||||
Z238861|10/28/1971|00011||75||||
Z238861|10/28/1971|00094||30000||||
Z238861|10/28/1971|00300||6.1||||
Z238862|10/28/1971|00010||23.9||||
Z238862|10/28/1971|00011||75||||
Z238862|10/28/1971|00094||30500||||
Z238862|10/28/1971|00300||5.8||||
Z238863|10/28/1971|00010||23.9||||
Z238863|10/28/1971|00011||75||||
Z238863|10/28/1971|00094||30500||||
Z238863|10/28/1971|00300||5.6||||
Z240248|11/17/1971|00010||25||||
Z240248|11/17/1971|00011||77||||
Z240248|11/17/1971|00070||80||||
Z240248|11/17/1971|00095||58408||||
Z240248|11/17/1971|00300||5.5||||
Z240248|11/17/1971|00310||1.5||||
Z240248|11/17/1971|00403||8.1||||
Z240248|11/17/1971|00530||352||||
Z240248|11/17/1971|00535||64||||
Z240248|11/17/1971|00610||0.1||||
Z240248|11/17/1971|00620||0.03||||
Z240248|11/17/1971|00650||0.52||||
Z240248|11/17/1971|00665||0.17||||
Z240248|11/17/1971|00940||15500||||
Z240248|11/17/1971|00945||2040||||
0238866|11/24/1971|00094||21000||||
0238867|11/24/1971|00094||21000||||
0238868|11/24/1971|00094||22000||||
0238869|11/24/1971|00094||22000||||
0238870|11/24/1971|00094||24000||||
0238871|11/24/1971|00094||24000||||
Z238864|11/24/1971|00010||11.1||||
Z238864|11/24/1971|00011||52||||
Z238864|11/24/1971|00070||25||||
Z238864|11/24/1971|00080||100||||
Z238864|11/24/1971|00094||21000||||
Z238864|11/24/1971|00095||42840||||
Z238864|11/24/1971|00300||7.6||||
Z238864|11/24/1971|00310||0.5||||
Z238864|11/24/1971|00400||8.2||||
Z238864|11/24/1971|00403||7.4||||
Z238864|11/24/1971|00530||58||||
Z238864|11/24/1971|00535||19||||
Z238864|11/24/1971|00610||0.1||||
Z238864|11/24/1971|00620||0.28||||
Z238864|11/24/1971|00650||0.15||||
Z238864|11/24/1971|00665||0.049||||
Z238864|11/24/1971|00940||11200||||
Z238864|11/24/1971|00945||1430||||
Z238865|11/24/1971|00010||11.1||||
Z238865|11/24/1971|00011||52||||
Z238865|11/24/1971|00070||25||||
Z238865|11/24/1971|00094||21000||||
Z238865|11/24/1971|00095||42840||||
Z238865|11/24/1971|00300||7.6||||
Z238865|11/24/1971|00310||0.5||||
Z238865|11/24/1971|00403||7.4||||
Z238865|11/24/1971|00530||58||||
Z238865|11/24/1971|00535||19||||
Z238865|11/24/1971|00610||0.1||||
Z238865|11/24/1971|00620||0.28||||
Z238865|11/24/1971|00650||0.15||||
Z238865|11/24/1971|00665||0.049||||
Z238865|11/24/1971|00940||11200||||
Z238865|11/24/1971|00945||1430||||
Z240100|11/26/1971|00010||20||||
Z240100|11/26/1971|00011||68||||
Z240100|11/26/1971|00070||10||||
Z240100|11/26/1971|00095||67032||||
Z240100|11/26/1971|00300||7.1||||
Z240100|11/26/1971|00310||0.5||||
Z240100|11/26/1971|00403||7.9||||
Z240100|11/26/1971|00530||18||||
Z240100|11/26/1971|00535||11||||
Z240100|11/26/1971|00610||0.15||||
Z240100|11/26/1971|00620||0.03||||
Z240100|11/26/1971|00650||0.06||||
Z240100|11/26/1971|00665||0.02||||
Z240100|11/26/1971|00940||17600||||
Z240100|11/26/1971|00945||2300||||
Z239894|12/20/1971|00010||17.8||||
Z239894|12/20/1971|00011||64||||
Z239894|12/20/1971|00070||10||||
Z239894|12/20/1971|00095||42840||||
Z239894|12/20/1971|00300||6.4||||
Z239894|12/20/1971|00310||2.5||||
Z239894|12/20/1971|00403||8.1||||
Z239894|12/20/1971|00530||13||||
Z239894|12/20/1971|00535||12||||
Z239894|12/20/1971|00610||0.1||||
Z239894|12/20/1971|00620||0.04||||
Z239894|12/20/1971|00650||0.54||||
Z239894|12/20/1971|00665||0.176||||
Z239894|12/20/1971|00940||11300||||
Z239894|12/20/1971|00945||1530||||
Z239895|12/20/1971|00010||17.8||||
Z239895|12/20/1971|00011||64||||
Z239895|12/20/1971|00070||10||||
Z239895|12/20/1971|00095||42840||||
Z239895|12/20/1971|00300||6.4||||
Z239895|12/20/1971|00310||2.5||||
Z239895|12/20/1971|00403||8.1||||
Z239895|12/20/1971|00530||13||||
Z239895|12/20/1971|00535||12||||
Z239895|12/20/1971|00610||0.1||||
Z239895|12/20/1971|00620||0.04||||
Z239895|12/20/1971|00650||0.54||||
Z239895|12/20/1971|00665||0.176||||
Z239895|12/20/1971|00940||11300||||
Z239895|12/20/1971|00945||1530||||
Z239524|12/28/1971|00010||18.9||||
Z239524|12/28/1971|00011||66||||
Z239524|12/28/1971|00094||18900||||
Z239524|12/28/1971|00095||56000||||
Z239524|12/28/1971|00300||13.8||||
Z239524|12/28/1971|00310||8.8||||
Z239524|12/28/1971|00403||8.8||||
Z239524|12/28/1971|00530||40||||
Z239524|12/28/1971|00535||20||||
Z239524|12/28/1971|00610||0.15||||
Z239524|12/28/1971|00620||0.03||||
Z239524|12/28/1971|00650||0.7||||
Z239524|12/28/1971|00665||0.229||||
Z239524|12/28/1971|00940||7290||||
Z239524|12/28/1971|00945||880||||
Z239525|12/28/1971|00010||17.8||||
Z239525|12/28/1971|00011||64||||
Z239525|12/28/1971|00094||20000||||
Z239526|12/28/1971|00010||17.8||||
Z239526|12/28/1971|00011||64||||
Z239526|12/28/1971|00094||20000||||
Z239527|12/28/1971|00010||17.8||||
Z239527|12/28/1971|00011||64||||
Z239527|12/28/1971|00094||20000||||
Z238872|12/30/1971|00010||18.9||||
Z238872|12/30/1971|00011||66||||
Z238872|12/30/1971|00070||20||||
Z238872|12/30/1971|00080||110||||
Z238872|12/30/1971|00094||9500||||
Z238872|12/30/1971|00095||18816||||
Z238872|12/30/1971|00300||6.4||||
Z238872|12/30/1971|00310||1.5||||
Z238872|12/30/1971|00400||8||||
Z238872|12/30/1971|00403||7||||
Z238872|12/30/1971|00530||23||||
Z238872|12/30/1971|00535||6||||
Z238872|12/30/1971|00610||0.1||||
Z238872|12/30/1971|00620||0.15||||
Z238872|12/30/1971|00650||0.26||||
Z238872|12/30/1971|00665||0.085||||
Z238872|12/30/1971|00940||4700||||
Z238872|12/30/1971|00945||590||||
Z238873|12/30/1971|00010||18.9||||
Z238873|12/30/1971|00011||66||||
Z238873|12/30/1971|00070||20||||
Z238873|12/30/1971|00094||9500||||
Z238873|12/30/1971|00095||18816||||
Z238873|12/30/1971|00300||6.4||||
Z238873|12/30/1971|00310||1.5||||
Z238873|12/30/1971|00403||7||||
Z238873|12/30/1971|00530||23||||
Z238873|12/30/1971|00535||6||||
Z238873|12/30/1971|00610||0.1||||
Z238873|12/30/1971|00620||0.15||||
Z238873|12/30/1971|00650||0.26||||
Z238873|12/30/1971|00665||0.085||||
Z238873|12/30/1971|00940||4700||||
Z238873|12/30/1971|00945||590||||
Z238874|12/30/1971|00010||18.9||||
Z238874|12/30/1971|00011||66||||
Z238874|12/30/1971|00094||10000||||
Z238874|12/30/1971|00300||6.3||||
Z238875|12/30/1971|00010||18.9||||
Z238875|12/30/1971|00011||66||||
Z238875|12/30/1971|00094||12000||||
Z238875|12/30/1971|00300||6.5||||
Z238876|12/30/1971|00010||18.9||||
Z238876|12/30/1971|00011||66||||
Z238876|12/30/1971|00094||12300||||
Z238876|12/30/1971|00300||6.5||||
Z238877|12/30/1971|00010||18.9||||
Z238877|12/30/1971|00011||66||||
Z238877|12/30/1971|00094||13000||||
Z238877|12/30/1971|00300||6.6||||
Z238878|12/30/1971|00010||18.9||||
Z238878|12/30/1971|00011||66||||
Z238878|12/30/1971|00094||14000||||
Z238878|12/30/1971|00300||6.2||||
Z238879|12/30/1971|00010||18.9||||
Z238879|12/30/1971|00011||66||||
Z238879|12/30/1971|00094||14500||||
Z238879|12/30/1971|00300||6.3||||
