R214985|07/15/2003|00094||440||||
R214985|07/15/2003|00300||7.2||||
R214985|07/15/2003|00400||8.6||||
R214985|07/15/2003|31699||2||||
R214985|07/15/2003|72053|>|7||||
R214985|07/15/2003|82903||4.11||||
RR11211|09/10/2003|00010||28.9||||
RR11211|09/10/2003|00094||1000||||
RR11211|09/10/2003|00300||9.9||||
RR11211|09/10/2003|00335||11||||
RR11211|09/10/2003|00400||8.4||||
RR11211|09/10/2003|00410||228||||
RR11211|09/10/2003|00530|<|4||||
RR11211|09/10/2003|00535|<|4||||
RR11211|09/10/2003|00610||0.04||||
RR11211|09/10/2003|00630|<|0.02||||
RR11211|09/10/2003|00665||0.0866667||||
RR11211|09/10/2003|00671||0.17||||
RR11211|09/10/2003|00680||3.5||||
RR11211|09/10/2003|00915||377||||
RR11211|09/10/2003|00940||148||||
RR11211|09/10/2003|00945||60||||
RR11211|09/10/2003|01351||2||||
RR11211|09/10/2003|31699||6||||
RR11211|09/10/2003|32211|<|10||||
RR11211|09/10/2003|32218|<|5||||
RR11211|09/10/2003|70300||530||||
RR11211|09/10/2003|72053|<|7||||
RR11211|09/10/2003|74069|<|1||||
RR11211|09/10/2003|82079||0.87||||
RR11211|09/10/2003|89966||2||||
RR11211|09/10/2003|89969||5||||
RR11211|09/10/2003|89971||6||||
RR11213|09/10/2003|00010||24.6||||
RR11213|09/10/2003|00061||0.5||||
RR11213|09/10/2003|00094||834||||
RR11213|09/10/2003|00300||11.4||||
RR11213|09/10/2003|00335|<|10||||
RR11213|09/10/2003|00400||8.1||||
RR11213|09/10/2003|00410||222||||
RR11213|09/10/2003|00530|<|4||||
RR11213|09/10/2003|00535|<|4||||
RR11213|09/10/2003|00610||0.07||||
RR11213|09/10/2003|00630|<|0.02||||
RR11213|09/10/2003|00665||0.09||||
RR11213|09/10/2003|00671||0.14||||
RR11213|09/10/2003|00680||3.23||||
RR11213|09/10/2003|00915||79||||
RR11213|09/10/2003|00940||100||||
RR11213|09/10/2003|00945||58||||
RR11213|09/10/2003|01351||3||||
RR11213|09/10/2003|31699||53||||
RR11213|09/10/2003|32211|<|10||||
RR11213|09/10/2003|32218|<|5||||
RR11213|09/10/2003|70300||437||||
RR11213|09/10/2003|72053|<|7||||
RR11213|09/10/2003|82079||1.02||||
RR11213|09/10/2003|89835||1||||
RR11213|09/10/2003|89966||2||||
RR11213|09/10/2003|89969||5||||
RR11213|09/10/2003|89971||6||||
0045527|10/27/2003|00410||186||||
0045527|10/27/2003|00530||25||||
0045527|10/27/2003|00535||6||||
0045527|10/27/2003|00610||0.1||||
0045527|10/27/2003|00615|<|0.05||||
0045527|10/27/2003|00620|<|0.05||||
0045527|10/27/2003|00625||1.22||||
0045527|10/27/2003|00665||0.1||||
0045527|10/27/2003|00680||6||||
0045527|10/27/2003|00940||22||||
0045527|10/27/2003|00945||14||||
0045527|10/27/2003|00951||2.23||||
0045527|10/27/2003|32211|<|10||||
0045527|10/27/2003|32218||43.5||||
0045527|10/27/2003|70300||270||||
0045527|10/27/2003|70507|<|0.06||||
2577687|10/27/2003|00010||14.3||||
2577687|10/27/2003|00094||449||||
2577687|10/27/2003|00300||7.4||||
2577687|10/27/2003|00400||8.3||||
2577688|10/27/2003|00010||14.2||||
2577688|10/27/2003|00094||450||||
2577688|10/27/2003|00300||7.2||||
2577688|10/27/2003|00400||8.2||||
R218349|10/27/2003|00010||14.2||||
R218349|10/27/2003|00078||0.35||||
R218349|10/27/2003|00094||449||||
R218349|10/27/2003|00300||7.7||||
R218349|10/27/2003|00400||8.3||||
R218349|10/27/2003|31699||8||||
R218349|10/27/2003|72053|>|7||||
R218349|10/27/2003|82903||3.57||||
RR11219|12/08/2003|00010||8.3||||
RR11219|12/08/2003|00094||1100||||
RR11219|12/08/2003|00300||13.3||||
RR11219|12/08/2003|00335|<|10||||
RR11219|12/08/2003|00400||8.4||||
RR11219|12/08/2003|00410||254||||
RR11219|12/08/2003|00530|<|4||||
RR11219|12/08/2003|00535|<|4||||
RR11219|12/08/2003|00610||0.03||||
RR11219|12/08/2003|00630|<|0.02||||
RR11219|12/08/2003|00665||0.0666667||||
RR11219|12/08/2003|00671||0.1||||
RR11219|12/08/2003|00680||8.2||||
RR11219|12/08/2003|00915||87||||
RR11219|12/08/2003|00940||155||||
RR11219|12/08/2003|00945||86||||
RR11219|12/08/2003|01351||3||||
RR11219|12/08/2003|20424||1||||
RR11219|12/08/2003|31699||51||||
RR11219|12/08/2003|32211|<|5||||
RR11219|12/08/2003|32218|<|3||||
RR11219|12/08/2003|70300||645||||
RR11219|12/08/2003|72053|>|7||||
RR11219|12/08/2003|74069|<|1||||
RR11219|12/08/2003|82079||1.8||||
RR11219|12/08/2003|89966||2||||
RR11219|12/08/2003|89969||5||||
RR11219|12/08/2003|89971||6||||
RR11221|12/08/2003|00010||9||||
RR11221|12/08/2003|00061||0.68||||
RR11221|12/08/2003|00094||900||||
RR11221|12/08/2003|00300||11.8||||
RR11221|12/08/2003|00335|<|10||||
RR11221|12/08/2003|00400||8.1||||
RR11221|12/08/2003|00410||248||||
RR11221|12/08/2003|00530|<|4||||
RR11221|12/08/2003|00535|<|4||||
RR11221|12/08/2003|00610||0.03||||
RR11221|12/08/2003|00630|<|0.02||||
RR11221|12/08/2003|00665||0.0766667||||
RR11221|12/08/2003|00671||0.11||||
RR11221|12/08/2003|00680||7.9||||
RR11221|12/08/2003|00915||86||||
RR11221|12/08/2003|00940||290||||
RR11221|12/08/2003|00945||62||||
RR11221|12/08/2003|01351||3||||
RR11221|12/08/2003|20424||1||||
RR11221|12/08/2003|31699||88||||
RR11221|12/08/2003|32211|<|5||||
RR11221|12/08/2003|32218|<|3||||
RR11221|12/08/2003|70300||544||||
RR11221|12/08/2003|72053|>|7||||
RR11221|12/08/2003|82079||1.3||||
RR11221|12/08/2003|89835||1||||
RR11221|12/08/2003|89966||2||||
RR11221|12/08/2003|89969||5||||
RR11221|12/08/2003|89971||6||||
