RR11044|06/18/2002|00335|<|10||||
RR11044|06/18/2002|00400||8.2||||
RR11044|06/18/2002|00410||212||||
RR11044|06/18/2002|00530||4||||
RR11044|06/18/2002|00535|<|4||||
RR11044|06/18/2002|00610||0.05||||
RR11044|06/18/2002|00630|<|0.04||||
RR11044|06/18/2002|00665||0.0433333||||
RR11044|06/18/2002|00680||4.62||||
RR11044|06/18/2002|00915||73||||
RR11044|06/18/2002|00940||290||||
RR11044|06/18/2002|00945||20||||
RR11044|06/18/2002|01351||3||||
RR11044|06/18/2002|31616||53||||
RR11044|06/18/2002|31699||17||||
RR11044|06/18/2002|32211|<|10||||
RR11044|06/18/2002|32218|<|5||||
RR11044|06/18/2002|70300||708||||
RR11044|06/18/2002|72053|<|7||||
RR11044|06/18/2002|82079||1.1||||
RR11044|06/18/2002|89835||1||||
RR11044|06/18/2002|89966||5||||
RR11044|06/18/2002|89969||5||||
RR11044|06/18/2002|89971||6||||
0038016|11/12/2002|00410||176||||
0038016|11/12/2002|00530||13||||
0038016|11/12/2002|00535||4||||
0038016|11/12/2002|00593|<|0.05||||
0038016|11/12/2002|00610|<|0.05||||
0038016|11/12/2002|00625||0.8||||
0038016|11/12/2002|00665||0.06||||
0038016|11/12/2002|00680||7||||
0038016|11/12/2002|00940||19||||
0038016|11/12/2002|00945||14||||
0038016|11/12/2002|00951||1.66||||
0038016|11/12/2002|32211||10.7||||
0038016|11/12/2002|32218||6.14||||
0038016|11/12/2002|70300||230||||
0038016|11/12/2002|70507|<|0.06||||
2314097|11/12/2002|00010||9.7||||
2314097|11/12/2002|00094||410||||
2314097|11/12/2002|00300||10.8||||
2314097|11/12/2002|00400||8.5||||
2314098|11/12/2002|00010||9.7||||
2314098|11/12/2002|00094||410||||
2314098|11/12/2002|00300||10.7||||
2314098|11/12/2002|00400||8.5||||
2314101|11/12/2002|00010||9.7||||
2314101|11/12/2002|00094||409||||
2314101|11/12/2002|00300||10.6||||
2314101|11/12/2002|00400||8.5||||
R208605|11/12/2002|00010||9.8||||
R208605|11/12/2002|00078||0.55||||
R208605|11/12/2002|00094||410||||
R208605|11/12/2002|00300||10.9||||
R208605|11/12/2002|00400||8.5||||
R208605|11/12/2002|31616|<|2||||
R208605|11/12/2002|31699|<|1||||
R208605|11/12/2002|72053||1||||
R208605|11/12/2002|82903||3.66||||
0038019|11/13/2002|00410||249||||
0038019|11/13/2002|00530||2||||
0038019|11/13/2002|00535||1||||
0038019|11/13/2002|00593|<|0.05||||
0038019|11/13/2002|00610|<|0.05||||
0038019|11/13/2002|00625||0.28||||
0038019|11/13/2002|00665|<|0.05||||
0038019|11/13/2002|00680||3||||
0038019|11/13/2002|00940||234||||
0038019|11/13/2002|00945||61||||
0038019|11/13/2002|00951||1.27||||
0038019|11/13/2002|32211|<|10||||
0038019|11/13/2002|32218|<|5||||
0038019|11/13/2002|70300||708||||
0038019|11/13/2002|70507|<|0.06||||
R208614|11/13/2002|00010||9.4||||
R208614|11/13/2002|00061||0.7||||
R208614|11/13/2002|00078|>|0.7||||
R208614|11/13/2002|00094||1360||||
R208614|11/13/2002|00300||8.6||||
R208614|11/13/2002|00400||7.6||||
R208614|11/13/2002|01351||2||||
R208614|11/13/2002|31699||1633||||
R208614|11/13/2002|72053||2||||
R208614|11/13/2002|82903||0.7||||
R208614|11/13/2002|89835||2||||
