Z005100|03/13/1980|00610||0.02||||
Z005100|03/13/1980|00620|<|0.01||||
Z005100|03/13/1980|00625||0.2||||
Z005100|03/13/1980|00630|<|0.01||||
Z005100|03/13/1980|00650||0.09||||
Z005100|03/13/1980|00660|<|0.03||||
Z005100|03/13/1980|00665||0.03||||
Z005100|03/13/1980|00680||3||||
Z005100|03/13/1980|00940||355||||
Z005100|03/13/1980|00945||83||||
Z005100|03/13/1980|31616|<|10||||
Z005100|03/13/1980|32211||3||||
Z005100|03/13/1980|32218||3||||
Z005100|03/13/1980|70300||900||||
Z005100|03/13/1980|70507|<|0.01||||
Z005101|04/24/1980|00010||16.5||||
Z005101|04/24/1980|00011||61.7||||
Z005101|04/24/1980|00061||46||||
Z005101|04/24/1980|00070||90||||
Z005101|04/24/1980|00094||835||||
Z005101|04/24/1980|00095||775||||
Z005101|04/24/1980|00300||7.35||||
Z005101|04/24/1980|00400||8.12||||
Z005101|04/24/1980|00403||7.9||||
Z005101|04/24/1980|00410||144||||
Z005101|04/24/1980|00530||590||||
Z005101|04/24/1980|00535||75||||
Z005101|04/24/1980|00610||0.03||||
Z005101|04/24/1980|00620||0.12||||
Z005101|04/24/1980|00650||1.93||||
Z005101|04/24/1980|00660||0.15||||
Z005101|04/24/1980|00665||0.63||||
Z005101|04/24/1980|00680||23||||
Z005101|04/24/1980|00940||122||||
Z005101|04/24/1980|00945||33||||
Z005101|04/24/1980|31616||4000||||
Z005101|04/24/1980|32211||3||||
Z005101|04/24/1980|32218|<|2||||
Z005101|04/24/1980|70507||0.05||||
Z005102|08/15/1980|00010||26.3||||
Z005102|08/15/1980|00011||79.3||||
Z005102|08/15/1980|00070||80||||
Z005102|08/15/1980|00094||1350||||
Z005102|08/15/1980|00095||1980||||
Z005102|08/15/1980|00300||6.3||||
Z005102|08/15/1980|00403||8||||
Z005102|08/15/1980|00410||206||||
Z005102|08/15/1980|00530||152||||
Z005102|08/15/1980|00535||21||||
Z005102|08/15/1980|00610|<|0.02||||
Z005102|08/15/1980|00620|<|0.01||||
Z005102|08/15/1980|00650||0.58||||
Z005102|08/15/1980|00660|<|0.03||||
Z005102|08/15/1980|00665||0.19||||
Z005102|08/15/1980|00680||9||||
Z005102|08/15/1980|00940||397||||
Z005102|08/15/1980|00945||101||||
Z005102|08/15/1980|32211||31||||
Z005102|08/15/1980|32218||3||||
Z005102|08/15/1980|70507|<|0.01||||
Z005103|12/03/1980|00010||11.9||||
Z005103|12/03/1980|00011||53.4||||
Z005103|12/03/1980|00061||1||||
Z005103|12/03/1980|00070||5||||
Z005103|12/03/1980|00094||1110||||
Z005103|12/03/1980|00300||11.5||||
Z005103|12/03/1980|00335||3||||
Z005103|12/03/1980|00400||7.4||||
Z005103|12/03/1980|00410||232||||
Z005103|12/03/1980|00480||0.57||||
Z005103|12/03/1980|00530||12||||
Z005103|12/03/1980|00535||9||||
Z005103|12/03/1980|00610|<|0.02||||
Z005103|12/03/1980|00620|<|0.01||||
Z005103|12/03/1980|00625||0.4||||
Z005103|12/03/1980|00630|<|0.01||||
Z005103|12/03/1980|00650||0.12||||
Z005103|12/03/1980|00660|<|0.03||||
Z005103|12/03/1980|00665||0.04||||
Z005103|12/03/1980|00680||2||||
Z005103|12/03/1980|00940||300||||
Z005103|12/03/1980|00945||85||||
Z005103|12/03/1980|32211|<|2||||
Z005103|12/03/1980|32218|<|2||||
Z005103|12/03/1980|70300||900||||
Z005103|12/03/1980|70507|<|0.01||||
