R179265|03/23/1998|89835||2||||
RR10250|03/24/1998|00010||13.94||||
RR10250|03/24/1998|00061||4060||||
RR10250|03/24/1998|00094||1173||||
RR10250|03/24/1998|00300||10.82||||
RR10250|03/24/1998|00400||8.12||||
RR10250|03/24/1998|31616||36||||
RR10250|03/24/1998|31648||52||||
RR10250|03/24/1998|82079||10.1||||
RR10251|04/22/1998|00010||15.81||||
RR10251|04/22/1998|00061||23.3||||
RR10251|04/22/1998|00094||1543||||
RR10251|04/22/1998|00300||9.32||||
RR10251|04/22/1998|00400||8.17||||
RR10251|04/22/1998|00410||286||||
RR10251|04/22/1998|00610||0.1||||
RR10251|04/22/1998|00630||0.03||||
RR10251|04/22/1998|00915||101.8||||
RR10251|04/22/1998|00925||32.19||||
RR10251|04/22/1998|00930||172.9||||
RR10251|04/22/1998|00940||264.9||||
RR10251|04/22/1998|00945||79.8||||
RR10251|04/22/1998|31616||27||||
RR10251|04/22/1998|31648||46||||
RR10251|04/22/1998|70300||862||||
RR10251|04/22/1998|70507||0.06||||
RR10251|04/22/1998|82079||6.38||||
RR10255|05/27/1998|00010||25.77||||
RR10255|05/27/1998|00061||11.29||||
RR10255|05/27/1998|00094||1534||||
RR10255|05/27/1998|00300||8.04||||
RR10255|05/27/1998|00400||8.07||||
RR10255|05/27/1998|31616||130||||
RR10255|05/27/1998|31648||140||||
RR10255|05/27/1998|82079||10.3||||
0022641|06/04/1998|00410||257||||
0022641|06/04/1998|00530||4||||
0022641|06/04/1998|00535||1||||
0022641|06/04/1998|00593|<|0.1||||
0022641|06/04/1998|00610|<|0.05||||
0022641|06/04/1998|00625||0.41||||
0022641|06/04/1998|00665||0.03||||
0022641|06/04/1998|00680||5||||
0022641|06/04/1998|00940||304||||
0022641|06/04/1998|00945||67||||
0022641|06/04/1998|32211||3.32||||
0022641|06/04/1998|32218|<|1||||
0022641|06/04/1998|70300||868||||
0022641|06/04/1998|70507|<|0.06||||
R179284|06/04/1998|00010||17.23||||
R179284|06/04/1998|00061||4.1||||
R179284|06/04/1998|00078|>|0.4||||
R179284|06/04/1998|00094||1640||||
R179284|06/04/1998|00300||7.89||||
R179284|06/04/1998|00400||7.71||||
R179284|06/04/1998|01351||2||||
R179284|06/04/1998|31616||143||||
R179284|06/04/1998|72053|>|10||||
R179284|06/04/1998|89835||2||||
RR10302|06/22/1998|00010||29.63||||
RR10302|06/22/1998|00061||4.65||||
RR10302|06/22/1998|00094||1288||||
RR10302|06/22/1998|00300||6.87||||
RR10302|06/22/1998|00400||8.17||||
RR10302|06/22/1998|31616||290||||
RR10302|06/22/1998|31648||1200||||
RR10302|06/22/1998|82079||5.15||||
0024491|07/22/1998|00410||246||||
0024491|07/22/1998|00530||23||||
0024491|07/22/1998|00535||5||||
0024491|07/22/1998|00593|<|0.1||||
0024491|07/22/1998|00610|<|0.05||||
0024491|07/22/1998|00625||0.69||||
0024491|07/22/1998|00665||0.1||||
0024491|07/22/1998|00680||6||||
0024491|07/22/1998|00940||239||||
0024491|07/22/1998|00945||53||||
0024491|07/22/1998|32211||5.41||||
0024491|07/22/1998|32218|<|1||||
0024491|07/22/1998|70300||678||||
0024491|07/22/1998|70507|<|0.06||||
R179310|07/22/1998|00010||28.02||||
R179310|07/22/1998|00061||2.4||||
R179310|07/22/1998|00078|>|0.3||||
R179310|07/22/1998|00094||1331||||
R179310|07/22/1998|00300||8.68||||
R179310|07/22/1998|00400||8.01||||
R179310|07/22/1998|01351||2||||
R179310|07/22/1998|31616||520||||
R179310|07/22/1998|72053||5||||
R179310|07/22/1998|89835||2||||
RR10312|07/30/1998|00010||23.73||||
RR10312|07/30/1998|00061||4.54||||
RR10312|07/30/1998|00094||1166||||
RR10312|07/30/1998|00300||6.52||||
RR10312|07/30/1998|00400||7.92||||
RR10312|07/30/1998|31616||130||||
RR10312|07/30/1998|31648||145||||
RR10312|07/30/1998|82079||5.66||||
RR10333|08/26/1998|00010||32.19||||
RR10333|08/26/1998|00061||2.19||||
RR10333|08/26/1998|00094||1027||||
RR10333|08/26/1998|00300||7.29||||
RR10333|08/26/1998|00400||8.41||||
RR10333|08/26/1998|00925||19.74||||
RR10333|08/26/1998|00930||115.2||||
RR10333|08/26/1998|01351||2||||
RR10333|08/26/1998|31616||151||||
RR10333|08/26/1998|31648||187||||
RR10333|08/26/1998|82079||5.31||||
RR10333|08/26/1998|89966||2||||
RR10333|08/26/1998|89969||5||||
RR10333|08/26/1998|89971||6||||
RR10334|09/24/1998|00010||25.32||||
RR10334|09/24/1998|00061||1.56||||
RR10334|09/24/1998|00094||1058||||
RR10334|09/24/1998|00300||9.12||||
RR10334|09/24/1998|00400||8.23||||
RR10334|09/24/1998|01351||2||||
RR10334|09/24/1998|31616||186||||
RR10334|09/24/1998|31648||312||||
RR10334|09/24/1998|82079||2.71||||
RR10334|09/24/1998|89966||1||||
RR10334|09/24/1998|89969||5||||
RR10334|09/24/1998|89971||6||||
RR10357|10/27/1998|00010||20.9||||
RR10357|10/27/1998|00061||1.39||||
RR10357|10/27/1998|00094||1098||||
RR10357|10/27/1998|00300||9.9||||
RR10357|10/27/1998|00400||8.3||||
RR10357|10/27/1998|00410||466||||
RR10357|10/27/1998|00610||0.03||||
RR10357|10/27/1998|00630||0.4||||
RR10357|10/27/1998|00915||73.7||||
RR10357|10/27/1998|00925||21||||
RR10357|10/27/1998|00930||97||||
RR10357|10/27/1998|00940||166.6||||
RR10357|10/27/1998|00945||75.9||||
RR10357|10/27/1998|01351||2||||
RR10357|10/27/1998|31616||180||||
RR10357|10/27/1998|70300||676||||
RR10357|10/27/1998|70507||0.05||||
RR10357|10/27/1998|74016||4||||
RR10357|10/27/1998|82079||1.78||||
RR10357|10/27/1998|89966||2||||
RR10357|10/27/1998|89969||5||||
RR10357|10/27/1998|89971||6||||
RR10388|11/16/1998|00010||14.41||||
RR10388|11/16/1998|00061||0.9||||
RR10388|11/16/1998|00094||1597||||
RR10388|11/16/1998|00300||16.19||||
RR10388|11/16/1998|00400||7.73||||
RR10388|11/16/1998|01351||3||||
RR10388|11/16/1998|31616||84||||
RR10388|11/16/1998|31648||72||||
RR10388|11/16/1998|82079||2.38||||
RR10388|11/16/1998|89966||1||||
RR10388|11/16/1998|89969||5||||
RR10388|11/16/1998|89971||6||||
0024517|11/18/1998|00410||232||||
0024517|11/18/1998|00530||8||||
0024517|11/18/1998|00535||2||||
0024517|11/18/1998|00593|<|0.1||||
0024517|11/18/1998|00610|<|0.05||||
0024517|11/18/1998|00625||0.31||||
0024517|11/18/1998|00665||0.06||||
0024517|11/18/1998|00680||6||||
0024517|11/18/1998|00940||366||||
0024517|11/18/1998|00945||87||||
0024517|11/18/1998|32211|<|1||||
0024517|11/18/1998|32218|<|1||||
0024517|11/18/1998|70300||1060||||
0024517|11/18/1998|70507|<|0.06||||
R184910|11/18/1998|00010||12.6||||
R184910|11/18/1998|00061||4.1||||
R184910|11/18/1998|00078|>|0.6||||
R184910|11/18/1998|00094||1870||||
R184910|11/18/1998|00300||9.6||||
R184910|11/18/1998|00400||8||||
R184910|11/18/1998|01351||3||||
R184910|11/18/1998|31616||67||||
R184910|11/18/1998|72053||8||||
R184910|11/18/1998|89835||2||||
