Z008816|03/15/1977|00010||11.5||||
Z008816|03/15/1977|00011||52.7||||
Z008816|03/15/1977|00094||185||||
Z008816|03/15/1977|00300||11.6||||
Z008816|03/15/1977|00400||8.2||||
Z008817|03/15/1977|00010||11.5||||
Z008817|03/15/1977|00011||52.7||||
Z008817|03/15/1977|00094||185||||
Z008817|03/15/1977|00300||11.6||||
Z008817|03/15/1977|00400||8.2||||
Z008818|03/15/1977|00010||11||||
Z008818|03/15/1977|00011||51.8||||
Z008818|03/15/1977|00094||185||||
Z008818|03/15/1977|00300||10.8||||
Z008818|03/15/1977|00400||8.1||||
Z008819|06/08/1977|00010||27.5||||
Z008819|06/08/1977|00011||81.5||||
Z008819|06/08/1977|00070||5||||
Z008819|06/08/1977|00077||63||||
Z008819|06/08/1977|00094||100||||
Z008819|06/08/1977|00095||165||||
Z008819|06/08/1977|00300||8.1||||
Z008819|06/08/1977|00400||8.5||||
Z008819|06/08/1977|00403||8.5||||
Z008819|06/08/1977|00410||56||||
Z008819|06/08/1977|00530|<|10||||
Z008819|06/08/1977|00535|<|10||||
Z008819|06/08/1977|00610|<|0.1||||
Z008819|06/08/1977|00620|<|0.02||||
Z008819|06/08/1977|00650||0.03||||
Z008819|06/08/1977|00660||0.03||||
Z008819|06/08/1977|00665||0.01||||
Z008819|06/08/1977|00680||5||||
Z008819|06/08/1977|00940||6||||
Z008819|06/08/1977|00941||11||||
Z008819|06/08/1977|00945||17||||
Z008819|06/08/1977|31616|<|10||||
Z008819|06/08/1977|32211||6||||
Z008819|06/08/1977|32218||0||||
Z008819|06/08/1977|70507|<|0.01||||
Z008820|06/08/1977|00010||27.5||||
Z008820|06/08/1977|00011||81.5||||
Z008820|06/08/1977|00094||100||||
Z008820|06/08/1977|00300||8.1||||
Z008820|06/08/1977|00400||8.5||||
Z008821|06/08/1977|00010||27.5||||
Z008821|06/08/1977|00011||81.5||||
Z008821|06/08/1977|00094||100||||
Z008821|06/08/1977|00300||7.8||||
Z008821|06/08/1977|00400||8.5||||
Z008822|06/08/1977|00010||26||||
Z008822|06/08/1977|00011||78.8||||
Z008822|06/08/1977|00094||100||||
Z008822|06/08/1977|00300||3.8||||
Z008822|06/08/1977|00400||7.3||||
Z008823|06/08/1977|00010||23||||
Z008823|06/08/1977|00011||73.4||||
Z008823|06/08/1977|00094||100||||
Z008823|06/08/1977|00300||0.4||||
Z008823|06/08/1977|00400||7.1||||
Z008824|06/08/1977|00010||21||||
Z008824|06/08/1977|00011||69.8||||
Z008824|06/08/1977|00094||100||||
Z008824|06/08/1977|00300||0.1||||
Z008824|06/08/1977|00400||6.9||||
Z008825|06/08/1977|00010||17.5||||
Z008825|06/08/1977|00011||63.5||||
Z008825|06/08/1977|00094||105||||
Z008825|06/08/1977|00300||0.1||||
Z008825|06/08/1977|00400||6.9||||
Z008826|06/08/1977|00010||16||||
Z008826|06/08/1977|00011||60.8||||
Z008826|06/08/1977|00094||110||||
Z008826|06/08/1977|00300||0.1||||
Z008826|06/08/1977|00400||7.2||||
Z008827|06/08/1977|00010||15.5||||
Z008827|06/08/1977|00011||59.9||||
Z008827|06/08/1977|00094||110||||
Z008827|06/08/1977|00300||0.1||||
Z008827|06/08/1977|00400||7.2||||
Z008828|06/08/1977|00010||15.5||||
Z008828|06/08/1977|00011||59.9||||
Z008828|06/08/1977|00094||110||||
Z008828|06/08/1977|00300||0.1||||
Z008828|06/08/1977|00400||7.4||||
Z008829|09/19/1977|00010||26||||
Z008829|09/19/1977|00011||79||||
Z008829|09/19/1977|00070||5||||
Z008829|09/19/1977|00077||60||||
Z008829|09/19/1977|00094||170||||
Z008829|09/19/1977|00095||173||||
Z008829|09/19/1977|00300||5.8||||
Z008829|09/19/1977|00400||7.6||||
Z008829|09/19/1977|00403||8||||
Z008829|09/19/1977|00410||74||||
Z008829|09/19/1977|00530|<|10||||
Z008829|09/19/1977|00535|<|10||||
Z008829|09/19/1977|00610|<|0.1||||
Z008829|09/19/1977|00620|<|0.02||||
Z008829|09/19/1977|00650||1.68||||
Z008829|09/19/1977|00660||1.59||||
Z008829|09/19/1977|00665||0.55||||
Z008829|09/19/1977|00680||5||||
Z008829|09/19/1977|00940||7||||
Z008829|09/19/1977|00941||5||||
Z008829|09/19/1977|00945||15||||
Z008829|09/19/1977|31616|<|10||||
Z008829|09/19/1977|70300||72||||
Z008829|09/19/1977|70507||0.52||||
Z008830|09/19/1977|00010||26||||
Z008830|09/19/1977|00011||78.8||||
Z008830|09/19/1977|00094||170||||
Z008830|09/19/1977|00300||5.7||||
Z008831|09/19/1977|00010||26||||
Z008831|09/19/1977|00011||78.8||||
Z008831|09/19/1977|00094||170||||
Z008831|09/19/1977|00300||5.4||||
Z008832|09/19/1977|00010||26||||
Z008832|09/19/1977|00011||78.8||||
Z008832|09/19/1977|00094||170||||
Z008832|09/19/1977|00300||4.8||||
Z008833|09/19/1977|00010||26||||
Z008833|09/19/1977|00011||78.8||||
Z008833|09/19/1977|00094||170||||
Z008833|09/19/1977|00300||4.8||||
Z008834|09/19/1977|00010||25.5||||
Z008834|09/19/1977|00011||77.9||||
Z008834|09/19/1977|00094||170||||
Z008834|09/19/1977|00300||4.3||||
Z008835|09/19/1977|00010||21.5||||
Z008835|09/19/1977|00011||70.7||||
Z008835|09/19/1977|00094||200||||
Z008835|09/19/1977|00300||0.1||||
Z008836|09/19/1977|00010||20||||
Z008836|09/19/1977|00011||68||||
Z008836|09/19/1977|00094||210||||
Z008836|09/19/1977|00300||0.1||||
Z008837|09/19/1977|00010||18||||
Z008837|09/19/1977|00011||64.4||||
Z008837|09/19/1977|00094||210||||
Z008837|09/19/1977|00300||0||||
Z008838|09/19/1977|00010||18||||
Z008838|09/19/1977|00011||64.4||||
Z008838|09/19/1977|00094||220||||
Z008838|09/19/1977|00300||0||||
Z008839|12/21/1977|00010||8.5||||
Z008839|12/21/1977|00011||47.3||||
Z008839|12/21/1977|00070||40||||
Z008839|12/21/1977|00077||37||||
Z008839|12/21/1977|00094||170||||
Z008839|12/21/1977|00095||190||||
Z008839|12/21/1977|00300||11.4||||
Z008839|12/21/1977|00400||7||||
Z008839|12/21/1977|00403||7.9||||
Z008839|12/21/1977|00410||64||||
Z008839|12/21/1977|00530||35||||
Z008839|12/21/1977|00535||3||||
Z008839|12/21/1977|00610|<|0.1||||
Z008839|12/21/1977|00620||0.39||||
Z008839|12/21/1977|00650||0.24||||
Z008839|12/21/1977|00660||0.03||||
Z008839|12/21/1977|00665||0.08||||
Z008839|12/21/1977|00680||10||||
Z008839|12/21/1977|00940||8||||
Z008839|12/21/1977|00941||15||||
Z008839|12/21/1977|00945||20||||
Z008839|12/21/1977|31616|<|10||||
Z008839|12/21/1977|32211|<|4||||
Z008839|12/21/1977|32218||1||||
Z008839|12/21/1977|70507||0.01||||
Z008840|12/21/1977|00010||8.5||||
Z008840|12/21/1977|00011||47.3||||
Z008840|12/21/1977|00094||170||||
Z008840|12/21/1977|00300||11.4||||
Z008841|12/21/1977|00010||8.5||||
Z008841|12/21/1977|00011||47.3||||
Z008841|12/21/1977|00094||170||||
Z008841|12/21/1977|00300||11.4||||
Z008842|12/21/1977|00010||8.5||||
Z008842|12/21/1977|00011||47.3||||
Z008842|12/21/1977|00094||170||||
Z008842|12/21/1977|00300||11.3||||
Z008843|12/21/1977|00010||8||||
Z008843|12/21/1977|00011||46||||
Z008843|12/21/1977|00094||170||||
Z008843|12/21/1977|00300||11.4||||
Z008844|12/21/1977|00010||8||||
Z008844|12/21/1977|00011||46||||
Z008844|12/21/1977|00094||170||||
Z008844|12/21/1977|00300||11.2||||
Z008845|12/21/1977|00010||8||||
Z008845|12/21/1977|00011||46||||
Z008845|12/21/1977|00094||170||||
Z008845|12/21/1977|00300||11||||
Z008846|12/21/1977|00010||8||||
Z008846|12/21/1977|00011||46||||
Z008846|12/21/1977|00094||170||||
Z008846|12/21/1977|00300||11||||
Z008847|12/21/1977|00010||8||||
Z008847|12/21/1977|00011||46||||
Z008847|12/21/1977|00094||170||||
Z008847|12/21/1977|00300||11||||
