Z008898|05/28/1981|00660||0.4||||
Z008898|05/28/1981|00665||0.15||||
Z008898|05/28/1981|00680||5||||
Z008898|05/28/1981|00940||7||||
Z008898|05/28/1981|00945||16||||
Z008898|05/28/1981|31616|<|10||||
Z008898|05/28/1981|32211||4||||
Z008898|05/28/1981|32218||3||||
Z008898|05/28/1981|70507||0.13||||
Z008899|05/28/1981|00010||22||||
Z008899|05/28/1981|00011||72||||
Z008899|05/28/1981|00094||185||||
Z008899|05/28/1981|00300||10||||
Z008900|05/28/1981|00010||22||||
Z008900|05/28/1981|00011||72||||
Z008900|05/28/1981|00094||185||||
Z008900|05/28/1981|00300||10.4||||
Z008901|05/28/1981|00010||21.5||||
Z008901|05/28/1981|00011||70.7||||
Z008901|05/28/1981|00094||185||||
Z008901|05/28/1981|00300||9.6||||
Z008902|05/28/1981|00010||21||||
Z008902|05/28/1981|00011||70||||
Z008902|05/28/1981|00094||185||||
Z008902|05/28/1981|00300||8.2||||
Z008903|05/28/1981|00010||20.5||||
Z008903|05/28/1981|00011||68.9||||
Z008903|05/28/1981|00094||185||||
Z008903|05/28/1981|00300||7.6||||
Z008904|05/28/1981|00010||20.5||||
Z008904|05/28/1981|00011||68.9||||
Z008904|05/28/1981|00094||185||||
Z008904|05/28/1981|00300||7||||
Z008905|05/28/1981|00010||20||||
Z008905|05/28/1981|00011||68||||
Z008905|05/28/1981|00094||190||||
Z008905|05/28/1981|00300||6||||
Z008906|05/28/1981|00010||19.5||||
Z008906|05/28/1981|00011||67.1||||
Z008906|05/28/1981|00094||190||||
Z008906|05/28/1981|00300||4.6||||
Z008907|05/28/1981|00010||19.5||||
Z008907|05/28/1981|00011||67.1||||
Z008907|05/28/1981|00094||190||||
Z008907|05/28/1981|00300||4.4||||
Z008908|08/24/1981|00010||28||||
Z008908|08/24/1981|00011||82||||
Z008908|08/24/1981|00070||0||||
Z008908|08/24/1981|00077||64||||
Z008908|08/24/1981|00094||190||||
Z008908|08/24/1981|00095||173||||
Z008908|08/24/1981|00300||8||||
Z008908|08/24/1981|00400||8||||
Z008908|08/24/1981|00403||8.3||||
Z008908|08/24/1981|00410||60||||
Z008908|08/24/1981|00530|<|10||||
Z008908|08/24/1981|00535|<|10||||
Z008908|08/24/1981|00610||0.02||||
Z008908|08/24/1981|00620|<|0.01||||
Z008908|08/24/1981|00650||0.06||||
Z008908|08/24/1981|00660|<|0.03||||
Z008908|08/24/1981|00665||0.02||||
Z008908|08/24/1981|00680||6||||
Z008908|08/24/1981|00940||7||||
Z008908|08/24/1981|00945||12||||
Z008908|08/24/1981|31616|<|10||||
Z008908|08/24/1981|32211||11||||
Z008908|08/24/1981|32218|<|2||||
Z008908|08/24/1981|70507|<|0.01||||
Z008909|08/24/1981|00010||27.5||||
Z008909|08/24/1981|00011||81.5||||
Z008909|08/24/1981|00094||190||||
Z008909|08/24/1981|00300||8.2||||
Z008909|08/24/1981|00400||8.1||||
Z008910|08/24/1981|00010||26.5||||
Z008910|08/24/1981|00011||79.7||||
Z008910|08/24/1981|00094||190||||
Z008910|08/24/1981|00300||6.4||||
Z008910|08/24/1981|00400||7.8||||
Z008911|08/24/1981|00010||26.5||||
Z008911|08/24/1981|00011||79.7||||
Z008911|08/24/1981|00094||190||||
Z008911|08/24/1981|00300||5.5||||
Z008911|08/24/1981|00400||7.4||||
Z008912|08/24/1981|00010||26.5||||
Z008912|08/24/1981|00011||79.7||||
Z008912|08/24/1981|00094||190||||
Z008912|08/24/1981|00300||4.4||||
Z008912|08/24/1981|00400||7.2||||
Z008913|08/24/1981|00010||26||||
Z008913|08/24/1981|00011||79||||
Z008913|08/24/1981|00094||210||||
Z008913|08/24/1981|00300||0.4||||
Z008913|08/24/1981|00400||6.9||||
Z008914|08/24/1981|00010||21||||
Z008914|08/24/1981|00011||70||||
Z008914|08/24/1981|00094||210||||
Z008914|08/24/1981|00300||0.2||||
Z008914|08/24/1981|00400||6.7||||
Z008915|08/24/1981|00010||20||||
Z008915|08/24/1981|00011||68||||
Z008915|08/24/1981|00094||220||||
Z008915|08/24/1981|00300||0.1||||
Z008915|08/24/1981|00400||6.8||||
Z008916|08/24/1981|00010||19.5||||
Z008916|08/24/1981|00011||67.1||||
Z008916|08/24/1981|00094||220||||
Z008916|08/24/1981|00300||0.1||||
Z008916|08/24/1981|00400||6.8||||
Z008917|08/24/1981|00010||19||||
Z008917|08/24/1981|00011||66||||
Z008917|08/24/1981|00094||230||||
Z008917|08/24/1981|00300||0.6||||
Z008917|08/24/1981|00400||6.8||||
Z008918|08/24/1981|00010||18.5||||
Z008918|08/24/1981|00011||65.3||||
Z008918|08/24/1981|00094||235||||
Z008918|08/24/1981|00300||0.3||||
Z008918|08/24/1981|00400||6.9||||
Z008919|08/24/1981|00010||18.5||||
Z008919|08/24/1981|00011||65.3||||
Z008919|08/24/1981|00094||240||||
Z008919|08/24/1981|00300||0.3||||
Z008919|08/24/1981|00400||6.9||||
Z008920|08/24/1981|00339||31000||||
Z008920|08/24/1981|00496||96000||||
Z008920|08/24/1981|00557||300||||
Z008920|08/24/1981|00626||1250||||
Z008920|08/24/1981|00668||630||||
Z008920|08/24/1981|01003||3.6||||
Z008920|08/24/1981|01008||240||||
Z008920|08/24/1981|01028|<|0.4||||
Z008920|08/24/1981|01029||22||||
Z008920|08/24/1981|01043||19||||
Z008920|08/24/1981|01052||14||||
Z008920|08/24/1981|01053||1300||||
Z008920|08/24/1981|01068||27||||
Z008920|08/24/1981|01078|<|0.4||||
Z008920|08/24/1981|01093||57||||
Z008920|08/24/1981|01148||0.7||||
Z008920|08/24/1981|39102|<|300||||
Z008920|08/24/1981|39112|<|50||||
Z008920|08/24/1981|39333|<|0.5||||
Z008920|08/24/1981|39351|<|10||||
Z008920|08/24/1981|39363|<|3||||
Z008920|08/24/1981|39368|<|1.5||||
Z008920|08/24/1981|39373|<|3||||
Z008920|08/24/1981|39383|<|2||||
Z008920|08/24/1981|39393|<|3||||
Z008920|08/24/1981|39403|<|50||||
Z008920|08/24/1981|39413|<|0.5||||
Z008920|08/24/1981|39423|<|1||||
Z008920|08/24/1981|39481|<|10||||
Z008920|08/24/1981|39519|<|50||||
Z008920|08/24/1981|39531|<|5||||
Z008920|08/24/1981|39541|<|3||||
Z008920|08/24/1981|39571|<|5||||
Z008920|08/24/1981|39601|<|3||||
Z008920|08/24/1981|39783|<|1||||
Z008920|08/24/1981|71921||0.01||||
