Z008689|03/20/1974|00094||160||||
Z008689|03/20/1974|00095||167||||
Z008689|03/20/1974|00300||8.6||||
Z008689|03/20/1974|00400||7.7||||
Z008689|03/20/1974|00403||7.7||||
Z008689|03/20/1974|00530|<|10||||
Z008689|03/20/1974|00535|<|10||||
Z008689|03/20/1974|00610|<|0.1||||
Z008689|03/20/1974|00620|<|0.03||||
Z008689|03/20/1974|00650||0.06||||
Z008689|03/20/1974|00660|<|0.03||||
Z008689|03/20/1974|00665||0.02||||
Z008689|03/20/1974|00940||6||||
Z008689|03/20/1974|00945||17||||
Z008689|03/20/1974|32211||7||||
Z008689|03/20/1974|70507||0.01||||
Z008690|03/20/1974|00010||16.1||||
Z008690|03/20/1974|00011||61||||
Z008690|03/20/1974|00094||165||||
Z008690|03/20/1974|00300||8.6||||
Z008690|03/20/1974|00400||7.7||||
Z008691|03/20/1974|00010||16.1||||
Z008691|03/20/1974|00011||61||||
Z008691|03/20/1974|00094||165||||
Z008691|03/20/1974|00300||8.8||||
Z008691|03/20/1974|00400||7.7||||
Z008692|03/20/1974|00010||16.1||||
Z008692|03/20/1974|00011||61||||
Z008692|03/20/1974|00094||165||||
Z008692|03/20/1974|00300||8.8||||
Z008692|03/20/1974|00400||7.7||||
Z008693|03/20/1974|00010||16.1||||
Z008693|03/20/1974|00011||61||||
Z008693|03/20/1974|00094||165||||
Z008693|03/20/1974|00300||8.9||||
Z008693|03/20/1974|00400||7.7||||
Z008694|03/20/1974|00010||16.1||||
Z008694|03/20/1974|00011||61||||
Z008694|03/20/1974|00094||165||||
Z008694|03/20/1974|00300||9||||
Z008694|03/20/1974|00400||7.7||||
Z008695|03/20/1974|00010||16.1||||
Z008695|03/20/1974|00011||61||||
Z008695|03/20/1974|00094||165||||
Z008695|03/20/1974|00300||8.8||||
Z008695|03/20/1974|00400||7.6||||
Z008696|03/20/1974|00010||16.1||||
Z008696|03/20/1974|00011||61||||
Z008696|03/20/1974|00094||165||||
Z008696|03/20/1974|00300||8.3||||
Z008696|03/20/1974|00400||7.5||||
Z008697|03/20/1974|00010||15||||
Z008697|03/20/1974|00011||59||||
Z008697|03/20/1974|00094||165||||
Z008697|03/20/1974|00300||7||||
Z008697|03/20/1974|00400||7.3||||
Z008698|03/20/1974|00010||13.9||||
Z008698|03/20/1974|00011||57||||
Z008698|03/20/1974|00094||170||||
Z008698|03/20/1974|00300||4.6||||
Z008698|03/20/1974|00400||7.1||||
Z008699|04/17/1974|00010||17.8||||
Z008699|04/17/1974|00011||64||||
Z008699|04/17/1974|00070||5||||
Z008699|04/17/1974|00094||80||||
Z008699|04/17/1974|00095||175||||
Z008699|04/17/1974|00300||9.8||||
Z008699|04/17/1974|00403||7.8||||
Z008699|04/17/1974|00530|<|10||||
Z008699|04/17/1974|00535|<|10||||
Z008699|04/17/1974|00610|<|0.1||||
Z008699|04/17/1974|00620|<|0.03||||
Z008699|04/17/1974|00650||0.05||||
Z008699|04/17/1974|00660|<|0.03||||
Z008699|04/17/1974|00665||0.016||||
Z008699|04/17/1974|00940||7||||
Z008699|04/17/1974|00945||15||||
Z008699|04/17/1974|32211|<|4||||
Z008699|04/17/1974|70507||0.01||||
Z008700|04/17/1974|00010||18.1||||
Z008700|04/17/1974|00011||64.5||||
Z008700|04/17/1974|00094||80||||
Z008700|04/17/1974|00300||9.8||||
Z008701|04/17/1974|00010||16.9||||
Z008701|04/17/1974|00011||62.5||||
Z008701|04/17/1974|00094||80||||
Z008701|04/17/1974|00300||9.6||||
Z008702|04/17/1974|00010||16.9||||
Z008702|04/17/1974|00011||62.5||||
Z008702|04/17/1974|00094||80||||
Z008702|04/17/1974|00300||9.2||||
Z008703|04/17/1974|00010||16.9||||
Z008703|04/17/1974|00011||62.5||||
Z008703|04/17/1974|00094||80||||
Z008703|04/17/1974|00300||8.4||||
Z008704|04/17/1974|00010||16.9||||
Z008704|04/17/1974|00011||62.5||||
Z008704|04/17/1974|00094||85||||
Z008704|04/17/1974|00300||8.1||||
Z008705|04/17/1974|00010||16.9||||
Z008705|04/17/1974|00011||62.5||||
Z008705|04/17/1974|00094||85||||
Z008705|04/17/1974|00300||8||||
Z008706|04/17/1974|00010||16.9||||
Z008706|04/17/1974|00011||62.5||||
Z008706|04/17/1974|00094||85||||
Z008706|04/17/1974|00300||8||||
Z008707|07/02/1974|00010||25.6||||
Z008707|07/02/1974|00011||78||||
Z008707|07/02/1974|00070||5||||
Z008707|07/02/1974|00094||180||||
Z008707|07/02/1974|00095||168||||
Z008707|07/02/1974|00300||7.6||||
Z008707|07/02/1974|00400||7.8||||
Z008707|07/02/1974|00403||7.9||||
Z008707|07/02/1974|00530|<|10||||
Z008707|07/02/1974|00535|<|10||||
Z008707|07/02/1974|00610|<|0.1||||
Z008707|07/02/1974|00620|<|0.03||||
Z008707|07/02/1974|00650||0.03||||
Z008707|07/02/1974|00660|<|0.03||||
Z008707|07/02/1974|00665||0.01||||
Z008707|07/02/1974|00680||20||||
Z008707|07/02/1974|00940||6||||
Z008707|07/02/1974|00941||10||||
Z008707|07/02/1974|00945||15||||
Z008707|07/02/1974|01002|<|5||||
Z008707|07/02/1974|01007|<|500||||
Z008707|07/02/1974|01022||100||||
Z008707|07/02/1974|01027|<|10||||
Z008707|07/02/1974|01034|<|100||||
Z008707|07/02/1974|01042|<|100||||
Z008707|07/02/1974|01045||100||||
Z008707|07/02/1974|01051|<|50||||
Z008707|07/02/1974|01055|<|50||||
Z008707|07/02/1974|01067|<|100||||
Z008707|07/02/1974|01077|<|50||||
Z008707|07/02/1974|01092|<|100||||
Z008707|07/02/1974|01147|<|1||||
Z008707|07/02/1974|32211|<|4||||
Z008707|07/02/1974|70507||0.01||||
Z008708|07/02/1974|00010||25.6||||
Z008708|07/02/1974|00011||78||||
Z008708|07/02/1974|00094||180||||
Z008708|07/02/1974|00300||8||||
Z008708|07/02/1974|00400||7.8||||
Z008709|07/02/1974|00010||25||||
Z008709|07/02/1974|00011||77||||
Z008709|07/02/1974|00094||180||||
Z008709|07/02/1974|00300||8||||
Z008709|07/02/1974|00400||7.8||||
Z008710|07/02/1974|00010||25||||
Z008710|07/02/1974|00011||77||||
Z008710|07/02/1974|00094||180||||
Z008710|07/02/1974|00300||8.2||||
Z008710|07/02/1974|00400||7.9||||
Z008711|07/02/1974|00010||25||||
Z008711|07/02/1974|00011||77||||
Z008711|07/02/1974|00094||180||||
Z008711|07/02/1974|00300||8.2||||
Z008711|07/02/1974|00400||7.9||||
Z008712|07/02/1974|00010||25||||
Z008712|07/02/1974|00011||77||||
Z008712|07/02/1974|00094||180||||
Z008712|07/02/1974|00300||7.7||||
Z008712|07/02/1974|00400||7.9||||
Z008713|07/02/1974|00010||25||||
Z008713|07/02/1974|00011||77||||
Z008713|07/02/1974|00094||180||||
Z008713|07/02/1974|00300||7.8||||
Z008713|07/02/1974|00400||7.8||||
Z008714|07/02/1974|00010||25||||
Z008714|07/02/1974|00011||77||||
Z008714|07/02/1974|00094||180||||
Z008714|07/02/1974|00300||7.8||||
Z008714|07/02/1974|00400||7.7||||
Z008715|07/02/1974|00010||22.2||||
Z008715|07/02/1974|00011||72||||
Z008715|07/02/1974|00094||180||||
Z008715|07/02/1974|00300||0.2||||
Z008715|07/02/1974|00400||6.7||||
Z008716|07/02/1974|00010||20||||
Z008716|07/02/1974|00011||68||||
Z008716|07/02/1974|00094||210||||
Z008716|07/02/1974|00300||0.1||||
Z008716|07/02/1974|00400||6.8||||
Z008717|07/02/1974|00010||18.3||||
Z008717|07/02/1974|00011||65||||
Z008717|07/02/1974|00094||210||||
Z008717|07/02/1974|00300||0||||
Z008717|07/02/1974|00400||6.9||||
Z008718|10/23/1974|00010||0.1||||
Z008718|10/23/1974|00011||64||||
Z008718|10/23/1974|00070||0||||
Z008718|10/23/1974|00094||160||||
Z008718|10/23/1974|00095||160||||
Z008718|10/23/1974|00300||8||||
Z008718|10/23/1974|00400||7.8||||
Z008718|10/23/1974|00403||7.7||||
Z008718|10/23/1974|00530||23||||
Z008718|10/23/1974|00535||5||||
Z008718|10/23/1974|00610|<|0.1||||
Z008718|10/23/1974|00620||0.11||||
Z008718|10/23/1974|00650||0.06||||
Z008718|10/23/1974|00660|<|0.03||||
Z008718|10/23/1974|00665||0.02||||
Z008718|10/23/1974|00680||7||||
Z008718|10/23/1974|00940||6||||
Z008718|10/23/1974|00941||10||||
Z008718|10/23/1974|00945||12||||
Z008718|10/23/1974|31616|<|10||||
Z008718|10/23/1974|32211||17||||
Z008718|10/23/1974|70507||0.01||||
Z008719|10/23/1974|00010||17.8||||
Z008719|10/23/1974|00011||64||||
Z008719|10/23/1974|00094||160||||
Z008719|10/23/1974|00300||7.4||||
Z008719|10/23/1974|00400||7.8||||
Z008720|10/23/1974|00010||17.8||||
Z008720|10/23/1974|00011||64||||
Z008720|10/23/1974|00094||160||||
Z008720|10/23/1974|00300||6.5||||
Z008720|10/23/1974|00400||7.8||||
Z008721|10/23/1974|00010||17.2||||
Z008721|10/23/1974|00011||63||||
Z008721|10/23/1974|00094||160||||
Z008721|10/23/1974|00300||6.5||||
Z008721|10/23/1974|00400||7.8||||
Z008722|10/23/1974|00010||17.2||||
Z008722|10/23/1974|00011||63||||
Z008722|10/23/1974|00094||160||||
Z008722|10/23/1974|00300||6.5||||
Z008722|10/23/1974|00400||7.8||||
Z008723|10/23/1974|00010||17.2||||
Z008723|10/23/1974|00011||63||||
Z008723|10/23/1974|00094||160||||
Z008723|10/23/1974|00300||6||||
Z008723|10/23/1974|00400||7.8||||
Z008724|10/23/1974|00010||17.2||||
Z008724|10/23/1974|00011||63||||
Z008724|10/23/1974|00094||165||||
Z008724|10/23/1974|00300||6||||
Z008724|10/23/1974|00400||7.8||||
Z008725|10/23/1974|00010||17.2||||
Z008725|10/23/1974|00011||63||||
Z008725|10/23/1974|00094||165||||
Z008725|10/23/1974|00300||5.9||||
Z008725|10/23/1974|00400||7.8||||
Z008726|10/23/1974|00010||17.2||||
Z008726|10/23/1974|00011||63||||
Z008726|10/23/1974|00094||165||||
Z008726|10/23/1974|00300||5.7||||
Z008726|10/23/1974|00400||7.8||||
Z008727|10/23/1974|00010||16.7||||
Z008727|10/23/1974|00011||62||||
Z008727|10/23/1974|00094||165||||
Z008727|10/23/1974|00300||4.8||||
Z008727|10/23/1974|00400||7.8||||
