Z075431|07/12/1988|00010||27.7||||
Z075431|07/12/1988|00094||275||||
Z075431|07/12/1988|00300||6.2||||
Z075431|07/12/1988|00400||7.9||||
Z075432|07/12/1988|00010||27.5||||
Z075432|07/12/1988|00094||275||||
Z075432|07/12/1988|00300||6.2||||
Z075432|07/12/1988|00400||7.9||||
Z075433|07/12/1988|00010||25.2||||
Z075433|07/12/1988|00094||316||||
Z075433|07/12/1988|00300||0.1||||
Z075433|07/12/1988|00400||7||||
Z075434|07/12/1988|00010||24.1||||
Z075434|07/12/1988|00094||327||||
Z075434|07/12/1988|00300||0||||
Z075434|07/12/1988|00400||6.9||||
Z075435|07/12/1988|00010||24||||
Z075435|07/12/1988|00094||329||||
Z075435|07/12/1988|00300||0||||
Z075435|07/12/1988|00400||6.9||||
Z075436|07/12/1988|00010||29||||
Z075436|07/12/1988|00077||42||||
Z075436|07/12/1988|00094||272||||
Z075436|07/12/1988|00300||8||||
Z075436|07/12/1988|00307|<|0.5||||
Z075436|07/12/1988|00308||3||||
Z075436|07/12/1988|00309||1||||
Z075436|07/12/1988|00314||1||||
Z075436|07/12/1988|00400||8.4||||
Z075436|07/12/1988|00530||7||||
Z075436|07/12/1988|00535||5||||
Z075436|07/12/1988|00610||0.06||||
Z075436|07/12/1988|00615|<|0.01||||
Z075436|07/12/1988|00620|<|0.01||||
Z075436|07/12/1988|00625||0.7||||
Z075436|07/12/1988|00630||0.02||||
Z075436|07/12/1988|00665||0.05||||
Z075436|07/12/1988|00684||5||||
Z075436|07/12/1988|00940||13||||
Z075436|07/12/1988|00945||30||||
Z075436|07/12/1988|32211||17||||
Z075436|07/12/1988|32218||3||||
Z075436|07/12/1988|70300||167||||
Z075436|07/12/1988|70507|<|0.01||||
Z075437|07/12/1988|00010||28.9||||
Z075437|07/12/1988|00094||273||||
Z075437|07/12/1988|00300||8||||
Z075437|07/12/1988|00400||8.4||||
Z075438|07/12/1988|00010||28.5||||
Z075438|07/12/1988|00094||270||||
Z075438|07/12/1988|00300||7.6||||
Z075438|07/12/1988|00400||8.3||||
Z075439|07/12/1988|00010||28.1||||
Z075439|07/12/1988|00094||271||||
Z075439|07/12/1988|00300||6.9||||
Z075439|07/12/1988|00400||8.1||||
Z075440|07/12/1988|00307|<|0.5||||
Z075440|07/12/1988|00308||2.5||||
Z075440|07/12/1988|00309||0.5||||
Z075440|07/12/1988|00314||1||||
Z075440|07/12/1988|00530||13||||
Z075440|07/12/1988|00535||4||||
Z075440|07/12/1988|00610|<|0.02||||
Z075440|07/12/1988|00615|<|0.01||||
Z075440|07/12/1988|00620|<|0.01||||
Z075440|07/12/1988|00625||0.7||||
Z075440|07/12/1988|00630||0.02||||
Z075440|07/12/1988|00665||0.05||||
Z075440|07/12/1988|00684||5||||
Z075440|07/12/1988|00940||13||||
Z075440|07/12/1988|00945||30||||
Z075440|07/12/1988|32211||16||||
Z075440|07/12/1988|32218||4||||
Z075440|07/12/1988|70300||162||||
Z075440|07/12/1988|70507|<|0.01||||
Z075441|07/12/1988|00010||27.9||||
Z075441|07/12/1988|00094||273||||
Z075441|07/12/1988|00300||6.2||||
Z075441|07/12/1988|00400||7.9||||
Z075442|07/12/1988|00010||27.7||||
Z075442|07/12/1988|00094||274||||
Z075442|07/12/1988|00300||5.8||||
Z075442|07/12/1988|00400||7.8||||
Z075443|07/12/1988|00010||27.7||||
Z075443|07/12/1988|00094||274||||
Z075443|07/12/1988|00300||6||||
Z075443|07/12/1988|00400||7.9||||
Z075444|07/12/1988|00010||26||||
Z075444|07/12/1988|00094||311||||
Z075444|07/12/1988|00300||0.1||||
Z075444|07/12/1988|00400||7||||
Z075445|07/12/1988|00010||25.1||||
Z075445|07/12/1988|00094||315||||
Z075445|07/12/1988|00300||0||||
Z075445|07/12/1988|00400||7||||
Z075446|07/12/1988|00307|<|0.5||||
Z075446|07/12/1988|00308||2.5||||
Z075446|07/12/1988|00309||1||||
Z075446|07/12/1988|00314||0.5||||
Z075446|07/12/1988|00530||16||||
Z075446|07/12/1988|00535||6||||
Z075446|07/12/1988|00610||0.17||||
Z075446|07/12/1988|00615||0.01||||
Z075446|07/12/1988|00620|<|0.01||||
Z075446|07/12/1988|00625||0.8||||
Z075446|07/12/1988|00630||0.02||||
Z075446|07/12/1988|00665||0.21||||
Z075446|07/12/1988|00684||4||||
Z075446|07/12/1988|00940||13||||
Z075446|07/12/1988|00945||25||||
Z075446|07/12/1988|32211||4||||
Z075446|07/12/1988|32218||4||||
Z075446|07/12/1988|70300||187||||
Z075446|07/12/1988|70507||0.11||||
Z075447|07/12/1988|00010||24.8||||
Z075447|07/12/1988|00094||318||||
Z075447|07/12/1988|00300||0||||
Z075447|07/12/1988|00400||6.9||||
Z075483|07/12/1988|00010||28.3||||
Z075483|07/12/1988|00094||280||||
Z075483|07/12/1988|00300||5.2||||
Z075483|07/12/1988|00400||7.8||||
Z075484|07/12/1988|00010||28.3||||
Z075484|07/12/1988|00094||280||||
Z075484|07/12/1988|00300||5.2||||
Z075484|07/12/1988|00400||7.8||||
Z075485|07/12/1988|00010||28.3||||
Z075485|07/12/1988|00094||280||||
Z075485|07/12/1988|00300||5.1||||
Z075485|07/12/1988|00400||7.7||||
Z075486|07/12/1988|00010||28.3||||
Z075486|07/12/1988|00094||282||||
Z075486|07/12/1988|00300||4.8||||
Z075486|07/12/1988|00400||7.6||||
Z075487|07/12/1988|00010||28.3||||
Z075487|07/12/1988|00094||283||||
Z075487|07/12/1988|00300||4.7||||
Z075487|07/12/1988|00400||7.6||||
Z075488|07/12/1988|00010||28.2||||
Z075488|07/12/1988|00094||280||||
Z075488|07/12/1988|00300||5||||
Z075488|07/12/1988|00400||7.6||||
Z075489|07/12/1988|00010||28||||
Z075489|07/12/1988|00094||278||||
Z075489|07/12/1988|00300||5.4||||
Z075489|07/12/1988|00400||7.7||||
Z075490|07/12/1988|00010||29.5||||
Z075490|07/12/1988|00077||24||||
Z075490|07/12/1988|00094||275||||
Z075490|07/12/1988|00300||7||||
Z075490|07/12/1988|00307|<|0.5||||
Z075490|07/12/1988|00308||3||||
Z075490|07/12/1988|00309||1||||
Z075490|07/12/1988|00314||1||||
Z075490|07/12/1988|00400||8.2||||
Z075490|07/12/1988|00530||17||||
Z075490|07/12/1988|00535||8||||
Z075490|07/12/1988|00610||0.02||||
Z075490|07/12/1988|00615||0.01||||
Z075490|07/12/1988|00620|<|0.01||||
Z075490|07/12/1988|00625||0.8||||
Z075490|07/12/1988|00630||0.02||||
Z075490|07/12/1988|00665||0.07||||
Z075490|07/12/1988|00684||5||||
Z075490|07/12/1988|00940||13||||
Z075490|07/12/1988|00945||30||||
Z075490|07/12/1988|32211||21||||
Z075490|07/12/1988|32218||5||||
Z075490|07/12/1988|70300||162||||
Z075490|07/12/1988|70507||0.02||||
Z075491|07/12/1988|00010||29.4||||
Z075491|07/12/1988|00094||276||||
Z075491|07/12/1988|00300||6.9||||
Z075491|07/12/1988|00400||8.2||||
Z075492|07/12/1988|00010||29||||
Z075492|07/12/1988|00094||275||||
Z075492|07/12/1988|00300||6.9||||
Z075492|07/12/1988|00400||8.1||||
Z075493|07/12/1988|00307|<|0.5||||
Z075493|07/12/1988|00308||3.5||||
Z075493|07/12/1988|00309||1||||
Z075493|07/12/1988|00314||1||||
Z075493|07/12/1988|00530||11||||
Z075493|07/12/1988|00535||4||||
Z075493|07/12/1988|00610|<|0.02||||
Z075493|07/12/1988|00615|<|0.01||||
Z075493|07/12/1988|00620||0.01||||
Z075493|07/12/1988|00625||0.8||||
Z075493|07/12/1988|00630||0.02||||
Z075493|07/12/1988|00665||0.07||||
Z075493|07/12/1988|00684||5||||
Z075493|07/12/1988|00940||13||||
Z075493|07/12/1988|00945||29||||
Z075493|07/12/1988|32211||21||||
Z075493|07/12/1988|32218||8||||
Z075493|07/12/1988|70300||160||||
Z075493|07/12/1988|70507||0.01||||
Z075494|07/12/1988|00010||28.5||||
Z075494|07/12/1988|00094||275||||
Z075494|07/12/1988|00300||6||||
Z075494|07/12/1988|00400||7.9||||
Z075495|07/12/1988|00010||28.1||||
Z075495|07/12/1988|00094||276||||
Z075495|07/12/1988|00300||5.3||||
Z075495|07/12/1988|00400||7.7||||
Z075496|07/12/1988|00010||28||||
Z075496|07/12/1988|00094||275||||
Z075496|07/12/1988|00300||5.3||||
Z075496|07/12/1988|00400||7.7||||
Z075497|07/12/1988|00307|<|0.5||||
Z075497|07/12/1988|00308||2||||
Z075497|07/12/1988|00309||0.5||||
Z075497|07/12/1988|00314||0.5||||
Z075497|07/12/1988|00530||26||||
Z075497|07/12/1988|00535||4||||
Z075497|07/12/1988|00610||0.02||||
Z075497|07/12/1988|00615|<|0.01||||
Z075497|07/12/1988|00620||0.01||||
Z075497|07/12/1988|00625||0.7||||
Z075497|07/12/1988|00630||0.02||||
Z075497|07/12/1988|00665||0.07||||
Z075497|07/12/1988|00684||4||||
Z075497|07/12/1988|00940||13||||
Z075497|07/12/1988|00945||29||||
Z075497|07/12/1988|32211||10||||
Z075497|07/12/1988|32218||7||||
Z075497|07/12/1988|70300||170||||
Z075497|07/12/1988|70507||0.02||||
Z075498|07/12/1988|00010||27.9||||
Z075498|07/12/1988|00094||276||||
Z075498|07/12/1988|00300||4.9||||
Z075498|07/12/1988|00400||7.6||||
Z075499|07/12/1988|00010||27.8||||
Z075499|07/12/1988|00094||277||||
Z075499|07/12/1988|00300||4.6||||
Z075499|07/12/1988|00400||7.5||||
Z075691|07/12/1988|00010||28.2||||
Z075691|07/12/1988|00094||273||||
Z075691|07/12/1988|00300||6.4||||
Z075691|07/12/1988|00400||8||||
Z075692|07/12/1988|00010||28.2||||
Z075692|07/12/1988|00094||273||||
Z075692|07/12/1988|00300||6.3||||
Z075692|07/12/1988|00400||8||||
Z075693|07/12/1988|00010||28.2||||
Z075693|07/12/1988|00094||273||||
Z075693|07/12/1988|00300||6.3||||
Z075693|07/12/1988|00400||7.9||||
Z075694|07/12/1988|00010||28.2||||
Z075694|07/12/1988|00094||273||||
Z075694|07/12/1988|00300||6.3||||
Z075694|07/12/1988|00400||7.9||||
Z075695|07/12/1988|00010||28.2||||
Z075695|07/12/1988|00094||272||||
Z075695|07/12/1988|00300||6.3||||
Z075695|07/12/1988|00400||7.9||||
Z075696|07/12/1988|00010||28.3||||
Z075696|07/12/1988|00094||273||||
Z075696|07/12/1988|00300||6||||
Z075696|07/12/1988|00400||7.9||||
Z075697|07/12/1988|00010||28.2||||
Z075697|07/12/1988|00094||273||||
Z075697|07/12/1988|00300||6.1||||
Z075697|07/12/1988|00400||7.9||||
Z075698|07/12/1988|00010||28.2||||
Z075698|07/12/1988|00094||273||||
Z075698|07/12/1988|00300||6||||
Z075698|07/12/1988|00400||7.8||||
Z075699|07/12/1988|00010||28.2||||
Z075699|07/12/1988|00094||273||||
Z075699|07/12/1988|00300||5.8||||
Z075699|07/12/1988|00400||7.8||||
Z075782|07/12/1988|00010||28.2||||
Z075782|07/12/1988|00094||272||||
Z075782|07/12/1988|00300||6||||
Z075782|07/12/1988|00400||7.9||||
Z075783|07/12/1988|00010||28.2||||
Z075783|07/12/1988|00094||272||||
Z075783|07/12/1988|00300||5.9||||
Z075783|07/12/1988|00400||7.8||||
Z075784|07/12/1988|00010||28.2||||
Z075784|07/12/1988|00094||272||||
Z075784|07/12/1988|00300||5.9||||
Z075784|07/12/1988|00400||7.8||||
Z075785|07/12/1988|00010||28.2||||
Z075785|07/12/1988|00094||271||||
Z075785|07/12/1988|00300||5.8||||
Z075785|07/12/1988|00400||7.8||||
Z075786|07/12/1988|00010||28.1||||
Z075786|07/12/1988|00094||271||||
Z075786|07/12/1988|00300||5.7||||
Z075786|07/12/1988|00400||7.8||||
Z075787|07/12/1988|00010||28.1||||
Z075787|07/12/1988|00094||272||||
Z075787|07/12/1988|00300||5.7||||
Z075787|07/12/1988|00400||7.7||||
Z075788|07/12/1988|00010||28.1||||
Z075788|07/12/1988|00094||272||||
Z075788|07/12/1988|00300||6||||
Z075788|07/12/1988|00400||7.7||||
Z075789|07/12/1988|00010||28.1||||
Z075789|07/12/1988|00094||273||||
Z075789|07/12/1988|00300||5.2||||
Z075789|07/12/1988|00400||7.6||||
Z076077|07/12/1988|00010||28.3||||
Z076077|07/12/1988|00094||269||||
Z076077|07/12/1988|00300||6.4||||
Z076077|07/12/1988|00400||8||||
Z076078|07/12/1988|00010||28.2||||
Z076078|07/12/1988|00094||269||||
Z076078|07/12/1988|00300||6.4||||
Z076078|07/12/1988|00400||8||||
Z076079|07/12/1988|00010||28.2||||
Z076079|07/12/1988|00094||269||||
Z076079|07/12/1988|00300||6.4||||
Z076079|07/12/1988|00400||7.9||||
Z076080|07/12/1988|00010||28.1||||
Z076080|07/12/1988|00094||269||||
Z076080|07/12/1988|00300||6||||
Z076080|07/12/1988|00400||7.9||||
Z076081|07/12/1988|00010||28.1||||
Z076081|07/12/1988|00094||265||||
Z076081|07/12/1988|00300||5.9||||
Z076081|07/12/1988|00400||7.8||||
Z076083|07/12/1988|00010||27.6||||
Z076083|07/12/1988|00094||284||||
Z076083|07/12/1988|00300||7.1||||
Z076083|07/12/1988|00400||8.1||||
Z076084|07/12/1988|00010||27.4||||
Z076084|07/12/1988|00094||284||||
Z076084|07/12/1988|00300||7.1||||
Z076084|07/12/1988|00400||8.1||||
Z076085|07/12/1988|00010||27.8||||
Z076085|07/12/1988|00094||367||||
Z076085|07/12/1988|00300||7||||
Z076085|07/12/1988|00307||0.5||||
Z076085|07/12/1988|00308||2||||
Z076085|07/12/1988|00309||1.5||||
Z076085|07/12/1988|00314||1||||
Z076085|07/12/1988|00400||7.6||||
Z076085|07/12/1988|00530||20||||
Z076085|07/12/1988|00535||5||||
Z076085|07/12/1988|00610||0.03||||
Z076085|07/12/1988|00615||0.01||||
Z076085|07/12/1988|00620||0.02||||
Z076085|07/12/1988|00625||0.6||||
Z076085|07/12/1988|00630||0.03||||
Z076085|07/12/1988|00665||0.06||||
Z076085|07/12/1988|00684||4||||
Z076085|07/12/1988|00940||17||||
Z076085|07/12/1988|00945||32||||
Z076085|07/12/1988|32211||6||||
Z076085|07/12/1988|32218||2||||
Z076085|07/12/1988|70300||222||||
Z076085|07/12/1988|70507||0.01||||
Z076086|07/12/1988|00010||31||||
Z076086|07/12/1988|00094||360||||
Z076086|07/12/1988|00300||7||||
Z076086|07/12/1988|00307||0.5||||
Z076086|07/12/1988|00308||2.5||||
Z076086|07/12/1988|00309||1.5||||
Z076086|07/12/1988|00314||1||||
Z076086|07/12/1988|00400||7.8||||
Z076086|07/12/1988|00530||18||||
Z076086|07/12/1988|00535||4||||
Z076086|07/12/1988|00610|<|0.02||||
Z076086|07/12/1988|00615||0.01||||
Z076086|07/12/1988|00620||0.03||||
Z076086|07/12/1988|00625||0.6||||
Z076086|07/12/1988|00630||0.04||||
Z076086|07/12/1988|00665||0.06||||
Z076086|07/12/1988|00684||4||||
Z076086|07/12/1988|00940||19||||
Z076086|07/12/1988|00945||33||||
Z076086|07/12/1988|32211||8||||
Z076086|07/12/1988|32218|<|2||||
Z076086|07/12/1988|70300||224||||
Z076086|07/12/1988|70507||0.03||||
Z076245|07/12/1988|00010||28.5||||
Z076245|07/12/1988|00094||276||||
Z076245|07/12/1988|00300||5.7||||
Z076245|07/12/1988|00400||7.9||||
Z076246|07/12/1988|00010||28.5||||
Z076246|07/12/1988|00094||276||||
Z076246|07/12/1988|00300||5.7||||
Z076246|07/12/1988|00400||7.8||||
Z076247|07/12/1988|00010||28.5||||
Z076247|07/12/1988|00094||276||||
Z076247|07/12/1988|00300||5.6||||
Z076247|07/12/1988|00400||7.8||||
Z076248|07/12/1988|00010||28.5||||
Z076248|07/12/1988|00094||276||||
Z076248|07/12/1988|00300||5.5||||
Z076248|07/12/1988|00400||7.8||||
Z076249|07/12/1988|00010||28.5||||
Z076249|07/12/1988|00094||276||||
Z076249|07/12/1988|00300||5.5||||
Z076249|07/12/1988|00400||7.8||||
Z076250|07/12/1988|00010||28.5||||
Z076250|07/12/1988|00094||276||||
Z076250|07/12/1988|00300||5.4||||
Z076250|07/12/1988|00400||7.7||||
Z076251|07/12/1988|00010||28.4||||
Z076251|07/12/1988|00094||279||||
Z076251|07/12/1988|00300||5.1||||
Z076251|07/12/1988|00400||7.6||||
Z076252|07/12/1988|00010||28.1||||
Z076252|07/12/1988|00094||283||||
Z076252|07/12/1988|00300||4.1||||
Z076252|07/12/1988|00400||7.4||||
Z076253|07/12/1988|00010||29.7||||
Z076253|07/12/1988|00077||23||||
Z076253|07/12/1988|00094||277||||
Z076253|07/12/1988|00300||8.1||||
Z076253|07/12/1988|00307|<|0.5||||
Z076253|07/12/1988|00308||5.5||||
Z076253|07/12/1988|00309||1||||
Z076253|07/12/1988|00314||2.5||||
Z076253|07/12/1988|00400||8.5||||
Z076253|07/12/1988|00530||18||||
Z076253|07/12/1988|00535||4||||
Z076253|07/12/1988|00610|<|0.02||||
Z076253|07/12/1988|00615|<|0.01||||
Z076253|07/12/1988|00620|<|0.01||||
Z076253|07/12/1988|00625||1||||
Z076253|07/12/1988|00630||0.02||||
Z076253|07/12/1988|00665||0.12||||
Z076253|07/12/1988|00684||5||||
Z076253|07/12/1988|00940||14||||
Z076253|07/12/1988|00945||30||||
Z076253|07/12/1988|32211||41||||
Z076253|07/12/1988|32218||14||||
Z076253|07/12/1988|70300||167||||
Z076253|07/12/1988|70507||0.02||||
Z076254|07/12/1988|00010||29.5||||
Z076254|07/12/1988|00094||277||||
Z076254|07/12/1988|00300||7.5||||
Z076254|07/12/1988|00400||8.4||||
Z076255|07/12/1988|00010||28.7||||
Z076255|07/12/1988|00094||274||||
Z076255|07/12/1988|00300||6.2||||
Z076255|07/12/1988|00400||7.9||||
Z076256|07/12/1988|00010||28.6||||
Z076256|07/12/1988|00094||273||||
Z076256|07/12/1988|00300||6.1||||
Z076256|07/12/1988|00400||7.9||||
Z076257|07/12/1988|00307|<|0.5||||
Z076257|07/12/1988|00308||3||||
Z076257|07/12/1988|00309||1||||
Z076257|07/12/1988|00314||1||||
Z076257|07/12/1988|00530||16||||
Z076257|07/12/1988|00535||7||||
Z076257|07/12/1988|00610||0.05||||
Z076257|07/12/1988|00615|<|0.01||||
Z076257|07/12/1988|00620||0.01||||
Z076257|07/12/1988|00625||0.8||||
Z076257|07/12/1988|00630||0.02||||
Z076257|07/12/1988|00665||0.08||||
Z076257|07/12/1988|00684||4||||
Z076257|07/12/1988|00940||14||||
Z076257|07/12/1988|00945||30||||
Z076257|07/12/1988|32211||30||||
Z076257|07/12/1988|32218||10||||
Z076257|07/12/1988|70300||165||||
Z076257|07/12/1988|70507||0.01||||
Z076258|07/12/1988|00010||28.6||||
Z076258|07/12/1988|00094||273||||
Z076258|07/12/1988|00300||6||||
Z076258|07/12/1988|00400||7.9||||
Z076259|07/12/1988|00010||28.5||||
Z076259|07/12/1988|00094||273||||
Z076259|07/12/1988|00300||5.8||||
Z076259|07/12/1988|00400||7.8||||
Z076260|07/12/1988|00010||28.2||||
Z076260|07/12/1988|00094||266||||
Z076260|07/12/1988|00300||5.3||||
Z076260|07/12/1988|00400||7.7||||
Z076261|07/12/1988|00010||28.1||||
Z076261|07/12/1988|00094||270||||
Z076261|07/12/1988|00300||4||||
Z076261|07/12/1988|00400||7.5||||
Z076262|07/12/1988|00307|<|0.5||||
Z076262|07/12/1988|00308||3||||
Z076262|07/12/1988|00309||1||||
Z076262|07/12/1988|00314||1||||
Z076262|07/12/1988|00530||41||||
Z076262|07/12/1988|00535||9||||
Z076262|07/12/1988|00610||0.06||||
Z076262|07/12/1988|00615||0.01||||
Z076262|07/12/1988|00620||0.01||||
Z076262|07/12/1988|00625||0.8||||
Z076262|07/12/1988|00630||0.02||||
Z076262|07/12/1988|00665||0.11||||
Z076262|07/12/1988|00684||5||||
Z076262|07/12/1988|00940||14||||
Z076262|07/12/1988|00945||29||||
Z076262|07/12/1988|32211||17||||
Z076262|07/12/1988|32218||10||||
Z076262|07/12/1988|70300||160||||
Z076262|07/12/1988|70507||0.02||||
Z076345|07/12/1988|00010||28.5||||
Z076345|07/12/1988|00077||13||||
Z076345|07/12/1988|00094||308||||
Z076345|07/12/1988|00300||5.4||||
Z076345|07/12/1988|00400||8.7||||
Z076346|07/12/1988|00010||28.3||||
Z076346|07/12/1988|00094||305||||
Z076346|07/12/1988|00300||4.8||||
Z076346|07/12/1988|00400||8.5||||
Z076347|07/12/1988|00010||28.2||||
Z076347|07/12/1988|00094||295||||
Z076347|07/12/1988|00300||4.3||||
Z076347|07/12/1988|00400||8.4||||
Z076348|07/12/1988|00010||27.2||||
Z076348|07/12/1988|00094||231||||
Z076348|07/12/1988|00300||3.2||||
Z076348|07/12/1988|00400||8.4||||
Z076349|07/12/1988|00307||0.5||||
Z076349|07/12/1988|00308||6.5||||
Z076349|07/12/1988|00309||1.5||||
Z076349|07/12/1988|00314||2.5||||
Z076349|07/12/1988|00530||37||||
Z076349|07/12/1988|00535||10||||
Z076349|07/12/1988|00610||0.26||||
Z076349|07/12/1988|00615||0.03||||
Z076349|07/12/1988|00620||0.04||||
Z076349|07/12/1988|00625||1.2||||
Z076349|07/12/1988|00630||0.07||||
Z076349|07/12/1988|00665||0.33||||
Z076349|07/12/1988|00684||5||||
Z076349|07/12/1988|00940||17||||
Z076349|07/12/1988|00945||33||||
Z076349|07/12/1988|32211||32||||
Z076349|07/12/1988|32218||45||||
Z076349|07/12/1988|70300||180||||
Z076349|07/12/1988|70507||0.17||||
Z076350|07/12/1988|00307|<|0.5||||
Z076350|07/12/1988|00308||5.5||||
Z076350|07/12/1988|00309||1.5||||
Z076350|07/12/1988|00314||2.5||||
Z076350|07/12/1988|00530||40||||
Z076350|07/12/1988|00535||10||||
Z076350|07/12/1988|00610||0.26||||
Z076350|07/12/1988|00615||0.02||||
Z076350|07/12/1988|00620||0.04||||
Z076350|07/12/1988|00625||1.2||||
Z076350|07/12/1988|00630||0.06||||
Z076350|07/12/1988|00665||0.3||||
Z076350|07/12/1988|00684||6||||
Z076350|07/12/1988|00940||17||||
Z076350|07/12/1988|00945||33||||
Z076350|07/12/1988|32211||28||||
Z076350|07/12/1988|32218||4||||
Z076350|07/12/1988|70300||179||||
Z076350|07/12/1988|70507||0.15||||
Z076351|07/12/1988|00339||9660||||
Z076351|07/12/1988|00496||6.9||||
Z076351|07/12/1988|00626||2225||||
Z076351|07/12/1988|00627||2430||||
Z076351|07/12/1988|00633||1.6||||
Z076351|07/12/1988|00668||1630||||
Z076351|07/12/1988|01003||7.6||||
Z076351|07/12/1988|01043||25||||
Z076351|07/12/1988|01052||21||||
Z076351|07/12/1988|01148|<|1.2||||
Z076352|07/12/1988|00307|<|0.5||||
Z076352|07/12/1988|00308||5||||
Z076352|07/12/1988|00309||1||||
Z076352|07/12/1988|00314||1.5||||
Z076352|07/12/1988|00530||86||||
Z076352|07/12/1988|00535||16||||
Z076352|07/12/1988|00610||0.19||||
Z076352|07/12/1988|00615||0.01||||
Z076352|07/12/1988|00620||0.04||||
Z076352|07/12/1988|00625||1.1||||
Z076352|07/12/1988|00630||0.05||||
Z076352|07/12/1988|00665||0.27||||
Z076352|07/12/1988|00684||6||||
Z076352|07/12/1988|00940||15||||
Z076352|07/12/1988|00945||31||||
Z076352|07/12/1988|32211||38||||
Z076352|07/12/1988|32218||3||||
Z076352|07/12/1988|70300||176||||
Z076352|07/12/1988|70507||0.1||||
Z076587|07/12/1988|00010||27.9||||
Z076587|07/12/1988|00077||5||||
Z076587|07/12/1988|00094||324||||
Z076587|07/12/1988|00300||6||||
