TR63927|04/20/2005|72053||7||||
TR63928|04/20/2005|00010||19.8||||
TR63928|04/20/2005|00020||20.5||||
TR63928|04/20/2005|00078||0.5||||
TR63928|04/20/2005|00094||420||||
TR63928|04/20/2005|00300||8.6||||
TR63928|04/20/2005|00400||7.9||||
TR63928|04/20/2005|72053||7||||
TR63914|05/17/2005|00010||25.4||||
TR63914|05/17/2005|00020||31.34||||
TR63914|05/17/2005|00094||440||||
TR63914|05/17/2005|00300||8.9||||
TR63914|05/17/2005|00400||8||||
TR63914|05/17/2005|01000|<|5||||
TR63914|05/17/2005|01005||70.6||||
TR63914|05/17/2005|01025|<|0.3||||
TR63914|05/17/2005|01030|<|5||||
TR63914|05/17/2005|01040||1.6||||
TR63914|05/17/2005|01049|<|1||||
TR63914|05/17/2005|01065||3.3||||
TR63914|05/17/2005|01075|<|1||||
TR63914|05/17/2005|01090|<|5||||
TR63914|05/17/2005|01106|<|50||||
TR63914|05/17/2005|01145|<|5||||
TR63914|05/17/2005|01351||3||||
TR63914|05/17/2005|72053||4||||
TR63888|05/27/2005|00010||25.6||||
TR63888|05/27/2005|00020||22.9||||
TR63888|05/27/2005|00078||1.1||||
TR63888|05/27/2005|00094||360||||
TR63888|05/27/2005|00300||9.4||||
TR63888|05/27/2005|00400||8.4||||
TR63888|05/27/2005|01000|<|5||||
TR63888|05/27/2005|01005||47.5||||
TR63888|05/27/2005|01025|<|0.3||||
TR63888|05/27/2005|01030|<|5||||
TR63888|05/27/2005|01040|<|1||||
TR63888|05/27/2005|01049|<|1||||
TR63888|05/27/2005|01065||2.3||||
TR63888|05/27/2005|01075|<|1||||
TR63888|05/27/2005|01090|<|5||||
TR63888|05/27/2005|01106|<|50||||
TR63888|05/27/2005|01145|<|5||||
TR63888|05/27/2005|72053||2||||
TR63889|05/27/2005|00010||24.6||||
TR63889|05/27/2005|00020||23.4||||
TR63889|05/27/2005|00078||1.4||||
TR63889|05/27/2005|00094||360||||
TR63889|05/27/2005|00300||9.3||||
TR63889|05/27/2005|00400||8.4||||
TR63889|05/27/2005|01000|<|5||||
TR63889|05/27/2005|01005||48.3||||
TR63889|05/27/2005|01025|<|0.3||||
TR63889|05/27/2005|01030|<|5||||
TR63889|05/27/2005|01040||2.1||||
TR63889|05/27/2005|01049|<|1||||
TR63889|05/27/2005|01065||2.3||||
TR63889|05/27/2005|01075|<|1||||
TR63889|05/27/2005|01090|<|5||||
TR63889|05/27/2005|01106|<|50||||
TR63889|05/27/2005|01145|<|5||||
TR63889|05/27/2005|72053||2||||
TR63890|05/27/2005|00010||26.1||||
TR63890|05/27/2005|00020||24.4||||
TR63890|05/27/2005|00078||0.6||||
TR63890|05/27/2005|00094||350||||
TR63890|05/27/2005|00300||9.2||||
TR63890|05/27/2005|00400||8.3||||
TR63890|05/27/2005|01000|<|5||||
TR63890|05/27/2005|01005||44.2||||
TR63890|05/27/2005|01025|<|0.3||||
TR63890|05/27/2005|01030|<|5||||
TR63890|05/27/2005|01040|<|1||||
TR63890|05/27/2005|01049|<|1||||
TR63890|05/27/2005|01065||2.7||||
TR63890|05/27/2005|01075|<|1||||
TR63890|05/27/2005|01090|<|5||||
TR63890|05/27/2005|01106|<|50||||
TR63890|05/27/2005|01145|<|5||||
TR63890|05/27/2005|72053||2||||
TR63891|05/27/2005|00010||25.6||||
TR63891|05/27/2005|00020||23.5||||
TR63891|05/27/2005|00078||0.9||||
TR63891|05/27/2005|00094||400||||
TR63891|05/27/2005|00300||7.7||||
TR63891|05/27/2005|00400||8.1||||
TR63891|05/27/2005|01000|<|5||||
TR63891|05/27/2005|01005||50.6||||
TR63891|05/27/2005|01025|<|0.3||||
TR63891|05/27/2005|01030|<|5||||
TR63891|05/27/2005|01040|<|1||||
TR63891|05/27/2005|01049|<|1||||
TR63891|05/27/2005|01065||2.3||||
TR63891|05/27/2005|01075|<|1||||
TR63891|05/27/2005|01090|<|5||||
TR63891|05/27/2005|01106|<|50||||
TR63891|05/27/2005|01145|<|5||||
TR63891|05/27/2005|72053||2||||
TR64136|06/14/2005|00010||32.1||||
TR64136|06/14/2005|00020||35.9||||
TR64136|06/14/2005|00094||420||||
TR64136|06/14/2005|00300||8.2||||
TR64136|06/14/2005|00400||8.4||||
TR64136|06/14/2005|01351||3||||
TR64136|06/14/2005|72053||1||||
TR64110|06/16/2005|00010||27.9||||
TR64110|06/16/2005|00020||30.3||||
TR64110|06/16/2005|00078||1.1||||
TR64110|06/16/2005|00094||390||||
TR64110|06/16/2005|00300||8.2||||
TR64110|06/16/2005|00400||8.4||||
TR64110|06/16/2005|72053||3||||
TR64111|06/16/2005|00010||28.9||||
TR64111|06/16/2005|00020||29.5||||
TR64111|06/16/2005|00078||1||||
TR64111|06/16/2005|00094||380||||
TR64111|06/16/2005|00300||9.1||||
TR64111|06/16/2005|00400||8.4||||
TR64111|06/16/2005|72053||3||||
TR64112|06/16/2005|00010||29.1||||
TR64112|06/16/2005|00020||31.7||||
TR64112|06/16/2005|00078||1||||
TR64112|06/16/2005|00094||380||||
TR64112|06/16/2005|00300||8.6||||
TR64112|06/16/2005|00400||8.4||||
TR64112|06/16/2005|72053||3||||
TR64113|06/16/2005|00010||29||||
TR64113|06/16/2005|00020||31.8||||
TR64113|06/16/2005|00078||0.9||||
TR64113|06/16/2005|00094||400||||
TR64113|06/16/2005|00300||8.8||||
TR64113|06/16/2005|00400||8.3||||
TR64113|06/16/2005|72053||3||||
TR64073|07/27/2005|00010||29.7||||
TR64073|07/27/2005|00020||26.1||||
TR64073|07/27/2005|00078||1.3||||
TR64073|07/27/2005|00094||370||||
TR64073|07/27/2005|00300||4.3||||
TR64073|07/27/2005|00400||7.5||||
TR64073|07/27/2005|72053|<|1||||
TR64074|07/27/2005|00010||29||||
TR64074|07/27/2005|00020||25.6||||
TR64074|07/27/2005|00078||1.1||||
TR64074|07/27/2005|00094||630||||
TR64074|07/27/2005|00300||6.1||||
TR64074|07/27/2005|00400||7.9||||
TR64074|07/27/2005|72053|<|1||||
TR64075|07/27/2005|00010||30||||
TR64075|07/27/2005|00020||26.4||||
TR64075|07/27/2005|00078||0.8||||
TR64075|07/27/2005|00094||350||||
TR64075|07/27/2005|00300||6.1||||
TR64075|07/27/2005|00400||8||||
TR64075|07/27/2005|72053|<|1||||
TR64076|07/27/2005|00010||29.9||||
TR64076|07/27/2005|00020||26.6||||
TR64076|07/27/2005|00078||0.7||||
TR64076|07/27/2005|00094||360||||
TR64076|07/27/2005|00300||6.7||||
TR64076|07/27/2005|00400||8.2||||
TR64076|07/27/2005|72053|<|1||||
TR64099|07/29/2005|00010||29.5||||
TR64099|07/29/2005|00020||34||||
TR64099|07/29/2005|00094||450||||
TR64099|07/29/2005|00300||5.7||||
TR64099|07/29/2005|00400||7.7||||
TR64099|07/29/2005|72053||2||||
TR63988|08/24/2005|00010||32.3||||
TR63988|08/24/2005|00020||35.9||||
TR63988|08/24/2005|00094||500||||
TR63988|08/24/2005|00300||7.7||||
TR63988|08/24/2005|00400||8||||
TR63988|08/24/2005|72053|<|7||||
TR63962|08/31/2005|00010||30||||
TR63962|08/31/2005|00020||24.3||||
TR63962|08/31/2005|00078||0.8||||
TR63962|08/31/2005|00094||360||||
TR63962|08/31/2005|00300||7.9||||
TR63962|08/31/2005|00400||8.3||||
TR63962|08/31/2005|72053||2||||
TR63963|08/31/2005|00010||29.6||||
TR63963|08/31/2005|00020||26.5||||
TR63963|08/31/2005|00078||0.9||||
TR63963|08/31/2005|00094||360||||
TR63963|08/31/2005|00300||6.7||||
TR63963|08/31/2005|00400||8||||
TR63963|08/31/2005|72053||2||||
TR63964|08/31/2005|00010||29.7||||
TR63964|08/31/2005|00020||27.1||||
TR63964|08/31/2005|00078||0.7||||
TR63964|08/31/2005|00094||360||||
TR63964|08/31/2005|00300||7.6||||
TR63964|08/31/2005|00400||8.2||||
TR63964|08/31/2005|72053||2||||
TR63965|08/31/2005|00010||29.6||||
TR63965|08/31/2005|00020||27.2||||
TR63965|08/31/2005|00078||0.5||||
TR63965|08/31/2005|00094||370||||
TR63965|08/31/2005|00300||6.2||||
TR63965|08/31/2005|00400||7.8||||
TR63965|08/31/2005|72053||2||||
TR64254|09/14/2005|00010||27.6||||
TR64254|09/14/2005|00020||31.8||||
TR64254|09/14/2005|00078||0.99||||
TR64254|09/14/2005|00094||340||||
TR64254|09/14/2005|00300||5.93||||
TR64254|09/14/2005|00400||7.5||||
TR64254|09/14/2005|72053|>|7||||
TR64255|09/14/2005|00010||28||||
TR64255|09/14/2005|00020||31.8||||
TR64255|09/14/2005|00078||0.68||||
TR64255|09/14/2005|00094||350||||
TR64255|09/14/2005|00300||6.75||||
TR64255|09/14/2005|00400||7.8||||
TR64255|09/14/2005|72053|>|7||||
TR64256|09/14/2005|00010||28.4||||
TR64256|09/14/2005|00020||31.4||||
TR64256|09/14/2005|00078||0.46||||
TR64256|09/14/2005|00094||340||||
TR64256|09/14/2005|00300||6.75||||
TR64256|09/14/2005|00400||7.9||||
TR64256|09/14/2005|72053|>|7||||
TR64257|09/14/2005|00010||28||||
TR64257|09/14/2005|00020||31.8||||
TR64257|09/14/2005|00078||0.46||||
TR64257|09/14/2005|00094||350||||
TR64257|09/14/2005|00300||7.78||||
TR64257|09/14/2005|00400||8||||
TR64257|09/14/2005|72053|>|7||||
TR64280|09/29/2005|00010||26.5||||
TR64280|09/29/2005|00020||22.4||||
TR64280|09/29/2005|00094||500||||
TR64280|09/29/2005|00300||5.54||||
TR64280|09/29/2005|00400||7.7||||
TR64280|09/29/2005|01351||3||||
TR64280|09/29/2005|72053||1||||
TR64217|10/05/2005|00010||26||||
TR64217|10/05/2005|00020||27.5||||
TR64217|10/05/2005|00078||0.99||||
TR64217|10/05/2005|00094||380||||
TR64217|10/05/2005|00300||7.01||||
TR64217|10/05/2005|00400||7.6||||
TR64217|10/05/2005|72053|>|7||||
TR64218|10/05/2005|00010||26.3||||
TR64218|10/05/2005|00020||26.8||||
TR64218|10/05/2005|00078||0.76||||
TR64218|10/05/2005|00094||380||||
TR64218|10/05/2005|00300||7.43||||
TR64218|10/05/2005|00400||7.8||||
TR64218|10/05/2005|72053|>|7||||
TR64219|10/05/2005|00010||27.1||||
TR64219|10/05/2005|00020||27.7||||
TR64219|10/05/2005|00078||0.71||||
TR64219|10/05/2005|00094||380||||
TR64219|10/05/2005|00300||8.84||||
TR64219|10/05/2005|00400||8.3||||
TR64219|10/05/2005|72053|>|7||||
TR64220|10/05/2005|00010||26.5||||
TR64220|10/05/2005|00020||27.9||||
TR64220|10/05/2005|00078||0.48||||
TR64220|10/05/2005|00094||380||||
TR64220|10/05/2005|00300||8.54||||
TR64220|10/05/2005|00400||8.3||||
TR64220|10/05/2005|72053|>|7||||
TR64243|10/06/2005|00010||24.8||||
TR64243|10/06/2005|00020||19.6||||
TR64243|10/06/2005|00094||530||||
TR64243|10/06/2005|00300||5.57||||
TR64243|10/06/2005|00400||7.5||||
TR64243|10/06/2005|01351||3||||
TR64243|10/06/2005|72053|>|7||||
TR64180|11/01/2005|00010||18.5||||
TR64180|11/01/2005|00020||21.9||||
TR64180|11/01/2005|00078||0.99||||
TR64180|11/01/2005|00094||360||||
TR64180|11/01/2005|00300||8.44||||
TR64180|11/01/2005|00400||7.9||||
TR64180|11/01/2005|01000|<|5||||
TR64180|11/01/2005|01005||47.2||||
TR64180|11/01/2005|01025|<|0.3||||
TR64180|11/01/2005|01030|<|5||||
TR64180|11/01/2005|01040|<|1||||
TR64180|11/01/2005|01049|<|1||||
TR64180|11/01/2005|01065||2.4||||
TR64180|11/01/2005|01075|<|1||||
TR64180|11/01/2005|01090|<|5||||
TR64180|11/01/2005|01106|<|50||||
TR64180|11/01/2005|01145|<|5||||
TR64180|11/01/2005|72053||1||||
TR64181|11/01/2005|00010||18.6||||
TR64181|11/01/2005|00020||22.7||||
TR64181|11/01/2005|00078||1.2||||
TR64181|11/01/2005|00094||360||||
TR64181|11/01/2005|00300||8.58||||
TR64181|11/01/2005|00400||8||||
TR64181|11/01/2005|01000|<|5||||
TR64181|11/01/2005|01005||48.5||||
TR64181|11/01/2005|01025|<|0.3||||
TR64181|11/01/2005|01030|<|5||||
TR64181|11/01/2005|01040|<|1||||
TR64181|11/01/2005|01049|<|1||||
TR64181|11/01/2005|01065||2.4||||
TR64181|11/01/2005|01075|<|1||||
TR64181|11/01/2005|01090|<|5||||
TR64181|11/01/2005|01106|<|50||||
TR64181|11/01/2005|01145|<|5||||
TR64181|11/01/2005|72053||1||||
TR64182|11/01/2005|00010||18||||
TR64182|11/01/2005|00020||24.3||||
TR64182|11/01/2005|00078||0.76||||
TR64182|11/01/2005|00094||360||||
TR64182|11/01/2005|00300||8.48||||
TR64182|11/01/2005|00400||8.1||||
TR64182|11/01/2005|01000|<|5||||
TR64182|11/01/2005|01005||44||||
TR64182|11/01/2005|01025|<|0.3||||
TR64182|11/01/2005|01030|<|5||||
TR64182|11/01/2005|01040|<|1||||
TR64182|11/01/2005|01049|<|1||||
TR64182|11/01/2005|01065||2.5||||
TR64182|11/01/2005|01075|<|1||||
TR64182|11/01/2005|01090|<|5||||
TR64182|11/01/2005|01106|<|50||||
TR64182|11/01/2005|01145|<|5||||
TR64182|11/01/2005|72053||1||||
TR64183|11/01/2005|00010||17.4||||
TR64183|11/01/2005|00020||24.4||||
TR64183|11/01/2005|00078||0.41||||
TR64183|11/01/2005|00094||370||||
TR64183|11/01/2005|00300||8.74||||
TR64183|11/01/2005|00400||8.2||||
TR64183|11/01/2005|01000|<|5||||
TR64183|11/01/2005|01005||37.8||||
TR64183|11/01/2005|01025|<|0.3||||
TR64183|11/01/2005|01030|<|5||||
TR64183|11/01/2005|01040|<|1||||
TR64183|11/01/2005|01049|<|1||||
TR64183|11/01/2005|01065||2.3||||
TR64183|11/01/2005|01075|<|1||||
TR64183|11/01/2005|01090|<|5||||
TR64183|11/01/2005|01106|<|50||||
TR64183|11/01/2005|01145|<|5||||
TR64183|11/01/2005|72053||1||||
TR64206|11/03/2005|00010||17.6||||
TR64206|11/03/2005|00020||25.9||||
TR64206|11/03/2005|00094||530||||
TR64206|11/03/2005|00300||8.72||||
TR64206|11/03/2005|00400||7.6||||
TR64206|11/03/2005|01000|<|5||||
TR64206|11/03/2005|01005||83.1||||
TR64206|11/03/2005|01025|<|0.3||||
TR64206|11/03/2005|01030|<|5||||
TR64206|11/03/2005|01040||1.3||||
TR64206|11/03/2005|01049|<|1||||
TR64206|11/03/2005|01065||3.2||||
TR64206|11/03/2005|01075|<|1||||
TR64206|11/03/2005|01106|<|50||||
TR64206|11/03/2005|01145|<|5||||
TR64206|11/03/2005|01351||3||||
TR64206|11/03/2005|72053||3||||
