TR62930|03/28/2002|00094||319||||
TR62930|03/28/2002|00300||10.7||||
TR62930|03/28/2002|00400||7.2||||
TR62930|03/28/2002|00410||120||||
TR62930|03/28/2002|00530||11||||
TR62930|03/28/2002|00680||5.6||||
TR62930|03/28/2002|00900||139||||
TR62930|03/28/2002|00940||24.5||||
TR62930|03/28/2002|70300||236||||
TR62930|03/28/2002|72053||3||||
TR62930|03/28/2002|82079||27.1||||
TR62945|04/11/2002|00010||17.2||||
TR62945|04/11/2002|00020||19.6||||
TR62945|04/11/2002|00094||333||||
TR62945|04/11/2002|00300||10.5||||
TR62945|04/11/2002|00400||8.2||||
TR62945|04/11/2002|00410||115||||
TR62945|04/11/2002|00530||5||||
TR62945|04/11/2002|00680||4.1||||
TR62945|04/11/2002|00900||135||||
TR62945|04/11/2002|00940||21||||
TR62945|04/11/2002|70300||257||||
TR62945|04/11/2002|72053||3||||
TR62945|04/11/2002|82079||11||||
TR62945|04/11/2002|95999||2082||||
TR62946|04/11/2002|00010||17.4||||
TR62946|04/11/2002|00020||20.4||||
TR62946|04/11/2002|00094||321||||
TR62946|04/11/2002|00300||10.4||||
TR62946|04/11/2002|00400||8.2||||
TR62946|04/11/2002|00410||100||||
TR62946|04/11/2002|00530||10||||
TR62946|04/11/2002|00680||3.9||||
TR62946|04/11/2002|00900||130||||
TR62946|04/11/2002|00940||20.5||||
TR62946|04/11/2002|70300||209||||
TR62946|04/11/2002|72053||3||||
TR62946|04/11/2002|82079||19.3||||
TR62946|04/11/2002|95999||4164||||
TR62947|04/11/2002|00010||16.1||||
TR62947|04/11/2002|00020||20.8||||
TR62947|04/11/2002|00094||324||||
TR62947|04/11/2002|00300||11.5||||
TR62947|04/11/2002|00400||8.3||||
TR62947|04/11/2002|00410||108||||
TR62947|04/11/2002|00530||5||||
TR62947|04/11/2002|00680||3.9||||
TR62947|04/11/2002|00900||131||||
TR62947|04/11/2002|00940||22||||
TR62947|04/11/2002|70300||189||||
TR62947|04/11/2002|72053||3||||
TR62947|04/11/2002|82079||9.5||||
TR62947|04/11/2002|95999||6246||||
TR62948|04/11/2002|00010||15.1||||
TR62948|04/11/2002|00020||20.8||||
TR62948|04/11/2002|00094||326||||
TR62948|04/11/2002|00300||9.7||||
TR62948|04/11/2002|00400||8||||
TR62948|04/11/2002|00410||110||||
TR62948|04/11/2002|00530||8||||
TR62948|04/11/2002|00680||3.7||||
TR62948|04/11/2002|00900||132.5||||
TR62948|04/11/2002|00940||22.25||||
TR62948|04/11/2002|70300||197||||
TR62948|04/11/2002|72053||3||||
TR62948|04/11/2002|82079||12.2||||
TR62948|04/11/2002|95999||3470||||
TR62818|05/22/2002|00010||22.1||||
TR62818|05/22/2002|00020||22.5||||
TR62818|05/22/2002|00094||314||||
TR62818|05/22/2002|00300||8.4||||
TR62818|05/22/2002|00400||8.2||||
TR62818|05/22/2002|00410||120||||
TR62818|05/22/2002|00530||8||||
TR62818|05/22/2002|00680||4.6||||
TR62818|05/22/2002|00900||136||||
TR62818|05/22/2002|00940||20.5||||
TR62818|05/22/2002|01000|<|5||||
TR62818|05/22/2002|01005||45||||
TR62818|05/22/2002|01025|<|0.3||||
TR62818|05/22/2002|01030|<|4||||
TR62818|05/22/2002|01040|<|3||||
TR62818|05/22/2002|01049|<|1||||
TR62818|05/22/2002|01065|<|10||||
TR62818|05/22/2002|01106||148||||
TR62818|05/22/2002|01145|<|5||||
TR62818|05/22/2002|70300||215||||
TR62818|05/22/2002|72053||5||||
TR62818|05/22/2002|82079||6.6||||
TR62818|05/22/2002|95999||13533||||
TR62819|05/22/2002|00010||22.2||||
TR62819|05/22/2002|00020||22.2||||
TR62819|05/22/2002|00094||314||||
TR62819|05/22/2002|00300||8.9||||
TR62819|05/22/2002|00400||8.3||||
TR62819|05/22/2002|00410||120||||
TR62819|05/22/2002|00530||9||||
TR62819|05/22/2002|00680||6.9||||
TR62819|05/22/2002|00900||135||||
TR62819|05/22/2002|00940||21||||
TR62819|05/22/2002|01000|<|5||||
TR62819|05/22/2002|01005||50||||
TR62819|05/22/2002|01025|<|0.3||||
TR62819|05/22/2002|01030|<|4||||
TR62819|05/22/2002|01040|<|3||||
TR62819|05/22/2002|01049|<|1||||
TR62819|05/22/2002|01065|<|10||||
TR62819|05/22/2002|01106||21||||
TR62819|05/22/2002|01145|<|5||||
TR62819|05/22/2002|70300||209||||
TR62819|05/22/2002|72053||5||||
TR62819|05/22/2002|82079||8.4||||
TR62819|05/22/2002|95999||11798||||
TR62820|05/22/2002|00010||22.7||||
TR62820|05/22/2002|00020||19.8||||
TR62820|05/22/2002|00094||312||||
TR62820|05/22/2002|00300||8.7||||
TR62820|05/22/2002|00400||8.4||||
TR62820|05/22/2002|00410||119||||
TR62820|05/22/2002|00530||18||||
TR62820|05/22/2002|00680||3.7||||
TR62820|05/22/2002|00900||138||||
TR62820|05/22/2002|00940||20.5||||
TR62820|05/22/2002|01000|<|5||||
TR62820|05/22/2002|01005||53||||
TR62820|05/22/2002|01025|<|0.3||||
TR62820|05/22/2002|01030|<|4||||
TR62820|05/22/2002|01040|<|3||||
TR62820|05/22/2002|01049|<|1||||
TR62820|05/22/2002|01065|<|10||||
TR62820|05/22/2002|01106||32||||
TR62820|05/22/2002|01145|<|5||||
TR62820|05/22/2002|70300||210||||
TR62820|05/22/2002|72053||5||||
TR62820|05/22/2002|82079||13.8||||
TR62820|05/22/2002|95999||19432||||
TR62821|05/22/2002|00010||21.8||||
TR62821|05/22/2002|00020||21.6||||
TR62821|05/22/2002|00094||312||||
TR62821|05/22/2002|00300||8.4||||
TR62821|05/22/2002|00400||8.3||||
TR62821|05/22/2002|00410||124||||
TR62821|05/22/2002|00530||14||||
TR62821|05/22/2002|00680||6.2||||
TR62821|05/22/2002|00900||138||||
TR62821|05/22/2002|00940||19.5||||
TR62821|05/22/2002|01000|<|5||||
TR62821|05/22/2002|01005||50||||
TR62821|05/22/2002|01025|<|0.3||||
TR62821|05/22/2002|01030|<|4||||
TR62821|05/22/2002|01040|<|3||||
TR62821|05/22/2002|01049|<|1||||
TR62821|05/22/2002|01065|<|10||||
TR62821|05/22/2002|01106||47||||
TR62821|05/22/2002|01145|<|5||||
TR62821|05/22/2002|70300||214||||
TR62821|05/22/2002|72053||5||||
TR62821|05/22/2002|82079||17.1||||
TR62821|05/22/2002|95999||7981||||
TR63001|07/02/2002|00010||26.7||||
TR63001|07/02/2002|00020||24.5||||
TR63001|07/02/2002|00094||270||||
TR63001|07/02/2002|00300||6.1||||
TR63001|07/02/2002|00400||7.8||||
TR63001|07/02/2002|00410||97||||
TR63001|07/02/2002|00530||6||||
TR63001|07/02/2002|00680||3.4||||
TR63001|07/02/2002|00900||106||||
TR63001|07/02/2002|00940||22.5||||
TR63001|07/02/2002|70300||172||||
TR63001|07/02/2002|72053|<|1||||
TR63001|07/02/2002|82079||4.4||||
TR63001|07/02/2002|95999||15268||||
TR63002|07/02/2002|00010||27.3||||
TR63002|07/02/2002|00020||25||||
TR63002|07/02/2002|00094||261||||
TR63002|07/02/2002|00300||6.7||||
TR63002|07/02/2002|00400||7.9||||
TR63002|07/02/2002|00410||81||||
TR63002|07/02/2002|00530||6||||
TR63002|07/02/2002|00680||3.4||||
TR63002|07/02/2002|00900||107||||
TR63002|07/02/2002|00940||22||||
TR63002|07/02/2002|70300||171||||
TR63002|07/02/2002|72053|<|1||||
TR63002|07/02/2002|82079||5.6||||
TR63002|07/02/2002|95999||22208||||
TR63003|07/02/2002|00010||27.4||||
TR63003|07/02/2002|00020||26.1||||
TR63003|07/02/2002|00094||259||||
TR63003|07/02/2002|00300||7.1||||
TR63003|07/02/2002|00400||8.1||||
TR63003|07/02/2002|00410||91||||
TR63003|07/02/2002|00530||14||||
TR63003|07/02/2002|00680||3.4||||
TR63003|07/02/2002|00900||102||||
TR63003|07/02/2002|00940||19.5||||
TR63003|07/02/2002|70300||173||||
TR63003|07/02/2002|72053|<|1||||
TR63003|07/02/2002|82079||12.3||||
TR63003|07/02/2002|95999||28454||||
TR63059|07/23/2002|00010||28.2||||
TR63059|07/23/2002|00020||26.4||||
TR63059|07/23/2002|00094||256||||
TR63059|07/23/2002|00300||6.9||||
TR63059|07/23/2002|00400||8.2||||
TR63059|07/23/2002|00410||89||||
TR63059|07/23/2002|00530||6||||
TR63059|07/23/2002|00680||4.3||||
TR63059|07/23/2002|00900||98||||
TR63059|07/23/2002|00940||21.5||||
TR63059|07/23/2002|70300||210||||
TR63059|07/23/2002|72053||5||||
TR63059|07/23/2002|82079||5.2||||
TR63059|07/23/2002|95999||56908||||
TR63060|07/23/2002|00010||30.1||||
TR63060|07/23/2002|00020||28.4||||
TR63060|07/23/2002|00094||251||||
TR63060|07/23/2002|00300||8.8||||
TR63060|07/23/2002|00400||8.5||||
TR63060|07/23/2002|00410||83||||
TR63060|07/23/2002|00530||7||||
TR63060|07/23/2002|00680||4.5||||
TR63060|07/23/2002|00900||99||||
TR63060|07/23/2002|00940||22||||
TR63060|07/23/2002|70300||202||||
TR63060|07/23/2002|72053||5||||
TR63060|07/23/2002|82079||6.2||||
TR63060|07/23/2002|95999||45804||||
TR63061|07/23/2002|00010||30.1||||
TR63061|07/23/2002|00020||31.5||||
TR63061|07/23/2002|00094||243||||
TR63061|07/23/2002|00300||8.8||||
TR63061|07/23/2002|00400||8.4||||
TR63061|07/23/2002|00410||74||||
TR63061|07/23/2002|00530||11||||
TR63061|07/23/2002|00680||4.4||||
TR63061|07/23/2002|00900||87||||
TR63061|07/23/2002|00940||22||||
TR63061|07/23/2002|70300||180||||
TR63061|07/23/2002|72053||5||||
TR63061|07/23/2002|82079||9.2||||
TR63061|07/23/2002|95999||51356||||
TR63062|07/23/2002|00010||30.1||||
TR63062|07/23/2002|00020||33.3||||
TR63062|07/23/2002|00094||241||||
TR63062|07/23/2002|00300||8.8||||
TR63062|07/23/2002|00400||8.4||||
TR63062|07/23/2002|00410||82||||
TR63062|07/23/2002|00530||12||||
TR63062|07/23/2002|00680||4.5||||
TR63062|07/23/2002|00900||90||||
TR63062|07/23/2002|00940||24||||
TR63062|07/23/2002|70300||183||||
TR63062|07/23/2002|72053||5||||
TR63062|07/23/2002|82079||10.5||||
TR63062|07/23/2002|95999||29842||||
TR63081|08/21/2002|00010||28.3||||
TR63081|08/21/2002|00020||27||||
TR63081|08/21/2002|00094||257||||
TR63081|08/21/2002|00300||7.3||||
TR63081|08/21/2002|00400||8.1||||
TR63081|08/21/2002|00410||86||||
TR63081|08/21/2002|00530||9||||
TR63081|08/21/2002|00680||4.3||||
TR63081|08/21/2002|00900||95||||
TR63081|08/21/2002|00940||22.5||||
TR63081|08/21/2002|70300||172||||
TR63081|08/21/2002|72053||7||||
TR63081|08/21/2002|82079||8.2||||
TR63081|08/21/2002|95999||31924||||
TR63082|08/21/2002|00010||28.8||||
TR63082|08/21/2002|00020||27.1||||
TR63082|08/21/2002|00094||255||||
TR63082|08/21/2002|00300||8.3||||
TR63082|08/21/2002|00400||8.3||||
TR63082|08/21/2002|00410||83||||
TR63082|08/21/2002|00530||13||||
TR63082|08/21/2002|00680||4.4||||
TR63082|08/21/2002|00900||97||||
TR63082|08/21/2002|00940||23||||
TR63082|08/21/2002|70300||174||||
TR63082|08/21/2002|72053||7||||
TR63082|08/21/2002|82079||9.7||||
TR63082|08/21/2002|95999||33312||||
TR63083|08/21/2002|00010||29.6||||
TR63083|08/21/2002|00020||27.9||||
TR63083|08/21/2002|00094||253||||
TR63083|08/21/2002|00300||8.9||||
TR63083|08/21/2002|00400||8.5||||
TR63083|08/21/2002|00410||77||||
TR63083|08/21/2002|00530||14||||
TR63083|08/21/2002|00680||4.5||||
TR63083|08/21/2002|00900||90||||
TR63083|08/21/2002|00940||25||||
TR63083|08/21/2002|70300||166||||
TR63083|08/21/2002|72053||7||||
TR63083|08/21/2002|82079||12||||
TR63083|08/21/2002|95999||36088||||
TR63084|08/21/2002|00010||29||||
TR63084|08/21/2002|00020||28.6||||
TR63084|08/21/2002|00094||247||||
TR63084|08/21/2002|00300||8.2||||
TR63084|08/21/2002|00400||8.6||||
TR63084|08/21/2002|00410||80||||
TR63084|08/21/2002|00530||14||||
TR63084|08/21/2002|00680||4.8||||
TR63084|08/21/2002|00900||95||||
TR63084|08/21/2002|00940||24.5||||
TR63084|08/21/2002|70300||164||||
TR63084|08/21/2002|72053||7||||
TR63084|08/21/2002|82079||12.2||||
TR63084|08/21/2002|95999||31577||||
TR63150|09/17/2002|00010||27.3||||
TR63150|09/17/2002|00020||20.8||||
TR63150|09/17/2002|00094||262||||
TR63150|09/17/2002|00300||7||||
TR63150|09/17/2002|00400||7.8||||
TR63150|09/17/2002|00410||80||||
TR63150|09/17/2002|00530||10||||
TR63150|09/17/2002|00680||3.9||||
TR63150|09/17/2002|00900||100||||
TR63150|09/17/2002|00940||20.5||||
TR63150|09/17/2002|70300||176||||
TR63150|09/17/2002|72053||5||||
TR63150|09/17/2002|82079||7.3||||
TR63150|09/17/2002|95999||50662||||
TR63151|09/17/2002|00010||27.5||||
TR63151|09/17/2002|00020||21.4||||
TR63151|09/17/2002|00094||258||||
TR63151|09/17/2002|00300||6.7||||
TR63151|09/17/2002|00400||8||||
TR63151|09/17/2002|00410||80||||
TR63151|09/17/2002|00530||10||||
TR63151|09/17/2002|00680||3.8||||
TR63151|09/17/2002|00900||90||||
TR63151|09/17/2002|00940||20||||
TR63151|09/17/2002|70300||168||||
TR63151|09/17/2002|72053||5||||
TR63151|09/17/2002|82079||8||||
TR63151|09/17/2002|95999||60012||||
TR63152|09/17/2002|00010||27.9||||
TR63152|09/17/2002|00020||22.1||||
TR63152|09/17/2002|00094||256||||
TR63152|09/17/2002|00300||7||||
TR63152|09/17/2002|00400||8||||
TR63152|09/17/2002|00410||77||||
TR63152|09/17/2002|00530||12||||
TR63152|09/17/2002|00680||3.8||||
TR63152|09/17/2002|00900||90||||
TR63152|09/17/2002|00940||22||||
TR63152|09/17/2002|70300||168||||
TR63152|09/17/2002|72053||5||||
TR63152|09/17/2002|82079||9.6||||
TR63152|09/17/2002|95999||77728||||
TR63153|09/17/2002|00010||26.7||||
TR63153|09/17/2002|00020||23.4||||
TR63153|09/17/2002|00094||254||||
TR63153|09/17/2002|00300||6.6||||
TR63153|09/17/2002|00400||7.8||||
TR63153|09/17/2002|00410||79||||
TR63153|09/17/2002|00530||21||||
TR63153|09/17/2002|00680||3.9||||
TR63153|09/17/2002|00900||93||||
TR63153|09/17/2002|00940||21||||
TR63153|09/17/2002|70300||169||||
TR63153|09/17/2002|72053||5||||
TR63153|09/17/2002|82079||17.4||||
TR63153|09/17/2002|95999||54132||||
TR63115|10/02/2002|00010||24.7||||
TR63115|10/02/2002|00020||23.8||||
TR63115|10/02/2002|00094||250||||
TR63115|10/02/2002|00300||6.2||||
TR63115|10/02/2002|00400||7.8||||
TR63115|10/02/2002|00410||82||||
TR63115|10/02/2002|00530||11||||
TR63115|10/02/2002|00900||90||||
TR63115|10/02/2002|00940||19||||
TR63115|10/02/2002|70300||164||||
TR63115|10/02/2002|72053|>|7||||
TR63115|10/02/2002|82079||11.1||||
TR63115|10/02/2002|95999||52050||||
TR63116|10/02/2002|00010||25.1||||
TR63116|10/02/2002|00020||24.2||||
TR63116|10/02/2002|00094||247||||
TR63116|10/02/2002|00300||7.2||||
TR63116|10/02/2002|00400||8.1||||
TR63116|10/02/2002|00410||79||||
TR63116|10/02/2002|00530||11||||
TR63116|10/02/2002|00900||88||||
TR63116|10/02/2002|00940||20||||
TR63116|10/02/2002|70300||162||||
TR63116|10/02/2002|72053|>|7||||
TR63116|10/02/2002|82079||10.8||||
TR63116|10/02/2002|95999||28454||||
TR63117|10/02/2002|00010||26.2||||
TR63117|10/02/2002|00020||24.8||||
TR63117|10/02/2002|00094||246||||
TR63117|10/02/2002|00300||8.2||||
TR63117|10/02/2002|00400||8.4||||
TR63117|10/02/2002|00410||78||||
TR63117|10/02/2002|00530||13||||
TR63117|10/02/2002|00900||95||||
TR63117|10/02/2002|00940||20.5||||
TR63117|10/02/2002|70300||176||||
TR63117|10/02/2002|72053|>|7||||
TR63117|10/02/2002|82079||10.6||||
TR63117|10/02/2002|95999||34006||||
TR63118|10/02/2002|00010||25.6||||
TR63118|10/02/2002|00020||25.9||||
TR63118|10/02/2002|00094||241||||
TR63118|10/02/2002|00300||8.3||||
TR63118|10/02/2002|00400||8.4||||
TR63118|10/02/2002|00410||80||||
TR63118|10/02/2002|00530||17||||
TR63118|10/02/2002|00900||87||||
TR63118|10/02/2002|00940||20.5||||
TR63118|10/02/2002|70300||158||||
TR63118|10/02/2002|72053|>|7||||
TR63118|10/02/2002|82079||15.4||||
TR63118|10/02/2002|95999||44416||||
TR62452|11/06/2002|00010||16||||
TR62452|11/06/2002|00020||13.9||||
TR62452|11/06/2002|00094||219||||
TR62452|11/06/2002|00300||10.7||||
TR62452|11/06/2002|00400||7.9||||
TR62452|11/06/2002|00410||79||||
TR62452|11/06/2002|00530||7||||
TR62452|11/06/2002|00680||3.5||||
TR62452|11/06/2002|00900||100||||
TR62452|11/06/2002|00940||21||||
TR62452|11/06/2002|01000|<|5||||
TR62452|11/06/2002|01005||42||||
TR62452|11/06/2002|01025|<|0.3||||
TR62452|11/06/2002|01030|<|4||||
TR62452|11/06/2002|01040|<|3||||
TR62452|11/06/2002|01049|<|1||||
TR62452|11/06/2002|01065|<|10||||
TR62452|11/06/2002|01106||36||||
TR62452|11/06/2002|01145|<|5||||
TR62452|11/06/2002|70300||174||||
TR62452|11/06/2002|72053||2||||
TR62452|11/06/2002|82079||5.2||||
TR62453|11/06/2002|00010||16.1||||
TR62453|11/06/2002|00020||14||||
TR62453|11/06/2002|00094||221||||
TR62453|11/06/2002|00300||9.4||||
TR62453|11/06/2002|00400||7.9||||
TR62453|11/06/2002|00410||81||||
TR62453|11/06/2002|00530||11||||
TR62453|11/06/2002|00680||3.4||||
TR62453|11/06/2002|00900||99||||
TR62453|11/06/2002|00940||22||||
TR62453|11/06/2002|01000|<|5||||
TR62453|11/06/2002|01005||46||||
TR62453|11/06/2002|01025|<|0.3||||
TR62453|11/06/2002|01030|<|4||||
TR62453|11/06/2002|01040|<|3||||
TR62453|11/06/2002|01049|<|1||||
TR62453|11/06/2002|01065|<|10||||
TR62453|11/06/2002|01106||89||||
TR62453|11/06/2002|01145|<|5||||
TR62453|11/06/2002|70300||179||||
TR62453|11/06/2002|72053||2||||
TR62453|11/06/2002|82079||6.7||||
TR62461|11/06/2002|00010||15.3||||
TR62461|11/06/2002|00020||14.7||||
TR62461|11/06/2002|00094||220||||
TR62461|11/06/2002|00300||10||||
TR62461|11/06/2002|00400||8.1||||
TR62461|11/06/2002|00410||85||||
TR62461|11/06/2002|00530||11||||
TR62461|11/06/2002|00680||3.7||||
TR62461|11/06/2002|00900||100||||
TR62461|11/06/2002|00940||20.5||||
TR62461|11/06/2002|01000|<|5||||
TR62461|11/06/2002|01005||42||||
TR62461|11/06/2002|01025|<|0.3||||
TR62461|11/06/2002|01030|<|4||||
TR62461|11/06/2002|01040|<|3||||
TR62461|11/06/2002|01049|<|1||||
TR62461|11/06/2002|01065|<|10||||
TR62461|11/06/2002|01106||70||||
TR62461|11/06/2002|01145|<|5||||
TR62461|11/06/2002|70300||174||||
TR62461|11/06/2002|72053||2||||
TR62461|11/06/2002|82079||9.2||||
TR62462|11/06/2002|00010||14.7||||
TR62462|11/06/2002|00020||16.4||||
TR62462|11/06/2002|00094||220||||
TR62462|11/06/2002|00300||10.4||||
TR62462|11/06/2002|00400||8.2||||
TR62462|11/06/2002|00410||90||||
TR62462|11/06/2002|00530||23||||
TR62462|11/06/2002|00680||3.5||||
TR62462|11/06/2002|00900||103||||
TR62462|11/06/2002|00940||19||||
TR62462|11/06/2002|01000|<|5||||
TR62462|11/06/2002|01005||37||||
TR62462|11/06/2002|01025|<|0.3||||
TR62462|11/06/2002|01030|<|4||||
TR62462|11/06/2002|01040|<|3||||
TR62462|11/06/2002|01049|<|1||||
TR62462|11/06/2002|01065|<|10||||
TR62462|11/06/2002|01106||108||||
TR62462|11/06/2002|01145|<|5||||
TR62462|11/06/2002|70300||192||||
TR62462|11/06/2002|72053||2||||
TR62462|11/06/2002|82079||20||||
