Z076451|07/06/1976|00610||0.19||||
Z076451|07/06/1976|00615||0.01||||
Z076451|07/06/1976|00620||0.03||||
Z076451|07/06/1976|00625||1.48||||
Z076451|07/06/1976|00630||0.04||||
Z076451|07/06/1976|00650||0||||
Z076451|07/06/1976|00660||0||||
Z076451|07/06/1976|00665||0.2||||
Z076451|07/06/1976|00940||11||||
Z076451|07/06/1976|00945||30||||
Z076451|07/06/1976|31616||8||||
Z076451|07/06/1976|32211||4||||
Z076451|07/06/1976|70507|<|0.01||||
Z076452|07/06/1976|00310||3.3||||
Z076453|07/06/1976|00010||27||||
Z076453|07/06/1976|00011||80.6||||
Z076453|07/06/1976|00094||300||||
Z076453|07/06/1976|00300||11||||
Z076453|07/06/1976|00400||8.2||||
Z076454|07/06/1976|00010||27||||
Z076454|07/06/1976|00011||80.6||||
Z076454|07/06/1976|00094||300||||
Z076454|07/06/1976|00300||10.4||||
Z076454|07/06/1976|00400||8.3||||
Z076598|07/06/1976|00010||27||||
Z076598|07/06/1976|00011||80.6||||
Z076598|07/06/1976|00077||7||||
Z076598|07/06/1976|00094||325||||
Z076598|07/06/1976|00300||13.8||||
Z076598|07/06/1976|00310||7.3||||
Z076598|07/06/1976|00400||8.4||||
Z076599|07/06/1976|00310||6.6||||
Z076600|07/06/1976|00010||27||||
Z076600|07/06/1976|00011||80.6||||
Z076600|07/06/1976|00094||325||||
Z076600|07/06/1976|00300||13||||
Z076600|07/06/1976|00400||8.3||||
Z076652|07/06/1976|00310||3||||
Z076653|07/06/1976|00310||3.6||||
Z076831|07/06/1976|00077||32||||
Z076831|07/06/1976|00310||2.4||||
Z076832|07/06/1976|00010||27.5||||
Z076832|07/06/1976|00011||81.5||||
Z076832|07/06/1976|00094||270||||
Z076832|07/06/1976|00300||9.4||||
Z076832|07/06/1976|00400||7.1||||
Z076833|07/06/1976|00310||1.8||||
Z076834|07/06/1976|00010||27||||
Z076834|07/06/1976|00011||80.6||||
Z076834|07/06/1976|00094||275||||
Z076834|07/06/1976|00300||7.3||||
Z076834|07/06/1976|00400||7.3||||
Z076835|07/06/1976|00010||26.5||||
Z076835|07/06/1976|00011||79.7||||
Z076835|07/06/1976|00094||280||||
Z076835|07/06/1976|00300||5.2||||
Z076835|07/06/1976|00400||7.3||||
Z076891|07/06/1976|00310||3.6||||
Z076892|07/06/1976|00310||2.4||||
Z075340|08/03/1976|00010||28.5||||
Z075340|08/03/1976|00011||83.3||||
Z075340|08/03/1976|00077||64||||
Z075340|08/03/1976|00094||280||||
Z075340|08/03/1976|00300||7||||
Z075340|08/03/1976|00310||1.5||||
Z075340|08/03/1976|00400||8||||
Z075341|08/03/1976|00010||28.5||||
Z075341|08/03/1976|00011||83.3||||
Z075341|08/03/1976|00094||280||||
Z075341|08/03/1976|00300||7||||
Z075341|08/03/1976|00400||8||||
Z075342|08/03/1976|00010||28.5||||
Z075342|08/03/1976|00011||83.3||||
Z075342|08/03/1976|00094||280||||
Z075342|08/03/1976|00300||6.9||||
Z075342|08/03/1976|00400||8||||
Z075343|08/03/1976|00010||28.5||||
Z075343|08/03/1976|00011||83.3||||
Z075343|08/03/1976|00094||280||||
Z075343|08/03/1976|00300||6.8||||
Z075343|08/03/1976|00400||8||||
Z075344|08/03/1976|00310||6||||
Z075345|08/03/1976|00010||28||||
Z075345|08/03/1976|00011||82.4||||
Z075345|08/03/1976|00094||280||||
Z075345|08/03/1976|00300||6.6||||
Z075345|08/03/1976|00400||8||||
Z075346|08/03/1976|00010||28||||
Z075346|08/03/1976|00011||82.4||||
Z075346|08/03/1976|00094||280||||
Z075346|08/03/1976|00300||6.5||||
Z075346|08/03/1976|00400||7.9||||
Z075347|08/03/1976|00010||28||||
Z075347|08/03/1976|00011||82.4||||
Z075347|08/03/1976|00094||290||||
Z075347|08/03/1976|00300||1.8||||
Z075347|08/03/1976|00400||7.2||||
Z075348|08/03/1976|00010||26||||
Z075348|08/03/1976|00011||78.8||||
Z075348|08/03/1976|00094||310||||
Z075348|08/03/1976|00300||0.4||||
Z075348|08/03/1976|00400||7.1||||
Z075612|08/03/1976|00010||28.5||||
Z075612|08/03/1976|00011||83.3||||
Z075612|08/03/1976|00077||56||||
Z075612|08/03/1976|00094||280||||
Z075612|08/03/1976|00300||6.7||||
Z075612|08/03/1976|00310||0.6||||
Z075612|08/03/1976|00400||7.9||||
Z075613|08/03/1976|00010||28.5||||
Z075613|08/03/1976|00011||83.3||||
Z075613|08/03/1976|00094||280||||
Z075613|08/03/1976|00300||6.6||||
Z075613|08/03/1976|00400||7.9||||
Z075614|08/03/1976|00010||28.5||||
Z075614|08/03/1976|00011||83.3||||
Z075614|08/03/1976|00094||280||||
Z075614|08/03/1976|00300||6.6||||
Z075614|08/03/1976|00400||7.9||||
Z075615|08/03/1976|00310||1.3||||
Z075616|08/03/1976|00010||28.5||||
Z075616|08/03/1976|00011||83.3||||
Z075616|08/03/1976|00094||280||||
Z075616|08/03/1976|00300||4.6||||
Z075616|08/03/1976|00400||7.5||||
Z075617|08/03/1976|00010||28||||
Z075617|08/03/1976|00011||82.4||||
Z075617|08/03/1976|00094||290||||
Z075617|08/03/1976|00300||3.2||||
Z075617|08/03/1976|00400||7.4||||
Z075618|08/03/1976|00010||27.5||||
Z075618|08/03/1976|00011||81.5||||
Z075618|08/03/1976|00094||290||||
Z075618|08/03/1976|00300||0.9||||
Z075618|08/03/1976|00400||7.2||||
Z075619|08/03/1976|00010||27||||
Z075619|08/03/1976|00011||80.6||||
Z075619|08/03/1976|00094||300||||
Z075619|08/03/1976|00300||0.4||||
Z075619|08/03/1976|00400||7.2||||
Z075716|08/03/1976|00010||29||||
Z075716|08/03/1976|00011||84.2||||
Z075716|08/03/1976|00077||34||||
Z075716|08/03/1976|00094||280||||
Z075716|08/03/1976|00300||6.9||||
Z075716|08/03/1976|00310||0.6||||
Z075716|08/03/1976|00400||8||||
Z075717|08/03/1976|00010||28||||
Z075717|08/03/1976|00011||82.4||||
Z075717|08/03/1976|00094||280||||
Z075717|08/03/1976|00300||6.5||||
Z075717|08/03/1976|00400||7.9||||
Z075718|08/03/1976|00010||28||||
Z075718|08/03/1976|00011||82.4||||
Z075718|08/03/1976|00094||280||||
Z075718|08/03/1976|00300||6||||
Z075718|08/03/1976|00400||7.8||||
Z075719|08/03/1976|00310||2||||
Z075720|08/03/1976|00010||28||||
Z075720|08/03/1976|00011||82.4||||
Z075720|08/03/1976|00094||280||||
Z075720|08/03/1976|00300||5.7||||
Z075720|08/03/1976|00400||7.7||||
Z075721|08/03/1976|00010||28||||
Z075721|08/03/1976|00011||82.4||||
Z075721|08/03/1976|00094||280||||
Z075721|08/03/1976|00300||3.9||||
Z075721|08/03/1976|00400||7.4||||
Z075722|08/03/1976|00010||27.5||||
Z075722|08/03/1976|00011||81.5||||
Z075722|08/03/1976|00094||280||||
Z075722|08/03/1976|00300||3.8||||
Z075722|08/03/1976|00400||7.3||||
Z075910|08/03/1976|00010||29.5||||
Z075910|08/03/1976|00011||85.1||||
Z075910|08/03/1976|00077||24||||
Z075910|08/03/1976|00094||270||||
Z075910|08/03/1976|00095||245||||
Z075910|08/03/1976|00300||7.6||||
Z075910|08/03/1976|00310||1.2||||
Z075910|08/03/1976|00400||8.1||||
Z075910|08/03/1976|00403||8.4||||
Z075910|08/03/1976|00530||19||||
Z075910|08/03/1976|00535||16||||
Z075910|08/03/1976|00610||0.15||||
Z075910|08/03/1976|00615||0.002||||
Z075910|08/03/1976|00620||0||||
Z075910|08/03/1976|00625||0.86||||
Z075910|08/03/1976|00630||0.002||||
Z075910|08/03/1976|00650||0||||
Z075910|08/03/1976|00660||0.08||||
Z075910|08/03/1976|00665||0.1||||
Z075910|08/03/1976|00940||10||||
Z075910|08/03/1976|00945||8||||
Z075910|08/03/1976|31616|<|10||||
Z075910|08/03/1976|32211||12||||
Z075910|08/03/1976|70507||0.025||||
Z075911|08/03/1976|00010||29||||
Z075911|08/03/1976|00011||84.2||||
Z075911|08/03/1976|00094||270||||
Z075911|08/03/1976|00300||7.3||||
Z075911|08/03/1976|00400||8||||
Z075912|08/03/1976|00310||0.8||||
Z075913|08/03/1976|00010||28.5||||
Z075913|08/03/1976|00011||83.3||||
Z075913|08/03/1976|00094||270||||
Z075913|08/03/1976|00300||6.6||||
Z075913|08/03/1976|00400||7.9||||
Z075914|08/03/1976|00010||28.5||||
Z075914|08/03/1976|00011||83.3||||
Z075914|08/03/1976|00094||270||||
Z075914|08/03/1976|00300||5.2||||
Z075914|08/03/1976|00400||7.6||||
Z076073|08/03/1976|00010||30||||
Z076073|08/03/1976|00011||86||||
Z076073|08/03/1976|00077||26||||
Z076073|08/03/1976|00094||290||||
Z076073|08/03/1976|00300||7.1||||
Z076073|08/03/1976|00310||2.4||||
Z076073|08/03/1976|00400||8||||
Z076074|08/03/1976|00310||2||||
Z076075|08/03/1976|00010||30||||
Z076075|08/03/1976|00011||86||||
Z076075|08/03/1976|00094||290||||
Z076075|08/03/1976|00300||7.1||||
Z076075|08/03/1976|00400||8||||
Z076076|08/03/1976|00010||29||||
Z076076|08/03/1976|00011||84.2||||
Z076076|08/03/1976|00094||300||||
Z076076|08/03/1976|00300||6||||
Z076076|08/03/1976|00400||7.7||||
Z076177|08/03/1976|00010||29||||
Z076177|08/03/1976|00011||84.2||||
Z076177|08/03/1976|00077||22||||
Z076177|08/03/1976|00094||270||||
Z076177|08/03/1976|00300||6.8||||
Z076177|08/03/1976|00310||1.5||||
Z076177|08/03/1976|00400||7.9||||
Z076178|08/03/1976|00010||29||||
Z076178|08/03/1976|00011||84.2||||
Z076178|08/03/1976|00094||270||||
Z076178|08/03/1976|00300||6.8||||
Z076178|08/03/1976|00400||7.9||||
Z076179|08/03/1976|00010||29||||
Z076179|08/03/1976|00011||84.2||||
Z076179|08/03/1976|00094||270||||
Z076179|08/03/1976|00300||6.8||||
Z076179|08/03/1976|00400||7.9||||
Z076180|08/03/1976|00310||1.2||||
Z076181|08/03/1976|00010||29||||
Z076181|08/03/1976|00011||84.2||||
Z076181|08/03/1976|00094||270||||
Z076181|08/03/1976|00300||6.7||||
Z076181|08/03/1976|00400||7.9||||
Z076182|08/03/1976|00010||29||||
Z076182|08/03/1976|00011||84.2||||
Z076182|08/03/1976|00094||270||||
Z076182|08/03/1976|00300||6.7||||
Z076182|08/03/1976|00400||7.9||||
Z076183|08/03/1976|00010||29||||
Z076183|08/03/1976|00011||84.2||||
Z076183|08/03/1976|00094||270||||
Z076183|08/03/1976|00300||6.6||||
Z076183|08/03/1976|00400||7.9||||
Z076276|08/03/1976|00010||29.5||||
Z076276|08/03/1976|00011||85.1||||
Z076276|08/03/1976|00077||14||||
Z076276|08/03/1976|00094||260||||
Z076276|08/03/1976|00300||7.5||||
Z076276|08/03/1976|00310||3||||
Z076276|08/03/1976|00400||8.1||||
Z076277|08/03/1976|00010||28||||
Z076277|08/03/1976|00011||82.4||||
Z076277|08/03/1976|00094||260||||
Z076277|08/03/1976|00300||6.4||||
Z076277|08/03/1976|00400||7.8||||
Z076278|08/03/1976|00310||1.8||||
