TR63236|04/22/2003|72053||1||||
TR63237|04/22/2003|00010||18.6||||
TR63237|04/22/2003|00020||17.7||||
TR63237|04/22/2003|00078||1.1||||
TR63237|04/22/2003|00094||290||||
TR63237|04/22/2003|00300||9.2||||
TR63237|04/22/2003|00400||8.2||||
TR63237|04/22/2003|72053||1||||
TR63238|04/22/2003|00010||19.8||||
TR63238|04/22/2003|00020||18||||
TR63238|04/22/2003|00078||0.84||||
TR63238|04/22/2003|00094||290||||
TR63238|04/22/2003|00300||9.3||||
TR63238|04/22/2003|00400||8.3||||
TR63238|04/22/2003|72053||1||||
TR63239|04/22/2003|00010||19.4||||
TR63239|04/22/2003|00020||18.6||||
TR63239|04/22/2003|00078||0.63||||
TR63239|04/22/2003|00094||280||||
TR63239|04/22/2003|00300||8.3||||
TR63239|04/22/2003|00400||8.1||||
TR63239|04/22/2003|72053||1||||
TR62655|05/08/2003|00010||26.8||||
TR62655|05/08/2003|00020||27.5||||
TR62655|05/08/2003|00094||290||||
TR62655|05/08/2003|00300||8.8||||
TR62655|05/08/2003|00400||8.2||||
TR62655|05/08/2003|01000|<|5||||
TR62655|05/08/2003|01005||72||||
TR62655|05/08/2003|01025|<|0.3||||
TR62655|05/08/2003|01030|<|10||||
TR62655|05/08/2003|01040|<|3||||
TR62655|05/08/2003|01049|<|1||||
TR62655|05/08/2003|01065|<|10||||
TR62655|05/08/2003|01090||12||||
TR62655|05/08/2003|01106|<|200||||
TR62655|05/08/2003|01145|<|5||||
TR62655|05/08/2003|01351||3||||
TR62655|05/08/2003|72053||3||||
TR62649|05/12/2003|00010||23.1||||
TR62649|05/12/2003|00020||25.1||||
TR62649|05/12/2003|00078||0.88||||
TR62649|05/12/2003|00094||270||||
TR62649|05/12/2003|00300||9.1||||
TR62649|05/12/2003|00400||8.3||||
TR62649|05/12/2003|01000|<|5||||
TR62649|05/12/2003|01005||50||||
TR62649|05/12/2003|01025|<|0.3||||
TR62649|05/12/2003|01030|<|10||||
TR62649|05/12/2003|01040|<|3||||
TR62649|05/12/2003|01049|<|1||||
TR62649|05/12/2003|01065|<|10||||
TR62649|05/12/2003|01090|<|10||||
TR62649|05/12/2003|01106|<|200||||
TR62649|05/12/2003|01145|<|5||||
TR62649|05/12/2003|72053||7||||
TR62650|05/12/2003|00010||22.7||||
TR62650|05/12/2003|00020||25.1||||
TR62650|05/12/2003|00078||1.2||||
TR62650|05/12/2003|00094||280||||
TR62650|05/12/2003|00300||8.9||||
TR62650|05/12/2003|00400||8.2||||
TR62650|05/12/2003|01000|<|5||||
TR62650|05/12/2003|01005||52||||
TR62650|05/12/2003|01025|<|0.3||||
TR62650|05/12/2003|01030|<|10||||
TR62650|05/12/2003|01040|<|3||||
TR62650|05/12/2003|01049|<|1||||
TR62650|05/12/2003|01065|<|10||||
TR62650|05/12/2003|01090|<|10||||
TR62650|05/12/2003|01106|<|200||||
TR62650|05/12/2003|01145|<|5||||
TR62650|05/12/2003|72053||7||||
TR62651|05/12/2003|00010||24.1||||
TR62651|05/12/2003|00020||25.7||||
TR62651|05/12/2003|00078||0.57||||
TR62651|05/12/2003|00094||280||||
TR62651|05/12/2003|00300||8.5||||
TR62651|05/12/2003|00400||8.2||||
TR62651|05/12/2003|01000|<|5||||
TR62651|05/12/2003|01005|<|50||||
TR62651|05/12/2003|01025|<|0.3||||
TR62651|05/12/2003|01030|<|10||||
TR62651|05/12/2003|01040|<|3||||
TR62651|05/12/2003|01049|<|1||||
TR62651|05/12/2003|01065|<|10||||
TR62651|05/12/2003|01090|<|10||||
TR62651|05/12/2003|01106|<|200||||
TR62651|05/12/2003|01145|<|5||||
TR62651|05/12/2003|72053||7||||
TR62652|05/12/2003|00010||24.5||||
TR62652|05/12/2003|00020||26.8||||
TR62652|05/12/2003|00078||0.29||||
TR62652|05/12/2003|00094||270||||
TR62652|05/12/2003|00300||8.4||||
TR62652|05/12/2003|00400||8.3||||
TR62652|05/12/2003|01000|<|5||||
TR62652|05/12/2003|01005|<|50||||
TR62652|05/12/2003|01025|<|0.3||||
TR62652|05/12/2003|01030|<|10||||
TR62652|05/12/2003|01040|<|3||||
TR62652|05/12/2003|01049|<|1||||
TR62652|05/12/2003|01065|<|10||||
TR62652|05/12/2003|01090|<|10||||
TR62652|05/12/2003|01106|<|200||||
TR62652|05/12/2003|01145|<|5||||
TR62652|05/12/2003|72053||7||||
TR63260|06/10/2003|00010||27||||
TR63260|06/10/2003|00020||28||||
TR63260|06/10/2003|00094||250||||
TR63260|06/10/2003|00300||8.2||||
TR63260|06/10/2003|00400||8.5||||
TR63260|06/10/2003|01351||3||||
TR63260|06/10/2003|72053|<|1||||
TR63274|06/19/2003|00010||27.5||||
TR63274|06/19/2003|00020||28.7||||
TR63274|06/19/2003|00078||1.1||||
TR63274|06/19/2003|00094||240||||
TR63274|06/19/2003|00300||11.3||||
TR63274|06/19/2003|00400||8.5||||
TR63274|06/19/2003|72053||3||||
TR63275|06/19/2003|00010||26.8||||
TR63275|06/19/2003|00020||28.7||||
TR63275|06/19/2003|00078||1.2||||
TR63275|06/19/2003|00094||250||||
TR63275|06/19/2003|00300||10.7||||
TR63275|06/19/2003|00400||8.6||||
TR63275|06/19/2003|72053||3||||
TR63276|06/19/2003|00010||26.8||||
TR63276|06/19/2003|00020||28.9||||
TR63276|06/19/2003|00078||0.71||||
TR63276|06/19/2003|00094||230||||
TR63276|06/19/2003|00300||11||||
TR63276|06/19/2003|00400||8.7||||
TR63276|06/19/2003|72053||3||||
TR63277|06/19/2003|00010||26.6||||
TR63277|06/19/2003|00020||28.7||||
TR63277|06/19/2003|00078||0.76||||
TR63277|06/19/2003|00094||260||||
TR63277|06/19/2003|00300||9.5||||
TR63277|06/19/2003|00400||8.5||||
TR63277|06/19/2003|72053||3||||
TR63291|07/08/2003|00010||27.6||||
TR63291|07/08/2003|00020||26.5||||
TR63291|07/08/2003|00078||0.92||||
TR63291|07/08/2003|00094||270||||
TR63291|07/08/2003|00300||7.1||||
TR63291|07/08/2003|00400||8.2||||
TR63291|07/08/2003|72053||1||||
TR63292|07/08/2003|00010||28.5||||
TR63292|07/08/2003|00020||26.5||||
TR63292|07/08/2003|00078||1||||
TR63292|07/08/2003|00094||250||||
TR63292|07/08/2003|00300||7.9||||
TR63292|07/08/2003|00400||8.4||||
TR63292|07/08/2003|72053||1||||
TR63293|07/08/2003|00010||29.1||||
TR63293|07/08/2003|00020||26.6||||
TR63293|07/08/2003|00078||0.82||||
TR63293|07/08/2003|00094||250||||
TR63293|07/08/2003|00300||7.3||||
TR63293|07/08/2003|00400||8.4||||
TR63293|07/08/2003|72053||1||||
TR63294|07/08/2003|00010||29.2||||
TR63294|07/08/2003|00020||28.7||||
TR63294|07/08/2003|00078||0.57||||
TR63294|07/08/2003|00094||260||||
TR63294|07/08/2003|00300||8.1||||
TR63294|07/08/2003|00400||8.5||||
TR63294|07/08/2003|72053||1||||
TR63314|07/28/2003|00010||31.4||||
TR63314|07/28/2003|00020||36.4||||
TR63314|07/28/2003|00094||280||||
TR63314|07/28/2003|00300||5.8||||
TR63314|07/28/2003|00400||8.2||||
TR63314|07/28/2003|01351||3||||
TR63314|07/28/2003|72053|>|7||||
TR63332|08/06/2003|00010||31.2||||
TR63332|08/06/2003|00020||35.9||||
TR63332|08/06/2003|00094||300||||
TR63332|08/06/2003|00300||7.4||||
TR63332|08/06/2003|00400||8.4||||
TR63332|08/06/2003|01351||3||||
TR63332|08/06/2003|72053|>|7||||
TR63339|08/11/2003|00010||30.5||||
TR63339|08/11/2003|00020||33.7||||
TR63339|08/11/2003|00078||0.51||||
TR63339|08/11/2003|00094||230||||
TR63339|08/11/2003|00300||9.9||||
TR63339|08/11/2003|00400||8.7||||
TR63339|08/11/2003|72053||3||||
TR63340|08/11/2003|00010||29.3||||
TR63340|08/11/2003|00020||33.7||||
TR63340|08/11/2003|00078||0.64||||
TR63340|08/11/2003|00094||240||||
TR63340|08/11/2003|00300||7.5||||
TR63340|08/11/2003|00400||8.4||||
TR63340|08/11/2003|72053||3||||
TR63341|08/11/2003|00010||29.5||||
TR63341|08/11/2003|00020||33.9||||
TR63341|08/11/2003|00078||0.53||||
TR63341|08/11/2003|00094||240||||
TR63341|08/11/2003|00300||6||||
TR63341|08/11/2003|00400||8.2||||
TR63341|08/11/2003|72053||3||||
TR63342|08/11/2003|00010||29.3||||
TR63342|08/11/2003|00020||34.2||||
TR63342|08/11/2003|00078||0.41||||
TR63342|08/11/2003|00094||240||||
TR63342|08/11/2003|00300||6.9||||
TR63342|08/11/2003|00400||8.4||||
TR63342|08/11/2003|72053||3||||
TR63368|09/02/2003|00010||27.4||||
TR63368|09/02/2003|00020||26.7||||
TR63368|09/02/2003|00094||310||||
TR63368|09/02/2003|00300||4||||
TR63368|09/02/2003|00400||7.7||||
TR63368|09/02/2003|01351||3||||
TR63368|09/02/2003|72053||1||||
TR63369|09/03/2003|00010||27.9||||
TR63369|09/03/2003|00020||22.4||||
TR63369|09/03/2003|00094||230||||
TR63369|09/03/2003|00300||5.4||||
TR63369|09/03/2003|00400||8||||
TR63369|09/03/2003|72053||2||||
TR63370|09/03/2003|00010||28||||
TR63370|09/03/2003|00020||23.6||||
TR63370|09/03/2003|00094||230||||
TR63370|09/03/2003|00300||5.5||||
TR63370|09/03/2003|00400||8.1||||
TR63370|09/03/2003|72053||2||||
TR63371|09/03/2003|00010||27.9||||
TR63371|09/03/2003|00020||23.7||||
TR63371|09/03/2003|00094||230||||
TR63371|09/03/2003|00300||5.7||||
TR63371|09/03/2003|00400||7.9||||
TR63371|09/03/2003|72053||2||||
TR63372|09/03/2003|00010||27.7||||
TR63372|09/03/2003|00020||24||||
TR63372|09/03/2003|00094||220||||
TR63372|09/03/2003|00300||7.5||||
TR63372|09/03/2003|00400||7.5||||
TR63372|09/03/2003|72053||2||||
TR63399|10/01/2003|00010||23.4||||
TR63399|10/01/2003|00020||18.6||||
TR63399|10/01/2003|00078||0.52||||
TR63399|10/01/2003|00094||260||||
TR63399|10/01/2003|00300||7.3||||
TR63399|10/01/2003|00400||8.1||||
TR63399|10/01/2003|72053|>|7||||
TR63400|10/01/2003|00010||23.5||||
TR63400|10/01/2003|00020||18.5||||
TR63400|10/01/2003|00078||0.47||||
TR63400|10/01/2003|00094||260||||
TR63400|10/01/2003|00300||7.5||||
TR63400|10/01/2003|00400||8.3||||
TR63400|10/01/2003|72053|>|7||||
TR63401|10/01/2003|00010||23.2||||
TR63401|10/01/2003|00020||18.6||||
TR63401|10/01/2003|00078||0.55||||
TR63401|10/01/2003|00094||260||||
TR63401|10/01/2003|00300||6.9||||
TR63401|10/01/2003|00400||8.1||||
TR63401|10/01/2003|72053|>|7||||
TR63402|10/01/2003|00010||22.8||||
TR63402|10/01/2003|00020||19.2||||
TR63402|10/01/2003|00078||0.49||||
TR63402|10/01/2003|00094||250||||
TR63402|10/01/2003|00300||8.9||||
TR63402|10/01/2003|00400||8.6||||
TR63402|10/01/2003|72053|>|7||||
TR63417|10/08/2003|00010||23.1||||
TR63417|10/08/2003|00020||25.9||||
TR63417|10/08/2003|00094||320||||
TR63417|10/08/2003|00300||8.8||||
TR63417|10/08/2003|00400||8.4||||
TR63417|10/08/2003|01351||3||||
TR63417|10/08/2003|72053||4||||
TR63191|11/04/2003|00010||22.6||||
TR63191|11/04/2003|00020||27.1||||
TR63191|11/04/2003|00094||210||||
TR63191|11/04/2003|00300||10.1||||
TR63191|11/04/2003|00400||8.1||||
TR63191|11/04/2003|01000|<|5||||
TR63191|11/04/2003|01005||67||||
TR63191|11/04/2003|01025|<|0.3||||
TR63191|11/04/2003|01030|<|10||||
TR63191|11/04/2003|01040|<|3||||
TR63191|11/04/2003|01049|<|1||||
TR63191|11/04/2003|01065|<|10||||
TR63191|11/04/2003|01090|<|10||||
TR63191|11/04/2003|01106|<|200||||
TR63191|11/04/2003|01145|<|5||||
TR63191|11/04/2003|01351||3||||
TR63191|11/04/2003|72053||4||||
TR63201|11/05/2003|00010||20.7||||
TR63201|11/05/2003|00020||18.8||||
TR63201|11/05/2003|00094||270||||
TR63201|11/05/2003|00300||7.7||||
TR63201|11/05/2003|00400||7.9||||
TR63201|11/05/2003|01000|<|5||||
TR63201|11/05/2003|01005|<|50||||
TR63201|11/05/2003|01025|<|0.3||||
TR63201|11/05/2003|01030|<|10||||
TR63201|11/05/2003|01040|<|3||||
TR63201|11/05/2003|01049|<|1||||
TR63201|11/05/2003|01065|<|10||||
TR63201|11/05/2003|01090|<|10||||
TR63201|11/05/2003|01106|<|200||||
TR63201|11/05/2003|01145|<|5||||
TR63201|11/05/2003|72053||5||||
TR63202|11/05/2003|00010||20.7||||
TR63202|11/05/2003|00020||18.9||||
TR63202|11/05/2003|00094||270||||
TR63202|11/05/2003|00300||7.2||||
TR63202|11/05/2003|00400||8||||
TR63202|11/05/2003|01000|<|5||||
TR63202|11/05/2003|01005|<|50||||
TR63202|11/05/2003|01025|<|0.3||||
TR63202|11/05/2003|01030|<|10||||
TR63202|11/05/2003|01040|<|3||||
TR63202|11/05/2003|01049|<|1||||
TR63202|11/05/2003|01065|<|10||||
TR63202|11/05/2003|01090|<|10||||
TR63202|11/05/2003|01106|<|200||||
TR63202|11/05/2003|01145|<|5||||
TR63202|11/05/2003|72053||5||||
TR63203|11/05/2003|00010||21.4||||
TR63203|11/05/2003|00020||18.8||||
TR63203|11/05/2003|00094||290||||
TR63203|11/05/2003|00300||8.1||||
TR63203|11/05/2003|00400||8.2||||
TR63203|11/05/2003|01000|<|5||||
TR63203|11/05/2003|01005|<|50||||
TR63203|11/05/2003|01025|<|0.3||||
TR63203|11/05/2003|01030|<|10||||
TR63203|11/05/2003|01040|<|3||||
TR63203|11/05/2003|01049|<|1||||
TR63203|11/05/2003|01065|<|10||||
TR63203|11/05/2003|01090|<|10||||
TR63203|11/05/2003|01106|<|200||||
TR63203|11/05/2003|01145|<|5||||
TR63203|11/05/2003|72053||5||||
TR63204|11/05/2003|00010||21||||
TR63204|11/05/2003|00020||18.8||||
TR63204|11/05/2003|00094||290||||
TR63204|11/05/2003|00300||8.5||||
TR63204|11/05/2003|00400||8.3||||
TR63204|11/05/2003|01000|<|5||||
TR63204|11/05/2003|01005|<|50||||
TR63204|11/05/2003|01025|<|0.3||||
TR63204|11/05/2003|01030|<|10||||
TR63204|11/05/2003|01040|<|3||||
TR63204|11/05/2003|01049|<|1||||
TR63204|11/05/2003|01065|<|10||||
TR63204|11/05/2003|01090|<|10||||
TR63204|11/05/2003|01106|<|200||||
TR63204|11/05/2003|01145|<|5||||
TR63204|11/05/2003|72053||5||||
TR63443|12/08/2003|00010||12.4||||
TR63443|12/08/2003|00020||21.2||||
TR63443|12/08/2003|00094||340||||
TR63443|12/08/2003|00300||10||||
TR63443|12/08/2003|00400||8.2||||
TR63443|12/08/2003|01351||3||||
TR63443|12/08/2003|72053|>|7||||
TR63448|12/19/2003|00010||9.9||||
TR63448|12/19/2003|00020||10||||
TR63448|12/19/2003|00078||0.94||||
TR63448|12/19/2003|00094||300||||
TR63448|12/19/2003|00300||10.7||||
TR63448|12/19/2003|00400||8||||
TR63448|12/19/2003|72053|>|7||||
TR63449|12/19/2003|00010||9.9||||
TR63449|12/19/2003|00020||9.1||||
TR63449|12/19/2003|00078||0.99||||
TR63449|12/19/2003|00094||300||||
TR63449|12/19/2003|00300||10.8||||
TR63449|12/19/2003|00400||8.1||||
TR63449|12/19/2003|72053|>|7||||
TR63450|12/19/2003|00010||9.1||||
TR63450|12/19/2003|00020||10||||
TR63450|12/19/2003|00078||0.67||||
TR63450|12/19/2003|00094||320||||
TR63450|12/19/2003|00300||11.3||||
TR63450|12/19/2003|00400||8.3||||
TR63450|12/19/2003|72053|>|7||||
TR63451|12/19/2003|00010||8.7||||
TR63451|12/19/2003|00020||10.1||||
TR63451|12/19/2003|00078||0.39||||
TR63451|12/19/2003|00094||310||||
TR63451|12/19/2003|00300||10.8||||
TR63451|12/19/2003|00400||8.3||||
TR63451|12/19/2003|72053|>|7||||
