1188671|03/04/2010|00535|<|4|1|4||
1188671|03/04/2010|00610|<|0.05|0.01|0.05||
1188671|03/04/2010|00625||0.69|0.1|0.2||
1188671|03/04/2010|00630||0.22|0.04|0.04||
1188671|03/04/2010|00665|<|0.06|0.05|0.06||
1188671|03/04/2010|00680||4|1|2||
1188671|03/04/2010|00940||28|5|5||
1188671|03/04/2010|00945||38|5|5||
1188671|03/04/2010|00951|<|0.25|0.25|0.25||
1188671|03/04/2010|70300||240|1|10||
1188671|03/04/2010|70953||23.6|1|3||
12199561|03/04/2010|00010||7.8||||
12199561|03/04/2010|00078||0.72||||
12199561|03/04/2010|00094||369||||
12199561|03/04/2010|00300||12||||
12199561|03/04/2010|00400||8||||
12199561|03/04/2010|72053||4||||
12199561|03/04/2010|82903||9.4||||
12199562|03/04/2010|00010||7.8||||
12199562|03/04/2010|00094||368||||
12199562|03/04/2010|00300||11.5||||
12199562|03/04/2010|00400||8||||
12199563|03/04/2010|00010||7.7||||
12199563|03/04/2010|00094||369||||
12199563|03/04/2010|00300||11.3||||
12199563|03/04/2010|00400||8||||
12199564|03/04/2010|00010||7.6||||
12199564|03/04/2010|00094||369||||
12199564|03/04/2010|00300||11.2||||
12199564|03/04/2010|00400||8||||
12199565|03/04/2010|00010||7.6||||
12199565|03/04/2010|00094||369||||
12199565|03/04/2010|00300||11||||
12199565|03/04/2010|00400||8||||
12199566|03/04/2010|00010||7.5||||
12199566|03/04/2010|00094||369||||
12199566|03/04/2010|00300||11||||
12199566|03/04/2010|00400||8||||
12199567|03/04/2010|00010||7.5||||
12199567|03/04/2010|00094||369||||
12199567|03/04/2010|00300||11||||
12199567|03/04/2010|00400||8||||
12199568|03/04/2010|00010||7.5||||
12199568|03/04/2010|00094||369||||
12199568|03/04/2010|00300||11||||
12199568|03/04/2010|00400||8||||
12199569|03/04/2010|00010||7.4||||
12199569|03/04/2010|00094||370||||
12199569|03/04/2010|00300||10.8||||
12199569|03/04/2010|00400||8||||
12199570|03/04/2010|00010||8||||
12199570|03/04/2010|00078||1.2||||
12199570|03/04/2010|00094||378||||
12199570|03/04/2010|00300||12.2||||
12199570|03/04/2010|00400||8.2||||
12199570|03/04/2010|72053||4||||
12199570|03/04/2010|82903||13.1||||
12199571|03/04/2010|00010||8||||
12199571|03/04/2010|00094||378||||
12199571|03/04/2010|00300||12||||
12199571|03/04/2010|00400||8.2||||
12199572|03/04/2010|00010||8||||
12199572|03/04/2010|00094||378||||
12199572|03/04/2010|00300||12||||
12199572|03/04/2010|00400||8.1||||
12199573|03/04/2010|00010||7.5||||
12199573|03/04/2010|00094||378||||
12199573|03/04/2010|00300||11.6||||
12199573|03/04/2010|00400||8.1||||
12199574|03/04/2010|00010||7.2||||
12199574|03/04/2010|00094||378||||
12199574|03/04/2010|00300||11.2||||
12199574|03/04/2010|00400||8||||
12199575|03/04/2010|00010||7.1||||
12199575|03/04/2010|00094||378||||
12199575|03/04/2010|00300||11.1||||
12199575|03/04/2010|00400||8||||
12199576|03/04/2010|00010||7.1||||
12199576|03/04/2010|00094||379||||
12199576|03/04/2010|00300||10.9||||
12199576|03/04/2010|00400||7.9||||
12199577|03/04/2010|00010||7.1||||
12199577|03/04/2010|00094||379||||
12199577|03/04/2010|00300||10.8||||
12199577|03/04/2010|00400||7.9||||
12199578|03/04/2010|00010||7.1||||
12199578|03/04/2010|00094||379||||
12199578|03/04/2010|00300||10.7||||
12199578|03/04/2010|00400||7.9||||
12199579|03/04/2010|00010||7.1||||
12199579|03/04/2010|00094||380||||
12199579|03/04/2010|00300||10.5||||
12199579|03/04/2010|00400||7.9||||
12199580|03/04/2010|00010||7.1||||
12199580|03/04/2010|00094||383||||
12199580|03/04/2010|00300||10.2||||
12199580|03/04/2010|00400||7.6||||
TR65548|03/23/2010|00010||10.3||||
TR65548|03/23/2010|00020||14.3||||
TR65548|03/23/2010|00094||381||||
TR65548|03/23/2010|00300||10.8||||
TR65548|03/23/2010|00400||7.4||||
TR65548|03/23/2010|72053||2||||
TR65549|03/23/2010|00010||10.6||||
TR65549|03/23/2010|00020||14.1||||
TR65549|03/23/2010|00094||381||||
TR65549|03/23/2010|00300||10.8||||
TR65549|03/23/2010|00400||7.8||||
TR65549|03/23/2010|72053||2||||
TR65550|03/23/2010|00010||10.6||||
TR65550|03/23/2010|00020||16.2||||
TR65550|03/23/2010|00094||400||||
TR65550|03/23/2010|00300||10.5||||
TR65550|03/23/2010|00400||7.8||||
TR65550|03/23/2010|72053||2||||
TR65551|03/23/2010|00010||10.8||||
TR65551|03/23/2010|00020||14.9||||
TR65551|03/23/2010|00094||376||||
TR65551|03/23/2010|00300||10.6||||
TR65551|03/23/2010|00400||7.7||||
TR65551|03/23/2010|72053||2||||
TR65554|03/31/2010|00010||12.4||||
TR65554|03/31/2010|00020||12.4||||
TR65554|03/31/2010|00094||369||||
TR65554|03/31/2010|00300||11.3||||
TR65554|03/31/2010|00400||7.6||||
TR65554|03/31/2010|01351||5||||
TR65554|03/31/2010|72053||7||||
TR65580|04/27/2010|00010||14.6||||
TR65580|04/27/2010|00020||22.5||||
TR65580|04/27/2010|00094||366||||
TR65580|04/27/2010|00300||6.6||||
TR65580|04/27/2010|00400||7.6||||
TR65580|04/27/2010|01351||3||||
TR65580|04/27/2010|72053||3||||
TR65581|04/28/2010|00010||18.8||||
TR65581|04/28/2010|00020||20.7||||
TR65581|04/28/2010|00094||369||||
TR65581|04/28/2010|00300||9.3||||
TR65581|04/28/2010|00400||8.1||||
TR65581|04/28/2010|72053||4||||
TR65582|04/28/2010|00010||18.7||||
TR65582|04/28/2010|00020||20.8||||
TR65582|04/28/2010|00094||368||||
TR65582|04/28/2010|00300||9.8||||
TR65582|04/28/2010|00400||8.2||||
TR65582|04/28/2010|72053||4||||
TR65583|04/28/2010|00010||18.9||||
TR65583|04/28/2010|00020||23.3||||
TR65583|04/28/2010|00094||372||||
TR65583|04/28/2010|00300||8.9||||
TR65583|04/28/2010|00400||8.1||||
TR65583|04/28/2010|72053||4||||
TR65584|04/28/2010|00010||20.5||||
TR65584|04/28/2010|00020||25.3||||
TR65584|04/28/2010|00094||351||||
TR65584|04/28/2010|00300||9.8||||
TR65584|04/28/2010|00400||8.2||||
TR65584|04/28/2010|72053||4||||
1194946|05/05/2010|00410||129|1|10||
1194946|05/05/2010|00530||8|1|4||
1194946|05/05/2010|00535|<|4|1|4||
1194946|05/05/2010|00610|<|0.05|0.01|0.05||
1194946|05/05/2010|00625||0.64|0.1|0.2||
1194946|05/05/2010|00630||0.25|0.04|0.04||
1194946|05/05/2010|00665|<|0.05|0.05|0.06||
1194946|05/05/2010|00680||5|1|2||
1194946|05/05/2010|00940||26|5|5||
1194946|05/05/2010|00945||40|5|5||
1194946|05/05/2010|00951||0.28|0.25|0.25||
1194946|05/05/2010|31699|<|10|0|1||
1194946|05/05/2010|31704||30|0|0||
1194946|05/05/2010|70300||270|1|10||
1194946|05/05/2010|70953||8.76|1|3||
1194951|05/05/2010|00671|<|0.01|0.002|0.04||
1194955|05/05/2010|00410||129|1|10||
1194955|05/05/2010|00530||8|1|4||
1194955|05/05/2010|00535|<|4|1|4||
1194955|05/05/2010|00940||26|5|5||
1194955|05/05/2010|00945||40|5|5||
1194955|05/05/2010|00951|<|0.25|0.25|0.25||
1194955|05/05/2010|31699|<|10|0|1||
1194955|05/05/2010|31704||29|0|0||
1194955|05/05/2010|70300||260|1|10||
1194955|05/05/2010|70953||13|1|3||
1194956|05/05/2010|00671|<|0.01|0.002|0.04||
12208455|05/05/2010|00010||21||||
12208455|05/05/2010|00078||1||||
12208455|05/05/2010|00094||411||||
12208455|05/05/2010|00300||9||||
12208455|05/05/2010|00400||8.5||||
12208455|05/05/2010|72053||2||||
12208455|05/05/2010|82903||9||||
12208456|05/05/2010|00010||21||||
12208456|05/05/2010|00094||411||||
12208456|05/05/2010|00300||9||||
12208456|05/05/2010|00400||8.6||||
12208457|05/05/2010|00010||21||||
12208457|05/05/2010|00094||411||||
12208457|05/05/2010|00300||8.9||||
12208457|05/05/2010|00400||8.7||||
12208458|05/05/2010|00010||20.9||||
12208458|05/05/2010|00094||410||||
12208458|05/05/2010|00300||8.9||||
12208458|05/05/2010|00400||8.7||||
12208461|05/05/2010|00078||1.5||||
12208461|05/05/2010|72053||2||||
TR65608|05/25/2010|00010||24||||
TR65608|05/25/2010|00020||26.7||||
TR65608|05/25/2010|00094||408||||
TR65608|05/25/2010|00300||7.9||||
TR65608|05/25/2010|00400||7.9||||
TR65608|05/25/2010|72053||5||||
TR65609|05/25/2010|00010||24.5||||
TR65609|05/25/2010|00020||30.2||||
TR65609|05/25/2010|00094||404||||
TR65609|05/25/2010|00300||8.5||||
TR65609|05/25/2010|00400||8.1||||
TR65609|05/25/2010|72053||5||||
TR65610|05/25/2010|00010||25.7||||
TR65610|05/25/2010|00020||27.9||||
TR65610|05/25/2010|00094||407||||
TR65610|05/25/2010|00300||9.1||||
TR65610|05/25/2010|00400||8.2||||
TR65610|05/25/2010|72053||5||||
TR65611|05/25/2010|00010||25.6||||
TR65611|05/25/2010|00020||30.8||||
TR65611|05/25/2010|00094||388||||
TR65611|05/25/2010|00300||8.2||||
TR65611|05/25/2010|00400||8.1||||
TR65611|05/25/2010|72053||5||||
TR65614|05/25/2010|00010||28.8||||
TR65614|05/25/2010|00020||31.8||||
TR65614|05/25/2010|00094||394||||
TR65614|05/25/2010|00300||9.9||||
TR65614|05/25/2010|00400||8.1||||
TR65614|05/25/2010|01351||3||||
TR65614|05/25/2010|72053||5||||
TR65636|06/20/2010|00010||32.5||||
TR65636|06/20/2010|00020||32.7||||
TR65636|06/20/2010|00094||339||||
TR65636|06/20/2010|00300||6.9||||
TR65636|06/20/2010|00400||7.7||||
TR65636|06/20/2010|01351||3||||
TR65636|06/20/2010|72053|>|7||||
TR65641|06/24/2010|00010||29.5||||
TR65641|06/24/2010|00020||31.5||||
TR65641|06/24/2010|00094||381||||
TR65641|06/24/2010|00300||8.1||||
TR65641|06/24/2010|00400||8||||
TR65641|06/24/2010|01000|<|5||||
TR65641|06/24/2010|01005||47.34||||
TR65641|06/24/2010|01025|<|0.3||||
TR65641|06/24/2010|01030|<|5||||
TR65641|06/24/2010|01049|<|1||||
TR65641|06/24/2010|01075|<|0.3||||
TR65641|06/24/2010|01106|<|50||||
TR65641|06/24/2010|01145|<|5||||
TR65641|06/24/2010|72053|>|7||||
TR65642|06/24/2010|00010||30.3||||
TR65642|06/24/2010|00020||32.5||||
TR65642|06/24/2010|00094||374||||
TR65642|06/24/2010|00300||8.9||||
TR65642|06/24/2010|00400||8||||
TR65642|06/24/2010|01000|<|5||||
TR65642|06/24/2010|01005||46.8||||
TR65642|06/24/2010|01025|<|0.3||||
TR65642|06/24/2010|01030|<|5||||
TR65642|06/24/2010|01049|<|1||||
TR65642|06/24/2010|01075|<|0.3||||
TR65642|06/24/2010|01106|<|50||||
TR65642|06/24/2010|01145|<|5||||
TR65642|06/24/2010|72053|>|7||||
TR65643|06/24/2010|00010||31.2||||
TR65643|06/24/2010|00020||33.8||||
TR65643|06/24/2010|00094||358||||
TR65643|06/24/2010|00300||9.4||||
TR65643|06/24/2010|00400||8||||
TR65643|06/24/2010|01000|<|5||||
TR65643|06/24/2010|01005||43.56||||
TR65643|06/24/2010|01025|<|0.3||||
TR65643|06/24/2010|01030|<|5||||
TR65643|06/24/2010|01049|<|1||||
TR65643|06/24/2010|01075|<|0.3||||
TR65643|06/24/2010|01106|<|50||||
TR65643|06/24/2010|01145|<|5||||
TR65643|06/24/2010|72053|>|7||||
TR65644|06/24/2010|00010||31.3||||
TR65644|06/24/2010|00020||36.2||||
TR65644|06/24/2010|00094||350||||
TR65644|06/24/2010|00300||9.1||||
TR65644|06/24/2010|00400||8||||
TR65644|06/24/2010|01000|<|5||||
TR65644|06/24/2010|01005||42.32||||
TR65644|06/24/2010|01025|<|0.3||||
TR65644|06/24/2010|01030|<|5||||
TR65644|06/24/2010|01049|<|1||||
TR65644|06/24/2010|01075|<|0.3||||
TR65644|06/24/2010|01106|<|50||||
TR65644|06/24/2010|01145|<|5||||
TR65644|06/24/2010|72053|>|7||||
TR65650|07/20/2010|01000|<|5||||
TR65650|07/20/2010|01005||43.45||||
TR65650|07/20/2010|01025|<|0.3||||
TR65650|07/20/2010|01030|<|5||||
TR65650|07/20/2010|01040|<|1||||
TR65650|07/20/2010|01049|<|1||||
TR65650|07/20/2010|01065||2.56||||
TR65650|07/20/2010|01075|<|0.3||||
TR65650|07/20/2010|01090|<|5||||
TR65650|07/20/2010|01106|<|50||||
TR65650|07/20/2010|01145|<|5||||
TR65674|07/29/2010|00010||28.9||||
TR65674|07/29/2010|00020||26.8||||
TR65674|07/29/2010|00094||352||||
TR65674|07/29/2010|00300||6.2||||
TR65674|07/29/2010|00400||8||||
TR65674|07/29/2010|72053||2||||
TR65675|07/29/2010|00010||28.4||||
TR65675|07/29/2010|00020||29.3||||
TR65675|07/29/2010|00094||347||||
TR65675|07/29/2010|00300||7.8||||
TR65675|07/29/2010|00400||8.2||||
TR65675|07/29/2010|72053||2||||
TR65676|07/29/2010|00010||29.6||||
TR65676|07/29/2010|00020||30.7||||
TR65676|07/29/2010|00094||339||||
TR65676|07/29/2010|00300||7.3||||
TR65676|07/29/2010|00400||8.2||||
TR65676|07/29/2010|72053||2||||
TR65677|07/29/2010|00010||29.9||||
TR65677|07/29/2010|00020||33.6||||
TR65677|07/29/2010|00094||328||||
TR65677|07/29/2010|00300||7.1||||
TR65677|07/29/2010|00400||8.2||||
TR65677|07/29/2010|72053||2||||
TR65680|07/29/2010|00010||31.5||||
TR65680|07/29/2010|00020||36.6||||
TR65680|07/29/2010|00094||356||||
TR65680|07/29/2010|00300||8.3||||
TR65680|07/29/2010|00400||8.1||||
TR65680|07/29/2010|01351||3||||
TR65680|07/29/2010|72053||2||||
1208645|08/05/2010|00410||71|1|10||
1208645|08/05/2010|00530||7|1|4||
1208645|08/05/2010|00535||4|1|4||
1208645|08/05/2010|00610|<|0.05|0.01|0.05||
1208645|08/05/2010|00625||0.68|0.1|0.2||
1208645|08/05/2010|00630|<|0.04|0.04|0.04||
1208645|08/05/2010|00671|<|0.04|0.02|0.04||
1208645|08/05/2010|00680||5|1|2||
1208645|08/05/2010|00940||28|5|5||
1208645|08/05/2010|00945||37|5|5||
1208645|08/05/2010|00951||0.28|0.25|0.25||
1208645|08/05/2010|70300||203|1|10||
1208645|08/05/2010|70953||36|1|3||
1208646|08/05/2010|00410||84|1|10||
1208646|08/05/2010|00530||4|1|4||
1208646|08/05/2010|00535||4|1|4||
1208646|08/05/2010|00610|<|0.05|0.01|0.05||
1208646|08/05/2010|00625||0.78|0.1|0.2||
1208646|08/05/2010|00630|<|0.04|0.04|0.04||
1208646|08/05/2010|00671|<|0.04|0.02|0.04||
1208646|08/05/2010|00680||5|1|2||
1208646|08/05/2010|00940||28|5|5||
1208646|08/05/2010|00945||37|5|5||
1208646|08/05/2010|00951||0.28|0.25|0.25||
1208646|08/05/2010|70300||214|1|10||
1208646|08/05/2010|70953||36.8|1|3||
12510559|08/05/2010|00010||31.8||||
12510559|08/05/2010|00078||0.55||||
12510559|08/05/2010|00094||323||||
12510559|08/05/2010|00300||9.5||||
12510559|08/05/2010|00400||8.5||||
12510559|08/05/2010|72053|>|7||||
12510559|08/05/2010|82903||8.3||||
12510560|08/05/2010|00010||31.6||||
12510560|08/05/2010|00094||323||||
12510560|08/05/2010|00300||9.5||||
12510560|08/05/2010|00400||8.5||||
12510561|08/05/2010|00010||31.6||||
12510561|08/05/2010|00094||323||||
12510561|08/05/2010|00300||9.2||||
12510561|08/05/2010|00400||8.4||||
12510562|08/05/2010|00010||31.5||||
12510562|08/05/2010|00094||323||||
12510562|08/05/2010|00300||8.8||||
12510562|08/05/2010|00400||8.3||||
12510563|08/05/2010|00010||31.3||||
12510563|08/05/2010|00094||326||||
12510563|08/05/2010|00300||7.8||||
12510563|08/05/2010|00400||8.1||||
12510564|08/05/2010|00010||31.1||||
12510564|08/05/2010|00094||330||||
12510564|08/05/2010|00300||6.6||||
12510564|08/05/2010|00400||7.8||||
12510565|08/05/2010|00010||30.3||||
12510565|08/05/2010|00094||338||||
12510565|08/05/2010|00300||3.3||||
12510565|08/05/2010|00400||7.4||||
12510566|08/05/2010|00010||29.7||||
12510566|08/05/2010|00094||343||||
12510566|08/05/2010|00300||1.9||||
12510566|08/05/2010|00400||7.3||||
12510567|08/05/2010|00010||29.6||||
12510567|08/05/2010|00094||344||||
12510567|08/05/2010|00300||0.9||||
12510567|08/05/2010|00400||7.2||||
12510569|08/05/2010|00010||30.3||||
12510569|08/05/2010|00078||0.6||||
12510569|08/05/2010|00094||347||||
12510569|08/05/2010|00300||8.8||||
12510569|08/05/2010|00400||8.5||||
12510569|08/05/2010|72053|>|7||||
12510569|08/05/2010|82903||12.1||||
12510570|08/05/2010|00010||30.1||||
12510570|08/05/2010|00094||349||||
12510570|08/05/2010|00300||8.4||||
12510570|08/05/2010|00400||8.4||||
12510571|08/05/2010|00010||29.8||||
12510571|08/05/2010|00094||350||||
12510571|08/05/2010|00300||7.6||||
12510571|08/05/2010|00400||8.2||||
12510572|08/05/2010|00010||29.7||||
12510572|08/05/2010|00094||351||||
12510572|08/05/2010|00300||7.3||||
12510572|08/05/2010|00400||8.2||||
12510573|08/05/2010|00010||29.6||||
12510573|08/05/2010|00094||356||||
12510573|08/05/2010|00300||5.7||||
12510573|08/05/2010|00400||7.8||||
12510574|08/05/2010|00010||29.4||||
12510574|08/05/2010|00094||360||||
12510574|08/05/2010|00300||4.9||||
12510574|08/05/2010|00400||7.5||||
12510575|08/05/2010|00010||29.3||||
12510575|08/05/2010|00094||367||||
12510575|08/05/2010|00300||2.6||||
12510575|08/05/2010|00400||7.3||||
12510576|08/05/2010|00010||29.1||||
12510576|08/05/2010|00094||365||||
12510576|08/05/2010|00300||2.2||||
12510576|08/05/2010|00400||7.3||||
12510577|08/05/2010|00010||28.6||||
12510577|08/05/2010|00094||375||||
12510577|08/05/2010|00300||0.4||||Y
12510577|08/05/2010|00400||7.2||||
12510578|08/05/2010|00010||27.5||||
12510578|08/05/2010|00094||400||||
12510578|08/05/2010|00300||0.2||||Y
12510578|08/05/2010|00400||7.2||||
12510579|08/05/2010|00010||24.1||||
12510579|08/05/2010|00094||498||||
12510579|08/05/2010|00300||0.2||||Y
12510579|08/05/2010|00400||6.8||||
TR65706|08/24/2010|00010||32||||
TR65706|08/24/2010|00020||35.4||||
TR65706|08/24/2010|00094||373||||
TR65706|08/24/2010|00300||7.3||||
TR65706|08/24/2010|00400||7.8||||
TR65706|08/24/2010|01351||3||||
TR65706|08/24/2010|72053||6||||
TR65707|08/31/2010|00010||28.2||||
TR65707|08/31/2010|00020||31.3||||
TR65707|08/31/2010|00094||338||||
TR65707|08/31/2010|00300||4.9||||
TR65707|08/31/2010|00400||7||||
TR65707|08/31/2010|72053||5||||
TR65708|08/31/2010|00010||28.3||||
TR65708|08/31/2010|00020||31.4||||
TR65708|08/31/2010|00094||333||||
TR65708|08/31/2010|00300||7.5||||
TR65708|08/31/2010|00400||7.3||||
TR65708|08/31/2010|72053||5||||
TR65709|08/31/2010|00010||29||||
TR65709|08/31/2010|00020||32.1||||
TR65709|08/31/2010|00094||334||||
TR65709|08/31/2010|00300||7.3||||
TR65709|08/31/2010|00400||7.6||||
TR65709|08/31/2010|72053||5||||
TR65710|08/31/2010|00010||29||||
TR65710|08/31/2010|00020||34.2||||
TR65710|08/31/2010|00094||328||||
TR65710|08/31/2010|00300||8.3||||
TR65710|08/31/2010|00400||8.2||||
TR65710|08/31/2010|72053||5||||
TR65733|09/16/2010|00010||27.7||||
TR65733|09/16/2010|00020||31.4||||
TR65733|09/16/2010|00094||327||||
TR65733|09/16/2010|00300||6.5||||
TR65733|09/16/2010|00400||6.9||||
TR65733|09/16/2010|72053||2||||
TR65734|09/16/2010|00010||29.3||||
TR65734|09/16/2010|00020||31.9||||
TR65734|09/16/2010|00094||324||||
TR65734|09/16/2010|00300||8.6||||
TR65734|09/16/2010|00400||7.6||||
TR65734|09/16/2010|72053||2||||
TR65735|09/16/2010|00010||29||||
TR65735|09/16/2010|00020||32.5||||
TR65735|09/16/2010|00094||319||||
TR65735|09/16/2010|00300||8.8||||
TR65735|09/16/2010|00400||7.8||||
TR65735|09/16/2010|72053||2||||
TR65736|09/16/2010|00010||29.9||||
TR65736|09/16/2010|00020||34.9||||
TR65736|09/16/2010|00094||311||||
TR65736|09/16/2010|00300||9||||
TR65736|09/16/2010|00400||8.2||||
TR65736|09/16/2010|72053||2||||
TR65740|09/29/2010|00010||24.5||||
TR65740|09/29/2010|00020||27.8||||
TR65740|09/29/2010|00094||318||||
TR65740|09/29/2010|00300||7.3||||
TR65740|09/29/2010|00400||7.5||||
TR65740|09/29/2010|01351||3||||
TR65740|09/29/2010|72053||4||||
1221548|11/17/2010|00410||87|1|10||
1221548|11/17/2010|00530||10|1|4||
1221548|11/17/2010|00535|<|4|1|4||
1221548|11/17/2010|00610|<|0.05|0.01|0.05||
1221548|11/17/2010|00625||0.55|0.1|0.2||
1221548|11/17/2010|00630||0.38|0.04|0.04||
1221548|11/17/2010|00665||0.05|0.05|0.06||
1221548|11/17/2010|00671|<|0.04|0.02|0.04||
1221548|11/17/2010|00680||4|1|2||
1221548|11/17/2010|00940||29|5|5||
1221548|11/17/2010|00945||40|5|5||
1221548|11/17/2010|00951||0.35|0.25|0.25||
1221548|11/17/2010|31699||2|0|1||
1221548|11/17/2010|31704||30|0|0||
1221548|11/17/2010|70300||203|1|10||
1221550|11/17/2010|00410||86|1|10||
1221550|11/17/2010|00530||11|1|4||
1221550|11/17/2010|00535|<|4|1|4||
1221550|11/17/2010|00610|<|0.05|0.01|0.05||
1221550|11/17/2010|00625||0.63|0.1|0.2||
1221550|11/17/2010|00630||0.32|0.04|0.04||
1221550|11/17/2010|00665||0.05|0.05|0.06||
1221550|11/17/2010|00671|<|0.04|0.02|0.04||
1221550|11/17/2010|00680||4|1|2||
1221550|11/17/2010|00940||29|5|5||
1221550|11/17/2010|00945||40|5|5||
1221550|11/17/2010|00951||0.35|0.25|0.25||
1221550|11/17/2010|31699||1|0|1||
1221550|11/17/2010|31704||28|0|0||
1221550|11/17/2010|70300||209|1|10||
1221550|11/17/2010|70953||26|1|3||
12575667|11/17/2010|00010||15.7||||
12575667|11/17/2010|00078||0.79||||
12575667|11/17/2010|00094||353||||
12575667|11/17/2010|00300||8.6||||
12575667|11/17/2010|00400||8||||
12575667|11/17/2010|72053||5||||
12575667|11/17/2010|82903||11.7||||
12575669|11/17/2010|00010||15.7||||
12575669|11/17/2010|00078||1.1||||
12575669|11/17/2010|00094||354||||
12575669|11/17/2010|00300||9.4||||
12575669|11/17/2010|00400||8.2||||
12575669|11/17/2010|72053||5||||
12575669|11/17/2010|82903||8.3||||
12575670|11/17/2010|00010||15.6||||
12575670|11/17/2010|00094||354||||
12575670|11/17/2010|00300||9.3||||
12575670|11/17/2010|00400||8.2||||
12575671|11/17/2010|00010||15.6||||
12575671|11/17/2010|00094||355||||
12575671|11/17/2010|00300||9.3||||
12575671|11/17/2010|00400||8.2||||
12575672|11/17/2010|00010||15.6||||
12575672|11/17/2010|00094||355||||
12575672|11/17/2010|00300||9.2||||
12575672|11/17/2010|00400||8.2||||
12575673|11/17/2010|00010||15.6||||
12575673|11/17/2010|00094||355||||
12575673|11/17/2010|00300||9.2||||
12575673|11/17/2010|00400||8.2||||
12575674|11/17/2010|00010||15.6||||
12575674|11/17/2010|00094||355||||
12575674|11/17/2010|00300||9.2||||
12575674|11/17/2010|00400||8.2||||
12575675|11/17/2010|00010||15.6||||
12575675|11/17/2010|00094||355||||
12575675|11/17/2010|00300||9.2||||
12575675|11/17/2010|00400||8.2||||
12575676|11/17/2010|00010||15.5||||
12575676|11/17/2010|00094||356||||
12575676|11/17/2010|00300||9.2||||
12575676|11/17/2010|00400||8.2||||
12575716|11/17/2010|00010||15.7||||
12575716|11/17/2010|00094||354||||
12575716|11/17/2010|00300||8.5||||
12575716|11/17/2010|00400||8||||
12575717|11/17/2010|00010||15.7||||
12575717|11/17/2010|00094||353||||
12575717|11/17/2010|00300||8.5||||
12575717|11/17/2010|00400||8||||
12575718|11/17/2010|00010||15.7||||
12575718|11/17/2010|00094||353||||
12575718|11/17/2010|00300||8.5||||
12575718|11/17/2010|00400||8||||
12575719|11/17/2010|00010||15.7||||
12575719|11/17/2010|00094||354||||
