TR64586|04/08/2007|00300||11.7||||
TR64586|04/08/2007|00400||8.1||||
TR64587|04/08/2007|00010||22.6||||
TR64587|04/08/2007|00020||24.8||||
TR64587|04/08/2007|00094||456||||
TR64587|04/08/2007|00300||10.5||||
TR64587|04/08/2007|00400||8.1||||
TR64598|04/10/2007|00010||14||||
TR64598|04/10/2007|00020||15.6||||
TR64598|04/10/2007|00094||355||||
TR64598|04/10/2007|00300||8.7||||
TR64598|04/10/2007|00400||8.1||||
TR64598|04/10/2007|01351||3||||
TR64765|05/30/2007|00010||23.2||||
TR64765|05/30/2007|00020||23.3||||
TR64765|05/30/2007|00094||324||||
TR64765|05/30/2007|00300||7.8||||
TR64765|05/30/2007|00400||8||||
TR64765|05/30/2007|01000|<|5||||
TR64765|05/30/2007|01005||49.2||||
TR64765|05/30/2007|01025|<|0.3||||
TR64765|05/30/2007|01030|<|5||||
TR64765|05/30/2007|01040||3.3||||
TR64765|05/30/2007|01049|<|1||||
TR64765|05/30/2007|01065||3.1||||
TR64765|05/30/2007|01075|<|1||||
TR64765|05/30/2007|01106|<|50||||
TR64765|05/30/2007|01145|<|5||||
TR64765|05/30/2007|01351||4||||
TR64739|06/12/2007|00010||26.7||||
TR64739|06/12/2007|00020||35.2||||
TR64739|06/12/2007|00094||404||||
TR64739|06/12/2007|00300||9.5||||
TR64739|06/12/2007|00400||8.2||||
TR64739|06/12/2007|01000|<|5||||
TR64739|06/12/2007|01005||43.3||||
TR64739|06/12/2007|01025|<|0.3||||
TR64739|06/12/2007|01030|<|5||||
TR64739|06/12/2007|01049|<|1||||
TR64739|06/12/2007|01075|<|1||||
TR64739|06/12/2007|01090|<|5||||
TR64739|06/12/2007|01145|<|5||||
TR64739|06/12/2007|72053||4||||
TR64749|06/12/2007|00010||28.9||||
TR64749|06/12/2007|00020||37.8||||
TR64749|06/12/2007|00094||453||||
TR64749|06/12/2007|00300||12||||
TR64749|06/12/2007|00400||8.3||||
TR64749|06/12/2007|01000|<|5||||
TR64749|06/12/2007|01005||51.4||||
TR64749|06/12/2007|01025|<|0.3||||
TR64749|06/12/2007|01030|<|5||||
TR64749|06/12/2007|01049|<|1||||
TR64749|06/12/2007|01075|<|1||||
TR64749|06/12/2007|01090|<|5||||
TR64749|06/12/2007|01145|<|5||||
TR64749|06/12/2007|72053||4||||
TR64756|06/12/2007|00010||28.8||||
TR64756|06/12/2007|00020||39.2||||
TR64756|06/12/2007|00094||365||||
TR64756|06/12/2007|00300||14.4||||
TR64756|06/12/2007|00400||8.4||||
TR64756|06/12/2007|01000|<|5||||
TR64756|06/12/2007|01005||44.6||||
TR64756|06/12/2007|01025|<|0.3||||
TR64756|06/12/2007|01030|<|5||||
TR64756|06/12/2007|01049|<|1||||
TR64756|06/12/2007|01075|<|1||||
TR64756|06/12/2007|01090|<|5||||
TR64756|06/12/2007|01145|<|5||||
TR64756|06/12/2007|72053||4||||
TR64766|06/12/2007|00010||27.9||||
TR64766|06/12/2007|00020||35.5||||
TR64766|06/12/2007|00094||399||||
TR64766|06/12/2007|00300||10.7||||
TR64766|06/12/2007|00400||8.3||||
TR64766|06/12/2007|01000|<|5||||
TR64766|06/12/2007|01005||43.9||||
TR64766|06/12/2007|01025|<|0.3||||
TR64766|06/12/2007|01030|<|5||||
TR64766|06/12/2007|01049|<|1||||
TR64766|06/12/2007|01075|<|1||||
TR64766|06/12/2007|01090|<|5||||
TR64766|06/12/2007|01145|<|5||||
TR64766|06/12/2007|72053||4||||
TR64706|07/18/2007|00010||27.3||||
TR64706|07/18/2007|00020||34.6||||
TR64706|07/18/2007|00094||539||||
TR64706|07/18/2007|00300||8||||
TR64706|07/18/2007|00400||7.6||||
TR64706|07/18/2007|01351||5||||
TR64706|07/18/2007|72053||1||||
TR64616|08/08/2007|00010||28.9||||
TR64616|08/08/2007|00020||34||||
TR64616|08/08/2007|00094||467||||
TR64616|08/08/2007|00300||5.8||||
TR64616|08/08/2007|00400||7.7||||
TR64616|08/08/2007|72053||5||||
TR64617|08/08/2007|00010||29.5||||
TR64617|08/08/2007|00020||33.3||||
TR64617|08/08/2007|00094||457||||
TR64617|08/08/2007|00300||7.5||||
TR64617|08/08/2007|00400||7.7||||
TR64617|08/08/2007|72053||5||||
TR64618|08/08/2007|00010||30||||
TR64618|08/08/2007|00020||34.6||||
TR64618|08/08/2007|00094||469||||
TR64618|08/08/2007|00300||7.3||||
TR64618|08/08/2007|00400||8.1||||
TR64618|08/08/2007|72053||5||||
TR64621|08/08/2007|00010||30.5||||
TR64621|08/08/2007|00020||36.8||||
TR64621|08/08/2007|00094||400||||
TR64621|08/08/2007|00300||8||||
TR64621|08/08/2007|00400||8.3||||
TR64621|08/08/2007|72053||5||||
TR64622|08/28/2007|00010||32.8||||
TR64622|08/28/2007|00020||37.1||||
TR64622|08/28/2007|00094||438||||
TR64622|08/28/2007|00300||8||||
TR64622|08/28/2007|00400||8.1||||
TR64622|08/28/2007|01351||2||||
TR64622|08/28/2007|72053||7||||
TR64813|10/18/2007|00010||24.1||||
TR64813|10/18/2007|00020||24||||
TR64813|10/18/2007|00094||441||||
TR64813|10/18/2007|00400||7.5||||
TR64813|10/18/2007|72053||1||||
TR64822|10/18/2007|00010||24.1||||
TR64822|10/18/2007|00020||25.9||||
TR64822|10/18/2007|00094||436||||
TR64822|10/18/2007|00400||7.7||||
TR64822|10/18/2007|72053||1||||
TR64823|10/18/2007|00010||23.5||||
TR64823|10/18/2007|00020||25.9||||
TR64823|10/18/2007|00094||427||||
TR64823|10/18/2007|00400||7.8||||
TR64823|10/18/2007|72053||1||||
TR64824|10/18/2007|00010||23.2||||
TR64824|10/18/2007|00020||24.7||||
TR64824|10/18/2007|00094||443||||
TR64824|10/18/2007|00400||8.1||||
TR64824|10/18/2007|72053||1||||
TR64805|10/30/2007|00010||17.1||||
TR64805|10/30/2007|00020||17.9||||
TR64805|10/30/2007|00094||361||||
TR64805|10/30/2007|00400||7.5||||
TR64805|10/30/2007|01351||3||||
TR64805|10/30/2007|72053|>|7||||
