Z076708|02/14/1989|31616||230||||
Z076708|02/14/1989|32211|<|1||||
Z076708|02/14/1989|32218||8||||
Z076708|02/14/1989|70507||1.88||||
Z076709|02/14/1989|00010||14.2||||
Z076709|02/14/1989|00094||573||||
Z076709|02/14/1989|00300||7.6||||
Z076709|02/14/1989|00400||7.2||||
Z076710|02/14/1989|00010||14||||
Z076710|02/14/1989|00094||564||||
Z076710|02/14/1989|00300||7.6||||
Z076710|02/14/1989|00400||7.2||||
Z076710|02/14/1989|00410||186||||
Z076710|02/14/1989|00530||54||||
Z076710|02/14/1989|00535||7||||
Z076710|02/14/1989|00610||0.55||||
Z076710|02/14/1989|00615||0.22||||
Z076710|02/14/1989|00620||1.38||||
Z076710|02/14/1989|00625||1.5||||
Z076710|02/14/1989|00630||1.6||||
Z076710|02/14/1989|00665||1.96||||
Z076710|02/14/1989|00680||10||||
Z076710|02/14/1989|00940||14||||
Z076710|02/14/1989|00945||46||||
Z076710|02/14/1989|70507||1.78||||
Z076711|02/14/1989|00010||14||||
Z076711|02/14/1989|00094||564||||
Z076711|02/14/1989|00300||7.6||||
Z076711|02/14/1989|00400||7.2||||
Z076712|05/25/1989|00010||26.5||||
Z076712|05/25/1989|00078||0.46||||
Z076712|05/25/1989|00094||660||||
Z076712|05/25/1989|00300||6.9||||
Z076712|05/25/1989|00400||7.5||||
Z076712|05/25/1989|00410||234||||
Z076712|05/25/1989|00530||20||||
Z076712|05/25/1989|00535||3||||
Z076712|05/25/1989|00610||0.12||||
Z076712|05/25/1989|00665||1.12||||
Z076712|05/25/1989|00680||4.7||||
Z076712|05/25/1989|00940||26||||
Z076712|05/25/1989|00945||65||||
Z076712|05/25/1989|31616||270||||
Z076712|05/25/1989|32211||4||||
Z076712|05/25/1989|32218||5.3||||
Z076712|05/25/1989|70507||1.12||||
Z076713|05/25/1989|00010||25.7||||
Z076713|05/25/1989|00094||660||||
Z076713|05/25/1989|00300||6.5||||
Z076713|05/25/1989|00400||7.5||||
Z076714|05/25/1989|00010||25.2||||
Z076714|05/25/1989|00094||665||||
Z076714|05/25/1989|00300||6.4||||
Z076714|05/25/1989|00400||7.4||||
Z076715|05/25/1989|00010||25||||
Z076715|05/25/1989|00094||665||||
Z076715|05/25/1989|00300||6.4||||
Z076715|05/25/1989|00400||7.4||||
Z076550|08/04/1989|00010||28||||
Z076550|08/04/1989|00078||0.15||||
Z076550|08/04/1989|00094||320||||
Z076550|08/04/1989|00300||7.3||||
Z076550|08/04/1989|00400||8.3||||
Z076550|08/04/1989|00410||122||||
Z076550|08/04/1989|00530||50||||
Z076550|08/04/1989|00535||7||||
Z076550|08/04/1989|00610||0.12||||
Z076550|08/04/1989|00615||0.08||||
Z076550|08/04/1989|00620||0.58||||
Z076550|08/04/1989|00625||1.4||||
Z076550|08/04/1989|00630||0.66||||
Z076550|08/04/1989|00665||0.29||||
Z076550|08/04/1989|00680||6||||
Z076550|08/04/1989|00940||8||||
Z076550|08/04/1989|00945||25||||
Z076550|08/04/1989|31616||88||||
Z076550|08/04/1989|32211||23.2||||
Z076550|08/04/1989|32218||9.9||||
Z076550|08/04/1989|70507||0.275||||
Z076551|08/04/1989|00010||27.9||||
Z076551|08/04/1989|00094||337||||
Z076551|08/04/1989|00300||7||||
Z076551|08/04/1989|00400||8.3||||
Z076552|08/04/1989|00010||27.7||||
Z076552|08/04/1989|00094||346||||
Z076552|08/04/1989|00300||6||||
Z076552|08/04/1989|00400||8.1||||
Z076716|08/17/1989|00010||25.6||||
Z076716|08/17/1989|00078||0.05||||
Z076716|08/17/1989|00094||286||||
Z076716|08/17/1989|00300||5.4||||
Z076716|08/17/1989|00400||8.9||||
Z076716|08/17/1989|00410||166||||
Z076716|08/17/1989|00530||250||||
Z076716|08/17/1989|00535||50||||
Z076716|08/17/1989|00610||0.31||||
Z076716|08/17/1989|00615||0.1||||
Z076716|08/17/1989|00620||2.37||||
Z076716|08/17/1989|00625||2.9||||
Z076716|08/17/1989|00627||1.27||||
Z076716|08/17/1989|00630||2.47||||
Z076716|08/17/1989|00665||1.24||||
Z076716|08/17/1989|00680||12||||
Z076716|08/17/1989|00940||5||||
Z076716|08/17/1989|00945|<|1||||
Z076716|08/17/1989|01351||5||||
Z076716|08/17/1989|31616||15000||||
Z076716|08/17/1989|32211||90.9||||
Z076716|08/17/1989|32218||36.4||||
Z076716|08/17/1989|72053|<|1||||
Z076717|08/17/1989|00010||25.5||||
Z076717|08/17/1989|00094||300||||
Z076717|08/17/1989|00300||5.4||||
Z076717|08/17/1989|00400||9.2||||
Z076718|08/17/1989|00010||25.5||||
Z076718|08/17/1989|00094||270||||
Z076718|08/17/1989|00300||5.2||||
Z076718|08/17/1989|00400||9.2||||
Z076719|08/17/1989|00010||25.5||||
Z076719|08/17/1989|00094||271||||
Z076719|08/17/1989|00300||5.2||||
Z076719|08/17/1989|00400||9.3||||
Z076045|08/21/1989|00010||28||||
Z076045|08/21/1989|00078||0.56||||
Z076045|08/21/1989|00094||272||||
Z076045|08/21/1989|00300||7.4||||
Z076045|08/21/1989|00400||8.1||||
Z076045|08/21/1989|00410||110||||
Z076045|08/21/1989|00530||22||||
Z076045|08/21/1989|00535||4||||
Z076045|08/21/1989|00610||0.01||||
Z076045|08/21/1989|00615||0.02||||
Z076045|08/21/1989|00620|<|0.01||||
Z076045|08/21/1989|00625||0.7||||
Z076045|08/21/1989|00630||0.03||||
Z076045|08/21/1989|00665||0.113||||
Z076045|08/21/1989|00680||5||||
Z076045|08/21/1989|00940|<|1||||
Z076045|08/21/1989|00945||5||||
Z076045|08/21/1989|31616|<|2||||
Z076045|08/21/1989|32211||2.4||||
Z076045|08/21/1989|32218||3.2||||
Z076045|08/21/1989|70507||0.013||||
Z076046|08/21/1989|00010||27.9||||
Z076046|08/21/1989|00094||272||||
Z076046|08/21/1989|00300||7.1||||
Z076046|08/21/1989|00400||8||||
Z076047|08/21/1989|00010||27.7||||
Z076047|08/21/1989|00094||273||||
Z076047|08/21/1989|00300||6.5||||
Z076047|08/21/1989|00400||7.9||||
Z076048|08/21/1989|00410||112||||
Z076048|08/21/1989|00530||44||||
Z076048|08/21/1989|00535||5||||
Z076048|08/21/1989|00610||0.01||||
Z076048|08/21/1989|00615||0.02||||
Z076048|08/21/1989|00620|<|0.01||||
Z076048|08/21/1989|00625||0.55||||
Z076048|08/21/1989|00630||0.03||||
Z076048|08/21/1989|00665||0.136||||
Z076048|08/21/1989|00680||6||||
Z076048|08/21/1989|00940|<|1||||
Z076048|08/21/1989|00945||16||||
Z076048|08/21/1989|70507||0.026||||
Z076049|08/21/1989|00010||27.5||||
Z076049|08/21/1989|00094||274||||
Z076049|08/21/1989|00300||4.4||||
Z076049|08/21/1989|00400||7.6||||
Z076553|08/22/1989|00023||2.1||||
Z076553|08/22/1989|00024||15||||
Z076553|08/22/1989|01004|<|0.4||||
Z076553|08/22/1989|01149|<|0.5||||
Z076553|08/22/1989|34680|<|0.002||||
Z076553|08/22/1989|34682||0.1||||
Z076553|08/22/1989|34685|<|0.006||||
Z076553|08/22/1989|34686|<|0.004||||
Z076553|08/22/1989|34687|<|0.002||||
Z076553|08/22/1989|34688|<|0.002||||
Z076553|08/22/1989|34691|<|0.1||||
Z076553|08/22/1989|39075|<|0.002||||
Z076553|08/22/1989|39376|<|0.02||||
Z076553|08/22/1989|39406|<|0.006||||
Z076553|08/22/1989|39515|<|0.04||||
Z076553|08/22/1989|71930||0.129||||
Z076553|08/22/1989|71936|<|1.6||||
Z076553|08/22/1989|71937|<|0.7||||
Z076553|08/22/1989|71939||2.3||||
Z076553|08/22/1989|71940|<|0.4||||
Z076553|08/22/1989|74990||31||||
Z076553|08/22/1989|74995||59||||
Z076553|08/22/1989|81614||1||||
Z076553|08/22/1989|81615||1||||
Z076553|08/22/1989|81644|<|0.03||||
Z076553|08/22/1989|81896||0.22||||
Z076553|08/22/1989|81897|<|0.02||||
Z076553|08/22/1989|84100||1||||
Z076553|08/22/1989|98437||1||||
Z076553|08/22/1989|98511||1||||
Z076553|08/22/1989|99090||1||||
Z076553|08/22/1989|99165||1||||
Z076553|08/22/1989|99167||5||||
