Z075986|05/20/1980|00011||73.4||||
Z075986|05/20/1980|00094||471||||
Z075986|05/20/1980|00300||9.2||||
Z075986|05/20/1980|00400||8||||
Z075987|05/20/1980|00010||22.7||||
Z075987|05/20/1980|00011||72.9||||
Z075987|05/20/1980|00094||473||||
Z075987|05/20/1980|00300||8.3||||
Z075987|05/20/1980|00400||7.8||||
Z075988|05/20/1980|00010||21.1||||
Z075988|05/20/1980|00011||70||||
Z075988|05/20/1980|00094||483||||
Z075988|05/20/1980|00300||4.6||||
Z075988|05/20/1980|00400||7.2||||
Z075989|05/20/1980|00010||20.9||||
Z075989|05/20/1980|00011||69.6||||
Z075989|05/20/1980|00094||490||||
Z075989|05/20/1980|00300||2||||
Z075989|05/20/1980|00400||7||||
Z076512|05/20/1980|00010||23.7||||
Z076512|05/20/1980|00011||74.7||||
Z076512|05/20/1980|00077||12||||
Z076512|05/20/1980|00094||478||||
Z076512|05/20/1980|00095||330||||
Z076512|05/20/1980|00300||8.6||||
Z076512|05/20/1980|00400||7.9||||
Z076512|05/20/1980|00403||7.9||||
Z076512|05/20/1980|00410||115||||
Z076512|05/20/1980|00530||37||||
Z076512|05/20/1980|00535||8||||
Z076512|05/20/1980|00610||0.6||||
Z076512|05/20/1980|00620||0.54||||
Z076512|05/20/1980|00650||1.484||||
Z076512|05/20/1980|00660||0.64||||
Z076512|05/20/1980|00665||0.485||||
Z076512|05/20/1980|00680||6.1||||
Z076512|05/20/1980|00940||14.7||||
Z076512|05/20/1980|00945||31.8||||
Z076512|05/20/1980|31616||230||||
Z076512|05/20/1980|32211||6.3||||
Z076512|05/20/1980|32218||22.5||||
Z076512|05/20/1980|70507||0.21||||
Z076513|05/20/1980|00010||23.5||||
Z076513|05/20/1980|00011||74.3||||
Z076513|05/20/1980|00094||478||||
Z076513|05/20/1980|00300||8.1||||
Z076513|05/20/1980|00400||7.8||||
Z076514|05/20/1980|00010||22.9||||
Z076514|05/20/1980|00011||73.2||||
Z076514|05/20/1980|00094||488||||
Z076514|05/20/1980|00300||5.4||||
Z076514|05/20/1980|00400||7.4||||
Z076515|05/20/1980|00010||22.6||||
Z076515|05/20/1980|00011||72.7||||
Z076515|05/20/1980|00094||495||||
Z076515|05/20/1980|00300||3.7||||
Z076515|05/20/1980|00400||7.2||||
Z075990|08/26/1980|00010||28.5||||
Z075990|08/26/1980|00011||83.3||||
Z075990|08/26/1980|00077||30||||
Z075990|08/26/1980|00094||421||||
Z075990|08/26/1980|00095||279||||
Z075990|08/26/1980|00300||5.7||||
Z075990|08/26/1980|00400||7.5||||
Z075990|08/26/1980|00403||7.8||||
Z075990|08/26/1980|00410||41||||
Z075990|08/26/1980|00530||13||||
Z075990|08/26/1980|00535||10||||
Z075990|08/26/1980|00610||0.85||||
Z075990|08/26/1980|00620|<|0.01||||
Z075990|08/26/1980|00650||0.61||||
Z075990|08/26/1980|00660||0.31||||
Z075990|08/26/1980|00665||0.2||||
Z075990|08/26/1980|00680||5.8||||
Z075990|08/26/1980|00940||15||||
Z075990|08/26/1980|00945||12||||
Z075990|08/26/1980|31616||1.6||||
Z075990|08/26/1980|32211||22.4||||
Z075990|08/26/1980|32218|<|0.1||||
Z075990|08/26/1980|70507||0.1||||
Z075991|08/26/1980|00010||28.5||||
Z075991|08/26/1980|00011||83.3||||
Z075991|08/26/1980|00094||433||||
Z075991|08/26/1980|00300||5.8||||
Z075991|08/26/1980|00400||7.5||||
Z075992|08/26/1980|00010||28.4||||
Z075992|08/26/1980|00011||83.1||||
Z075992|08/26/1980|00094||434||||
Z075992|08/26/1980|00300||5.3||||
Z075992|08/26/1980|00400||7.3||||
Z075993|08/26/1980|00010||28.4||||
Z075993|08/26/1980|00011||83.1||||
Z075993|08/26/1980|00094||436||||
Z075993|08/26/1980|00300||5.2||||
Z075993|08/26/1980|00400||7.3||||
Z075994|08/26/1980|00010||28.4||||
Z075994|08/26/1980|00011||83.1||||
Z075994|08/26/1980|00094||436||||
Z075994|08/26/1980|00300||5.1||||
Z075994|08/26/1980|00400||7.3||||
Z075994|08/26/1980|00496||66168||||
Z075994|08/26/1980|00557||284||||
Z075994|08/26/1980|00668||765||||
Z075994|08/26/1980|01003||6.3||||
Z075994|08/26/1980|01008||169||||
Z075994|08/26/1980|01023|<|1||||
Z075994|08/26/1980|01028|<|1||||
Z075994|08/26/1980|01029||48||||
Z075994|08/26/1980|01043||84||||
Z075994|08/26/1980|01052||42||||
Z075994|08/26/1980|01053||390||||
Z075994|08/26/1980|01068||28||||
Z075994|08/26/1980|01078||1||||
Z075994|08/26/1980|01093||108||||
Z075994|08/26/1980|01148||1.7||||
Z075994|08/26/1980|71921||0.03||||
Z076516|08/26/1980|00010||30.4||||
Z076516|08/26/1980|00011||86.7||||
Z076516|08/26/1980|00077||18||||
Z076516|08/26/1980|00094||439||||
Z076516|08/26/1980|00095||274||||
Z076516|08/26/1980|00300||8.3||||
Z076516|08/26/1980|00400||8.4||||
Z076516|08/26/1980|00403||8.7||||
Z076516|08/26/1980|00410||60||||
Z076516|08/26/1980|00530||32||||
Z076516|08/26/1980|00535||24||||
Z076516|08/26/1980|00610||0.28||||
Z076516|08/26/1980|00620|<|0.01||||
Z076516|08/26/1980|00650||0.37||||
Z076516|08/26/1980|00660||0.37||||
Z076516|08/26/1980|00665||0.12||||
Z076516|08/26/1980|00680||11.2||||
Z076516|08/26/1980|00940||17||||
Z076516|08/26/1980|00945||16.8||||
Z076516|08/26/1980|31616||13.3||||
Z076516|08/26/1980|32211||18.8||||
Z076516|08/26/1980|32218|<|0.1||||
Z076516|08/26/1980|70507||0.12||||
Z076517|08/26/1980|00010||29.4||||
Z076517|08/26/1980|00011||84.9||||
Z076517|08/26/1980|00094||448||||
Z076517|08/26/1980|00300||6.3||||
Z076517|08/26/1980|00400||7.9||||
Z076518|08/26/1980|00010||29.4||||
Z076518|08/26/1980|00011||84.9||||
Z076518|08/26/1980|00094||453||||
Z076518|08/26/1980|00300||4.8||||
Z076518|08/26/1980|00400||7.6||||
Z076518|08/26/1980|00496||72933||||
Z076518|08/26/1980|00557||577||||
Z076518|08/26/1980|00668||1314||||
Z076518|08/26/1980|01003||6.62||||
Z076518|08/26/1980|01008||238||||
Z076518|08/26/1980|01023|<|1||||
Z076518|08/26/1980|01028|<|1||||
Z076518|08/26/1980|01029||52||||
Z076518|08/26/1980|01043||145||||
Z076518|08/26/1980|01052||54||||
Z076518|08/26/1980|01053||750||||
Z076518|08/26/1980|01068||47||||
Z076518|08/26/1980|01078||1||||
Z076518|08/26/1980|01093||190||||
Z076518|08/26/1980|01148||1.7||||
Z076518|08/26/1980|71921||0.05||||
