Z075521|08/22/1974|00610||0.1||||
Z075521|08/22/1974|00615||0.05||||
Z075521|08/22/1974|00620||0.03||||
Z075521|08/22/1974|00625||0.2||||
Z075521|08/22/1974|00630||0.08||||
Z075521|08/22/1974|00650||0.28||||
Z075521|08/22/1974|00660||0.28||||
Z075521|08/22/1974|00665||0.09||||
Z075521|08/22/1974|00680||13||||
Z075521|08/22/1974|00940||15||||
Z075521|08/22/1974|00945||24||||
Z075521|08/22/1974|32211||4||||
Z075521|08/22/1974|70507||0.09||||
Z075522|08/22/1974|00010||28.5||||
Z075522|08/22/1974|00011||83.3||||
Z075522|08/22/1974|00094||285||||
Z075522|08/22/1974|00300||8.8||||
Z075522|08/22/1974|00400||8.2||||
Z075523|08/22/1974|00010||28.2||||
Z075523|08/22/1974|00011||82.8||||
Z075523|08/22/1974|00094||285||||
Z075523|08/22/1974|00300||8.7||||
Z075523|08/22/1974|00400||8.2||||
Z075524|08/22/1974|00010||28||||
Z075524|08/22/1974|00011||82.4||||
Z075524|08/22/1974|00094||285||||
Z075524|08/22/1974|00300||8.3||||
Z075524|08/22/1974|00400||8.1||||
Z075525|08/22/1974|00010||27.5||||
Z075525|08/22/1974|00011||81.5||||
Z075525|08/22/1974|00094||295||||
Z075525|08/22/1974|00300||6.6||||
Z075525|08/22/1974|00400||7.9||||
Z075526|08/22/1974|00010||26.5||||
Z075526|08/22/1974|00011||79.7||||
Z075526|08/22/1974|00094||305||||
Z075526|08/22/1974|00300||1.8||||
Z075526|08/22/1974|00400||7.3||||
Z075527|08/22/1974|00010||26||||
Z075527|08/22/1974|00011||78.8||||
Z075527|08/22/1974|00094||310||||
Z075527|08/22/1974|00300||0.5||||
Z075527|08/22/1974|00400||7.2||||
Z075827|08/22/1974|00010||29.5||||
Z075827|08/22/1974|00011||85.1||||
Z075827|08/22/1974|00070|<|1||||
Z075827|08/22/1974|00077||58||||
Z075827|08/22/1974|00094||300||||
Z075827|08/22/1974|00095||300||||
Z075827|08/22/1974|00300||7.7||||
Z075827|08/22/1974|00400||8||||
Z075827|08/22/1974|00403||8.2||||
Z075827|08/22/1974|00530|<|10||||
Z075827|08/22/1974|00535|<|10||||
Z075827|08/22/1974|00610|<|0.1||||
Z075827|08/22/1974|00615||0.05||||
Z075827|08/22/1974|00620|<|0.03||||
Z075827|08/22/1974|00626||0.3||||
Z075827|08/22/1974|00630||0.08||||
Z075827|08/22/1974|00650||0.06||||
Z075827|08/22/1974|00660|<|0.03||||
Z075827|08/22/1974|00665||0.02||||
Z075827|08/22/1974|00680||7||||
Z075827|08/22/1974|00940||78||||
Z075827|08/22/1974|00945||26||||
Z075827|08/22/1974|32211|<|4||||
Z075827|08/22/1974|70507||0.01||||
Z075828|08/22/1974|00010||28.5||||
Z075828|08/22/1974|00011||83.3||||
Z075828|08/22/1974|00094||300||||
Z075828|08/22/1974|00300||8||||
Z075828|08/22/1974|00400||8.2||||
Z075829|08/22/1974|00010||28||||
Z075829|08/22/1974|00011||82.4||||
Z075829|08/22/1974|00094||300||||
Z075829|08/22/1974|00300||7.5||||
Z075829|08/22/1974|00400||8||||
Z075830|08/22/1974|00010||28||||
Z075830|08/22/1974|00011||82.4||||
Z075830|08/22/1974|00094||300||||
Z075830|08/22/1974|00300||6.6||||
Z075830|08/22/1974|00400||7.8||||
Z075831|08/22/1974|00010||27.5||||
Z075831|08/22/1974|00011||81.5||||
Z075831|08/22/1974|00094||315||||
Z075831|08/22/1974|00300||1.9||||
Z075831|08/22/1974|00400||7.2||||
Z075832|08/22/1974|00010||26.5||||
Z075832|08/22/1974|00011||79.7||||
Z075832|08/22/1974|00094||335||||
