Z076692|03/31/1987|32218|<|0.2||||
Z076692|03/31/1987|70507||5.61||||
Z076693|06/16/1987|00010||21||||
Z076693|06/16/1987|00095||248||||
Z076693|06/16/1987|00300||6.6||||
Z076693|06/16/1987|00400||7.1||||
Z076693|06/16/1987|00403||7.6||||
Z076693|06/16/1987|00410||95||||
Z076693|06/16/1987|00530||2160||||
Z076693|06/16/1987|00535||190||||
Z076693|06/16/1987|00610||0.06||||
Z076693|06/16/1987|00620||1.4||||
Z076693|06/16/1987|00665||0.39||||
Z076693|06/16/1987|00680||29.3||||
Z076693|06/16/1987|00940||6||||
Z076693|06/16/1987|00945||17||||
Z076693|06/16/1987|01351||4||||
Z076693|06/16/1987|31616||141000||||
Z076693|06/16/1987|32211||18.1||||
Z076693|06/16/1987|32218|<|0.2||||
Z076693|06/16/1987|70507||0.29||||
Z076030|08/18/1987|00010||29.2||||
Z076030|08/18/1987|00094||238||||
Z076030|08/18/1987|00095||224||||
Z076030|08/18/1987|00300||6.3||||
Z076030|08/18/1987|00400||7.7||||
Z076030|08/18/1987|00403||8||||
Z076030|08/18/1987|00410||83||||
Z076030|08/18/1987|00530||12||||
Z076030|08/18/1987|00535||5||||
Z076030|08/18/1987|00610|<|0.02||||
Z076030|08/18/1987|00620|<|0.02||||
Z076030|08/18/1987|00665||0.06||||
Z076030|08/18/1987|00680||5.6||||
Z076030|08/18/1987|00940||11||||
Z076030|08/18/1987|00945||22||||
Z076030|08/18/1987|31616||4||||
Z076030|08/18/1987|32211||18.9||||
Z076030|08/18/1987|32218||1.3||||
Z076030|08/18/1987|70507||0.01||||
Z076031|08/18/1987|00010||29.3||||
Z076031|08/18/1987|00094||239||||
Z076031|08/18/1987|00300||6.2||||
Z076031|08/18/1987|00400||7.9||||
Z076032|08/18/1987|00010||29.3||||
Z076032|08/18/1987|00094||239||||
Z076032|08/18/1987|00300||6.1||||
Z076032|08/18/1987|00400||7.9||||
Z076033|08/18/1987|00010||29.3||||
Z076033|08/18/1987|00094||238||||
Z076033|08/18/1987|00300||6.1||||
Z076033|08/18/1987|00400||8||||
Z076034|08/18/1987|00010||29.3||||
Z076034|08/18/1987|00094||238||||
Z076034|08/18/1987|00300||6.1||||
Z076034|08/18/1987|00400||8||||
Z076542|08/18/1987|00010||29.8||||
Z076542|08/18/1987|00094||344||||
Z076542|08/18/1987|00095||347||||
Z076542|08/18/1987|00300||7.2||||
Z076542|08/18/1987|00400||8.2||||
Z076542|08/18/1987|00403||8.4||||
Z076542|08/18/1987|00410||108||||
Z076542|08/18/1987|00530||63||||
Z076542|08/18/1987|00535||18||||
Z076542|08/18/1987|00610||0.56||||
Z076542|08/18/1987|00620||0.11||||
Z076542|08/18/1987|00665||0.78||||
Z076542|08/18/1987|00680||7||||
Z076542|08/18/1987|00940||22||||
Z076542|08/18/1987|00945||30||||
Z076542|08/18/1987|31616||20||||
Z076542|08/18/1987|32211||87.7||||
Z076542|08/18/1987|32218||32.9||||
Z076542|08/18/1987|70507||0.47||||
Z076543|08/18/1987|00010||29.6||||
Z076543|08/18/1987|00094||344||||
Z076543|08/18/1987|00300||6.4||||
Z076543|08/18/1987|00400||8.3||||
Z076544|08/18/1987|00010||29.4||||
Z076544|08/18/1987|00094||346||||
Z076544|08/18/1987|00300||5.1||||
Z076544|08/18/1987|00400||8.2||||
Z076035|12/04/1987|00010||12.4||||
Z076035|12/04/1987|00077||24||||
Z076035|12/04/1987|00094||286||||
Z076035|12/04/1987|00300||11.6||||
Z076035|12/04/1987|00400||7||||
Z076035|12/04/1987|00410||103||||
Z076035|12/04/1987|00530||10||||
Z076035|12/04/1987|00535||4||||
Z076035|12/04/1987|00610|<|0.02||||
Z076035|12/04/1987|00620||0.28||||
Z076035|12/04/1987|00665||0.03||||
Z076035|12/04/1987|00680||7.2||||
Z076035|12/04/1987|00940||14||||
Z076035|12/04/1987|00945||26||||
Z076035|12/04/1987|31616||2||||
Z076035|12/04/1987|32211||13.7||||
Z076035|12/04/1987|32218|<|0.2||||
Z076035|12/04/1987|70507|<|0.01||||
Z076036|12/04/1987|00010||11.9||||
Z076036|12/04/1987|00094||286||||
Z076036|12/04/1987|00300||11.4||||
Z076036|12/04/1987|00400||6.8||||
Z076037|12/04/1987|00010||11||||
Z076037|12/04/1987|00094||290||||
Z076037|12/04/1987|00300||10||||
Z076037|12/04/1987|00400||6.4||||
Z076038|12/04/1987|00010||10.7||||
Z076038|12/04/1987|00094||293||||
Z076038|12/04/1987|00300||9.4||||
Z076038|12/04/1987|00400||6.1||||
Z076039|12/04/1987|00010||10.6||||
Z076039|12/04/1987|00094||292||||
Z076039|12/04/1987|00300||9.2||||
Z076039|12/04/1987|00400||5.9||||
Z076545|12/04/1987|00010||12.5||||
Z076545|12/04/1987|00077||12||||
Z076545|12/04/1987|00094||357||||
Z076545|12/04/1987|00300||10||||
Z076545|12/04/1987|00400||6.5||||
Z076545|12/04/1987|00410||115||||
Z076545|12/04/1987|00530||25||||
Z076545|12/04/1987|00535||8||||
Z076545|12/04/1987|00610||0.6||||
Z076545|12/04/1987|00620||1.09||||
Z076545|12/04/1987|00665||0.32||||
Z076545|12/04/1987|00680||7.6||||
Z076545|12/04/1987|00940||16||||
Z076545|12/04/1987|00945||32||||
Z076545|12/04/1987|31616||32||||
Z076545|12/04/1987|32211||40.1||||
Z076545|12/04/1987|32218|<|0.2||||
Z076545|12/04/1987|70507||0.19||||
Z076546|12/04/1987|00010||11.2||||
Z076546|12/04/1987|00094||352||||
Z076546|12/04/1987|00300||8.2||||
Z076546|12/04/1987|00400||6||||
Z076694|12/23/1987|00010||13.6||||
Z076694|12/23/1987|00094||609||||
Z076694|12/23/1987|00300||7.5||||
Z076694|12/23/1987|00400||7.4||||
Z076694|12/23/1987|00410||196||||
Z076694|12/23/1987|00530||29||||
Z076694|12/23/1987|00535||9||||
Z076694|12/23/1987|00610||5.78||||
Z076694|12/23/1987|00620||2.18||||
Z076694|12/23/1987|00665||2.99||||
Z076694|12/23/1987|00680||12.9||||
Z076694|12/23/1987|00940||32||||
Z076694|12/23/1987|00945||60||||
Z076694|12/23/1987|01351||5||||
Z076694|12/23/1987|31616|<|4||||
Z076694|12/23/1987|32211|<|0.2||||
Z076694|12/23/1987|32218|<|0.2||||
Z076694|12/23/1987|70507||2.87||||
