Z075651|01/25/1977|00300||15.4||||
Z075651|01/25/1977|00400||8.4||||
Z075652|01/25/1977|00010||4||||
Z075652|01/25/1977|00011||39.2||||
Z075652|01/25/1977|00094||290||||
Z075652|01/25/1977|00300||15.4||||
Z075652|01/25/1977|00310||1.2||||
Z075652|01/25/1977|00400||8.4||||
Z075653|01/25/1977|00010||4||||
Z075653|01/25/1977|00011||39.2||||
Z075653|01/25/1977|00094||295||||
Z075653|01/25/1977|00300||14.8||||
Z075653|01/25/1977|00400||8.4||||
Z075654|01/25/1977|00010||4||||
Z075654|01/25/1977|00011||39.2||||
Z075654|01/25/1977|00094||295||||
Z075654|01/25/1977|00300||14.8||||
Z075654|01/25/1977|00400||8.4||||
Z075655|01/25/1977|00010||4||||
Z075655|01/25/1977|00011||39.2||||
Z075655|01/25/1977|00094||300||||
Z075655|01/25/1977|00300||14.8||||
Z075655|01/25/1977|00400||8.4||||
Z075656|01/25/1977|00010||4||||
Z075656|01/25/1977|00011||39.2||||
Z075656|01/25/1977|00094||300||||
Z075656|01/25/1977|00300||14.6||||
Z075656|01/25/1977|00400||8.3||||
Z075745|01/25/1977|00010||3.5||||
Z075745|01/25/1977|00011||38.3||||
Z075745|01/25/1977|00077||36||||
Z075745|01/25/1977|00094||300||||
Z075745|01/25/1977|00300||16||||
Z075745|01/25/1977|00310||1.6||||
Z075745|01/25/1977|00400||8.5||||
Z075746|01/25/1977|00010||3.5||||
Z075746|01/25/1977|00011||38.3||||
Z075746|01/25/1977|00094||300||||
Z075746|01/25/1977|00300||14.2||||
Z075746|01/25/1977|00400||8.4||||
Z075747|01/25/1977|00010||3.5||||
Z075747|01/25/1977|00011||38.3||||
Z075747|01/25/1977|00094||300||||
Z075747|01/25/1977|00300||14.4||||
Z075747|01/25/1977|00310||1.3||||
Z075747|01/25/1977|00400||8.4||||
Z075748|01/25/1977|00010||3.5||||
Z075748|01/25/1977|00011||95||||
Z075748|01/25/1977|00094||300||||
Z075748|01/25/1977|00300||14.2||||
Z075748|01/25/1977|00400||8.4||||
Z075749|01/25/1977|00010||3.5||||
Z075749|01/25/1977|00011||38.3||||
Z075749|01/25/1977|00094||300||||
Z075749|01/25/1977|00300||14.2||||
Z075749|01/25/1977|00400||8.4||||
Z075750|01/25/1977|00010||3.5||||
Z075750|01/25/1977|00011||95||||
Z075750|01/25/1977|00094||300||||
Z075750|01/25/1977|00300||13.8||||
Z075750|01/25/1977|00400||8.4||||
Z075931|01/25/1977|00010||3||||
Z075931|01/25/1977|00011||37.4||||
Z075931|01/25/1977|00077||48||||
Z075931|01/25/1977|00094||300||||
Z075931|01/25/1977|00095||317||||
Z075931|01/25/1977|00300||15.6||||
Z075931|01/25/1977|00310||1.5||||
Z075931|01/25/1977|00400||8.5||||
Z075931|01/25/1977|00403||8.2||||
Z075931|01/25/1977|00410||124||||
Z075931|01/25/1977|00530||2||||
Z075931|01/25/1977|00535||0||||
Z075931|01/25/1977|00610||0.1||||
Z075931|01/25/1977|00615||0.005||||
Z075931|01/25/1977|00620|<|0.05||||
Z075931|01/25/1977|00625||2.6||||
Z075931|01/25/1977|00630||0.055||||
Z075931|01/25/1977|00650||0.23||||
Z075931|01/25/1977|00660||0.03||||
Z075931|01/25/1977|00665||0.075||||
Z075931|01/25/1977|00940||13||||
Z075931|01/25/1977|00945||26||||
Z075931|01/25/1977|31616|<|10||||
Z075931|01/25/1977|32211||12||||
Z075931|01/25/1977|32218||20||||
Z075931|01/25/1977|70507|<|0.01||||
Z075932|01/25/1977|00010||3||||
Z075932|01/25/1977|00011||37.4||||
Z075932|01/25/1977|00094||300||||
Z075932|01/25/1977|00300||15.6||||
Z075932|01/25/1977|00310||1.6||||
Z075932|01/25/1977|00400||8.4||||
Z075933|01/25/1977|00010||3.5||||
Z075933|01/25/1977|00011||38.3||||
Z075933|01/25/1977|00094||300||||
Z075933|01/25/1977|00300||15.6||||
Z075933|01/25/1977|00400||8.4||||
Z075934|01/25/1977|00010||3.5||||
Z075934|01/25/1977|00011||95||||
Z075934|01/25/1977|00094||300||||
Z075934|01/25/1977|00300||15.6||||
Z075934|01/25/1977|00400||8.4||||
Z075935|01/25/1977|00010||3.5||||
Z075935|01/25/1977|00011||38.3||||
Z075935|01/25/1977|00094||300||||
Z075935|01/25/1977|00300||15.6||||
Z075935|01/25/1977|00400||8.4||||
Z076208|01/25/1977|00010||5||||
Z076208|01/25/1977|00011||41||||
Z076208|01/25/1977|00077||26||||
Z076208|01/25/1977|00094||300||||
Z076208|01/25/1977|00300||14.8||||
Z076208|01/25/1977|00310||1.5||||
Z076208|01/25/1977|00400||8.5||||
Z076209|01/25/1977|00010||5||||
Z076209|01/25/1977|00011||41||||
Z076209|01/25/1977|00094||300||||
Z076209|01/25/1977|00300||14.6||||
Z076209|01/25/1977|00400||8.5||||
Z076210|01/25/1977|00010||4.5||||
Z076210|01/25/1977|00011||40.1||||
Z076210|01/25/1977|00094||300||||
Z076210|01/25/1977|00300||14.6||||
Z076210|01/25/1977|00310||1.5||||
Z076210|01/25/1977|00400||8.5||||
Z076211|01/25/1977|00010||4.5||||
Z076211|01/25/1977|00011||40.1||||
Z076211|01/25/1977|00094||300||||
Z076211|01/25/1977|00300||14.6||||
Z076211|01/25/1977|00400||8.4||||
Z076212|01/25/1977|00010||4.5||||
Z076212|01/25/1977|00011||40.1||||
Z076212|01/25/1977|00094||300||||
Z076212|01/25/1977|00300||14.6||||
Z076212|01/25/1977|00400||8.4||||
Z076213|01/25/1977|00010||4.5||||
Z076213|01/25/1977|00011||40.1||||
Z076213|01/25/1977|00094||300||||
Z076213|01/25/1977|00300||14.6||||
Z076213|01/25/1977|00400||8.4||||
Z076298|01/25/1977|00010||4.5||||
Z076298|01/25/1977|00011||40.1||||
Z076298|01/25/1977|00077||18||||
Z076298|01/25/1977|00094||310||||
Z076298|01/25/1977|00300||19.2||||
Z076298|01/25/1977|00310||5.1||||
Z076298|01/25/1977|00400||9.1||||
Z076299|01/25/1977|00010||4.5||||
Z076299|01/25/1977|00011||40.1||||
Z076299|01/25/1977|00094||310||||
Z076299|01/25/1977|00300||19.2||||
Z076299|01/25/1977|00310||5.8||||
Z076299|01/25/1977|00400||9.1||||
Z076300|01/25/1977|00010||4.5||||
Z076300|01/25/1977|00011||40.1||||
Z076300|01/25/1977|00094||310||||
Z076300|01/25/1977|00300||18.9||||
Z076300|01/25/1977|00400||9.1||||
Z076301|01/25/1977|00010||4.5||||
Z076301|01/25/1977|00011||40.1||||
Z076301|01/25/1977|00094||320||||
Z076301|01/25/1977|00300||17.8||||
Z076301|01/25/1977|00400||9||||
Z076471|01/25/1977|00010||5||||
Z076471|01/25/1977|00011||41||||
Z076471|01/25/1977|00077||13||||
Z076471|01/25/1977|00094||320||||
Z076471|01/25/1977|00095||403||||
Z076471|01/25/1977|00300||23||||
Z076471|01/25/1977|00310||7.2||||
Z076471|01/25/1977|00400||9.3||||
Z076471|01/25/1977|00403||8.7||||
Z076471|01/25/1977|00410||140||||
Z076471|01/25/1977|00530||15||||
Z076471|01/25/1977|00535||0||||
Z076471|01/25/1977|00610||0.2||||
Z076471|01/25/1977|00615||0.041||||
Z076471|01/25/1977|00620||1.03||||
Z076471|01/25/1977|00625||4.8||||
Z076471|01/25/1977|00630||1.071||||
Z076471|01/25/1977|00650||1.42||||
Z076471|01/25/1977|00660||0.5||||
Z076471|01/25/1977|00665||0.463||||
Z076471|01/25/1977|00940||19||||
Z076471|01/25/1977|00945||41||||
Z076471|01/25/1977|31616|<|10||||
Z076471|01/25/1977|32211||127||||
Z076471|01/25/1977|32218||50||||
Z076471|01/25/1977|70507||0.163||||
Z076472|01/25/1977|00010||5||||
Z076472|01/25/1977|00011||41||||
Z076472|01/25/1977|00094||320||||
Z076472|01/25/1977|00300||23||||
Z076472|01/25/1977|00400||9.3||||
Z076473|01/25/1977|00010||5||||
Z076473|01/25/1977|00011||41||||
Z076473|01/25/1977|00094||320||||
Z076473|01/25/1977|00300||23||||
Z076473|01/25/1977|00400||9.3||||
Z076611|01/25/1977|00010||6||||
Z076611|01/25/1977|00011||42.8||||
Z076611|01/25/1977|00077||10||||
Z076611|01/25/1977|00094||420||||
Z076611|01/25/1977|00300||20.3||||
Z076611|01/25/1977|00310||7.8||||
Z076611|01/25/1977|00400||9.1||||
Z076612|01/25/1977|00010||6||||
Z076612|01/25/1977|00011||42.8||||
Z076612|01/25/1977|00094||420||||
Z076612|01/25/1977|00300||20.3||||
Z076612|01/25/1977|00310||7.9||||
Z076612|01/25/1977|00400||9.1||||
Z076664|01/25/1977|00010||7.5||||
Z076664|01/25/1977|00011||45.5||||
Z076664|01/25/1977|00094||510||||
Z076664|01/25/1977|00300||13.1||||
Z076664|01/25/1977|00310||4.4||||
Z076664|01/25/1977|00400||7.7||||
Z076665|01/25/1977|00310||4.2||||
Z076857|01/25/1977|00010||4.5||||
Z076857|01/25/1977|00011||40.1||||
Z076857|01/25/1977|00077||30||||
Z076857|01/25/1977|00094||290||||
Z076857|01/25/1977|00300||16.4||||
Z076857|01/25/1977|00310||3.4||||
Z076857|01/25/1977|00400||8.7||||
Z076858|01/25/1977|00010||4||||
Z076858|01/25/1977|00011||39.2||||
Z076858|01/25/1977|00094||290||||
Z076858|01/25/1977|00300||16.4||||
Z076858|01/25/1977|00310||3.6||||
Z076858|01/25/1977|00400||8.7||||
Z076859|01/25/1977|00010||4||||
Z076859|01/25/1977|00011||39.2||||
Z076859|01/25/1977|00094||290||||
Z076859|01/25/1977|00300||16.4||||
Z076859|01/25/1977|00400||8.7||||
Z076860|01/25/1977|00010||4||||
Z076860|01/25/1977|00011||39.2||||
Z076860|01/25/1977|00094||290||||
Z076860|01/25/1977|00300||16.4||||
Z076860|01/25/1977|00400||8.7||||
Z076904|01/25/1977|00010||12.8||||
Z076904|01/25/1977|00011||55||||
Z076904|01/25/1977|00094||315||||
Z076904|01/25/1977|00300||15.1||||
Z076904|01/25/1977|00310||3.8||||
Z076904|01/25/1977|00400||8.7||||
Z076905|01/25/1977|00310||4.1||||
Z075385|02/08/1977|00010||5||||
Z075385|02/08/1977|00011||41||||
Z075385|02/08/1977|00077||36||||
Z075385|02/08/1977|00094||300||||
Z075385|02/08/1977|00300||13||||
Z075385|02/08/1977|00310||1||||
Z075385|02/08/1977|00400||8.5||||
Z075386|02/08/1977|00010||5||||
Z075386|02/08/1977|00011||41||||
Z075386|02/08/1977|00094||300||||
Z075386|02/08/1977|00300||12.8||||
Z075386|02/08/1977|00400||8.5||||
Z075387|02/08/1977|00010||5||||
Z075387|02/08/1977|00011||41||||
Z075387|02/08/1977|00094||300||||
Z075387|02/08/1977|00300||12.6||||
Z075387|02/08/1977|00400||8.4||||
Z075388|02/08/1977|00010||5||||
Z075388|02/08/1977|00011||41||||
Z075388|02/08/1977|00094||300||||
Z075388|02/08/1977|00300||12.6||||
Z075388|02/08/1977|00310||1.3||||
Z075388|02/08/1977|00400||8.4||||
Z075389|02/08/1977|00010||5||||
Z075389|02/08/1977|00011||41||||
Z075389|02/08/1977|00094||300||||
Z075389|02/08/1977|00300||12.6||||
Z075389|02/08/1977|00400||8.4||||
Z075390|02/08/1977|00010||5||||
Z075390|02/08/1977|00011||41||||
Z075390|02/08/1977|00094||300||||
Z075390|02/08/1977|00300||12.5||||
Z075390|02/08/1977|00400||8.4||||
Z075391|02/08/1977|00010||5||||
Z075391|02/08/1977|00011||41||||
Z075391|02/08/1977|00094||300||||
Z075391|02/08/1977|00300||12.5||||
Z075391|02/08/1977|00400||8.4||||
Z075657|02/08/1977|00010||5||||
Z075657|02/08/1977|00011||41||||
Z075657|02/08/1977|00077||36||||
Z075657|02/08/1977|00094||310||||
Z075657|02/08/1977|00300||13||||
Z075657|02/08/1977|00310||0.9||||
Z075657|02/08/1977|00400||8.5||||
Z075658|02/08/1977|00010||5||||
Z075658|02/08/1977|00011||41||||
Z075658|02/08/1977|00094||310||||
Z075658|02/08/1977|00300||13||||
Z075658|02/08/1977|00400||8.5||||
Z075659|02/08/1977|00010||5||||
Z075659|02/08/1977|00011||41||||
Z075659|02/08/1977|00094||310||||
Z075659|02/08/1977|00300||12.8||||
Z075659|02/08/1977|00400||8.5||||
Z075660|02/08/1977|00010||5||||
Z075660|02/08/1977|00011||41||||
Z075660|02/08/1977|00094||310||||
Z075660|02/08/1977|00300||12.8||||
Z075660|02/08/1977|00310||1.3||||
Z075660|02/08/1977|00400||8.5||||
Z075661|02/08/1977|00010||5||||
Z075661|02/08/1977|00011||41||||
Z075661|02/08/1977|00094||310||||
Z075661|02/08/1977|00300||12.8||||
Z075661|02/08/1977|00400||8.5||||
Z075662|02/08/1977|00010||5||||
Z075662|02/08/1977|00011||41||||
Z075662|02/08/1977|00094||310||||
Z075662|02/08/1977|00300||12.6||||
Z075662|02/08/1977|00400||8.4||||
Z075663|02/08/1977|00010||5||||
Z075663|02/08/1977|00011||41||||
Z075663|02/08/1977|00094||310||||
Z075663|02/08/1977|00300||12.6||||
Z075663|02/08/1977|00400||8.4||||
Z075751|02/08/1977|00010||5||||
Z075751|02/08/1977|00011||41||||
Z075751|02/08/1977|00077||27||||
Z075751|02/08/1977|00094||300||||
Z075751|02/08/1977|00300||13.2||||
Z075751|02/08/1977|00310||1.3||||
Z075751|02/08/1977|00400||8.5||||
Z075752|02/08/1977|00010||5||||
Z075752|02/08/1977|00011||41||||
Z075752|02/08/1977|00094||300||||
Z075752|02/08/1977|00300||13.2||||
Z075752|02/08/1977|00400||8.5||||
Z075753|02/08/1977|00010||5||||
Z075753|02/08/1977|00011||41||||
Z075753|02/08/1977|00094||300||||
Z075753|02/08/1977|00300||13.2||||
Z075753|02/08/1977|00310||1.1||||
Z075753|02/08/1977|00400||8.5||||
Z075754|02/08/1977|00010||5||||
Z075754|02/08/1977|00011||41||||
Z075754|02/08/1977|00094||300||||
Z075754|02/08/1977|00300||13.2||||
Z075754|02/08/1977|00400||8.5||||
Z075755|02/08/1977|00010||5||||
Z075755|02/08/1977|00011||41||||
Z075755|02/08/1977|00094||300||||
Z075755|02/08/1977|00300||13||||
Z075755|02/08/1977|00400||8.5||||
Z075756|02/08/1977|00010||5||||
Z075756|02/08/1977|00011||41||||
Z075756|02/08/1977|00094||300||||
Z075756|02/08/1977|00300||13||||
Z075756|02/08/1977|00400||8.5||||
Z075936|02/08/1977|00010||7||||
Z075936|02/08/1977|00011||44.6||||
Z075936|02/08/1977|00077||24||||
Z075936|02/08/1977|00094||300||||
Z075936|02/08/1977|00095||313||||
Z075936|02/08/1977|00300||8.4||||
Z075936|02/08/1977|00310||1.4||||
Z075936|02/08/1977|00400||8.6||||
Z075936|02/08/1977|00403||8.2||||
Z075936|02/08/1977|00410||130||||
Z075936|02/08/1977|00530||23||||
Z075936|02/08/1977|00535||10||||
Z075936|02/08/1977|00610||2.1||||
Z075936|02/08/1977|00615||0.001||||
Z075936|02/08/1977|00620||0.01||||
Z075936|02/08/1977|00625||4.8||||
Z075936|02/08/1977|00630||0.011||||
Z075936|02/08/1977|00650||0.15||||
Z075936|02/08/1977|00660||0.03||||
Z075936|02/08/1977|00665||0.05||||
Z075936|02/08/1977|00940||13||||
Z075936|02/08/1977|00945||26||||
Z075936|02/08/1977|31616|<|10||||
Z075936|02/08/1977|32211||5||||
Z075936|02/08/1977|32218||10||||
Z075936|02/08/1977|70507|<|0.01||||
Z075937|02/08/1977|00010||7||||
Z075937|02/08/1977|00011||44.6||||
Z075937|02/08/1977|00094||300||||
Z075937|02/08/1977|00300||8.4||||
Z075937|02/08/1977|00310||1.4||||
Z075937|02/08/1977|00400||8.6||||
Z075938|02/08/1977|00010||6.5||||
Z075938|02/08/1977|00011||43.7||||
Z075938|02/08/1977|00094||300||||
Z075938|02/08/1977|00300||8.4||||
Z075938|02/08/1977|00400||8.6||||
Z075939|02/08/1977|00010||6||||
Z075939|02/08/1977|00011||42.8||||
Z075939|02/08/1977|00094||300||||
Z075939|02/08/1977|00300||8.3||||
Z075939|02/08/1977|00400||8.6||||
Z076214|02/08/1977|00010||8||||
Z076214|02/08/1977|00011||46.4||||
Z076214|02/08/1977|00077||34||||
Z076214|02/08/1977|00094||300||||
Z076214|02/08/1977|00300||12.2||||
Z076214|02/08/1977|00310||1.1||||
Z076214|02/08/1977|00400||8.5||||
Z076215|02/08/1977|00010||8||||
Z076215|02/08/1977|00011||46.4||||
Z076215|02/08/1977|00094||300||||
Z076215|02/08/1977|00300||12||||
Z076215|02/08/1977|00400||8.5||||
Z076216|02/08/1977|00010||7||||
Z076216|02/08/1977|00011||44.6||||
Z076216|02/08/1977|00094||300||||
Z076216|02/08/1977|00300||12.2||||
Z076216|02/08/1977|00310||1.3||||
Z076216|02/08/1977|00400||8.5||||
Z076217|02/08/1977|00010||5.5||||
Z076217|02/08/1977|00011||41.9||||
Z076217|02/08/1977|00094||300||||
Z076217|02/08/1977|00300||12||||
Z076217|02/08/1977|00400||8.5||||
Z076218|02/08/1977|00010||5.5||||
Z076218|02/08/1977|00011||41.9||||
Z076218|02/08/1977|00094||315||||
Z076218|02/08/1977|00300||10.8||||
Z076218|02/08/1977|00400||8.6||||
Z076219|02/08/1977|00010||5.5||||
Z076219|02/08/1977|00011||41.9||||
Z076219|02/08/1977|00094||320||||
Z076219|02/08/1977|00300||10.8||||
Z076219|02/08/1977|00400||8.6||||
Z076302|02/08/1977|00010||6||||
Z076302|02/08/1977|00011||42.8||||
Z076302|02/08/1977|00077||17||||
Z076302|02/08/1977|00094||340||||
Z076302|02/08/1977|00300||10.8||||
Z076302|02/08/1977|00310||4.3||||
Z076302|02/08/1977|00400||8.7||||
Z076303|02/08/1977|00010||6||||
Z076303|02/08/1977|00011||42.8||||
Z076303|02/08/1977|00094||340||||
Z076303|02/08/1977|00300||10.8||||
Z076303|02/08/1977|00310||4.1||||
Z076303|02/08/1977|00400||8.7||||
Z076304|02/08/1977|00010||6||||
Z076304|02/08/1977|00011||42.8||||
Z076304|02/08/1977|00094||340||||
Z076304|02/08/1977|00300||10.6||||
Z076304|02/08/1977|00400||8.7||||
Z076305|02/08/1977|00010||6||||
Z076305|02/08/1977|00011||42.8||||
Z076305|02/08/1977|00094||340||||
Z076305|02/08/1977|00300||10.6||||
Z076305|02/08/1977|00400||8.7||||
Z076474|02/08/1977|00010||8||||
Z076474|02/08/1977|00011||46.4||||
Z076474|02/08/1977|00077||4||||
Z076474|02/08/1977|00094||430||||
Z076474|02/08/1977|00095||454||||
Z076474|02/08/1977|00300||15||||
Z076474|02/08/1977|00310||6.3||||
Z076474|02/08/1977|00400||9||||
Z076474|02/08/1977|00403||8.5||||
Z076474|02/08/1977|00410||168||||
Z076474|02/08/1977|00530||86||||
Z076474|02/08/1977|00535||26||||
Z076474|02/08/1977|00610||0.74||||
Z076474|02/08/1977|00615||0.062||||
Z076474|02/08/1977|00620||1.25||||
Z076474|02/08/1977|00625||3.9||||
Z076474|02/08/1977|00630||1.312||||
Z076474|02/08/1977|00650||1.57||||
Z076474|02/08/1977|00660||0.38||||
Z076474|02/08/1977|00665||0.513||||
Z076474|02/08/1977|00940||15||||
Z076474|02/08/1977|00945||51||||
Z076474|02/08/1977|31616||340||||
Z076474|02/08/1977|32211||71||||
Z076474|02/08/1977|32218||30||||
Z076474|02/08/1977|70507||0.125||||
Z076475|02/08/1977|00010||8||||
Z076475|02/08/1977|00011||46.4||||
Z076475|02/08/1977|00094||430||||
Z076475|02/08/1977|00300||15||||
Z076475|02/08/1977|00310||7.1||||
Z076475|02/08/1977|00400||9||||
Z076476|02/08/1977|00010||8||||
Z076476|02/08/1977|00011||46.4||||
Z076476|02/08/1977|00094||430||||
Z076476|02/08/1977|00300||14.8||||
Z076476|02/08/1977|00400||9||||
Z076613|02/08/1977|00010||8||||
Z076613|02/08/1977|00011||46.4||||
Z076613|02/08/1977|00077||3||||
Z076613|02/08/1977|00094||410||||
Z076613|02/08/1977|00300||13.2||||
Z076613|02/08/1977|00310||5.9||||
Z076613|02/08/1977|00400||8.65||||
Z076614|02/08/1977|00010||8.5||||
Z076614|02/08/1977|00011||47.3||||
Z076614|02/08/1977|00094||460||||
Z076614|02/08/1977|00300||13.2||||
Z076614|02/08/1977|00310||6.1||||
Z076614|02/08/1977|00400||8.65||||
Z076666|02/08/1977|00010||9||||
Z076666|02/08/1977|00011||48.2||||
Z076666|02/08/1977|00094||610||||
Z076666|02/08/1977|00300||9.2||||
Z076666|02/08/1977|00310||14.4||||
Z076666|02/08/1977|00400||7.7||||
Z076667|02/08/1977|00310||6.1||||
Z076861|02/08/1977|00010||6||||
Z076861|02/08/1977|00011||42.8||||
Z076861|02/08/1977|00077||36||||
Z076861|02/08/1977|00094||300||||
Z076861|02/08/1977|00300||12.8||||
Z076861|02/08/1977|00310||1.8||||
Z076861|02/08/1977|00400||8.65||||
Z076862|02/08/1977|00010||5.5||||
Z076862|02/08/1977|00011||41.9||||
Z076862|02/08/1977|00094||300||||
Z076862|02/08/1977|00300||12.8||||
Z076862|02/08/1977|00310||2.7||||
Z076862|02/08/1977|00400||8.65||||
Z076863|02/08/1977|00010||5.5||||
Z076863|02/08/1977|00011||41.9||||
Z076863|02/08/1977|00094||300||||
Z076863|02/08/1977|00300||12.8||||
Z076863|02/08/1977|00400||8.6||||
Z076864|02/08/1977|00010||5.5||||
Z076864|02/08/1977|00011||41.9||||
Z076864|02/08/1977|00094||300||||
Z076864|02/08/1977|00300||12.6||||
Z076864|02/08/1977|00400||8.6||||
Z076906|02/08/1977|00010||7.5||||
Z076906|02/08/1977|00011||45.5||||
Z076906|02/08/1977|00094||320||||
Z076906|02/08/1977|00300||8.6||||
Z076906|02/08/1977|00310||3.7||||
Z076906|02/08/1977|00400||8.5||||
Z076907|02/08/1977|00310||3.6||||
Z075392|03/01/1977|00010||10.5||||
Z075392|03/01/1977|00011||50.9||||
Z075392|03/01/1977|00077||36||||
Z075392|03/01/1977|00094||310||||
Z075392|03/01/1977|00300||11.6||||
Z075392|03/01/1977|00310||1.8||||
Z075392|03/01/1977|00400||8.4||||
Z075393|03/01/1977|00010||10.5||||
Z075393|03/01/1977|00011||50.9||||
Z075393|03/01/1977|00094||310||||
Z075393|03/01/1977|00300||11||||
Z075393|03/01/1977|00400||8.4||||
Z075394|03/01/1977|00010||10.5||||
Z075394|03/01/1977|00011||50.9||||
Z075394|03/01/1977|00094||310||||
Z075394|03/01/1977|00300||11||||
Z075394|03/01/1977|00400||8.3||||
Z075395|03/01/1977|00010||10.5||||
Z075395|03/01/1977|00011||50.9||||
Z075395|03/01/1977|00094||310||||
Z075395|03/01/1977|00300||10.8||||
Z075395|03/01/1977|00310||1.7||||
Z075395|03/01/1977|00400||8.3||||
Z075396|03/01/1977|00010||10||||
Z075396|03/01/1977|00011||50||||
Z075396|03/01/1977|00094||310||||
Z075396|03/01/1977|00300||10.6||||
Z075396|03/01/1977|00400||8.1||||
Z075397|03/01/1977|00010||10||||
Z075397|03/01/1977|00011||50||||
Z075397|03/01/1977|00094||310||||
Z075397|03/01/1977|00300||9.7||||
Z075397|03/01/1977|00400||8.1||||
Z075398|03/01/1977|00010||10||||
Z075398|03/01/1977|00011||50||||
Z075398|03/01/1977|00094||310||||
Z075398|03/01/1977|00300||9.5||||
Z075398|03/01/1977|00400||8||||
Z075664|03/01/1977|00010||10.5||||
Z075664|03/01/1977|00011||50.9||||
Z075664|03/01/1977|00077||28||||
Z075664|03/01/1977|00094||310||||
Z075664|03/01/1977|00300||10.6||||
Z075664|03/01/1977|00310||1.9||||
Z075664|03/01/1977|00400||8.3||||
Z075665|03/01/1977|00010||10.5||||
Z075665|03/01/1977|00011||50.9||||
Z075665|03/01/1977|00094||310||||
Z075665|03/01/1977|00300||10.6||||
Z075665|03/01/1977|00400||8.3||||
Z075666|03/01/1977|00010||10.5||||
Z075666|03/01/1977|00011||50.9||||
Z075666|03/01/1977|00094||310||||
Z075666|03/01/1977|00300||10.6||||
Z075666|03/01/1977|00400||8.3||||
Z075667|03/01/1977|00010||10.5||||
Z075667|03/01/1977|00011||50.9||||
Z075667|03/01/1977|00094||310||||
Z075667|03/01/1977|00300||10.4||||
Z075667|03/01/1977|00310||1.8||||
Z075667|03/01/1977|00400||8.3||||
Z075668|03/01/1977|00010||10.5||||
Z075668|03/01/1977|00011||50.9||||
Z075668|03/01/1977|00094||310||||
Z075668|03/01/1977|00300||10.4||||
Z075668|03/01/1977|00400||8.3||||
Z075669|03/01/1977|00010||10.5||||
Z075669|03/01/1977|00011||50.9||||
Z075669|03/01/1977|00094||310||||
Z075669|03/01/1977|00300||10.4||||
Z075669|03/01/1977|00400||8.2||||
Z075670|03/01/1977|00010||10.5||||
Z075670|03/01/1977|00011||50.9||||
Z075670|03/01/1977|00094||310||||
Z075670|03/01/1977|00300||10.4||||
Z075670|03/01/1977|00400||8.2||||
Z075757|03/01/1977|00010||11.5||||
Z075757|03/01/1977|00011||52.7||||
Z075757|03/01/1977|00077||30||||
Z075757|03/01/1977|00094||310||||
Z075757|03/01/1977|00300||10.4||||
Z075757|03/01/1977|00310||1.5||||
Z075757|03/01/1977|00400||8.2||||
Z075758|03/01/1977|00010||11.5||||
Z075758|03/01/1977|00011||52.7||||
Z075758|03/01/1977|00094||320||||
Z075758|03/01/1977|00300||10.4||||
Z075758|03/01/1977|00400||8.2||||
Z075759|03/01/1977|00010||11.5||||
Z075759|03/01/1977|00011||52.7||||
Z075759|03/01/1977|00094||320||||
Z075759|03/01/1977|00300||10.2||||
Z075759|03/01/1977|00310||1.5||||
Z075759|03/01/1977|00400||8.2||||
Z075760|03/01/1977|00010||11.5||||
Z075760|03/01/1977|00011||52.7||||
